Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ZODIACLOTH.NS,SELL,76.01,downtrend,32.22,0.09,77.96,74.02,86.97,3.54,4.66,,,83.09,58.3,2.5,ELEVATED,78,1,2
KMSUGAR.NS,SELL,27.04,downtrend,17.26,-0.37,29.03,27.81,27.19,0.93,3.43,,,28.9,22.4,2.5,NORMAL,86,0,3
DRCSYSTEMS.NS,SELL,14.96,downtrend,47.46,-0.06,15.21,15.04,17.22,0.7,4.7,,,16.37,11.45,2.5,ELEVATED,71,0,3
OMAXAUTO.NS,HOLD,245.95,weak_trend,54.43,26.14,210.7,147.83,123.14,12.67,5.15,,,226.94,271.29,1.33,ELEVATED,40,2,1
INTENTECH.NS,SELL,96.21,downtrend,23.52,-0.56,101.01,97.07,107.9,5.41,5.62,,,107.03,69.15,2.5,ELEVATED,83,0,3
COMMITTED.NS,HOLD,290.0,weak_trend,50.95,5.38,283.61,265.83,230.22,13.79,4.75,,,269.32,317.58,1.33,ELEVATED,40,1,2
PIGL.NS,HOLD,108.3,weak_trend,30.01,-1.75,108.19,108.75,130.63,5.65,5.22,,,99.83,119.6,1.33,ELEVATED,40,1,2
KALYANIFRG.NS,SELL,606.3,downtrend,43.81,4.93,622.08,599.62,647.18,38.71,6.39,,,683.73,412.73,2.5,ELEVATED,73,1,2
MKPL.NS,SELL,5.04,downtrend,41.46,-0.03,5.12,5.07,5.92,0.31,6.22,,,5.67,3.47,2.5,ELEVATED,74,0,3
ARIHANTACA.NS,SELL,450.0,downtrend,27.27,-6.86,454.95,473.08,459.56,5.14,1.14,,,460.29,424.29,2.5,LOW,81,1,2
PONNIERODE.NS,HOLD,302.6,weak_trend,28.8,2.03,308.86,292.9,283.43,11.84,3.91,,,284.85,326.27,1.33,NORMAL,40,0,3
MURUDCERA.NS,SELL,33.39,downtrend,48.82,0.42,33.46,31.68,36.56,1.62,4.85,,,36.63,25.29,2.5,ELEVATED,70,1,2
CPCAP.NS,SELL,92.32,downtrend,42.59,-0.05,94.89,91.08,111.77,3.57,3.87,,,99.46,74.46,2.5,NORMAL,73,0,3
AERONEU.NS,SELL,89.99,downtrend,48.32,2.23,89.0,81.86,82.93,6.71,7.46,,,103.41,56.44,2.5,ELEVATED,70,1,2
GENCON.NS,HOLD,39.68,weak_trend,46.61,-0.68,39.89,41.63,43.98,2.11,5.33,,,36.51,43.91,1.33,ELEVATED,40,1,2
SALSTEEL.NS,HOLD,59.6,weak_trend,58.09,1.44,58.06,50.79,39.19,3.9,6.54,,,53.75,67.4,1.33,ELEVATED,40,2,1
NIRAJ.NS,SELL,28.23,downtrend,14.05,-0.16,30.2,28.21,35.32,1.88,6.68,,,32.0,18.8,2.5,ELEVATED,87,0,3
ATALREAL.NS,HOLD,29.09,weak_trend,55.75,0.99,28.61,25.85,24.05,1.17,4.02,,,27.34,31.43,1.33,ELEVATED,40,1,2
SPCL.NS,SELL,75.0,downtrend,24.32,-1.43,78.24,77.17,90.18,2.73,3.64,,,80.46,61.36,2.5,NORMAL,82,0,3
SHIVATEX.NS,SELL,153.67,downtrend,31.89,1.02,171.71,155.66,171.76,12.49,8.13,,,178.65,91.21,2.5,ELEVATED,79,0,3
CHEMBOND.NS,HOLD,166.4,weak_trend,34.89,4.15,176.97,153.7,161.85,11.23,6.75,,,149.55,188.86,1.33,ELEVATED,40,0,3
SHAH.NS,HOLD,5.04,weak_trend,33.01,-0.03,5.4,5.14,4.52,0.28,5.61,,,4.62,5.61,1.33,ELEVATED,40,1,2
NAVKARURB.NS,SELL,0.97,downtrend,65.71,0.02,0.83,0.83,1.62,0.04,4.42,,,1.06,0.76,2.5,ELEVATED,62,1,2
CORDSCABLE.NS,BUY,239.9,uptrend,59.87,13.83,209.27,179.43,177.77,15.49,6.46,235.1,244.7,208.92,317.34,2.5,ELEVATED,74,3,0
ABAN.NS,HOLD,17.0,weak_trend,39.91,-0.58,17.54,19.57,29.24,0.33,1.95,,,16.5,17.66,1.33,LOW,40,0,3
WORTHPERI.NS,SELL,130.29,downtrend,34.12,-1.16,135.69,133.41,143.39,5.88,4.51,,,142.05,100.88,2.5,ELEVATED,77,0,3
DEVIT.NS,SELL,28.03,downtrend,38.1,-0.34,29.62,29.2,35.32,1.8,6.41,,,31.62,19.04,2.5,ELEVATED,75,1,2
TRIGYN.NS,SELL,57.95,downtrend,38.71,0.94,58.36,53.91,65.88,3.1,5.35,,,64.15,42.45,2.5,ELEVATED,75,0,3
KCK.NS,SELL,13.9,downtrend,34.45,-0.42,14.72,14.75,27.24,0.92,6.63,,,15.74,9.29,2.5,ELEVATED,77,0,3
BALAXI.NS,SELL,26.21,downtrend,30.52,0.09,26.27,23.81,32.22,1.59,6.08,,,29.4,18.24,2.5,ELEVATED,79,1,2
MHLXMIRU.NS,HOLD,179.23,weak_trend,39.74,0.21,179.38,173.89,200.47,9.15,5.11,,,165.5,197.53,1.33,ELEVATED,40,0,3
FIDEL.NS,HOLD,162.8,weak_trend,29.75,1.94,174.95,151.62,153.22,9.25,5.68,,,148.92,181.31,1.33,ELEVATED,40,1,2
SPECTSTM.NS,SELL,66.75,downtrend,62.08,-0.92,58.78,62.52,84.0,2.42,3.62,,,71.59,54.66,2.5,NORMAL,63,2,1
UNITEDTEA.NS,HOLD,513.75,weak_trend,28.73,-4.6,533.41,530.39,483.74,22.77,4.43,,,479.6,559.29,1.33,ELEVATED,40,0,3
PKTEA.NS,HOLD,806.05,weak_trend,38.01,2.49,840.86,811.42,762.99,56.06,6.96,,,721.95,918.18,1.33,ELEVATED,40,0,3
BASML.NS,HOLD,25.32,weak_trend,49.66,0.59,24.63,22.59,25.5,1.34,5.28,,,23.32,27.99,1.33,ELEVATED,40,1,2
KRITIKA.NS,SELL,6.12,downtrend,42.06,-0.0,6.15,5.95,7.33,0.27,4.35,,,6.65,4.79,2.5,ELEVATED,73,0,3
AMJLAND.NS,SELL,37.02,downtrend,27.19,-0.9,39.29,39.46,47.9,2.0,5.4,,,41.02,27.03,2.5,ELEVATED,81,0,3
INDOWIND.NS,SELL,9.73,downtrend,28.86,-0.06,10.15,9.54,13.52,0.38,3.9,,,10.49,7.83,2.5,NORMAL,80,0,3
NEPHROCARE.NS,SELL,76.25,downtrend,30.71,-0.1,81.51,75.97,113.03,4.23,5.55,,,84.71,55.11,2.5,ELEVATED,79,0,3
TEAMGTY.NS,SELL,251.55,downtrend,49.11,-1.63,257.68,258.31,264.4,22.67,9.01,,,296.89,138.21,2.5,ELEVATED,70,0,3
MARALOVER.NS,SELL,56.28,downtrend,47.67,3.05,53.73,46.63,47.25,3.8,6.76,,,63.88,37.27,2.5,ELEVATED,71,1,2
VETO.NS,BUY,124.0,uptrend,68.15,3.26,112.49,104.94,109.71,4.5,3.63,121.52,126.48,115.0,146.49,2.5,NORMAL,79,3,0
PRITIKA.NS,SELL,65.8,downtrend,37.5,1.12,70.14,60.9,74.06,3.36,5.1,,,72.51,49.01,2.5,ELEVATED,76,0,3
GRCL.NS,HOLD,536.0,weak_trend,49.86,31.36,538.46,443.18,397.71,25.93,4.84,,,497.11,587.85,1.33,ELEVATED,40,0,3
PLAZACABLE.NS,HOLD,46.81,weak_trend,21.23,1.23,49.34,41.53,44.62,2.58,5.51,,,42.94,51.97,1.33,ELEVATED,40,0,3
AKIKO.NS,HOLD,242.0,weak_trend,26.1,4.68,270.61,235.83,232.9,15.0,6.2,,,219.51,271.99,1.33,ELEVATED,40,0,3
GOLDSTAR.NS,HOLD,8.1,weak_trend,72.09,0.16,7.15,7.01,7.45,0.18,2.2,,,7.83,8.46,1.33,NORMAL,40,2,1
SETCO.NS,BUY,28.06,uptrend,63.14,0.9,26.14,23.32,17.86,0.5,1.8,27.5,28.62,27.05,30.58,2.5,LOW,76,3,0
LOTUSEYE.NS,SELL,108.57,downtrend,37.08,-1.31,111.55,110.24,113.27,4.98,4.59,,,118.53,83.66,2.5,ELEVATED,76,0,3
RANASUG.NS,SELL,12.74,downtrend,39.24,-0.17,13.23,12.89,13.07,0.62,4.89,,,13.99,9.62,2.5,ELEVATED,75,0,3
WINSOL.NS,SELL,130.45,downtrend,27.35,0.0,138.11,127.27,158.5,5.7,4.37,,,141.85,101.95,2.5,ELEVATED,81,0,3
RAJTV.NS,SELL,17.1,downtrend,7.45,-1.87,21.7,25.97,37.21,1.23,7.19,,,19.56,10.95,2.5,ELEVATED,91,1,2
AKSHARCHEM.NS,SELL,190.41,downtrend,30.85,0.2,202.34,190.48,233.99,9.42,4.94,,,209.24,143.33,2.5,ELEVATED,79,1,2
ANIKINDS.NS,SELL,44.47,downtrend,40.21,0.23,44.72,42.28,58.62,2.59,5.82,,,49.65,31.53,2.5,ELEVATED,74,0,3
IBULLSLTD.NS,HOLD,21.03,weak_trend,51.13,0.97,19.81,15.97,15.96,1.03,4.91,,,19.48,23.1,1.33,ELEVATED,40,1,2
EMMIL.NS,SELL,121.8,downtrend,24.13,-4.35,144.33,142.79,169.01,6.37,5.23,,,134.54,89.96,2.5,ELEVATED,82,1,2
AAREYDRUGS.NS,HOLD,77.99,weak_trend,20.0,-0.25,86.79,77.45,75.76,4.36,5.59,,,71.45,86.71,1.33,ELEVATED,40,0,3
NATCAPSUQ.NS,HOLD,162.62,weak_trend,43.56,0.5,157.53,155.18,183.7,8.63,5.3,,,149.68,179.87,1.33,ELEVATED,40,1,2
PRAXIS.NS,SELL,7.14,downtrend,32.73,-0.06,7.48,7.06,9.5,0.43,6.03,,,8.0,4.99,2.5,ELEVATED,78,0,3
KAVDEFENCE.NS,HOLD,63.7,weak_trend,37.88,0.18,63.96,62.49,79.23,3.34,5.25,,,58.68,70.39,1.33,ELEVATED,40,0,3
DGCONTENT.NS,SELL,26.65,downtrend,19.64,-0.58,28.98,27.6,31.68,2.25,8.43,,,31.14,15.42,2.5,ELEVATED,85,0,3
SADBHAV.NS,SELL,9.65,downtrend,59.12,0.03,9.05,9.05,10.54,0.42,4.32,,,10.48,7.56,2.5,ELEVATED,65,2,1
ASPINWALL.NS,HOLD,241.15,weak_trend,36.91,2.35,234.51,225.12,240.69,10.14,4.2,,,225.94,261.43,1.33,ELEVATED,40,2,1
DRONE.NS,SELL,41.45,downtrend,23.76,-2.41,44.88,46.75,65.18,2.37,5.71,,,46.19,29.61,2.5,ELEVATED,83,0,3
GULFPETRO.NS,BUY,36.45,uptrend,56.15,0.67,33.79,31.74,35.85,1.61,4.41,35.72,37.18,33.24,44.49,2.5,ELEVATED,73,3,0
PROPEQUITY.NS,HOLD,240.0,weak_trend,57.47,12.28,227.17,205.01,192.8,15.66,6.52,,,216.51,271.31,1.33,ELEVATED,40,2,1
JMA.NS,HOLD,88.06,weak_trend,45.87,0.4,87.16,84.91,85.26,4.16,4.72,,,81.82,96.38,1.33,ELEVATED,40,2,1
NECCLTD.NS,SELL,15.41,downtrend,27.09,0.0,15.72,14.9,17.86,0.7,4.57,,,16.82,11.88,2.5,ELEVATED,81,0,3
NITIRAJ.NS,SELL,194.24,downtrend,32.03,-3.66,201.12,206.57,197.27,7.32,3.77,,,208.87,157.65,2.5,NORMAL,78,0,3
ALUWIND.NS,HOLD,49.8,weak_trend,48.14,-1.49,50.66,54.51,70.22,3.22,6.47,,,44.97,56.24,1.33,ELEVATED,40,0,3
EQUIPPP.NS,SELL,17.6,downtrend,61.34,-0.06,15.81,16.18,18.54,0.77,4.39,,,19.14,13.74,2.5,ELEVATED,64,2,1
RHFL.NS,HOLD,2.16,weak_trend,39.39,-0.01,2.18,2.28,3.15,0.12,5.72,,,1.97,2.41,1.33,ELEVATED,40,0,3
INCREDIBLE.NS,SELL,35.52,downtrend,43.07,0.36,35.67,34.34,39.07,2.02,5.67,,,39.55,25.44,2.5,ELEVATED,73,0,3
TIPSFILMS.NS,SELL,363.9,downtrend,41.65,1.93,376.46,352.14,401.64,21.2,5.83,,,406.31,257.88,2.5,ELEVATED,74,1,2
ARCHIDPLY.NS,SELL,79.11,downtrend,28.95,-0.1,83.39,78.2,89.84,4.4,5.57,,,87.92,57.1,2.5,ELEVATED,80,0,3
MADHUSUDAN.NS,HOLD,155.0,weak_trend,46.02,1.77,160.77,152.05,138.64,7.52,4.85,,,143.72,170.04,1.33,ELEVATED,40,0,3
CENTEXT.NS,SELL,19.81,downtrend,29.0,-0.15,20.57,20.11,22.86,0.84,4.25,,,21.49,15.6,2.5,ELEVATED,80,1,2
EMMBI.NS,HOLD,83.32,weak_trend,51.55,0.17,83.81,81.26,94.98,3.87,4.65,,,77.51,91.07,1.33,ELEVATED,40,0,3
KEYFINSERV.NS,SELL,274.85,downtrend,32.59,-1.63,276.52,270.81,280.13,15.86,5.77,,,306.58,195.53,2.5,ELEVATED,78,1,2
ESSENTIA.NS,SELL,1.65,downtrend,44.17,0.07,1.56,1.39,1.59,0.1,6.34,,,1.86,1.13,2.5,ELEVATED,72,2,1
TAINWALCHM.NS,HOLD,197.75,weak_trend,41.32,0.8,203.42,194.91,197.7,8.38,4.24,,,185.18,214.51,1.33,ELEVATED,40,1,2
ENFUSE.NS,SELL,173.3,downtrend,38.38,-2.14,190.41,186.37,206.73,9.97,5.76,,,193.25,123.43,2.5,ELEVATED,75,1,2
ARVEE.NS,SELL,165.23,downtrend,47.41,-0.0,163.64,158.09,168.41,9.93,6.01,,,185.1,115.56,2.5,ELEVATED,71,0,3
SIKKO.NS,SELL,4.14,downtrend,15.49,-0.14,4.44,4.57,4.58,0.14,3.5,,,4.43,3.41,2.5,NORMAL,87,0,3
DENEERS.NS,HOLD,203.45,weak_trend,48.48,13.52,212.31,178.58,184.98,15.29,7.52,,,180.51,234.04,1.33,ELEVATED,40,1,2
PRLIND.NS,SELL,63.45,downtrend,41.18,-0.49,62.61,60.31,72.79,1.74,2.75,,,66.94,54.74,2.5,NORMAL,74,1,2
EXCEL.NS,HOLD,0.9,weak_trend,44.9,-0.02,0.92,0.98,1.27,0.07,8.02,,,0.79,1.04,1.33,ELEVATED,40,1,2
ALPA.NS,HOLD,71.42,weak_trend,51.98,1.01,69.3,65.48,77.84,3.12,4.36,,,66.75,77.65,1.33,ELEVATED,40,1,2
KESORAMIND.NS,HOLD,12.51,weak_trend,54.62,0.66,12.13,10.55,8.13,0.74,5.88,,,11.41,13.98,1.33,ELEVATED,40,1,2
DTIL.NS,SELL,133.28,downtrend,28.89,-0.87,140.49,134.82,158.05,8.35,6.27,,,149.98,91.53,2.5,ELEVATED,80,0,3
AVROIND.NS,HOLD,10.84,weak_trend,38.4,-0.39,11.11,11.82,13.01,0.96,8.9,,,9.39,12.77,1.33,ELEVATED,40,1,2
PURVFLEXI.NS,SELL,54.15,downtrend,23.4,-0.78,61.34,55.77,76.46,2.41,4.45,,,58.96,42.11,2.5,ELEVATED,83,1,2
BEWLTD.NS,SELL,66.05,downtrend,26.83,-5.62,74.95,80.12,115.36,4.48,6.78,,,75.01,43.66,2.5,ELEVATED,81,0,3
IEML.NS,SELL,38.0,downtrend,16.1,-9.22,65.36,72.04,100.15,5.69,14.97,,,49.38,9.55,2.5,ELEVATED,86,1,2
BRNL.NS,SELL,20.35,downtrend,31.97,-0.08,20.64,20.1,21.31,1.0,4.92,,,22.35,15.35,2.5,ELEVATED,79,0,3
TUNWAL.NS,SELL,30.0,downtrend,32.83,-0.21,33.11,31.98,31.92,1.57,5.23,,,33.14,22.16,2.5,ELEVATED,78,1,2
MANAKALUCO.NS,SELL,36.31,downtrend,48.7,0.93,35.08,30.94,31.06,2.33,6.42,,,40.97,24.66,2.5,ELEVATED,70,1,2
DCM.NS,SELL,87.04,downtrend,58.96,3.44,83.89,73.77,87.55,4.9,5.63,,,96.84,62.54,2.5,ELEVATED,65,2,1
CPS.NS,BUY,1035.0,uptrend,68.65,2.67,981.38,987.81,962.7,29.56,2.86,1014.3,1055.7,975.89,1182.79,2.5,NORMAL,79,3,0
AARTECH.NS,HOLD,42.05,weak_trend,47.42,-0.83,43.5,44.84,50.18,3.03,7.19,,,37.51,48.1,1.33,ELEVATED,40,0,3
SHRITECH.NS,HOLD,66.15,weak_trend,49.88,2.28,68.31,62.92,65.25,2.99,4.52,,,61.66,72.14,1.33,ELEVATED,40,1,2
LAL.NS,HOLD,7.09,weak_trend,45.38,-0.05,7.1,7.1,8.89,0.4,5.61,,,6.49,7.89,1.33,ELEVATED,40,1,2
SONAMLTD.NS,HOLD,57.43,weak_trend,72.15,1.39,52.94,53.32,46.54,3.19,5.56,,,52.64,63.81,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,HOLD,5.68,weak_trend,44.29,-0.03,5.59,5.47,6.91,0.32,5.57,,,5.21,6.31,1.33,ELEVATED,40,0,3
VIVIMEDLAB.NS,HOLD,6.72,weak_trend,45.81,-0.08,6.61,6.62,7.0,0.41,6.14,,,6.1,7.55,1.33,ELEVATED,40,1,2
PRAENG.NS,SELL,22.14,downtrend,40.35,-0.14,22.21,21.61,24.51,1.45,6.54,,,25.04,14.9,2.5,ELEVATED,74,0,3
INDTERRAIN.NS,HOLD,31.97,weak_trend,49.78,0.32,31.54,30.85,34.01,1.64,5.12,,,29.52,35.24,1.33,ELEVATED,40,1,2
KORE.NS,SELL,127.5,downtrend,35.6,-0.88,133.9,120.2,140.5,4.67,3.67,,,136.85,104.13,2.5,NORMAL,77,0,3
LANCORHOL.NS,HOLD,24.58,weak_trend,53.7,0.14,24.37,23.31,24.48,1.24,5.06,,,22.72,27.07,1.33,ELEVATED,40,2,1
AARVI.NS,HOLD,129.99,weak_trend,52.35,1.11,126.98,127.77,125.1,5.6,4.31,,,121.59,141.19,1.33,ELEVATED,40,2,1
VASWANI.NS,SELL,56.63,downtrend,48.68,-0.41,55.62,55.05,56.63,2.55,4.51,,,61.74,43.87,2.5,ELEVATED,70,2,1
SUPERHOUSE.NS,HOLD,155.34,weak_trend,54.56,0.89,152.47,148.54,154.39,5.77,3.71,,,146.69,166.88,1.33,NORMAL,40,2,1
RSSOFTWARE.NS,SELL,32.02,downtrend,34.8,-0.85,34.01,32.9,50.35,1.76,5.49,,,35.53,23.23,2.5,ELEVATED,77,0,3
DYNAMIC.NS,BUY,143.0,uptrend,69.42,2.77,127.27,121.87,123.73,9.06,6.33,140.14,145.86,124.89,188.29,2.5,ELEVATED,79,3,0
CORALFINAC.NS,SELL,32.15,downtrend,32.46,-0.33,33.21,32.47,38.17,1.69,5.25,,,35.53,23.71,2.5,ELEVATED,78,1,2
CANARYS.NS,SELL,21.55,downtrend,65.9,0.02,19.58,19.87,26.83,1.15,5.32,,,23.84,15.82,2.5,ELEVATED,62,2,1
IVP.NS,HOLD,174.72,weak_trend,67.84,8.81,160.72,144.65,152.67,10.25,5.87,,,159.34,195.23,1.33,ELEVATED,40,2,1
BSL.NS,SELL,131.41,downtrend,52.18,1.15,125.93,122.29,149.62,6.54,4.98,,,144.49,98.72,2.5,ELEVATED,68,1,2
QMSMEDI.NS,SELL,87.4,downtrend,41.67,0.07,86.0,82.5,89.45,2.08,2.38,,,91.56,77.01,2.5,NORMAL,74,1,2
EMKAYTOOLS.NS,SELL,100.3,downtrend,34.12,-1.44,103.47,103.56,126.14,5.45,5.44,,,111.21,73.03,2.5,ELEVATED,77,1,2
RUCHINFRA.NS,HOLD,6.29,weak_trend,50.5,0.04,6.36,5.98,6.61,0.35,5.48,,,5.77,6.98,1.33,ELEVATED,40,0,3
TBI.NS,SELL,67.1,downtrend,52.47,-0.94,65.85,66.54,79.98,2.81,4.19,,,72.72,53.05,2.5,ELEVATED,68,1,2
CROWN.NS,SELL,112.59,downtrend,13.01,-4.67,129.52,125.6,136.99,8.25,7.33,,,129.09,71.33,2.5,ELEVATED,88,0,3
GAYAPROJ.NS,SELL,18.72,downtrend,46.57,0.17,18.28,17.04,12.63,1.01,5.42,,,20.75,13.64,2.5,ELEVATED,71,2,1
ENSER.NS,HOLD,16.05,weak_trend,50.0,0.19,15.74,14.55,17.0,0.38,2.36,,,15.48,16.81,1.33,NORMAL,40,1,2
WEIZMANIND.NS,SELL,81.6,downtrend,22.16,-0.09,84.63,80.89,95.52,3.18,3.9,,,87.97,65.68,2.5,NORMAL,83,1,2
SOMICONVEY.NS,SELL,101.48,downtrend,24.14,-1.52,108.99,106.18,124.49,5.74,5.66,,,112.97,72.77,2.5,ELEVATED,82,0,3
MAITREYA.NS,SELL,163.8,downtrend,32.92,-3.69,174.47,177.4,219.2,8.28,5.05,,,180.36,122.41,2.5,ELEVATED,78,0,3
USK.NS,SELL,23.63,downtrend,52.74,-0.28,22.59,22.72,26.08,1.07,4.53,,,25.77,18.28,2.5,ELEVATED,68,2,1
MAHESHWARI.NS,HOLD,55.45,weak_trend,56.22,1.66,53.66,49.27,51.12,1.99,3.58,,,52.47,59.42,1.33,NORMAL,40,1,2
VR.NS,SELL,131.9,downtrend,30.14,-5.09,141.23,145.91,169.36,3.75,2.84,,,139.4,113.15,2.5,NORMAL,79,1,2
MODTHREAD.NS,SELL,45.36,downtrend,44.34,-0.68,45.36,46.19,46.44,2.86,6.31,,,51.08,31.06,2.5,ELEVATED,72,0,3
RKEC.NS,SELL,31.87,downtrend,29.8,-1.2,33.49,34.82,52.51,2.09,6.55,,,36.05,21.43,2.5,ELEVATED,80,1,2
DUCON.NS,SELL,3.54,downtrend,57.28,0.05,3.31,3.23,4.08,0.18,5.13,,,3.9,2.63,2.5,ELEVATED,66,2,1
SIGIND.NS,SELL,50.75,downtrend,45.26,0.28,50.21,48.62,51.75,2.27,4.47,,,55.28,39.41,2.5,ELEVATED,72,0,3
DOLLEX.NS,SELL,31.45,downtrend,50.94,0.13,31.26,30.76,37.12,0.75,2.38,,,32.95,27.7,2.5,NORMAL,69,1,2
IBLFL.NS,HOLD,60.0,weak_trend,38.77,0.99,61.7,54.63,59.87,1.34,2.24,,,57.99,62.69,1.33,NORMAL,40,1,2
HINDCON.NS,SELL,22.44,downtrend,40.19,0.14,23.22,21.73,26.62,1.56,6.95,,,25.56,14.64,2.5,ELEVATED,74,1,2
XELPMOC.NS,SELL,102.86,downtrend,61.51,-0.07,101.13,99.67,114.88,6.41,6.23,,,115.68,70.82,2.5,ELEVATED,64,1,2
TEXMOPIPES.NS,SELL,43.72,downtrend,38.91,-0.11,45.79,43.87,49.7,2.11,4.83,,,47.95,33.16,2.5,ELEVATED,75,1,2
WOMANCART.NS,HOLD,110.75,weak_trend,44.64,-10.35,121.05,150.56,224.35,8.81,7.96,,,97.53,128.37,1.33,ELEVATED,40,0,3
KHFM.NS,SELL,59.95,downtrend,62.58,1.6,55.95,55.3,67.09,3.3,5.5,,,66.54,43.47,2.5,ELEVATED,63,1,2
UMIYA-MRO.NS,SELL,82.8,downtrend,16.2,-0.41,85.33,83.1,86.21,3.02,3.64,,,88.84,67.71,2.5,NORMAL,86,0,3
MAGNUM.NS,SELL,19.62,downtrend,34.8,-0.28,20.51,20.33,22.65,1.16,5.89,,,21.93,13.84,2.5,ELEVATED,77,0,3
SHREEOSFM.NS,SELL,53.75,downtrend,23.18,-5.24,64.43,71.61,89.91,4.03,7.49,,,61.8,33.62,2.5,ELEVATED,83,0,3
ISFT.NS,SELL,85.01,downtrend,62.66,2.94,80.45,73.71,87.95,4.55,5.35,,,94.1,62.27,2.5,ELEVATED,63,1,2
AIROLAM.NS,SELL,81.24,downtrend,28.46,-0.84,84.67,84.88,97.69,3.04,3.74,,,87.32,66.04,2.5,NORMAL,80,1,2
MUKTAARTS.NS,BUY,64.87,uptrend,64.12,3.31,58.26,51.01,61.28,4.15,6.4,63.57,66.17,56.57,85.62,2.5,ELEVATED,77,3,0
GLOBALPET.NS,HOLD,164.75,weak_trend,79.85,10.9,136.55,115.44,125.68,6.79,4.12,,,154.57,178.33,1.33,ELEVATED,40,2,1
USASEEDS.NS,SELL,95.0,downtrend,21.82,-1.93,104.23,102.7,156.8,1.77,1.86,,,98.54,86.14,2.5,LOW,84,1,2
INDIANCARD.NS,SELL,228.87,downtrend,65.93,5.79,210.3,198.65,235.66,10.51,4.59,,,249.9,176.3,2.5,ELEVATED,62,2,1
MDL.NS,SELL,55.5,downtrend,61.05,0.59,50.2,51.79,71.36,2.51,4.52,,,60.51,42.96,2.5,ELEVATED,64,1,2
ALPHAGEO.NS,SELL,221.18,downtrend,49.81,1.82,224.95,213.76,227.19,11.85,5.36,,,244.87,161.95,2.5,ELEVATED,70,0,3
GVPTECH.NS,SELL,6.76,downtrend,52.91,-0.05,6.73,6.64,8.36,0.39,5.76,,,7.54,4.81,2.5,ELEVATED,68,1,2
BHARATGEAR.NS,HOLD,119.41,weak_trend,49.44,2.72,113.02,105.89,106.76,5.23,4.38,,,111.56,129.87,1.33,ELEVATED,40,2,1
KREBSBIO.NS,BUY,65.16,uptrend,59.76,1.59,59.84,56.63,64.89,2.71,4.15,63.86,66.46,59.75,78.69,2.5,ELEVATED,74,3,0
INDBANK.NS,SELL,32.95,downtrend,33.93,-0.11,33.95,33.19,35.14,1.02,3.09,,,34.99,27.85,2.5,NORMAL,78,1,2
RPPL.NS,SELL,16.91,downtrend,32.41,0.04,16.73,16.19,18.45,1.0,5.91,,,18.91,11.91,2.5,ELEVATED,78,1,2
UMAEXPORTS.NS,SELL,25.93,downtrend,50.25,-0.02,25.15,24.73,36.91,1.25,4.83,,,28.44,19.66,2.5,ELEVATED,69,2,1
SHEETAL.NS,BUY,296.3,uptrend,66.04,10.81,277.77,256.82,187.09,14.55,4.91,290.37,302.23,267.19,369.07,2.5,ELEVATED,78,3,0
SADHAV.NS,HOLD,115.75,weak_trend,48.0,0.41,113.42,109.53,107.62,8.08,6.98,,,103.63,131.91,1.33,ELEVATED,40,1,2
HECPROJECT.NS,SELL,125.51,downtrend,50.89,0.61,125.45,122.81,129.57,9.1,7.25,,,143.71,80.0,2.5,ELEVATED,69,1,2
HPIL.NS,HOLD,131.8,weak_trend,35.6,0.19,133.66,128.48,131.57,4.83,3.66,,,124.56,141.45,1.33,NORMAL,40,1,2
SLONE.NS,SELL,168.95,downtrend,40.44,-7.29,181.84,189.65,248.28,5.06,3.0,,,179.08,143.63,2.5,NORMAL,74,0,3
GANGESSECU.NS,SELL,122.97,downtrend,35.94,-0.36,126.16,121.15,138.53,6.13,4.98,,,135.22,92.34,2.5,ELEVATED,77,0,3
SURANASOL.NS,SELL,27.34,downtrend,46.58,0.37,26.97,24.94,27.78,1.39,5.1,,,30.13,20.37,2.5,ELEVATED,71,0,3
QUESTLAB.NS,HOLD,116.95,weak_trend,37.97,-2.14,121.64,117.17,103.36,5.98,5.11,,,107.99,128.9,1.33,ELEVATED,40,0,3
INVENTURE.NS,SELL,0.96,downtrend,31.25,-0.01,0.99,0.99,1.23,0.02,2.6,,,1.01,0.84,2.5,NORMAL,79,0,3
STEELCITY.NS,SELL,78.69,downtrend,30.17,-1.08,80.37,80.71,90.42,2.46,3.13,,,83.62,66.37,2.5,NORMAL,79,0,3
BTML.NS,SELL,6.06,downtrend,45.61,-0.02,6.46,6.4,7.8,0.41,6.73,,,6.88,4.02,2.5,ELEVATED,72,1,2
ZEAL.NS,SELL,70.9,downtrend,52.04,-1.12,69.89,71.31,93.27,2.02,2.85,,,74.94,60.81,2.5,NORMAL,68,1,2
VEEKAYEM.NS,HOLD,140.0,weak_trend,48.02,0.91,135.94,131.91,195.81,6.09,4.35,,,130.86,152.19,1.33,ELEVATED,40,1,2
COMPUSOFT.NS,SELL,13.6,downtrend,34.21,-0.13,13.76,13.65,16.23,0.54,3.95,,,14.67,10.91,2.5,NORMAL,77,0,3
