Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SALASAR.NS,HOLD,4.94,weak_trend,42.71,-0.25,5.21,5.64,7.06,0.2,4.12,,,4.63,5.35,1.33,ELEVATED,40,0,3
ESAFSFB.NS,HOLD,40.69,weak_trend,42.07,-0.31,40.87,40.11,30.66,1.49,3.66,,,38.45,43.67,1.33,NORMAL,40,1,2
CONFIPET.NS,HOLD,89.12,uptrend,57.87,2.9,85.29,80.14,56.49,4.58,5.14,,,82.25,98.27,1.33,ELEVATED,40,3,0
SMCGLOBAL.NS,HOLD,87.14,weak_trend,65.32,1.06,82.3,80.78,74.15,4.14,4.76,,,80.92,95.43,1.33,ELEVATED,40,2,1
CENTRUM.NS,HOLD,21.21,downtrend,34.34,-0.55,22.26,23.35,24.64,0.86,4.04,,,19.93,22.92,1.33,ELEVATED,40,1,2
DOLATALGO.NS,HOLD,68.72,downtrend,43.82,-1.0,69.94,70.11,76.01,2.03,2.95,,,65.68,72.78,1.33,NORMAL,40,0,3
ROTO.NS,HOLD,63.13,weak_trend,47.98,-0.8,63.84,65.59,62.21,2.39,3.79,,,59.54,67.91,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,91.67,weak_trend,38.39,-1.94,94.75,95.18,82.38,3.41,3.72,,,86.56,98.49,1.33,NORMAL,40,0,3
GPTINFRA.NS,HOLD,116.29,weak_trend,65.81,0.54,112.91,115.03,113.31,3.43,2.95,,,111.14,123.16,1.33,NORMAL,40,2,1
SURYODAY.NS,HOLD,149.3,weak_trend,40.43,-3.39,150.25,159.86,149.9,3.5,2.34,,,144.05,156.3,1.33,NORMAL,40,0,3
BIRLANU.NS,HOLD,1407.3,downtrend,46.43,-20.4,1422.2,1434.46,1455.9,48.59,3.45,,,1334.41,1504.49,1.33,NORMAL,40,0,3
RISHABH.NS,HOLD,738.95,weak_trend,50.81,18.06,760.51,696.66,517.92,40.51,5.48,,,678.19,819.96,1.33,ELEVATED,40,0,3
PAUSHAKLTD.NS,HOLD,687.2,weak_trend,21.47,-3.98,743.05,697.43,543.21,30.9,4.5,,,640.86,748.99,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,489.7,weak_trend,39.99,11.86,504.21,444.64,338.36,29.6,6.04,,,445.31,548.89,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,268.4,weak_trend,50.93,6.2,265.67,250.71,174.92,9.78,3.64,,,253.74,287.95,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,963.3,weak_trend,23.73,-13.06,983.81,988.54,933.25,24.68,2.56,,,926.29,1012.65,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,HOLD,352.7,weak_trend,70.84,3.09,329.54,330.8,337.3,10.77,3.05,,,336.55,374.23,1.33,NORMAL,40,2,1
ALICON.NS,HOLD,739.05,uptrend,66.11,9.46,701.67,698.0,706.63,31.5,4.26,,,691.79,802.06,1.33,ELEVATED,40,3,0
DCMSRIND.NS,HOLD,38.01,downtrend,2.88,-1.97,42.42,43.17,48.27,1.8,4.73,,,35.31,41.61,1.33,ELEVATED,40,0,3
CLSEL.NS,HOLD,296.25,downtrend,48.33,1.31,296.18,286.83,269.73,10.41,3.52,,,280.63,317.08,1.33,NORMAL,40,1,2
RAJRILTD.NS,HOLD,20.17,downtrend,9.35,-0.47,21.67,21.63,21.6,0.65,3.24,,,19.19,21.48,1.33,NORMAL,40,1,2
INDORAMA.NS,HOLD,100.0,weak_trend,76.83,10.26,80.97,66.01,47.22,8.65,8.65,,,87.03,117.29,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,62.29,weak_trend,43.97,-0.75,63.55,64.07,50.15,2.75,4.42,,,58.16,67.8,1.33,ELEVATED,40,0,3
VPRPL.NS,HOLD,32.83,downtrend,41.11,0.19,34.33,32.11,39.83,2.38,7.24,,,29.27,37.58,1.33,ELEVATED,40,0,3
SALZERELEC.NS,HOLD,549.05,downtrend,57.45,-5.27,547.14,564.85,613.27,17.59,3.2,,,522.66,584.24,1.33,NORMAL,40,1,2
MANAKCOAT.NS,HOLD,131.99,weak_trend,67.31,2.8,125.58,123.43,117.88,5.59,4.24,,,123.6,143.17,1.33,ELEVATED,40,2,1
SIGACHI.NS,HOLD,31.34,weak_trend,46.84,0.36,33.02,29.44,24.93,2.49,7.94,,,27.61,36.31,1.33,ELEVATED,40,0,3
INFOBEAN.NS,HOLD,151.81,downtrend,35.52,-2.5,155.73,159.98,172.59,4.3,2.83,,,145.36,160.41,1.33,NORMAL,40,0,3
ALLDIGI.NS,HOLD,780.25,downtrend,38.59,-6.69,798.75,806.45,789.4,18.29,2.34,,,752.82,816.82,1.33,NORMAL,40,0,3
BLKASHYAP.NS,HOLD,53.97,weak_trend,38.18,-0.68,54.86,54.54,52.69,2.65,4.9,,,50.0,59.26,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,211.26,weak_trend,37.65,-1.14,216.71,211.14,149.75,9.65,4.57,,,196.78,230.57,1.33,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,239.43,weak_trend,44.23,-2.68,238.79,250.64,277.91,9.03,3.77,,,225.89,257.48,1.33,NORMAL,40,0,3
JARO.NS,HOLD,462.5,downtrend,54.52,1.48,458.01,461.13,476.53,15.27,3.3,,,439.59,493.04,1.33,NORMAL,40,1,2
SURAJEST.NS,HOLD,220.41,weak_trend,67.3,2.48,187.62,195.67,214.5,11.45,5.19,,,203.24,243.3,1.33,ELEVATED,40,2,1
CIFL.NS,HOLD,21.34,downtrend,62.14,-0.09,20.32,20.75,26.84,1.2,5.64,,,19.53,23.75,1.33,ELEVATED,40,2,1
UNIECOM.NS,HOLD,83.26,downtrend,44.91,-0.83,84.78,85.54,95.65,3.34,4.02,,,78.24,89.95,1.33,ELEVATED,40,0,3
MONTECARLO.NS,HOLD,527.6,downtrend,36.7,3.12,531.6,518.41,545.18,13.21,2.5,,,507.78,554.03,1.33,NORMAL,40,0,3
MADRASFERT.NS,HOLD,61.47,downtrend,30.32,-1.4,63.67,65.45,68.77,1.74,2.83,,,58.86,64.95,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,HOLD,357.2,downtrend,51.99,-2.25,355.3,369.77,365.34,12.01,3.36,,,339.19,381.21,1.33,NORMAL,40,2,1
DECCANCE.NS,HOLD,560.45,downtrend,45.28,0.19,568.84,563.0,631.46,18.58,3.32,,,532.58,597.61,1.33,NORMAL,40,1,2
SHANKARA.NS,HOLD,143.39,weak_trend,36.42,0.72,147.41,143.92,121.75,2.55,1.78,,,139.56,148.5,1.33,LOW,40,0,3
GNA.NS,HOLD,596.65,uptrend,69.91,8.18,547.5,542.45,428.78,24.73,4.15,,,559.55,646.11,1.33,ELEVATED,40,3,0
RIIL.NS,HOLD,719.95,downtrend,37.45,-12.81,728.73,742.64,754.04,17.74,2.46,,,693.35,755.42,1.33,NORMAL,40,1,2
VMARCIND.NS,HOLD,338.4,downtrend,54.11,-11.05,341.82,329.3,700.12,24.01,7.1,,,302.38,386.42,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,11.05,weak_trend,45.26,-1.67,11.04,16.99,25.58,0.45,4.11,,,10.37,11.96,1.33,ELEVATED,40,0,3
IMPAL.NS,HOLD,1059.5,weak_trend,40.29,-7.5,1096.48,1095.92,1040.63,44.8,4.23,,,992.3,1149.1,1.33,ELEVATED,40,1,2
IGPL.NS,HOLD,588.95,uptrend,59.48,18.8,552.03,502.37,422.22,25.33,4.3,,,550.95,639.61,1.33,ELEVATED,40,3,0
TAC.NS,HOLD,494.2,weak_trend,72.81,12.01,451.89,469.06,516.53,22.68,4.59,,,460.18,539.56,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,170.48,weak_trend,72.28,8.45,149.36,133.03,116.98,9.12,5.35,,,156.81,188.71,1.33,ELEVATED,40,2,1
BSHSL.NS,HOLD,85.57,downtrend,38.46,-0.86,88.69,88.17,92.52,4.98,5.81,,,78.11,95.52,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,HOLD,68.8,downtrend,35.06,-1.26,70.39,71.19,73.22,2.2,3.2,,,65.49,73.21,1.33,NORMAL,40,0,3
SIGNPOST.NS,HOLD,273.9,weak_trend,68.21,0.07,261.86,275.91,253.86,15.12,5.52,,,251.22,304.14,1.33,ELEVATED,40,2,1
BALAJITELE.NS,HOLD,94.18,downtrend,56.3,0.81,92.94,90.34,94.23,4.03,4.28,,,88.13,102.25,1.33,ELEVATED,40,1,2
HITECHGEAR.NS,HOLD,560.95,downtrend,46.86,-6.05,558.85,566.36,618.36,23.79,4.24,,,525.26,608.54,1.33,ELEVATED,40,0,3
ATULAUTO.NS,HOLD,457.75,weak_trend,49.58,-10.45,455.84,482.61,461.69,10.81,2.36,,,441.53,479.38,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,408.65,downtrend,32.56,-19.24,431.0,469.63,524.08,13.63,3.34,,,388.2,435.91,1.33,NORMAL,40,1,2
YUKEN.NS,HOLD,1138.9,weak_trend,78.15,70.63,1048.74,893.61,783.38,63.03,5.53,,,1044.35,1264.96,1.33,ELEVATED,40,1,2
DIFFNKG.NS,HOLD,439.3,weak_trend,30.1,7.15,444.68,415.65,333.6,22.67,5.16,,,405.3,484.64,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,68.41,weak_trend,83.33,1.72,57.62,56.93,54.32,3.25,4.74,,,63.54,74.9,1.33,ELEVATED,40,2,1
CAPITALSFB.NS,HOLD,284.6,uptrend,51.84,-1.83,279.47,288.2,268.62,8.26,2.9,,,272.2,301.13,1.33,NORMAL,40,3,0
ASIANTILES.NS,HOLD,51.16,downtrend,61.03,0.15,49.98,50.54,61.45,1.71,3.34,,,48.59,54.58,1.33,NORMAL,40,1,2
RICOAUTO.NS,HOLD,129.23,weak_trend,53.96,-1.09,129.66,133.79,124.88,4.54,3.51,,,122.43,138.3,1.33,NORMAL,40,1,2
AURUM.NS,HOLD,223.19,weak_trend,46.57,-1.42,224.4,226.27,194.52,5.78,2.59,,,214.52,234.76,1.33,NORMAL,40,0,3
ADVENTHTL.NS,HOLD,130.36,weak_trend,40.79,-3.26,132.07,138.98,165.72,4.56,3.5,,,123.52,139.47,1.33,NORMAL,40,0,3
BUTTERFLY.NS,HOLD,566.0,downtrend,25.94,-24.42,601.0,661.09,644.68,20.5,3.62,,,535.25,607.0,1.33,NORMAL,40,0,3
FAZE3Q.NS,HOLD,438.05,downtrend,29.75,-22.01,473.62,510.5,485.95,19.45,4.44,,,408.87,476.96,1.33,ELEVATED,40,0,3
MICEL.NS,HOLD,34.71,downtrend,23.77,-0.95,36.47,36.71,39.67,0.52,1.5,,,33.93,35.75,1.33,LOW,40,0,3
BHARATWIRE.NS,HOLD,170.1,weak_trend,32.79,-5.44,175.16,187.18,191.08,6.02,3.54,,,161.06,182.15,1.33,NORMAL,40,0,3
VASCONEQ.NS,HOLD,32.99,downtrend,67.54,0.03,30.47,31.56,36.43,1.29,3.91,,,31.06,35.57,1.33,NORMAL,40,2,1
WALCHANNAG.NS,HOLD,212.63,uptrend,54.73,-5.92,209.25,222.83,207.67,9.18,4.32,,,198.85,231.0,1.33,ELEVATED,40,3,0
TEXINFRA.NS,HOLD,123.47,uptrend,61.45,1.47,115.12,113.13,102.76,4.96,4.01,,,116.03,133.38,1.33,ELEVATED,40,3,0
WCIL.NS,HOLD,97.33,weak_trend,80.13,2.24,88.2,88.73,101.06,3.5,3.6,,,92.08,104.34,1.33,NORMAL,40,0,3
HERANBA.NS,HOLD,171.49,downtrend,44.03,-1.61,170.81,173.15,197.39,5.48,3.2,,,163.26,182.46,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,117.74,downtrend,9.32,-4.67,124.78,136.09,127.37,4.9,4.16,,,110.4,127.53,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,161.5,weak_trend,69.1,2.26,158.5,157.71,141.15,5.57,3.45,,,153.14,172.65,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,272.9,weak_trend,38.79,-2.54,276.89,275.29,260.26,7.68,2.82,,,261.38,288.27,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,495.8,weak_trend,58.64,21.22,488.46,436.13,375.74,26.03,5.25,,,456.75,547.87,1.33,ELEVATED,40,1,2
MEIL.NS,HOLD,274.25,downtrend,45.87,-3.08,281.67,281.78,296.05,11.16,4.07,,,257.5,296.58,1.33,ELEVATED,40,0,3
GTPL.NS,HOLD,56.07,weak_trend,51.06,0.09,55.48,55.76,66.18,1.78,3.17,,,53.4,59.63,1.33,NORMAL,40,0,3
ROHLTD.NS,HOLD,309.75,downtrend,63.88,-0.25,302.28,307.34,337.92,9.68,3.13,,,295.23,329.11,1.33,NORMAL,40,2,1
VHL.NS,HOLD,3383.8,downtrend,21.78,-34.94,3475.32,3471.65,3420.53,98.73,2.92,,,3235.71,3581.26,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1030.4,downtrend,52.69,-33.25,1036.59,1134.22,1118.45,45.74,4.44,,,961.8,1121.87,1.33,ELEVATED,40,1,2
TBZ.NS,HOLD,692.45,weak_trend,84.77,90.37,500.77,359.97,208.65,38.93,5.62,,,634.05,770.31,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,221.9,downtrend,51.2,-1.92,221.89,224.94,263.63,7.03,3.17,,,211.36,235.96,1.33,NORMAL,40,2,1
STLNETWORK.NS,HOLD,49.7,weak_trend,100.0,5.26,34.92,29.0,24.95,2.06,4.14,,,46.61,53.81,1.33,ELEVATED,40,1,2
WEALTH.NS,HOLD,840.45,weak_trend,47.36,-13.88,841.88,887.89,913.54,24.27,2.89,,,804.05,888.99,1.33,NORMAL,40,0,3
CONTROLPR.NS,HOLD,584.55,weak_trend,43.35,-0.28,593.28,591.42,629.16,15.8,2.7,,,560.86,616.14,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1084.8,downtrend,63.7,14.46,1050.73,1059.44,1187.23,40.88,3.77,,,1023.48,1166.56,1.33,NORMAL,40,1,2
ELECTHERM.NS,HOLD,904.65,weak_trend,13.19,-29.19,964.34,999.97,874.77,31.24,3.45,,,857.8,967.12,1.33,NORMAL,40,0,3
ABINFRA.NS,HOLD,12.57,weak_trend,70.25,0.19,11.54,11.11,14.67,0.6,4.77,,,11.67,13.77,1.33,ELEVATED,40,0,3
SRM.NS,HOLD,422.45,downtrend,14.32,-15.89,442.43,475.36,476.66,13.61,3.22,,,402.03,449.67,1.33,NORMAL,40,0,3
VILAS.NS,HOLD,403.85,weak_trend,63.73,6.65,356.22,357.81,378.91,18.65,4.62,,,375.87,441.16,1.33,ELEVATED,40,2,1
KROSS.NS,HOLD,278.56,weak_trend,81.76,13.94,227.93,213.15,196.43,13.22,4.75,,,258.73,305.0,1.33,ELEVATED,40,2,1
AMNPLST.NS,HOLD,169.0,weak_trend,38.95,-5.08,171.45,184.79,178.63,8.5,5.03,,,156.25,185.99,1.33,ELEVATED,40,0,3
ZUARI.NS,HOLD,224.09,weak_trend,48.8,-1.77,224.17,226.25,239.83,5.83,2.6,,,215.34,235.76,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,12.01,uptrend,58.25,0.12,11.34,11.25,10.0,0.74,6.14,,,10.9,13.49,1.33,ELEVATED,40,3,0
ICEMAKE.NS,HOLD,699.45,weak_trend,34.73,-19.77,716.83,766.23,771.05,21.65,3.1,,,666.97,742.75,1.33,NORMAL,40,0,3
KELLTONTEC.NS,HOLD,13.76,weak_trend,41.84,-0.11,13.87,13.98,15.83,0.53,3.84,,,12.97,14.82,1.33,NORMAL,40,0,3
RACLGEAR.NS,HOLD,1689.6,weak_trend,59.27,80.42,1650.19,1488.66,1299.07,114.91,6.8,,,1517.24,1919.41,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,132.59,downtrend,48.62,1.44,129.05,120.66,83.18,8.3,6.26,,,120.13,149.2,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,80.39,weak_trend,32.03,-1.22,81.46,84.02,87.88,4.2,5.22,,,74.09,88.79,1.33,ELEVATED,40,1,2
MANALIPETC.NS,HOLD,87.69,downtrend,47.42,3.27,83.36,73.7,61.16,4.5,5.13,,,80.94,96.69,1.33,ELEVATED,40,1,2
DVL.NS,HOLD,292.2,weak_trend,54.7,4.16,285.64,269.04,250.99,8.93,3.06,,,278.8,310.06,1.33,NORMAL,40,1,2
KRISHNADEF.NS,HOLD,1032.9,downtrend,54.54,-20.33,1035.97,1118.59,1054.07,40.74,3.94,,,971.8,1114.37,1.33,NORMAL,40,1,2
BCLIND.NS,HOLD,34.14,weak_trend,34.74,-0.72,34.7,35.44,32.56,1.13,3.3,,,32.45,36.39,1.33,NORMAL,40,1,2
DPSCLTD.NS,HOLD,7.09,downtrend,36.89,-0.05,7.17,7.25,8.51,0.28,3.94,,,6.67,7.65,1.33,NORMAL,40,0,3
NELCAST.NS,HOLD,106.98,downtrend,28.46,-3.63,112.51,118.82,121.5,3.96,3.7,,,101.03,114.91,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2297.8,weak_trend,59.59,62.23,2247.64,2047.38,1722.65,84.36,3.67,,,2171.26,2466.51,1.33,NORMAL,40,1,2
OAL.NS,HOLD,558.35,weak_trend,69.12,38.48,510.81,422.48,325.88,32.65,5.85,,,509.37,623.65,1.33,ELEVATED,40,1,2
STERTOOLS.NS,HOLD,221.96,downtrend,52.61,-1.95,217.33,227.07,232.25,6.48,2.92,,,212.23,234.93,1.33,NORMAL,40,1,2
GRPLTD.NS,HOLD,2001.2,downtrend,49.16,3.67,1995.27,1987.24,1845.16,65.71,3.28,,,1902.63,2132.63,1.33,NORMAL,40,1,2
GEMAROMA.NS,HOLD,154.94,downtrend,36.7,-5.93,161.0,172.99,170.3,6.8,4.39,,,144.74,168.54,1.33,ELEVATED,40,0,3
EXCELSOFT.NS,HOLD,80.94,downtrend,67.2,2.0,75.44,75.8,81.73,4.48,5.54,,,74.21,89.91,1.33,ELEVATED,40,1,2
PROSTARM.NS,HOLD,138.08,downtrend,60.15,-0.97,132.62,132.77,145.95,5.54,4.01,,,129.77,149.16,1.33,ELEVATED,40,2,1
IZMO.NS,HOLD,931.15,weak_trend,52.79,-0.96,904.24,955.55,831.28,38.64,4.15,,,873.19,1008.44,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,1161.2,weak_trend,61.3,76.65,1028.03,907.29,690.59,95.16,8.19,,,1018.46,1351.51,1.33,ELEVATED,40,2,1
MATRIMONY.NS,HOLD,544.95,weak_trend,62.81,12.02,523.89,493.47,463.59,18.18,3.34,,,517.68,581.31,1.33,NORMAL,40,2,1
SWELECTES.NS,HOLD,581.85,downtrend,52.25,-12.16,572.72,603.91,597.73,21.25,3.65,,,549.97,624.36,1.33,NORMAL,40,1,2
PDMJEPAPER.NS,HOLD,98.27,weak_trend,56.21,2.04,96.68,93.26,86.05,6.0,6.1,,,89.27,110.27,1.33,ELEVATED,40,1,2
AYMSYNTEX.NS,HOLD,292.8,downtrend,40.21,6.53,288.88,265.49,213.72,17.92,6.12,,,265.92,328.64,1.33,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,78.34,downtrend,33.39,-1.63,80.93,84.39,87.38,3.32,4.24,,,73.36,84.98,1.33,ELEVATED,40,1,2
RNBDENIMS.NS,HOLD,9.13,downtrend,21.72,-0.09,9.75,9.3,24.54,0.61,6.68,,,8.22,10.35,1.33,ELEVATED,40,0,3
5PAISA.NS,HOLD,318.15,downtrend,26.45,-13.47,333.68,357.34,335.52,10.73,3.37,,,302.06,339.61,1.33,NORMAL,40,0,3
PENINLAND.NS,HOLD,17.38,downtrend,60.82,0.08,15.98,16.09,18.28,1.12,6.44,,,15.7,19.62,1.33,ELEVATED,40,2,1
BIL.NS,HOLD,1034.95,weak_trend,68.86,57.29,970.43,861.93,777.84,66.94,6.47,,,934.55,1168.82,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,423.35,uptrend,62.07,-0.01,406.4,405.86,400.62,15.73,3.72,,,399.76,454.81,1.33,NORMAL,40,3,0
AFSL.NS,HOLD,204.56,downtrend,30.02,-0.57,203.71,203.06,202.09,3.42,1.67,,,199.44,211.39,1.33,LOW,40,1,2
ESTER.NS,HOLD,88.32,downtrend,25.72,-1.59,90.34,91.35,93.76,2.69,3.04,,,84.29,93.69,1.33,NORMAL,40,0,3
TNPL.NS,HOLD,144.37,weak_trend,40.34,0.52,146.71,144.89,139.83,5.48,3.8,,,136.14,155.34,1.33,NORMAL,40,0,3
GANESHCP.NS,HOLD,164.48,weak_trend,43.48,-0.49,167.97,167.07,187.95,5.74,3.49,,,155.87,175.96,1.33,NORMAL,40,0,3
AVTNPL.NS,HOLD,96.88,uptrend,60.47,2.98,89.66,80.95,69.61,3.94,4.07,,,90.97,104.76,1.33,ELEVATED,40,3,0
KOKUYOCMLN.NS,HOLD,76.35,downtrend,40.46,-1.53,78.21,81.5,84.71,1.97,2.58,,,73.39,80.29,1.33,NORMAL,40,1,2
MAXIND.NS,HOLD,149.82,downtrend,52.52,-2.21,148.27,158.13,161.49,6.61,4.41,,,139.9,163.05,1.33,ELEVATED,40,1,2
ANDHRSUGAR.NS,HOLD,95.2,weak_trend,28.43,0.12,95.81,92.47,82.06,2.93,3.07,,,90.81,101.05,1.33,NORMAL,40,0,3
CREST.NS,HOLD,366.0,weak_trend,50.56,-0.62,363.6,367.64,363.19,15.41,4.21,,,342.88,396.82,1.33,ELEVATED,40,2,1
LINCOLN.NS,HOLD,603.55,weak_trend,43.86,-2.27,613.22,603.51,585.24,17.28,2.86,,,577.64,638.1,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,121.97,weak_trend,46.77,1.76,124.99,115.64,100.04,6.63,5.43,,,112.03,135.22,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,580.55,downtrend,33.78,-0.15,571.9,573.23,477.29,18.53,3.19,,,552.76,617.6,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,HOLD,94.06,weak_trend,81.31,2.94,80.2,77.57,75.84,3.73,3.96,,,88.47,101.51,1.33,NORMAL,40,2,1
DHANBANK.NS,HOLD,30.01,weak_trend,35.18,-0.85,30.83,32.22,28.8,0.85,2.85,,,28.73,31.72,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,91.09,weak_trend,37.92,-1.39,92.41,95.32,106.53,2.66,2.92,,,87.1,96.41,1.33,NORMAL,40,0,3
SCODATUBES.NS,HOLD,137.74,downtrend,54.77,-1.18,129.99,135.69,140.12,5.44,3.95,,,129.58,148.61,1.33,NORMAL,40,2,1
INDOFARM.NS,HOLD,144.03,downtrend,60.01,-1.05,138.19,146.25,149.75,6.28,4.36,,,134.61,156.59,1.33,ELEVATED,40,2,1
SBC.NS,HOLD,48.78,weak_trend,79.51,2.0,46.32,43.1,35.78,1.38,2.82,,,46.72,51.53,1.33,NORMAL,40,1,2
GGBL.NS,HOLD,224.7,weak_trend,48.77,-7.34,217.11,237.44,282.65,7.81,3.48,,,212.98,240.32,1.33,NORMAL,40,0,3
CEWATER.NS,HOLD,274.4,downtrend,55.47,-0.27,271.15,277.86,324.78,12.18,4.44,,,256.13,298.76,1.33,ELEVATED,40,1,2
RADHIKAJWE.NS,HOLD,71.92,weak_trend,50.52,0.52,76.42,71.35,66.2,6.81,9.47,,,61.7,85.54,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1605.0,downtrend,51.73,-9.52,1578.29,1615.07,1665.91,49.95,3.11,,,1530.07,1704.9,1.33,NORMAL,40,1,2
NDTV.NS,HOLD,71.11,downtrend,51.62,-1.05,72.06,74.84,80.12,2.53,3.56,,,67.31,76.18,1.33,NORMAL,40,2,1
INNOVANA.NS,HOLD,299.1,downtrend,44.2,-4.37,305.68,318.29,358.75,16.12,5.39,,,274.92,331.34,1.33,ELEVATED,40,1,2
KHAICHEM.NS,HOLD,50.13,downtrend,23.6,-1.02,52.81,52.11,58.22,1.95,3.9,,,47.2,54.04,1.33,NORMAL,40,1,2
FAIRCHEMOR.NS,HOLD,626.65,weak_trend,30.82,-18.26,645.82,699.71,638.26,23.74,3.79,,,591.04,674.14,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,126.51,weak_trend,39.64,-2.9,135.27,130.14,101.23,9.35,7.39,,,112.49,145.2,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,137.07,weak_trend,79.34,1.92,125.24,126.02,119.94,5.13,3.74,,,129.37,147.33,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,299.1,weak_trend,90.99,4.1,272.79,269.11,256.58,8.08,2.7,,,286.99,315.25,1.33,NORMAL,40,2,1
BHARATSE.NS,HOLD,220.05,weak_trend,55.37,-2.55,217.41,222.89,189.95,8.97,4.08,,,206.6,237.99,1.33,ELEVATED,40,2,1
GALAPREC.NS,HOLD,1164.2,weak_trend,75.56,3.17,1035.34,1068.43,892.61,43.14,3.71,,,1099.5,1250.47,1.33,NORMAL,40,2,1
OSWALGREEN.NS,HOLD,20.2,downtrend,54.83,-0.34,20.04,20.77,25.37,0.73,3.59,,,19.11,21.65,1.33,NORMAL,40,1,2
DENTALKART.NS,HOLD,413.8,downtrend,56.81,1.2,404.14,405.94,446.75,17.13,4.14,,,388.11,448.06,1.33,ELEVATED,40,2,1
DENTA.NS,HOLD,274.8,downtrend,56.56,-5.95,276.92,302.89,286.61,10.58,3.85,,,258.93,295.97,1.33,NORMAL,40,1,2
SAHANA.NS,HOLD,863.05,downtrend,33.2,-2.51,896.08,851.03,878.92,32.59,3.78,,,814.17,928.22,1.33,NORMAL,40,0,3
LEMERITE.NS,HOLD,19.88,downtrend,40.19,-0.95,20.33,21.6,61.73,1.12,5.62,,,18.21,22.11,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,587.5,weak_trend,67.6,23.33,519.77,499.44,486.3,30.9,5.26,,,541.15,649.3,1.33,ELEVATED,40,2,1
GANDHITUBE.NS,HOLD,995.05,weak_trend,74.16,17.28,907.49,889.76,827.02,32.06,3.22,,,946.96,1059.16,1.33,NORMAL,40,2,1
CNL.NS,HOLD,1146.1,weak_trend,35.84,-6.22,1166.8,1113.24,785.42,56.53,4.93,,,1061.31,1259.15,1.33,ELEVATED,40,0,3
FABTECH.NS,HOLD,148.64,downtrend,54.78,-0.24,147.51,148.01,160.61,3.41,2.29,,,143.53,155.46,1.33,NORMAL,40,1,2
UTTAMSUGAR.NS,HOLD,266.35,weak_trend,31.77,-4.94,277.43,265.72,239.79,11.99,4.5,,,248.37,290.33,1.33,ELEVATED,40,0,3
XCHANGING.NS,HOLD,61.79,weak_trend,52.76,-0.26,62.1,62.92,64.94,2.29,3.71,,,58.35,66.38,1.33,NORMAL,40,0,3
KRISHIVAL.NS,HOLD,417.35,weak_trend,59.76,4.56,413.81,401.75,370.42,6.14,1.47,,,408.14,429.63,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,978.95,weak_trend,33.95,-10.81,991.15,1016.89,1068.91,23.07,2.36,,,944.35,1025.09,1.33,NORMAL,40,0,3
OSWALAGRO.NS,HOLD,34.96,weak_trend,37.82,-0.91,35.7,37.3,45.42,1.46,4.17,,,32.77,37.88,1.33,ELEVATED,40,0,3
MVGJL.NS,HOLD,221.29,weak_trend,74.39,14.3,193.13,173.29,166.4,16.63,7.51,,,196.35,254.55,1.33,ELEVATED,40,1,2
