Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KDL.NS,HOLD,100.3,weak_trend,49.18,-2.92,97.13,108.52,138.55,8.65,8.62,,,87.33,117.6,1.33,ELEVATED,40,0,3
PRATHAM.NS,SELL,118.15,downtrend,44.06,0.17,119.9,117.49,131.91,4.28,3.62,,,126.71,96.74,2.5,NORMAL,72,0,3
REPL.NS,SELL,62.87,downtrend,35.94,-0.78,64.16,65.11,86.56,2.88,4.58,,,68.63,48.46,2.5,ELEVATED,77,0,3
IPSL.NS,SELL,215.6,downtrend,13.51,-4.11,217.43,232.52,248.35,3.89,1.81,,,223.39,196.14,2.5,LOW,88,2,1
KAMOPAINTS.NS,HOLD,4.5,weak_trend,46.99,-0.05,4.53,4.71,5.38,0.35,7.79,,,3.97,5.2,1.33,ELEVATED,40,0,3
TCL.NS,HOLD,132.8,weak_trend,62.36,6.06,130.28,119.25,102.16,9.55,7.19,,,118.48,151.9,1.33,ELEVATED,40,1,2
SUPREMEINF.NS,HOLD,83.25,weak_trend,39.86,0.25,87.52,83.18,81.55,5.2,6.24,,,75.45,93.65,1.33,ELEVATED,40,0,3
STARPAPER.NS,HOLD,153.0,weak_trend,50.36,0.71,149.43,145.04,146.5,5.52,3.61,,,144.72,164.04,1.33,NORMAL,40,2,1
NURECA.NS,SELL,331.05,downtrend,48.68,4.38,327.01,289.99,276.36,16.76,5.06,,,364.56,247.26,2.5,ELEVATED,70,1,2
FELIX.NS,SELL,177.15,downtrend,39.52,-1.31,182.91,183.92,184.08,5.63,3.18,,,188.41,148.99,2.5,NORMAL,75,0,3
IVC.NS,HOLD,8.49,weak_trend,57.36,0.0,8.28,8.26,7.87,0.37,4.37,,,7.93,9.23,1.33,ELEVATED,40,2,1
ANLON.NS,HOLD,639.9,weak_trend,46.17,4.82,642.71,642.84,494.85,21.05,3.29,,,608.33,681.99,1.33,NORMAL,40,0,3
ESCONET.NS,HOLD,198.2,weak_trend,61.1,14.8,172.89,145.94,136.05,19.39,9.78,,,169.12,236.98,1.33,ELEVATED,40,2,1
KOTARISUG.NS,HOLD,31.43,weak_trend,61.67,2.09,28.91,26.71,26.34,2.68,8.51,,,27.42,36.78,1.33,ELEVATED,40,2,1
DUCOL.NS,SELL,111.95,downtrend,62.28,0.23,107.85,107.68,128.71,2.29,2.04,,,116.53,100.5,2.5,NORMAL,63,1,2
SADHNANIQ.NS,SELL,2.85,downtrend,30.49,0.02,3.0,2.87,3.64,0.07,2.41,,,2.99,2.51,2.5,NORMAL,79,0,3
GILLANDERS.NS,HOLD,106.38,weak_trend,72.72,4.01,94.09,91.38,94.8,4.79,4.5,,,99.19,115.96,1.33,ELEVATED,40,1,2
COASTCORP.NS,HOLD,40.62,weak_trend,31.03,-2.14,42.62,47.27,47.97,1.69,4.16,,,38.09,44.0,1.33,ELEVATED,40,0,3
AHLEAST.NS,SELL,139.32,downtrend,43.56,-1.62,141.02,143.95,148.12,4.57,3.28,,,148.45,116.49,2.5,NORMAL,73,1,2
SAKHTISUG.NS,HOLD,20.71,weak_trend,63.96,1.01,18.87,17.73,17.72,1.43,6.92,,,18.56,23.58,1.33,ELEVATED,40,2,1
ZODIACLOTH.NS,SELL,73.19,downtrend,36.6,-1.15,75.32,77.42,79.49,2.57,3.5,,,78.32,60.37,2.5,NORMAL,76,1,2
KMSUGAR.NS,HOLD,32.64,weak_trend,64.25,1.24,30.26,28.55,27.2,2.25,6.88,,,29.27,37.13,1.33,ELEVATED,40,2,1
DRCSYSTEMS.NS,HOLD,12.71,weak_trend,42.46,-0.21,13.01,13.46,15.3,0.45,3.57,,,12.03,13.62,1.33,NORMAL,40,0,3
OMAXAUTO.NS,HOLD,188.72,weak_trend,39.96,-5.12,193.12,210.73,149.12,9.19,4.87,,,174.93,207.11,1.33,ELEVATED,40,0,3
INTENTECH.NS,SELL,83.62,downtrend,58.77,-1.87,81.95,89.74,102.63,3.5,4.18,,,90.62,66.13,2.5,ELEVATED,65,1,2
COMMITTED.NS,HOLD,352.2,weak_trend,53.57,3.05,345.64,337.77,258.72,9.07,2.58,,,338.59,370.35,1.33,NORMAL,40,1,2
PIGL.NS,SELL,102.14,downtrend,30.11,-1.94,106.38,109.24,114.47,4.78,4.67,,,111.69,78.26,2.5,ELEVATED,79,0,3
KALYANIFRG.NS,HOLD,761.95,weak_trend,72.09,24.97,655.17,627.56,616.9,46.93,6.16,,,691.55,855.81,1.33,ELEVATED,40,2,1
MKPL.NS,HOLD,4.13,weak_trend,38.46,-0.07,4.16,4.39,5.16,0.1,2.49,,,3.98,4.34,1.33,NORMAL,40,0,3
ARIHANTACA.NS,SELL,449.95,downtrend,34.48,-4.41,473.23,468.21,472.34,15.48,3.44,,,480.91,372.56,2.5,NORMAL,77,0,3
PONNIERODE.NS,HOLD,396.95,weak_trend,69.61,21.47,361.33,334.76,293.45,24.58,6.19,,,360.08,446.11,1.33,ELEVATED,40,2,1
MURUDCERA.NS,HOLD,30.69,weak_trend,30.33,-0.15,30.81,31.12,32.68,0.94,3.06,,,29.28,32.57,1.33,NORMAL,40,0,3
CPCAP.NS,HOLD,114.16,weak_trend,47.38,1.11,120.61,114.13,103.58,8.28,7.26,,,101.73,130.73,1.33,ELEVATED,40,0,3
AERONEU.NS,HOLD,80.68,weak_trend,44.05,-1.4,83.83,87.23,80.14,4.5,5.58,,,73.93,89.69,1.33,ELEVATED,40,0,3
GENCON.NS,BUY,44.12,uptrend,66.32,1.08,40.71,41.1,43.19,2.11,4.79,43.24,45.0,39.89,54.69,2.5,ELEVATED,78,3,0
SALSTEEL.NS,HOLD,75.16,weak_trend,71.53,4.31,68.34,61.46,50.43,5.51,7.33,,,66.9,86.17,1.33,ELEVATED,40,1,2
NIRAJ.NS,HOLD,29.35,weak_trend,49.85,-0.12,28.81,29.24,31.05,1.29,4.39,,,27.42,31.93,1.33,ELEVATED,40,0,3
ATALREAL.NS,HOLD,35.51,weak_trend,56.87,0.76,34.6,31.86,27.37,1.4,3.95,,,33.41,38.32,1.33,NORMAL,40,1,2
SPCL.NS,HOLD,62.15,weak_trend,38.41,-1.68,63.44,66.98,78.52,2.7,4.35,,,58.09,67.56,1.33,ELEVATED,40,0,3
SHIVATEX.NS,HOLD,176.4,weak_trend,79.58,4.39,165.21,156.06,162.31,7.12,4.04,,,165.72,190.64,1.33,ELEVATED,40,2,1
CHEMBOND.NS,HOLD,174.48,weak_trend,42.66,-1.1,174.52,178.2,160.14,12.15,6.96,,,156.26,198.78,1.33,ELEVATED,40,0,3
SHAH.NS,SELL,3.74,downtrend,47.43,-0.19,3.86,4.2,4.69,0.43,11.38,,,4.59,1.61,2.5,ELEVATED,71,0,3
NAVKARURB.NS,SELL,0.94,downtrend,27.27,-0.02,0.98,1.02,1.16,0.04,4.79,,,1.03,0.71,2.5,ELEVATED,81,0,3
CORDSCABLE.NS,HOLD,251.23,weak_trend,66.09,9.97,231.4,216.65,190.53,12.4,4.93,,,232.63,276.03,1.33,ELEVATED,40,2,1
ABAN.NS,SELL,15.13,downtrend,0.0,-0.15,17.66,15.79,20.52,0.35,2.29,,,15.82,13.39,2.5,NORMAL,95,0,3
WORTHPERI.NS,HOLD,159.55,weak_trend,52.78,3.25,154.65,144.85,138.56,7.21,4.52,,,148.73,173.98,1.33,ELEVATED,40,1,2
DEVIT.NS,SELL,24.91,downtrend,29.71,-0.59,26.07,26.83,30.36,1.4,5.62,,,27.71,17.91,2.5,ELEVATED,80,0,3
TRIGYN.NS,HOLD,62.85,weak_trend,74.69,1.34,55.75,54.52,58.12,2.69,4.28,,,58.82,68.23,1.33,ELEVATED,40,2,1
KCK.NS,SELL,14.9,downtrend,35.14,-0.43,15.68,15.38,19.49,0.68,4.53,,,16.25,11.52,2.5,ELEVATED,77,0,3
BALAXI.NS,SELL,22.54,downtrend,30.96,-0.42,23.5,23.72,25.3,0.95,4.2,,,24.43,17.81,2.5,ELEVATED,79,0,3
MHLXMIRU.NS,HOLD,178.3,weak_trend,70.87,9.45,174.57,152.28,180.91,9.35,5.24,,,164.28,197.0,1.33,ELEVATED,40,0,3
FIDEL.NS,HOLD,144.6,weak_trend,59.6,-1.3,138.57,145.14,143.09,4.5,3.11,,,137.85,153.6,1.33,NORMAL,40,2,1
SPECTSTM.NS,SELL,60.0,downtrend,20.57,-0.21,63.09,60.99,70.44,1.55,2.58,,,63.1,52.25,2.5,NORMAL,84,0,3
UNITEDTEA.NS,HOLD,454.0,weak_trend,30.14,-5.35,461.46,468.55,485.21,13.57,2.99,,,433.65,481.14,1.33,NORMAL,40,0,3
PKTEA.NS,SELL,744.75,downtrend,60.91,10.55,718.36,729.55,764.53,43.22,5.8,,,831.19,528.66,2.5,ELEVATED,64,1,2
BASML.NS,HOLD,25.5,weak_trend,30.28,-0.39,25.81,26.24,24.74,0.99,3.9,,,24.01,27.49,1.33,NORMAL,40,0,3
KRITIKA.NS,SELL,5.46,downtrend,43.9,-0.06,5.62,5.67,6.33,0.19,3.45,,,5.84,4.52,2.5,NORMAL,73,0,3
DHARAN.NS,HOLD,0.15,weak_trend,50.0,0.0,0.16,0.15,0.19,0.01,9.52,,,0.13,0.18,1.33,ELEVATED,40,0,3
AMJLAND.NS,HOLD,38.62,weak_trend,54.27,0.15,38.78,38.19,41.99,1.45,3.74,,,36.45,41.51,1.33,NORMAL,40,0,3
INDOWIND.NS,SELL,9.16,downtrend,53.77,0.01,9.03,9.17,11.1,0.42,4.55,,,9.99,7.08,2.5,ELEVATED,68,1,2
NEPHROCARE.NS,HOLD,102.25,weak_trend,72.7,7.67,84.24,73.49,88.93,5.56,5.43,,,93.91,113.36,1.33,ELEVATED,40,1,2
TEAMGTY.NS,SELL,240.33,downtrend,68.2,2.97,228.12,228.37,254.45,12.04,5.01,,,264.41,180.13,2.5,ELEVATED,60,1,2
MARALOVER.NS,HOLD,56.65,weak_trend,67.12,0.14,54.45,55.1,48.61,2.58,4.56,,,52.78,61.81,1.33,ELEVATED,40,2,1
VETO.NS,HOLD,126.08,weak_trend,59.79,1.02,124.33,124.77,113.3,4.37,3.47,,,119.52,134.83,1.33,NORMAL,40,2,1
PRITIKA.NS,HOLD,61.8,weak_trend,40.83,-0.34,61.56,61.35,65.61,1.45,2.35,,,59.62,64.7,1.33,NORMAL,40,1,2
GRCL.NS,HOLD,568.0,weak_trend,70.66,0.22,529.62,567.56,452.41,18.85,3.32,,,539.72,605.71,1.33,NORMAL,40,1,2
PLAZACABLE.NS,HOLD,53.86,weak_trend,64.62,1.89,50.5,46.8,42.59,3.11,5.78,,,49.19,60.08,1.33,ELEVATED,40,2,1
AKIKO.NS,HOLD,410.0,weak_trend,97.58,24.26,363.75,329.62,264.63,17.57,4.28,,,383.65,445.14,1.33,ELEVATED,40,1,2
GOLDSTAR.NS,HOLD,7.5,weak_trend,61.84,0.07,7.38,7.49,7.1,0.34,4.57,,,6.99,8.19,1.33,ELEVATED,40,1,2
SETCO.NS,HOLD,17.93,weak_trend,50.13,0.02,17.56,17.54,12.49,0.58,3.21,,,17.07,19.08,1.33,NORMAL,40,2,1
LOTUSEYE.NS,SELL,110.52,downtrend,37.51,-1.91,115.86,119.3,115.96,4.29,3.88,,,119.1,89.08,2.5,NORMAL,76,1,2
RANASUG.NS,HOLD,15.31,weak_trend,66.29,0.76,13.76,12.8,12.52,0.9,5.89,,,13.96,17.11,1.33,ELEVATED,40,2,1
WINSOL.NS,SELL,117.9,downtrend,64.78,-0.66,113.45,117.38,133.79,5.22,4.43,,,128.34,91.81,2.5,ELEVATED,62,2,1
RAJTV.NS,SELL,10.4,downtrend,51.66,-0.33,10.31,11.38,27.39,0.48,4.58,,,11.35,8.02,2.5,ELEVATED,69,1,2
AKSHARCHEM.NS,HOLD,348.91,weak_trend,79.41,25.74,301.1,263.11,228.12,15.47,4.43,,,325.7,379.86,1.33,ELEVATED,40,1,2
ANIKINDS.NS,SELL,46.06,downtrend,64.96,0.91,43.78,43.83,47.08,2.61,5.66,,,51.27,33.03,2.5,ELEVATED,62,1,2
IBULLSLTD.NS,HOLD,26.31,weak_trend,33.51,-0.51,27.41,28.21,18.89,1.37,5.22,,,24.25,29.05,1.33,ELEVATED,40,0,3
EMMIL.NS,SELL,130.0,downtrend,66.96,-0.27,123.59,127.44,149.48,5.09,3.91,,,140.18,104.55,2.5,NORMAL,61,1,2
AAREYDRUGS.NS,BUY,89.01,uptrend,58.47,0.6,82.77,82.75,77.21,4.3,4.83,87.23,90.79,80.41,110.5,2.5,ELEVATED,74,3,0
NATCAPSUQ.NS,HOLD,204.96,weak_trend,66.41,10.62,161.93,153.46,162.94,12.13,5.92,,,186.76,229.23,1.33,ELEVATED,40,2,1
PRAXIS.NS,SELL,4.96,downtrend,15.15,-0.56,6.04,6.98,7.78,0.43,8.73,,,5.83,2.8,2.5,ELEVATED,87,0,3
KAVDEFENCE.NS,HOLD,57.22,weak_trend,35.38,-0.37,57.73,59.74,66.67,2.84,4.96,,,52.96,62.9,1.33,ELEVATED,40,0,3
DGCONTENT.NS,SELL,23.85,downtrend,25.42,-0.32,24.67,25.32,28.17,0.99,4.17,,,25.84,18.88,2.5,ELEVATED,82,0,3
SADBHAV.NS,SELL,8.89,downtrend,50.57,-0.08,8.51,8.55,9.12,0.41,4.6,,,9.71,6.85,2.5,ELEVATED,69,2,1
ASPINWALL.NS,HOLD,262.52,weak_trend,82.41,4.58,244.74,245.17,229.09,9.64,3.67,,,248.06,281.8,1.33,NORMAL,40,1,2
DRONE.NS,SELL,37.95,downtrend,43.82,-0.94,38.15,39.52,50.74,2.11,5.57,,,42.18,27.38,2.5,ELEVATED,73,1,2
GULFPETRO.NS,HOLD,67.76,weak_trend,71.33,5.9,61.94,48.86,37.61,3.96,5.84,,,61.82,75.68,1.33,ELEVATED,40,1,2
PROPEQUITY.NS,HOLD,210.0,weak_trend,0.0,-3.64,218.05,224.44,203.45,4.01,1.91,,,203.98,218.02,1.33,LOW,40,1,2
JMA.NS,HOLD,95.09,weak_trend,79.34,1.79,87.87,86.86,82.57,3.67,3.86,,,89.59,102.42,1.33,NORMAL,40,2,1
NECCLTD.NS,HOLD,16.91,weak_trend,69.41,0.43,15.61,15.75,16.12,0.76,4.47,,,15.78,18.42,1.33,ELEVATED,40,2,1
NITIRAJ.NS,HOLD,200.05,weak_trend,36.54,-1.54,205.99,202.17,197.43,12.38,6.19,,,181.48,224.81,1.33,ELEVATED,40,0,3
ALUWIND.NS,SELL,47.55,downtrend,37.5,0.11,49.38,48.06,58.59,1.64,3.45,,,50.83,39.35,2.5,NORMAL,76,0,3
EQUIPPP.NS,HOLD,23.4,weak_trend,56.41,0.23,22.83,22.87,19.3,1.19,5.09,,,21.61,25.78,1.33,ELEVATED,40,2,1
LLOYDS.NS,SELL,60.0,downtrend,32.17,-2.78,64.37,69.4,70.58,1.54,2.57,,,63.09,52.29,2.5,NORMAL,78,0,3
RHFL.NS,SELL,1.87,downtrend,54.35,-0.03,1.83,1.97,2.42,0.07,3.97,,,2.02,1.5,2.5,NORMAL,67,1,2
INCREDIBLE.NS,HOLD,32.19,weak_trend,41.59,-0.03,32.78,33.04,35.66,1.98,6.16,,,29.22,36.16,1.33,ELEVATED,40,1,2
TIPSFILMS.NS,SELL,334.3,downtrend,23.54,-5.07,358.67,349.38,369.29,18.22,5.45,,,370.74,243.19,2.5,ELEVATED,83,0,3
ARCHIDPLY.NS,HOLD,105.23,weak_trend,61.99,6.48,95.45,86.77,84.53,6.87,6.53,,,94.93,118.97,1.33,ELEVATED,40,2,1
MADHUSUDAN.NS,HOLD,221.0,weak_trend,39.02,-2.56,224.87,229.34,162.24,10.12,4.58,,,205.82,241.24,1.33,ELEVATED,40,0,3
CENTEXT.NS,SELL,22.27,downtrend,47.95,0.56,22.01,20.29,20.99,1.23,5.51,,,24.72,16.13,2.5,ELEVATED,71,1,2
EMMBI.NS,SELL,86.0,downtrend,52.65,-1.42,84.01,88.71,89.91,2.48,2.88,,,90.96,73.6,2.5,NORMAL,68,2,1
KEYFINSERV.NS,HOLD,254.2,weak_trend,55.22,-0.67,257.54,258.82,276.86,10.73,4.22,,,238.1,275.66,1.33,ELEVATED,40,0,3
ESSENTIA.NS,SELL,1.08,downtrend,35.21,-0.04,1.22,1.22,1.41,0.07,6.61,,,1.22,0.72,2.5,ELEVATED,77,0,3
TAINWALCHM.NS,HOLD,213.0,weak_trend,63.46,3.43,210.22,204.46,192.25,9.9,4.65,,,198.15,232.8,1.33,ELEVATED,40,2,1
ENFUSE.NS,SELL,160.0,downtrend,31.69,-1.74,163.66,164.26,191.04,4.58,2.86,,,169.15,137.12,2.5,NORMAL,79,0,3
ARVEE.NS,HOLD,169.0,weak_trend,58.34,3.08,166.53,163.15,168.29,13.12,7.76,,,149.32,195.24,1.33,ELEVATED,40,2,1
SIKKO.NS,HOLD,5.12,weak_trend,25.62,0.07,5.44,4.72,4.72,0.31,6.11,,,4.65,5.75,1.33,ELEVATED,40,0,3
DENEERS.NS,HOLD,174.9,weak_trend,50.2,-3.45,174.27,182.95,172.67,11.05,6.32,,,158.32,197.0,1.33,ELEVATED,40,2,1
PRLIND.NS,HOLD,42.6,weak_trend,38.14,-0.86,43.44,45.62,60.24,1.15,2.7,,,40.87,44.9,1.33,NORMAL,40,0,3
ALPA.NS,SELL,63.77,downtrend,34.54,-1.55,64.73,66.81,69.47,2.72,4.26,,,69.2,50.19,2.5,ELEVATED,77,1,2
KESORAMIND.NS,HOLD,11.3,weak_trend,20.18,-0.17,12.05,11.57,10.2,0.22,1.97,,,10.97,11.75,1.33,LOW,40,0,3
DTIL.NS,HOLD,167.09,weak_trend,69.85,8.57,141.27,137.31,140.87,10.33,6.18,,,151.59,187.75,1.33,ELEVATED,40,2,1
AVROIND.NS,SELL,9.3,downtrend,58.97,-0.01,8.9,9.34,11.49,0.82,8.79,,,10.94,5.21,2.5,ELEVATED,65,1,2
PURVFLEXI.NS,SELL,49.1,downtrend,41.81,-0.35,48.98,48.63,61.88,1.84,3.75,,,52.79,39.89,2.5,NORMAL,74,0,3
DESTINY.NS,SELL,100.65,downtrend,0.0,-1.29,102.23,104.43,112.88,0.38,0.37,,,101.4,98.78,2.5,LOW,95,1,2
BEWLTD.NS,HOLD,50.0,weak_trend,40.45,-2.08,52.47,58.0,86.56,2.73,5.46,,,45.9,55.46,1.33,ELEVATED,40,1,2
IEML.NS,SELL,43.6,downtrend,50.75,-0.01,41.8,42.7,69.33,2.36,5.41,,,48.32,31.8,2.5,ELEVATED,69,1,2
BRNL.NS,HOLD,17.29,weak_trend,35.16,-0.17,17.44,17.83,20.1,0.55,3.16,,,16.47,18.38,1.33,NORMAL,40,0,3
TUNWAL.NS,SELL,25.8,downtrend,40.0,-0.2,26.18,26.45,30.85,0.59,2.28,,,26.98,22.85,2.5,NORMAL,74,0,3
MANAKALUCO.NS,SELL,39.39,downtrend,32.74,0.53,38.68,37.12,33.57,2.03,5.15,,,43.44,29.25,2.5,ELEVATED,78,1,2
DCM.NS,HOLD,78.96,weak_trend,40.96,-2.6,81.65,89.94,85.21,3.01,3.81,,,74.45,84.97,1.33,NORMAL,40,1,2
CPS.NS,HOLD,1150.0,weak_trend,73.74,26.99,1082.37,1047.51,1047.99,27.98,2.43,,,1108.04,1205.95,1.33,NORMAL,40,1,2
AARTECH.NS,HOLD,49.16,weak_trend,58.49,0.25,48.65,48.75,47.01,2.77,5.64,,,45.0,54.71,1.33,ELEVATED,40,1,2
SHRITECH.NS,SELL,60.95,downtrend,57.78,-0.44,59.52,61.51,62.0,1.75,2.87,,,64.44,52.22,2.5,NORMAL,66,1,2
LAL.NS,HOLD,9.06,weak_trend,61.27,0.12,8.72,8.71,8.13,0.49,5.42,,,8.32,10.04,1.33,ELEVATED,40,2,1
SONAMLTD.NS,HOLD,73.17,weak_trend,82.07,3.47,59.59,56.2,49.92,4.05,5.53,,,67.1,81.26,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,HOLD,6.04,weak_trend,60.67,0.2,5.63,5.48,5.92,0.41,6.84,,,5.42,6.87,1.33,ELEVATED,40,2,1
VIVIMEDLAB.NS,HOLD,7.07,weak_trend,91.95,0.42,5.63,5.52,7.24,0.26,3.69,,,6.68,7.59,1.33,NORMAL,40,0,3
PRAENG.NS,SELL,20.63,downtrend,58.0,-0.2,19.73,20.1,22.78,0.92,4.44,,,22.46,16.05,2.5,ELEVATED,66,1,2
INDTERRAIN.NS,SELL,30.02,downtrend,27.45,-0.22,31.17,31.09,32.55,1.2,3.99,,,32.41,24.04,2.5,NORMAL,81,0,3
KORE.NS,SELL,108.0,downtrend,20.01,-13.01,153.15,151.29,139.91,19.45,18.01,,,146.9,10.75,2.5,ELEVATED,84,1,2
LANCORHOL.NS,BUY,33.93,uptrend,69.48,1.69,28.63,26.67,25.37,2.55,7.52,33.25,34.61,28.82,46.69,2.5,ELEVATED,79,3,0
AARVI.NS,HOLD,142.25,weak_trend,26.4,-0.73,152.39,149.38,132.62,5.99,4.21,,,133.27,154.23,1.33,ELEVATED,40,0,3
VASWANI.NS,HOLD,48.98,weak_trend,37.58,-1.46,49.86,52.17,55.6,2.28,4.65,,,45.56,53.54,1.33,ELEVATED,40,0,3
SUPERHOUSE.NS,HOLD,175.57,weak_trend,66.06,3.73,165.49,161.36,154.03,8.3,4.73,,,163.11,192.18,1.33,ELEVATED,40,2,1
RSSOFTWARE.NS,SELL,31.29,downtrend,54.82,-0.28,31.17,32.92,37.82,1.82,5.83,,,34.94,22.18,2.5,ELEVATED,67,2,1
DYNAMIC.NS,HOLD,138.0,weak_trend,51.88,-1.8,138.32,150.96,131.49,4.43,3.21,,,131.35,146.86,1.33,NORMAL,40,1,2
CORALFINAC.NS,HOLD,33.26,weak_trend,50.06,0.26,33.41,32.87,34.38,1.88,5.65,,,30.44,37.02,1.33,ELEVATED,40,0,3
CANARYS.NS,HOLD,26.35,weak_trend,71.05,1.21,23.2,21.0,23.72,1.5,5.68,,,24.11,29.34,1.33,ELEVATED,40,1,2
IVP.NS,HOLD,191.37,weak_trend,68.45,7.4,176.61,165.68,151.32,6.35,3.32,,,181.85,204.06,1.33,NORMAL,40,2,1
BSL.NS,HOLD,123.03,weak_trend,46.63,-0.8,123.12,125.82,135.65,3.11,2.53,,,118.37,129.25,1.33,NORMAL,40,0,3
QMSMEDI.NS,HOLD,151.89,weak_trend,87.68,10.95,131.52,116.94,95.05,8.31,5.47,,,139.43,168.51,1.33,ELEVATED,40,1,2
EMKAYTOOLS.NS,SELL,94.2,downtrend,55.05,0.45,91.96,93.08,104.15,3.9,4.14,,,102.0,74.7,2.5,ELEVATED,67,2,1
RUCHINFRA.NS,SELL,5.82,downtrend,59.63,-0.04,5.8,5.91,6.12,0.23,4.01,,,6.29,4.65,2.5,ELEVATED,65,1,2
TBI.NS,SELL,70.7,downtrend,67.25,1.39,63.23,63.64,71.6,3.84,5.44,,,78.39,51.49,2.5,ELEVATED,61,1,2
CROWN.NS,SELL,102.7,downtrend,29.02,-2.41,108.12,111.21,122.31,3.52,3.43,,,109.74,85.1,2.5,NORMAL,80,0,3
GAYAPROJ.NS,HOLD,22.15,weak_trend,66.67,0.42,20.86,21.16,16.34,1.03,4.65,,,20.6,24.21,1.33,ELEVATED,40,2,1
ENSER.NS,HOLD,14.9,weak_trend,52.38,0.21,14.96,14.5,14.84,1.03,6.9,,,13.36,16.96,1.33,ELEVATED,40,1,2
WEIZMANIND.NS,SELL,74.09,downtrend,15.12,-1.03,77.05,79.01,85.56,2.37,3.2,,,78.84,62.23,2.5,NORMAL,87,1,2
SOMICONVEY.NS,HOLD,91.58,weak_trend,47.22,-0.94,91.94,97.02,108.58,6.69,7.3,,,81.55,104.96,1.33,ELEVATED,40,0,3
MAITREYA.NS,HOLD,113.7,weak_trend,42.9,-3.73,117.33,126.28,181.25,7.92,6.97,,,101.82,129.54,1.33,ELEVATED,40,1,2
USK.NS,SELL,21.54,downtrend,48.73,-0.27,21.83,22.32,23.16,0.88,4.1,,,23.31,17.12,2.5,ELEVATED,70,0,3
MAHESHWARI.NS,HOLD,72.17,weak_trend,44.38,0.21,73.02,73.02,55.52,2.42,3.35,,,68.55,77.0,1.33,NORMAL,40,0,3
VR.NS,SELL,117.35,downtrend,14.43,0.59,136.79,119.89,145.1,3.46,2.95,,,124.28,100.03,2.5,NORMAL,87,0,3
MODTHREAD.NS,HOLD,53.51,weak_trend,60.34,2.13,51.61,48.98,45.92,6.03,11.28,,,44.46,65.58,1.33,ELEVATED,40,2,1
RKEC.NS,SELL,22.38,downtrend,25.64,-1.19,24.42,26.08,38.7,1.86,8.29,,,26.09,13.1,2.5,ELEVATED,82,0,3
DUCON.NS,SELL,2.07,downtrend,19.55,-0.24,2.69,2.95,3.36,0.26,12.51,,,2.59,0.78,2.5,ELEVATED,85,1,2
SIGIND.NS,HOLD,71.74,weak_trend,51.9,4.82,68.19,55.55,51.25,4.67,6.51,,,64.73,81.08,1.33,ELEVATED,40,1,2
DOLLEX.NS,HOLD,35.35,weak_trend,74.4,0.97,32.25,30.84,33.6,1.56,4.42,,,33.01,38.47,1.33,ELEVATED,40,1,2
IBLFL.NS,HOLD,61.0,weak_trend,50.0,0.24,61.18,59.77,57.26,0.92,1.5,,,59.62,62.84,1.33,LOW,40,0,3
HINDCON.NS,SELL,22.89,downtrend,54.18,0.27,22.66,21.91,23.18,1.44,6.3,,,25.77,15.68,2.5,ELEVATED,67,1,2
XELPMOC.NS,HOLD,81.64,weak_trend,49.4,-0.46,81.03,82.25,107.67,4.33,5.3,,,75.15,90.3,1.33,ELEVATED,40,0,3
TEXMOPIPES.NS,HOLD,46.24,weak_trend,61.2,0.77,44.72,44.41,45.8,1.99,4.3,,,43.26,50.22,1.33,ELEVATED,40,2,1
WOMANCART.NS,HOLD,119.2,weak_trend,76.69,5.53,107.21,105.26,175.6,8.8,7.39,,,105.99,136.81,1.33,ELEVATED,40,0,3
KHFM.NS,HOLD,47.2,weak_trend,37.05,-1.06,47.97,50.88,60.03,2.37,5.02,,,43.65,51.94,1.33,ELEVATED,40,0,3
UMIYA-MRO.NS,BUY,94.64,uptrend,69.49,0.31,89.77,89.97,86.58,2.8,2.96,92.75,96.53,89.04,108.64,2.5,NORMAL,79,3,0
MAGNUM.NS,SELL,19.04,downtrend,43.16,-0.08,19.38,19.41,20.9,0.7,3.68,,,20.44,15.53,2.5,NORMAL,73,0,3
SHREEOSFM.NS,SELL,62.5,downtrend,61.9,0.27,59.01,59.37,72.02,2.09,3.34,,,66.67,52.07,2.5,NORMAL,64,2,1
ISFT.NS,HOLD,94.11,weak_trend,75.13,4.01,83.98,80.14,81.89,5.24,5.57,,,86.25,104.59,1.33,ELEVATED,40,2,1
AIROLAM.NS,SELL,88.88,downtrend,30.75,-0.1,89.26,89.67,91.33,3.27,3.68,,,95.43,72.52,2.5,NORMAL,79,0,3
MUKTAARTS.NS,SELL,56.25,downtrend,53.64,0.17,56.71,56.63,57.38,2.76,4.91,,,61.77,42.45,2.5,ELEVATED,68,1,2
GLOBALPET.NS,HOLD,156.0,weak_trend,34.77,-0.4,157.75,154.84,130.43,1.8,1.15,,,153.3,159.6,1.33,LOW,40,0,3
USASEEDS.NS,SELL,93.4,downtrend,58.03,1.57,90.79,89.89,114.32,3.53,3.78,,,100.46,75.76,2.5,NORMAL,65,1,2
INDIANCARD.NS,SELL,210.29,downtrend,40.17,-3.6,215.17,220.44,220.44,9.56,4.55,,,229.42,162.47,2.5,ELEVATED,74,0,3
