Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DYNAMIC.NS,SELL,106.0,downtrend,5.7,-3.64,132.7,,124.06,8.54,,,123.07,63.32,2.5,LOW,92,1,2
CORALFINAC.NS,SELL,nan,downtrend,28.29,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
CANARYS.NS,HOLD,18.8,weak_trend,43.75,-0.42,19.73,,27.3,1.01,,,17.28,20.83,1.33,LOW,40,0,3
IVP.NS,SELL,nan,downtrend,62.37,6.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BSL.NS,SELL,nan,downtrend,45.18,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
QMSMEDI.NS,SELL,84.0,downtrend,37.01,0.58,87.4,,89.15,3.54,,,91.07,66.32,2.5,LOW,76,0,3
EMKAYTOOLS.NS,SELL,101.0,downtrend,35.26,-0.93,109.66,,130.22,6.59,,,114.19,68.04,2.5,LOW,77,0,3
RUCHINFRA.NS,SELL,nan,downtrend,41.98,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TBI.NS,SELL,64.1,downtrend,32.57,-0.81,69.11,,81.77,2.95,,,70.01,49.33,2.5,LOW,78,0,3
CROWN.NS,SELL,nan,downtrend,38.5,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
GAYAPROJ.NS,HOLD,nan,weak_trend,50.47,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENSER.NS,HOLD,15.85,weak_trend,52.0,0.48,15.79,,17.12,0.41,,,15.23,16.68,1.33,LOW,40,0,3
WEIZMANIND.NS,SELL,nan,downtrend,47.43,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SOMICONVEY.NS,SELL,nan,downtrend,43.72,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MAITREYA.NS,HOLD,175.3,weak_trend,48.59,-1.88,176.06,,222.09,10.68,,,159.28,196.66,1.33,LOW,40,0,3
USK.NS,SELL,nan,downtrend,9.29,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,1,2
MAHESHWARI.NS,HOLD,nan,weak_trend,67.33,1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VR.NS,SELL,134.5,downtrend,22.88,-1.95,150.24,,172.03,2.74,,,139.98,120.8,2.5,LOW,83,1,2
MODTHREAD.NS,SELL,nan,downtrend,35.39,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
RKEC.NS,SELL,nan,downtrend,32.51,-1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
DUCON.NS,SELL,nan,downtrend,44.78,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SIGIND.NS,SELL,nan,downtrend,40.14,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DOLLEX.NS,HOLD,30.9,weak_trend,52.63,-0.05,31.0,,37.53,0.99,,,29.41,32.89,1.33,LOW,40,1,2
IBLFL.NS,HOLD,60.0,weak_trend,59.97,2.69,59.62,,60.05,2.63,,,56.05,65.26,1.33,LOW,40,0,3
HINDCON.NS,SELL,nan,downtrend,44.53,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
XELPMOC.NS,HOLD,nan,weak_trend,47.25,-1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TEXMOPIPES.NS,SELL,nan,downtrend,35.63,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
WOMANCART.NS,SELL,121.4,downtrend,15.63,-13.96,142.05,,228.36,11.81,,,145.02,62.35,2.5,LOW,87,0,3
KHFM.NS,SELL,57.3,downtrend,62.22,0.28,52.71,,68.24,3.3,,,63.91,40.78,2.5,LOW,63,1,2
UMIYA-MRO.NS,SELL,83.06,downtrend,35.07,0.12,86.29,,86.14,3.58,,,90.21,65.18,2.5,LOW,77,0,3
MAGNUM.NS,SELL,nan,downtrend,27.74,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
SHREEOSFM.NS,SELL,65.95,downtrend,29.83,-2.96,70.22,,92.09,3.14,,,72.23,50.25,2.5,LOW,80,0,3
ISFT.NS,SELL,nan,downtrend,60.5,2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
AIROLAM.NS,SELL,nan,downtrend,47.39,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MUKTAARTS.NS,SELL,nan,downtrend,29.33,1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
GLOBALPET.NS,HOLD,137.9,weak_trend,86.73,8.41,123.33,,125.57,5.19,,,130.12,148.27,1.33,LOW,40,1,2
USASEEDS.NS,SELL,104.0,downtrend,7.69,-0.5,106.68,,159.88,0.42,,,104.84,101.91,2.5,LOW,91,0,3
INDIANCARD.NS,SELL,nan,downtrend,41.17,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MDL.NS,SELL,53.1,downtrend,55.5,-0.02,49.44,,73.14,3.59,,,60.27,35.17,2.5,LOW,67,1,2
ALPHAGEO.NS,HOLD,nan,weak_trend,58.27,3.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GVPTECH.NS,SELL,nan,downtrend,31.88,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
BHARATGEAR.NS,SELL,nan,downtrend,49.28,1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KREBSBIO.NS,SELL,nan,downtrend,27.0,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
INDBANK.NS,SELL,nan,downtrend,41.4,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RPPL.NS,SELL,nan,downtrend,49.24,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
UMAEXPORTS.NS,SELL,nan,downtrend,28.54,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SHEETAL.NS,HOLD,284.25,weak_trend,90.91,9.38,262.16,,180.59,5.47,,,276.04,295.19,1.33,LOW,40,2,1
SADHAV.NS,HOLD,112.95,weak_trend,43.6,0.86,114.99,,107.87,6.74,,,102.84,126.44,1.33,LOW,40,0,3
HECPROJECT.NS,SELL,nan,downtrend,41.04,-0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HPIL.NS,SELL,nan,downtrend,42.84,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SLONE.NS,SELL,171.7,downtrend,29.54,-5.3,196.44,,254.47,9.8,,,191.3,122.7,2.5,LOW,80,0,3
GANGESSECU.NS,SELL,nan,downtrend,43.29,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SURANASOL.NS,SELL,nan,downtrend,24.46,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
QUESTLAB.NS,HOLD,109.35,weak_trend,36.68,-1.04,127.52,,103.02,7.84,,,97.59,125.03,1.33,LOW,40,0,3
INVENTURE.NS,SELL,nan,downtrend,41.18,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
STEELCITY.NS,SELL,nan,downtrend,24.49,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
BTML.NS,SELL,nan,downtrend,53.8,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ZEAL.NS,SELL,65.4,downtrend,31.08,-1.46,71.83,,95.58,1.79,,,68.97,56.47,2.5,LOW,79,1,2
VEEKAYEM.NS,SELL,116.8,downtrend,25.65,-1.46,137.51,,200.18,6.2,,,129.2,85.8,2.5,LOW,82,0,3
COMPUSOFT.NS,SELL,nan,downtrend,34.66,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SHYAMCENT.NS,SELL,nan,downtrend,21.77,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
LAGNAM.NS,SELL,nan,downtrend,49.97,3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SAMBHAAV.NS,HOLD,nan,weak_trend,50.73,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILGO.NS,SELL,nan,downtrend,44.89,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
MASTER.NS,HOLD,350.9,weak_trend,56.13,8.62,340.44,,340.81,8.68,,,337.88,368.26,1.33,LOW,40,2,1
MAL.NS,HOLD,39.05,weak_trend,51.92,0.31,39.63,,49.5,0.96,,,37.6,40.98,1.33,LOW,40,0,3
SMLT.NS,SELL,nan,downtrend,44.04,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
AUSOMENT.NS,SELL,nan,downtrend,26.47,6.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
GTL.NS,SELL,nan,downtrend,47.16,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
VISAMAN.NS,SELL,113.25,downtrend,0.0,-1.24,116.99,,115.97,0.33,,,113.91,111.59,2.5,LOW,95,0,3
GREENCHEF.NS,SELL,55.4,downtrend,65.34,1.83,51.91,,56.36,1.65,,,58.71,47.13,2.5,LOW,62,1,2
BAIDFIN.NS,SELL,nan,downtrend,40.22,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SMARTLINK.NS,SELL,nan,downtrend,65.26,11.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAHAPEXLTD.NS,HOLD,nan,weak_trend,36.06,-2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SADBHIN.NS,SELL,nan,downtrend,43.3,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SEMAC.NS,HOLD,nan,weak_trend,72.01,31.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REXPIPES.NS,HOLD,191.9,weak_trend,45.99,0.84,199.06,,165.38,1.35,,,189.87,194.6,1.33,LOW,40,0,3
SOTAC.NS,HOLD,111.3,weak_trend,32.52,-0.48,112.53,,120.04,1.16,,,109.55,113.63,1.33,LOW,40,0,3
VITAL.NS,SELL,nan,downtrend,9.64,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,1,2
TRU.NS,SELL,6.13,downtrend,39.31,0.01,6.31,,8.76,0.33,,,6.79,4.47,2.5,LOW,75,0,3
JOCIL.NS,SELL,nan,downtrend,64.6,4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
URBAN.NS,SELL,132.9,downtrend,39.86,1.41,145.78,,151.72,7.25,,,147.39,96.67,2.5,LOW,75,1,2
SYLVANPLY.NS,SELL,54.0,downtrend,12.64,0.49,59.57,,60.95,0.7,,,55.41,50.48,2.5,LOW,88,1,2
TRUST.NS,SELL,37.5,downtrend,31.5,-0.11,39.0,,48.69,1.36,,,40.21,30.71,2.5,LOW,79,0,3
MCL.NS,SELL,nan,downtrend,65.27,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
WIPL.NS,SELL,nan,downtrend,29.71,-0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
BALPHARMA.NS,HOLD,nan,weak_trend,51.56,1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPULLTD.NS,SELL,nan,downtrend,20.37,-0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
SALONA.NS,HOLD,nan,weak_trend,56.61,1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAMBODHARA.NS,SELL,nan,downtrend,43.34,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
LOVABLE.NS,SELL,nan,downtrend,29.48,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
ISHANCH.NS,SELL,61.74,downtrend,46.96,1.03,62.47,,62.62,3.97,,,69.68,41.89,2.5,LOW,71,0,3
SHIGAN.NS,BUY,84.5,uptrend,65.6,5.54,74.22,,63.72,2.88,82.81,86.19,78.74,98.89,2.5,LOW,77,3,0
SURANI.NS,HOLD,130.3,weak_trend,61.73,6.85,131.41,,83.76,1.53,,,128.0,133.36,1.33,LOW,40,0,3
HDIL.NS,SELL,nan,downtrend,26.47,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
LOYALTEX.NS,SELL,nan,downtrend,65.93,8.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RAJSREESUG.NS,SELL,nan,downtrend,41.96,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
OSWALSEEDS.NS,SELL,nan,downtrend,46.67,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
BAGFILMS.NS,SELL,nan,downtrend,32.29,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SHAHALLOYS.NS,SELL,nan,downtrend,48.45,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,1.2,119.5,,91.3,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,HOLD,nan,weak_trend,64.7,3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,203.58,downtrend,40.53,0.28,213.72,,225.36,9.55,,,222.68,155.83,2.5,LOW,74,0,3
CUBEXTUB.NS,SELL,nan,downtrend,37.01,1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
LATTEYS.NS,SELL,nan,downtrend,62.36,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DELAPLEX.NS,HOLD,119.9,weak_trend,55.02,5.11,120.3,,128.54,8.69,,,106.87,137.28,1.33,LOW,40,0,3
SAMPANN.NS,SELL,nan,downtrend,31.11,-0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,9.31,-0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,1,2
SSFL.NS,SELL,119.15,downtrend,65.83,-0.93,104.53,,135.06,5.53,,,130.21,91.49,2.5,LOW,62,1,2
GENSOL.NS,SELL,19.86,downtrend,0.0,-0.62,22.38,,30.35,0.23,,,20.33,18.69,2.5,LOW,95,1,2
TARMAT.NS,SELL,nan,downtrend,29.36,-0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SIDDHIKA.NS,HOLD,235.0,weak_trend,60.6,5.65,227.48,,208.31,5.65,,,226.52,246.3,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,15.8,-0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,1,2
SCML.NS,HOLD,141.5,weak_trend,55.17,0.6,138.14,,122.88,4.29,,,135.06,150.09,1.33,LOW,40,2,1
OMFURN.NS,HOLD,63.0,weak_trend,51.22,2.5,60.95,,85.13,2.36,,,59.46,67.71,1.33,LOW,40,0,3
NEWJAISA.NS,SELL,23.75,downtrend,37.82,0.36,24.96,,28.77,0.79,,,25.34,19.79,2.5,LOW,76,0,3
DCG.NS,HOLD,66.8,weak_trend,55.51,1.52,66.71,,65.54,4.72,,,59.72,76.24,1.33,LOW,40,2,1
RAJMET.NS,SELL,nan,downtrend,44.9,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
MAXPOSURE.NS,SELL,37.0,downtrend,43.39,-0.19,39.55,,46.87,1.39,,,39.79,30.04,2.5,LOW,73,0,3
PAR.NS,SELL,nan,downtrend,31.19,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
BEARDSELL.NS,SELL,nan,downtrend,38.63,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
RELIABLE.NS,HOLD,nan,weak_trend,51.82,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AKSHOPTFBR.NS,HOLD,nan,weak_trend,55.12,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOKSH.NS,SELL,nan,downtrend,36.5,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BEACON.NS,HOLD,97.6,weak_trend,48.64,3.99,101.65,,76.99,6.7,,,87.55,111.0,1.33,LOW,40,0,3
CRAYONS.NS,SELL,32.9,downtrend,35.88,-0.52,34.41,,43.48,1.7,,,36.29,24.42,2.5,LOW,77,0,3
DTL.NS,SELL,129.95,downtrend,69.19,5.74,118.7,,133.96,4.44,,,138.83,107.75,2.5,LOW,60,2,1
GROBTEA.NS,SELL,nan,downtrend,41.71,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
REGENCERAM.NS,SELL,nan,downtrend,47.09,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SURYALAXMI.NS,HOLD,nan,weak_trend,52.22,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAHICKRA.NS,HOLD,228.2,weak_trend,48.17,5.83,233.59,,171.05,6.04,,,219.14,240.28,1.33,LOW,40,0,3
RELCHEMQ.NS,SELL,nan,downtrend,61.4,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KOHINOOR.NS,SELL,nan,downtrend,19.15,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
HILTON.NS,SELL,nan,downtrend,19.4,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
PALASHSECU.NS,SELL,nan,downtrend,47.98,1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
TOTAL.NS,SELL,nan,downtrend,38.88,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ASCOM.NS,SELL,264.9,downtrend,43.94,3.01,264.11,,150.17,6.68,,,278.25,231.52,2.5,LOW,73,2,1
OLIL.NS,HOLD,451.0,weak_trend,75.89,37.27,399.98,,299.93,31.45,,,403.83,513.89,1.33,ELEVATED,40,1,2
VAISHALI.NS,SELL,nan,downtrend,21.9,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
SIL.NS,SELL,nan,downtrend,49.24,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
OBCL.NS,SELL,nan,downtrend,37.53,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
ROCKINGDCE.NS,HOLD,197.5,weak_trend,52.56,5.71,203.57,,203.08,9.65,,,183.03,216.79,1.33,LOW,40,0,3
TOKYOPLAST.NS,SELL,nan,downtrend,27.68,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
REFRACTORY.NS,SELL,36.6,downtrend,33.82,-0.28,40.43,,47.5,1.69,,,39.99,28.14,2.5,LOW,78,0,3
DIGIDRIVE.NS,SELL,nan,downtrend,25.33,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
BHANDARI.NS,SELL,nan,downtrend,54.17,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ODIGMA.NS,SELL,nan,downtrend,40.05,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
KAKATCEM.NS,SELL,nan,downtrend,17.79,1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
KLL.NS,SELL,38.4,downtrend,41.36,-0.66,40.93,,51.61,2.65,,,43.7,25.15,2.5,LOW,74,0,3
MITCON.NS,SELL,nan,downtrend,47.94,3.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TOUCHWOOD.NS,SELL,nan,downtrend,36.76,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
AAATECH.NS,SELL,nan,downtrend,30.99,-0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SPLIL.NS,SELL,nan,downtrend,33.61,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
HOLMARC.NS,HOLD,105.0,weak_trend,73.82,5.28,96.43,,102.47,2.58,,,101.13,110.16,1.33,LOW,40,1,2
HOACFOODS.NS,HOLD,467.0,weak_trend,65.88,19.02,450.75,,316.67,24.17,,,430.75,515.34,1.33,ELEVATED,40,1,2
ZENITHSTL.NS,SELL,nan,downtrend,23.76,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.98,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,50.0,downtrend,35.48,-0.54,56.68,,70.83,3.75,,,57.5,31.25,2.5,LOW,77,1,2
MARC.NS,SELL,91.0,downtrend,48.57,4.9,88.82,,0.0,4.37,,,99.74,69.16,2.5,LOW,70,1,2
PIONEEREMB.NS,SELL,nan,downtrend,42.19,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ZENITHDRUG.NS,SELL,39.0,downtrend,42.38,-0.7,41.74,,54.59,1.95,,,42.91,29.23,2.5,LOW,73,1,2
GLOBE.NS,SELL,nan,downtrend,44.44,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DHRUV.NS,SELL,nan,downtrend,22.83,-1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
SONUINFRA.NS,SELL,51.75,downtrend,37.94,-0.37,59.15,,83.69,1.93,,,55.61,42.09,2.5,LOW,76,1,2
SELMC.NS,SELL,nan,downtrend,32.76,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
MAGSON.NS,HOLD,177.0,weak_trend,39.97,3.23,179.08,,130.83,4.01,,,170.99,185.01,1.33,LOW,40,0,3
KEL.NS,HOLD,95.0,weak_trend,75.36,3.36,85.81,,95.49,2.94,,,90.6,100.87,1.33,LOW,40,0,3
PATTECH.NS,HOLD,116.85,weak_trend,100.0,5.6,107.71,,115.9,0.77,,,115.69,118.4,1.33,LOW,40,1,2
CAPTRUST.NS,SELL,nan,downtrend,43.44,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ATAM.NS,SELL,nan,downtrend,48.49,2.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
PARAGON.NS,HOLD,42.0,weak_trend,52.49,0.62,43.27,,47.93,3.11,,,37.33,48.23,1.33,LOW,40,0,3
LPDC.NS,SELL,nan,downtrend,22.37,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
ROXHITECH.NS,SELL,33.0,downtrend,27.81,-0.16,35.36,,40.84,1.19,,,35.38,27.05,2.5,LOW,81,0,3
DIGJAMLMTD.NS,HOLD,46.87,weak_trend,50.53,0.45,47.11,,48.78,2.96,,,42.44,52.78,1.33,LOW,40,0,3
NIRMAN.NS,SELL,49.5,downtrend,27.62,-0.16,52.1,,91.75,2.64,,,54.79,36.29,2.5,LOW,81,0,3
PATINTLOG.NS,HOLD,nan,weak_trend,59.41,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOYALALUM.NS,SELL,nan,downtrend,22.22,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
MANGALAM.NS,SELL,nan,downtrend,62.63,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
IL&FSTRANS.NS,SELL,nan,downtrend,41.57,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ACCURACY.NS,SELL,nan,downtrend,59.16,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PRUDMOULI.NS,SELL,nan,downtrend,24.94,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
AMBEY.NS,SELL,27.1,downtrend,3.86,0.4,31.55,,35.58,0.91,,,28.92,22.55,2.5,LOW,93,0,3
DIGIKORE.NS,SELL,61.45,downtrend,42.75,-1.68,70.43,,99.42,5.9,,,73.25,31.95,2.5,LOW,73,0,3
AMDIND.NS,HOLD,nan,weak_trend,51.85,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SILKFLEX.NS,HOLD,219.0,weak_trend,61.73,18.9,201.23,,108.07,11.24,,,202.15,241.47,1.33,LOW,40,1,2
BVCL.NS,SELL,nan,downtrend,36.58,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CINEVISTA.NS,SELL,nan,downtrend,55.36,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MOTOGENFIN.NS,SELL,nan,downtrend,38.07,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
HISARMETAL.NS,SELL,nan,downtrend,34.4,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
JHS.NS,SELL,nan,downtrend,26.17,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
PRITI.NS,SELL,nan,downtrend,40.4,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ENERGYDEV.NS,SELL,nan,downtrend,39.1,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
AAKASH.NS,SELL,nan,downtrend,68.85,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KANDARP.NS,HOLD,150.0,weak_trend,62.37,2.15,149.94,,127.19,6.86,,,139.71,163.72,1.33,LOW,40,1,2
EFORCE.NS,SELL,23.35,downtrend,27.11,-0.55,26.55,,34.23,0.9,,,25.16,18.83,2.5,LOW,81,0,3
FONEBOX.NS,SELL,65.0,downtrend,28.07,-0.62,65.37,,85.66,2.26,,,69.51,53.71,2.5,LOW,80,1,2
ORCHASP.NS,HOLD,nan,weak_trend,41.18,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONAMAC.NS,SELL,33.8,downtrend,14.81,-0.98,40.34,,54.58,1.44,,,36.69,26.59,2.5,LOW,87,0,3
TGL.NS,SELL,21.95,downtrend,0.0,-2.71,26.0,,58.66,0.45,,,22.85,19.7,2.5,LOW,95,0,3
CLSL.NS,SELL,42.5,downtrend,23.26,-0.5,44.19,,51.28,0.57,,,43.65,39.63,2.5,LOW,83,0,3
AISL.NS,SELL,57.85,downtrend,57.25,-0.69,57.0,,79.49,1.3,,,60.44,51.37,2.5,LOW,66,2,1
PRAKASHSTL.NS,SELL,nan,downtrend,26.92,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
CURAA.NS,SELL,nan,downtrend,52.25,-2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SUNDARAM.NS,SELL,nan,downtrend,39.13,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DBSTOCKBRO.NS,SELL,nan,downtrend,45.59,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
MHHL.NS,SELL,39.05,downtrend,47.32,0.23,41.05,,44.25,1.65,,,42.36,30.78,2.5,LOW,71,0,3
KONSTELEC.NS,SELL,38.35,downtrend,39.47,0.53,43.64,,50.77,1.78,,,41.91,29.46,2.5,LOW,75,0,3
