Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ISFT.NS,SELL,78.65,downtrend,51.98,0.24,77.34,80.07,83.02,4.37,5.55,,,87.38,56.82,2.5,ELEVATED,69,1,2
AIROLAM.NS,SELL,91.19,downtrend,59.57,-0.17,87.95,87.76,92.69,3.35,3.67,,,97.89,74.44,2.5,NORMAL,65,1,2
MUKTAARTS.NS,SELL,56.94,downtrend,62.75,-0.23,55.15,59.03,58.34,3.25,5.71,,,63.44,40.69,2.5,ELEVATED,63,1,2
GLOBALPET.NS,HOLD,159.9,weak_trend,64.74,2.59,155.19,153.8,129.43,3.48,2.18,,,154.68,166.86,1.33,NORMAL,40,2,1
USASEEDS.NS,HOLD,84.8,weak_trend,41.65,-2.41,86.45,91.73,121.72,2.96,3.49,,,80.36,90.71,1.33,NORMAL,40,0,3
INDIANCARD.NS,HOLD,222.0,weak_trend,57.96,0.42,225.73,221.72,223.8,10.12,4.56,,,206.82,242.25,1.33,ELEVATED,40,0,3
MDL.NS,SELL,61.0,downtrend,19.18,-2.13,68.27,68.93,66.33,1.43,2.34,,,63.86,53.86,2.5,NORMAL,85,0,3
ALPHAGEO.NS,BUY,236.16,uptrend,65.73,9.04,209.61,206.74,217.51,13.93,5.9,231.44,240.88,208.29,305.83,2.5,ELEVATED,77,3,0
GVPTECH.NS,SELL,7.03,downtrend,61.9,0.04,6.84,6.81,7.63,0.32,4.6,,,7.68,5.41,2.5,ELEVATED,64,1,2
BHARATGEAR.NS,HOLD,110.53,weak_trend,36.34,-1.24,120.31,121.41,110.44,5.16,4.67,,,102.79,120.85,1.33,ELEVATED,40,1,2
KREBSBIO.NS,HOLD,54.12,weak_trend,47.17,-1.49,54.31,60.23,61.39,2.8,5.18,,,49.92,59.73,1.33,ELEVATED,40,0,3
INDBANK.NS,SELL,32.4,downtrend,40.35,-0.34,32.98,33.3,34.87,0.84,2.58,,,34.07,28.22,2.5,NORMAL,74,0,3
RPPL.NS,BUY,23.6,uptrend,55.92,0.41,21.87,20.48,18.13,1.5,6.35,23.13,24.07,20.6,31.09,2.5,ELEVATED,72,3,0
UMAEXPORTS.NS,HOLD,20.7,weak_trend,38.24,-0.58,20.58,22.26,30.6,0.73,3.53,,,19.61,22.16,1.33,NORMAL,40,0,3
SHEETAL.NS,HOLD,336.35,weak_trend,73.53,5.3,297.69,295.17,226.56,8.38,2.49,,,323.78,353.11,1.33,NORMAL,40,2,1
SADHAV.NS,HOLD,117.05,weak_trend,58.56,0.62,116.29,116.81,108.63,3.07,2.63,,,112.44,123.2,1.33,NORMAL,40,2,1
HECPROJECT.NS,HOLD,131.8,weak_trend,56.53,1.51,131.59,129.33,125.12,9.19,6.98,,,118.01,150.19,1.33,ELEVATED,40,1,2
HPIL.NS,SELL,129.61,downtrend,57.4,0.2,124.51,126.67,130.18,6.01,4.64,,,141.64,99.54,2.5,ELEVATED,66,2,1
SLONE.NS,SELL,137.0,downtrend,67.38,0.19,125.7,134.62,210.91,5.27,3.85,,,147.54,110.66,2.5,NORMAL,61,1,2
GANGESSECU.NS,SELL,120.87,downtrend,60.17,-0.31,117.08,119.53,129.58,4.08,3.38,,,129.03,100.46,2.5,NORMAL,64,2,1
SURANASOL.NS,SELL,26.22,downtrend,57.31,-0.05,26.14,26.65,26.38,1.03,3.92,,,28.28,21.08,2.5,NORMAL,66,1,2
QUESTLAB.NS,SELL,93.4,downtrend,55.62,-1.58,92.43,98.12,103.54,4.42,4.74,,,102.25,71.28,2.5,ELEVATED,67,1,2
INVENTURE.NS,HOLD,0.91,weak_trend,50.0,-0.01,0.91,0.93,1.09,0.03,2.83,,,0.87,0.96,1.33,NORMAL,40,0,3
STEELCITY.NS,BUY,84.44,uptrend,66.82,0.83,77.24,77.29,83.86,3.1,3.67,82.75,86.13,78.24,99.94,2.5,NORMAL,78,3,0
BTML.NS,SELL,6.61,downtrend,54.75,0.09,6.32,6.31,7.23,0.53,7.95,,,7.66,3.98,2.5,ELEVATED,67,1,2
ZEAL.NS,HOLD,65.4,weak_trend,49.15,-0.88,64.68,66.72,81.08,1.53,2.34,,,63.11,68.46,1.33,NORMAL,40,0,3
VEEKAYEM.NS,HOLD,128.5,weak_trend,44.83,-1.13,127.49,131.1,159.11,2.25,1.75,,,125.12,133.01,1.33,LOW,40,1,2
COMPUSOFT.NS,SELL,13.14,downtrend,54.17,-0.04,13.23,13.39,14.77,0.41,3.15,,,13.97,11.07,2.5,NORMAL,67,2,1
SHYAMCENT.NS,SELL,5.41,downtrend,43.05,-0.06,5.39,5.3,5.57,0.29,5.28,,,5.98,3.98,2.5,ELEVATED,73,1,2
LAGNAM.NS,HOLD,86.43,weak_trend,64.59,1.8,85.91,82.44,75.95,5.38,6.22,,,78.36,97.19,1.33,ELEVATED,40,1,2
SAMBHAAV.NS,HOLD,6.68,weak_trend,75.21,0.02,6.27,6.43,7.56,0.31,4.72,,,6.21,7.31,1.33,ELEVATED,40,0,3
SILGO.NS,SELL,68.97,downtrend,22.82,-1.49,73.4,75.62,73.27,2.44,3.53,,,73.85,56.78,2.5,NORMAL,83,0,3
MASTER.NS,HOLD,485.0,weak_trend,65.46,28.42,442.53,385.37,345.08,13.83,2.85,,,464.26,512.66,1.33,NORMAL,40,2,1
MAL.NS,HOLD,31.5,weak_trend,40.99,-0.39,32.64,33.46,41.87,0.98,3.11,,,30.03,33.46,1.33,NORMAL,40,0,3
SMLT.NS,SELL,70.04,downtrend,62.23,-0.21,67.57,69.75,78.22,2.46,3.51,,,74.95,57.76,2.5,NORMAL,63,1,2
AUSOMENT.NS,HOLD,140.97,weak_trend,77.19,5.29,130.35,123.85,116.54,6.88,4.88,,,130.65,154.73,1.33,ELEVATED,40,1,2
GTL.NS,SELL,7.45,downtrend,63.27,-0.07,7.27,7.66,7.67,0.23,3.13,,,7.92,6.29,2.5,NORMAL,63,1,2
GREENCHEF.NS,HOLD,53.0,weak_trend,78.48,0.27,48.93,50.9,52.87,1.25,2.37,,,51.12,55.51,1.33,NORMAL,40,1,2
BAIDFIN.NS,HOLD,10.1,weak_trend,42.86,-0.05,10.07,10.09,10.67,0.41,4.09,,,9.48,10.93,1.33,ELEVATED,40,1,2
SMARTLINK.NS,BUY,230.59,uptrend,68.92,11.17,203.77,181.07,142.72,10.64,4.61,225.98,235.2,209.32,283.77,2.5,ELEVATED,79,3,0
MAHAPEXLTD.NS,SELL,46.9,downtrend,65.95,-0.3,44.53,46.37,72.5,1.96,4.18,,,50.82,37.1,2.5,ELEVATED,62,1,2
SADBHIN.NS,HOLD,2.59,weak_trend,47.83,-0.07,2.5,2.72,3.18,0.12,4.8,,,2.4,2.84,1.33,ELEVATED,40,1,2
SEMAC.NS,HOLD,315.0,weak_trend,40.88,-4.49,318.05,328.33,309.12,10.42,3.31,,,299.37,335.84,1.33,NORMAL,40,0,3
REXPIPES.NS,SELL,171.0,downtrend,0.0,-1.24,171.97,173.89,171.3,0.23,0.14,,,171.46,169.84,2.5,LOW,95,1,2
SOTAC.NS,SELL,91.95,downtrend,24.8,-3.38,95.53,103.34,114.36,0.45,0.49,,,92.84,89.72,2.5,LOW,82,1,2
VITAL.NS,HOLD,49.35,weak_trend,32.94,-1.28,49.97,51.72,54.15,0.89,1.8,,,48.02,51.12,1.33,LOW,40,0,3
TRU.NS,SELL,4.64,downtrend,28.57,-0.21,4.92,5.32,6.91,0.3,6.36,,,5.23,3.16,2.5,ELEVATED,80,0,3
JOCIL.NS,HOLD,147.0,weak_trend,48.46,0.21,145.21,147.78,138.54,5.15,3.5,,,139.28,157.3,1.33,NORMAL,40,2,1
URBAN.NS,BUY,144.5,uptrend,63.89,2.07,131.1,131.13,142.93,5.82,4.03,141.61,147.39,132.86,173.59,2.5,ELEVATED,76,3,0
SYLVANPLY.NS,SELL,49.8,downtrend,10.63,-1.31,56.21,54.9,56.3,1.19,2.38,,,52.17,43.87,2.5,NORMAL,89,1,2
TRUST.NS,SELL,29.0,downtrend,54.1,-0.38,29.06,30.34,41.35,1.85,6.39,,,32.71,19.73,2.5,ELEVATED,67,1,2
MCL.NS,SELL,55.32,downtrend,60.21,-0.4,53.81,56.38,59.96,2.11,3.81,,,59.53,44.78,2.5,NORMAL,64,2,1
WIPL.NS,HOLD,170.0,weak_trend,53.6,0.69,168.71,163.99,156.61,7.2,4.23,,,159.2,184.4,1.33,ELEVATED,40,1,2
BALPHARMA.NS,HOLD,86.89,weak_trend,50.46,1.25,86.88,85.61,77.73,3.06,3.52,,,82.3,93.01,1.33,NORMAL,40,1,2
VIPULLTD.NS,HOLD,11.74,weak_trend,19.07,-0.49,14.21,12.37,10.78,0.84,7.13,,,10.48,13.41,1.33,ELEVATED,40,0,3
SALONA.NS,HOLD,248.3,weak_trend,41.47,-3.84,252.4,261.42,265.49,13.86,5.58,,,227.52,276.01,1.33,ELEVATED,40,0,3
LAMBODHARA.NS,HOLD,115.7,weak_trend,52.71,0.56,113.11,111.04,113.34,3.82,3.3,,,109.97,123.35,1.33,NORMAL,40,1,2
LOVABLE.NS,SELL,73.62,downtrend,35.9,-0.76,74.06,73.92,76.63,2.4,3.26,,,78.41,61.63,2.5,NORMAL,77,0,3
ISHANCH.NS,HOLD,50.97,weak_trend,40.57,-1.51,52.95,56.55,61.1,3.51,6.89,,,45.7,58.0,1.33,ELEVATED,40,1,2
SHIGAN.NS,BUY,63.9,uptrend,56.15,-0.57,63.18,66.81,62.35,2.49,3.9,62.62,65.18,58.91,76.36,2.5,NORMAL,73,3,0
SURANI.NS,HOLD,97.0,weak_trend,44.68,-3.37,100.47,110.76,90.08,4.43,4.56,,,90.36,105.85,1.33,ELEVATED,40,0,3
HDIL.NS,HOLD,1.61,weak_trend,30.43,-0.04,1.68,1.78,2.22,0.07,4.61,,,1.5,1.76,1.33,ELEVATED,40,1,2
LOYALTEX.NS,SELL,210.0,downtrend,58.51,-0.16,204.81,207.63,217.24,11.53,5.49,,,233.06,152.35,2.5,ELEVATED,65,2,1
RAJSREESUG.NS,HOLD,30.84,weak_trend,49.57,-0.51,30.89,32.22,32.84,1.52,4.94,,,28.56,33.88,1.33,ELEVATED,40,0,3
OSWALSEEDS.NS,HOLD,10.58,weak_trend,46.09,-0.11,10.5,10.78,12.91,0.42,3.98,,,9.95,11.42,1.33,NORMAL,40,0,3
BAGFILMS.NS,HOLD,4.4,weak_trend,41.27,-0.07,4.49,4.71,5.47,0.16,3.7,,,4.16,4.73,1.33,NORMAL,40,1,2
SHAHALLOYS.NS,HOLD,70.26,weak_trend,42.78,-0.77,69.12,69.52,68.54,2.81,4.0,,,66.05,75.87,1.33,NORMAL,40,2,1
DRSDILIP.NS,HOLD,109.9,weak_trend,0.0,-0.39,110.0,111.71,95.37,0.01,0.01,,,109.89,109.91,1.33,LOW,40,2,1
SECMARK.NS,HOLD,123.36,weak_trend,34.99,-0.52,125.85,126.14,118.73,5.3,4.3,,,115.41,133.96,1.33,ELEVATED,40,1,2
ZENITHEXPO.NS,SELL,194.28,downtrend,31.85,-1.6,199.09,202.23,211.04,6.56,3.38,,,207.4,161.47,2.5,NORMAL,79,1,2
CUBEXTUB.NS,HOLD,78.12,weak_trend,42.81,-1.46,78.46,82.53,94.29,2.62,3.35,,,74.19,83.35,1.33,NORMAL,40,0,3
LATTEYS.NS,HOLD,19.78,weak_trend,47.24,-0.4,20.16,21.32,22.49,0.9,4.54,,,18.43,21.58,1.33,ELEVATED,40,0,3
DELAPLEX.NS,SELL,88.5,downtrend,28.64,-2.45,97.65,100.51,117.48,2.7,3.05,,,93.91,74.98,2.5,NORMAL,80,1,2
SAMPANN.NS,HOLD,27.43,weak_trend,53.59,-0.14,27.43,27.55,30.63,1.09,3.96,,,25.8,29.6,1.33,NORMAL,40,0,3
ARTNIRMAN.NS,SELL,40.75,downtrend,50.19,-0.28,39.77,40.59,43.88,1.84,4.51,,,44.42,31.57,2.5,ELEVATED,69,2,1
SSFL.NS,HOLD,253.05,weak_trend,40.09,3.61,264.56,236.7,153.79,15.23,6.02,,,230.21,283.5,1.33,ELEVATED,40,0,3
GENSOL.NS,SELL,18.02,downtrend,28.71,-0.89,18.68,20.84,24.56,0.36,2.01,,,18.75,16.21,2.5,NORMAL,80,2,1
TARMAT.NS,SELL,49.66,downtrend,60.14,-0.11,49.49,50.64,52.58,1.82,3.66,,,53.29,40.58,2.5,NORMAL,64,2,1
SIDDHIKA.NS,HOLD,215.35,weak_trend,52.01,-0.74,213.5,210.06,210.05,4.99,2.32,,,207.86,225.34,1.33,NORMAL,40,2,1
FIBERWEB.NS,SELL,29.73,downtrend,37.78,-0.32,30.6,29.88,35.91,1.36,4.56,,,32.44,22.95,2.5,ELEVATED,76,0,3
SCML.NS,SELL,84.2,downtrend,55.4,-0.08,79.51,78.42,121.1,3.12,3.7,,,90.44,68.61,2.5,NORMAL,67,1,2
OMFURN.NS,HOLD,65.3,weak_trend,74.09,2.25,57.34,56.44,68.62,1.42,2.18,,,63.17,68.14,1.33,NORMAL,40,0,3
NEWJAISA.NS,SELL,15.65,downtrend,39.32,-0.89,16.09,17.07,23.06,0.57,3.65,,,16.79,12.79,2.5,NORMAL,75,1,2
DCG.NS,SELL,55.9,downtrend,61.45,-0.18,52.87,55.59,61.57,1.76,3.16,,,59.43,47.08,2.5,NORMAL,64,2,1
RAJMET.NS,HOLD,3.3,weak_trend,32.79,-0.11,3.42,3.63,3.94,0.16,4.91,,,3.06,3.62,1.33,ELEVATED,40,0,3
MAXPOSURE.NS,SELL,33.5,downtrend,34.48,-0.42,34.1,34.26,40.3,0.62,1.86,,,34.74,30.39,2.5,LOW,77,0,3
PAR.NS,HOLD,98.89,weak_trend,45.09,1.71,96.32,92.74,93.67,6.19,6.26,,,89.6,111.27,1.33,ELEVATED,40,1,2
BEARDSELL.NS,SELL,27.13,downtrend,33.01,-0.4,27.65,28.45,28.29,1.28,4.74,,,29.7,20.71,2.5,ELEVATED,78,0,3
RELIABLE.NS,HOLD,144.1,weak_trend,43.68,-0.93,144.12,145.45,141.26,6.84,4.75,,,133.84,157.79,1.33,ELEVATED,40,0,3
AKSHOPTFBR.NS,HOLD,6.28,weak_trend,59.35,-0.19,5.84,6.44,6.12,0.16,2.55,,,6.04,6.6,1.33,NORMAL,40,2,1
MOKSH.NS,SELL,10.57,downtrend,28.84,-0.42,10.99,11.55,12.82,0.45,4.29,,,11.48,8.3,2.5,ELEVATED,80,0,3
BEACON.NS,HOLD,88.7,weak_trend,38.41,-1.71,91.76,90.61,86.58,3.55,4.0,,,83.38,95.79,1.33,NORMAL,40,1,2
CRAYONS.NS,HOLD,27.0,weak_trend,42.2,-0.66,26.96,29.08,36.73,1.0,3.69,,,25.51,28.99,1.33,NORMAL,40,1,2
DTL.NS,SELL,120.0,downtrend,0.0,-1.32,122.91,125.69,130.17,0.79,0.66,,,121.58,116.05,2.5,LOW,95,0,3
GROBTEA.NS,SELL,898.8,downtrend,44.57,-1.76,907.64,907.14,946.31,24.64,2.74,,,948.07,775.62,2.5,NORMAL,72,0,3
REGENCERAM.NS,SELL,32.03,downtrend,21.56,-2.07,35.78,38.79,43.57,3.12,9.74,,,38.27,16.43,2.5,ELEVATED,84,0,3
SURYALAXMI.NS,BUY,59.32,uptrend,54.45,0.15,58.19,58.66,57.94,3.14,5.29,58.13,60.51,53.05,75.01,2.5,ELEVATED,72,3,0
MAHICKRA.NS,BUY,258.0,uptrend,54.59,4.05,255.25,250.03,199.09,8.65,3.35,252.84,263.16,240.7,301.25,2.5,NORMAL,72,3,0
RELCHEMQ.NS,SELL,127.59,downtrend,41.89,-1.54,128.42,129.94,130.56,5.12,4.01,,,137.83,101.98,2.5,ELEVATED,74,0,3
KOHINOOR.NS,HOLD,23.04,weak_trend,36.5,-0.46,23.57,24.51,25.98,0.83,3.59,,,21.8,24.69,1.33,NORMAL,40,0,3
HILTON.NS,SELL,20.89,downtrend,34.47,-0.39,22.1,21.89,28.15,1.04,5.0,,,22.98,15.67,2.5,ELEVATED,77,0,3
PALASHSECU.NS,HOLD,88.55,weak_trend,47.1,-1.38,89.43,93.06,99.61,3.17,3.58,,,83.8,94.89,1.33,NORMAL,40,0,3
TOTAL.NS,BUY,62.92,uptrend,67.11,1.09,52.71,52.03,61.39,4.05,6.44,61.66,64.18,54.82,83.17,2.5,ELEVATED,78,3,0
ASCOM.NS,HOLD,258.75,weak_trend,0.0,1.02,259.43,253.06,195.74,0.38,0.14,,,258.19,259.5,1.33,LOW,40,0,3
OLIL.NS,HOLD,408.5,weak_trend,38.17,-2.78,421.82,428.65,350.88,10.05,2.46,,,393.42,428.61,1.33,NORMAL,40,1,2
VAISHALI.NS,HOLD,7.94,weak_trend,56.0,0.07,7.69,7.44,7.92,0.5,6.33,,,7.19,8.95,1.33,ELEVATED,40,2,1
SIL.NS,HOLD,16.97,weak_trend,74.62,0.26,16.31,15.96,15.64,0.56,3.27,,,16.14,18.08,1.33,NORMAL,40,1,2
OBCL.NS,SELL,53.5,downtrend,52.12,-0.51,53.07,54.53,55.23,1.66,3.1,,,56.82,45.21,2.5,NORMAL,68,1,2
ROCKINGDCE.NS,SELL,187.25,downtrend,56.33,0.59,181.37,187.58,199.33,8.94,4.77,,,205.13,142.55,2.5,ELEVATED,66,1,2
TOKYOPLAST.NS,SELL,79.38,downtrend,36.25,-1.68,81.8,83.96,95.85,2.88,3.63,,,85.14,64.97,2.5,NORMAL,76,0,3
REFRACTORY.NS,HOLD,25.75,weak_trend,41.01,-1.12,26.94,29.6,41.26,0.97,3.77,,,24.29,27.69,1.33,NORMAL,40,0,3
DIGIDRIVE.NS,SELL,17.84,downtrend,39.84,-0.27,18.25,18.5,22.77,0.66,3.72,,,19.17,14.52,2.5,NORMAL,75,1,2
BHANDARI.NS,HOLD,2.87,weak_trend,38.71,-0.04,2.9,2.99,3.52,0.08,2.89,,,2.75,3.04,1.33,NORMAL,40,0,3
ODIGMA.NS,HOLD,22.98,weak_trend,48.5,-0.32,23.01,23.23,28.33,0.73,3.19,,,21.88,24.45,1.33,NORMAL,40,0,3
KAKATCEM.NS,HOLD,119.75,weak_trend,48.47,-0.3,119.01,121.05,123.17,4.04,3.37,,,113.69,127.83,1.33,NORMAL,40,0,3
KLL.NS,SELL,22.7,downtrend,31.54,-2.09,28.77,32.26,41.0,2.19,9.64,,,27.08,11.75,2.5,ELEVATED,79,1,2
MITCON.NS,BUY,78.45,uptrend,63.6,-0.69,74.66,79.02,69.95,3.89,4.96,76.88,80.02,70.66,97.91,2.5,ELEVATED,76,3,0
TOUCHWOOD.NS,SELL,65.89,downtrend,32.98,-1.03,67.43,69.34,84.01,1.77,2.68,,,69.42,57.05,2.5,NORMAL,78,1,2
AAATECH.NS,SELL,91.33,downtrend,45.29,-1.4,91.95,93.98,96.26,3.32,3.64,,,97.97,74.72,2.5,NORMAL,72,1,2
SPLIL.NS,SELL,31.6,downtrend,36.55,-0.1,31.63,31.13,32.32,1.85,5.85,,,35.3,22.36,2.5,ELEVATED,76,0,3
HOLMARC.NS,HOLD,105.15,weak_trend,45.41,0.01,106.95,104.15,98.26,2.1,1.99,,,102.01,109.34,1.33,LOW,40,1,2
HOACFOODS.NS,HOLD,725.0,weak_trend,60.96,18.84,711.49,670.21,438.11,16.8,2.32,,,699.8,758.6,1.33,NORMAL,40,1,2
ZENITHSTL.NS,SELL,5.64,downtrend,54.66,-0.02,5.58,5.73,6.37,0.35,6.21,,,6.34,3.89,2.5,ELEVATED,67,1,2
NAMAN.NS,SELL,43.75,downtrend,44.81,-0.77,45.37,46.59,58.25,1.17,2.67,,,46.09,37.91,2.5,NORMAL,72,0,3
PIONEEREMB.NS,SELL,24.26,downtrend,60.64,0.25,23.2,23.7,26.95,1.46,6.01,,,27.18,16.97,2.5,ELEVATED,64,1,2
ZENITHDRUG.NS,SELL,45.0,downtrend,28.41,-0.12,49.27,46.52,48.51,1.59,3.54,,,48.19,37.04,2.5,NORMAL,80,1,2
GLOBE.NS,SELL,2.05,downtrend,28.57,-0.04,2.13,2.22,2.5,0.08,3.8,,,2.21,1.66,2.5,NORMAL,80,1,2
DHRUV.NS,HOLD,25.4,weak_trend,36.7,-0.7,25.43,27.02,36.46,1.41,5.53,,,23.29,28.21,1.33,ELEVATED,40,0,3
SONUINFRA.NS,HOLD,42.0,weak_trend,48.1,-1.56,42.27,45.21,65.51,2.42,5.77,,,38.36,46.85,1.33,ELEVATED,40,1,2
SELMC.NS,SELL,27.49,downtrend,26.25,-0.47,28.23,29.07,30.72,1.28,4.66,,,30.05,21.09,2.5,ELEVATED,81,1,2
MAGSON.NS,HOLD,180.0,weak_trend,48.1,1.84,181.1,173.24,146.96,3.35,1.86,,,174.98,186.69,1.33,LOW,40,0,3
KEL.NS,SELL,81.55,downtrend,53.03,0.23,80.01,80.98,90.26,3.88,4.76,,,89.31,62.14,2.5,ELEVATED,68,2,1
CAPTRUST.NS,HOLD,19.03,weak_trend,82.26,1.51,14.95,13.87,14.89,1.18,6.2,,,17.26,21.39,1.33,ELEVATED,40,2,1
ATAM.NS,SELL,64.74,downtrend,32.77,-1.17,67.09,69.23,74.21,2.35,3.62,,,69.43,53.01,2.5,NORMAL,78,1,2
PARAGON.NS,HOLD,48.55,weak_trend,45.45,-0.01,48.85,49.21,45.99,0.8,1.64,,,47.36,50.14,1.33,LOW,40,0,3
LPDC.NS,HOLD,6.37,weak_trend,44.96,-0.08,6.3,6.53,6.86,0.38,5.99,,,5.8,7.13,1.33,ELEVATED,40,0,3
ROXHITECH.NS,HOLD,47.5,weak_trend,75.1,2.99,41.44,37.75,38.34,3.28,6.89,,,42.59,54.05,1.33,ELEVATED,40,1,2
DIGJAMLMTD.NS,HOLD,48.65,weak_trend,64.08,0.9,45.05,45.03,45.96,3.03,6.23,,,44.1,54.72,1.33,ELEVATED,40,2,1
NIRMAN.NS,SELL,33.3,downtrend,27.27,-2.02,40.01,43.09,58.09,2.75,8.27,,,38.81,19.53,2.5,ELEVATED,81,1,2
PATINTLOG.NS,HOLD,14.55,weak_trend,45.97,-0.12,14.67,14.49,12.88,0.58,4.01,,,13.67,15.72,1.33,ELEVATED,40,0,3
GOYALALUM.NS,HOLD,6.52,weak_trend,41.9,-0.08,6.58,6.76,6.96,0.24,3.65,,,6.16,7.0,1.33,NORMAL,40,0,3
MANGALAM.NS,SELL,27.06,downtrend,28.36,-0.36,27.33,28.19,34.8,1.0,3.71,,,29.07,22.03,2.5,NORMAL,80,1,2
IL&FSTRANS.NS,SELL,2.13,downtrend,51.11,-0.03,2.14,2.26,2.53,0.1,4.46,,,2.32,1.65,2.5,ELEVATED,69,2,1
ACCURACY.NS,SELL,4.81,downtrend,31.08,-0.14,5.0,5.31,5.37,0.19,4.02,,,5.2,3.84,2.5,ELEVATED,79,0,3
PRUDMOULI.NS,HOLD,13.39,weak_trend,40.16,-0.53,13.62,14.74,18.39,0.82,6.11,,,12.16,15.03,1.33,ELEVATED,40,0,3
DIGIKORE.NS,SELL,41.8,downtrend,25.75,-2.8,48.76,51.56,68.55,4.4,10.52,,,50.59,19.82,2.5,ELEVATED,82,0,3
AMDIND.NS,HOLD,46.68,weak_trend,55.36,0.29,46.45,46.42,46.86,2.81,6.01,,,42.47,52.29,1.33,ELEVATED,40,0,3
SILKFLEX.NS,HOLD,200.0,weak_trend,43.38,-1.07,203.32,202.83,140.16,9.91,4.96,,,185.13,219.82,1.33,ELEVATED,40,0,3
BVCL.NS,SELL,42.53,downtrend,52.85,-0.08,41.65,41.82,42.8,1.59,3.73,,,45.7,34.6,2.5,NORMAL,68,2,1
CINEVISTA.NS,SELL,14.9,downtrend,42.94,-0.23,15.23,15.61,15.88,0.67,4.51,,,16.24,11.54,2.5,ELEVATED,73,0,3
MOTOGENFIN.NS,HOLD,25.99,weak_trend,26.61,-0.48,27.3,28.14,24.61,0.96,3.7,,,24.55,27.91,1.33,NORMAL,40,0,3
HISARMETAL.NS,SELL,147.38,downtrend,34.96,-1.69,150.99,152.02,159.63,4.85,3.29,,,157.09,123.12,2.5,NORMAL,77,1,2
JHS.NS,SELL,7.76,downtrend,62.16,-0.05,7.46,7.86,9.48,0.41,5.32,,,8.59,5.7,2.5,ELEVATED,63,1,2
PRITI.NS,HOLD,37.09,weak_trend,32.63,-0.86,38.1,39.89,49.61,1.76,4.76,,,34.44,40.62,1.33,ELEVATED,40,0,3
ENERGYDEV.NS,SELL,16.69,downtrend,41.84,-0.04,16.98,16.82,17.83,0.63,3.78,,,17.95,13.54,2.5,NORMAL,74,0,3
AAKASH.NS,HOLD,9.0,weak_trend,42.45,-0.03,9.01,9.17,8.77,0.36,4.01,,,8.46,9.72,1.33,ELEVATED,40,0,3
KANDARP.NS,HOLD,98.0,weak_trend,43.67,-3.49,98.03,110.81,130.61,5.94,6.06,,,89.09,109.88,1.33,ELEVATED,40,0,3
EFORCE.NS,SELL,21.0,downtrend,22.92,-0.31,21.7,22.31,28.97,0.65,3.08,,,22.29,17.77,2.5,NORMAL,83,0,3
FONEBOX.NS,HOLD,89.0,weak_trend,84.78,3.25,79.17,80.32,82.79,2.46,2.77,,,85.3,93.93,1.33,NORMAL,40,2,1
ORCHASP.NS,SELL,1.61,downtrend,42.27,-0.08,1.7,1.84,2.42,0.13,7.9,,,1.86,0.97,2.5,ELEVATED,73,0,3
SONAMAC.NS,HOLD,36.0,weak_trend,70.48,0.6,33.49,34.32,43.06,0.99,2.74,,,34.52,37.97,1.33,NORMAL,40,0,3
TGL.NS,SELL,19.5,downtrend,29.41,-0.25,20.73,20.06,40.55,1.43,7.31,,,22.35,12.37,2.5,ELEVATED,80,0,3
CLSL.NS,HOLD,68.0,weak_trend,76.27,5.22,58.64,49.91,48.84,3.11,4.58,,,63.33,74.23,1.33,ELEVATED,40,2,1
AISL.NS,HOLD,58.0,weak_trend,57.8,0.36,58.05,56.75,69.92,1.95,3.36,,,55.08,61.9,1.33,NORMAL,40,0,3
PRAKASHSTL.NS,HOLD,3.97,weak_trend,36.11,-0.07,4.04,4.23,4.52,0.12,3.06,,,3.79,4.21,1.33,NORMAL,40,1,2
CURAA.NS,HOLD,72.0,weak_trend,46.9,-2.0,74.07,79.95,105.05,4.61,6.41,,,65.08,81.23,1.33,ELEVATED,40,0,3
SUNDARAM.NS,HOLD,1.25,weak_trend,46.67,-0.02,1.27,1.32,1.53,0.05,3.66,,,1.18,1.34,1.33,NORMAL,40,1,2
DBSTOCKBRO.NS,HOLD,33.49,weak_trend,27.1,-0.37,36.9,34.22,27.85,2.01,6.01,,,30.47,37.52,1.33,ELEVATED,40,0,3
MHHL.NS,SELL,37.0,downtrend,51.15,0.59,35.3,34.84,39.23,0.49,1.31,,,37.97,34.57,2.5,LOW,69,1,2
KONSTELEC.NS,HOLD,65.25,weak_trend,51.21,3.62,61.12,51.98,47.42,3.09,4.73,,,60.62,71.43,1.33,ELEVATED,40,2,1
SANGANI.NS,SELL,43.0,downtrend,34.43,-0.36,44.41,44.99,50.74,0.6,1.39,,,44.19,40.02,2.5,LOW,77,0,3
VIAZ.NS,SELL,64.0,downtrend,58.7,0.21,61.56,62.39,66.52,0.66,1.03,,,65.31,60.71,2.5,LOW,65,1,2
ALKALI.NS,SELL,68.17,downtrend,20.08,-3.89,77.47,83.36,75.48,3.6,5.28,,,75.36,50.18,2.5,ELEVATED,84,1,2
PARTYCRUS.NS,HOLD,85.5,weak_trend,57.01,-0.99,87.21,91.82,85.37,1.49,1.74,,,83.27,88.48,1.33,LOW,40,0,3
