Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
CPS.NS,HOLD,1035.0,weak_trend,65.88,2.74,984.47,,934.28,39.28,,,976.08,1113.56,1.33,ELEVATED,40,2,1
AARTECH.NS,SELL,nan,downtrend,57.86,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHRITECH.NS,SELL,60.9,downtrend,62.56,-0.07,59.44,,67.85,0.92,,,62.74,56.29,2.5,LOW,63,2,1
LAL.NS,HOLD,nan,weak_trend,52.27,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONAMLTD.NS,SELL,nan,downtrend,43.6,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
VISHWARAJ.NS,SELL,nan,downtrend,69.4,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VIVIMEDLAB.NS,SELL,nan,downtrend,58.04,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PRAENG.NS,SELL,nan,downtrend,64.92,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
INDTERRAIN.NS,SELL,nan,downtrend,43.94,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
KORE.NS,HOLD,132.1,weak_trend,74.88,9.63,114.55,,140.55,6.3,,,122.65,144.7,1.33,LOW,40,0,3
LANCORHOL.NS,SELL,nan,downtrend,57.62,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AARVI.NS,SELL,nan,downtrend,54.15,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VASWANI.NS,SELL,nan,downtrend,59.4,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SUPERHOUSE.NS,SELL,nan,downtrend,63.09,2.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
RSSOFTWARE.NS,HOLD,nan,weak_trend,87.27,3.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DYNAMIC.NS,HOLD,153.4,weak_trend,83.03,9.68,123.78,,125.48,10.54,,,137.59,174.48,1.33,LOW,40,2,1
CORALFINAC.NS,HOLD,nan,weak_trend,70.54,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CANARYS.NS,SELL,19.6,downtrend,45.54,-0.22,20.48,,28.13,1.4,,,22.4,12.6,2.5,LOW,72,0,3
IVP.NS,HOLD,nan,weak_trend,72.06,3.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BSL.NS,HOLD,nan,weak_trend,73.2,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QMSMEDI.NS,HOLD,90.35,weak_trend,75.31,1.72,79.95,,88.72,2.64,,,86.39,95.63,1.33,LOW,40,1,2
EMKAYTOOLS.NS,HOLD,114.0,weak_trend,72.44,5.5,106.36,,138.5,4.41,,,107.38,122.83,1.33,LOW,40,0,3
RUCHINFRA.NS,HOLD,nan,weak_trend,38.0,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBI.NS,SELL,70.95,downtrend,55.9,1.87,69.16,,85.52,5.39,,,81.73,44.0,2.5,LOW,67,1,2
CROWN.NS,HOLD,nan,weak_trend,73.07,4.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GAYAPROJ.NS,HOLD,nan,weak_trend,75.25,1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENSER.NS,HOLD,15.6,weak_trend,72.5,1.03,14.22,,17.2,0.83,,,14.35,17.26,1.33,LOW,40,0,3
WEIZMANIND.NS,HOLD,nan,weak_trend,76.26,1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOMICONVEY.NS,SELL,nan,downtrend,69.71,2.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MAITREYA.NS,HOLD,177.8,weak_trend,42.59,-7.13,175.53,,228.51,9.96,,,162.86,197.71,1.33,LOW,40,0,3
USK.NS,HOLD,nan,weak_trend,78.78,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHESHWARI.NS,HOLD,nan,weak_trend,78.99,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VR.NS,HOLD,155.0,weak_trend,77.24,2.62,150.13,,173.69,3.1,,,150.36,161.19,1.33,LOW,40,0,3
MODTHREAD.NS,HOLD,nan,weak_trend,51.54,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RKEC.NS,SELL,nan,downtrend,53.25,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DUCON.NS,SELL,nan,downtrend,45.87,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SIGIND.NS,SELL,nan,downtrend,58.98,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DOLLEX.NS,HOLD,31.9,weak_trend,70.29,-0.02,30.22,,38.42,1.49,,,29.67,34.87,1.33,LOW,40,0,3
IBLFL.NS,SELL,53.6,downtrend,61.88,1.28,50.28,,60.07,1.74,,,57.09,44.89,2.5,LOW,64,2,1
HINDCON.NS,SELL,nan,downtrend,67.9,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
XELPMOC.NS,SELL,nan,downtrend,69.08,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
TEXMOPIPES.NS,HOLD,nan,weak_trend,75.17,1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WOMANCART.NS,SELL,188.45,downtrend,66.8,2.14,171.87,,235.26,12.75,,,213.96,124.68,2.5,NORMAL,61,2,1
KHFM.NS,SELL,52.45,downtrend,53.73,-1.98,54.4,,70.5,3.3,,,59.04,35.97,2.5,LOW,68,2,1
UMIYA-MRO.NS,BUY,87.46,uptrend,66.42,1.67,82.95,,85.82,4.57,85.71,89.21,78.32,110.3,2.5,LOW,78,3,0
MAGNUM.NS,SELL,nan,downtrend,51.59,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SHREEOSFM.NS,SELL,71.9,downtrend,42.96,-1.27,78.25,,94.9,3.78,,,79.46,53.01,2.5,LOW,73,1,2
ISFT.NS,SELL,nan,downtrend,69.77,2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AIROLAM.NS,HOLD,nan,weak_trend,48.44,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKTAARTS.NS,HOLD,nan,weak_trend,81.7,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GLOBALPET.NS,HOLD,113.0,weak_trend,83.5,2.74,101.53,,126.06,2.88,,,108.68,118.76,1.33,LOW,40,0,3
USASEEDS.NS,SELL,108.95,downtrend,68.3,0.86,103.88,,163.94,3.41,,,115.77,91.9,2.5,LOW,60,1,2
INDIANCARD.NS,HOLD,nan,weak_trend,84.28,5.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MDL.NS,SELL,49.0,downtrend,34.79,-0.95,53.28,,76.2,2.68,,,54.35,35.62,2.5,LOW,77,0,3
ALPHAGEO.NS,SELL,nan,downtrend,43.18,6.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GVPTECH.NS,HOLD,nan,weak_trend,73.5,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATGEAR.NS,HOLD,nan,weak_trend,76.8,2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KREBSBIO.NS,HOLD,nan,weak_trend,43.52,1.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDBANK.NS,SELL,nan,downtrend,64.15,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
RPPL.NS,SELL,nan,downtrend,50.99,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
UMAEXPORTS.NS,SELL,nan,downtrend,55.52,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SHEETAL.NS,HOLD,255.0,weak_trend,75.74,5.31,246.18,,170.94,7.94,,,243.1,270.87,1.33,LOW,40,2,1
SADHAV.NS,BUY,119.1,uptrend,62.75,3.52,110.5,,108.03,6.36,116.72,121.48,106.37,150.92,2.5,LOW,76,3,0
HECPROJECT.NS,SELL,nan,downtrend,68.59,7.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HPIL.NS,HOLD,nan,weak_trend,76.77,5.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SLONE.NS,SELL,203.9,downtrend,66.82,4.89,196.38,,261.69,12.6,,,229.11,140.88,2.5,NORMAL,61,1,2
GANGESSECU.NS,SELL,nan,downtrend,69.87,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SURANASOL.NS,HOLD,nan,weak_trend,72.91,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QUESTLAB.NS,HOLD,131.9,weak_trend,74.23,4.07,113.29,,100.46,5.35,,,123.88,142.59,1.33,LOW,40,2,1
INVENTURE.NS,HOLD,nan,weak_trend,47.37,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,SELL,nan,downtrend,59.33,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BTML.NS,SELL,nan,downtrend,52.32,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ZEAL.NS,SELL,73.25,downtrend,43.7,0.93,75.01,,99.63,5.36,,,83.98,46.43,2.5,LOW,73,1,2
VEEKAYEM.NS,SELL,147.0,downtrend,67.21,3.8,129.95,,207.79,7.36,,,161.73,110.18,2.5,LOW,61,1,2
COMPUSOFT.NS,SELL,nan,downtrend,58.15,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SHYAMCENT.NS,HOLD,nan,weak_trend,85.45,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAGNAM.NS,HOLD,nan,weak_trend,81.46,3.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,nan,downtrend,67.52,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SILGO.NS,SELL,nan,downtrend,56.36,1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MASTER.NS,HOLD,340.0,weak_trend,74.65,7.07,318.51,,344.22,5.45,,,331.83,350.89,1.33,LOW,40,1,2
MAL.NS,SELL,38.65,downtrend,61.95,0.7,37.43,,52.18,1.43,,,41.5,31.52,2.5,LOW,64,2,1
SMLT.NS,SELL,nan,downtrend,66.61,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
AUSOMENT.NS,HOLD,nan,weak_trend,100.0,8.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GTL.NS,SELL,nan,downtrend,69.33,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VISAMAN.NS,HOLD,117.9,weak_trend,60.95,0.9,117.12,,112.49,1.81,,,115.18,121.53,1.33,LOW,40,2,1
GREENCHEF.NS,SELL,50.4,downtrend,61.64,0.48,48.56,,57.09,1.78,,,53.96,41.51,2.5,LOW,64,1,2
BAIDFIN.NS,SELL,nan,downtrend,64.86,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SMARTLINK.NS,SELL,nan,downtrend,64.6,4.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,64.96,-4.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SADBHIN.NS,SELL,nan,downtrend,66.67,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SEMAC.NS,SELL,nan,downtrend,69.03,10.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REXPIPES.NS,HOLD,194.9,weak_trend,0.0,1.38,197.6,,160.12,0.52,,,194.12,195.94,1.33,LOW,40,1,2
SOTAC.NS,HOLD,117.0,weak_trend,91.84,1.46,110.26,,121.42,1.59,,,114.62,120.18,1.33,LOW,40,0,3
VITAL.NS,HOLD,nan,weak_trend,73.93,5.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRU.NS,SELL,6.44,downtrend,69.67,0.1,5.85,,9.64,0.32,,,7.08,4.85,2.5,LOW,60,1,2
JOCIL.NS,HOLD,nan,weak_trend,96.77,2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBAN.NS,SELL,143.0,downtrend,54.59,1.65,139.72,,152.21,6.5,,,156.0,110.5,2.5,LOW,67,1,2
SYLVANPLY.NS,HOLD,64.3,weak_trend,76.14,4.85,53.12,,63.02,4.1,,,58.16,72.49,1.33,LOW,40,1,2
TRUST.NS,SELL,41.2,downtrend,68.58,1.56,37.8,,50.46,2.73,,,46.66,27.56,2.5,LOW,60,1,2
MCL.NS,SELL,nan,downtrend,41.57,-0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
WIPL.NS,SELL,nan,downtrend,63.87,2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BALPHARMA.NS,SELL,nan,downtrend,63.9,1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VIPULLTD.NS,SELL,nan,downtrend,58.0,-0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SALONA.NS,SELL,nan,downtrend,46.66,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
LAMBODHARA.NS,SELL,nan,downtrend,63.82,2.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
LOVABLE.NS,SELL,nan,downtrend,67.46,2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ISHANCH.NS,SELL,62.45,downtrend,64.74,2.0,58.22,,62.47,4.57,,,71.6,39.59,2.5,LOW,62,1,2
SHIGAN.NS,HOLD,74.75,weak_trend,96.36,4.44,57.89,,64.18,2.74,,,70.64,80.23,1.33,LOW,40,2,1
SURANI.NS,HOLD,129.0,weak_trend,78.99,14.31,118.84,,82.26,4.48,,,122.29,137.95,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,60.67,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
LOYALTEX.NS,SELL,nan,downtrend,58.85,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RAJSREESUG.NS,HOLD,nan,weak_trend,76.05,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALSEEDS.NS,HOLD,nan,weak_trend,74.69,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAGFILMS.NS,HOLD,nan,weak_trend,73.33,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHAHALLOYS.NS,HOLD,nan,weak_trend,71.89,2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,3.55,119.5,,89.69,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,HOLD,nan,weak_trend,55.42,2.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,nan,downtrend,69.97,8.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CUBEXTUB.NS,SELL,nan,downtrend,64.82,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
LATTEYS.NS,SELL,nan,downtrend,62.3,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DELAPLEX.NS,HOLD,112.85,weak_trend,75.81,3.04,101.86,,130.19,4.52,,,106.07,121.89,1.33,LOW,40,0,3
SAMPANN.NS,SELL,nan,downtrend,57.2,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
ARTNIRMAN.NS,SELL,nan,downtrend,65.75,1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SSFL.NS,HOLD,105.25,weak_trend,43.45,-4.43,110.91,,138.72,3.44,,,100.09,112.14,1.33,LOW,40,0,3
GENSOL.NS,HOLD,23.15,weak_trend,72.43,0.5,22.22,,32.58,0.8,,,21.96,24.74,1.33,LOW,40,0,3
TARMAT.NS,HOLD,nan,weak_trend,47.14,-0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIDDHIKA.NS,HOLD,221.95,weak_trend,65.03,3.03,214.89,,205.68,3.79,,,216.26,229.54,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,62.43,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SCML.NS,HOLD,139.0,weak_trend,33.91,0.61,139.91,,118.76,3.52,,,133.71,146.05,1.33,LOW,40,0,3
OMFURN.NS,HOLD,62.4,weak_trend,71.9,2.06,50.46,,87.6,4.37,,,55.84,71.14,1.33,LOW,40,0,3
NEWJAISA.NS,HOLD,25.2,weak_trend,74.55,1.83,22.9,,29.47,1.14,,,23.49,27.48,1.33,LOW,40,0,3
DCG.NS,HOLD,62.85,weak_trend,61.04,1.15,59.82,,65.58,3.16,,,58.11,69.16,1.33,LOW,40,1,2
RAJMET.NS,SELL,nan,downtrend,58.44,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAXPOSURE.NS,HOLD,38.95,weak_trend,59.6,1.14,39.23,,48.28,1.82,,,36.22,42.59,1.33,LOW,40,0,3
PAR.NS,SELL,nan,downtrend,58.04,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BEARDSELL.NS,SELL,nan,downtrend,59.85,0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RELIABLE.NS,HOLD,nan,weak_trend,84.29,2.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AKSHOPTFBR.NS,HOLD,nan,weak_trend,74.81,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOKSH.NS,HOLD,nan,weak_trend,71.0,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BEACON.NS,HOLD,98.9,weak_trend,67.92,5.82,85.11,,73.89,6.87,,,88.59,112.64,1.33,LOW,40,2,1
CRAYONS.NS,SELL,36.6,downtrend,58.1,0.42,34.03,,45.27,2.41,,,41.42,24.55,2.5,LOW,65,1,2
DTL.NS,HOLD,108.0,weak_trend,84.09,0.5,104.87,,136.26,3.28,,,103.08,114.56,1.33,LOW,40,0,3
GROBTEA.NS,SELL,nan,downtrend,69.35,13.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REGENCERAM.NS,HOLD,nan,weak_trend,47.78,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURYALAXMI.NS,SELL,nan,downtrend,62.28,1.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MAHICKRA.NS,HOLD,230.0,weak_trend,73.2,7.57,220.72,,163.69,7.79,,,218.32,245.58,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,60.84,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
KOHINOOR.NS,HOLD,nan,weak_trend,85.95,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HILTON.NS,SELL,nan,downtrend,61.02,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
PALASHSECU.NS,SELL,nan,downtrend,56.89,2.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TOTAL.NS,SELL,nan,downtrend,61.96,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ASCOM.NS,HOLD,273.5,weak_trend,89.83,15.43,250.19,,138.0,9.3,,,259.56,292.09,1.33,LOW,40,1,2
OLIL.NS,HOLD,314.0,weak_trend,42.92,1.26,316.31,,283.81,8.94,,,300.59,331.89,1.33,LOW,40,0,3
VAISHALI.NS,HOLD,nan,weak_trend,73.43,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIL.NS,HOLD,nan,weak_trend,75.32,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OBCL.NS,SELL,nan,downtrend,45.92,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
ROCKINGDCE.NS,HOLD,195.0,weak_trend,73.44,8.59,170.15,,201.05,16.12,,,170.82,227.24,1.33,NORMAL,40,0,3
TOKYOPLAST.NS,SELL,nan,downtrend,68.39,5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REFRACTORY.NS,SELL,40.95,downtrend,68.47,1.47,38.46,,48.95,2.54,,,46.03,28.25,2.5,LOW,60,2,1
DIGIDRIVE.NS,HOLD,nan,weak_trend,71.41,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BHANDARI.NS,HOLD,nan,weak_trend,49.45,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ODIGMA.NS,SELL,nan,downtrend,65.81,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KAKATCEM.NS,HOLD,nan,weak_trend,78.31,9.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KLL.NS,SELL,41.95,downtrend,61.79,0.6,39.72,,54.38,2.22,,,46.39,30.84,2.5,LOW,64,1,2
MITCON.NS,HOLD,nan,weak_trend,71.95,6.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOUCHWOOD.NS,HOLD,nan,weak_trend,73.67,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AAATECH.NS,SELL,nan,downtrend,58.31,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SPLIL.NS,HOLD,nan,weak_trend,78.22,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HOLMARC.NS,HOLD,89.8,weak_trend,71.37,2.43,78.89,,104.36,4.11,,,83.63,98.03,1.33,LOW,40,0,3
HOACFOODS.NS,HOLD,399.9,weak_trend,48.19,13.78,410.45,,302.11,15.31,,,376.94,430.51,1.33,NORMAL,40,1,2
ZENITHSTL.NS,HOLD,nan,weak_trend,79.59,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.26,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,HOLD,59.9,weak_trend,87.27,2.31,53.47,,74.22,2.4,,,56.29,64.71,1.33,LOW,40,0,3
MARC.NS,HOLD,91.85,weak_trend,86.39,7.1,72.06,,0.0,4.24,,,85.49,100.34,1.33,LOW,40,1,2
PIONEEREMB.NS,SELL,nan,downtrend,64.56,0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ZENITHDRUG.NS,SELL,41.5,downtrend,52.21,0.18,41.88,,56.77,1.62,,,44.74,33.39,2.5,LOW,68,1,2
GLOBE.NS,SELL,nan,downtrend,58.93,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DHRUV.NS,SELL,nan,downtrend,51.74,1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SONUINFRA.NS,SELL,56.2,downtrend,67.79,2.0,51.71,,88.51,3.0,,,62.19,41.22,2.5,LOW,61,2,1
SELMC.NS,HOLD,nan,weak_trend,73.25,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGSON.NS,HOLD,183.0,weak_trend,63.13,9.72,171.46,,127.46,9.72,,,168.42,202.44,1.33,LOW,40,1,2
KEL.NS,HOLD,81.0,weak_trend,47.08,-0.08,80.34,,97.62,1.51,,,78.73,84.03,1.33,LOW,40,0,3
PATTECH.NS,SELL,101.0,downtrend,68.0,-2.37,90.72,,117.02,1.87,,,104.74,91.66,2.5,LOW,61,1,2
CAPTRUST.NS,SELL,nan,downtrend,63.02,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ATAM.NS,HOLD,nan,weak_trend,77.08,2.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAGON.NS,SELL,40.65,downtrend,57.21,-0.37,40.22,,49.24,1.8,,,44.26,31.63,2.5,LOW,66,1,2
LPDC.NS,SELL,nan,downtrend,62.67,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ROXHITECH.NS,SELL,36.45,downtrend,67.96,1.55,34.03,,41.58,2.38,,,41.2,24.58,2.5,LOW,61,1,2
DIGJAMLMTD.NS,SELL,46.73,downtrend,58.95,1.68,45.18,,48.23,4.07,,,54.87,26.39,2.5,LOW,65,1,2
NIRMAN.NS,HOLD,54.2,weak_trend,78.61,1.31,48.87,,100.49,2.76,,,50.06,59.72,1.33,LOW,40,0,3
PATINTLOG.NS,HOLD,nan,weak_trend,71.48,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOYALALUM.NS,SELL,nan,downtrend,67.97,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MANGALAM.NS,SELL,nan,downtrend,32.88,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
IL&FSTRANS.NS,HOLD,nan,weak_trend,75.76,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ACCURACY.NS,SELL,nan,downtrend,53.7,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PRUDMOULI.NS,SELL,nan,downtrend,68.33,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AMBEY.NS,HOLD,36.65,weak_trend,86.46,3.32,25.48,,36.26,2.57,,,32.8,41.79,1.33,LOW,40,1,2
DIGIKORE.NS,HOLD,68.1,weak_trend,43.93,-1.9,70.74,,107.64,4.05,,,62.02,76.2,1.33,LOW,40,0,3
AMDIND.NS,SELL,nan,downtrend,68.7,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SILKFLEX.NS,HOLD,196.2,weak_trend,93.82,16.51,139.87,,99.8,6.71,,,186.14,209.61,1.33,LOW,40,2,1
BVCL.NS,SELL,nan,downtrend,69.31,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CINEVISTA.NS,SELL,nan,downtrend,56.6,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MOTOGENFIN.NS,HOLD,nan,weak_trend,77.28,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HISARMETAL.NS,SELL,nan,downtrend,68.23,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JHS.NS,HOLD,nan,weak_trend,74.03,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRITI.NS,SELL,nan,downtrend,67.78,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
