Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GLOBALPET.NS,HOLD,155.0,weak_trend,32.05,-0.36,157.33,155.27,130.54,1.65,1.06,,,152.52,158.3,1.33,LOW,40,1,2
USASEEDS.NS,SELL,98.35,downtrend,61.56,1.98,92.15,90.06,113.63,3.96,4.03,,,106.28,78.53,2.5,ELEVATED,64,1,2
INDIANCARD.NS,HOLD,211.47,weak_trend,50.28,-3.29,213.72,220.07,219.93,8.6,4.07,,,198.57,228.67,1.33,ELEVATED,40,0,3
MDL.NS,HOLD,61.95,weak_trend,45.89,-1.7,58.82,66.23,62.7,2.11,3.41,,,58.78,66.17,1.33,NORMAL,40,0,3
ALPHAGEO.NS,HOLD,286.45,weak_trend,43.57,18.64,298.86,242.42,222.1,22.96,8.02,,,252.01,332.38,1.33,ELEVATED,40,0,3
GVPTECH.NS,HOLD,8.23,weak_trend,63.89,0.34,7.32,7.09,7.41,0.63,7.72,,,7.28,9.5,1.33,ELEVATED,40,2,1
BHARATGEAR.NS,HOLD,100.3,weak_trend,36.19,-3.91,103.67,115.9,109.89,2.8,2.8,,,96.09,105.91,1.33,NORMAL,40,0,3
KREBSBIO.NS,HOLD,54.49,weak_trend,49.28,-0.06,55.09,56.02,59.96,2.8,5.13,,,50.3,60.08,1.33,ELEVATED,40,1,2
INDBANK.NS,SELL,31.27,downtrend,26.73,-0.37,32.19,32.82,34.14,0.89,2.86,,,33.06,26.8,2.5,NORMAL,81,0,3
RPPL.NS,HOLD,23.14,weak_trend,44.84,0.23,23.72,22.55,18.51,1.2,5.16,,,21.35,25.53,1.33,ELEVATED,40,0,3
UMAEXPORTS.NS,HOLD,25.44,weak_trend,80.37,1.37,22.84,21.77,28.15,1.08,4.25,,,23.82,27.6,1.33,ELEVATED,40,0,3
SHEETAL.NS,HOLD,339.0,weak_trend,54.96,7.81,331.44,309.81,245.26,14.53,4.29,,,317.21,368.06,1.33,ELEVATED,40,1,2
SADHAV.NS,HOLD,113.85,weak_trend,39.39,-1.04,115.59,115.93,109.44,4.86,4.27,,,106.56,123.56,1.33,ELEVATED,40,1,2
HECPROJECT.NS,SELL,116.37,downtrend,26.18,-3.85,124.5,128.93,123.58,8.12,6.98,,,132.6,75.78,2.5,ELEVATED,81,0,3
HPIL.NS,SELL,121.17,downtrend,41.02,-0.69,126.82,125.72,129.18,5.86,4.84,,,132.89,91.86,2.5,ELEVATED,74,0,3
SLONE.NS,HOLD,170.5,weak_trend,85.28,9.47,151.52,139.43,193.7,7.74,4.54,,,158.89,185.99,1.33,ELEVATED,40,0,3
GANGESSECU.NS,SELL,118.03,downtrend,49.3,0.15,119.35,118.39,126.01,4.1,3.48,,,126.24,97.51,2.5,NORMAL,70,0,3
SURANASOL.NS,HOLD,26.26,weak_trend,53.89,-0.06,26.04,26.24,25.82,0.91,3.47,,,24.89,28.08,1.33,NORMAL,40,2,1
QUESTLAB.NS,HOLD,85.65,weak_trend,32.53,-1.71,88.67,91.46,103.54,2.41,2.82,,,82.03,90.48,1.33,NORMAL,40,1,2
INVENTURE.NS,SELL,0.92,downtrend,53.85,0.01,0.91,0.91,1.04,0.05,4.97,,,1.01,0.69,2.5,ELEVATED,68,1,2
STEELCITY.NS,HOLD,83.12,weak_trend,59.21,1.5,83.35,79.62,82.55,3.63,4.37,,,77.67,90.38,1.33,ELEVATED,40,0,3
BTML.NS,HOLD,8.06,weak_trend,40.44,0.4,8.35,7.09,7.24,0.56,6.9,,,7.23,9.17,1.33,ELEVATED,40,0,3
ZEAL.NS,SELL,62.5,downtrend,35.42,-0.68,63.94,64.88,76.33,1.59,2.54,,,65.68,54.55,2.5,NORMAL,77,0,3
VEEKAYEM.NS,SELL,105.8,downtrend,36.1,-6.49,110.98,121.04,142.26,5.35,5.05,,,116.49,79.07,2.5,ELEVATED,76,1,2
COMPUSOFT.NS,SELL,13.23,downtrend,53.03,0.04,13.1,13.04,14.0,0.67,5.06,,,14.57,9.89,2.5,ELEVATED,68,1,2
SHYAMCENT.NS,HOLD,4.95,weak_trend,41.1,-0.09,5.0,5.29,5.4,0.23,4.75,,,4.6,5.42,1.33,ELEVATED,40,0,3
LAGNAM.NS,HOLD,75.93,weak_trend,21.4,-2.16,78.81,81.83,75.77,2.46,3.25,,,72.23,80.86,1.33,NORMAL,40,1,2
SAMBHAAV.NS,SELL,5.98,downtrend,16.82,-0.09,6.35,6.32,7.35,0.41,6.8,,,6.79,3.95,2.5,ELEVATED,86,0,3
SILGO.NS,SELL,70.94,downtrend,54.38,0.19,70.84,72.84,73.73,2.5,3.52,,,75.93,58.46,2.5,NORMAL,67,1,2
MASTER.NS,HOLD,435.0,weak_trend,28.72,-0.85,465.55,432.9,355.9,8.3,1.91,,,422.55,451.6,1.33,LOW,40,0,3
MAL.NS,SELL,32.0,downtrend,61.75,-0.45,30.84,32.43,39.93,1.04,3.25,,,34.08,26.8,2.5,NORMAL,64,1,2
SMLT.NS,SELL,65.61,downtrend,40.88,-0.61,68.83,68.51,74.91,2.84,4.33,,,71.3,51.39,2.5,ELEVATED,74,0,3
AUSOMENT.NS,HOLD,149.77,weak_trend,69.88,4.06,145.24,133.31,120.79,7.07,4.72,,,139.17,163.91,1.33,ELEVATED,40,2,1
GTL.NS,SELL,7.07,downtrend,29.13,-0.06,7.43,7.42,7.5,0.42,6.01,,,7.92,4.95,2.5,ELEVATED,80,0,3
VISAMAN.NS,SELL,71.5,downtrend,0.0,-7.92,99.24,104.25,116.7,2.58,3.61,,,76.66,58.61,2.5,NORMAL,95,1,2
GREENCHEF.NS,HOLD,57.65,weak_trend,65.42,2.46,53.53,51.05,52.08,3.7,6.42,,,52.09,65.06,1.33,ELEVATED,40,2,1
BAIDFIN.NS,SELL,10.15,downtrend,55.49,-0.02,9.88,9.98,10.61,0.35,3.45,,,10.85,8.4,2.5,NORMAL,67,1,2
SMARTLINK.NS,HOLD,214.42,weak_trend,45.59,4.15,221.94,204.71,151.45,9.25,4.31,,,200.55,232.92,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,SELL,56.17,downtrend,48.76,2.56,54.3,48.79,68.3,4.46,7.93,,,65.08,33.89,2.5,ELEVATED,70,0,3
SADBHIN.NS,SELL,2.58,downtrend,47.87,0.01,2.68,2.62,3.07,0.15,5.73,,,2.88,1.84,2.5,ELEVATED,71,0,3
SEMAC.NS,SELL,292.0,downtrend,45.71,-8.18,299.46,315.48,297.0,14.58,4.99,,,321.15,219.12,2.5,ELEVATED,72,0,3
REXPIPES.NS,SELL,160.65,downtrend,0.0,-3.05,166.52,170.25,172.2,0.6,0.38,,,161.86,157.63,2.5,LOW,95,0,3
SOTAC.NS,SELL,90.05,downtrend,0.0,-1.56,91.09,95.49,110.69,0.14,0.15,,,90.32,89.37,2.5,LOW,95,1,2
VITAL.NS,BUY,54.75,uptrend,55.31,1.02,52.55,51.19,53.38,3.61,6.59,53.66,55.84,47.53,72.8,2.5,ELEVATED,72,3,0
TRU.NS,HOLD,4.05,weak_trend,39.06,-0.21,4.27,4.76,6.36,0.33,8.08,,,3.56,4.7,1.33,ELEVATED,40,1,2
JOCIL.NS,HOLD,148.74,weak_trend,50.59,0.88,149.3,147.03,138.37,5.58,3.75,,,140.37,159.89,1.33,NORMAL,40,1,2
URBAN.NS,SELL,121.6,downtrend,20.77,-1.46,142.45,135.1,140.45,6.31,5.19,,,134.22,90.05,2.5,ELEVATED,84,0,3
SYLVANPLY.NS,SELL,53.05,downtrend,59.0,0.38,51.13,54.25,54.96,1.28,2.4,,,55.6,46.67,2.5,NORMAL,65,2,1
TRUST.NS,SELL,32.65,downtrend,63.81,0.57,27.42,28.75,37.83,2.91,8.9,,,38.46,18.11,2.5,ELEVATED,63,2,1
MCL.NS,SELL,56.86,downtrend,44.56,0.56,58.2,55.97,60.83,2.28,4.01,,,61.42,45.47,2.5,ELEVATED,72,0,3
WIPL.NS,HOLD,162.05,weak_trend,42.83,-0.81,166.67,169.03,156.72,6.12,3.77,,,152.88,174.28,1.33,NORMAL,40,0,3
BALPHARMA.NS,HOLD,85.65,weak_trend,38.75,-0.44,86.37,85.23,78.21,2.81,3.28,,,81.43,91.27,1.33,NORMAL,40,0,3
VIPULLTD.NS,HOLD,14.84,weak_trend,63.01,0.6,14.46,14.31,11.38,0.3,2.02,,,14.39,15.44,1.33,NORMAL,40,2,1
SALONA.NS,HOLD,270.0,weak_trend,60.18,4.32,260.11,256.13,264.4,13.59,5.03,,,249.62,297.18,1.33,ELEVATED,40,2,1
LAMBODHARA.NS,HOLD,141.38,weak_trend,78.73,7.68,122.8,117.02,112.38,8.36,5.91,,,128.84,158.1,1.33,ELEVATED,40,1,2
LOVABLE.NS,HOLD,70.84,weak_trend,47.45,-0.23,72.44,74.04,74.39,2.78,3.92,,,66.68,76.39,1.33,NORMAL,40,1,2
ISHANCH.NS,SELL,44.22,downtrend,26.65,-2.29,47.34,51.68,58.84,2.86,6.46,,,49.93,29.94,2.5,ELEVATED,81,0,3
SHIGAN.NS,BUY,71.0,uptrend,69.32,2.36,66.1,64.23,62.05,2.71,3.82,69.58,72.42,65.57,84.57,2.5,NORMAL,79,3,0
SURANI.NS,HOLD,100.0,weak_trend,58.16,-0.7,97.21,100.4,91.42,10.3,10.3,,,84.54,120.61,1.33,ELEVATED,40,2,1
HDIL.NS,HOLD,1.5,weak_trend,50.0,-0.04,1.53,1.64,2.09,0.07,4.62,,,1.4,1.64,1.33,ELEVATED,40,0,3
LOYALTEX.NS,SELL,205.27,downtrend,30.71,1.18,216.21,210.36,213.66,17.17,8.37,,,239.61,119.41,2.5,ELEVATED,79,0,3
RAJSREESUG.NS,HOLD,36.23,weak_trend,62.84,1.52,34.81,32.56,32.46,2.86,7.88,,,31.95,41.94,1.33,ELEVATED,40,2,1
OSWALSEEDS.NS,HOLD,11.4,weak_trend,59.75,0.31,11.73,11.08,12.59,0.88,7.68,,,10.09,13.15,1.33,ELEVATED,40,0,3
BAGFILMS.NS,SELL,4.36,downtrend,51.58,-0.03,4.41,4.48,5.22,0.23,5.23,,,4.82,3.22,2.5,ELEVATED,69,1,2
SHAHALLOYS.NS,HOLD,113.0,weak_trend,86.15,8.25,79.98,73.85,69.16,8.13,7.19,,,100.81,129.26,1.33,ELEVATED,40,2,1
DRSDILIP.NS,HOLD,107.0,weak_trend,0.0,-0.86,108.61,109.44,97.48,0.21,0.19,,,106.69,107.41,1.33,LOW,40,0,3
SECMARK.NS,HOLD,148.51,weak_trend,64.55,5.36,130.49,127.6,119.81,10.22,6.88,,,133.18,168.95,1.33,ELEVATED,40,2,1
ZENITHEXPO.NS,SELL,214.0,downtrend,33.83,1.7,213.87,205.37,208.78,8.77,4.1,,,231.55,170.13,2.5,ELEVATED,78,1,2
CUBEXTUB.NS,SELL,76.82,downtrend,42.28,-0.78,79.36,79.61,92.89,3.45,4.49,,,83.71,59.59,2.5,ELEVATED,73,0,3
LATTEYS.NS,HOLD,20.8,weak_trend,54.47,0.33,21.6,20.94,21.87,1.44,6.91,,,18.65,23.67,1.33,ELEVATED,40,0,3
DELAPLEX.NS,SELL,96.6,downtrend,58.75,1.22,90.09,95.63,110.92,5.59,5.78,,,107.77,68.67,2.5,ELEVATED,65,1,2
SAMPANN.NS,SELL,24.59,downtrend,29.13,-0.45,26.35,27.19,29.56,1.06,4.3,,,26.71,19.3,2.5,ELEVATED,80,1,2
ARTNIRMAN.NS,SELL,40.7,downtrend,39.34,-0.1,41.24,40.56,42.52,2.35,5.77,,,45.4,28.96,2.5,ELEVATED,75,0,3
SSFL.NS,HOLD,265.0,weak_trend,62.64,1.79,240.25,256.39,163.8,10.91,4.12,,,248.63,286.83,1.33,ELEVATED,40,2,1
GENSOL.NS,SELL,17.23,downtrend,53.57,-0.33,17.54,18.78,22.99,0.9,5.24,,,19.03,12.72,2.5,ELEVATED,68,1,2
TARMAT.NS,HOLD,62.78,weak_trend,47.65,2.34,56.2,52.27,52.91,5.24,8.35,,,54.92,73.26,1.33,ELEVATED,40,1,2
SIDDHIKA.NS,HOLD,215.0,weak_trend,45.36,1.26,215.4,214.66,210.56,6.21,2.89,,,205.69,227.41,1.33,NORMAL,40,0,3
FIBERWEB.NS,SELL,26.15,downtrend,26.33,-1.0,27.61,29.43,34.42,1.57,6.0,,,29.29,18.3,2.5,ELEVATED,81,0,3
SCML.NS,SELL,86.0,downtrend,53.5,1.01,84.1,80.86,116.28,1.99,2.31,,,89.98,76.05,2.5,NORMAL,68,1,2
OMFURN.NS,HOLD,59.45,weak_trend,62.35,0.28,59.3,57.63,63.42,0.61,1.03,,,58.53,60.67,1.33,LOW,40,0,3
NEWJAISA.NS,SELL,18.3,downtrend,65.38,0.34,17.08,16.87,21.12,0.3,1.66,,,18.91,16.78,2.5,LOW,62,1,2
DCG.NS,HOLD,67.05,weak_trend,71.63,1.24,55.19,53.79,60.76,2.7,4.03,,,63.0,72.45,1.33,ELEVATED,40,2,1
RAJMET.NS,SELL,3.1,downtrend,40.43,-0.08,3.25,3.4,3.82,0.23,7.56,,,3.57,1.93,2.5,ELEVATED,74,0,3
MAXPOSURE.NS,SELL,29.15,downtrend,20.77,-0.94,31.86,33.51,38.27,0.68,2.32,,,30.5,25.77,2.5,NORMAL,84,1,2
PAR.NS,HOLD,168.25,weak_trend,93.9,9.42,107.12,99.57,94.33,8.01,4.76,,,156.24,184.27,1.33,ELEVATED,40,2,1
BEARDSELL.NS,HOLD,25.79,weak_trend,47.05,-0.32,26.04,27.44,27.47,1.59,6.17,,,23.4,28.97,1.33,ELEVATED,40,0,3
RELIABLE.NS,SELL,135.98,downtrend,41.42,-1.52,141.28,143.66,141.48,6.59,4.84,,,149.15,103.04,2.5,ELEVATED,74,0,3
AKSHOPTFBR.NS,HOLD,7.42,weak_trend,63.61,0.31,7.03,6.51,6.07,0.48,6.46,,,6.7,8.38,1.33,ELEVATED,40,2,1
MOKSH.NS,HOLD,10.15,weak_trend,42.81,-0.16,10.52,10.96,12.42,0.55,5.38,,,9.33,11.24,1.33,ELEVATED,40,0,3
BEACON.NS,SELL,85.15,downtrend,34.61,-2.09,86.32,89.95,87.61,3.18,3.74,,,91.51,69.24,2.5,NORMAL,77,0,3
CRAYONS.NS,HOLD,26.0,weak_trend,50.26,-0.29,26.61,27.0,34.52,0.8,3.06,,,24.81,27.59,1.33,NORMAL,40,0,3
DTL.NS,SELL,125.0,downtrend,65.52,1.24,120.65,121.75,125.96,2.85,2.28,,,130.71,110.73,2.5,NORMAL,62,1,2
GROBTEA.NS,HOLD,975.25,weak_trend,60.75,21.12,943.74,923.86,935.7,45.44,4.66,,,907.09,1066.14,1.33,ELEVATED,40,2,1
REGENCERAM.NS,SELL,34.49,downtrend,36.16,-0.6,34.61,36.4,42.29,3.35,9.72,,,41.2,17.73,2.5,ELEVATED,76,0,3
SURYALAXMI.NS,BUY,62.92,uptrend,62.84,0.25,58.38,58.86,57.66,2.87,4.57,61.66,64.18,57.17,77.29,2.5,ELEVATED,76,3,0
MAHICKRA.NS,HOLD,286.4,weak_trend,60.44,8.11,279.14,264.91,211.2,20.22,7.06,,,256.07,326.84,1.33,ELEVATED,40,2,1
RELCHEMQ.NS,SELL,113.19,downtrend,29.24,-3.65,118.38,125.73,126.98,6.04,5.33,,,125.27,83.0,2.5,ELEVATED,80,1,2
KOHINOOR.NS,HOLD,33.04,weak_trend,77.54,2.81,29.5,26.29,25.74,2.82,8.53,,,28.81,38.68,1.33,ELEVATED,40,1,2
HILTON.NS,SELL,19.32,downtrend,38.74,-0.57,20.13,21.59,25.71,0.74,3.83,,,20.8,15.62,2.5,NORMAL,75,0,3
PALASHSECU.NS,SELL,90.77,downtrend,52.01,0.04,89.78,90.15,96.71,4.45,4.9,,,99.67,68.52,2.5,ELEVATED,68,1,2
TOTAL.NS,HOLD,66.7,weak_trend,57.27,3.57,67.14,57.47,60.21,3.96,5.94,,,60.75,74.63,1.33,ELEVATED,40,0,3
ASCOM.NS,HOLD,221.95,weak_trend,0.0,-8.6,232.77,249.36,207.63,0.83,0.37,,,220.7,223.61,1.33,LOW,40,0,3
OLIL.NS,HOLD,418.2,weak_trend,49.64,-2.3,411.96,418.0,363.01,16.53,3.95,,,393.41,451.25,1.33,NORMAL,40,2,1
VAISHALI.NS,HOLD,8.03,weak_trend,42.25,0.09,8.17,7.8,7.73,0.45,5.59,,,7.36,8.93,1.33,ELEVATED,40,1,2
SIL.NS,HOLD,19.77,weak_trend,52.81,0.71,19.24,17.23,15.59,1.37,6.9,,,17.72,22.5,1.33,ELEVATED,40,1,2
OBCL.NS,SELL,55.04,downtrend,61.81,0.52,54.44,54.17,55.1,2.78,5.05,,,60.59,41.15,2.5,ELEVATED,64,1,2
ROCKINGDCE.NS,HOLD,239.05,weak_trend,77.07,15.67,196.05,187.71,196.96,21.03,8.8,,,207.51,281.1,1.33,ELEVATED,40,1,2
TOKYOPLAST.NS,HOLD,77.9,weak_trend,43.53,-1.14,78.4,81.18,91.16,2.71,3.48,,,73.84,83.31,1.33,NORMAL,40,0,3
REFRACTORY.NS,SELL,27.85,downtrend,62.5,0.16,26.38,27.37,39.12,1.26,4.51,,,30.36,21.56,2.5,ELEVATED,63,1,2
DIGIDRIVE.NS,SELL,17.82,downtrend,50.49,-0.08,17.63,18.08,21.64,0.81,4.55,,,19.44,13.77,2.5,ELEVATED,69,1,2
BHANDARI.NS,SELL,2.96,downtrend,61.82,0.02,2.96,2.94,3.36,0.11,3.86,,,3.19,2.39,2.5,NORMAL,64,1,2
ODIGMA.NS,SELL,23.16,downtrend,59.47,-0.1,22.64,23.21,26.66,0.95,4.1,,,25.06,18.41,2.5,ELEVATED,65,2,1
KAKATCEM.NS,SELL,112.3,downtrend,56.65,-0.29,113.67,115.41,117.6,4.86,4.33,,,122.02,87.99,2.5,ELEVATED,66,1,2
KLL.NS,SELL,22.95,downtrend,55.97,-1.42,22.35,27.04,37.98,1.23,5.37,,,25.41,16.79,2.5,ELEVATED,67,1,2
MITCON.NS,HOLD,79.2,weak_trend,57.24,0.27,78.31,77.14,70.72,3.87,4.89,,,73.39,86.94,1.33,ELEVATED,40,1,2
TOUCHWOOD.NS,SELL,59.79,downtrend,24.35,-1.89,63.53,66.36,80.07,2.73,4.56,,,65.24,46.16,2.5,ELEVATED,82,0,3
AAATECH.NS,HOLD,93.72,weak_trend,47.91,0.25,93.68,93.44,96.61,3.13,3.34,,,89.03,99.98,1.33,NORMAL,40,0,3
SPLIL.NS,HOLD,31.65,weak_trend,51.35,0.31,31.63,31.53,31.48,2.18,6.89,,,28.38,36.01,1.33,ELEVATED,40,2,1
HOLMARC.NS,HOLD,105.0,weak_trend,45.25,-0.74,106.44,104.99,97.63,3.44,3.28,,,99.84,111.88,1.33,NORMAL,40,1,2
HOACFOODS.NS,HOLD,914.0,weak_trend,76.25,40.04,810.48,746.82,492.08,26.1,2.86,,,874.85,966.2,1.33,NORMAL,40,2,1
ZENITHSTL.NS,SELL,5.3,downtrend,31.82,-0.06,5.44,5.53,6.04,0.26,4.84,,,5.81,4.02,2.5,ELEVATED,79,1,2
NAMAN.NS,SELL,41.55,downtrend,48.22,-1.17,41.86,44.47,54.46,1.63,3.93,,,44.81,33.39,2.5,NORMAL,70,0,3
PIONEEREMB.NS,SELL,21.73,downtrend,34.43,-0.45,22.59,22.9,25.73,0.72,3.32,,,23.17,18.12,2.5,NORMAL,77,0,3
ZENITHDRUG.NS,SELL,41.4,downtrend,48.87,-1.28,43.13,46.69,46.55,1.79,4.31,,,44.97,32.47,2.5,ELEVATED,70,0,3
GLOBE.NS,SELL,1.9,downtrend,38.64,-0.04,2.0,2.1,2.45,0.07,3.76,,,2.04,1.54,2.5,NORMAL,75,1,2
DHRUV.NS,HOLD,23.5,weak_trend,52.03,-0.47,24.22,25.3,33.76,1.54,6.55,,,21.19,26.58,1.33,ELEVATED,40,0,3
SONUINFRA.NS,HOLD,38.45,weak_trend,44.12,-1.59,37.37,41.85,59.55,0.96,2.49,,,37.01,40.36,1.33,NORMAL,40,1,2
SELMC.NS,HOLD,27.11,weak_trend,45.8,-0.18,27.57,28.16,29.88,1.79,6.61,,,24.42,30.7,1.33,ELEVATED,40,0,3
MAGSON.NS,HOLD,181.05,weak_trend,51.22,1.28,185.28,180.82,154.64,5.0,2.76,,,173.56,191.04,1.33,NORMAL,40,0,3
CAPTRUST.NS,HOLD,18.82,weak_trend,42.71,0.79,20.04,16.52,14.22,1.02,5.43,,,17.29,20.86,1.33,ELEVATED,40,0,3
ATAM.NS,SELL,54.78,downtrend,51.22,-2.69,58.61,64.05,70.55,3.38,6.18,,,61.55,37.86,2.5,ELEVATED,69,1,2
PARAGON.NS,HOLD,48.05,weak_trend,45.12,-0.25,48.85,48.81,45.38,1.79,3.72,,,45.37,51.62,1.33,NORMAL,40,0,3
LPDC.NS,HOLD,6.67,weak_trend,54.73,0.1,6.97,6.61,6.75,0.66,9.95,,,5.67,8.0,1.33,ELEVATED,40,0,3
ROXHITECH.NS,HOLD,47.4,weak_trend,44.81,1.43,51.22,44.8,38.81,2.93,6.19,,,43.0,53.26,1.33,ELEVATED,40,0,3
DIGJAMLMTD.NS,HOLD,49.17,weak_trend,51.3,1.15,50.26,47.18,46.31,2.82,5.73,,,44.94,54.81,1.33,ELEVATED,40,0,3
NIRMAN.NS,HOLD,28.55,weak_trend,33.33,-2.54,31.32,37.29,49.97,2.22,7.77,,,25.22,32.99,1.33,ELEVATED,40,0,3
PATINTLOG.NS,HOLD,12.87,weak_trend,15.85,-0.37,13.71,14.46,12.85,0.66,5.15,,,11.88,14.2,1.33,ELEVATED,40,0,3
GOYALALUM.NS,SELL,6.29,downtrend,48.53,-0.07,6.39,6.56,6.88,0.2,3.16,,,6.69,5.3,2.5,NORMAL,70,0,3
MANGALAM.NS,SELL,30.33,downtrend,60.13,0.95,28.98,28.16,30.9,2.27,7.47,,,34.86,19.0,2.5,ELEVATED,64,1,2
IL&FSTRANS.NS,SELL,2.23,downtrend,62.0,0.01,2.12,2.15,2.44,0.12,5.32,,,2.47,1.64,2.5,ELEVATED,63,1,2
ACCURACY.NS,SELL,4.21,downtrend,28.7,-0.15,4.64,4.95,5.17,0.19,4.41,,,4.58,3.28,2.5,ELEVATED,80,1,2
PRUDMOULI.NS,HOLD,16.42,weak_trend,82.52,0.73,14.57,14.36,17.16,0.94,5.75,,,15.0,18.31,1.33,ELEVATED,40,0,3
DIGIKORE.NS,HOLD,39.25,weak_trend,43.36,-1.97,37.94,44.99,63.99,4.22,10.76,,,32.92,47.69,1.33,ELEVATED,40,0,3
AMDIND.NS,BUY,57.02,uptrend,63.61,1.95,52.27,48.63,46.34,3.8,6.67,55.88,58.16,49.41,76.03,2.5,ELEVATED,76,3,0
SILKFLEX.NS,HOLD,249.1,weak_trend,76.23,10.55,216.42,211.37,153.42,9.54,3.83,,,234.79,268.18,1.33,NORMAL,40,1,2
BVCL.NS,HOLD,43.5,weak_trend,64.29,0.6,42.0,41.9,42.35,2.05,4.7,,,40.43,47.59,1.33,ELEVATED,40,2,1
CINEVISTA.NS,HOLD,14.38,weak_trend,39.0,-0.23,14.54,15.23,15.49,0.68,4.74,,,13.36,15.74,1.33,ELEVATED,40,0,3
MOTOGENFIN.NS,BUY,28.03,uptrend,66.51,0.1,26.5,27.34,24.64,0.92,3.27,27.47,28.59,26.2,32.61,2.5,NORMAL,78,3,0
HISARMETAL.NS,HOLD,159.54,weak_trend,72.45,1.36,151.85,151.49,155.8,6.32,3.96,,,150.06,172.18,1.33,NORMAL,40,1,2
JHS.NS,SELL,7.81,downtrend,38.37,0.08,8.43,7.88,9.03,0.62,7.96,,,9.05,4.7,2.5,ELEVATED,75,0,3
PRITI.NS,SELL,33.29,downtrend,29.42,-1.08,34.93,37.24,46.08,1.41,4.22,,,36.1,26.26,2.5,ELEVATED,80,1,2
ENERGYDEV.NS,SELL,15.78,downtrend,28.44,-0.23,16.34,16.73,17.49,0.66,4.2,,,17.1,12.47,2.5,ELEVATED,80,0,3
AAKASH.NS,SELL,8.68,downtrend,43.37,-0.08,8.81,8.9,8.75,0.43,4.93,,,9.54,6.54,2.5,ELEVATED,73,0,3
KANDARP.NS,SELL,91.0,downtrend,29.59,-1.82,100.35,99.55,129.98,3.38,3.72,,,97.76,74.09,2.5,NORMAL,80,0,3
EFORCE.NS,SELL,21.4,downtrend,52.78,-0.22,20.93,21.39,26.89,0.97,4.54,,,23.34,16.54,2.5,ELEVATED,68,2,1
FONEBOX.NS,HOLD,99.0,weak_trend,53.38,2.88,95.62,84.53,82.34,3.04,3.07,,,94.45,105.07,1.33,NORMAL,40,1,2
ORCHASP.NS,HOLD,1.4,weak_trend,42.86,-0.07,1.44,1.65,2.21,0.11,7.5,,,1.24,1.61,1.33,ELEVATED,40,0,3
SONAMAC.NS,SELL,32.5,downtrend,40.91,-0.4,34.0,33.65,39.25,1.61,4.95,,,35.71,24.46,2.5,ELEVATED,74,0,3
TGL.NS,HOLD,17.9,weak_trend,36.02,-0.99,18.02,18.77,37.78,0.97,5.43,,,16.44,19.84,1.33,ELEVATED,40,1,2
CLSL.NS,HOLD,87.5,weak_trend,67.95,7.35,79.72,64.24,51.34,4.7,5.38,,,80.44,96.91,1.33,ELEVATED,40,2,1
AISL.NS,SELL,56.6,downtrend,44.93,-0.42,57.42,57.57,66.77,1.78,3.14,,,60.16,47.71,2.5,NORMAL,72,0,3
PRAKASHSTL.NS,HOLD,3.87,weak_trend,34.21,-0.05,3.93,4.04,4.41,0.13,3.41,,,3.67,4.13,1.33,NORMAL,40,0,3
CURAA.NS,SELL,67.0,downtrend,39.45,-1.97,71.6,74.54,95.33,5.29,7.9,,,77.58,40.54,2.5,ELEVATED,75,0,3
SUNDARAM.NS,SELL,1.23,downtrend,64.0,-0.0,1.22,1.25,1.46,0.07,5.52,,,1.37,0.89,2.5,ELEVATED,62,1,2
DBSTOCKBRO.NS,HOLD,30.46,weak_trend,37.08,-1.36,31.29,34.11,28.45,1.7,5.58,,,27.91,33.86,1.33,ELEVATED,40,0,3
MHHL.NS,SELL,31.3,downtrend,24.84,-1.09,34.3,34.67,37.81,0.67,2.13,,,32.64,27.96,2.5,NORMAL,82,1,2
KONSTELEC.NS,BUY,65.2,uptrend,53.52,0.9,60.61,57.66,46.98,3.65,5.6,63.9,66.5,57.9,83.45,2.5,ELEVATED,71,3,0
SANGANI.NS,HOLD,52.5,weak_trend,54.55,1.77,51.37,47.18,49.45,1.99,3.78,,,49.52,56.47,1.33,NORMAL,40,1,2
VIAZ.NS,HOLD,70.0,weak_trend,59.81,2.37,67.29,64.16,65.21,2.56,3.66,,,66.15,75.13,1.33,NORMAL,40,2,1
ALKALI.NS,SELL,67.41,downtrend,50.7,-1.97,66.97,73.98,72.34,2.89,4.29,,,73.2,52.94,2.5,ELEVATED,69,2,1
PARTYCRUS.NS,HOLD,85.0,weak_trend,50.0,-1.13,83.28,85.86,86.57,4.1,4.82,,,78.85,93.2,1.33,ELEVATED,40,0,3
BAWEJA.NS,SELL,25.0,downtrend,53.85,-0.9,24.17,26.75,31.79,1.18,4.71,,,27.36,19.11,2.5,ELEVATED,68,1,2
AKI.NS,SELL,4.57,downtrend,67.03,-0.04,4.25,4.42,5.45,0.26,5.69,,,5.09,3.27,2.5,ELEVATED,61,2,1
AJOONI.NS,HOLD,3.75,weak_trend,45.45,-0.03,3.81,3.86,4.19,0.18,4.78,,,3.48,4.11,1.33,ELEVATED,40,1,2
