Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GAEL.NS,SELL,nan,downtrend,56.33,4.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ORIANA.NS,HOLD,2082.95,weak_trend,71.8,81.84,1915.41,,2256.37,89.32,,,1948.97,2261.59,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,nan,weak_trend,86.42,11.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,HOLD,nan,weak_trend,42.75,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMLMAH.NS,HOLD,3909.7,weak_trend,44.4,-52.69,4074.84,,0.0,208.09,,,3597.56,4325.89,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,83.26,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VRLLOG.NS,SELL,nan,downtrend,63.9,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ENTERO.NS,HOLD,nan,weak_trend,53.23,36.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNFLAG.NS,HOLD,nan,weak_trend,82.15,16.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,SELL,nan,downtrend,64.9,115.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
JSFB.NS,HOLD,nan,weak_trend,71.3,20.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JKIL.NS,HOLD,nan,weak_trend,79.53,5.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARERATING.NS,SELL,nan,downtrend,55.61,9.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MIDWESTLTD.NS,HOLD,nan,weak_trend,48.36,13.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUP.NS,HOLD,nan,weak_trend,85.92,115.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREAVESCOT.NS,HOLD,nan,weak_trend,73.29,4.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUVEN.NS,HOLD,nan,weak_trend,75.33,17.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,nan,downtrend,58.88,-6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SKYGOLD.NS,HOLD,nan,weak_trend,73.26,20.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFEX.NS,HOLD,nan,weak_trend,76.25,11.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARC.NS,HOLD,nan,weak_trend,80.06,1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIITMTS.NS,SELL,316.95,downtrend,67.63,3.1,306.19,,346.18,14.94,,,346.83,242.25,2.5,NORMAL,61,1,2
DBCORP.NS,HOLD,nan,weak_trend,73.06,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INNOVACAP.NS,SELL,nan,downtrend,57.56,9.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
NEPHROPLUS.NS,HOLD,nan,weak_trend,52.59,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALAMINES.NS,HOLD,nan,weak_trend,93.15,44.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NACLIND.NS,HOLD,nan,weak_trend,56.8,7.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIGNITITEC.NS,SELL,nan,downtrend,40.94,4.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DCBBANK.NS,HOLD,nan,weak_trend,72.89,4.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SJS.NS,HOLD,nan,weak_trend,52.17,4.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOSCH-HCIL.NS,HOLD,1420.7,weak_trend,76.85,32.54,1276.14,,0.0,60.89,,,1329.37,1542.47,1.33,ELEVATED,40,1,2
NFL.NS,SELL,nan,downtrend,69.64,1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SPARC.NS,SELL,nan,downtrend,65.15,5.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
INDIQUBE.NS,HOLD,nan,weak_trend,85.98,4.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANARISUG.NS,HOLD,nan,weak_trend,47.68,7.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHREEJISPG.NS,SELL,nan,downtrend,65.64,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SHILCTECH.NS,HOLD,nan,weak_trend,77.62,332.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VSTTILLERS.NS,SELL,nan,downtrend,57.03,-18.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
INDRAMEDCO.NS,SELL,nan,downtrend,47.56,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PACEDIGITK.NS,SELL,nan,downtrend,69.36,3.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
VSTIND.NS,HOLD,nan,weak_trend,79.37,10.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAIN.NS,HOLD,nan,weak_trend,76.94,2.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMHI.NS,SELL,nan,downtrend,69.27,3.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HEIDELBERG.NS,SELL,nan,downtrend,69.84,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CEIGALL.NS,HOLD,337.35,weak_trend,91.75,13.76,297.78,,266.74,11.57,,,320.0,360.49,1.33,LOW,40,2,1
SGMART.NS,HOLD,nan,weak_trend,69.61,24.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HERITGFOOD.NS,HOLD,nan,weak_trend,74.12,10.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYRENIX.NS,HOLD,nan,weak_trend,86.94,99.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ORIENTCEM.NS,SELL,nan,downtrend,63.72,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AARTIDRUGS.NS,SELL,nan,downtrend,59.36,4.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
ORIENTELEC.NS,HOLD,nan,weak_trend,72.72,4.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GUJTHEM.NS,HOLD,358.47,weak_trend,87.73,16.2,292.67,,368.94,17.71,,,331.91,393.88,1.33,NORMAL,40,0,3
GOPAL.NS,SELL,nan,downtrend,61.27,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BHARATRAS.NS,SELL,nan,downtrend,56.67,9.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RBA.NS,HOLD,nan,weak_trend,80.09,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LUMAXIND.NS,SELL,nan,downtrend,60.08,24.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ZOTA.NS,HOLD,nan,weak_trend,72.25,33.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVANTEL.NS,HOLD,156.7,weak_trend,75.36,5.47,146.41,,154.83,6.38,,,147.14,169.45,1.33,LOW,40,1,2
EIEL.NS,HOLD,nan,weak_trend,75.8,15.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HUBTOWN.NS,SELL,nan,downtrend,64.94,2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KITEX.NS,SELL,nan,downtrend,54.56,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
RAYMONDREL.NS,SELL,436.55,downtrend,55.98,11.59,430.21,,554.12,20.15,,,476.85,335.8,2.5,ELEVATED,67,2,1
SANATHAN.NS,SELL,nan,downtrend,50.03,8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
NORTHARC.NS,HOLD,nan,weak_trend,82.67,4.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAMNAAUTO.NS,SELL,nan,downtrend,61.4,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GUJALKALI.NS,HOLD,nan,weak_trend,88.03,60.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCAL.NS,HOLD,nan,weak_trend,73.34,1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AWFIS.NS,HOLD,nan,weak_trend,78.35,18.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOSCHIP.NS,HOLD,nan,weak_trend,72.04,7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAMKY.NS,HOLD,nan,weak_trend,74.25,12.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOLDIAM.NS,HOLD,nan,weak_trend,74.06,22.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JTEKTINDIA.NS,SELL,nan,downtrend,56.47,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
HEMIPROP.NS,SELL,nan,downtrend,59.8,-0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
63MOONS.NS,HOLD,nan,weak_trend,82.81,37.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIRLOSIND.NS,SELL,nan,downtrend,69.91,116.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SHANTIGEAR.NS,SELL,nan,downtrend,61.53,6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SINDHUTRAD.NS,SELL,nan,downtrend,60.95,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
BOROLTD.NS,SELL,nan,downtrend,51.48,4.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MARATHON.NS,HOLD,nan,weak_trend,74.5,16.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAMLINFINE.NS,HOLD,nan,weak_trend,78.1,-3.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UFLEX.NS,HOLD,nan,weak_trend,72.81,-6.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VAIBHAVGBL.NS,SELL,nan,downtrend,69.66,2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
UEL.NS,SELL,nan,downtrend,56.55,2.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RPGLIFE.NS,SELL,nan,downtrend,68.28,28.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
RAYMOND.NS,HOLD,nan,weak_trend,81.31,18.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ORCHPHARMA.NS,SELL,nan,downtrend,63.27,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
LUXIND.NS,HOLD,nan,weak_trend,79.52,182.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MPSLTD.NS,SELL,nan,downtrend,44.34,35.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MCLOUD.NS,HOLD,nan,weak_trend,75.03,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRUALT.NS,HOLD,477.45,weak_trend,75.52,20.84,431.5,,0.0,19.24,,,448.59,515.93,1.33,NORMAL,40,1,2
AJMERA.NS,HOLD,nan,weak_trend,76.54,1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOODLUCK.NS,HOLD,nan,weak_trend,74.04,41.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VADILALIND.NS,SELL,nan,downtrend,51.75,-29.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
EBGNG.NS,HOLD,nan,weak_trend,55.37,7.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QUESS.NS,SELL,nan,downtrend,64.72,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
WONDERLA.NS,HOLD,nan,weak_trend,54.44,6.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREENPLY.NS,HOLD,nan,weak_trend,82.42,10.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEOGEN.NS,HOLD,nan,weak_trend,87.88,83.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INTERARCH.NS,SELL,nan,downtrend,68.82,57.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PRECWIRE.NS,HOLD,nan,weak_trend,83.71,23.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOLTEPATIL.NS,HOLD,nan,weak_trend,76.13,15.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JINDWORLD.NS,SELL,nan,downtrend,68.61,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MBAPL.NS,SELL,nan,downtrend,41.65,12.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ARSSBL.NS,HOLD,nan,weak_trend,83.6,26.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MEDIASSIST.NS,SELL,nan,downtrend,57.25,4.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NPST.NS,SELL,nan,downtrend,65.31,35.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CENTUM.NS,HOLD,nan,weak_trend,50.85,44.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARSHA.NS,HOLD,nan,weak_trend,72.35,11.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOCOLORS.NS,SELL,nan,downtrend,56.18,-1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
NSIL.NS,SELL,nan,downtrend,69.01,65.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GKENERGY.NS,HOLD,nan,weak_trend,87.63,6.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOSTAR.NS,SELL,nan,downtrend,47.87,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KSL.NS,HOLD,nan,weak_trend,83.3,30.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROLEXRINGS.NS,HOLD,nan,weak_trend,81.8,8.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ADVENZYMES.NS,HOLD,nan,weak_trend,73.68,4.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHAREINDIA.NS,HOLD,nan,weak_trend,70.68,4.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POCL.NS,SELL,nan,downtrend,68.95,25.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GUFICBIO.NS,HOLD,nan,weak_trend,58.75,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UNICHEMLAB.NS,HOLD,nan,weak_trend,82.79,11.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MSTCLTD.NS,SELL,nan,downtrend,62.42,7.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ROSSARI.NS,HOLD,nan,weak_trend,78.91,15.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JUBLCPL.NS,SELL,1763.0,downtrend,55.72,11.29,1726.27,,2180.78,112.77,,,1988.54,1199.14,2.5,ELEVATED,67,1,2
CYIENTDLM.NS,HOLD,nan,weak_trend,87.01,16.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUNCLAY.NS,SELL,1430.7,downtrend,69.56,51.3,1357.55,,1481.12,68.19,,,1567.09,1089.74,2.5,ELEVATED,60,2,1
RPEL.NS,SELL,nan,downtrend,64.45,11.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
BALMLAWRIE.NS,HOLD,nan,weak_trend,91.24,3.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARTEMISMED.NS,SELL,245.17,downtrend,67.41,2.21,227.97,,245.2,7.74,,,260.65,206.47,2.5,LOW,61,2,1
PRINCEPIPE.NS,HOLD,nan,weak_trend,81.59,5.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JISLJALEQS.NS,SELL,nan,downtrend,57.79,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PITTIENG.NS,HOLD,nan,weak_trend,79.7,32.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FOSECOIND.NS,SELL,nan,downtrend,56.02,-55.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
DPABHUSHAN.NS,SELL,nan,downtrend,65.39,14.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SSWL.NS,SELL,nan,downtrend,68.98,5.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BHAGCHEM.NS,HOLD,nan,weak_trend,73.34,15.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJCON.NS,SELL,nan,downtrend,69.32,27.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
NAVNETEDUL.NS,SELL,nan,downtrend,58.14,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
INDOTHAI.NS,SELL,nan,downtrend,50.76,9.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GREENPANEL.NS,HOLD,nan,weak_trend,72.93,4.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BBL.NS,HOLD,nan,weak_trend,97.48,155.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PROTEAN.NS,SELL,nan,downtrend,59.7,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VISHNU.NS,HOLD,nan,weak_trend,71.82,22.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMBHV.NS,HOLD,nan,weak_trend,70.38,6.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOMDYEING.NS,SELL,nan,downtrend,65.81,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SWANDEF.NS,HOLD,1858.2,weak_trend,61.51,7.15,1789.37,,0.0,91.14,,,1721.5,2040.47,1.33,ELEVATED,40,1,2
PARAGMILK.NS,HOLD,nan,weak_trend,71.6,6.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENORES.NS,HOLD,nan,weak_trend,77.68,35.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HLEGLAS.NS,HOLD,nan,weak_trend,75.9,6.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HIKAL.NS,HOLD,nan,weak_trend,70.99,2.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FLAIR.NS,SELL,nan,downtrend,66.38,6.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KIRIINDUS.NS,SELL,nan,downtrend,61.54,2.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KKCL.NS,SELL,nan,downtrend,62.41,4.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MAHLOG.NS,SELL,nan,downtrend,66.86,14.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
EPACK.NS,SELL,nan,downtrend,58.24,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
ARKADE.NS,HOLD,nan,weak_trend,72.22,1.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PSPPROJECT.NS,HOLD,nan,weak_trend,78.77,14.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYLAMIND.NS,SELL,nan,downtrend,62.14,9.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KRISHANA.NS,HOLD,nan,weak_trend,70.67,37.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PARKHOTELS.NS,SELL,nan,downtrend,64.32,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
GATEWAY.NS,SELL,nan,downtrend,62.58,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PRABHA.NS,SELL,160.2,downtrend,51.83,0.93,158.5,,204.95,8.95,,,178.11,115.44,2.5,LOW,69,2,1
IMAGICAA.NS,SELL,nan,downtrend,68.94,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JASH.NS,HOLD,nan,weak_trend,70.44,10.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBUSSPR.NS,HOLD,nan,weak_trend,77.87,37.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PAISALO.NS,HOLD,nan,weak_trend,84.9,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DDEVPLSTIK.NS,SELL,nan,downtrend,68.05,-1.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PATELENG.NS,SELL,nan,downtrend,66.63,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PENIND.NS,HOLD,nan,weak_trend,70.54,6.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WSTCSTPAPR.NS,SELL,nan,downtrend,65.77,19.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GANECOS.NS,SELL,nan,downtrend,28.52,54.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
KDDL.NS,HOLD,nan,weak_trend,79.21,63.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAITHANALL.NS,HOLD,nan,weak_trend,72.99,19.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYPLEX.NS,HOLD,nan,weak_trend,73.76,15.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DEEPINDS.NS,SELL,nan,downtrend,66.48,25.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SAGCEM.NS,SELL,nan,downtrend,64.93,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SIYSIL.NS,SELL,nan,downtrend,69.29,18.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
EUROPRATIK.NS,HOLD,nan,weak_trend,96.17,8.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HPL.NS,HOLD,nan,weak_trend,79.52,13.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EASEMYTRIP.NS,SELL,nan,downtrend,68.68,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ASHIANA.NS,HOLD,nan,weak_trend,74.77,8.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TCPLPACK.NS,HOLD,nan,weak_trend,76.5,36.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BRIGHOTEL.NS,HOLD,nan,weak_trend,81.58,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANDHAR.NS,SELL,nan,downtrend,52.03,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SHK.NS,HOLD,nan,weak_trend,78.25,3.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TFCILTD.NS,HOLD,nan,weak_trend,77.53,1.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMRAT.NS,HOLD,nan,weak_trend,81.85,19.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUNDROP.NS,HOLD,654.3,weak_trend,71.05,9.14,626.64,,737.48,20.58,,,623.43,695.46,1.33,ELEVATED,40,0,3
EFCIL.NS,SELL,nan,downtrend,63.3,-3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ORISSAMINE.NS,SELL,nan,downtrend,68.54,92.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VEEDOL.NS,SELL,nan,downtrend,64.46,20.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TEAMLEASE.NS,SELL,nan,downtrend,53.87,7.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
AGIIL.NS,SELL,nan,downtrend,67.55,18.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NOCIL.NS,HOLD,nan,weak_trend,88.3,8.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMSLIMITED.NS,HOLD,nan,weak_trend,76.59,18.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PREMEXPLN.NS,HOLD,nan,weak_trend,77.99,16.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANINDS.NS,HOLD,nan,weak_trend,92.07,44.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIRUMALCHM.NS,HOLD,nan,weak_trend,75.54,4.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANGHVIMOV.NS,SELL,nan,downtrend,63.64,12.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
FMGOETZE.NS,HOLD,nan,weak_trend,56.87,9.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SBCL.NS,HOLD,nan,weak_trend,91.14,32.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FCL.NS,SELL,nan,downtrend,58.36,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
VIMTALABS.NS,HOLD,nan,weak_trend,70.62,10.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUTHOOTMF.NS,HOLD,184.55,weak_trend,73.68,7.02,170.25,,169.63,9.25,,,170.68,203.05,1.33,LOW,40,1,2
MARINE.NS,HOLD,nan,weak_trend,81.56,11.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVSMART.NS,HOLD,nan,weak_trend,79.4,17.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DALMIASUG.NS,SELL,nan,downtrend,47.97,18.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KPEL.NS,HOLD,362.11,weak_trend,79.85,20.72,313.88,,376.95,17.69,,,335.57,397.49,1.33,NORMAL,40,0,3
GIPCL.NS,HOLD,nan,weak_trend,83.88,5.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
