Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KALYANIFRG.NS,SELL,599.15,downtrend,31.25,-4.45,611.59,608.95,641.59,24.49,4.09,,,648.14,476.69,2.5,ELEVATED,79,0,3
MKPL.NS,SELL,4.73,downtrend,21.67,-0.09,4.97,5.11,5.82,0.14,2.97,,,5.01,4.03,2.5,NORMAL,84,0,3
ARIHANTACA.NS,HOLD,469.0,weak_trend,82.76,0.76,455.05,467.57,464.81,2.14,0.46,,,465.79,473.29,1.33,LOW,40,2,1
PONNIERODE.NS,HOLD,315.3,weak_trend,60.57,5.69,306.54,298.96,280.68,12.72,4.03,,,296.22,340.74,1.33,ELEVATED,40,2,1
MURUDCERA.NS,SELL,31.32,downtrend,37.77,-0.45,32.62,32.43,35.93,1.77,5.64,,,34.85,22.49,2.5,ELEVATED,76,0,3
CPCAP.NS,HOLD,95.51,weak_trend,58.64,-0.14,93.75,93.63,108.59,3.32,3.48,,,90.53,102.16,1.33,NORMAL,40,1,2
AERONEU.NS,HOLD,86.2,weak_trend,34.08,0.12,88.46,85.42,81.42,3.65,4.24,,,80.72,93.51,1.33,ELEVATED,40,0,3
GENCON.NS,SELL,39.23,downtrend,44.42,-0.59,39.2,40.83,43.86,1.85,4.72,,,42.94,29.97,2.5,ELEVATED,72,0,3
SALSTEEL.NS,HOLD,59.09,weak_trend,56.74,1.06,59.4,55.71,41.62,3.74,6.32,,,53.49,66.56,1.33,ELEVATED,40,1,2
NIRAJ.NS,SELL,28.88,downtrend,49.89,-0.29,28.71,29.19,34.21,1.52,5.27,,,31.93,21.27,2.5,ELEVATED,70,0,3
ATALREAL.NS,SELL,29.46,downtrend,48.19,0.35,29.03,27.33,24.58,2.11,7.17,,,33.68,18.9,2.5,ELEVATED,70,1,2
SPCL.NS,SELL,70.9,downtrend,37.53,-2.66,72.8,77.22,88.16,2.94,4.15,,,76.79,56.19,2.5,ELEVATED,76,1,2
SHIVATEX.NS,SELL,149.62,downtrend,28.97,-4.25,158.27,158.82,170.13,9.73,6.51,,,169.09,100.95,2.5,ELEVATED,80,0,3
CHEMBOND.NS,SELL,152.67,downtrend,25.59,-3.49,166.05,161.42,160.89,8.76,5.74,,,170.19,108.86,2.5,ELEVATED,82,0,3
SHAH.NS,HOLD,4.73,weak_trend,38.07,-0.15,5.0,5.17,4.58,0.36,7.55,,,4.19,5.44,1.33,ELEVATED,40,1,2
NAVKARURB.NS,SELL,0.99,downtrend,65.22,0.03,0.92,0.85,1.54,0.04,4.33,,,1.08,0.78,2.5,ELEVATED,62,1,2
CORDSCABLE.NS,HOLD,211.89,weak_trend,34.34,3.29,216.01,195.64,179.95,13.9,6.56,,,191.04,239.69,1.33,ELEVATED,40,0,3
ABAN.NS,SELL,15.35,downtrend,0.0,-0.83,16.6,18.01,27.85,0.12,0.77,,,15.59,14.76,2.5,LOW,95,0,3
WORTHPERI.NS,SELL,123.49,downtrend,34.18,-2.83,129.78,133.57,142.05,4.45,3.6,,,132.39,101.24,2.5,NORMAL,77,1,2
DEVIT.NS,SELL,27.26,downtrend,36.86,-0.55,28.54,29.59,34.43,1.43,5.24,,,30.11,20.12,2.5,ELEVATED,76,0,3
TRIGYN.NS,SELL,54.39,downtrend,35.35,-0.62,56.96,56.29,64.63,3.03,5.57,,,60.44,39.25,2.5,ELEVATED,77,0,3
KCK.NS,HOLD,13.3,weak_trend,48.61,-0.34,13.64,14.0,25.68,0.95,7.17,,,11.87,15.21,1.33,ELEVATED,40,0,3
BALAXI.NS,SELL,22.85,downtrend,32.17,-0.48,24.73,25.34,30.96,1.26,5.53,,,25.38,16.53,2.5,ELEVATED,78,0,3
MHLXMIRU.NS,HOLD,179.3,weak_trend,52.64,-0.26,177.28,177.03,198.14,8.39,4.68,,,166.72,196.07,1.33,ELEVATED,40,0,3
FIDEL.NS,HOLD,160.0,weak_trend,53.49,-0.75,161.15,158.94,151.9,6.25,3.91,,,150.62,172.51,1.33,NORMAL,40,0,3
SPECTSTM.NS,SELL,56.25,downtrend,47.49,0.05,62.61,63.37,81.65,2.76,4.9,,,61.76,42.46,2.5,ELEVATED,71,1,2
UNITEDTEA.NS,HOLD,507.55,weak_trend,43.91,-6.04,518.94,530.25,485.8,16.25,3.2,,,483.18,540.04,1.33,NORMAL,40,0,3
PKTEA.NS,SELL,757.95,downtrend,27.41,-11.18,803.67,807.72,771.92,37.98,5.01,,,833.9,568.07,2.5,ELEVATED,81,0,3
BASML.NS,HOLD,24.75,weak_trend,51.69,0.33,24.85,23.9,25.27,1.64,6.63,,,22.29,28.03,1.33,ELEVATED,40,1,2
KRITIKA.NS,SELL,6.0,downtrend,34.85,-0.04,6.05,6.11,7.17,0.17,2.83,,,6.34,5.15,2.5,NORMAL,77,0,3
DHARAN.NS,SELL,0.15,downtrend,66.67,0.0,0.14,0.14,0.29,0.01,4.76,,,0.16,0.11,2.5,ELEVATED,61,1,2
AMJLAND.NS,SELL,36.19,downtrend,35.83,-1.0,37.11,39.47,46.86,1.53,4.23,,,39.25,28.53,2.5,ELEVATED,77,1,2
INDOWIND.NS,SELL,8.99,downtrend,16.44,-0.23,9.58,9.78,13.07,0.34,3.74,,,9.66,7.31,2.5,NORMAL,86,1,2
NEPHROCARE.NS,SELL,69.6,downtrend,23.37,-2.65,75.76,78.5,109.38,4.31,6.19,,,78.22,48.05,2.5,ELEVATED,83,0,3
TEAMGTY.NS,SELL,241.0,downtrend,33.53,-4.36,253.46,256.66,262.1,13.33,5.53,,,267.66,174.34,2.5,ELEVATED,78,0,3
MARALOVER.NS,HOLD,56.0,weak_trend,49.4,1.35,56.45,50.48,46.98,2.33,4.17,,,52.5,60.67,1.33,ELEVATED,40,0,3
VETO.NS,HOLD,144.56,weak_trend,79.31,9.4,125.42,114.18,110.59,7.2,4.98,,,133.76,158.97,1.33,ELEVATED,40,1,2
PRITIKA.NS,HOLD,65.45,weak_trend,51.01,-0.15,66.25,63.11,72.69,2.51,3.83,,,61.69,70.46,1.33,NORMAL,40,0,3
GRCL.NS,HOLD,496.0,weak_trend,34.0,5.98,535.36,472.88,404.29,16.15,3.26,,,471.77,528.3,1.33,NORMAL,40,0,3
PLAZACABLE.NS,HOLD,46.79,weak_trend,47.12,0.33,47.38,44.91,44.16,2.0,4.28,,,43.78,50.8,1.33,ELEVATED,40,0,3
AKIKO.NS,HOLD,258.0,weak_trend,48.66,-0.59,258.58,246.01,239.85,9.13,3.54,,,244.31,276.26,1.33,NORMAL,40,1,2
GOLDSTAR.NS,HOLD,7.55,weak_trend,52.31,0.16,7.65,7.24,7.39,0.33,4.35,,,7.06,8.21,1.33,ELEVATED,40,0,3
SETCO.NS,HOLD,18.62,weak_trend,100.0,1.21,15.67,14.38,10.22,0.3,1.6,,,18.17,19.22,1.33,LOW,40,1,2
LOTUSEYE.NS,HOLD,135.1,weak_trend,79.6,4.5,113.79,113.21,115.59,7.45,5.51,,,123.93,150.0,1.33,ELEVATED,40,2,1
RANASUG.NS,SELL,12.64,downtrend,50.18,-0.12,12.59,13.14,12.98,0.57,4.52,,,13.78,9.78,2.5,ELEVATED,69,1,2
WINSOL.NS,HOLD,129.0,weak_trend,45.13,-2.31,127.87,129.86,154.21,6.86,5.32,,,118.71,142.71,1.33,ELEVATED,40,1,2
RAJTV.NS,SELL,11.75,downtrend,3.37,-3.06,16.66,20.89,35.63,1.05,8.92,,,13.85,6.51,2.5,ELEVATED,93,1,2
AKSHARCHEM.NS,HOLD,206.98,weak_trend,52.72,3.15,205.26,200.07,230.69,12.5,6.04,,,188.22,231.99,1.33,ELEVATED,40,0,3
ANIKINDS.NS,SELL,42.98,downtrend,42.09,-0.25,43.73,43.58,55.84,2.06,4.8,,,47.11,32.67,2.5,ELEVATED,73,0,3
IBULLSLTD.NS,HOLD,23.51,weak_trend,71.73,1.59,21.39,18.74,16.33,1.31,5.57,,,21.55,26.13,1.33,ELEVATED,40,1,2
EMMIL.NS,SELL,127.0,downtrend,26.56,-5.19,131.62,142.39,164.41,5.85,4.61,,,138.7,97.75,2.5,ELEVATED,81,2,1
AAREYDRUGS.NS,HOLD,77.85,weak_trend,38.1,-1.51,79.98,80.63,76.37,3.64,4.67,,,72.39,85.12,1.33,ELEVATED,40,1,2
NATCAPSUQ.NS,HOLD,155.95,weak_trend,51.41,-0.44,157.15,157.65,180.76,6.52,4.18,,,146.17,168.98,1.33,ELEVATED,40,0,3
PRAXIS.NS,SELL,7.13,downtrend,51.43,-0.05,7.09,7.26,9.29,0.34,4.84,,,7.82,5.41,2.5,ELEVATED,69,1,2
KAVDEFENCE.NS,SELL,60.43,downtrend,35.57,-1.07,62.23,63.33,79.39,2.97,4.92,,,66.37,45.58,2.5,ELEVATED,77,0,3
DGCONTENT.NS,SELL,25.78,downtrend,45.01,-0.69,26.92,28.37,31.03,1.52,5.9,,,28.82,18.17,2.5,ELEVATED,72,0,3
SADBHAV.NS,SELL,9.12,downtrend,48.54,0.02,9.3,9.38,10.37,0.62,6.79,,,10.36,6.02,2.5,ELEVATED,70,1,2
ASPINWALL.NS,HOLD,240.79,weak_trend,63.74,2.2,236.45,231.73,238.87,9.46,3.93,,,226.59,259.72,1.33,NORMAL,40,1,2
DRONE.NS,HOLD,40.45,weak_trend,49.49,-1.59,40.67,46.29,61.99,2.16,5.33,,,37.21,44.76,1.33,ELEVATED,40,0,3
GULFPETRO.NS,HOLD,39.92,weak_trend,68.85,1.76,37.15,34.43,35.77,2.68,6.71,,,35.9,45.28,1.33,ELEVATED,40,1,2
PROPEQUITY.NS,HOLD,229.0,weak_trend,38.85,0.41,231.5,213.02,193.82,11.88,5.19,,,211.19,252.75,1.33,ELEVATED,40,0,3
JMA.NS,HOLD,94.6,weak_trend,76.98,2.0,88.87,87.33,85.47,3.61,3.82,,,89.18,101.82,1.33,NORMAL,40,2,1
NECCLTD.NS,SELL,16.58,downtrend,59.85,0.26,15.54,15.63,17.51,0.83,5.03,,,18.25,12.41,2.5,ELEVATED,65,2,1
NITIRAJ.NS,HOLD,191.07,weak_trend,49.97,-4.3,190.24,200.37,196.6,15.22,7.96,,,168.24,221.51,1.33,ELEVATED,40,0,3
ALUWIND.NS,SELL,50.5,downtrend,56.83,-0.64,50.27,52.99,68.67,3.21,6.35,,,56.91,34.46,2.5,ELEVATED,66,1,2
EQUIPPP.NS,HOLD,18.41,weak_trend,72.12,0.44,16.44,16.26,18.36,1.0,5.46,,,16.9,20.42,1.33,ELEVATED,40,2,1
LLOYDS.NS,HOLD,79.9,weak_trend,0.0,-0.16,91.8,85.6,74.79,0.95,1.18,,,78.48,81.79,1.33,LOW,40,1,2
RHFL.NS,HOLD,2.18,weak_trend,44.44,-0.01,2.18,2.18,3.0,0.08,3.83,,,2.05,2.35,1.33,NORMAL,40,0,3
INCREDIBLE.NS,SELL,34.6,downtrend,39.64,-0.23,35.36,35.05,38.82,1.98,5.72,,,38.56,24.7,2.5,ELEVATED,75,0,3
TIPSFILMS.NS,SELL,350.4,downtrend,34.22,-4.55,366.49,364.12,395.26,21.31,6.08,,,393.02,243.85,2.5,ELEVATED,77,0,3
ARCHIDPLY.NS,SELL,82.4,downtrend,53.29,-0.41,79.26,80.08,88.7,3.76,4.57,,,89.93,63.58,2.5,ELEVATED,68,1,2
MADHUSUDAN.NS,HOLD,145.05,weak_trend,26.52,-2.08,156.6,155.37,139.44,7.62,5.25,,,133.62,160.29,1.33,ELEVATED,40,0,3
CENTEXT.NS,HOLD,20.1,weak_trend,41.28,-0.23,19.76,20.36,22.71,0.72,3.58,,,19.02,21.54,1.33,NORMAL,40,0,3
EMMBI.NS,SELL,83.25,downtrend,44.85,-0.03,83.91,83.54,93.9,3.3,3.96,,,89.84,66.77,2.5,NORMAL,72,0,3
KEYFINSERV.NS,SELL,248.35,downtrend,28.61,-6.85,263.21,273.17,280.14,12.27,4.94,,,272.89,187.01,2.5,ELEVATED,80,1,2
ESSENTIA.NS,SELL,1.54,downtrend,41.46,0.03,1.63,1.49,1.57,0.08,5.47,,,1.71,1.12,2.5,ELEVATED,74,0,3
TAINWALCHM.NS,HOLD,201.05,weak_trend,51.19,-0.69,199.78,198.82,195.88,7.87,3.91,,,189.25,216.79,1.33,NORMAL,40,2,1
ENFUSE.NS,SELL,165.0,downtrend,34.44,-6.39,177.41,185.21,203.67,10.03,6.08,,,185.06,114.84,2.5,ELEVATED,77,0,3
ARVEE.NS,HOLD,170.68,weak_trend,57.96,1.15,161.66,162.19,168.06,11.62,6.81,,,153.25,193.93,1.33,ELEVATED,40,2,1
SIKKO.NS,SELL,3.99,downtrend,32.2,-0.15,4.14,4.47,4.61,0.15,3.71,,,4.29,3.25,2.5,NORMAL,78,0,3
DENEERS.NS,SELL,225.5,downtrend,44.2,7.37,224.32,194.61,180.78,12.27,5.44,,,250.04,164.14,2.5,ELEVATED,72,1,2
PRLIND.NS,SELL,46.95,downtrend,27.52,-4.15,54.18,59.64,70.67,2.77,5.91,,,52.5,33.08,2.5,ELEVATED,81,0,3
ALPA.NS,HOLD,69.69,weak_trend,56.62,0.11,69.32,68.11,76.31,2.71,3.89,,,65.63,75.11,1.33,NORMAL,40,1,2
KESORAMIND.NS,HOLD,10.98,weak_trend,21.86,-0.17,12.02,11.3,8.48,0.67,6.08,,,9.98,12.32,1.33,ELEVATED,40,0,3
DTIL.NS,SELL,133.24,downtrend,35.47,-1.73,133.73,136.75,154.65,5.21,3.91,,,143.67,107.17,2.5,NORMAL,77,0,3
AVROIND.NS,HOLD,11.0,weak_trend,46.06,-0.12,10.8,11.55,12.75,0.95,8.64,,,9.57,12.9,1.33,ELEVATED,40,0,3
PURVFLEXI.NS,SELL,52.8,downtrend,31.44,-2.22,54.93,58.14,75.2,2.01,3.81,,,56.82,42.75,2.5,NORMAL,79,1,2
BEWLTD.NS,SELL,64.65,downtrend,50.78,-3.92,64.12,76.77,110.09,3.78,5.85,,,72.21,45.74,2.5,ELEVATED,69,1,2
IEML.NS,HOLD,45.45,weak_trend,39.75,-6.38,47.24,66.84,94.83,3.09,6.8,,,40.82,51.63,1.33,ELEVATED,40,0,3
BRNL.NS,SELL,19.01,downtrend,27.89,-0.41,19.7,20.29,21.3,0.82,4.3,,,20.65,14.92,2.5,ELEVATED,81,0,3
TUNWAL.NS,SELL,28.1,downtrend,11.17,-1.21,30.58,31.86,31.96,1.25,4.44,,,30.59,21.87,2.5,ELEVATED,89,0,3
MANAKALUCO.NS,HOLD,39.59,weak_trend,62.36,1.4,36.03,33.84,31.41,2.59,6.54,,,35.71,44.77,1.33,ELEVATED,40,2,1
DCM.NS,HOLD,92.89,weak_trend,56.87,3.63,89.64,81.16,87.15,5.43,5.84,,,84.75,103.75,1.33,ELEVATED,40,1,2
CPS.NS,SELL,960.0,downtrend,43.28,-5.19,996.0,986.37,978.87,34.81,3.63,,,1029.62,785.95,2.5,NORMAL,73,0,3
AARTECH.NS,SELL,41.65,downtrend,43.6,-0.93,42.21,44.62,49.11,1.81,4.34,,,45.27,32.61,2.5,ELEVATED,73,0,3
SHRITECH.NS,SELL,60.0,downtrend,16.28,-1.02,68.19,64.3,64.4,1.88,3.14,,,63.76,50.59,2.5,NORMAL,86,0,3
LAL.NS,SELL,7.34,downtrend,54.29,0.05,7.24,7.27,8.71,0.47,6.42,,,8.28,4.98,2.5,ELEVATED,67,1,2
SONAMLTD.NS,HOLD,54.91,weak_trend,41.19,0.5,55.93,53.75,47.04,3.25,5.91,,,50.04,61.41,1.33,ELEVATED,40,0,3
VISHWARAJ.NS,HOLD,5.8,weak_trend,62.33,0.01,5.6,5.66,6.74,0.32,5.58,,,5.31,6.45,1.33,ELEVATED,40,1,2
VIVIMEDLAB.NS,SELL,6.12,downtrend,36.89,-0.14,6.4,6.65,7.07,0.36,5.92,,,6.84,4.31,2.5,ELEVATED,76,0,3
PRAENG.NS,SELL,20.59,downtrend,47.9,-0.42,21.37,22.1,24.6,1.32,6.39,,,23.22,14.01,2.5,ELEVATED,71,0,3
INDTERRAIN.NS,SELL,31.28,downtrend,43.67,0.04,32.15,31.78,33.8,1.36,4.35,,,34.0,24.48,2.5,ELEVATED,73,0,3
KORE.NS,SELL,135.0,downtrend,54.7,1.69,129.21,128.19,141.11,9.07,6.72,,,153.14,89.66,2.5,ELEVATED,67,2,1
LANCORHOL.NS,HOLD,24.59,weak_trend,53.25,0.07,24.34,24.27,24.63,1.54,6.27,,,22.28,27.67,1.33,ELEVATED,40,1,2
AARVI.NS,HOLD,148.29,weak_trend,72.57,3.15,131.81,129.52,126.56,7.12,4.8,,,137.6,162.54,1.33,ELEVATED,40,2,1
VASWANI.NS,HOLD,59.51,weak_trend,62.42,1.09,56.64,56.5,56.97,3.7,6.22,,,53.96,66.91,1.33,ELEVATED,40,2,1
SUPERHOUSE.NS,SELL,151.64,downtrend,45.37,0.43,152.9,152.0,154.04,5.98,3.94,,,163.6,121.73,2.5,NORMAL,72,0,3
RSSOFTWARE.NS,SELL,31.17,downtrend,33.27,-0.78,32.41,34.32,48.09,1.12,3.59,,,33.41,25.57,2.5,NORMAL,78,1,2
DYNAMIC.NS,HOLD,147.25,weak_trend,56.26,5.73,140.01,133.84,123.77,11.03,7.49,,,130.71,169.3,1.33,ELEVATED,40,2,1
CORALFINAC.NS,SELL,31.47,downtrend,24.69,-0.45,32.03,32.88,37.48,1.27,4.02,,,34.0,25.14,2.5,ELEVATED,82,0,3
CANARYS.NS,SELL,19.15,downtrend,46.19,-0.19,19.95,20.23,26.17,1.06,5.52,,,21.26,13.86,2.5,ELEVATED,71,0,3
IVP.NS,HOLD,159.39,weak_trend,26.55,2.74,168.73,153.85,152.45,6.43,4.03,,,149.75,172.25,1.33,ELEVATED,40,0,3
BSL.NS,SELL,123.2,downtrend,49.87,-0.37,126.01,124.4,148.62,7.11,5.77,,,137.41,87.66,2.5,ELEVATED,70,0,3
QMSMEDI.NS,HOLD,95.3,weak_trend,73.14,2.08,87.07,85.34,90.09,3.27,3.44,,,90.39,101.85,1.33,NORMAL,40,1,2
EMKAYTOOLS.NS,SELL,96.0,downtrend,37.53,-2.5,99.47,104.7,120.84,5.45,5.67,,,106.89,68.77,2.5,ELEVATED,76,0,3
RUCHINFRA.NS,SELL,6.18,downtrend,48.39,-0.02,6.25,6.28,6.54,0.25,4.07,,,6.68,4.92,2.5,ELEVATED,70,1,2
TBI.NS,HOLD,65.4,weak_trend,50.78,0.57,67.37,68.64,78.88,3.86,5.9,,,59.61,73.11,1.33,ELEVATED,40,0,3
CROWN.NS,HOLD,111.48,weak_trend,39.72,-4.78,113.79,124.45,134.63,4.87,4.37,,,104.18,121.21,1.33,ELEVATED,40,0,3
GAYAPROJ.NS,HOLD,21.86,weak_trend,78.06,0.98,19.24,18.55,13.29,1.08,4.96,,,20.23,24.03,1.33,ELEVATED,40,1,2
ENSER.NS,HOLD,16.0,weak_trend,52.44,0.0,15.43,15.48,16.68,0.55,3.42,,,15.18,17.09,1.33,NORMAL,40,1,2
WEIZMANIND.NS,SELL,81.17,downtrend,47.51,-0.56,82.03,82.58,93.98,2.81,3.47,,,86.8,67.1,2.5,NORMAL,71,0,3
SOMICONVEY.NS,SELL,98.26,downtrend,25.48,-2.95,101.93,106.56,121.73,3.5,3.56,,,105.26,80.77,2.5,NORMAL,82,0,3
MAITREYA.NS,SELL,156.9,downtrend,38.59,-5.61,163.18,171.08,213.63,6.6,4.2,,,170.09,123.92,2.5,ELEVATED,75,1,2
USK.NS,SELL,24.62,downtrend,62.33,0.47,23.05,23.08,25.41,1.51,6.14,,,27.64,17.06,2.5,ELEVATED,63,1,2
MAHESHWARI.NS,HOLD,69.51,weak_trend,83.71,4.82,60.68,54.11,51.42,3.75,5.4,,,63.88,77.02,1.33,ELEVATED,40,1,2
VR.NS,HOLD,131.9,weak_trend,38.53,-3.23,132.05,143.04,166.94,1.27,0.96,,,130.0,134.44,1.33,LOW,40,0,3
MODTHREAD.NS,HOLD,44.13,weak_trend,51.54,-0.23,44.98,46.23,46.32,1.87,4.23,,,41.33,47.86,1.33,ELEVATED,40,0,3
RKEC.NS,SELL,27.58,downtrend,12.01,-1.59,30.97,34.16,50.51,1.98,7.17,,,31.53,17.69,2.5,ELEVATED,88,1,2
DUCON.NS,SELL,3.75,downtrend,60.18,0.08,3.42,3.39,3.97,0.19,5.09,,,4.13,2.8,2.5,ELEVATED,64,2,1
SIGIND.NS,SELL,46.87,downtrend,25.76,-0.61,49.22,49.67,51.39,2.05,4.38,,,50.98,36.6,2.5,ELEVATED,82,1,2
DOLLEX.NS,SELL,31.2,downtrend,46.46,-0.03,31.33,31.06,36.55,0.92,2.95,,,33.04,26.59,2.5,NORMAL,71,1,2
IBLFL.NS,SELL,57.5,downtrend,22.22,-0.17,58.4,57.04,59.43,0.32,0.56,,,58.14,55.89,2.5,LOW,83,0,3
HINDCON.NS,SELL,20.79,downtrend,24.29,-0.47,22.26,22.55,25.99,1.07,5.15,,,22.93,15.44,2.5,ELEVATED,82,0,3
XELPMOC.NS,SELL,86.17,downtrend,24.73,-3.54,97.5,99.86,115.06,5.03,5.83,,,96.22,61.04,2.5,ELEVATED,82,1,2
TEXMOPIPES.NS,HOLD,44.41,weak_trend,48.79,-0.13,44.57,44.95,48.95,2.15,4.85,,,41.18,48.71,1.33,ELEVATED,40,0,3
WOMANCART.NS,SELL,107.55,downtrend,27.17,-7.81,115.66,139.58,217.36,5.52,5.14,,,118.6,79.93,2.5,ELEVATED,81,1,2
KHFM.NS,SELL,66.0,downtrend,61.45,1.78,60.21,56.15,66.05,4.67,7.07,,,75.34,42.66,2.5,ELEVATED,64,2,1
UMIYA-MRO.NS,SELL,86.43,downtrend,60.5,0.62,85.23,85.03,86.47,4.41,5.1,,,95.25,64.38,2.5,ELEVATED,64,1,2
MAGNUM.NS,SELL,19.75,downtrend,42.05,-0.26,19.93,20.74,22.45,1.04,5.27,,,21.83,14.55,2.5,ELEVATED,73,0,3
SHREEOSFM.NS,HOLD,52.9,weak_trend,48.65,-4.37,55.69,66.8,86.66,1.72,3.25,,,50.32,56.34,1.33,NORMAL,40,0,3
ISFT.NS,HOLD,84.77,weak_trend,51.82,1.74,84.27,78.51,87.21,3.33,3.93,,,79.77,91.44,1.33,NORMAL,40,0,3
AIROLAM.NS,SELL,85.97,downtrend,54.57,-0.09,82.85,84.23,96.35,3.87,4.5,,,93.7,66.64,2.5,ELEVATED,67,1,2
MUKTAARTS.NS,HOLD,60.55,weak_trend,37.93,1.45,61.54,55.79,60.5,3.46,5.71,,,55.36,67.47,1.33,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,153.0,weak_trend,55.63,7.45,151.07,129.19,126.41,5.6,3.66,,,144.59,164.21,1.33,NORMAL,40,1,2
USASEEDS.NS,HOLD,99.9,weak_trend,49.91,-1.64,99.26,103.81,149.48,2.45,2.45,,,96.23,104.8,1.33,NORMAL,40,0,3
INDIANCARD.NS,SELL,214.04,downtrend,40.8,2.11,215.48,207.04,232.0,10.96,5.12,,,235.96,159.24,2.5,ELEVATED,74,0,3
MDL.NS,HOLD,69.5,weak_trend,75.93,5.7,58.46,53.95,70.02,3.32,4.77,,,64.52,76.14,1.33,ELEVATED,40,1,2
ALPHAGEO.NS,SELL,208.04,downtrend,40.68,-5.08,214.73,219.47,225.68,10.66,5.12,,,229.36,154.75,2.5,ELEVATED,74,0,3
GVPTECH.NS,SELL,6.3,downtrend,43.86,-0.1,6.52,6.73,8.19,0.34,5.37,,,6.98,4.61,2.5,ELEVATED,73,0,3
BHARATGEAR.NS,HOLD,111.12,weak_trend,46.41,0.13,113.23,109.96,108.02,4.42,3.97,,,104.5,119.95,1.33,NORMAL,40,0,3
KREBSBIO.NS,HOLD,65.23,weak_trend,57.8,1.73,63.21,60.63,64.27,3.87,5.94,,,59.42,72.98,1.33,ELEVATED,40,1,2
INDBANK.NS,HOLD,33.33,weak_trend,42.82,-0.16,33.34,33.7,35.17,0.87,2.6,,,32.03,35.06,1.33,NORMAL,40,1,2
RPPL.NS,SELL,18.05,downtrend,63.41,0.38,17.23,16.75,18.12,1.05,5.8,,,20.14,12.81,2.5,ELEVATED,63,1,2
UMAEXPORTS.NS,SELL,22.77,downtrend,34.72,-0.75,24.46,25.31,35.74,1.56,6.85,,,25.89,14.97,2.5,ELEVATED,77,0,3
SHEETAL.NS,SELL,294.0,downtrend,47.35,6.74,292.35,270.75,196.16,6.56,2.23,,,307.11,261.21,2.5,NORMAL,71,2,1
SADHAV.NS,HOLD,120.5,weak_trend,59.17,2.42,115.08,114.21,108.08,5.56,4.61,,,112.16,131.61,1.33,ELEVATED,40,2,1
HECPROJECT.NS,SELL,118.83,downtrend,31.35,-1.86,124.27,126.47,127.84,5.92,4.98,,,130.67,89.24,2.5,ELEVATED,79,0,3
HPIL.NS,SELL,127.0,downtrend,37.64,-1.16,130.34,131.67,131.48,4.94,3.89,,,136.88,102.31,2.5,NORMAL,76,0,3
SLONE.NS,SELL,114.7,downtrend,0.0,-16.67,157.18,181.7,240.65,6.38,5.56,,,127.46,82.79,2.5,ELEVATED,95,1,2
GANGESSECU.NS,HOLD,123.53,weak_trend,51.24,-0.88,122.1,123.69,136.41,5.09,4.12,,,115.9,133.71,1.33,ELEVATED,40,1,2
SURANASOL.NS,HOLD,27.44,weak_trend,56.59,0.23,26.79,26.22,27.55,0.94,3.41,,,26.04,29.31,1.33,NORMAL,40,0,3
QUESTLAB.NS,SELL,101.05,downtrend,29.31,-5.22,106.79,115.69,103.5,4.7,4.65,,,110.46,77.53,2.5,ELEVATED,80,0,3
INVENTURE.NS,SELL,0.93,downtrend,18.18,-0.02,0.96,0.99,1.2,0.02,2.53,,,0.98,0.81,2.5,NORMAL,85,1,2
STEELCITY.NS,SELL,75.44,downtrend,37.82,-1.33,77.78,80.55,89.06,1.99,2.63,,,79.41,65.5,2.5,NORMAL,76,0,3
BTML.NS,SELL,6.5,downtrend,50.3,0.01,6.47,6.44,7.71,0.33,5.11,,,7.16,4.84,2.5,ELEVATED,69,1,2
ZEAL.NS,HOLD,67.55,weak_trend,52.38,-1.01,68.58,72.31,90.31,1.4,2.07,,,65.45,70.35,1.33,NORMAL,40,0,3
VEEKAYEM.NS,SELL,134.2,downtrend,43.58,-0.3,134.49,134.27,189.32,5.56,4.14,,,145.32,106.4,2.5,ELEVATED,73,0,3
COMPUSOFT.NS,SELL,13.7,downtrend,59.2,-0.01,13.52,13.76,15.88,0.48,3.53,,,14.67,11.28,2.5,NORMAL,65,1,2
SHYAMCENT.NS,SELL,4.92,downtrend,49.35,-0.08,4.96,5.15,5.94,0.27,5.49,,,5.46,3.57,2.5,ELEVATED,70,1,2
LAGNAM.NS,HOLD,79.99,weak_trend,50.54,0.17,80.07,77.81,76.22,4.02,5.02,,,73.96,88.03,1.33,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,6.32,downtrend,17.95,-0.15,6.74,6.77,7.61,0.31,4.98,,,6.95,4.75,2.5,ELEVATED,86,0,3
SILGO.NS,HOLD,75.1,weak_trend,40.48,-0.31,78.85,77.31,72.08,4.15,5.53,,,68.88,83.4,1.33,ELEVATED,40,0,3
MASTER.NS,HOLD,348.5,weak_trend,73.48,3.02,343.76,336.89,338.23,5.25,1.51,,,340.62,359.01,1.33,LOW,40,2,1
MAL.NS,SELL,29.05,downtrend,17.74,-2.37,35.14,37.41,46.34,1.21,4.17,,,31.47,23.0,2.5,ELEVATED,86,0,3
SMLT.NS,SELL,69.81,downtrend,32.15,-0.54,72.57,71.47,85.03,3.03,4.35,,,75.88,54.64,2.5,ELEVATED,78,0,3
