Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
LTTS.NS,SELL,nan,downtrend,66.28,105.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VOLTAS.NS,SELL,nan,downtrend,26.28,-8.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
HUDCO.NS,HOLD,nan,weak_trend,86.54,11.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
360ONE.NS,HOLD,nan,weak_trend,74.84,19.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHABANK.NS,SELL,nan,downtrend,53.98,3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PGHH.NS,SELL,nan,downtrend,26.3,-50.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
PETRONET.NS,HOLD,nan,weak_trend,45.01,2.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IREDA.NS,SELL,nan,downtrend,21.08,3.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
ANTHEM.NS,SELL,nan,downtrend,62.44,23.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
CONCOR.NS,SELL,nan,downtrend,60.44,13.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
M&MFIN.NS,SELL,nan,downtrend,69.27,4.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
NATIONALUM.NS,SELL,nan,downtrend,26.18,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
DALBHARAT.NS,SELL,nan,downtrend,27.31,-11.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
JUBLFOOD.NS,SELL,nan,downtrend,25.27,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
ESCORTS.NS,SELL,nan,downtrend,26.99,-1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
RADICO.NS,HOLD,nan,weak_trend,70.64,157.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAYNES.NS,HOLD,nan,weak_trend,45.5,128.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FLUOROCHEM.NS,HOLD,nan,weak_trend,82.58,133.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENDURANCE.NS,HOLD,nan,weak_trend,71.94,36.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KEI.NS,SELL,nan,downtrend,63.29,166.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ASTRAL.NS,HOLD,nan,weak_trend,45.79,-8.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THERMAX.NS,SELL,nan,downtrend,67.55,232.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PWL.NS,HOLD,107.65,weak_trend,46.99,3.08,107.71,,0.0,3.85,,,101.87,115.36,1.33,LOW,40,0,3
UCOBANK.NS,HOLD,nan,weak_trend,46.87,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BLUESTARCO.NS,SELL,nan,downtrend,26.03,-12.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
NH.NS,SELL,nan,downtrend,60.2,27.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TATAINVEST.NS,SELL,nan,downtrend,35.74,18.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
GODREJIND.NS,HOLD,nan,weak_trend,72.45,63.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POONAWALLA.NS,SELL,nan,downtrend,59.92,10.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CRISIL.NS,SELL,nan,downtrend,22.9,10.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
KPRMILL.NS,SELL,nan,downtrend,55.47,21.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
CHOLAHLDNG.NS,HOLD,nan,weak_trend,78.31,55.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
3MINDIA.NS,HOLD,nan,weak_trend,50.83,31.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IPCALAB.NS,SELL,nan,downtrend,62.48,13.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
PIRAMALFIN.NS,HOLD,1909.7,weak_trend,64.37,48.94,1859.35,,0.0,95.74,,,1766.1,2101.17,1.33,ELEVATED,40,2,1
APARINDS.NS,SELL,nan,downtrend,66.76,600.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SJVN.NS,SELL,nan,downtrend,37.82,1.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MEDANTA.NS,HOLD,nan,weak_trend,76.53,38.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ACC.NS,SELL,nan,downtrend,26.3,-9.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
TATAELXSI.NS,HOLD,nan,weak_trend,38.93,-38.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NLCINDIA.NS,HOLD,nan,weak_trend,79.04,14.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AWL.NS,SELL,nan,downtrend,56.18,5.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CENTRALBK.NS,HOLD,nan,weak_trend,43.88,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPITTECH.NS,SELL,nan,downtrend,49.18,3.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CDSL.NS,SELL,nan,downtrend,27.71,-5.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
DELHIVERY.NS,SELL,nan,downtrend,62.84,9.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ASTERDM.NS,HOLD,nan,weak_trend,71.56,20.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EXIDEIND.NS,SELL,nan,downtrend,48.73,10.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GODIGIT.NS,HOLD,nan,weak_trend,36.54,-3.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HONAUT.NS,SELL,nan,downtrend,23.68,119.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
AJANTPHARM.NS,HOLD,nan,weak_trend,76.04,50.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
METROBRAND.NS,SELL,nan,downtrend,38.81,8.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
AIAENG.NS,SELL,nan,downtrend,41.12,48.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
COHANCE.NS,HOLD,484.65,weak_trend,73.81,40.69,425.24,,616.12,34.93,,,432.25,554.51,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,SELL,nan,downtrend,65.13,15.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GILLETTE.NS,SELL,nan,downtrend,51.01,33.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GLAND.NS,SELL,nan,downtrend,63.17,37.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
APOLLOTYRE.NS,SELL,nan,downtrend,26.77,-6.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
NIACL.NS,HOLD,nan,weak_trend,51.13,4.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBCC.NS,SELL,nan,downtrend,53.59,2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ITI.NS,SELL,nan,downtrend,34.29,6.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
HINDCOPPER.NS,SELL,nan,downtrend,57.48,9.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GRSE.NS,SELL,nan,downtrend,55.77,143.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MSUMI.NS,SELL,nan,downtrend,51.73,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GUJGASLTD.NS,HOLD,nan,weak_trend,48.9,10.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IGL.NS,SELL,nan,downtrend,31.96,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SONACOMS.NS,HOLD,nan,weak_trend,52.06,13.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AEGISVOPAK.NS,SELL,nan,downtrend,64.54,4.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KIMS.NS,HOLD,nan,weak_trend,74.63,17.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TATATECH.NS,SELL,615.9,downtrend,60.92,16.64,592.3,,646.57,22.26,,,660.41,504.61,2.5,ELEVATED,64,1,2
PINELABS.NS,SELL,nan,downtrend,47.08,4.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IKS.NS,HOLD,nan,weak_trend,94.08,74.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STARHEALTH.NS,HOLD,nan,weak_trend,55.81,12.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JBCHEPHARM.NS,HOLD,nan,weak_trend,90.43,37.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TVSHLTD.NS,SELL,nan,downtrend,40.39,35.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
IRB.NS,SELL,nan,downtrend,30.19,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SUMICHEM.NS,SELL,nan,downtrend,56.41,18.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AFFLE.NS,HOLD,nan,weak_trend,77.53,26.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEGISLOG.NS,SELL,658.8,downtrend,32.95,13.15,702.95,,721.29,23.7,,,706.19,540.32,2.5,ELEVATED,78,0,3
NAVINFLUOR.NS,HOLD,nan,weak_trend,92.77,225.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYNGENE.NS,SELL,nan,downtrend,64.08,13.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BANDHANBNK.NS,HOLD,nan,weak_trend,73.61,10.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMCURE.NS,HOLD,1657.5,weak_trend,55.63,28.03,1654.61,,1451.29,79.89,,,1537.67,1817.27,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,SELL,nan,downtrend,69.1,60.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AMBER.NS,HOLD,nan,weak_trend,70.13,389.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PPLPHARMA.NS,HOLD,nan,weak_trend,75.6,7.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZFCVINDIA.NS,SELL,nan,downtrend,23.38,75.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
NUVAMA.NS,HOLD,1548.2,weak_trend,64.84,72.46,1401.31,,1342.39,56.84,,,1462.94,1661.89,1.33,ELEVATED,40,2,1
MRPL.NS,SELL,nan,downtrend,26.57,-5.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
RAMCOCEM.NS,HOLD,nan,weak_trend,36.01,-11.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMMETL.NS,SELL,nan,downtrend,63.65,18.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
FSL.NS,SELL,nan,downtrend,65.72,6.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
EMAMILTD.NS,SELL,nan,downtrend,29.78,4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
DEEPAKNTR.NS,HOLD,nan,weak_trend,79.63,97.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INOXWIND.NS,SELL,nan,downtrend,40.53,3.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
EIHOTEL.NS,HOLD,nan,weak_trend,37.78,4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WOCKPHARMA.NS,SELL,nan,downtrend,65.17,78.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PTCIL.NS,HOLD,nan,weak_trend,72.96,144.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PFIZER.NS,SELL,nan,downtrend,54.82,-5.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ANANDRATHI.NS,SELL,nan,downtrend,32.2,82.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
KIOCL.NS,SELL,nan,downtrend,36.99,12.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MANAPPURAM.NS,SELL,nan,downtrend,61.5,10.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
PNBHOUSING.NS,HOLD,nan,weak_trend,73.57,57.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BRIGADE.NS,SELL,nan,downtrend,33.63,14.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ABSLAMC.NS,HOLD,nan,weak_trend,59.61,26.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIMKEN.NS,HOLD,nan,weak_trend,48.82,38.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HSCL.NS,HOLD,nan,weak_trend,76.27,40.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FORCEMOT.NS,HOLD,nan,weak_trend,41.65,-337.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WELCORP.NS,HOLD,nan,weak_trend,86.35,100.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANGELONE.NS,SELL,nan,downtrend,40.09,14.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TATACHEM.NS,SELL,nan,downtrend,62.04,31.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ASAHIINDIA.NS,SELL,nan,downtrend,36.91,-3.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
ASTRAZEN.NS,SELL,nan,downtrend,55.34,23.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ERIS.NS,SELL,nan,downtrend,50.09,3.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CESC.NS,HOLD,nan,weak_trend,51.83,6.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HBLENGINE.NS,SELL,782.25,downtrend,49.76,27.3,803.63,,797.48,31.6,,,845.46,624.23,2.5,ELEVATED,70,0,3
SUNTV.NS,SELL,nan,downtrend,23.4,-8.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
KARURVYSYA.NS,HOLD,nan,weak_trend,46.76,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAGILITY.NS,HOLD,nan,weak_trend,72.99,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JYOTICNC.NS,HOLD,nan,weak_trend,41.87,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KEC.NS,HOLD,nan,weak_trend,47.34,7.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AADHARHFC.NS,SELL,nan,downtrend,57.54,8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
IIFL.NS,HOLD,nan,weak_trend,47.99,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REDINGTON.NS,HOLD,nan,weak_trend,40.81,-1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HATSUN.NS,SELL,nan,downtrend,44.38,10.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
CREDITACC.NS,HOLD,nan,weak_trend,77.15,69.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBANCO.NS,SELL,nan,downtrend,26.28,3.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
JSWHL.NS,HOLD,nan,weak_trend,33.06,-316.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PSB.NS,SELL,nan,downtrend,42.83,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ONESOURCE.NS,HOLD,nan,weak_trend,70.56,87.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPIL.NS,HOLD,1232.6,weak_trend,46.94,30.52,1250.56,,1194.64,38.88,,,1174.28,1310.36,1.33,ELEVATED,40,0,3
ATHERENERG.NS,HOLD,nan,weak_trend,64.64,36.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNDRMFAST.NS,SELL,nan,downtrend,50.36,10.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ABREL.NS,SELL,nan,downtrend,46.81,53.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
OLAELEC.NS,SELL,nan,downtrend,42.77,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
CHALET.NS,HOLD,nan,weak_trend,38.88,3.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHAMBLFERT.NS,HOLD,nan,weak_trend,50.0,1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANANTRAJ.NS,SELL,nan,downtrend,54.88,16.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ECLERX.NS,HOLD,nan,weak_trend,73.73,15.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CASTROLIND.NS,SELL,nan,downtrend,47.45,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SCHNEIDER.NS,HOLD,nan,weak_trend,71.78,101.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYMED.NS,HOLD,nan,weak_trend,72.48,70.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DCMSHRIRAM.NS,SELL,nan,downtrend,55.31,33.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BASF.NS,SELL,nan,downtrend,57.14,91.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TENNIND.NS,SELL,nan,downtrend,64.46,23.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KANSAINER.NS,SELL,nan,downtrend,61.18,6.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DEVYANI.NS,SELL,nan,downtrend,53.24,2.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NEULANDLAB.NS,HOLD,nan,weak_trend,76.65,964.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CROMPTON.NS,HOLD,nan,weak_trend,70.74,11.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EIDPARRY.NS,SELL,nan,downtrend,38.9,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CAMS.NS,SELL,nan,downtrend,66.52,32.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KFINTECH.NS,SELL,nan,downtrend,32.36,-9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
RPOWER.NS,SELL,nan,downtrend,32.34,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
BIKAJI.NS,SELL,nan,downtrend,49.34,9.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KAJARIACER.NS,SELL,nan,downtrend,34.03,15.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ATUL.NS,SELL,nan,downtrend,61.02,158.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SARDAEN.NS,SELL,nan,downtrend,43.14,11.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
APLLTD.NS,SELL,nan,downtrend,62.24,17.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DEEPAKFERT.NS,HOLD,nan,weak_trend,51.21,65.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIRSTCRY.NS,SELL,nan,downtrend,26.43,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
JSWCEMENT.NS,SELL,nan,downtrend,40.03,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SAILIFE.NS,HOLD,nan,weak_trend,80.48,33.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CGCL.NS,SELL,nan,downtrend,55.85,5.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ARE&M.NS,HOLD,832.2,weak_trend,59.17,24.59,847.95,,911.41,39.42,,,773.07,911.04,1.33,ELEVATED,40,0,3
GRINDWELL.NS,HOLD,nan,weak_trend,70.54,47.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VINATIORGA.NS,SELL,nan,downtrend,65.24,11.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SKFINDIA.NS,SELL,nan,downtrend,43.07,25.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MAHSCOOTER.NS,HOLD,nan,weak_trend,38.5,-3.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUBLPHARMA.NS,HOLD,nan,weak_trend,76.91,28.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENSARTECH.NS,SELL,nan,downtrend,26.83,-11.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
FIVESTAR.NS,SELL,nan,downtrend,34.24,15.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
TRITURBINE.NS,HOLD,nan,weak_trend,55.0,24.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARBORUNIV.NS,HOLD,nan,weak_trend,73.99,44.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RBLBANK.NS,SELL,nan,downtrend,61.55,7.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GSPL.NS,HOLD,268.35,weak_trend,40.65,6.67,277.45,,295.83,9.17,,,254.6,286.69,1.33,LOW,40,1,2
RATNAMANI.NS,HOLD,nan,weak_trend,92.74,148.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGEL.NS,SELL,nan,downtrend,25.37,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
VENTIVE.NS,HOLD,nan,weak_trend,70.62,7.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NAVA.NS,SELL,nan,downtrend,62.54,30.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CUB.NS,SELL,nan,downtrend,35.91,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CENTURYPLY.NS,HOLD,nan,weak_trend,50.29,17.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEML.NS,SELL,nan,downtrend,59.78,80.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MANYAVAR.NS,SELL,nan,downtrend,59.83,14.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ABLBL.NS,SELL,101.66,downtrend,44.62,1.86,106.37,,123.6,5.07,,,111.81,76.29,2.5,LOW,72,0,3
NETWEB.NS,SELL,nan,downtrend,60.4,235.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TBOTEK.NS,SELL,nan,downtrend,31.96,11.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
CONCORDBIO.NS,HOLD,nan,weak_trend,71.84,30.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRAVELFOOD.NS,SELL,nan,downtrend,25.23,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
CPPLUS.NS,HOLD,nan,weak_trend,88.21,163.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTIAMC.NS,HOLD,nan,weak_trend,35.35,-2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOBHA.NS,SELL,nan,downtrend,59.31,32.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
LMW.NS,SELL,nan,downtrend,59.41,277.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ACMESOLAR.NS,SELL,nan,downtrend,37.55,6.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
IRCON.NS,SELL,nan,downtrend,44.35,5.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GABRIEL.NS,SELL,nan,downtrend,69.16,49.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GMDCLTD.NS,SELL,nan,downtrend,42.02,21.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
CRAFTSMAN.NS,HOLD,nan,weak_trend,77.07,326.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELGIEQUIP.NS,SELL,nan,downtrend,43.55,11.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
NATCOPHARM.NS,HOLD,nan,weak_trend,97.34,38.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOICEIN.NS,SELL,nan,downtrend,34.84,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
VGUARD.NS,SELL,nan,downtrend,47.91,2.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
APTUS.NS,HOLD,nan,weak_trend,75.19,13.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIGNATURE.NS,SELL,nan,downtrend,59.47,19.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CIEINDIA.NS,SELL,nan,downtrend,45.5,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TECHNOE.NS,SELL,nan,downtrend,48.61,38.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
WHIRLPOOL.NS,SELL,nan,downtrend,44.07,25.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
JMFINANCIL.NS,SELL,nan,downtrend,64.31,3.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GPIL.NS,SELL,nan,downtrend,44.78,5.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
AFCONS.NS,SELL,nan,downtrend,48.41,8.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
