Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ANIKINDS.NS,SELL,nan,downtrend,52.73,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
IBULLSLTD.NS,HOLD,21.7,weak_trend,86.2,2.29,15.36,,0.0,1.38,,,19.64,24.45,1.33,LOW,40,2,1
EMMIL.NS,HOLD,149.65,weak_trend,50.59,3.49,149.85,,175.41,8.31,,,137.19,166.26,1.33,LOW,40,0,3
AAREYDRUGS.NS,HOLD,nan,weak_trend,79.07,7.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NATCAPSUQ.NS,SELL,nan,downtrend,48.46,0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
PRAXIS.NS,HOLD,nan,weak_trend,49.61,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAVDEFENCE.NS,SELL,62.92,downtrend,47.07,0.91,63.95,,78.64,3.02,,,68.97,47.79,2.5,LOW,71,1,2
DGCONTENT.NS,SELL,nan,downtrend,68.28,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SADBHAV.NS,SELL,nan,downtrend,48.72,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ASPINWALL.NS,SELL,nan,downtrend,59.14,4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DRONE.NS,HOLD,51.8,weak_trend,54.95,1.64,51.36,,70.63,3.19,,,47.02,58.18,1.33,LOW,40,0,3
GULFPETRO.NS,HOLD,nan,weak_trend,46.91,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PROPEQUITY.NS,HOLD,209.0,weak_trend,90.57,7.71,195.12,,190.98,2.93,,,204.61,214.85,1.33,LOW,40,1,2
JMA.NS,SELL,nan,downtrend,59.5,2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NECCLTD.NS,SELL,nan,downtrend,41.81,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
NITIRAJ.NS,SELL,nan,downtrend,50.08,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ALUWIND.NS,SELL,54.8,downtrend,37.4,-0.68,56.86,,72.99,2.28,,,59.36,43.41,2.5,LOW,76,1,2
EQUIPPP.NS,HOLD,nan,weak_trend,72.68,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LLOYDS.NS,HOLD,93.15,weak_trend,81.94,11.95,75.62,,74.56,4.4,,,86.54,101.96,1.33,LOW,40,1,2
RHFL.NS,SELL,nan,downtrend,0.0,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,95,1,2
INCREDIBLE.NS,SELL,nan,downtrend,45.65,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
TIPSFILMS.NS,HOLD,nan,weak_trend,72.45,14.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARCHIDPLY.NS,SELL,nan,downtrend,59.76,1.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MADHUSUDAN.NS,SELL,151.25,downtrend,45.51,2.33,150.81,,137.18,6.25,,,163.76,119.98,2.5,LOW,72,1,2
CENTEXT.NS,SELL,nan,downtrend,58.9,0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
EMMBI.NS,HOLD,nan,weak_trend,47.24,1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KEYFINSERV.NS,SELL,nan,downtrend,55.84,6.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ESSENTIA.NS,SELL,nan,downtrend,43.9,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TAINWALCHM.NS,SELL,nan,downtrend,59.32,5.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ENFUSE.NS,HOLD,200.3,weak_trend,78.99,3.72,189.11,,210.71,4.24,,,193.94,208.79,1.33,LOW,40,0,3
ARVEE.NS,HOLD,nan,weak_trend,42.71,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SIKKO.NS,SELL,nan,downtrend,36.61,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DENEERS.NS,SELL,173.5,downtrend,60.77,4.45,161.33,,193.93,8.32,,,190.14,131.91,2.5,LOW,64,1,2
PRLIND.NS,SELL,63.5,downtrend,45.37,1.96,62.72,,75.39,3.08,,,69.66,48.09,2.5,LOW,72,0,3
EXCEL.NS,SELL,0.95,downtrend,39.39,-0.02,1.02,,1.29,0.06,,,1.07,0.66,2.5,LOW,75,0,3
ALPA.NS,SELL,nan,downtrend,40.36,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
KESORAMIND.NS,SELL,nan,downtrend,43.73,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DTIL.NS,SELL,nan,downtrend,54.7,2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
AVROIND.NS,SELL,nan,downtrend,53.87,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
PURVFLEXI.NS,SELL,63.6,downtrend,63.35,4.09,58.45,,77.9,3.48,,,70.56,46.21,2.5,LOW,63,1,2
DESTINY.NS,SELL,105.9,downtrend,0.0,-4.52,114.03,,120.23,1.25,,,108.41,99.63,2.5,LOW,95,0,3
BEWLTD.NS,HOLD,84.8,weak_trend,39.63,-0.48,86.07,,123.63,4.66,,,77.81,94.12,1.33,LOW,40,0,3
IEML.NS,SELL,78.0,downtrend,45.53,1.48,81.11,,107.81,5.74,,,89.47,49.32,2.5,LOW,72,0,3
BRNL.NS,HOLD,nan,weak_trend,52.39,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TUNWAL.NS,SELL,31.5,downtrend,32.58,0.22,32.18,,31.63,1.14,,,33.77,25.82,2.5,LOW,78,0,3
MANAKALUCO.NS,HOLD,nan,weak_trend,80.44,2.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DCM.NS,HOLD,nan,weak_trend,83.58,4.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CPS.NS,HOLD,980.0,weak_trend,55.18,-5.33,984.66,,937.67,38.64,,,922.05,1057.27,1.33,ELEVATED,40,1,2
AARTECH.NS,HOLD,nan,weak_trend,69.17,1.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHRITECH.NS,HOLD,60.95,weak_trend,42.34,0.19,59.76,,67.41,0.66,,,59.96,62.26,1.33,LOW,40,1,2
LAL.NS,SELL,nan,downtrend,34.76,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SONAMLTD.NS,SELL,nan,downtrend,29.6,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
VISHWARAJ.NS,SELL,nan,downtrend,58.12,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VIVIMEDLAB.NS,SELL,nan,downtrend,38.31,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PRAENG.NS,HOLD,nan,weak_trend,51.7,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDTERRAIN.NS,SELL,nan,downtrend,30.24,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
KORE.NS,HOLD,126.85,weak_trend,62.87,6.53,119.97,,140.37,7.06,,,116.25,140.98,1.33,LOW,40,1,2
LANCORHOL.NS,SELL,nan,downtrend,35.58,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
AARVI.NS,SELL,nan,downtrend,41.06,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
VASWANI.NS,SELL,nan,downtrend,58.85,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SUPERHOUSE.NS,HOLD,nan,weak_trend,45.01,2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RSSOFTWARE.NS,SELL,nan,downtrend,68.07,3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
DYNAMIC.NS,HOLD,149.3,weak_trend,65.65,10.22,132.45,,125.46,10.15,,,134.08,169.59,1.33,LOW,40,2,1
CORALFINAC.NS,SELL,nan,downtrend,58.17,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CANARYS.NS,SELL,18.8,downtrend,30.11,-0.56,20.93,,27.94,1.2,,,21.19,12.82,2.5,LOW,79,0,3
IVP.NS,SELL,nan,downtrend,50.7,3.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
BSL.NS,SELL,nan,downtrend,62.14,1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
QMSMEDI.NS,HOLD,90.0,weak_trend,70.92,2.85,82.44,,88.88,3.61,,,84.58,97.22,1.33,LOW,40,2,1
EMKAYTOOLS.NS,HOLD,108.75,weak_trend,58.1,4.22,109.87,,136.5,5.65,,,100.27,120.05,1.33,LOW,40,1,2
RUCHINFRA.NS,HOLD,nan,weak_trend,47.92,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBI.NS,SELL,67.2,downtrend,46.54,0.94,70.62,,84.67,5.23,,,77.66,41.06,2.5,LOW,71,0,3
CROWN.NS,SELL,nan,downtrend,56.13,3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GAYAPROJ.NS,HOLD,nan,weak_trend,60.24,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENSER.NS,SELL,15.65,downtrend,37.93,0.84,15.37,,17.19,0.49,,,16.64,13.19,2.5,LOW,76,0,3
WEIZMANIND.NS,SELL,nan,downtrend,52.72,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SOMICONVEY.NS,SELL,nan,downtrend,47.41,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MAITREYA.NS,HOLD,180.6,weak_trend,49.73,-3.37,175.39,,226.83,10.4,,,165.0,201.4,1.33,LOW,40,0,3
USK.NS,SELL,nan,downtrend,62.3,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MAHESHWARI.NS,HOLD,nan,weak_trend,77.45,1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VR.NS,SELL,147.5,downtrend,47.23,1.76,151.41,,173.29,2.11,,,151.73,136.93,2.5,LOW,71,1,2
MODTHREAD.NS,SELL,nan,downtrend,35.01,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
RKEC.NS,SELL,nan,downtrend,40.06,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DUCON.NS,SELL,nan,downtrend,31.65,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SIGIND.NS,HOLD,nan,weak_trend,51.23,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DOLLEX.NS,HOLD,31.4,weak_trend,49.73,0.04,30.85,,38.19,1.18,,,29.63,33.76,1.33,LOW,40,0,3
IBLFL.NS,HOLD,62.0,weak_trend,75.59,2.51,52.17,,60.01,1.81,,,59.29,65.61,1.33,LOW,40,2,1
HINDCON.NS,HOLD,nan,weak_trend,40.2,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XELPMOC.NS,HOLD,nan,weak_trend,42.46,-0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXMOPIPES.NS,SELL,nan,downtrend,57.71,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
WOMANCART.NS,SELL,126.0,downtrend,22.01,-3.5,173.17,,234.17,15.37,,,156.74,49.14,2.5,NORMAL,83,1,2
KHFM.NS,SELL,48.25,downtrend,27.06,-2.25,53.62,,70.02,3.91,,,56.08,28.68,2.5,LOW,81,1,2
UMIYA-MRO.NS,HOLD,87.08,weak_trend,51.89,1.57,84.52,,85.86,4.1,,,80.93,95.28,1.33,LOW,40,2,1
MAGNUM.NS,SELL,nan,downtrend,29.9,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SHREEOSFM.NS,SELL,70.05,downtrend,22.01,-2.04,77.08,,94.36,3.63,,,77.31,51.91,2.5,LOW,83,0,3
ISFT.NS,SELL,nan,downtrend,60.48,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AIROLAM.NS,SELL,nan,downtrend,53.07,-0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MUKTAARTS.NS,HOLD,nan,weak_trend,86.81,2.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,117.0,weak_trend,80.77,3.94,106.51,,125.69,2.62,,,113.06,122.25,1.33,LOW,40,0,3
USASEEDS.NS,HOLD,108.95,weak_trend,31.23,1.16,107.08,,162.87,1.67,,,106.45,112.29,1.33,LOW,40,0,3
INDIANCARD.NS,SELL,nan,downtrend,60.91,4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MDL.NS,SELL,47.0,downtrend,34.85,-1.15,51.98,,75.6,3.56,,,54.13,29.18,2.5,LOW,77,0,3
ALPHAGEO.NS,SELL,nan,downtrend,46.02,5.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GVPTECH.NS,SELL,nan,downtrend,51.82,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BHARATGEAR.NS,SELL,nan,downtrend,60.55,2.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KREBSBIO.NS,SELL,nan,downtrend,38.8,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
INDBANK.NS,SELL,nan,downtrend,58.2,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RPPL.NS,HOLD,nan,weak_trend,49.22,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UMAEXPORTS.NS,SELL,nan,downtrend,29.37,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SHEETAL.NS,HOLD,254.2,weak_trend,60.5,4.85,250.38,,172.85,7.16,,,243.46,268.51,1.33,LOW,40,1,2
SADHAV.NS,HOLD,117.25,weak_trend,54.11,3.01,113.01,,108.15,6.75,,,107.12,130.76,1.33,LOW,40,2,1
HECPROJECT.NS,SELL,nan,downtrend,47.14,5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
HPIL.NS,SELL,nan,downtrend,68.21,4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SLONE.NS,SELL,201.7,downtrend,42.22,3.29,201.48,,260.75,10.68,,,223.06,148.29,2.5,LOW,73,0,3
GANGESSECU.NS,SELL,nan,downtrend,59.05,2.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SURANASOL.NS,HOLD,nan,weak_trend,71.43,1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QUESTLAB.NS,HOLD,151.65,weak_trend,79.87,8.22,118.9,,101.21,6.31,,,142.18,164.27,1.33,LOW,40,2,1
INVENTURE.NS,HOLD,nan,weak_trend,83.33,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,SELL,nan,downtrend,44.19,0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BTML.NS,HOLD,nan,weak_trend,40.16,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEAL.NS,SELL,70.9,downtrend,37.64,-0.21,76.7,,98.72,5.09,,,81.07,45.47,2.5,LOW,76,0,3
VEEKAYEM.NS,SELL,140.7,downtrend,62.67,3.45,132.16,,206.2,7.79,,,156.29,101.74,2.5,LOW,63,1,2
COMPUSOFT.NS,SELL,nan,downtrend,55.25,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SHYAMCENT.NS,HOLD,nan,weak_trend,82.39,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAGNAM.NS,HOLD,nan,weak_trend,85.21,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,nan,downtrend,37.3,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SILGO.NS,SELL,nan,downtrend,62.9,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MASTER.NS,SELL,323.0,downtrend,51.87,6.77,324.75,,343.86,7.02,,,337.04,287.91,2.5,LOW,69,1,2
MAL.NS,SELL,38.6,downtrend,47.88,0.36,38.35,,51.6,1.33,,,41.26,31.96,2.5,LOW,71,0,3
SMLT.NS,HOLD,nan,weak_trend,70.18,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AUSOMENT.NS,HOLD,nan,weak_trend,90.91,11.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTL.NS,HOLD,nan,weak_trend,40.29,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISAMAN.NS,HOLD,117.9,weak_trend,0.0,0.24,120.05,,113.82,0.52,,,117.11,118.95,1.33,LOW,40,0,3
GREENCHEF.NS,SELL,50.0,downtrend,52.19,0.43,49.7,,56.86,1.45,,,52.89,42.77,2.5,LOW,68,1,2
BAIDFIN.NS,SELL,nan,downtrend,56.51,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SMARTLINK.NS,SELL,nan,downtrend,58.33,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,56.93,-3.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SADBHIN.NS,HOLD,nan,weak_trend,48.18,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SEMAC.NS,SELL,nan,downtrend,57.4,10.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
REXPIPES.NS,HOLD,197.8,weak_trend,33.85,0.89,199.26,,161.68,1.2,,,196.01,200.19,1.33,LOW,40,0,3
SOTAC.NS,HOLD,117.0,weak_trend,100.0,1.78,111.3,,121.07,1.07,,,115.39,119.14,1.33,LOW,40,0,3
VITAL.NS,SELL,nan,downtrend,49.98,3.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TRU.NS,SELL,6.31,downtrend,56.73,0.11,6.09,,9.45,0.32,,,6.95,4.72,2.5,LOW,66,1,2
JOCIL.NS,HOLD,nan,weak_trend,91.51,3.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBAN.NS,HOLD,142.1,weak_trend,53.07,1.43,140.86,,152.04,4.99,,,134.62,152.08,1.33,LOW,40,0,3
SYLVANPLY.NS,SELL,60.5,downtrend,64.48,3.77,56.44,,62.49,3.8,,,68.09,41.52,2.5,LOW,62,1,2
TRUST.NS,SELL,38.3,downtrend,41.74,1.13,39.21,,50.16,2.21,,,42.73,27.23,2.5,LOW,74,0,3
MCL.NS,SELL,nan,downtrend,22.19,-1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
WIPL.NS,SELL,nan,downtrend,52.19,2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BALPHARMA.NS,HOLD,nan,weak_trend,51.56,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPULLTD.NS,SELL,nan,downtrend,36.97,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SALONA.NS,SELL,nan,downtrend,38.66,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
LAMBODHARA.NS,SELL,nan,downtrend,52.52,1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
LOVABLE.NS,SELL,nan,downtrend,54.7,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ISHANCH.NS,SELL,61.45,downtrend,60.39,1.71,60.26,,62.53,4.75,,,70.96,37.68,2.5,LOW,64,1,2
SHIGAN.NS,HOLD,76.5,weak_trend,88.03,5.26,61.66,,64.04,3.16,,,71.75,82.83,1.33,LOW,40,2,1
SURANI.NS,HOLD,127.9,weak_trend,54.63,11.86,123.5,,82.53,2.93,,,123.5,133.76,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,45.57,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
LOYALTEX.NS,HOLD,nan,weak_trend,47.83,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAJSREESUG.NS,HOLD,nan,weak_trend,73.19,1.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALSEEDS.NS,HOLD,nan,weak_trend,43.91,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAGFILMS.NS,HOLD,nan,weak_trend,37.6,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHAHALLOYS.NS,HOLD,nan,weak_trend,54.18,2.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,2.69,119.5,,90.12,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,HOLD,nan,weak_trend,47.37,2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,nan,downtrend,58.86,7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CUBEXTUB.NS,SELL,nan,downtrend,65.32,1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
LATTEYS.NS,SELL,nan,downtrend,39.76,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DELAPLEX.NS,SELL,115.4,downtrend,64.52,4.51,106.9,,129.73,5.05,,,125.51,90.13,2.5,LOW,62,2,1
SAMPANN.NS,SELL,nan,downtrend,34.3,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,19.9,1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
SSFL.NS,SELL,100.1,downtrend,19.91,-4.86,108.82,,138.03,3.28,,,106.66,83.69,2.5,LOW,85,0,3
GENSOL.NS,SELL,nan,downtrend,48.87,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TARMAT.NS,SELL,nan,downtrend,34.4,-0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SIDDHIKA.NS,HOLD,223.9,weak_trend,62.92,3.38,217.08,,206.04,2.79,,,219.72,229.48,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,51.27,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SCML.NS,HOLD,137.5,weak_trend,45.66,0.42,140.01,,119.66,2.5,,,133.76,142.49,1.33,LOW,40,0,3
OMFURN.NS,SELL,63.95,downtrend,59.71,3.15,53.75,,87.0,3.64,,,71.23,45.75,2.5,LOW,65,1,2
NEWJAISA.NS,HOLD,25.0,weak_trend,61.62,1.56,24.01,,29.29,1.11,,,23.34,27.21,1.33,LOW,40,0,3
DCG.NS,BUY,67.45,uptrend,57.46,1.97,62.19,,65.59,3.37,66.1,68.8,60.7,84.32,2.5,LOW,73,3,0
RAJMET.NS,SELL,nan,downtrend,44.23,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MAXPOSURE.NS,SELL,39.95,downtrend,36.93,0.96,40.29,,48.11,1.54,,,43.04,32.24,2.5,LOW,76,0,3
PAR.NS,HOLD,nan,weak_trend,45.94,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEARDSELL.NS,SELL,nan,downtrend,55.46,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
RELIABLE.NS,HOLD,nan,weak_trend,85.65,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AKSHOPTFBR.NS,SELL,nan,downtrend,53.53,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MOKSH.NS,HOLD,nan,weak_trend,72.79,0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BEACON.NS,HOLD,104.5,weak_trend,69.16,6.51,89.48,,74.53,7.35,,,93.47,119.21,1.33,LOW,40,2,1
CRAYONS.NS,SELL,32.35,downtrend,39.28,0.02,35.43,,44.98,1.84,,,36.03,23.15,2.5,LOW,75,1,2
DTL.NS,SELL,115.0,downtrend,66.67,2.08,108.6,,135.36,1.68,,,118.36,106.61,2.5,LOW,61,1,2
GROBTEA.NS,SELL,nan,downtrend,64.02,10.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
REGENCERAM.NS,HOLD,nan,weak_trend,49.68,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SURYALAXMI.NS,SELL,nan,downtrend,57.78,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MAHICKRA.NS,HOLD,232.55,weak_trend,66.16,7.29,224.05,,165.34,6.33,,,223.05,245.21,1.33,LOW,40,2,1
RELCHEMQ.NS,SELL,nan,downtrend,37.65,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
KOHINOOR.NS,SELL,nan,downtrend,57.75,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
HILTON.NS,HOLD,nan,weak_trend,55.83,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PALASHSECU.NS,HOLD,nan,weak_trend,50.9,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOTAL.NS,SELL,nan,downtrend,57.61,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ASCOM.NS,HOLD,260.3,weak_trend,66.84,12.89,256.57,,140.75,9.1,,,246.64,278.51,1.33,LOW,40,2,1
OLIL.NS,HOLD,418.9,weak_trend,87.71,13.1,325.05,,286.31,15.56,,,395.56,450.02,1.33,NORMAL,40,1,2
VAISHALI.NS,SELL,nan,downtrend,65.5,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SIL.NS,HOLD,nan,weak_trend,55.16,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OBCL.NS,SELL,nan,downtrend,47.05,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ROCKINGDCE.NS,HOLD,202.0,weak_trend,67.44,9.05,179.88,,201.28,14.69,,,179.96,231.39,1.33,NORMAL,40,2,1
TOKYOPLAST.NS,SELL,nan,downtrend,65.7,4.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
REFRACTORY.NS,HOLD,41.9,weak_trend,59.94,1.2,40.11,,48.62,2.18,,,38.63,46.26,1.33,LOW,40,0,3
