Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
PRAXIS.NS,SELL,7.73,downtrend,38.46,0.12,8.02,7.61,8.83,0.46,5.94,,,8.65,5.43,2.5,ELEVATED,75,0,3
KAVDEFENCE.NS,SELL,61.83,downtrend,33.64,-0.01,63.64,63.36,77.92,3.01,4.87,,,67.86,46.76,2.5,ELEVATED,78,0,3
DGCONTENT.NS,SELL,24.59,downtrend,41.93,-0.56,26.34,27.64,30.03,1.72,6.98,,,28.02,16.01,2.5,ELEVATED,74,0,3
SADBHAV.NS,SELL,8.26,downtrend,29.19,-0.15,8.88,9.05,9.83,0.44,5.3,,,9.14,6.07,2.5,ELEVATED,80,0,3
ASPINWALL.NS,SELL,250.42,downtrend,49.07,2.66,249.3,241.28,237.14,9.45,3.77,,,269.32,203.16,2.5,NORMAL,70,1,2
DRONE.NS,SELL,40.0,downtrend,43.83,-0.49,41.4,42.78,57.46,2.03,5.07,,,44.06,29.86,2.5,ELEVATED,73,0,3
GULFPETRO.NS,HOLD,37.99,weak_trend,37.34,0.28,39.55,37.22,35.59,1.51,3.98,,,35.72,41.02,1.33,NORMAL,40,0,3
PROPEQUITY.NS,HOLD,228.8,weak_trend,44.33,1.57,233.77,227.86,197.06,10.7,4.68,,,212.75,250.2,1.33,ELEVATED,40,0,3
JMA.NS,HOLD,87.28,weak_trend,24.6,-0.33,91.58,89.57,85.61,3.67,4.2,,,81.78,94.62,1.33,ELEVATED,40,0,3
NECCLTD.NS,SELL,15.98,downtrend,34.93,0.09,16.68,16.06,17.12,0.9,5.61,,,17.77,11.5,2.5,ELEVATED,77,0,3
NITIRAJ.NS,SELL,182.45,downtrend,21.07,-2.19,189.59,193.72,195.95,8.72,4.78,,,199.88,138.87,2.5,ELEVATED,84,0,3
ALUWIND.NS,SELL,43.1,downtrend,19.49,-1.68,48.26,49.77,65.75,2.18,5.05,,,47.46,32.21,2.5,ELEVATED,85,0,3
EQUIPPP.NS,HOLD,22.0,weak_trend,57.71,1.08,20.88,18.1,18.63,1.21,5.49,,,20.19,24.42,1.33,ELEVATED,40,2,1
LLOYDS.NS,SELL,68.15,downtrend,25.33,-4.49,76.45,86.42,73.51,3.15,4.62,,,74.44,52.42,2.5,ELEVATED,82,0,3
RHFL.NS,SELL,2.09,downtrend,26.92,-0.02,2.17,2.17,2.76,0.08,3.62,,,2.24,1.71,2.5,NORMAL,81,0,3
INCREDIBLE.NS,HOLD,33.38,weak_trend,41.05,-0.55,33.57,34.69,37.95,1.39,4.17,,,31.29,36.16,1.33,ELEVATED,40,1,2
TIPSFILMS.NS,SELL,325.9,downtrend,24.86,-8.41,338.2,358.88,384.66,9.61,2.95,,,345.13,277.83,2.5,NORMAL,82,0,3
ARCHIDPLY.NS,SELL,79.68,downtrend,37.68,-0.05,81.09,81.59,86.95,2.84,3.56,,,85.35,65.49,2.5,NORMAL,76,0,3
MADHUSUDAN.NS,HOLD,253.3,weak_trend,88.69,24.1,196.84,174.0,144.67,18.53,7.31,,,225.51,290.36,1.33,ELEVATED,40,1,2
CENTEXT.NS,SELL,19.09,downtrend,36.55,-0.26,19.66,20.04,22.34,0.68,3.57,,,20.45,15.68,2.5,NORMAL,76,0,3
EMMBI.NS,SELL,88.03,downtrend,44.09,1.59,92.75,87.48,93.05,5.03,5.72,,,98.1,62.87,2.5,ELEVATED,72,0,3
KEYFINSERV.NS,SELL,263.19,downtrend,55.85,1.79,256.3,265.39,280.48,13.38,5.08,,,289.94,196.3,2.5,ELEVATED,67,1,2
ESSENTIA.NS,SELL,1.22,downtrend,14.29,-0.08,1.37,1.5,1.52,0.05,3.75,,,1.31,0.99,2.5,NORMAL,87,0,3
TAINWALCHM.NS,HOLD,196.25,weak_trend,46.1,-0.47,199.42,200.8,194.4,5.73,2.92,,,187.66,207.7,1.33,NORMAL,40,0,3
ENFUSE.NS,SELL,168.0,downtrend,57.59,-2.72,163.31,176.28,197.11,6.32,3.76,,,180.65,136.38,2.5,NORMAL,66,2,1
ARVEE.NS,SELL,160.43,downtrend,41.14,-0.4,166.37,164.27,168.55,6.28,3.92,,,173.0,129.01,2.5,NORMAL,74,0,3
SIKKO.NS,HOLD,3.77,weak_trend,41.67,-0.11,3.85,4.15,4.64,0.18,4.7,,,3.5,4.12,1.33,ELEVATED,40,1,2
DENEERS.NS,SELL,170.65,downtrend,2.65,-9.72,200.45,208.37,172.28,8.96,5.25,,,188.58,125.83,2.5,ELEVATED,93,1,2
PRLIND.NS,HOLD,47.6,weak_trend,42.33,-1.2,48.53,54.63,67.52,1.6,3.37,,,45.19,50.81,1.33,NORMAL,40,0,3
ALPA.NS,SELL,67.8,downtrend,49.5,-0.14,68.55,68.9,73.85,1.92,2.84,,,71.65,58.19,2.5,NORMAL,70,0,3
KESORAMIND.NS,HOLD,10.36,weak_trend,11.55,-0.28,11.31,11.69,9.02,0.18,1.77,,,10.09,10.73,1.33,LOW,40,0,3
DTIL.NS,HOLD,137.41,weak_trend,45.51,1.38,138.47,138.16,149.82,7.57,5.51,,,126.05,152.55,1.33,ELEVATED,40,1,2
AVROIND.NS,HOLD,9.99,weak_trend,41.8,-0.21,10.34,10.81,12.37,0.48,4.78,,,9.27,10.95,1.33,ELEVATED,40,0,3
PURVFLEXI.NS,SELL,49.9,downtrend,51.09,-1.35,50.57,55.49,71.65,1.15,2.3,,,52.19,44.17,2.5,NORMAL,69,1,2
BEWLTD.NS,SELL,61.7,downtrend,39.71,-1.68,65.88,69.48,101.96,3.76,6.1,,,69.22,42.9,2.5,ELEVATED,75,0,3
IEML.NS,HOLD,42.2,weak_trend,35.88,-2.58,45.46,53.93,85.03,2.08,4.93,,,39.08,46.36,1.33,ELEVATED,40,0,3
BRNL.NS,HOLD,17.95,weak_trend,32.0,-0.33,18.64,19.63,21.12,0.86,4.81,,,16.66,19.68,1.33,ELEVATED,40,0,3
TUNWAL.NS,HOLD,26.35,weak_trend,40.65,-0.82,27.26,30.03,31.73,0.76,2.9,,,25.2,27.88,1.33,NORMAL,40,0,3
MANAKALUCO.NS,HOLD,34.58,weak_trend,16.67,-0.47,37.57,36.42,32.03,1.75,5.06,,,31.95,38.08,1.33,ELEVATED,40,0,3
DCM.NS,HOLD,97.42,weak_trend,58.07,2.14,96.91,90.72,86.93,4.69,4.81,,,90.39,106.8,1.33,ELEVATED,40,1,2
CPS.NS,HOLD,1050.0,weak_trend,57.56,7.78,1014.62,998.65,1005.93,26.76,2.55,,,1009.86,1103.52,1.33,NORMAL,40,2,1
AARTECH.NS,SELL,47.02,downtrend,45.09,1.65,48.8,45.54,48.29,3.93,8.35,,,54.87,27.39,2.5,ELEVATED,72,1,2
SHRITECH.NS,HOLD,63.65,weak_trend,24.86,-0.53,63.95,66.02,63.44,0.8,1.25,,,62.46,65.24,1.33,LOW,40,0,3
LAL.NS,HOLD,8.7,weak_trend,67.86,0.41,8.38,7.68,8.5,0.65,7.42,,,7.73,9.99,1.33,ELEVATED,40,1,2
SONAMLTD.NS,HOLD,53.6,weak_trend,46.37,-0.28,53.71,53.85,47.4,2.1,3.92,,,50.45,57.81,1.33,NORMAL,40,0,3
VISHWARAJ.NS,SELL,5.48,downtrend,44.32,-0.05,5.55,5.6,6.41,0.19,3.49,,,5.86,4.52,2.5,NORMAL,72,0,3
VIVIMEDLAB.NS,SELL,5.4,downtrend,28.36,-0.2,5.87,6.27,7.15,0.31,5.73,,,6.02,3.85,2.5,ELEVATED,80,1,2
PRAENG.NS,SELL,19.75,downtrend,32.38,-0.41,20.58,21.41,24.15,0.93,4.69,,,21.6,15.12,2.5,ELEVATED,78,0,3
INDTERRAIN.NS,SELL,31.8,downtrend,40.71,0.06,32.73,32.15,33.61,1.35,4.25,,,34.51,25.04,2.5,ELEVATED,74,1,2
KORE.NS,SELL,130.0,downtrend,35.69,0.58,135.78,134.13,140.78,6.06,4.66,,,142.12,99.7,2.5,ELEVATED,77,0,3
LANCORHOL.NS,SELL,24.95,downtrend,45.59,0.06,24.9,24.57,24.7,1.21,4.84,,,27.36,18.92,2.5,ELEVATED,72,2,1
AARVI.NS,HOLD,139.71,weak_trend,49.71,1.97,143.11,134.33,128.35,7.17,5.13,,,128.95,154.06,1.33,ELEVATED,40,0,3
VASWANI.NS,SELL,53.52,downtrend,34.02,-0.73,55.98,56.31,56.86,2.35,4.39,,,58.22,41.77,2.5,ELEVATED,77,0,3
SUPERHOUSE.NS,SELL,156.98,downtrend,49.34,0.84,155.46,153.85,154.58,6.38,4.06,,,169.74,125.08,2.5,ELEVATED,70,2,1
RSSOFTWARE.NS,SELL,33.81,downtrend,45.04,0.34,34.89,34.14,44.74,1.04,3.07,,,35.89,28.62,2.5,NORMAL,72,0,3
DYNAMIC.NS,HOLD,167.25,weak_trend,58.45,6.46,163.91,146.64,127.03,9.2,5.5,,,153.46,185.64,1.33,ELEVATED,40,1,2
CORALFINAC.NS,SELL,33.36,downtrend,53.98,0.45,32.46,32.7,36.5,1.84,5.51,,,37.04,24.17,2.5,ELEVATED,68,1,2
CANARYS.NS,SELL,19.25,downtrend,46.62,-0.23,19.91,19.82,25.21,0.92,4.79,,,21.09,14.64,2.5,ELEVATED,71,0,3
IVP.NS,BUY,162.66,uptrend,52.34,2.32,162.02,162.63,151.95,8.6,5.29,159.41,165.91,145.45,205.68,2.5,ELEVATED,71,3,0
BSL.NS,HOLD,126.85,weak_trend,50.91,1.06,127.98,127.0,145.03,7.28,5.74,,,115.93,141.41,1.33,ELEVATED,40,1,2
QMSMEDI.NS,HOLD,103.83,weak_trend,53.25,3.51,101.87,93.08,91.34,6.42,6.19,,,94.2,116.68,1.33,ELEVATED,40,1,2
EMKAYTOOLS.NS,SELL,94.0,downtrend,50.24,-1.19,95.35,99.53,114.05,3.3,3.51,,,100.6,77.5,2.5,NORMAL,69,2,1
RUCHINFRA.NS,SELL,5.88,downtrend,27.0,-0.06,6.19,6.27,6.42,0.21,3.53,,,6.3,4.84,2.5,NORMAL,81,1,2
TBI.NS,SELL,61.3,downtrend,38.02,-1.03,65.19,66.59,76.71,2.48,4.05,,,66.26,48.89,2.5,ELEVATED,75,0,3
CROWN.NS,HOLD,110.34,weak_trend,42.65,-1.09,112.42,119.33,130.16,4.35,3.94,,,103.82,119.03,1.33,NORMAL,40,1,2
GAYAPROJ.NS,HOLD,20.39,weak_trend,16.82,0.16,22.45,20.33,14.51,1.3,6.39,,,18.44,22.99,1.33,ELEVATED,40,0,3
ENSER.NS,SELL,14.7,downtrend,23.53,-0.3,15.52,15.54,16.12,0.56,3.79,,,15.81,11.91,2.5,NORMAL,83,0,3
WEIZMANIND.NS,SELL,77.92,downtrend,33.17,-0.77,83.69,83.76,91.75,4.89,6.27,,,87.7,53.48,2.5,ELEVATED,78,1,2
SOMICONVEY.NS,SELL,98.27,downtrend,49.53,-0.05,102.17,104.51,118.2,5.74,5.85,,,109.76,69.55,2.5,ELEVATED,70,0,3
MAITREYA.NS,HOLD,140.9,weak_trend,42.67,-5.72,143.62,159.38,203.89,4.84,3.44,,,133.64,150.59,1.33,NORMAL,40,0,3
USK.NS,SELL,22.51,downtrend,33.18,-0.16,23.62,23.26,24.54,1.2,5.34,,,24.92,16.5,2.5,ELEVATED,78,0,3
MAHESHWARI.NS,HOLD,71.37,weak_trend,46.37,2.73,72.28,62.97,52.55,2.59,3.63,,,67.48,76.55,1.33,NORMAL,40,0,3
VR.NS,SELL,100.9,downtrend,17.0,-8.34,117.15,130.11,159.19,3.1,3.08,,,107.11,85.38,2.5,NORMAL,86,0,3
MODTHREAD.NS,HOLD,47.5,weak_trend,58.96,0.72,45.8,45.7,45.42,2.96,6.24,,,43.05,53.43,1.33,ELEVATED,40,2,1
RKEC.NS,SELL,26.75,downtrend,50.15,-0.78,27.36,30.61,46.79,2.21,8.28,,,31.18,15.68,2.5,ELEVATED,69,1,2
DUCON.NS,SELL,3.04,downtrend,14.86,-0.08,3.4,3.37,3.78,0.15,4.82,,,3.33,2.31,2.5,ELEVATED,87,1,2
SIGIND.NS,SELL,46.2,downtrend,37.41,-0.65,48.07,49.16,50.76,1.83,3.95,,,49.85,37.07,2.5,NORMAL,76,1,2
DOLLEX.NS,SELL,29.45,downtrend,41.49,-0.32,30.23,30.81,35.52,0.99,3.36,,,31.43,24.5,2.5,NORMAL,74,0,3
IBLFL.NS,SELL,57.05,downtrend,48.03,-0.11,57.29,59.21,58.49,0.82,1.43,,,58.69,52.96,2.5,LOW,70,0,3
HINDCON.NS,SELL,21.64,downtrend,50.96,-0.08,21.22,22.22,25.0,0.96,4.46,,,23.57,16.82,2.5,ELEVATED,69,2,1
XELPMOC.NS,HOLD,84.51,weak_trend,49.66,-2.55,85.52,93.72,114.12,3.26,3.86,,,79.62,91.03,1.33,NORMAL,40,0,3
TEXMOPIPES.NS,SELL,42.94,downtrend,33.96,-0.32,45.24,45.36,47.86,1.74,4.05,,,46.41,34.25,2.5,ELEVATED,78,0,3
WOMANCART.NS,HOLD,105.65,weak_trend,42.58,-3.01,107.69,114.6,203.83,3.93,3.72,,,99.75,113.51,1.33,NORMAL,40,0,3
KHFM.NS,SELL,52.55,downtrend,37.76,-1.11,60.04,58.22,64.39,5.18,9.85,,,62.91,26.66,2.5,ELEVATED,76,0,3
UMIYA-MRO.NS,HOLD,89.95,weak_trend,59.95,1.08,89.38,87.21,87.22,3.57,3.97,,,84.59,97.09,1.33,NORMAL,40,2,1
MAGNUM.NS,HOLD,19.4,weak_trend,41.28,-0.14,19.66,20.06,21.94,0.8,4.12,,,18.2,21.0,1.33,ELEVATED,40,0,3
SHREEOSFM.NS,HOLD,61.0,weak_trend,45.2,0.15,59.93,60.65,81.44,3.55,5.82,,,55.67,68.1,1.33,ELEVATED,40,0,3
ISFT.NS,SELL,75.27,downtrend,22.51,-1.53,80.3,81.08,85.38,2.82,3.74,,,80.9,61.18,2.5,NORMAL,83,0,3
AIROLAM.NS,HOLD,88.45,weak_trend,51.09,1.78,90.7,86.6,94.76,5.81,6.57,,,79.73,100.08,1.33,ELEVATED,40,0,3
MUKTAARTS.NS,SELL,54.2,downtrend,19.05,-1.68,59.99,59.92,59.61,3.0,5.54,,,60.21,39.19,2.5,ELEVATED,85,0,3
GLOBALPET.NS,HOLD,152.0,weak_trend,57.97,2.62,150.37,145.29,127.49,2.59,1.71,,,148.11,157.19,1.33,LOW,40,2,1
INDIANCARD.NS,BUY,240.9,uptrend,66.23,3.62,220.69,215.45,227.45,11.18,4.64,236.08,245.72,218.54,296.8,2.5,ELEVATED,78,3,0
MDL.NS,HOLD,71.35,weak_trend,52.16,3.69,74.04,61.84,68.89,2.05,2.88,,,68.27,75.46,1.33,NORMAL,40,0,3
ALPHAGEO.NS,SELL,192.82,downtrend,24.58,-4.35,203.31,212.84,221.9,8.81,4.57,,,210.45,148.75,2.5,ELEVATED,82,0,3
GVPTECH.NS,HOLD,6.79,weak_trend,55.7,0.1,6.9,6.77,7.9,0.41,5.98,,,6.18,7.6,1.33,ELEVATED,40,0,3
BHARATGEAR.NS,HOLD,119.98,weak_trend,44.43,3.05,128.0,118.91,111.25,6.17,5.14,,,110.72,132.32,1.33,ELEVATED,40,0,3
KREBSBIO.NS,SELL,54.03,downtrend,18.31,-1.67,62.7,62.05,63.26,3.09,5.72,,,60.21,38.58,2.5,ELEVATED,85,1,2
INDBANK.NS,HOLD,33.77,weak_trend,46.37,0.17,33.76,33.73,35.22,1.21,3.59,,,31.95,36.19,1.33,NORMAL,40,1,2
RPPL.NS,HOLD,21.09,weak_trend,63.83,1.1,20.62,18.5,18.03,1.51,7.14,,,18.83,24.1,1.33,ELEVATED,40,2,1
UMAEXPORTS.NS,SELL,21.02,downtrend,12.07,-0.73,22.56,23.97,33.14,0.89,4.25,,,22.81,16.55,2.5,ELEVATED,88,1,2
SHEETAL.NS,HOLD,296.7,weak_trend,63.07,2.25,293.97,286.66,211.33,4.61,1.56,,,289.78,305.93,1.33,LOW,40,1,2
SADHAV.NS,HOLD,110.1,weak_trend,39.0,-0.65,116.76,115.43,108.05,4.27,3.88,,,103.69,118.65,1.33,NORMAL,40,0,3
HECPROJECT.NS,HOLD,128.96,weak_trend,54.11,2.16,129.7,126.87,126.19,8.9,6.9,,,115.61,146.76,1.33,ELEVATED,40,1,2
HPIL.NS,SELL,123.65,downtrend,39.58,-1.27,126.79,130.21,130.87,3.52,2.84,,,130.68,106.07,2.5,NORMAL,75,0,3
SLONE.NS,SELL,116.45,downtrend,49.98,-8.28,132.18,157.33,226.86,10.77,9.25,,,137.99,62.61,2.5,ELEVATED,70,0,3
GANGESSECU.NS,SELL,114.83,downtrend,29.95,-1.28,120.6,123.11,132.8,4.71,4.1,,,124.24,91.29,2.5,ELEVATED,80,1,2
SURANASOL.NS,SELL,25.78,downtrend,37.24,-0.15,26.88,26.98,27.02,0.8,3.09,,,27.37,21.79,2.5,NORMAL,76,0,3
QUESTLAB.NS,SELL,87.75,downtrend,5.88,-5.04,99.39,109.81,103.58,3.3,3.76,,,94.35,71.25,2.5,NORMAL,92,0,3
INVENTURE.NS,SELL,0.9,downtrend,16.67,-0.01,0.95,0.97,1.15,0.02,2.3,,,0.94,0.8,2.5,NORMAL,86,0,3
STEELCITY.NS,HOLD,76.89,weak_trend,39.29,0.09,77.62,78.19,85.9,2.23,2.91,,,73.54,81.36,1.33,NORMAL,40,0,3
BTML.NS,SELL,6.01,downtrend,29.13,-0.11,6.23,6.36,7.49,0.19,3.19,,,6.39,5.05,2.5,NORMAL,80,0,3
ZEAL.NS,HOLD,66.6,weak_trend,48.13,-0.5,67.38,68.7,85.85,1.48,2.23,,,64.38,69.56,1.33,NORMAL,40,1,2
VEEKAYEM.NS,SELL,127.35,downtrend,40.33,-1.58,131.05,134.08,173.97,4.82,3.78,,,136.99,103.26,2.5,NORMAL,74,0,3
COMPUSOFT.NS,HOLD,13.46,weak_trend,52.27,-0.11,13.42,13.61,15.34,0.46,3.41,,,12.77,14.38,1.33,NORMAL,40,1,2
SHYAMCENT.NS,SELL,5.72,downtrend,68.0,0.19,5.42,5.31,5.74,0.37,6.47,,,6.46,3.87,2.5,ELEVATED,61,1,2
LAGNAM.NS,HOLD,77.95,weak_trend,44.12,-0.29,80.12,81.11,75.8,3.27,4.2,,,73.04,84.5,1.33,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,6.2,downtrend,20.89,-0.11,6.47,6.68,7.6,0.33,5.32,,,6.86,4.55,2.5,ELEVATED,84,0,3
SILGO.NS,HOLD,74.93,weak_trend,49.69,-0.47,75.4,77.11,72.79,2.22,2.96,,,71.6,79.37,1.33,NORMAL,40,0,3
MASTER.NS,HOLD,362.25,weak_trend,52.7,2.73,350.64,346.1,336.74,8.12,2.24,,,350.08,378.48,1.33,NORMAL,40,2,1
MAL.NS,HOLD,34.0,weak_trend,44.98,0.08,33.76,35.93,43.98,1.57,4.63,,,31.64,37.15,1.33,ELEVATED,40,0,3
SMLT.NS,SELL,67.39,downtrend,35.6,-0.67,70.38,71.78,81.78,3.21,4.77,,,73.82,51.32,2.5,ELEVATED,77,1,2
AUSOMENT.NS,BUY,116.88,uptrend,61.74,-2.25,116.03,127.48,113.79,4.44,3.8,114.54,119.22,108.01,139.06,2.5,NORMAL,75,3,0
GTL.NS,SELL,7.33,downtrend,15.75,-0.08,7.94,7.76,7.89,0.25,3.45,,,7.84,6.07,2.5,NORMAL,87,0,3
VISAMAN.NS,SELL,107.6,downtrend,0.0,-1.56,109.29,112.27,119.66,0.4,0.38,,,108.41,105.58,2.5,LOW,95,1,2
GREENCHEF.NS,SELL,48.1,downtrend,39.29,-1.05,50.55,52.77,54.36,0.86,1.8,,,49.83,43.78,2.5,LOW,75,0,3
BAIDFIN.NS,SELL,10.18,downtrend,54.49,-0.03,10.01,10.46,10.75,0.41,4.04,,,11.0,8.12,2.5,ELEVATED,67,1,2
SMARTLINK.NS,HOLD,176.63,weak_trend,60.48,4.59,173.14,162.74,138.83,8.14,4.61,,,164.43,192.9,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,SELL,44.48,downtrend,30.09,-1.05,47.07,48.88,77.88,2.5,5.63,,,49.49,31.97,2.5,ELEVATED,79,0,3
SADBHIN.NS,SELL,2.74,downtrend,33.9,-0.03,2.83,2.82,3.32,0.13,4.74,,,3.0,2.09,2.5,ELEVATED,78,0,3
SEMAC.NS,SELL,325.0,downtrend,47.22,2.32,335.05,332.24,326.8,16.8,5.17,,,358.6,241.0,2.5,ELEVATED,71,0,3
SOTAC.NS,SELL,101.0,downtrend,0.0,-2.34,106.82,109.13,116.53,1.21,1.2,,,103.43,94.93,2.5,LOW,95,0,3
VITAL.NS,SELL,54.0,downtrend,50.51,-1.04,52.27,55.09,54.97,2.67,4.95,,,59.34,40.65,2.5,ELEVATED,69,2,1
TRU.NS,HOLD,5.51,weak_trend,40.22,-0.12,5.53,5.84,7.49,0.33,5.99,,,5.02,6.17,1.33,ELEVATED,40,0,3
JOCIL.NS,HOLD,145.0,weak_trend,33.75,0.16,148.93,144.15,139.46,5.0,3.45,,,137.51,154.99,1.33,NORMAL,40,1,2
URBAN.NS,SELL,125.5,downtrend,44.92,-2.04,129.88,135.88,146.46,4.88,3.89,,,135.26,101.09,2.5,NORMAL,72,0,3
SYLVANPLY.NS,BUY,59.95,uptrend,69.25,1.94,54.69,54.96,57.19,2.18,3.64,58.75,61.15,55.59,70.86,2.5,NORMAL,79,3,0
TRUST.NS,HOLD,30.0,weak_trend,47.27,-0.85,30.94,33.55,43.84,1.57,5.24,,,27.64,33.14,1.33,ELEVATED,40,0,3
MCL.NS,SELL,53.99,downtrend,30.95,-1.41,57.05,59.31,59.82,1.87,3.47,,,57.74,44.62,2.5,NORMAL,79,0,3
WIPL.NS,HOLD,170.0,weak_trend,72.03,5.42,166.95,157.45,156.35,8.86,5.21,,,156.71,187.72,1.33,ELEVATED,40,1,2
BALPHARMA.NS,SELL,77.16,downtrend,20.59,-1.96,83.14,83.37,77.45,3.1,4.02,,,83.36,61.65,2.5,ELEVATED,84,0,3
VIPULLTD.NS,HOLD,15.48,weak_trend,88.94,1.53,12.4,10.49,10.34,0.94,6.07,,,14.07,17.36,1.33,ELEVATED,40,1,2
SALONA.NS,SELL,257.45,downtrend,27.38,-5.22,261.29,272.06,265.04,9.83,3.82,,,277.1,208.33,2.5,NORMAL,81,0,3
LAMBODHARA.NS,SELL,107.05,downtrend,47.79,1.22,110.95,108.22,115.27,5.64,5.27,,,118.32,78.87,2.5,ELEVATED,71,0,3
LOVABLE.NS,SELL,75.45,downtrend,53.28,1.77,75.28,73.45,78.65,4.38,5.8,,,84.21,53.55,2.5,ELEVATED,68,1,2
ISHANCH.NS,HOLD,56.7,weak_trend,41.54,-0.92,57.98,60.37,62.48,2.83,4.99,,,52.45,62.36,1.33,ELEVATED,40,0,3
SHIGAN.NS,SELL,59.2,downtrend,14.93,-3.27,66.37,72.69,62.86,1.83,3.08,,,62.85,50.07,2.5,NORMAL,87,0,3
SURANI.NS,HOLD,105.0,weak_trend,33.9,-5.16,111.35,123.43,89.02,7.03,6.69,,,94.46,119.05,1.33,ELEVATED,40,0,3
HDIL.NS,SELL,1.75,downtrend,35.0,-0.05,1.79,1.91,2.34,0.07,3.92,,,1.89,1.41,2.5,NORMAL,77,0,3
LOYALTEX.NS,SELL,210.4,downtrend,52.22,-0.51,207.89,215.35,225.65,11.11,5.28,,,232.61,154.86,2.5,ELEVATED,68,1,2
RAJSREESUG.NS,SELL,30.89,downtrend,16.04,-0.7,32.35,33.66,33.71,1.03,3.35,,,32.96,25.72,2.5,NORMAL,86,0,3
OSWALSEEDS.NS,HOLD,10.48,weak_trend,41.21,-0.14,10.91,11.43,13.33,0.31,2.95,,,10.02,11.1,1.33,NORMAL,40,0,3
BAGFILMS.NS,SELL,4.43,downtrend,23.81,-0.14,4.75,4.92,5.71,0.31,7.08,,,5.06,2.86,2.5,ELEVATED,83,1,2
SHAHALLOYS.NS,HOLD,71.93,weak_trend,63.24,0.98,70.0,69.88,68.59,3.75,5.21,,,66.31,79.42,1.33,ELEVATED,40,2,1
SECMARK.NS,HOLD,125.6,weak_trend,49.1,-0.19,125.82,127.34,118.01,7.12,5.67,,,114.92,139.84,1.33,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,191.45,downtrend,25.37,-2.54,204.6,205.6,216.88,5.53,2.89,,,202.5,163.82,2.5,NORMAL,82,0,3
CUBEXTUB.NS,SELL,76.29,downtrend,18.11,-2.44,83.61,89.51,96.1,3.3,4.33,,,82.89,59.78,2.5,ELEVATED,85,1,2
LATTEYS.NS,SELL,20.0,downtrend,20.32,-0.56,21.52,22.55,22.53,0.93,4.66,,,21.87,15.34,2.5,ELEVATED,84,1,2
DELAPLEX.NS,HOLD,100.0,weak_trend,48.68,-1.51,101.92,111.06,123.06,3.18,3.18,,,95.23,106.36,1.33,NORMAL,40,1,2
SAMPANN.NS,SELL,27.37,downtrend,50.37,0.28,27.97,27.46,30.82,1.72,6.29,,,30.81,18.77,2.5,ELEVATED,69,1,2
ARTNIRMAN.NS,HOLD,39.73,weak_trend,50.08,-0.15,40.65,41.13,44.77,1.97,4.96,,,36.77,43.67,1.33,ELEVATED,40,0,3
SSFL.NS,HOLD,280.9,weak_trend,80.65,30.83,243.45,178.89,143.07,13.03,4.64,,,261.35,306.96,1.33,ELEVATED,40,1,2
GENSOL.NS,SELL,20.32,downtrend,0.0,-0.48,22.43,21.73,26.73,0.24,1.18,,,20.8,19.12,2.5,LOW,95,0,3
TARMAT.NS,SELL,47.86,downtrend,27.03,-0.81,50.92,51.58,52.84,1.79,3.74,,,51.44,38.91,2.5,NORMAL,81,1,2
SIDDHIKA.NS,SELL,206.25,downtrend,58.03,1.41,208.35,214.61,207.68,6.74,3.27,,,219.73,172.55,2.5,NORMAL,65,2,1
FIBERWEB.NS,SELL,31.04,downtrend,65.93,0.23,30.01,31.39,37.24,1.26,4.07,,,33.57,24.72,2.5,ELEVATED,62,1,2
SCML.NS,HOLD,78.9,weak_trend,44.05,-3.91,77.81,96.55,123.09,1.3,1.64,,,76.96,81.49,1.33,LOW,40,0,3
OMFURN.NS,SELL,53.0,downtrend,35.51,-0.81,55.0,58.11,74.87,1.01,1.91,,,55.02,47.95,2.5,LOW,77,0,3
NEWJAISA.NS,SELL,18.55,downtrend,63.04,-0.11,17.46,20.12,25.57,0.38,2.06,,,19.31,16.64,2.5,NORMAL,63,1,2
DCG.NS,SELL,50.0,downtrend,25.1,-2.98,55.15,61.27,62.97,2.1,4.19,,,54.19,39.52,2.5,ELEVATED,82,0,3
RAJMET.NS,SELL,3.68,downtrend,37.74,-0.04,3.74,3.85,4.05,0.13,3.42,,,3.93,3.05,2.5,NORMAL,76,0,3
MAXPOSURE.NS,HOLD,34.15,weak_trend,38.06,-0.13,34.71,36.02,42.41,0.67,1.97,,,33.14,35.49,1.33,LOW,40,0,3
PAR.NS,SELL,88.89,downtrend,29.93,-0.06,91.42,90.2,94.72,3.2,3.6,,,95.3,72.87,2.5,NORMAL,80,0,3
BEARDSELL.NS,SELL,27.54,downtrend,39.28,0.27,29.37,27.67,28.83,1.7,6.19,,,30.95,19.02,2.5,ELEVATED,75,0,3
RELIABLE.NS,HOLD,143.48,weak_trend,23.17,0.95,149.67,140.59,139.04,6.36,4.44,,,133.93,156.21,1.33,ELEVATED,40,0,3
AKSHOPTFBR.NS,SELL,6.23,downtrend,29.22,-0.05,7.0,6.69,6.3,0.17,2.81,,,6.58,5.36,2.5,NORMAL,80,0,3
