Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NITIRAJ.NS,SELL,185.03,downtrend,55.63,-1.94,188.05,196.73,196.61,14.05,7.59,,,213.12,114.79,2.5,ELEVATED,67,1,2
ALUWIND.NS,SELL,47.0,downtrend,31.01,-0.78,49.94,51.51,67.1,2.09,4.44,,,51.17,36.57,2.5,ELEVATED,79,0,3
EQUIPPP.NS,HOLD,21.31,weak_trend,82.48,1.44,19.15,17.4,18.49,1.28,6.03,,,19.38,23.88,1.33,ELEVATED,40,1,2
LLOYDS.NS,SELL,72.55,downtrend,26.75,-3.61,84.79,89.71,74.29,3.68,5.08,,,79.91,54.14,2.5,ELEVATED,81,0,3
RHFL.NS,SELL,2.12,downtrend,37.5,-0.0,2.18,2.16,2.86,0.09,4.25,,,2.3,1.67,2.5,ELEVATED,76,0,3
INCREDIBLE.NS,SELL,33.24,downtrend,38.73,-0.51,34.44,35.16,38.47,1.62,4.87,,,36.48,25.14,2.5,ELEVATED,75,1,2
TIPSFILMS.NS,SELL,330.25,downtrend,27.53,-8.91,351.73,367.01,389.61,11.73,3.55,,,353.71,271.59,2.5,NORMAL,81,0,3
ARCHIDPLY.NS,HOLD,80.34,weak_trend,60.03,0.14,79.87,81.29,87.8,3.58,4.46,,,74.96,87.51,1.33,ELEVATED,40,0,3
MADHUSUDAN.NS,HOLD,214.75,weak_trend,75.71,12.62,165.33,160.45,141.23,13.23,6.16,,,194.91,241.21,1.33,ELEVATED,40,2,1
CENTEXT.NS,SELL,19.17,downtrend,49.4,-0.11,19.73,20.36,22.62,0.92,4.8,,,21.01,14.57,2.5,ELEVATED,70,0,3
EMMBI.NS,HOLD,93.47,weak_trend,64.54,3.36,88.86,86.24,93.46,4.89,5.23,,,86.13,103.25,1.33,ELEVATED,40,2,1
KEYFINSERV.NS,SELL,241.6,downtrend,34.25,-5.85,253.81,270.21,279.91,10.96,4.54,,,263.52,186.8,2.5,ELEVATED,77,0,3
ESSENTIA.NS,SELL,1.33,downtrend,7.5,-0.06,1.53,1.51,1.54,0.06,4.51,,,1.45,1.03,2.5,ELEVATED,91,0,3
TAINWALCHM.NS,HOLD,195.2,weak_trend,52.62,-0.56,198.16,201.39,194.88,6.74,3.45,,,185.1,208.67,1.33,NORMAL,40,0,3
ENFUSE.NS,HOLD,163.85,weak_trend,43.44,-5.69,166.02,181.03,199.65,5.15,3.14,,,156.13,174.14,1.33,NORMAL,40,0,3
ARVEE.NS,HOLD,164.75,weak_trend,56.71,1.25,165.19,164.83,168.35,12.05,7.31,,,146.68,188.84,1.33,ELEVATED,40,1,2
SIKKO.NS,HOLD,3.79,weak_trend,40.59,-0.12,3.95,4.3,4.63,0.17,4.54,,,3.53,4.13,1.33,ELEVATED,40,0,3
DENEERS.NS,HOLD,192.25,weak_trend,29.48,-2.72,215.71,204.34,176.23,10.4,5.41,,,176.64,213.06,1.33,ELEVATED,40,0,3
PRLIND.NS,SELL,49.35,downtrend,64.63,-2.29,48.23,57.16,68.89,2.26,4.57,,,53.86,38.06,2.5,ELEVATED,62,1,2
ALPA.NS,SELL,68.02,downtrend,49.1,-0.16,68.78,68.91,74.92,2.77,4.07,,,73.56,54.17,2.5,ELEVATED,70,0,3
KESORAMIND.NS,HOLD,11.35,weak_trend,52.88,-0.07,11.58,11.62,8.8,0.45,3.95,,,10.68,12.25,1.33,NORMAL,40,0,3
DTIL.NS,SELL,136.91,downtrend,65.58,0.61,134.7,138.43,151.83,5.48,4.01,,,147.88,109.49,2.5,ELEVATED,62,1,2
AVROIND.NS,SELL,10.18,downtrend,27.68,-0.25,10.64,11.22,12.51,0.69,6.8,,,11.56,6.72,2.5,ELEVATED,81,0,3
PURVFLEXI.NS,HOLD,50.0,weak_trend,37.76,-1.71,51.22,57.65,73.66,1.22,2.45,,,48.16,52.45,1.33,NORMAL,40,0,3
BEWLTD.NS,HOLD,61.7,weak_trend,49.47,-1.5,65.53,73.34,105.58,4.38,7.1,,,55.13,70.46,1.33,ELEVATED,40,1,2
IEML.NS,HOLD,46.3,weak_trend,47.63,-3.07,45.9,60.28,89.98,2.99,6.46,,,41.82,52.28,1.33,ELEVATED,40,0,3
BRNL.NS,HOLD,18.5,weak_trend,43.86,-0.38,18.99,20.04,21.23,0.85,4.6,,,17.22,20.2,1.33,ELEVATED,40,0,3
TUNWAL.NS,HOLD,26.8,weak_trend,36.84,-1.16,28.06,30.84,31.85,0.93,3.48,,,25.4,28.66,1.33,NORMAL,40,1,2
MANAKALUCO.NS,HOLD,35.89,weak_trend,53.79,0.59,37.98,36.14,31.83,3.18,8.86,,,31.12,42.25,1.33,ELEVATED,40,0,3
DCM.NS,HOLD,96.09,weak_trend,52.67,3.17,95.0,87.3,86.99,4.92,5.12,,,88.71,105.93,1.33,ELEVATED,40,1,2
CPS.NS,BUY,1084.15,uptrend,58.83,13.79,1005.91,1000.18,993.2,40.89,3.77,1062.47,1105.83,1002.36,1288.61,2.5,NORMAL,74,3,0
AARTECH.NS,SELL,48.03,downtrend,68.05,1.92,45.36,45.63,48.58,3.2,6.66,,,54.42,32.04,2.5,ELEVATED,60,2,1
SHRITECH.NS,HOLD,65.0,weak_trend,41.2,-0.4,64.71,65.32,63.8,2.09,3.21,,,61.87,69.18,1.33,NORMAL,40,1,2
LAL.NS,HOLD,9.11,weak_trend,81.55,0.44,7.8,7.4,8.59,0.55,6.04,,,8.28,10.21,1.33,ELEVATED,40,1,2
SONAMLTD.NS,HOLD,51.45,weak_trend,35.74,-0.57,54.91,53.8,47.22,2.09,4.06,,,48.32,55.63,1.33,ELEVATED,40,0,3
VISHWARAJ.NS,SELL,5.45,downtrend,44.94,-0.03,5.66,5.72,6.57,0.3,5.43,,,6.04,3.97,2.5,ELEVATED,72,0,3
VIVIMEDLAB.NS,SELL,5.99,downtrend,41.78,-0.18,6.14,6.5,7.12,0.32,5.39,,,6.64,4.38,2.5,ELEVATED,74,1,2
PRAENG.NS,HOLD,20.49,weak_trend,46.42,-0.26,21.03,22.03,24.43,1.02,4.96,,,18.97,22.52,1.33,ELEVATED,40,0,3
INDTERRAIN.NS,SELL,33.02,downtrend,55.37,0.36,32.57,32.08,33.66,1.67,5.07,,,36.37,24.65,2.5,ELEVATED,67,1,2
KORE.NS,SELL,138.6,downtrend,51.59,2.9,135.05,134.71,141.46,10.22,7.37,,,159.04,87.49,2.5,ELEVATED,69,1,2
LANCORHOL.NS,HOLD,24.96,weak_trend,60.65,0.17,24.73,24.58,24.66,1.32,5.27,,,22.99,27.59,1.33,ELEVATED,40,1,2
AARVI.NS,HOLD,140.32,weak_trend,58.5,3.69,138.52,132.51,127.59,8.66,6.17,,,127.33,157.64,1.33,ELEVATED,40,2,1
VASWANI.NS,SELL,54.59,downtrend,39.52,-0.49,57.7,56.82,57.05,3.2,5.86,,,60.99,38.59,2.5,ELEVATED,75,0,3
SUPERHOUSE.NS,HOLD,158.39,weak_trend,58.97,1.27,154.26,153.39,154.25,8.53,5.38,,,145.6,175.45,1.33,ELEVATED,40,2,1
RSSOFTWARE.NS,SELL,35.48,downtrend,66.69,0.85,33.65,35.29,46.18,1.43,4.03,,,38.34,28.32,2.5,ELEVATED,61,1,2
DYNAMIC.NS,BUY,171.85,uptrend,64.18,9.81,157.41,142.66,125.31,11.61,6.76,168.41,175.29,148.62,229.92,2.5,ELEVATED,77,3,0
CORALFINAC.NS,SELL,31.74,downtrend,52.11,-0.19,31.87,32.99,36.96,1.31,4.11,,,34.35,25.21,2.5,ELEVATED,68,2,1
CANARYS.NS,SELL,20.85,downtrend,61.54,0.27,20.24,20.02,25.64,0.89,4.27,,,22.63,16.4,2.5,ELEVATED,64,1,2
IVP.NS,HOLD,161.55,weak_trend,39.84,-0.89,163.34,158.96,151.98,5.89,3.64,,,152.72,173.32,1.33,NORMAL,40,1,2
BSL.NS,HOLD,125.42,weak_trend,49.39,0.39,126.04,126.33,146.46,5.91,4.71,,,116.55,137.25,1.33,ELEVATED,40,0,3
QMSMEDI.NS,HOLD,100.25,weak_trend,59.01,4.39,96.07,90.15,90.89,6.33,6.32,,,90.75,112.91,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,HOLD,93.65,weak_trend,46.83,-2.17,96.28,103.09,116.67,3.96,4.23,,,87.71,101.56,1.33,ELEVATED,40,0,3
RUCHINFRA.NS,SELL,6.18,downtrend,46.15,-0.0,6.25,6.3,6.48,0.22,3.55,,,6.62,5.08,2.5,NORMAL,71,0,3
TBI.NS,SELL,63.5,downtrend,32.95,-0.84,67.9,68.03,77.75,3.16,4.97,,,69.81,47.71,2.5,ELEVATED,78,0,3
CROWN.NS,HOLD,111.83,weak_trend,49.19,-2.17,111.62,122.65,132.35,4.33,3.87,,,105.34,120.48,1.33,NORMAL,40,0,3
GAYAPROJ.NS,HOLD,21.74,weak_trend,55.75,1.03,22.12,19.93,14.04,1.28,5.88,,,19.82,24.3,1.33,ELEVATED,40,0,3
ENSER.NS,SELL,14.8,downtrend,49.06,0.06,15.69,15.72,16.39,0.75,5.09,,,16.31,11.03,2.5,ELEVATED,70,0,3
WEIZMANIND.NS,SELL,84.86,downtrend,57.2,0.87,83.63,83.9,92.89,4.43,5.23,,,93.73,62.69,2.5,ELEVATED,66,1,2
SOMICONVEY.NS,SELL,106.85,downtrend,63.23,0.88,100.71,105.79,119.44,4.62,4.32,,,116.08,83.77,2.5,ELEVATED,63,2,1
MAITREYA.NS,SELL,139.4,downtrend,32.55,-7.46,150.93,164.23,208.1,7.85,5.63,,,155.1,100.15,2.5,ELEVATED,78,0,3
USK.NS,SELL,23.08,downtrend,26.27,0.11,24.01,23.46,24.93,1.35,5.85,,,25.78,16.33,2.5,ELEVATED,81,0,3
MAHESHWARI.NS,HOLD,72.33,weak_trend,69.62,4.22,69.19,59.31,52.06,3.25,4.49,,,67.46,78.82,1.33,ELEVATED,40,1,2
VR.NS,SELL,113.15,downtrend,0.0,-5.45,126.45,137.06,162.72,1.34,1.18,,,115.83,106.45,2.5,LOW,95,1,2
MODTHREAD.NS,HOLD,46.61,weak_trend,49.73,-0.12,45.21,45.63,45.76,2.57,5.51,,,42.76,51.75,1.33,ELEVATED,40,1,2
RKEC.NS,HOLD,26.64,weak_trend,40.14,-1.35,28.63,32.28,48.58,2.45,9.2,,,22.96,31.54,1.33,ELEVATED,40,0,3
DUCON.NS,HOLD,3.34,weak_trend,50.41,0.0,3.5,3.39,3.87,0.22,6.44,,,3.02,3.77,1.33,ELEVATED,40,0,3
SIGIND.NS,SELL,47.1,downtrend,45.32,-0.29,48.69,49.74,51.08,2.34,4.97,,,51.78,35.4,2.5,ELEVATED,72,0,3
DOLLEX.NS,SELL,30.1,downtrend,38.1,-0.32,30.64,30.97,36.0,1.06,3.51,,,32.21,24.81,2.5,NORMAL,75,0,3
IBLFL.NS,BUY,60.0,uptrend,64.33,-0.34,57.31,58.36,58.76,0.61,1.02,58.8,61.2,58.78,63.05,2.5,LOW,77,3,0
HINDCON.NS,SELL,20.19,downtrend,32.0,-0.47,21.44,22.37,25.43,0.91,4.49,,,22.0,15.66,2.5,ELEVATED,78,0,3
XELPMOC.NS,HOLD,85.0,weak_trend,42.05,-3.81,89.02,96.94,114.59,4.81,5.65,,,77.79,94.61,1.33,ELEVATED,40,0,3
TEXMOPIPES.NS,HOLD,46.13,weak_trend,47.04,0.36,45.08,45.73,48.38,1.89,4.1,,,43.3,49.91,1.33,ELEVATED,40,0,3
WOMANCART.NS,HOLD,107.45,weak_trend,34.91,-4.85,109.23,125.89,209.65,4.81,4.48,,,100.23,117.07,1.33,ELEVATED,40,0,3
KHFM.NS,SELL,55.95,downtrend,44.1,0.58,61.52,57.6,65.07,4.97,8.89,,,65.9,31.08,2.5,ELEVATED,72,1,2
UMIYA-MRO.NS,BUY,90.68,uptrend,57.35,1.49,88.01,86.57,86.85,3.68,4.06,88.87,92.49,83.31,109.09,2.5,ELEVATED,73,3,0
MAGNUM.NS,SELL,19.4,downtrend,45.15,-0.17,19.8,20.41,22.23,1.05,5.43,,,21.51,14.13,2.5,ELEVATED,72,0,3
SHREEOSFM.NS,SELL,54.25,downtrend,54.31,-0.01,57.24,63.02,83.87,3.23,5.94,,,60.7,38.12,2.5,ELEVATED,67,2,1
ISFT.NS,SELL,79.34,downtrend,29.31,-0.51,83.23,80.91,86.24,2.67,3.37,,,84.69,65.97,2.5,NORMAL,80,0,3
AIROLAM.NS,HOLD,96.03,weak_trend,70.0,2.86,86.26,85.4,95.44,6.76,7.04,,,85.9,109.54,1.33,ELEVATED,40,2,1
MUKTAARTS.NS,SELL,59.4,downtrend,43.99,0.6,62.64,59.07,60.1,3.29,5.54,,,65.98,42.96,2.5,ELEVATED,73,0,3
GLOBALPET.NS,HOLD,147.0,weak_trend,38.89,1.5,151.81,138.74,126.94,1.96,1.34,,,144.05,150.93,1.33,LOW,40,0,3
USASEEDS.NS,SELL,93.0,downtrend,38.28,-2.23,95.48,100.92,140.39,1.13,1.21,,,95.26,87.36,2.5,LOW,75,0,3
INDIANCARD.NS,HOLD,225.12,weak_trend,51.29,2.2,217.29,213.4,229.74,9.86,4.38,,,210.33,244.84,1.33,ELEVATED,40,1,2
MDL.NS,HOLD,76.6,weak_trend,59.97,5.04,69.02,57.59,69.47,3.27,4.27,,,71.7,83.14,1.33,ELEVATED,40,2,1
ALPHAGEO.NS,SELL,198.97,downtrend,44.54,-3.41,205.7,216.63,224.21,9.66,4.85,,,218.28,150.69,2.5,ELEVATED,72,0,3
GVPTECH.NS,SELL,7.1,downtrend,69.62,0.13,6.67,6.78,8.03,0.4,5.61,,,7.9,5.11,2.5,ELEVATED,60,1,2
BHARATGEAR.NS,HOLD,126.07,weak_trend,63.46,5.05,121.66,115.87,110.06,6.52,5.17,,,116.29,139.12,1.33,ELEVATED,40,2,1
KREBSBIO.NS,SELL,60.28,downtrend,32.03,0.63,65.15,62.19,63.85,3.88,6.43,,,68.03,40.9,2.5,ELEVATED,78,1,2
INDBANK.NS,HOLD,33.42,weak_trend,53.62,0.01,33.43,33.83,35.17,1.14,3.42,,,31.71,35.7,1.33,NORMAL,40,0,3
RPPL.NS,HOLD,20.46,weak_trend,67.81,1.02,19.11,17.56,18.01,1.41,6.91,,,18.34,23.29,1.33,ELEVATED,40,2,1
UMAEXPORTS.NS,SELL,22.39,downtrend,47.91,-0.68,23.48,24.85,34.21,1.36,6.06,,,25.1,15.61,2.5,ELEVATED,71,0,3
SHEETAL.NS,HOLD,296.5,weak_trend,57.04,4.01,294.15,279.94,204.45,4.77,1.61,,,289.34,306.05,1.33,LOW,40,2,1
SADHAV.NS,HOLD,112.5,weak_trend,34.62,0.06,117.65,115.54,107.97,4.01,3.57,,,106.48,120.52,1.33,NORMAL,40,0,3
HECPROJECT.NS,HOLD,126.83,weak_trend,54.48,1.68,125.53,127.64,126.59,8.84,6.97,,,113.57,144.52,1.33,ELEVATED,40,2,1
HPIL.NS,SELL,126.0,downtrend,43.11,-1.02,128.14,132.22,131.37,4.17,3.31,,,134.35,105.13,2.5,NORMAL,73,0,3
SLONE.NS,SELL,146.6,downtrend,52.1,-5.22,138.65,169.44,232.86,11.67,7.96,,,169.94,88.26,2.5,ELEVATED,68,2,1
GANGESSECU.NS,SELL,119.89,downtrend,47.78,-0.71,121.56,124.35,134.36,5.88,4.9,,,131.64,90.5,2.5,ELEVATED,71,0,3
SURANASOL.NS,HOLD,26.92,weak_trend,50.29,0.12,27.06,27.03,27.34,1.01,3.76,,,25.4,28.95,1.33,NORMAL,40,0,3
QUESTLAB.NS,SELL,97.95,downtrend,46.11,-3.38,102.43,114.87,103.74,5.57,5.69,,,109.1,70.07,2.5,ELEVATED,71,0,3
INVENTURE.NS,SELL,0.93,downtrend,44.44,-0.01,0.95,0.98,1.18,0.03,3.23,,,0.99,0.78,2.5,NORMAL,72,0,3
STEELCITY.NS,SELL,76.55,downtrend,53.51,-0.19,76.98,79.09,86.78,2.27,2.97,,,81.1,65.18,2.5,NORMAL,68,1,2
BTML.NS,SELL,6.08,downtrend,34.17,-0.09,6.38,6.42,7.61,0.25,4.14,,,6.58,4.82,2.5,ELEVATED,77,0,3
ZEAL.NS,HOLD,68.0,weak_trend,44.62,-0.62,67.91,70.07,87.71,1.2,1.77,,,66.19,70.41,1.33,LOW,40,0,3
VEEKAYEM.NS,SELL,121.8,downtrend,33.3,-2.25,133.56,135.62,181.09,6.87,5.64,,,135.54,87.46,2.5,ELEVATED,78,0,3
COMPUSOFT.NS,SELL,13.21,downtrend,41.99,-0.08,13.6,13.74,15.6,0.51,3.88,,,14.23,10.65,2.5,NORMAL,74,0,3
SHYAMCENT.NS,HOLD,5.51,weak_trend,74.4,0.09,5.1,5.28,5.83,0.37,6.79,,,4.95,6.26,1.33,ELEVATED,40,0,3
LAGNAM.NS,HOLD,76.45,weak_trend,37.82,0.04,80.45,80.8,75.94,4.35,5.69,,,69.92,85.15,1.33,ELEVATED,40,1,2
SAMBHAAV.NS,HOLD,6.35,weak_trend,51.05,-0.08,6.53,6.8,7.61,0.42,6.67,,,5.71,7.2,1.33,ELEVATED,40,0,3
SILGO.NS,HOLD,74.94,weak_trend,47.83,-0.78,76.69,77.33,72.38,2.89,3.85,,,70.61,80.72,1.33,NORMAL,40,0,3
MASTER.NS,HOLD,346.05,weak_trend,47.26,1.61,346.8,342.7,336.58,3.81,1.1,,,340.33,353.67,1.33,LOW,40,0,3
MAL.NS,SELL,33.0,downtrend,53.85,-0.78,32.91,36.65,44.92,1.43,4.34,,,35.86,25.84,2.5,ELEVATED,68,2,1
SMLT.NS,SELL,68.56,downtrend,45.79,-0.43,71.17,72.17,83.3,3.43,5.0,,,75.41,51.43,2.5,ELEVATED,72,1,2
AUSOMENT.NS,HOLD,114.48,weak_trend,40.92,-3.71,118.19,129.77,113.29,6.48,5.66,,,104.75,127.45,1.33,ELEVATED,40,1,2
GTL.NS,SELL,7.6,downtrend,21.5,0.07,8.05,7.71,7.95,0.46,6.09,,,8.53,5.29,2.5,ELEVATED,84,0,3
VISAMAN.NS,SELL,107.6,downtrend,0.0,-1.85,111.27,113.95,119.64,0.4,0.38,,,108.41,105.58,2.5,LOW,95,0,3
GREENCHEF.NS,SELL,51.3,downtrend,55.31,-0.55,51.41,52.83,55.06,1.9,3.71,,,55.11,41.78,2.5,NORMAL,67,1,2
BAIDFIN.NS,SELL,9.99,downtrend,50.3,-0.19,10.07,10.63,10.8,0.44,4.35,,,10.86,7.81,2.5,ELEVATED,69,1,2
SMARTLINK.NS,HOLD,171.67,weak_trend,59.03,5.97,165.58,156.48,137.66,7.81,4.55,,,159.96,187.28,1.33,ELEVATED,40,2,1
MAHAPEXLTD.NS,HOLD,47.01,weak_trend,47.77,-0.78,47.96,49.78,80.07,2.04,4.34,,,43.95,51.09,1.33,ELEVATED,40,0,3
SADBHIN.NS,SELL,2.68,downtrend,27.14,-0.03,2.92,2.85,3.38,0.14,5.22,,,2.96,1.98,2.5,ELEVATED,81,0,3
SEMAC.NS,HOLD,340.5,weak_trend,46.2,3.94,336.45,323.69,334.47,18.14,5.33,,,313.29,376.78,1.33,ELEVATED,40,1,2
SOTAC.NS,SELL,105.0,downtrend,0.0,-1.49,109.52,111.05,117.29,0.5,0.48,,,106.0,102.5,2.5,LOW,95,0,3
VITAL.NS,HOLD,52.8,weak_trend,42.99,-0.87,53.53,57.16,55.26,3.26,6.17,,,47.91,59.32,1.33,ELEVATED,40,0,3
TRU.NS,SELL,5.16,downtrend,40.12,-0.14,5.65,6.0,7.77,0.35,6.84,,,5.87,3.4,2.5,ELEVATED,74,1,2
JOCIL.NS,HOLD,145.0,weak_trend,45.47,1.94,150.5,140.91,140.07,5.87,4.05,,,136.19,156.75,1.33,ELEVATED,40,0,3
URBAN.NS,HOLD,123.75,weak_trend,37.56,-1.85,131.8,137.93,147.85,4.79,3.87,,,116.57,133.32,1.33,NORMAL,40,1,2
SYLVANPLY.NS,SELL,52.5,downtrend,43.95,-0.84,52.6,55.7,57.68,0.89,1.69,,,54.27,48.07,2.5,LOW,73,1,2
TRUST.NS,HOLD,29.45,weak_trend,41.6,-1.08,31.29,35.15,44.81,1.54,5.23,,,27.14,32.53,1.33,ELEVATED,40,0,3
MCL.NS,SELL,56.11,downtrend,41.31,-0.91,58.81,60.14,59.49,2.62,4.68,,,61.36,42.99,2.5,ELEVATED,74,0,3
WIPL.NS,HOLD,175.11,weak_trend,90.36,5.89,157.7,154.71,156.12,12.08,6.9,,,157.0,199.26,1.33,ELEVATED,40,1,2
BALPHARMA.NS,HOLD,79.32,weak_trend,37.0,-0.06,86.18,83.06,77.79,4.05,5.11,,,73.24,87.43,1.33,ELEVATED,40,1,2
VIPULLTD.NS,HOLD,13.61,weak_trend,82.86,0.92,10.46,9.85,10.17,0.81,5.93,,,12.4,15.22,1.33,ELEVATED,40,2,1
SALONA.NS,SELL,256.6,downtrend,42.66,-4.4,270.63,275.48,264.53,10.95,4.27,,,278.49,201.87,2.5,ELEVATED,73,0,3
LAMBODHARA.NS,SELL,111.21,downtrend,60.97,2.28,109.48,107.24,116.1,5.41,4.86,,,122.03,84.17,2.5,ELEVATED,64,1,2
LOVABLE.NS,HOLD,77.22,weak_trend,70.62,0.9,72.35,73.08,79.36,3.39,4.39,,,72.13,84.01,1.33,ELEVATED,40,1,2
ISHANCH.NS,SELL,57.84,downtrend,29.37,-1.06,59.3,61.33,62.64,2.86,4.94,,,63.56,43.54,2.5,ELEVATED,80,0,3
SHIGAN.NS,HOLD,64.7,weak_trend,40.76,-2.36,70.12,73.72,63.2,2.73,4.22,,,60.61,70.16,1.33,ELEVATED,40,0,3
SURANI.NS,HOLD,107.9,weak_trend,20.8,-5.34,121.37,127.09,88.44,5.59,5.18,,,99.51,119.09,1.33,ELEVATED,40,0,3
HDIL.NS,SELL,1.77,downtrend,25.81,-0.05,1.86,1.98,2.4,0.09,4.84,,,1.94,1.34,2.5,ELEVATED,82,0,3
LOYALTEX.NS,HOLD,220.35,weak_trend,73.34,-1.26,207.67,214.4,229.56,5.97,2.71,,,211.39,232.3,1.33,NORMAL,40,1,2
RAJSREESUG.NS,SELL,31.21,downtrend,36.03,-0.39,33.32,34.15,34.14,1.42,4.54,,,34.05,24.12,2.5,ELEVATED,76,0,3
OSWALSEEDS.NS,HOLD,10.92,weak_trend,44.63,-0.21,10.96,11.71,13.48,0.37,3.4,,,10.36,11.66,1.33,NORMAL,40,0,3
BAGFILMS.NS,SELL,4.5,downtrend,24.44,-0.09,4.93,5.04,5.78,0.34,7.51,,,5.18,2.81,2.5,ELEVATED,82,1,2
SHAHALLOYS.NS,BUY,69.49,uptrend,50.62,0.4,68.96,69.74,68.6,3.84,5.53,68.1,70.88,61.8,88.7,2.5,ELEVATED,70,3,0
SECMARK.NS,HOLD,125.67,weak_trend,48.89,-0.09,126.89,126.61,118.24,10.13,8.06,,,110.48,145.92,1.33,ELEVATED,40,1,2
ZENITHEXPO.NS,SELL,201.0,downtrend,39.1,0.44,206.84,208.88,220.63,7.35,3.66,,,215.7,164.25,2.5,NORMAL,75,0,3
CUBEXTUB.NS,HOLD,83.11,weak_trend,40.09,-1.77,85.73,91.5,96.2,2.93,3.52,,,78.72,88.97,1.33,NORMAL,40,0,3
LATTEYS.NS,SELL,21.01,downtrend,32.18,-0.38,22.24,22.67,22.53,1.04,4.94,,,23.09,15.82,2.5,ELEVATED,78,1,2
DELAPLEX.NS,SELL,100.2,downtrend,57.09,-3.06,100.82,112.47,124.15,3.0,2.99,,,106.19,85.22,2.5,NORMAL,66,2,1
SAMPANN.NS,SELL,28.21,downtrend,59.53,0.12,27.37,27.83,30.8,1.58,5.6,,,31.37,20.31,2.5,ELEVATED,65,1,2
ARTNIRMAN.NS,SELL,39.88,downtrend,52.79,-0.21,40.86,41.69,45.12,2.82,7.08,,,45.53,25.77,2.5,ELEVATED,68,2,1
SSFL.NS,HOLD,267.1,weak_trend,76.9,27.33,205.74,151.42,138.04,14.93,5.59,,,244.71,296.96,1.33,ELEVATED,40,1,2
GENSOL.NS,SELL,21.38,downtrend,0.0,0.13,23.29,22.14,27.5,0.25,1.18,,,21.89,20.12,2.5,LOW,95,0,3
TARMAT.NS,SELL,50.12,downtrend,30.64,-0.29,51.85,52.19,52.92,1.86,3.7,,,53.83,40.84,2.5,NORMAL,79,1,2
SIDDHIKA.NS,BUY,218.0,uptrend,62.04,-0.93,209.32,218.39,210.58,8.72,4.0,213.64,222.36,200.56,261.61,2.5,NORMAL,76,3,0
FIBERWEB.NS,HOLD,30.38,weak_trend,77.09,-0.43,28.92,32.6,37.81,1.21,3.97,,,28.57,32.79,1.33,NORMAL,40,0,3
SCML.NS,HOLD,76.85,weak_trend,40.36,-7.41,77.82,106.25,123.52,1.1,1.44,,,75.19,79.06,1.33,LOW,40,0,3
OMFURN.NS,SELL,54.05,downtrend,46.89,-1.04,55.63,58.33,77.85,1.51,2.8,,,57.08,46.48,2.5,NORMAL,71,0,3
NEWJAISA.NS,HOLD,17.65,weak_trend,73.23,-0.88,16.75,21.1,26.53,0.71,4.03,,,16.58,19.07,1.33,ELEVATED,40,0,3
DCG.NS,SELL,54.6,downtrend,43.99,-1.97,57.62,63.03,63.7,2.37,4.34,,,59.34,42.76,2.5,ELEVATED,73,1,2
RAJMET.NS,SELL,3.67,downtrend,37.7,-0.04,3.79,3.9,4.08,0.16,4.28,,,3.98,2.88,2.5,ELEVATED,76,0,3
MAXPOSURE.NS,SELL,37.0,downtrend,66.51,-0.12,33.81,36.95,43.34,1.11,3.0,,,39.22,31.45,2.5,NORMAL,61,1,2
PAR.NS,HOLD,87.77,weak_trend,55.65,0.7,90.45,90.52,95.37,4.2,4.79,,,81.46,96.18,1.33,ELEVATED,40,0,3
BEARDSELL.NS,HOLD,29.91,weak_trend,52.38,1.08,29.35,27.25,28.86,1.81,6.07,,,27.19,33.54,1.33,ELEVATED,40,2,1
RELIABLE.NS,HOLD,148.99,weak_trend,57.26,4.58,147.46,138.44,138.34,7.55,5.07,,,137.67,164.09,1.33,ELEVATED,40,1,2
AKSHOPTFBR.NS,HOLD,7.13,weak_trend,54.49,0.28,6.99,6.6,6.34,0.29,4.11,,,6.69,7.72,1.33,ELEVATED,40,2,1
MOKSH.NS,SELL,12.4,downtrend,65.76,0.06,11.93,12.26,13.25,0.65,5.26,,,13.71,9.14,2.5,ELEVATED,62,2,1
BEACON.NS,BUY,90.0,uptrend,52.3,0.33,88.99,94.95,81.66,3.55,3.94,88.2,91.8,82.91,107.73,2.5,NORMAL,71,3,0
CRAYONS.NS,SELL,27.5,downtrend,32.68,-1.57,30.18,32.87,40.09,1.07,3.88,,,29.64,22.16,2.5,NORMAL,78,0,3
DTL.NS,SELL,130.0,downtrend,33.23,-1.53,128.03,125.38,132.17,3.61,2.78,,,137.22,111.95,2.5,NORMAL,78,1,2
GROBTEA.NS,SELL,915.0,downtrend,52.69,4.94,908.07,912.55,966.06,46.97,5.13,,,1008.94,680.14,2.5,ELEVATED,68,1,2
REGENCERAM.NS,SELL,41.89,downtrend,64.67,-0.14,40.73,42.58,44.47,2.13,5.07,,,46.14,31.26,2.5,ELEVATED,62,2,1
SURYALAXMI.NS,HOLD,61.11,weak_trend,66.42,0.91,58.41,58.94,58.72,3.22,5.28,,,56.27,67.56,1.33,ELEVATED,40,2,1
MAHICKRA.NS,HOLD,248.8,weak_trend,54.8,3.41,245.04,238.03,185.47,5.07,2.04,,,241.2,258.94,1.33,NORMAL,40,2,1
