Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
TIPSFILMS.NS,SELL,nan,downtrend,52.74,-13.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ARCHIDPLY.NS,SELL,nan,downtrend,61.9,-2.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MADHUSUDAN.NS,HOLD,158.0,weak_trend,66.13,3.37,142.72,,136.99,5.89,,,149.17,169.78,1.33,LOW,40,2,1
CENTEXT.NS,SELL,nan,downtrend,61.07,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
EMMBI.NS,SELL,nan,downtrend,51.96,-3.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KEYFINSERV.NS,SELL,nan,downtrend,56.53,-6.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ESSENTIA.NS,SELL,nan,downtrend,51.67,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TAINWALCHM.NS,SELL,nan,downtrend,49.54,-3.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ENFUSE.NS,SELL,193.0,downtrend,63.43,-2.88,180.94,,214.68,10.19,,,213.39,142.04,2.5,LOW,63,1,2
ARVEE.NS,SELL,nan,downtrend,53.59,-4.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SIKKO.NS,SELL,nan,downtrend,59.9,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
DENEERS.NS,HOLD,168.25,weak_trend,71.78,2.64,148.59,,207.1,10.29,,,152.82,188.82,1.33,LOW,40,1,2
PRLIND.NS,SELL,66.0,downtrend,68.86,0.04,54.17,,77.87,3.92,,,73.84,46.39,2.5,LOW,60,1,2
EXCEL.NS,HOLD,1.02,weak_trend,41.94,-0.03,1.03,,1.27,0.06,,,0.93,1.14,1.33,LOW,40,0,3
ALPA.NS,SELL,nan,downtrend,63.08,-0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KESORAMIND.NS,HOLD,nan,weak_trend,78.65,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DTIL.NS,SELL,nan,downtrend,55.05,-3.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AVROIND.NS,SELL,nan,downtrend,32.08,-4.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
PURVFLEXI.NS,SELL,47.85,downtrend,51.91,-3.34,42.26,,78.71,2.3,,,52.44,36.37,2.5,LOW,69,1,2
DESTINY.NS,HOLD,123.45,weak_trend,50.0,0.63,123.45,,118.73,0.0,,,123.45,123.45,0,LOW,40,0,3
BEWLTD.NS,SELL,97.1,downtrend,57.61,-3.59,82.78,,129.83,6.92,,,110.94,62.49,2.5,LOW,66,1,2
IEML.NS,SELL,85.05,downtrend,69.53,0.52,70.93,,112.54,6.42,,,97.89,52.96,2.5,LOW,60,1,2
BRNL.NS,SELL,nan,downtrend,63.2,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TUNWAL.NS,HOLD,33.05,weak_trend,73.68,0.4,30.08,,31.54,1.49,,,30.81,36.04,1.33,LOW,40,2,1
MANAKALUCO.NS,SELL,nan,downtrend,59.19,-1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
DCM.NS,SELL,nan,downtrend,59.78,-3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CPS.NS,HOLD,940.0,weak_trend,33.37,-53.19,1001.53,,923.42,25.11,,,902.34,990.21,1.33,ELEVATED,40,1,2
AARTECH.NS,SELL,nan,downtrend,57.63,-0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHRITECH.NS,SELL,62.0,downtrend,54.69,-0.45,59.01,,69.62,1.86,,,65.73,52.68,2.5,LOW,67,1,2
LAL.NS,SELL,nan,downtrend,68.09,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SONAMLTD.NS,SELL,nan,downtrend,39.51,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
VISHWARAJ.NS,SELL,nan,downtrend,52.47,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VIVIMEDLAB.NS,SELL,nan,downtrend,54.74,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PRAENG.NS,SELL,nan,downtrend,57.22,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
INDTERRAIN.NS,SELL,nan,downtrend,62.48,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KORE.NS,SELL,99.5,downtrend,51.86,-6.95,97.72,,140.32,3.95,,,107.39,79.77,2.5,LOW,69,2,1
LANCORHOL.NS,HOLD,nan,weak_trend,71.74,-0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARVI.NS,SELL,nan,downtrend,55.04,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VASWANI.NS,SELL,nan,downtrend,62.27,-0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SUPERHOUSE.NS,SELL,nan,downtrend,58.57,-2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
RSSOFTWARE.NS,SELL,nan,downtrend,53.86,-2.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DYNAMIC.NS,SELL,119.9,downtrend,62.86,-3.03,100.11,,126.14,8.85,,,137.59,75.67,2.5,LOW,63,1,2
CORALFINAC.NS,SELL,nan,downtrend,53.72,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CANARYS.NS,SELL,22.6,downtrend,56.62,-1.05,19.76,,28.65,1.76,,,26.12,13.8,2.5,LOW,66,1,2
IVP.NS,SELL,nan,downtrend,55.13,-2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BSL.NS,HOLD,nan,weak_trend,46.27,-4.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
QMSMEDI.NS,SELL,80.0,downtrend,55.45,-1.84,77.93,,88.9,3.69,,,87.38,61.55,2.5,LOW,67,1,2
EMKAYTOOLS.NS,SELL,100.45,downtrend,59.25,-0.76,94.53,,145.63,4.95,,,110.35,75.7,2.5,LOW,65,1,2
RUCHINFRA.NS,SELL,nan,downtrend,69.58,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TBI.NS,HOLD,70.9,weak_trend,70.63,-0.75,62.32,,88.52,4.76,,,63.76,80.42,1.33,LOW,40,0,3
CROWN.NS,SELL,nan,downtrend,58.08,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GAYAPROJ.NS,HOLD,nan,weak_trend,100.0,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ENSER.NS,SELL,15.4,downtrend,67.59,0.22,11.52,,17.19,1.36,,,18.11,8.61,2.5,LOW,61,2,1
WEIZMANIND.NS,SELL,nan,downtrend,53.96,-2.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SOMICONVEY.NS,SELL,nan,downtrend,56.14,-1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
MAITREYA.NS,SELL,183.15,downtrend,36.75,-5.26,195.57,,234.63,12.14,,,207.42,122.47,2.5,NORMAL,76,0,3
USK.NS,SELL,nan,downtrend,31.4,-1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
MAHESHWARI.NS,SELL,nan,downtrend,56.74,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
VR.NS,SELL,149.1,downtrend,55.42,-1.02,144.82,,175.87,4.08,,,157.25,128.72,2.5,LOW,67,2,1
MODTHREAD.NS,SELL,nan,downtrend,54.28,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
RKEC.NS,SELL,nan,downtrend,54.08,-2.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DUCON.NS,SELL,nan,downtrend,65.11,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SIGIND.NS,SELL,nan,downtrend,61.96,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DOLLEX.NS,HOLD,31.65,weak_trend,49.2,-1.25,29.93,,38.82,1.89,,,28.82,35.42,1.33,LOW,40,0,3
IBLFL.NS,HOLD,53.75,weak_trend,91.3,0.52,47.75,,60.72,1.21,,,51.93,56.18,1.33,LOW,40,0,3
HINDCON.NS,HOLD,nan,weak_trend,70.18,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
XELPMOC.NS,SELL,nan,downtrend,60.7,-7.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
TEXMOPIPES.NS,HOLD,nan,weak_trend,48.93,-1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WOMANCART.NS,SELL,183.95,downtrend,55.59,-3.85,163.35,,238.32,12.0,,,207.96,123.93,2.5,LOW,67,2,1
KHFM.NS,SELL,58.25,downtrend,53.31,-2.35,57.04,,72.16,3.33,,,64.91,41.59,2.5,LOW,68,1,2
UMIYA-MRO.NS,SELL,83.67,downtrend,55.92,-1.09,78.41,,85.13,6.2,,,96.07,52.66,2.5,LOW,67,1,2
MAGNUM.NS,SELL,nan,downtrend,65.53,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SHREEOSFM.NS,SELL,85.95,downtrend,64.08,0.2,76.2,,96.85,6.09,,,98.14,55.49,2.5,LOW,62,1,2
ISFT.NS,SELL,nan,downtrend,54.32,-3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AIROLAM.NS,SELL,nan,downtrend,36.53,-2.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MUKTAARTS.NS,SELL,nan,downtrend,56.97,-2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GLOBALPET.NS,HOLD,92.7,weak_trend,34.15,-5.13,97.1,,127.48,5.33,,,84.71,103.36,1.33,LOW,40,0,3
USASEEDS.NS,SELL,104.8,downtrend,63.1,-4.32,95.83,,167.37,3.14,,,111.08,89.1,2.5,LOW,63,1,2
INDIANCARD.NS,SELL,nan,downtrend,50.54,-9.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MDL.NS,SELL,56.0,downtrend,64.01,1.42,53.16,,79.08,4.96,,,65.92,31.2,2.5,LOW,62,1,2
ALPHAGEO.NS,HOLD,nan,weak_trend,74.83,1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GVPTECH.NS,SELL,nan,downtrend,55.56,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
BHARATGEAR.NS,SELL,nan,downtrend,52.79,-3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KREBSBIO.NS,SELL,nan,downtrend,61.69,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
INDBANK.NS,SELL,nan,downtrend,58.99,-0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RPPL.NS,SELL,nan,downtrend,57.19,-0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
UMAEXPORTS.NS,SELL,nan,downtrend,68.88,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SHEETAL.NS,BUY,246.95,uptrend,66.53,3.09,234.16,,163.01,7.64,242.01,251.89,231.68,285.13,2.5,LOW,78,3,0
SADHAV.NS,HOLD,112.0,weak_trend,77.1,1.2,100.69,,107.39,5.75,,,103.37,123.51,1.33,LOW,40,1,2
HECPROJECT.NS,SELL,nan,downtrend,65.42,-0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HPIL.NS,SELL,nan,downtrend,65.57,-1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SLONE.NS,SELL,199.9,downtrend,59.42,-3.86,184.77,,264.54,8.78,,,217.46,155.99,2.5,LOW,65,1,2
GANGESSECU.NS,SELL,nan,downtrend,62.22,-2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SURANASOL.NS,SELL,nan,downtrend,59.35,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
QUESTLAB.NS,HOLD,107.85,weak_trend,45.83,-2.42,108.28,,98.73,4.05,,,101.78,115.94,1.33,LOW,40,0,3
INVENTURE.NS,SELL,nan,downtrend,61.22,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
STEELCITY.NS,SELL,nan,downtrend,53.27,-1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BTML.NS,HOLD,nan,weak_trend,42.81,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEAL.NS,SELL,77.05,downtrend,59.89,-0.7,67.64,,102.93,5.53,,,88.11,49.39,2.5,LOW,65,1,2
VEEKAYEM.NS,HOLD,129.5,weak_trend,48.72,-1.33,126.79,,214.59,2.28,,,126.08,134.06,1.33,LOW,40,1,2
COMPUSOFT.NS,HOLD,nan,weak_trend,49.74,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMCENT.NS,SELL,nan,downtrend,52.22,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
LAGNAM.NS,SELL,nan,downtrend,62.19,-1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SAMBHAAV.NS,SELL,nan,downtrend,56.25,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SILGO.NS,SELL,nan,downtrend,58.62,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
MASTER.NS,HOLD,305.0,weak_trend,41.24,-1.34,303.29,,345.18,5.14,,,297.3,315.27,1.33,LOW,40,0,3
MAL.NS,SELL,37.45,downtrend,61.99,-1.9,34.21,,54.06,2.09,,,41.62,27.02,2.5,LOW,64,1,2
SMLT.NS,SELL,nan,downtrend,54.77,-1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AUSOMENT.NS,SELL,nan,downtrend,55.77,-1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GTL.NS,SELL,nan,downtrend,57.73,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
VISAMAN.NS,HOLD,123.65,weak_trend,62.53,-3.02,110.95,,107.88,5.16,,,115.91,133.97,1.33,LOW,40,2,1
GREENCHEF.NS,SELL,50.05,downtrend,53.29,-0.45,48.21,,57.75,2.69,,,55.42,36.62,2.5,LOW,68,1,2
BAIDFIN.NS,SELL,nan,downtrend,52.14,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SMARTLINK.NS,SELL,nan,downtrend,53.8,-1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MAHAPEXLTD.NS,SELL,nan,downtrend,35.0,-10.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SADBHIN.NS,HOLD,nan,weak_trend,30.33,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SEMAC.NS,SELL,nan,downtrend,51.83,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
REXPIPES.NS,HOLD,202.0,weak_trend,66.87,3.87,195.34,,155.93,2.96,,,197.56,207.92,1.33,LOW,40,2,1
SOTAC.NS,SELL,102.0,downtrend,26.95,-2.85,110.63,,122.36,1.69,,,105.38,93.55,2.5,LOW,81,0,3
VITAL.NS,HOLD,nan,weak_trend,81.25,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRU.NS,SELL,6.17,downtrend,50.56,-0.28,5.83,,10.27,0.43,,,7.04,4.01,2.5,LOW,69,1,2
JOCIL.NS,SELL,nan,downtrend,56.17,-5.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
URBAN.NS,SELL,145.8,downtrend,65.57,1.48,132.41,,152.87,8.55,,,162.89,103.07,2.5,LOW,62,1,2
SYLVANPLY.NS,SELL,47.0,downtrend,56.18,-0.81,46.27,,64.51,2.35,,,51.7,35.25,2.5,LOW,66,1,2
TRUST.NS,HOLD,40.6,weak_trend,72.65,-0.49,32.53,,51.89,2.78,,,36.43,46.16,1.33,LOW,40,0,3
MCL.NS,SELL,nan,downtrend,53.65,-1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
WIPL.NS,SELL,nan,downtrend,59.42,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BALPHARMA.NS,SELL,nan,downtrend,66.64,-0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VIPULLTD.NS,SELL,nan,downtrend,20.0,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
SALONA.NS,SELL,nan,downtrend,44.71,3.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
LAMBODHARA.NS,SELL,nan,downtrend,62.17,-2.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
LOVABLE.NS,SELL,nan,downtrend,56.37,-2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ISHANCH.NS,HOLD,54.58,weak_trend,48.47,-1.15,53.42,,61.97,4.27,,,48.17,63.13,1.33,LOW,40,0,3
SHIGAN.NS,HOLD,53.0,weak_trend,47.4,-2.39,52.49,,65.34,2.3,,,49.55,57.6,1.33,LOW,40,0,3
SURANI.NS,HOLD,119.85,weak_trend,97.36,15.12,78.63,,81.39,9.5,,,105.59,138.86,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,34.88,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
LOYALTEX.NS,HOLD,nan,weak_trend,47.26,-7.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAJSREESUG.NS,SELL,nan,downtrend,56.05,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALSEEDS.NS,HOLD,nan,weak_trend,39.38,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BAGFILMS.NS,SELL,nan,downtrend,56.68,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SHAHALLOYS.NS,SELL,nan,downtrend,66.56,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,93.94,7.14,112.75,,88.4,1.22,,,117.67,121.94,1.33,LOW,40,1,2
SECMARK.NS,SELL,nan,downtrend,52.69,-0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ZENITHEXPO.NS,SELL,194.04,downtrend,60.51,-1.63,185.62,,229.24,8.12,,,210.27,153.46,2.5,LOW,64,2,1
CUBEXTUB.NS,SELL,nan,downtrend,50.47,-4.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
LATTEYS.NS,SELL,nan,downtrend,55.34,-0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
DELAPLEX.NS,SELL,104.0,downtrend,58.6,-2.79,96.03,,132.86,6.94,,,117.89,69.29,2.5,LOW,65,1,2
SAMPANN.NS,SELL,nan,downtrend,50.49,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ARTNIRMAN.NS,SELL,nan,downtrend,58.08,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SSFL.NS,SELL,115.3,downtrend,30.27,-4.71,124.25,,141.26,7.32,,,129.94,78.71,2.5,LOW,79,1,2
GENSOL.NS,SELL,nan,downtrend,28.61,-1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
TARMAT.NS,SELL,nan,downtrend,55.62,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SIDDHIKA.NS,HOLD,210.0,weak_trend,59.23,1.25,208.0,,204.38,4.78,,,202.83,219.56,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,56.53,-1.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SCML.NS,HOLD,144.2,weak_trend,75.39,3.37,136.13,,115.07,5.94,,,135.29,156.09,1.33,LOW,40,1,2
OMFURN.NS,HOLD,46.5,weak_trend,46.01,-3.54,45.57,,90.44,3.1,,,41.84,52.71,1.33,LOW,40,0,3
NEWJAISA.NS,SELL,21.65,downtrend,65.71,0.44,18.78,,30.37,1.0,,,23.64,16.67,2.5,LOW,62,1,2
DCG.NS,SELL,62.8,downtrend,65.68,-0.09,56.07,,65.83,3.41,,,69.63,45.73,2.5,LOW,62,1,2
RAJMET.NS,SELL,nan,downtrend,65.82,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAXPOSURE.NS,HOLD,43.25,weak_trend,78.73,0.53,34.92,,49.03,1.7,,,40.71,46.64,1.33,LOW,40,1,2
PAR.NS,SELL,nan,downtrend,53.54,-1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BEARDSELL.NS,SELL,nan,downtrend,59.44,-0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RELIABLE.NS,SELL,nan,downtrend,52.8,-5.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
AKSHOPTFBR.NS,SELL,nan,downtrend,61.22,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MOKSH.NS,HOLD,nan,weak_trend,44.83,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEACON.NS,HOLD,75.55,weak_trend,53.83,-1.57,75.25,,71.91,4.95,,,68.13,85.45,1.33,LOW,40,2,1
CRAYONS.NS,SELL,39.6,downtrend,60.46,-0.98,32.84,,46.0,3.98,,,47.56,19.69,2.5,LOW,64,1,2
DTL.NS,SELL,111.5,downtrend,53.21,-2.97,99.9,,139.12,7.43,,,126.36,74.34,2.5,LOW,68,1,2
GROBTEA.NS,HOLD,nan,weak_trend,42.89,-19.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGENCERAM.NS,SELL,nan,downtrend,60.42,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SURYALAXMI.NS,SELL,nan,downtrend,54.59,-1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MAHICKRA.NS,BUY,222.65,uptrend,59.77,8.31,207.74,,157.51,10.96,218.2,227.1,200.74,277.44,2.5,LOW,74,3,0
RELCHEMQ.NS,SELL,nan,downtrend,60.17,-1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KOHINOOR.NS,SELL,nan,downtrend,55.8,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
HILTON.NS,SELL,nan,downtrend,66.48,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
PALASHSECU.NS,SELL,nan,downtrend,66.65,-1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
TOTAL.NS,HOLD,nan,weak_trend,49.06,-3.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASCOM.NS,HOLD,235.6,weak_trend,56.83,7.65,231.59,,127.19,2.89,,,231.27,241.37,1.33,LOW,40,1,2
OLIL.NS,HOLD,323.1,weak_trend,59.92,4.05,315.02,,276.67,11.92,,,305.22,346.94,1.33,LOW,40,2,1
VAISHALI.NS,SELL,nan,downtrend,51.82,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SIL.NS,SELL,nan,downtrend,55.29,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
OBCL.NS,SELL,nan,downtrend,51.4,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ROCKINGDCE.NS,HOLD,164.4,weak_trend,45.13,-13.74,159.92,,200.68,10.18,,,149.14,184.75,1.33,LOW,40,0,3
TOKYOPLAST.NS,SELL,nan,downtrend,54.15,-4.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
REFRACTORY.NS,SELL,36.2,downtrend,51.93,-2.05,33.21,,49.89,1.98,,,40.15,26.32,2.5,LOW,69,1,2
DIGIDRIVE.NS,SELL,nan,downtrend,50.41,-0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BHANDARI.NS,HOLD,nan,weak_trend,71.21,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ODIGMA.NS,SELL,nan,downtrend,65.81,-0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KAKATCEM.NS,HOLD,nan,weak_trend,49.21,-4.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KLL.NS,HOLD,39.75,weak_trend,49.8,-0.94,38.46,,56.63,2.66,,,35.76,45.06,1.33,LOW,40,0,3
MITCON.NS,HOLD,nan,weak_trend,81.36,2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOUCHWOOD.NS,SELL,nan,downtrend,55.63,-2.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AAATECH.NS,SELL,nan,downtrend,61.65,-1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SPLIL.NS,SELL,nan,downtrend,56.31,-0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
HOLMARC.NS,HOLD,72.95,weak_trend,37.21,-6.59,75.7,,106.67,3.52,,,67.67,79.99,1.33,LOW,40,0,3
HOACFOODS.NS,HOLD,405.3,weak_trend,81.3,12.19,364.18,,289.71,12.06,,,387.2,429.43,1.33,NORMAL,40,2,1
ZENITHSTL.NS,SELL,nan,downtrend,54.86,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,52.76,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,50.2,downtrend,54.68,-2.5,48.29,,77.05,2.72,,,55.64,36.59,2.5,LOW,67,1,2
MARC.NS,BUY,69.4,uptrend,66.98,0.88,63.57,,0.0,2.39,68.01,70.79,64.61,81.36,2.5,LOW,78,3,0
PIONEEREMB.NS,SELL,nan,downtrend,55.46,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ZENITHDRUG.NS,SELL,41.35,downtrend,55.28,-1.65,40.79,,58.35,2.53,,,46.4,28.72,2.5,LOW,67,1,2
GLOBE.NS,SELL,nan,downtrend,50.85,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DHRUV.NS,HOLD,nan,weak_trend,74.42,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SONUINFRA.NS,HOLD,46.8,weak_trend,46.57,-6.05,46.86,,92.83,2.5,,,43.04,51.81,1.33,LOW,40,0,3
