Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SONAMLTD.NS,HOLD,70.27,weak_trend,58.48,3.3,69.64,61.07,51.86,5.21,7.42,,,62.45,80.69,1.33,ELEVATED,40,1,2
VISHWARAJ.NS,HOLD,5.31,downtrend,15.93,-0.09,5.8,5.53,5.8,0.2,3.83,,,5.0,5.72,1.33,NORMAL,40,0,3
VIVIMEDLAB.NS,HOLD,5.58,downtrend,10.0,0.04,6.41,5.67,7.33,0.17,2.96,,,5.33,5.91,1.33,NORMAL,40,0,3
PRAENG.NS,HOLD,22.69,weak_trend,62.34,0.56,21.87,20.84,22.31,1.76,7.76,,,20.05,26.21,1.33,ELEVATED,40,1,2
INDTERRAIN.NS,HOLD,28.91,downtrend,43.67,-0.45,29.83,30.23,32.0,1.45,5.02,,,26.73,31.81,1.33,ELEVATED,40,1,2
KORE.NS,HOLD,169.85,weak_trend,83.25,5.96,136.31,153.07,137.56,12.85,7.57,,,150.57,195.56,1.33,ELEVATED,40,1,2
LANCORHOL.NS,HOLD,35.0,weak_trend,54.92,1.79,35.15,30.03,25.96,2.69,7.68,,,30.97,40.38,1.33,ELEVATED,40,0,3
AARVI.NS,HOLD,139.95,weak_trend,39.6,-2.63,144.94,149.62,133.44,5.0,3.57,,,132.45,149.94,1.33,NORMAL,40,0,3
VASWANI.NS,HOLD,46.47,weak_trend,40.9,-1.32,46.84,50.09,54.77,2.33,5.02,,,42.97,51.14,1.33,ELEVATED,40,1,2
SUPERHOUSE.NS,HOLD,165.1,weak_trend,44.65,1.11,170.66,164.96,154.76,9.43,5.71,,,150.95,183.97,1.33,ELEVATED,40,0,3
RSSOFTWARE.NS,HOLD,30.26,weak_trend,36.31,-0.47,30.05,31.25,36.44,1.44,4.78,,,28.09,33.15,1.33,ELEVATED,40,0,3
DYNAMIC.NS,HOLD,142.6,weak_trend,51.42,-0.57,140.85,143.41,133.61,7.47,5.24,,,131.4,157.54,1.33,ELEVATED,40,2,1
CORALFINAC.NS,HOLD,32.56,downtrend,40.88,-0.17,33.05,32.91,33.94,1.46,4.48,,,30.37,35.48,1.33,ELEVATED,40,0,3
CANARYS.NS,HOLD,24.9,downtrend,44.33,0.42,24.38,22.12,23.27,1.54,6.17,,,22.6,27.97,1.33,ELEVATED,40,2,1
IVP.NS,HOLD,215.04,weak_trend,64.71,9.93,205.32,180.57,154.9,8.77,4.08,,,201.88,232.58,1.33,ELEVATED,40,1,2
BSL.NS,HOLD,118.26,downtrend,25.43,-1.22,122.02,123.77,131.22,4.05,3.43,,,112.18,126.37,1.33,NORMAL,40,0,3
QMSMEDI.NS,HOLD,177.36,weak_trend,72.15,9.98,156.05,131.68,99.29,7.4,4.17,,,166.26,192.16,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,HOLD,95.5,downtrend,47.46,0.53,94.5,93.0,101.66,4.63,4.85,,,88.56,104.76,1.33,ELEVATED,40,0,3
RUCHINFRA.NS,HOLD,5.2,downtrend,32.79,-0.13,5.65,5.77,6.03,0.35,6.7,,,4.68,5.9,1.33,ELEVATED,40,0,3
TBI.NS,HOLD,82.45,weak_trend,62.65,4.29,72.87,66.6,70.67,6.04,7.32,,,73.39,94.53,1.33,ELEVATED,40,2,1
CROWN.NS,HOLD,108.48,weak_trend,55.96,0.17,108.93,110.91,120.68,5.58,5.14,,,100.11,119.64,1.33,ELEVATED,40,0,3
GAYAPROJ.NS,HOLD,24.72,uptrend,64.21,1.03,23.19,21.67,17.24,1.29,5.22,,,22.78,27.3,1.33,ELEVATED,40,3,0
ENSER.NS,HOLD,14.1,downtrend,39.62,-0.05,14.99,14.47,14.67,0.85,6.03,,,12.83,15.8,1.33,ELEVATED,40,0,3
WEIZMANIND.NS,HOLD,71.48,downtrend,34.76,-1.54,73.89,76.38,83.42,2.94,4.11,,,67.07,77.35,1.33,ELEVATED,40,0,3
SOMICONVEY.NS,HOLD,94.25,downtrend,60.74,-0.19,93.16,93.92,105.5,4.89,5.18,,,86.92,104.02,1.33,ELEVATED,40,1,2
MAITREYA.NS,HOLD,115.95,weak_trend,46.01,-1.2,117.2,120.82,172.22,7.4,6.38,,,104.86,130.74,1.33,ELEVATED,40,0,3
USK.NS,HOLD,20.07,downtrend,26.52,-0.4,20.93,21.65,22.88,0.92,4.6,,,18.69,21.92,1.33,ELEVATED,40,1,2
MAHESHWARI.NS,HOLD,68.7,weak_trend,38.82,-0.62,72.05,72.61,56.72,2.39,3.48,,,65.12,73.48,1.33,NORMAL,40,0,3
VR.NS,HOLD,105.8,downtrend,32.2,-5.64,112.41,118.82,139.58,2.64,2.49,,,101.84,111.08,1.33,NORMAL,40,0,3
MODTHREAD.NS,HOLD,47.99,weak_trend,32.97,-0.21,53.13,50.63,46.5,2.85,5.94,,,43.71,53.69,1.33,ELEVATED,40,0,3
RKEC.NS,HOLD,18.13,downtrend,11.21,-1.56,20.78,23.82,35.86,1.44,7.96,,,15.97,21.02,1.33,ELEVATED,40,0,3
DUCON.NS,HOLD,1.23,downtrend,18.87,-0.32,1.87,2.51,3.16,0.17,14.17,,,0.97,1.58,1.33,ELEVATED,40,1,2
SIGIND.NS,HOLD,69.99,weak_trend,45.18,1.77,70.39,61.29,52.26,3.75,5.37,,,64.36,77.5,1.33,ELEVATED,40,0,3
DOLLEX.NS,HOLD,37.2,weak_trend,63.35,1.54,35.93,32.7,33.39,2.09,5.63,,,34.06,41.39,1.33,ELEVATED,40,1,2
IBLFL.NS,HOLD,61.0,weak_trend,50.0,0.05,60.82,60.66,56.7,1.07,1.76,,,59.39,63.14,1.33,LOW,40,1,2
HINDCON.NS,HOLD,23.81,weak_trend,60.82,0.37,23.48,22.59,22.75,1.45,6.09,,,21.63,26.71,1.33,ELEVATED,40,1,2
XELPMOC.NS,HOLD,74.39,downtrend,24.23,-1.76,78.58,80.28,104.02,3.72,5.0,,,68.81,81.83,1.33,ELEVATED,40,0,3
TEXMOPIPES.NS,HOLD,61.49,weak_trend,76.39,4.3,52.29,47.11,45.97,4.18,6.8,,,55.22,69.85,1.33,ELEVATED,40,1,2
WOMANCART.NS,HOLD,106.05,downtrend,28.85,-1.22,110.9,104.67,161.37,6.8,6.41,,,95.85,119.65,1.33,ELEVATED,40,0,3
KHFM.NS,HOLD,43.0,downtrend,36.18,-1.35,45.22,47.22,58.21,2.09,4.86,,,39.87,47.18,1.33,ELEVATED,40,0,3
UMIYA-MRO.NS,HOLD,98.01,weak_trend,62.8,1.99,95.57,92.01,87.13,6.19,6.32,,,88.72,110.4,1.33,ELEVATED,40,1,2
MAGNUM.NS,HOLD,19.19,downtrend,54.24,-0.11,19.05,19.24,20.58,0.88,4.6,,,17.86,20.96,1.33,ELEVATED,40,2,1
SHREEOSFM.NS,HOLD,52.4,downtrend,40.6,-1.59,57.12,58.15,69.51,2.51,4.79,,,48.63,57.42,1.33,ELEVATED,40,0,3
ISFT.NS,HOLD,95.16,downtrend,49.99,-0.13,86.74,81.69,81.45,6.08,6.39,,,86.03,107.33,1.33,ELEVATED,40,2,1
AIROLAM.NS,HOLD,89.0,downtrend,54.69,-0.44,87.43,88.06,90.18,3.77,4.23,,,83.35,96.54,1.33,ELEVATED,40,2,1
MUKTAARTS.NS,HOLD,57.92,downtrend,48.66,0.15,57.38,56.4,56.89,2.8,4.84,,,53.72,63.52,1.33,ELEVATED,40,1,2
GLOBALPET.NS,HOLD,163.0,weak_trend,56.99,2.42,159.17,157.83,132.27,3.98,2.44,,,157.03,170.96,1.33,NORMAL,40,2,1
USASEEDS.NS,HOLD,90.0,downtrend,43.44,-0.22,92.8,89.66,110.16,3.71,4.12,,,84.43,97.42,1.33,ELEVATED,40,0,3
INDIANCARD.NS,HOLD,210.0,downtrend,51.91,-1.28,211.68,218.08,217.63,8.45,4.02,,,197.33,226.9,1.33,ELEVATED,40,1,2
MDL.NS,HOLD,60.0,downtrend,2.44,-0.18,59.65,62.81,60.84,0.15,0.24,,,59.78,60.29,1.33,LOW,40,2,1
ALPHAGEO.NS,HOLD,292.1,weak_trend,53.16,6.21,305.95,267.75,223.61,14.27,4.88,,,270.7,320.63,1.33,ELEVATED,40,0,3
GVPTECH.NS,HOLD,7.34,downtrend,47.48,0.12,7.82,7.27,7.34,0.67,9.09,,,6.34,8.67,1.33,ELEVATED,40,0,3
BHARATGEAR.NS,HOLD,100.51,weak_trend,39.88,-2.26,102.08,109.55,109.41,2.69,2.68,,,96.48,105.89,1.33,NORMAL,40,0,3
KREBSBIO.NS,HOLD,57.31,weak_trend,45.34,0.58,56.3,55.26,59.39,3.83,6.68,,,51.57,64.97,1.33,ELEVATED,40,1,2
INDBANK.NS,HOLD,25.56,downtrend,15.31,-1.62,29.3,31.36,33.58,1.28,5.03,,,23.63,28.13,1.33,ELEVATED,40,0,3
RPPL.NS,HOLD,20.24,weak_trend,32.17,-0.59,22.47,22.56,18.7,1.16,5.75,,,18.49,22.57,1.33,ELEVATED,40,1,2
UMAEXPORTS.NS,HOLD,20.02,downtrend,5.98,-0.37,23.75,21.9,27.1,0.5,2.51,,,19.27,21.03,1.33,NORMAL,40,0,3
SHEETAL.NS,HOLD,359.0,weak_trend,70.93,9.76,342.18,321.77,256.6,6.78,1.89,,,348.83,372.56,1.33,LOW,40,1,2
SADHAV.NS,HOLD,107.3,downtrend,44.74,-1.78,111.91,114.79,110.02,4.89,4.56,,,99.97,117.08,1.33,ELEVATED,40,0,3
HECPROJECT.NS,HOLD,119.77,downtrend,52.73,-2.15,118.48,126.03,122.72,6.73,5.62,,,109.67,133.23,1.33,ELEVATED,40,1,2
HPIL.NS,HOLD,118.99,downtrend,38.48,-1.65,123.29,124.7,128.25,4.38,3.68,,,112.42,127.75,1.33,NORMAL,40,0,3
SLONE.NS,HOLD,169.65,downtrend,47.72,7.01,172.64,148.9,186.51,8.29,4.89,,,157.21,186.24,1.33,ELEVATED,40,0,3
GANGESSECU.NS,HOLD,114.15,downtrend,40.82,-1.12,118.42,117.85,124.04,4.07,3.56,,,108.05,122.28,1.33,NORMAL,40,0,3
SURANASOL.NS,HOLD,25.5,weak_trend,50.57,-0.2,25.78,26.0,25.59,0.93,3.64,,,24.11,27.35,1.33,NORMAL,40,1,2
QUESTLAB.NS,HOLD,74.25,downtrend,27.71,-3.3,83.78,88.44,103.19,3.44,4.63,,,69.09,81.13,1.33,ELEVATED,40,0,3
INVENTURE.NS,HOLD,0.89,downtrend,21.43,-0.0,0.91,0.91,1.02,0.03,3.13,,,0.85,0.95,1.33,NORMAL,40,0,3
STEELCITY.NS,HOLD,85.39,weak_trend,50.27,1.59,84.44,80.6,81.35,3.54,4.15,,,80.08,92.47,1.33,ELEVATED,40,1,2
BTML.NS,HOLD,7.25,weak_trend,20.27,-0.06,8.14,7.5,7.2,0.59,8.09,,,6.37,8.42,1.33,ELEVATED,40,0,3
ZEAL.NS,HOLD,80.0,weak_trend,65.84,4.78,69.54,65.87,73.38,5.24,6.55,,,72.14,90.48,1.33,ELEVATED,40,2,1
VEEKAYEM.NS,HOLD,102.2,downtrend,55.16,-3.34,104.35,116.33,135.43,5.74,5.62,,,93.59,113.69,1.33,ELEVATED,40,2,1
COMPUSOFT.NS,HOLD,13.63,downtrend,62.96,0.01,13.12,13.05,13.76,0.46,3.39,,,12.94,14.56,1.33,NORMAL,40,2,1
SHYAMCENT.NS,HOLD,5.06,downtrend,60.0,-0.03,4.95,5.13,5.36,0.24,4.71,,,4.7,5.54,1.33,ELEVATED,40,2,1
LAGNAM.NS,HOLD,72.34,downtrend,31.78,-2.29,74.67,80.48,75.69,3.36,4.64,,,67.3,79.06,1.33,ELEVATED,40,1,2
SAMBHAAV.NS,HOLD,6.09,weak_trend,50.0,-0.12,6.03,6.22,7.13,0.44,7.18,,,5.43,6.96,1.33,ELEVATED,40,1,2
SILGO.NS,HOLD,70.8,downtrend,41.89,-0.33,71.75,71.85,74.08,3.13,4.42,,,66.1,77.06,1.33,ELEVATED,40,0,3
MASTER.NS,HOLD,400.0,weak_trend,6.94,-12.23,430.93,447.36,358.5,7.98,1.99,,,388.03,415.96,1.33,LOW,40,0,3
MAL.NS,HOLD,42.25,weak_trend,73.45,3.59,36.87,33.92,39.45,2.3,5.44,,,38.81,46.84,1.33,ELEVATED,40,1,2
SMLT.NS,HOLD,61.42,downtrend,29.37,-1.98,65.13,66.96,72.91,3.27,5.32,,,56.52,67.96,1.33,ELEVATED,40,0,3
AUSOMENT.NS,HOLD,152.15,weak_trend,59.97,3.11,150.67,141.09,122.7,7.29,4.79,,,141.21,166.73,1.33,ELEVATED,40,1,2
GTL.NS,HOLD,7.09,downtrend,41.84,-0.08,7.21,7.3,7.44,0.28,3.89,,,6.68,7.64,1.33,NORMAL,40,0,3
VISAMAN.NS,HOLD,38.85,downtrend,0.0,-15.65,65.98,90.95,112.79,2.94,7.57,,,34.44,44.73,1.33,ELEVATED,40,0,3
GREENCHEF.NS,HOLD,73.5,weak_trend,65.48,4.79,62.73,54.8,52.54,4.56,6.21,,,66.66,82.62,1.33,ELEVATED,40,2,1
BAIDFIN.NS,HOLD,10.89,uptrend,60.65,0.3,10.34,10.07,10.53,0.83,7.58,,,9.65,12.54,1.33,ELEVATED,40,3,0
SMARTLINK.NS,HOLD,220.45,weak_trend,45.16,2.82,219.89,215.03,156.65,11.89,5.39,,,202.62,244.22,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,HOLD,54.72,downtrend,47.19,0.73,55.97,50.61,66.26,4.1,7.48,,,48.58,62.91,1.33,ELEVATED,40,0,3
SADBHIN.NS,HOLD,2.54,downtrend,38.89,-0.03,2.59,2.58,3.01,0.12,4.58,,,2.37,2.77,1.33,ELEVATED,40,0,3
SEMAC.NS,HOLD,273.7,downtrend,40.92,-8.87,283.42,301.88,294.0,10.97,4.01,,,257.24,295.64,1.33,ELEVATED,40,0,3
VITAL.NS,HOLD,55.4,weak_trend,51.53,0.79,54.38,52.0,53.26,3.32,6.0,,,50.42,62.04,1.33,ELEVATED,40,1,2
TRU.NS,HOLD,4.21,downtrend,54.95,-0.08,4.13,4.47,6.07,0.26,6.11,,,3.82,4.72,1.33,ELEVATED,40,1,2
JOCIL.NS,HOLD,145.95,weak_trend,48.29,0.52,148.89,145.38,135.44,9.72,6.66,,,131.37,165.39,1.33,ELEVATED,40,0,3
URBAN.NS,HOLD,120.95,downtrend,27.37,-4.47,129.86,133.76,138.38,6.05,5.01,,,111.87,133.06,1.33,ELEVATED,40,0,3
SYLVANPLY.NS,HOLD,52.0,downtrend,21.37,-0.02,53.6,53.51,54.02,0.95,1.83,,,50.57,53.91,1.33,LOW,40,0,3
TRUST.NS,HOLD,26.05,downtrend,37.5,-0.19,28.56,28.33,36.45,2.59,9.93,,,22.17,31.22,1.33,ELEVATED,40,1,2
MCL.NS,HOLD,55.94,downtrend,44.84,-0.11,57.88,56.37,61.53,2.73,4.87,,,51.85,61.39,1.33,ELEVATED,40,0,3
WIPL.NS,HOLD,165.21,weak_trend,52.14,0.11,166.21,167.43,156.94,5.09,3.08,,,157.57,175.4,1.33,NORMAL,40,1,2
BALPHARMA.NS,HOLD,100.67,weak_trend,68.32,4.89,91.64,88.31,78.41,7.78,7.73,,,89.0,116.23,1.33,ELEVATED,40,2,1
VIPULLTD.NS,HOLD,12.25,weak_trend,1.66,-0.42,14.4,14.11,11.62,0.26,2.12,,,11.86,12.77,1.33,NORMAL,40,1,2
SALONA.NS,HOLD,263.4,weak_trend,46.7,0.89,264.65,256.98,263.37,13.21,5.02,,,243.59,289.82,1.33,ELEVATED,40,0,3
LAMBODHARA.NS,HOLD,120.21,weak_trend,31.0,1.77,133.46,121.3,112.27,7.42,6.17,,,109.08,135.05,1.33,ELEVATED,40,0,3
LOVABLE.NS,HOLD,69.67,downtrend,29.53,-0.65,71.67,72.59,73.66,2.56,3.67,,,65.84,74.78,1.33,NORMAL,40,0,3
ISHANCH.NS,HOLD,51.04,weak_trend,79.08,-0.21,45.19,48.75,57.38,3.08,6.03,,,46.43,57.19,1.33,ELEVATED,40,0,3
SHIGAN.NS,HOLD,62.0,downtrend,34.99,-0.33,68.82,65.31,62.7,2.52,4.07,,,58.22,67.04,1.33,ELEVATED,40,0,3
SURANI.NS,HOLD,96.0,weak_trend,48.35,-1.97,96.71,98.01,92.17,5.07,5.28,,,88.4,106.14,1.33,ELEVATED,40,0,3
HDIL.NS,HOLD,1.45,weak_trend,36.36,-0.03,1.49,1.58,2.02,0.06,4.14,,,1.36,1.57,1.33,ELEVATED,40,1,2
LOYALTEX.NS,HOLD,201.35,downtrend,38.64,-0.89,213.78,211.09,213.1,14.73,7.32,,,179.25,230.81,1.33,ELEVATED,40,0,3
RAJSREESUG.NS,HOLD,31.87,downtrend,19.15,-0.56,35.09,33.21,32.22,1.67,5.24,,,29.37,35.21,1.33,ELEVATED,40,0,3
OSWALSEEDS.NS,HOLD,13.72,weak_trend,63.51,0.81,13.04,11.79,12.57,1.27,9.29,,,11.81,16.27,1.33,ELEVATED,40,2,1
BAGFILMS.NS,HOLD,4.35,downtrend,45.87,-0.01,4.44,4.46,5.11,0.25,5.67,,,3.98,4.84,1.33,ELEVATED,40,0,3
SHAHALLOYS.NS,HOLD,92.5,weak_trend,55.99,4.37,94.16,79.88,70.41,7.9,8.54,,,80.66,108.29,1.33,ELEVATED,40,0,3
SECMARK.NS,HOLD,144.1,weak_trend,59.31,3.97,140.08,131.72,121.11,15.36,10.66,,,121.05,174.83,1.33,ELEVATED,40,1,2
ZENITHEXPO.NS,HOLD,203.95,downtrend,38.14,-2.33,205.33,205.81,206.88,6.99,3.43,,,193.46,217.94,1.33,NORMAL,40,0,3
CUBEXTUB.NS,HOLD,85.32,downtrend,69.76,-0.12,77.8,78.65,92.31,3.43,4.02,,,80.17,92.19,1.33,ELEVATED,40,2,1
LATTEYS.NS,HOLD,20.69,downtrend,35.94,-0.12,21.61,20.93,21.72,1.21,5.85,,,18.88,23.11,1.33,ELEVATED,40,0,3
DELAPLEX.NS,HOLD,90.6,downtrend,42.33,1.44,97.39,95.5,108.9,7.81,8.62,,,78.89,106.21,1.33,ELEVATED,40,1,2
SAMPANN.NS,HOLD,24.67,weak_trend,42.37,-0.63,25.08,26.32,28.92,1.23,5.0,,,22.82,27.14,1.33,ELEVATED,40,1,2
ARTNIRMAN.NS,HOLD,39.0,downtrend,42.32,-0.28,40.21,40.36,41.93,1.81,4.64,,,36.29,42.62,1.33,ELEVATED,40,0,3
SSFL.NS,HOLD,303.0,weak_trend,68.59,17.22,268.86,259.74,171.04,14.85,4.9,,,280.72,332.71,1.33,ELEVATED,40,2,1
GENSOL.NS,HOLD,17.1,weak_trend,45.34,-0.26,17.31,17.78,22.25,0.83,4.84,,,15.86,18.76,1.33,ELEVATED,40,0,3
TARMAT.NS,HOLD,57.76,weak_trend,48.63,1.12,59.07,54.6,53.35,3.53,6.11,,,52.46,64.82,1.33,ELEVATED,40,0,3
SIDDHIKA.NS,HOLD,214.8,weak_trend,46.27,2.7,220.76,216.88,210.54,6.53,3.04,,,205.0,227.86,1.33,NORMAL,40,1,2
FIBERWEB.NS,HOLD,26.1,weak_trend,47.14,-0.57,26.21,28.41,33.71,1.21,4.63,,,24.29,28.52,1.33,ELEVATED,40,0,3
SCML.NS,HOLD,77.55,downtrend,28.45,-1.65,81.34,81.17,112.62,3.08,3.97,,,72.94,83.7,1.33,NORMAL,40,1,2
OMFURN.NS,HOLD,51.5,downtrend,20.0,-1.66,56.5,57.53,61.16,1.09,2.11,,,49.87,53.67,1.33,NORMAL,40,1,2
NEWJAISA.NS,HOLD,18.0,downtrend,58.97,0.26,17.46,16.74,20.26,0.47,2.62,,,17.29,18.94,1.33,NORMAL,40,2,1
DCG.NS,HOLD,78.5,weak_trend,65.73,7.68,68.21,59.33,61.07,8.45,10.76,,,65.83,95.39,1.33,ELEVATED,40,2,1
RAJMET.NS,HOLD,3.15,downtrend,56.1,-0.04,3.18,3.28,3.76,0.1,3.17,,,3.0,3.35,1.33,NORMAL,40,1,2
MAXPOSURE.NS,HOLD,39.95,weak_trend,78.17,0.66,31.08,32.65,37.25,1.6,4.0,,,37.56,43.14,1.33,NORMAL,40,1,2
PAR.NS,HOLD,136.6,weak_trend,58.38,7.77,131.4,112.0,97.33,12.15,8.89,,,118.38,160.9,1.33,ELEVATED,40,1,2
BEARDSELL.NS,HOLD,23.87,downtrend,30.34,-0.62,25.24,26.21,27.05,1.25,5.22,,,22.0,26.36,1.33,ELEVATED,40,0,3
RELIABLE.NS,HOLD,140.2,downtrend,52.18,-1.24,138.68,141.6,141.35,6.52,4.65,,,130.41,153.25,1.33,ELEVATED,40,1,2
AKSHOPTFBR.NS,HOLD,7.84,weak_trend,61.83,0.4,7.74,6.77,6.13,0.5,6.35,,,7.09,8.84,1.33,ELEVATED,40,1,2
MOKSH.NS,HOLD,10.17,downtrend,51.62,-0.15,10.23,10.59,12.2,0.59,5.78,,,9.29,11.35,1.33,ELEVATED,40,2,1
BEACON.NS,HOLD,81.0,downtrend,46.53,-1.95,82.6,87.46,87.65,3.15,3.88,,,76.28,87.29,1.33,NORMAL,40,0,3
CRAYONS.NS,HOLD,23.5,downtrend,38.89,-0.9,25.34,26.24,33.36,0.79,3.37,,,22.31,25.09,1.33,NORMAL,40,0,3
DTL.NS,HOLD,143.0,weak_trend,100.0,4.44,129.7,124.27,124.38,1.29,0.9,,,141.07,145.57,1.33,LOW,40,1,2
GROBTEA.NS,HOLD,921.9,downtrend,26.11,0.94,963.32,932.54,930.74,28.59,3.1,,,879.02,979.07,1.33,NORMAL,40,0,3
REGENCERAM.NS,HOLD,32.55,downtrend,48.01,-0.42,34.33,35.01,41.61,2.61,8.01,,,28.64,37.76,1.33,ELEVATED,40,0,3
SURYALAXMI.NS,HOLD,57.76,weak_trend,51.82,-0.43,58.22,58.3,57.54,3.22,5.58,,,52.92,64.21,1.33,ELEVATED,40,0,3
MAHICKRA.NS,HOLD,314.5,weak_trend,67.76,9.48,292.88,275.09,218.99,11.82,3.76,,,296.76,338.15,1.33,NORMAL,40,2,1
RELCHEMQ.NS,HOLD,119.7,downtrend,55.92,-1.05,114.37,120.96,125.07,6.4,5.35,,,110.1,132.5,1.33,ELEVATED,40,1,2
KOHINOOR.NS,HOLD,30.55,weak_trend,32.04,0.56,32.78,27.79,25.87,1.69,5.54,,,28.01,33.94,1.33,ELEVATED,40,0,3
HILTON.NS,HOLD,16.38,downtrend,7.25,-0.91,18.59,20.2,24.06,0.82,5.01,,,15.15,18.02,1.33,ELEVATED,40,1,2
PALASHSECU.NS,HOLD,86.11,downtrend,41.85,-0.68,89.1,89.25,95.27,3.35,3.89,,,81.09,92.81,1.33,NORMAL,40,0,3
TOTAL.NS,HOLD,69.33,weak_trend,52.17,3.11,71.71,62.39,60.67,4.23,6.09,,,62.99,77.78,1.33,ELEVATED,40,1,2
ASCOM.NS,HOLD,207.9,downtrend,0.0,-5.57,221.25,239.49,213.98,1.0,0.48,,,206.39,209.91,1.33,LOW,40,1,2
OLIL.NS,HOLD,443.35,weak_trend,69.27,5.86,418.2,419.09,368.63,18.65,4.21,,,415.37,480.66,1.33,ELEVATED,40,2,1
VAISHALI.NS,HOLD,8.79,uptrend,60.09,0.2,8.32,8.06,7.68,0.5,5.66,,,8.04,9.78,1.33,ELEVATED,40,3,0
SIL.NS,HOLD,16.13,weak_trend,15.44,-0.38,18.87,17.88,15.72,0.86,5.36,,,14.83,17.86,1.33,ELEVATED,40,0,3
OBCL.NS,HOLD,57.02,weak_trend,58.96,0.63,55.65,54.2,55.14,2.01,3.53,,,54.0,61.05,1.33,NORMAL,40,2,1
ROCKINGDCE.NS,HOLD,234.0,downtrend,46.34,9.21,226.88,197.34,197.95,15.89,6.79,,,210.16,265.79,1.33,ELEVATED,40,1,2
TOKYOPLAST.NS,HOLD,75.67,weak_trend,45.88,-0.79,76.85,79.23,88.69,3.66,4.84,,,70.17,83.0,1.33,ELEVATED,40,0,3
REFRACTORY.NS,HOLD,31.65,downtrend,67.16,0.61,26.95,26.6,37.67,1.23,3.88,,,29.81,34.11,1.33,NORMAL,40,2,1
DIGIDRIVE.NS,HOLD,17.43,downtrend,42.41,-0.13,17.63,17.84,21.07,0.75,4.32,,,16.3,18.94,1.33,ELEVATED,40,1,2
BHANDARI.NS,HOLD,2.99,downtrend,42.88,0.01,3.0,2.94,3.27,0.09,2.93,,,2.86,3.17,1.33,NORMAL,40,0,3
ODIGMA.NS,HOLD,21.0,downtrend,30.69,-0.38,22.37,22.64,25.89,1.12,5.33,,,19.32,23.24,1.33,ELEVATED,40,0,3
KAKATCEM.NS,HOLD,107.33,downtrend,28.65,-1.65,112.32,113.92,116.25,4.09,3.81,,,101.2,115.51,1.33,NORMAL,40,0,3
KLL.NS,HOLD,32.4,weak_trend,83.18,0.49,23.68,25.41,37.02,1.68,5.18,,,29.88,35.76,1.33,ELEVATED,40,1,2
MITCON.NS,HOLD,80.01,weak_trend,66.7,0.81,79.09,77.19,71.26,3.76,4.7,,,74.37,87.54,1.33,ELEVATED,40,2,1
TOUCHWOOD.NS,HOLD,60.93,downtrend,50.98,-0.88,61.1,64.32,77.5,2.44,4.0,,,57.28,65.8,1.33,NORMAL,40,1,2
AAATECH.NS,HOLD,86.95,downtrend,27.9,-1.16,92.06,92.22,96.66,2.95,3.39,,,82.52,92.85,1.33,NORMAL,40,1,2
SPLIL.NS,HOLD,30.3,downtrend,29.37,-0.41,31.13,31.36,30.99,1.65,5.45,,,27.82,33.6,1.33,ELEVATED,40,0,3
HOLMARC.NS,HOLD,110.0,weak_trend,59.28,1.12,106.21,106.71,98.44,4.7,4.27,,,102.95,119.4,1.33,ELEVATED,40,2,1
HOACFOODS.NS,HOLD,842.45,weak_trend,49.62,23.72,896.7,803.36,527.39,32.44,3.85,,,793.8,907.32,1.33,NORMAL,40,1,2
ZENITHSTL.NS,HOLD,5.58,weak_trend,56.6,0.06,5.61,5.57,5.91,0.4,7.16,,,4.98,6.38,1.33,ELEVATED,40,0,3
NAMAN.NS,HOLD,38.1,weak_trend,50.62,-1.22,40.09,42.54,52.51,0.78,2.04,,,36.93,39.66,1.33,NORMAL,40,0,3
PIONEEREMB.NS,HOLD,21.95,weak_trend,49.66,-0.46,21.48,22.54,25.26,1.03,4.67,,,20.41,24.0,1.33,ELEVATED,40,0,3
ZENITHDRUG.NS,HOLD,43.25,downtrend,54.03,0.14,43.57,45.85,45.91,2.6,6.01,,,39.35,48.45,1.33,ELEVATED,40,1,2
GLOBE.NS,HOLD,2.07,downtrend,55.38,-0.05,1.91,2.02,2.4,0.09,4.14,,,1.94,2.24,1.33,ELEVATED,40,2,1
DHRUV.NS,HOLD,21.4,downtrend,27.49,-0.77,23.16,24.3,32.28,1.24,5.8,,,19.54,23.88,1.33,ELEVATED,40,1,2
SONUINFRA.NS,HOLD,47.1,weak_trend,73.96,2.76,42.0,41.41,57.08,2.53,5.37,,,43.31,52.16,1.33,ELEVATED,40,0,3
SELMC.NS,HOLD,27.79,downtrend,50.66,0.12,27.97,27.95,29.72,1.37,4.93,,,25.73,30.53,1.33,ELEVATED,40,1,2
MAGSON.NS,HOLD,180.0,weak_trend,37.11,-0.84,183.57,182.97,158.38,4.09,2.27,,,173.87,188.18,1.33,NORMAL,40,1,2
CAPTRUST.NS,HOLD,19.39,weak_trend,43.56,-0.02,19.39,17.91,14.33,0.93,4.8,,,17.99,21.25,1.33,ELEVATED,40,1,2
ATAM.NS,HOLD,57.58,downtrend,53.1,-1.06,55.33,60.91,68.59,3.96,6.88,,,51.64,65.5,1.33,ELEVATED,40,1,2
