Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DRONE.NS,SELL,49.9,downtrend,62.48,0.54,44.64,,73.91,4.35,,,58.6,28.15,2.5,LOW,63,1,2
GULFPETRO.NS,SELL,32.36,downtrend,63.31,0.17,28.86,,37.54,1.87,,,36.1,23.01,2.5,LOW,63,1,2
PROPEQUITY.NS,HOLD,195.0,weak_trend,50.0,-0.06,180.75,,191.2,9.14,,,181.29,213.28,1.33,LOW,40,1,2
JMA.NS,SELL,83.74,downtrend,64.0,-0.27,80.97,,85.99,3.66,,,91.06,65.44,2.5,LOW,63,2,1
NECCLTD.NS,SELL,15.63,downtrend,65.35,0.32,13.3,,19.06,1.06,,,17.75,10.33,2.5,LOW,62,2,1
NITIRAJ.NS,HOLD,205.79,weak_trend,47.81,1.0,212.78,,197.24,11.19,,,189.0,228.18,1.33,LOW,40,0,3
ALUWIND.NS,HOLD,57.0,weak_trend,46.52,-0.89,57.0,,74.51,2.49,,,53.26,61.99,1.33,LOW,40,0,3
EQUIPPP.NS,SELL,14.94,downtrend,17.91,-0.75,16.1,,18.97,0.93,,,16.81,10.27,2.5,LOW,86,0,3
LLOYDS.NS,HOLD,76.5,weak_trend,72.64,3.29,49.04,,74.91,6.04,,,67.44,88.59,1.33,LOW,40,1,2
RHFL.NS,SELL,2.22,downtrend,0.0,-0.06,2.51,,3.66,0.03,,,2.29,2.05,2.5,LOW,95,1,2
INCREDIBLE.NS,SELL,34.77,downtrend,60.8,-0.07,32.28,,39.89,2.11,,,38.98,24.23,2.5,LOW,64,1,2
TIPSFILMS.NS,SELL,346.4,downtrend,59.4,-5.12,312.52,,429.85,21.0,,,388.41,241.38,2.5,ELEVATED,65,1,2
ARCHIDPLY.NS,SELL,79.84,downtrend,63.18,-0.44,71.41,,93.59,4.72,,,89.27,56.26,2.5,LOW,63,1,2
MADHUSUDAN.NS,HOLD,156.45,weak_trend,66.47,4.7,144.35,,137.09,6.1,,,147.29,168.66,1.33,LOW,40,2,1
CENTEXT.NS,SELL,20.35,downtrend,60.3,0.05,18.99,,23.18,1.27,,,22.89,13.99,2.5,LOW,64,1,2
EMMBI.NS,SELL,85.85,downtrend,57.47,-0.82,75.93,,98.84,6.53,,,98.9,53.22,2.5,LOW,66,1,2
KEYFINSERV.NS,SELL,266.41,downtrend,53.38,-2.31,252.38,,278.2,19.92,,,306.24,166.83,2.5,NORMAL,68,1,2
ESSENTIA.NS,SELL,1.28,downtrend,51.43,-0.01,1.23,,1.69,0.09,,,1.47,0.81,2.5,LOW,69,1,2
TAINWALCHM.NS,SELL,187.15,downtrend,54.55,-1.05,181.66,,200.39,8.87,,,204.89,142.81,2.5,LOW,67,1,2
ENFUSE.NS,SELL,187.9,downtrend,52.73,-2.1,178.78,,213.67,9.4,,,206.7,140.9,2.5,LOW,68,1,2
ARVEE.NS,SELL,163.82,downtrend,61.8,1.49,147.73,,170.54,11.42,,,186.66,106.71,2.5,LOW,64,1,2
SIKKO.NS,HOLD,4.78,weak_trend,51.56,0.05,4.59,,4.46,0.29,,,4.35,5.36,1.33,LOW,40,2,1
DENEERS.NS,SELL,171.0,downtrend,68.03,4.55,152.4,,204.36,10.18,,,191.36,120.09,2.5,LOW,60,1,2
PRLIND.NS,SELL,60.75,downtrend,60.35,1.41,55.48,,77.36,4.02,,,68.8,40.63,2.5,LOW,64,1,2
EXCEL.NS,SELL,1.06,downtrend,55.26,-0.02,1.03,,1.28,0.06,,,1.19,0.75,2.5,LOW,67,2,1
ALPA.NS,SELL,66.78,downtrend,57.7,0.89,59.91,,82.99,5.18,,,77.15,40.87,2.5,LOW,66,1,2
KESORAMIND.NS,BUY,9.88,uptrend,60.9,0.44,8.83,,7.23,0.85,9.68,10.08,8.18,14.14,2.5,LOW,75,3,0
DTIL.NS,SELL,135.63,downtrend,57.47,-0.98,125.5,,166.39,9.3,,,154.24,89.11,2.5,LOW,66,1,2
AVROIND.NS,HOLD,119.59,weak_trend,39.77,-3.31,120.74,,137.09,7.49,,,108.36,134.57,1.33,LOW,40,1,2
PURVFLEXI.NS,HOLD,60.7,weak_trend,83.85,0.19,44.37,,78.47,2.68,,,56.68,66.06,1.33,LOW,40,0,3
DESTINY.NS,HOLD,123.45,weak_trend,50.0,0.51,123.45,,119.33,0.0,,,123.45,123.45,0,LOW,40,0,3
BEWLTD.NS,SELL,83.15,downtrend,52.22,-2.09,81.64,,128.56,7.12,,,97.39,47.56,2.5,LOW,68,1,2
IEML.NS,SELL,81.7,downtrend,61.44,1.86,72.46,,111.54,6.06,,,93.83,51.38,2.5,LOW,64,1,2
BRNL.NS,SELL,20.01,downtrend,53.95,0.22,18.91,,21.32,1.06,,,22.13,14.71,2.5,LOW,68,1,2
TUNWAL.NS,HOLD,33.7,weak_trend,72.39,0.85,30.54,,31.56,1.62,,,31.26,36.95,1.33,LOW,40,1,2
MANAKALUCO.NS,SELL,27.53,downtrend,62.88,-0.67,25.03,,30.02,1.36,,,30.26,20.72,2.5,LOW,63,2,1
DCM.NS,SELL,69.39,downtrend,65.14,-1.39,61.69,,91.86,4.7,,,78.79,45.89,2.5,LOW,62,1,2
CPS.NS,HOLD,940.0,weak_trend,28.62,-47.72,982.78,,924.32,23.89,,,904.16,987.79,1.33,ELEVATED,40,1,2
AARTECH.NS,HOLD,43.96,weak_trend,47.9,-0.19,42.11,,53.83,4.4,,,37.36,52.76,1.33,LOW,40,0,3
SHRITECH.NS,SELL,60.0,downtrend,66.37,-0.11,59.12,,69.22,1.1,,,62.2,54.5,2.5,LOW,61,1,2
LAL.NS,SELL,7.7,downtrend,58.33,0.09,6.95,,9.64,0.64,,,8.98,4.51,2.5,LOW,65,1,2
SONAMLTD.NS,HOLD,53.53,weak_trend,45.53,1.05,54.1,,45.95,2.46,,,49.84,58.45,1.33,LOW,40,0,3
VISHWARAJ.NS,SELL,5.76,downtrend,66.81,-0.02,4.98,,7.52,0.36,,,6.49,3.94,2.5,LOW,61,1,2
VIVIMEDLAB.NS,BUY,7.31,uptrend,64.2,-0.09,6.34,,6.71,0.36,7.16,7.46,6.58,9.12,2.5,LOW,77,3,0
PRAENG.NS,SELL,21.79,downtrend,58.19,0.1,19.88,,24.35,1.89,,,25.58,12.32,2.5,LOW,65,1,2
INDTERRAIN.NS,SELL,32.07,downtrend,63.4,0.29,29.29,,35.07,2.08,,,36.23,21.68,2.5,LOW,63,1,2
KORE.NS,SELL,115.1,downtrend,62.71,-2.54,97.87,,140.05,4.03,,,123.16,94.96,2.5,LOW,63,1,2
LANCORHOL.NS,HOLD,26.0,weak_trend,76.09,0.43,21.27,,24.16,1.3,,,24.04,28.61,1.33,LOW,40,1,2
AARVI.NS,HOLD,125.84,weak_trend,50.11,0.21,127.13,,121.66,5.9,,,116.99,137.64,1.33,LOW,40,2,1
VASWANI.NS,SELL,55.06,downtrend,59.36,-0.13,52.91,,55.77,2.92,,,60.91,40.44,2.5,LOW,65,1,2
SUPERHOUSE.NS,SELL,149.28,downtrend,57.12,-0.09,141.75,,157.2,8.88,,,167.04,104.87,2.5,LOW,66,2,1
RSSOFTWARE.NS,SELL,32.35,downtrend,66.07,-0.96,26.72,,57.36,1.64,,,35.64,24.14,2.5,LOW,61,1,2
DYNAMIC.NS,HOLD,136.7,weak_trend,73.05,3.83,104.11,,125.82,8.97,,,123.24,154.65,1.33,LOW,40,1,2
CORALFINAC.NS,SELL,32.76,downtrend,56.89,-0.29,30.34,,40.01,2.4,,,37.55,20.78,2.5,LOW,66,1,2
CANARYS.NS,SELL,22.1,downtrend,61.84,-0.28,19.72,,28.55,1.76,,,25.62,13.3,2.5,LOW,64,1,2
IVP.NS,SELL,136.72,downtrend,53.41,0.25,128.66,,157.71,7.87,,,152.46,97.38,2.5,LOW,68,1,2
BSL.NS,HOLD,120.48,weak_trend,50.0,-3.31,116.58,,153.97,9.39,,,106.4,139.25,1.33,LOW,40,0,3
QMSMEDI.NS,SELL,78.5,downtrend,55.0,-1.22,77.08,,88.77,2.81,,,84.12,64.45,2.5,LOW,67,1,2
EMKAYTOOLS.NS,SELL,105.3,downtrend,62.71,0.98,95.53,,143.6,4.85,,,114.99,81.07,2.5,LOW,63,1,2
RUCHINFRA.NS,SELL,6.04,downtrend,61.16,0.2,5.42,,6.8,0.56,,,7.16,3.24,2.5,LOW,64,1,2
TBI.NS,SELL,73.75,downtrend,64.64,0.78,63.42,,87.65,4.4,,,82.56,51.73,2.5,LOW,62,1,2
CROWN.NS,SELL,123.47,downtrend,57.21,0.33,118.13,,143.66,7.9,,,139.28,83.95,2.5,LOW,66,1,2
GAYAPROJ.NS,HOLD,17.19,weak_trend,100.0,0.87,14.25,,11.03,0.47,,,16.48,18.14,1.33,LOW,40,2,1
ENSER.NS,HOLD,16.35,weak_trend,76.04,0.93,12.12,,17.22,1.43,,,14.2,19.21,1.33,LOW,40,0,3
WEIZMANIND.NS,SELL,80.1,downtrend,56.92,-1.01,75.73,,101.0,5.25,,,90.61,53.83,2.5,LOW,66,1,2
SOMICONVEY.NS,SELL,107.92,downtrend,56.52,0.8,99.95,,131.52,7.21,,,122.33,71.89,2.5,LOW,66,1,2
MAITREYA.NS,SELL,171.45,downtrend,30.81,-6.18,187.88,,233.21,11.57,,,194.59,113.61,2.5,LOW,79,1,2
USK.NS,SELL,23.67,downtrend,55.87,-0.6,21.99,,28.16,1.26,,,26.19,17.37,2.5,LOW,67,1,2
MAHESHWARI.NS,SELL,46.01,downtrend,65.91,0.84,44.06,,52.33,2.26,,,50.54,34.7,2.5,LOW,62,1,2
VR.NS,SELL,155.0,downtrend,60.3,0.66,145.48,,175.28,4.52,,,164.04,132.39,2.5,LOW,64,2,1
MODTHREAD.NS,BUY,48.98,uptrend,65.62,0.77,46.48,,46.54,2.99,48.0,49.96,42.99,63.94,2.5,LOW,77,3,0
RKEC.NS,SELL,37.72,downtrend,56.57,-1.04,34.43,,58.53,3.77,,,45.26,18.88,2.5,LOW,66,1,2
DUCON.NS,SELL,3.44,downtrend,62.66,0.07,3.03,,4.53,0.26,,,3.96,2.14,2.5,LOW,63,1,2
SIGIND.NS,SELL,48.21,downtrend,63.46,0.58,45.51,,53.31,3.17,,,54.56,32.34,2.5,LOW,63,1,2
DOLLEX.NS,SELL,32.8,downtrend,65.79,-0.49,30.07,,38.75,1.5,,,35.8,25.3,2.5,LOW,62,1,2
IBLFL.NS,SELL,51.2,downtrend,68.4,0.86,48.26,,60.58,0.79,,,52.79,47.24,2.5,LOW,60,1,2
HINDCON.NS,SELL,23.24,downtrend,65.54,0.73,19.4,,28.56,1.93,,,27.1,13.58,2.5,LOW,62,1,2
XELPMOC.NS,SELL,105.56,downtrend,60.22,-4.16,95.47,,113.28,7.75,,,121.06,66.81,2.5,LOW,64,1,2
TEXMOPIPES.NS,SELL,43.06,downtrend,55.38,-0.46,40.25,,52.32,2.83,,,48.72,28.91,2.5,LOW,67,2,1
WOMANCART.NS,SELL,189.95,downtrend,59.49,2.41,166.4,,237.56,13.65,,,217.25,121.7,2.5,NORMAL,65,2,1
KHFM.NS,HOLD,54.0,weak_trend,39.07,-1.82,56.76,,71.8,2.96,,,49.55,59.93,1.33,LOW,40,0,3
UMIYA-MRO.NS,SELL,82.05,downtrend,52.38,-0.2,78.72,,85.29,6.58,,,95.21,49.15,2.5,LOW,68,1,2
MAGNUM.NS,SELL,21.62,downtrend,63.42,0.38,19.41,,23.31,1.74,,,25.1,12.92,2.5,LOW,63,1,2
SHREEOSFM.NS,SELL,82.1,downtrend,58.17,1.51,76.79,,96.4,6.23,,,94.56,50.96,2.5,LOW,65,1,2
ISFT.NS,SELL,76.65,downtrend,64.76,-0.79,65.24,,92.53,5.09,,,86.82,51.22,2.5,LOW,62,2,1
AIROLAM.NS,HOLD,83.22,weak_trend,42.9,-1.88,84.82,,102.12,4.61,,,76.3,92.45,1.33,LOW,40,0,3
MUKTAARTS.NS,SELL,48.15,downtrend,61.37,-1.29,43.25,,65.91,4.28,,,56.71,26.75,2.5,LOW,64,1,2
GLOBALPET.NS,HOLD,108.95,weak_trend,72.22,-2.48,95.8,,126.99,5.49,,,100.72,119.92,1.33,LOW,40,0,3
USASEEDS.NS,HOLD,116.0,weak_trend,77.0,-0.15,97.42,,166.55,3.51,,,110.74,123.01,1.33,LOW,40,1,2
INDIANCARD.NS,SELL,201.0,downtrend,57.97,-3.18,180.7,,251.31,11.47,,,223.94,143.65,2.5,LOW,66,1,2
MDL.NS,SELL,50.6,downtrend,35.28,0.88,54.06,,78.33,4.02,,,58.64,30.49,2.5,LOW,77,0,3
ALPHAGEO.NS,HOLD,237.58,weak_trend,72.53,7.4,194.34,,234.53,17.72,,,211.0,273.02,1.33,NORMAL,40,2,1
GVPTECH.NS,SELL,7.11,downtrend,58.63,-0.01,6.2,,8.93,0.74,,,8.6,3.39,2.5,LOW,65,1,2
BHARATGEAR.NS,BUY,105.26,uptrend,61.05,-0.89,95.75,,103.5,5.32,103.15,107.37,94.63,131.84,2.5,LOW,75,3,0
KREBSBIO.NS,SELL,61.86,downtrend,66.9,1.36,51.17,,68.5,5.27,,,72.4,35.52,2.5,LOW,61,1,2
INDBANK.NS,SELL,33.29,downtrend,60.34,-0.25,31.46,,35.16,1.61,,,36.52,25.23,2.5,LOW,64,1,2
RPPL.NS,SELL,15.76,downtrend,54.58,-0.08,15.66,,20.03,0.97,,,17.71,10.9,2.5,LOW,67,1,2
UMAEXPORTS.NS,SELL,26.51,downtrend,62.98,0.11,22.97,,41.09,2.44,,,31.4,14.29,2.5,LOW,63,1,2
SHEETAL.NS,HOLD,256.0,weak_trend,71.99,5.68,236.76,,164.92,8.26,,,243.61,272.51,1.33,LOW,40,1,2
SADHAV.NS,HOLD,109.95,weak_trend,78.33,2.29,102.37,,107.52,6.3,,,100.51,122.54,1.33,LOW,40,2,1
HECPROJECT.NS,HOLD,138.96,weak_trend,73.45,4.38,111.08,,134.72,9.33,,,124.96,157.62,1.33,LOW,40,1,2
HPIL.NS,SELL,124.0,downtrend,60.59,0.08,117.37,,132.88,8.19,,,140.38,83.05,2.5,LOW,64,1,2
SLONE.NS,SELL,215.0,downtrend,61.86,2.6,186.25,,263.86,10.66,,,236.32,161.7,2.5,LOW,64,1,2
GANGESSECU.NS,SELL,121.4,downtrend,63.26,-0.16,113.17,,144.5,6.92,,,135.24,86.8,2.5,LOW,63,1,2
SURANASOL.NS,SELL,23.21,downtrend,55.34,0.11,21.86,,28.84,1.89,,,26.98,13.78,2.5,LOW,67,1,2
QUESTLAB.NS,BUY,110.2,uptrend,50.98,-1.72,108.02,,98.99,3.88,108.0,112.4,102.44,129.61,2.5,LOW,70,3,0
INVENTURE.NS,HOLD,0.94,weak_trend,44.62,-0.02,0.98,,1.34,0.08,,,0.82,1.1,1.33,LOW,40,0,3
STEELCITY.NS,SELL,83.83,downtrend,58.0,-0.1,79.13,,94.0,3.56,,,90.94,66.04,2.5,LOW,65,2,1
BTML.NS,HOLD,6.56,weak_trend,49.39,-0.18,6.38,,8.09,0.64,,,5.6,7.84,1.33,LOW,40,0,3
ZEAL.NS,SELL,80.9,downtrend,66.42,1.56,69.05,,102.14,5.35,,,91.59,54.17,2.5,LOW,61,1,2
VEEKAYEM.NS,SELL,118.9,downtrend,41.54,-2.46,125.06,,212.68,3.38,,,125.65,102.03,2.5,LOW,74,0,3
COMPUSOFT.NS,SELL,13.96,downtrend,59.2,-0.0,13.26,,17.39,0.91,,,15.79,9.4,2.5,LOW,65,1,2
SHYAMCENT.NS,SELL,4.58,downtrend,53.12,-0.12,4.34,,6.46,0.29,,,5.15,3.15,2.5,LOW,68,1,2
LAGNAM.NS,SELL,66.19,downtrend,54.09,-0.91,63.92,,80.4,4.47,,,75.12,43.86,2.5,LOW,67,1,2
SAMBHAAV.NS,HOLD,7.26,weak_trend,75.52,-0.02,5.96,,7.63,0.47,,,6.55,8.21,1.33,LOW,40,1,2
SILGO.NS,HOLD,74.95,weak_trend,61.95,0.63,73.09,,67.42,3.46,,,69.76,81.87,1.33,LOW,40,2,1
MASTER.NS,HOLD,345.0,weak_trend,75.98,4.15,307.69,,344.75,7.21,,,334.18,359.43,1.33,LOW,40,1,2
MAL.NS,SELL,39.0,downtrend,69.8,-0.48,34.38,,53.68,2.0,,,43.0,29.0,2.5,LOW,60,1,2
SMLT.NS,SELL,68.99,downtrend,55.84,-0.61,65.77,,94.72,4.77,,,78.53,45.14,2.5,LOW,67,1,2
AUSOMENT.NS,SELL,106.35,downtrend,57.36,-0.1,100.16,,107.34,4.56,,,115.47,83.55,2.5,LOW,66,2,1
GTL.NS,SELL,7.37,downtrend,60.0,0.07,6.46,,8.51,0.57,,,8.52,4.5,2.5,LOW,65,1,2
VISAMAN.NS,HOLD,122.75,weak_trend,68.62,0.1,110.91,,109.11,4.34,,,116.24,131.44,1.33,LOW,40,2,1
GREENCHEF.NS,SELL,49.5,downtrend,52.22,0.04,47.63,,57.56,2.24,,,53.99,38.29,2.5,LOW,68,1,2
BAIDFIN.NS,HOLD,10.73,weak_trend,48.78,-0.08,10.61,,11.08,0.77,,,9.58,12.26,1.33,LOW,40,0,3
SMARTLINK.NS,SELL,125.35,downtrend,59.27,0.5,117.41,,136.39,6.43,,,138.21,93.2,2.5,LOW,65,1,2
MAHAPEXLTD.NS,SELL,49.96,downtrend,28.59,-9.07,54.95,,95.21,5.59,,,61.14,22.02,2.5,LOW,80,1,2
SADBHIN.NS,SELL,2.88,downtrend,56.82,-0.15,2.57,,3.8,0.13,,,3.13,2.24,2.5,LOW,66,2,1
SEMAC.NS,HOLD,262.06,weak_trend,39.63,3.76,250.45,,385.74,16.78,,,236.89,295.62,1.33,NORMAL,40,0,3
REXPIPES.NS,HOLD,201.5,weak_trend,58.3,4.02,195.91,,156.89,2.57,,,197.65,206.64,1.33,LOW,40,2,1
SOTAC.NS,SELL,102.0,downtrend,5.17,-3.41,109.24,,122.11,1.4,,,104.8,95.0,2.5,LOW,92,0,3
VITAL.NS,HOLD,63.0,weak_trend,89.32,3.33,44.88,,55.55,2.86,,,58.71,68.72,1.33,LOW,40,1,2
TRU.NS,HOLD,5.94,weak_trend,49.31,-0.19,5.76,,10.18,0.42,,,5.31,6.78,1.33,LOW,40,0,3
JOCIL.NS,SELL,116.23,downtrend,57.14,-3.04,109.14,,145.74,8.46,,,133.14,73.95,2.5,LOW,66,1,2
URBAN.NS,SELL,134.35,downtrend,55.81,1.45,133.18,,152.69,9.51,,,153.37,86.8,2.5,LOW,67,2,1
SYLVANPLY.NS,HOLD,45.05,weak_trend,48.29,-0.34,45.88,,64.03,2.95,,,40.62,50.95,1.33,LOW,40,0,3
TRUST.NS,HOLD,40.8,weak_trend,72.93,0.87,33.69,,51.48,2.7,,,36.76,46.19,1.33,LOW,40,0,3
MCL.NS,HOLD,62.5,weak_trend,50.34,-0.84,61.09,,57.24,2.84,,,58.24,68.18,1.33,LOW,40,2,1
WIPL.NS,SELL,152.99,downtrend,58.72,0.84,150.13,,156.44,7.49,,,167.97,115.53,2.5,LOW,65,1,2
BALPHARMA.NS,SELL,75.18,downtrend,63.57,0.88,68.93,,80.87,3.53,,,82.24,57.52,2.5,LOW,63,1,2
VIPULLTD.NS,HOLD,10.56,weak_trend,39.06,-0.34,10.88,,10.3,0.3,,,10.11,11.16,1.33,LOW,40,1,2
SALONA.NS,HOLD,277.55,weak_trend,62.05,3.66,271.33,,257.88,16.67,,,252.54,310.9,1.33,NORMAL,40,2,1
LAMBODHARA.NS,SELL,105.13,downtrend,60.51,-0.0,95.01,,122.35,6.32,,,117.76,73.55,2.5,LOW,64,1,2
LOVABLE.NS,SELL,70.56,downtrend,58.56,-0.65,64.6,,85.32,4.16,,,78.89,49.74,2.5,LOW,65,1,2
ISHANCH.NS,SELL,59.02,downtrend,65.5,-0.37,53.42,,62.1,4.24,,,67.5,37.82,2.5,LOW,62,2,1
SHIGAN.NS,SELL,53.1,downtrend,58.56,-1.63,51.71,,64.92,1.94,,,56.97,43.42,2.5,LOW,65,1,2
SURANI.NS,HOLD,123.9,weak_trend,92.64,16.99,89.92,,81.5,9.14,,,110.19,142.19,1.33,LOW,40,1,2
HDIL.NS,SELL,2.24,downtrend,58.21,-0.06,2.07,,2.7,0.09,,,2.41,1.8,2.5,LOW,65,1,2
LOYALTEX.NS,SELL,200.92,downtrend,51.84,-4.31,196.12,,258.19,10.01,,,220.94,150.86,2.5,LOW,69,1,2
RAJSREESUG.NS,SELL,29.76,downtrend,61.42,0.21,27.6,,36.85,2.03,,,33.82,19.6,2.5,LOW,64,1,2
OSWALSEEDS.NS,SELL,12.35,downtrend,60.0,-0.18,11.41,,14.08,0.9,,,14.16,7.83,2.5,LOW,64,1,2
BAGFILMS.NS,SELL,5.3,downtrend,66.45,0.0,4.46,,6.27,0.42,,,6.13,3.22,2.5,LOW,61,1,2
SHAHALLOYS.NS,HOLD,68.5,weak_trend,72.3,1.06,60.61,,66.06,4.5,,,61.74,77.51,1.33,LOW,40,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,88.89,6.18,114.92,,88.72,0.69,,,118.47,120.87,1.33,LOW,40,1,2
SECMARK.NS,HOLD,134.43,weak_trend,75.67,3.05,109.75,,122.08,10.05,,,119.36,154.52,1.33,LOW,40,2,1
ZENITHEXPO.NS,HOLD,217.41,weak_trend,75.84,2.0,188.53,,228.49,8.93,,,204.02,235.26,1.33,LOW,40,1,2
CUBEXTUB.NS,SELL,89.34,downtrend,52.08,-2.87,86.6,,95.99,5.87,,,101.07,60.01,2.5,LOW,68,1,2
LATTEYS.NS,SELL,21.42,downtrend,60.75,0.05,19.4,,22.26,1.56,,,24.53,13.64,2.5,LOW,64,1,2
DELAPLEX.NS,SELL,104.0,downtrend,61.02,-0.61,96.22,,132.18,5.79,,,115.57,75.07,2.5,LOW,64,1,2
SAMPANN.NS,SELL,30.48,downtrend,59.09,0.04,28.09,,31.44,2.2,,,34.89,19.46,2.5,LOW,65,2,1
ARTNIRMAN.NS,SELL,46.79,downtrend,69.0,1.32,36.96,,48.61,3.54,,,53.88,29.07,2.5,LOW,60,2,1
SSFL.NS,SELL,110.0,downtrend,27.96,-4.68,121.06,,140.63,6.11,,,122.23,79.43,2.5,LOW,81,1,2
GENSOL.NS,SELL,23.26,downtrend,62.28,-0.7,20.92,,33.43,0.96,,,25.17,18.48,2.5,LOW,63,2,1
TARMAT.NS,HOLD,53.91,weak_trend,49.6,-0.41,53.53,,53.72,2.48,,,50.19,58.88,1.33,LOW,40,1,2
SIDDHIKA.NS,HOLD,219.0,weak_trend,54.37,2.73,210.79,,204.8,4.33,,,212.5,227.66,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,36.77,downtrend,55.81,-0.51,35.39,,42.02,1.97,,,40.71,26.92,2.5,LOW,67,1,2
SCML.NS,SELL,138.0,downtrend,47.38,2.19,137.84,,116.02,5.6,,,149.2,110.0,2.5,LOW,71,1,2
OMFURN.NS,SELL,58.55,downtrend,62.92,0.13,46.93,,89.74,4.81,,,68.17,34.5,2.5,LOW,63,1,2
NEWJAISA.NS,HOLD,24.95,weak_trend,73.56,1.24,19.62,,30.11,1.09,,,23.31,27.14,1.33,LOW,40,1,2
DCG.NS,SELL,60.6,downtrend,60.65,0.94,56.72,,65.77,3.69,,,67.97,42.17,2.5,LOW,64,1,2
RAJMET.NS,SELL,3.98,downtrend,62.56,0.06,3.49,,4.31,0.35,,,4.68,2.23,2.5,LOW,63,1,2
MAXPOSURE.NS,HOLD,43.7,weak_trend,83.68,1.83,36.24,,48.85,1.5,,,41.46,46.69,1.33,LOW,40,0,3
PAR.NS,SELL,91.12,downtrend,57.34,-0.39,86.95,,97.74,5.16,,,101.43,65.34,2.5,LOW,66,1,2
BEARDSELL.NS,SELL,24.83,downtrend,58.64,-0.18,23.44,,29.63,2.35,,,29.53,13.07,2.5,LOW,65,1,2
RELIABLE.NS,HOLD,121.49,weak_trend,49.45,-3.75,117.33,,124.95,9.79,,,106.81,141.06,1.33,LOW,40,1,2
AKSHOPTFBR.NS,SELL,5.49,downtrend,66.93,0.14,4.69,,6.81,0.47,,,6.43,3.14,2.5,LOW,61,1,2
MOKSH.NS,SELL,10.97,downtrend,53.95,-0.39,10.3,,13.75,0.91,,,12.79,6.43,2.5,LOW,68,1,2
BEACON.NS,HOLD,83.15,weak_trend,59.03,0.11,75.78,,72.31,5.06,,,75.55,93.28,1.33,LOW,40,2,1
CRAYONS.NS,SELL,34.2,downtrend,52.01,-0.28,32.59,,45.83,3.67,,,41.54,15.86,2.5,LOW,68,1,2
DTL.NS,SELL,108.0,downtrend,56.47,-0.74,101.8,,138.44,7.6,,,123.21,69.98,2.5,LOW,66,1,2
GROBTEA.NS,HOLD,861.7,weak_trend,40.83,-15.17,868.07,,1014.9,34.91,,,809.34,931.51,1.33,ELEVATED,40,0,3
REGENCERAM.NS,SELL,44.3,downtrend,53.69,0.57,41.9,,45.45,4.13,,,52.55,23.67,2.5,LOW,68,1,2
SURYALAXMI.NS,SELL,55.08,downtrend,51.67,-0.14,51.78,,61.75,4.09,,,63.26,34.63,2.5,LOW,69,1,2
MAHICKRA.NS,HOLD,225.0,weak_trend,71.97,9.4,211.22,,159.08,10.25,,,209.62,245.5,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,118.35,downtrend,58.49,-0.62,113.54,,147.65,6.19,,,130.74,87.39,2.5,LOW,65,1,2
KOHINOOR.NS,SELL,24.44,downtrend,60.29,-0.14,22.59,,29.86,1.38,,,27.2,17.53,2.5,LOW,64,1,2
HILTON.NS,SELL,24.1,downtrend,69.02,0.7,19.07,,41.7,2.41,,,28.91,12.07,2.5,LOW,60,2,1
PALASHSECU.NS,HOLD,95.77,weak_trend,70.39,0.41,87.03,,110.32,4.58,,,88.91,104.92,1.33,LOW,40,0,3
TOTAL.NS,SELL,53.38,downtrend,53.93,-2.24,52.05,,70.03,3.99,,,61.35,33.44,2.5,LOW,68,1,2
ASCOM.NS,HOLD,254.5,weak_trend,73.02,9.64,232.82,,129.64,5.36,,,246.46,265.21,1.33,LOW,40,2,1
OLIL.NS,HOLD,322.25,weak_trend,56.28,3.9,316.73,,278.57,9.8,,,307.56,341.84,1.33,LOW,40,2,1
VAISHALI.NS,SELL,6.49,downtrend,58.53,-0.2,5.93,,9.77,0.56,,,7.61,3.69,2.5,LOW,65,2,1
SIL.NS,SELL,14.79,downtrend,57.19,-0.04,13.63,,16.65,1.06,,,16.9,9.5,2.5,LOW,66,1,2
OBCL.NS,SELL,55.99,downtrend,43.93,0.04,55.83,,55.48,2.53,,,61.05,43.35,2.5,LOW,73,1,2
ROCKINGDCE.NS,SELL,168.5,downtrend,52.66,-8.36,155.64,,200.4,10.63,,,189.76,115.36,2.5,LOW,68,1,2
TOKYOPLAST.NS,SELL,72.61,downtrend,51.77,-2.48,69.65,,111.8,5.25,,,83.1,46.37,2.5,LOW,69,1,2
REFRACTORY.NS,HOLD,45.0,weak_trend,77.43,0.17,33.92,,49.71,2.52,,,41.22,50.04,1.33,LOW,40,0,3
DIGIDRIVE.NS,SELL,20.96,downtrend,53.8,-0.25,19.69,,27.33,1.51,,,23.98,13.41,2.5,LOW,68,1,2
BHANDARI.NS,SELL,3.12,downtrend,63.11,0.03,2.7,,4.33,0.28,,,3.68,1.72,2.5,LOW,63,1,2
ODIGMA.NS,SELL,27.84,downtrend,67.04,0.45,23.52,,33.49,2.02,,,31.88,17.73,2.5,LOW,61,2,1
KAKATCEM.NS,SELL,105.94,downtrend,56.87,-2.03,98.15,,135.33,6.02,,,117.98,75.85,2.5,LOW,66,1,2
