Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
USASEEDS.NS,HOLD,99.9,weak_trend,49.91,-2.22,99.67,103.51,151.25,2.45,2.45,,,96.23,104.8,1.33,NORMAL,40,1,2
INDIANCARD.NS,HOLD,214.9,weak_trend,53.84,2.75,214.92,204.86,232.57,12.1,5.63,,,196.75,239.09,1.33,ELEVATED,40,0,3
MDL.NS,HOLD,75.95,weak_trend,91.68,5.39,56.53,53.45,70.2,2.8,3.69,,,71.74,81.56,1.33,NORMAL,40,1,2
ALPHAGEO.NS,SELL,195.71,downtrend,31.16,-5.39,216.39,218.28,225.95,11.12,5.68,,,217.95,140.1,2.5,ELEVATED,79,0,3
GVPTECH.NS,SELL,6.35,downtrend,41.21,-0.09,6.57,6.71,8.22,0.4,6.36,,,7.16,4.33,2.5,ELEVATED,74,0,3
BHARATGEAR.NS,HOLD,110.86,weak_trend,46.35,0.56,113.29,109.09,107.87,4.73,4.26,,,103.77,120.31,1.33,ELEVATED,40,0,3
KREBSBIO.NS,HOLD,66.01,weak_trend,71.26,2.08,62.41,59.73,64.39,3.77,5.71,,,60.36,73.54,1.33,ELEVATED,40,1,2
INDBANK.NS,HOLD,33.39,weak_trend,43.73,-0.17,33.38,33.58,35.17,0.84,2.52,,,32.13,35.07,1.33,NORMAL,40,0,3
RPPL.NS,SELL,17.85,downtrend,63.87,0.39,17.15,16.66,18.17,1.03,5.76,,,19.91,12.71,2.5,ELEVATED,63,1,2
UMAEXPORTS.NS,SELL,21.98,downtrend,28.04,-0.57,24.72,25.19,36.06,1.48,6.72,,,24.93,14.6,2.5,ELEVATED,80,0,3
SHEETAL.NS,SELL,295.05,downtrend,47.98,7.85,290.86,268.0,194.56,7.94,2.69,,,310.94,255.34,2.5,NORMAL,71,1,2
SADHAV.NS,HOLD,120.0,weak_trend,62.14,2.11,113.89,113.27,107.96,6.41,5.34,,,110.39,132.81,1.33,ELEVATED,40,2,1
HECPROJECT.NS,SELL,120.15,downtrend,44.67,-1.25,124.96,125.8,128.23,6.24,5.19,,,132.63,88.96,2.5,ELEVATED,72,0,3
HPIL.NS,SELL,128.41,downtrend,42.36,-0.84,130.99,131.23,131.52,4.87,3.79,,,138.15,104.05,2.5,NORMAL,73,0,3
SLONE.NS,SELL,130.0,downtrend,0.0,-13.72,163.69,183.67,242.4,5.02,3.86,,,140.04,104.89,2.5,NORMAL,95,0,3
GANGESSECU.NS,HOLD,122.91,weak_trend,54.16,-0.9,123.23,123.11,136.89,4.45,3.62,,,116.23,131.82,1.33,NORMAL,40,0,3
SURANASOL.NS,HOLD,27.03,weak_trend,63.97,0.25,26.76,25.92,27.6,0.96,3.53,,,25.6,28.94,1.33,NORMAL,40,0,3
QUESTLAB.NS,SELL,100.0,downtrend,40.17,-5.37,108.04,115.93,103.48,4.82,4.82,,,109.65,75.88,2.5,ELEVATED,74,1,2
INVENTURE.NS,SELL,0.93,downtrend,35.71,-0.01,0.97,0.98,1.21,0.02,2.53,,,0.98,0.81,2.5,NORMAL,77,1,2
STEELCITY.NS,SELL,75.88,downtrend,34.61,-1.15,78.22,80.45,89.33,2.14,2.82,,,80.16,65.19,2.5,NORMAL,77,1,2
BTML.NS,HOLD,6.61,weak_trend,48.9,0.0,6.47,6.41,7.73,0.35,5.3,,,6.09,7.31,1.33,ELEVATED,40,0,3
ZEAL.NS,SELL,65.4,downtrend,34.21,-1.0,68.92,71.91,90.86,1.46,2.23,,,68.31,58.11,2.5,NORMAL,77,1,2
VEEKAYEM.NS,SELL,133.8,downtrend,49.42,0.4,133.99,134.0,190.78,5.06,3.78,,,143.91,108.51,2.5,NORMAL,70,1,2
COMPUSOFT.NS,SELL,13.63,downtrend,58.75,-0.0,13.52,13.71,15.94,0.46,3.38,,,14.55,11.33,2.5,NORMAL,65,1,2
SHYAMCENT.NS,SELL,4.82,downtrend,39.34,-0.1,4.98,5.1,5.96,0.25,5.28,,,5.33,3.55,2.5,ELEVATED,75,1,2
LAGNAM.NS,HOLD,79.19,weak_trend,45.15,0.24,80.53,77.09,76.31,3.7,4.67,,,73.64,86.59,1.33,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,6.26,downtrend,32.62,-0.13,6.8,6.73,7.61,0.33,5.28,,,6.92,4.61,2.5,ELEVATED,78,0,3
SILGO.NS,HOLD,74.43,weak_trend,49.74,0.05,78.66,77.14,71.95,4.27,5.73,,,68.03,82.96,1.33,ELEVATED,40,0,3
MASTER.NS,HOLD,349.0,weak_trend,75.57,2.89,343.85,334.86,338.32,4.93,1.41,,,341.6,358.86,1.33,LOW,40,1,2
MAL.NS,SELL,30.45,downtrend,16.92,-1.96,36.14,37.51,46.66,1.31,4.32,,,33.08,23.88,2.5,ELEVATED,86,0,3
SMLT.NS,SELL,71.87,downtrend,40.49,-0.2,72.75,71.12,85.42,3.7,5.15,,,79.27,53.37,2.5,ELEVATED,74,0,3
AUSOMENT.NS,HOLD,116.71,weak_trend,34.41,-3.61,128.23,126.29,112.67,7.0,5.99,,,106.22,130.7,1.33,ELEVATED,40,0,3
GTL.NS,HOLD,8.3,weak_trend,65.61,0.25,7.68,7.4,8.03,0.37,4.51,,,7.74,9.05,1.33,ELEVATED,40,2,1
GREENCHEF.NS,SELL,50.15,downtrend,46.34,-0.72,55.45,52.24,55.85,2.62,5.23,,,55.39,37.04,2.5,ELEVATED,71,0,3
BAIDFIN.NS,SELL,10.06,downtrend,41.92,-0.23,10.43,10.76,10.88,0.44,4.36,,,10.94,7.87,2.5,ELEVATED,74,0,3
SMARTLINK.NS,SELL,163.02,downtrend,48.24,4.04,161.27,144.13,136.32,7.56,4.64,,,178.15,125.2,2.5,ELEVATED,70,1,2
MAHAPEXLTD.NS,SELL,48.8,downtrend,55.25,-1.27,48.68,50.17,83.48,2.49,5.11,,,53.79,36.34,2.5,ELEVATED,67,1,2
SADBHIN.NS,HOLD,3.16,weak_trend,77.22,0.07,2.83,2.77,3.46,0.14,4.39,,,2.95,3.44,1.33,ELEVATED,40,0,3
SEMAC.NS,SELL,318.1,downtrend,48.28,8.45,339.88,304.6,346.85,16.63,5.23,,,351.36,234.96,2.5,ELEVATED,70,0,3
REXPIPES.NS,HOLD,174.25,weak_trend,31.58,-5.79,182.14,192.5,168.62,2.55,1.46,,,170.43,179.35,1.33,LOW,40,0,3
SOTAC.NS,SELL,111.0,downtrend,0.0,-0.07,111.11,110.58,118.83,0.02,0.02,,,111.04,110.89,2.5,LOW,95,1,2
VITAL.NS,HOLD,54.33,weak_trend,40.21,-0.8,55.49,57.28,55.51,2.78,5.12,,,50.16,59.89,1.33,ELEVATED,40,0,3
TRU.NS,SELL,5.68,downtrend,36.57,-0.17,5.88,5.97,8.09,0.23,4.09,,,6.14,4.52,2.5,ELEVATED,76,0,3
JOCIL.NS,HOLD,148.24,weak_trend,63.71,5.37,144.01,130.98,140.69,9.06,6.11,,,134.65,166.36,1.33,ELEVATED,40,1,2
URBAN.NS,SELL,130.3,downtrend,46.76,-2.69,134.88,139.94,149.24,3.04,2.33,,,136.38,115.1,2.5,NORMAL,71,0,3
SYLVANPLY.NS,SELL,52.0,downtrend,30.77,-0.74,53.78,54.98,58.86,0.37,0.71,,,52.74,50.14,2.5,LOW,79,0,3
TRUST.NS,HOLD,32.5,weak_trend,45.56,-1.53,33.71,36.48,46.5,2.72,8.38,,,28.41,37.95,1.33,ELEVATED,40,0,3
MCL.NS,SELL,57.52,downtrend,31.18,-0.69,61.23,60.86,58.91,2.52,4.38,,,62.56,44.93,2.5,ELEVATED,79,0,3
WIPL.NS,SELL,148.0,downtrend,56.42,-0.66,148.38,152.21,155.79,6.23,4.21,,,160.46,116.85,2.5,ELEVATED,66,1,2
BALPHARMA.NS,HOLD,86.15,weak_trend,51.36,2.17,85.92,79.54,77.88,5.6,6.49,,,77.76,97.34,1.33,ELEVATED,40,1,2
VIPULLTD.NS,SELL,10.03,downtrend,68.22,0.04,9.11,9.69,10.11,0.62,6.14,,,11.26,6.95,2.5,ELEVATED,60,1,2
SALONA.NS,HOLD,266.65,weak_trend,43.33,-1.53,277.82,277.74,263.24,16.03,6.01,,,242.61,298.71,1.33,ELEVATED,40,0,3
LAMBODHARA.NS,HOLD,103.14,weak_trend,50.16,0.38,105.07,104.39,117.05,5.5,5.33,,,94.89,114.13,1.33,ELEVATED,40,0,3
LOVABLE.NS,SELL,69.74,downtrend,45.41,-0.37,71.42,71.23,80.55,2.55,3.66,,,74.84,56.99,2.5,NORMAL,72,0,3
ISHANCH.NS,SELL,59.0,downtrend,43.17,-0.35,61.84,60.46,62.87,3.21,5.45,,,65.43,42.93,2.5,ELEVATED,73,0,3
SHIGAN.NS,HOLD,69.0,weak_trend,18.33,-0.8,78.02,69.75,63.52,3.12,4.52,,,64.32,75.24,1.33,ELEVATED,40,0,3
SURANI.NS,HOLD,123.5,weak_trend,31.29,0.98,130.67,127.81,86.81,5.19,4.2,,,115.71,133.89,1.33,ELEVATED,40,0,3
HDIL.NS,HOLD,1.89,weak_trend,30.43,-0.04,1.95,2.04,2.47,0.07,3.82,,,1.78,2.03,1.33,NORMAL,40,1,2
LOYALTEX.NS,SELL,204.5,downtrend,6.36,-3.4,218.36,211.33,235.78,2.04,1.0,,,208.59,194.28,2.5,LOW,91,0,3
RAJSREESUG.NS,SELL,32.41,downtrend,17.63,-0.08,34.18,33.19,34.57,1.73,5.33,,,35.86,23.77,2.5,ELEVATED,86,0,3
OSWALSEEDS.NS,SELL,10.92,downtrend,20.21,-0.32,11.46,11.84,13.81,0.5,4.6,,,11.92,8.41,2.5,ELEVATED,84,0,3
BAGFILMS.NS,HOLD,4.97,weak_trend,54.17,-0.01,5.0,5.03,5.87,0.24,4.84,,,4.61,5.45,1.33,ELEVATED,40,0,3
SHAHALLOYS.NS,HOLD,68.27,weak_trend,43.99,0.03,69.55,68.48,67.91,3.68,5.4,,,62.74,75.64,1.33,ELEVATED,40,0,3
DRSDILIP.NS,HOLD,110.0,weak_trend,0.0,-1.01,118.55,119.12,93.04,0.68,0.62,,,108.98,111.36,1.33,LOW,40,0,3
SECMARK.NS,HOLD,127.71,weak_trend,55.84,0.54,126.01,123.78,118.47,5.65,4.43,,,119.23,139.02,1.33,ELEVATED,40,1,2
ZENITHEXPO.NS,SELL,206.05,downtrend,53.05,-0.33,203.03,206.48,223.35,9.35,4.54,,,224.76,159.28,2.5,ELEVATED,68,1,2
CUBEXTUB.NS,SELL,84.74,downtrend,17.78,-2.55,89.92,91.88,96.0,2.79,3.29,,,90.31,70.81,2.5,NORMAL,86,0,3
LATTEYS.NS,SELL,22.02,downtrend,40.39,-0.06,23.43,22.19,22.43,1.16,5.28,,,24.35,16.2,2.5,ELEVATED,74,0,3
DELAPLEX.NS,SELL,97.85,downtrend,26.49,-5.4,112.73,111.61,125.99,5.55,5.67,,,108.94,70.12,2.5,ELEVATED,81,0,3
SAMPANN.NS,SELL,26.8,downtrend,51.12,-0.28,26.92,28.05,30.99,1.35,5.03,,,29.5,20.06,2.5,ELEVATED,69,1,2
ARTNIRMAN.NS,SELL,39.31,downtrend,39.93,-0.19,41.31,41.58,45.65,1.65,4.2,,,42.61,31.06,2.5,ELEVATED,75,1,2
SSFL.NS,HOLD,223.2,weak_trend,92.53,23.78,154.46,125.52,134.25,12.85,5.76,,,203.92,248.9,1.33,ELEVATED,40,1,2
GENSOL.NS,HOLD,24.92,weak_trend,85.94,0.73,20.95,21.75,28.4,0.59,2.36,,,24.04,26.09,1.33,NORMAL,40,0,3
TARMAT.NS,HOLD,51.45,weak_trend,35.52,-0.25,51.8,52.73,53.03,1.83,3.55,,,48.71,55.1,1.33,NORMAL,40,1,2
SIDDHIKA.NS,SELL,205.0,downtrend,32.25,-4.7,217.98,219.85,209.58,8.24,4.02,,,221.49,163.79,2.5,ELEVATED,78,0,3
FIBERWEB.NS,HOLD,27.99,weak_trend,36.69,-1.98,29.77,34.14,38.88,1.1,3.92,,,26.34,30.19,1.33,NORMAL,40,0,3
SCML.NS,SELL,77.25,downtrend,25.0,-14.28,95.1,121.43,123.59,3.96,5.13,,,85.18,57.43,2.5,ELEVATED,82,1,2
OMFURN.NS,SELL,54.95,downtrend,42.76,-0.88,58.3,56.71,81.5,1.18,2.14,,,57.31,49.06,2.5,NORMAL,73,1,2
NEWJAISA.NS,SELL,15.4,downtrend,11.22,-2.1,20.41,22.44,27.58,0.89,5.75,,,17.17,10.97,2.5,ELEVATED,89,1,2
DCG.NS,SELL,59.8,downtrend,40.51,-2.09,62.96,63.43,64.5,3.9,6.52,,,67.59,40.32,2.5,ELEVATED,74,0,3
RAJMET.NS,SELL,3.79,downtrend,20.83,-0.03,3.88,3.88,4.13,0.1,2.7,,,3.99,3.28,2.5,NORMAL,84,0,3
MAXPOSURE.NS,SELL,31.6,downtrend,33.95,-1.75,35.63,37.98,44.82,1.75,5.55,,,35.11,22.83,2.5,ELEVATED,78,1,2
PAR.NS,HOLD,87.81,weak_trend,58.64,-0.82,87.99,89.41,95.7,4.45,5.07,,,81.13,96.72,1.33,ELEVATED,40,0,3
BEARDSELL.NS,HOLD,28.13,weak_trend,72.21,0.95,26.67,25.98,28.83,1.53,5.44,,,25.83,31.19,1.33,ELEVATED,40,1,2
RELIABLE.NS,HOLD,142.54,weak_trend,75.29,3.35,136.49,130.56,136.45,6.38,4.47,,,132.97,155.3,1.33,ELEVATED,40,1,2
AKSHOPTFBR.NS,HOLD,7.1,weak_trend,80.79,0.2,6.41,6.06,6.37,0.12,1.64,,,6.93,7.33,1.33,LOW,40,2,1
MOKSH.NS,SELL,11.54,downtrend,30.07,-0.19,11.91,11.79,13.35,0.39,3.37,,,12.32,9.59,2.5,NORMAL,79,0,3
BEACON.NS,HOLD,86.95,weak_trend,31.14,-2.29,91.5,92.07,79.75,3.56,4.09,,,81.61,94.06,1.33,ELEVATED,40,0,3
CRAYONS.NS,SELL,30.65,downtrend,41.74,-0.94,33.23,33.86,41.38,1.65,5.4,,,33.96,22.38,2.5,ELEVATED,74,1,2
DTL.NS,HOLD,140.4,weak_trend,51.51,4.54,133.38,120.15,133.28,4.39,3.13,,,133.82,149.18,1.33,NORMAL,40,2,1
GROBTEA.NS,SELL,926.4,downtrend,59.23,-0.08,898.11,901.88,973.22,41.24,4.45,,,1008.88,720.2,2.5,ELEVATED,65,1,2
REGENCERAM.NS,SELL,40.75,downtrend,43.27,-0.95,41.53,43.2,44.87,1.58,3.89,,,43.92,32.83,2.5,NORMAL,73,0,3
SURYALAXMI.NS,SELL,56.01,downtrend,39.43,-0.59,58.19,57.14,59.08,2.27,4.04,,,60.54,44.68,2.5,ELEVATED,75,0,3
MAHICKRA.NS,BUY,243.0,uptrend,58.3,4.19,238.53,231.61,179.58,6.47,2.66,238.14,247.86,230.06,275.35,2.5,NORMAL,74,3,0
RELCHEMQ.NS,SELL,121.79,downtrend,47.07,0.57,122.45,119.87,136.09,4.27,3.5,,,130.33,100.45,2.5,NORMAL,71,0,3
KOHINOOR.NS,SELL,23.52,downtrend,30.7,-0.29,24.76,24.79,27.83,0.88,3.74,,,25.28,19.13,2.5,NORMAL,79,0,3
HILTON.NS,SELL,19.21,downtrend,28.97,-0.85,20.98,22.5,33.72,0.92,4.78,,,21.05,14.62,2.5,ELEVATED,80,0,3
PALASHSECU.NS,SELL,92.57,downtrend,41.48,0.05,97.7,95.69,105.02,4.03,4.36,,,100.63,72.41,2.5,ELEVATED,74,0,3
TOTAL.NS,SELL,48.57,downtrend,32.36,-1.6,53.01,54.22,65.2,2.71,5.57,,,53.98,35.03,2.5,ELEVATED,78,0,3
ASCOM.NS,HOLD,234.7,weak_trend,30.7,-3.15,249.72,252.82,164.0,6.55,2.79,,,224.87,247.81,1.33,NORMAL,40,0,3
OLIL.NS,HOLD,437.5,weak_trend,44.61,9.1,446.62,393.75,318.7,14.5,3.31,,,415.76,466.49,1.33,NORMAL,40,0,3
VAISHALI.NS,SELL,7.13,downtrend,58.33,0.0,7.08,7.08,8.78,0.28,3.91,,,7.69,5.74,2.5,NORMAL,65,1,2
SIL.NS,SELL,14.91,downtrend,40.43,-0.02,15.9,15.38,16.08,0.85,5.68,,,16.6,10.67,2.5,ELEVATED,74,1,2
OBCL.NS,BUY,57.37,uptrend,61.99,-0.0,53.48,54.93,55.47,2.16,3.77,56.22,58.52,53.05,68.17,2.5,NORMAL,75,3,0
ROCKINGDCE.NS,SELL,201.5,downtrend,49.59,-0.31,202.32,191.07,204.42,12.66,6.28,,,226.82,138.2,2.5,ELEVATED,70,0,3
TOKYOPLAST.NS,SELL,82.0,downtrend,43.98,-0.57,85.36,84.7,104.07,3.81,4.64,,,89.61,62.96,2.5,ELEVATED,73,1,2
REFRACTORY.NS,SELL,32.0,downtrend,24.44,-2.01,34.85,37.85,45.87,1.3,4.06,,,34.6,25.5,2.5,ELEVATED,82,0,3
DIGIDRIVE.NS,SELL,18.47,downtrend,32.64,-0.92,19.77,21.12,25.32,1.0,5.44,,,20.48,13.45,2.5,ELEVATED,78,0,3
BHANDARI.NS,SELL,3.02,downtrend,20.69,-0.05,3.21,3.2,3.9,0.1,3.41,,,3.23,2.51,2.5,NORMAL,84,0,3
ODIGMA.NS,SELL,20.5,downtrend,12.49,-1.63,23.94,25.67,31.42,1.27,6.19,,,23.04,14.16,2.5,ELEVATED,88,0,3
KAKATCEM.NS,HOLD,124.04,weak_trend,53.54,-0.21,123.55,122.21,129.22,5.71,4.6,,,115.48,135.46,1.33,ELEVATED,40,1,2
KLL.NS,SELL,35.0,downtrend,47.88,-1.14,37.13,39.15,48.28,2.47,7.07,,,39.95,22.63,2.5,ELEVATED,71,0,3
MITCON.NS,HOLD,82.6,weak_trend,62.25,2.26,81.91,77.52,68.17,4.06,4.91,,,76.51,90.72,1.33,ELEVATED,40,2,1
TOUCHWOOD.NS,SELL,69.04,downtrend,41.63,-0.9,70.71,72.31,90.94,3.34,4.85,,,75.73,52.32,2.5,ELEVATED,74,0,3
AAATECH.NS,HOLD,94.71,weak_trend,59.77,-0.93,93.43,96.2,94.35,2.88,3.04,,,90.39,100.47,1.33,NORMAL,40,2,1
SPLIL.NS,SELL,28.72,downtrend,44.65,-0.2,30.24,30.4,33.85,1.45,5.06,,,31.63,21.45,2.5,ELEVATED,72,1,2
HOLMARC.NS,HOLD,106.7,weak_trend,52.84,3.03,103.51,93.21,100.61,4.25,3.99,,,100.32,115.21,1.33,NORMAL,40,1,2
HOACFOODS.NS,HOLD,618.05,weak_trend,72.45,48.57,564.9,484.66,348.43,25.75,4.17,,,579.42,669.56,1.33,ELEVATED,40,1,2
ZENITHSTL.NS,HOLD,5.76,weak_trend,51.09,-0.06,5.96,6.02,6.77,0.32,5.62,,,5.27,6.41,1.33,ELEVATED,40,1,2
NAMAN.NS,SELL,45.0,downtrend,31.53,-2.1,48.97,52.33,66.41,2.41,5.37,,,49.83,32.93,2.5,ELEVATED,79,0,3
PIONEEREMB.NS,SELL,24.2,downtrend,34.94,-0.55,25.33,25.46,29.58,1.47,6.06,,,27.13,16.87,2.5,ELEVATED,77,0,3
ZENITHDRUG.NS,SELL,43.5,downtrend,56.97,0.28,42.0,41.72,52.48,3.18,7.31,,,49.86,27.61,2.5,ELEVATED,66,2,1
GLOBE.NS,SELL,2.29,downtrend,31.82,-0.05,2.37,2.41,2.5,0.14,6.11,,,2.57,1.59,2.5,ELEVATED,79,0,3
DHRUV.NS,SELL,27.5,downtrend,32.53,-1.24,29.74,32.26,42.46,1.38,5.03,,,30.27,20.58,2.5,ELEVATED,78,0,3
SONUINFRA.NS,SELL,42.75,downtrend,20.9,-2.85,48.38,52.08,77.47,1.47,3.45,,,45.7,35.38,2.5,NORMAL,84,0,3
SELMC.NS,SELL,29.85,downtrend,53.65,-0.16,29.87,30.67,31.02,2.08,6.97,,,34.01,19.45,2.5,ELEVATED,68,2,1
MAGSON.NS,HOLD,164.9,weak_trend,18.79,-2.49,174.03,174.82,134.9,3.06,1.86,,,160.3,171.03,1.33,LOW,40,0,3
KEL.NS,SELL,86.5,downtrend,42.19,-1.09,88.75,84.85,93.56,3.54,4.09,,,93.57,68.82,2.5,ELEVATED,73,0,3
PATTECH.NS,HOLD,114.85,weak_trend,0.0,1.91,116.65,106.1,112.95,0.37,0.32,,,114.3,115.59,1.33,LOW,40,0,3
CAPTRUST.NS,SELL,13.1,downtrend,43.25,0.03,13.66,13.22,20.15,0.78,5.97,,,14.66,9.19,2.5,ELEVATED,73,0,3
ATAM.NS,SELL,70.56,downtrend,47.77,0.02,71.59,69.27,78.46,2.64,3.75,,,75.85,57.35,2.5,NORMAL,71,0,3
PARAGON.NS,SELL,46.0,downtrend,46.18,1.11,48.13,44.29,47.43,2.82,6.14,,,51.65,31.88,2.5,ELEVATED,71,0,3
LPDC.NS,SELL,6.62,downtrend,30.2,-0.11,6.83,7.04,7.15,0.36,5.46,,,7.34,4.81,2.5,ELEVATED,79,0,3
ROXHITECH.NS,HOLD,34.7,weak_trend,53.49,-0.24,34.47,34.77,40.15,1.4,4.02,,,32.61,37.49,1.33,ELEVATED,40,0,3
DIGJAMLMTD.NS,SELL,44.9,downtrend,37.34,-0.47,45.82,45.83,48.12,2.07,4.6,,,49.03,34.57,2.5,ELEVATED,76,0,3
NIRMAN.NS,SELL,46.1,downtrend,44.12,-1.57,47.77,49.33,82.66,3.22,6.98,,,52.54,30.01,2.5,ELEVATED,72,1,2
PATINTLOG.NS,HOLD,13.43,weak_trend,68.01,0.49,12.93,11.84,12.88,0.7,5.24,,,12.37,14.84,1.33,ELEVATED,40,1,2
GOYALALUM.NS,SELL,6.92,downtrend,64.47,0.01,6.78,6.8,7.08,0.28,4.03,,,7.48,5.53,2.5,ELEVATED,62,2,1
MANGALAM.NS,SELL,28.3,downtrend,12.29,-0.42,29.16,29.44,43.95,1.29,4.57,,,30.89,21.83,2.5,ELEVATED,88,0,3
IL&FSTRANS.NS,HOLD,2.3,weak_trend,38.1,-0.01,2.32,2.31,2.71,0.12,5.19,,,2.12,2.54,1.33,ELEVATED,40,0,3
ACCURACY.NS,SELL,5.23,downtrend,39.04,0.04,5.59,5.25,5.72,0.32,6.16,,,5.87,3.62,2.5,ELEVATED,75,0,3
PRUDMOULI.NS,SELL,15.4,downtrend,46.65,-0.16,15.35,15.74,22.16,0.94,6.09,,,17.28,10.71,2.5,ELEVATED,71,0,3
AMBEY.NS,SELL,21.7,downtrend,26.97,-1.4,25.3,26.83,34.17,0.75,3.47,,,23.21,17.93,2.5,NORMAL,81,1,2
DIGIKORE.NS,SELL,56.25,downtrend,57.54,-3.24,58.62,66.13,90.2,6.37,11.32,,,68.99,24.41,2.5,ELEVATED,66,1,2
AMDIND.NS,HOLD,46.28,weak_trend,51.56,0.63,46.51,44.78,48.46,2.11,4.55,,,43.12,50.5,1.33,ELEVATED,40,0,3
SILKFLEX.NS,BUY,209.45,uptrend,54.65,1.15,192.38,177.14,116.57,7.95,3.79,205.26,213.64,193.56,249.18,2.5,NORMAL,72,3,0
BVCL.NS,SELL,41.45,downtrend,41.72,-0.38,42.17,42.1,44.47,1.84,4.45,,,45.14,32.23,2.5,ELEVATED,74,0,3
CINEVISTA.NS,HOLD,15.71,weak_trend,48.13,0.07,15.73,15.43,16.35,0.74,4.73,,,14.6,17.2,1.33,ELEVATED,40,0,3
MOTOGENFIN.NS,HOLD,30.0,weak_trend,71.01,1.37,26.63,24.9,24.26,2.27,7.56,,,26.6,34.54,1.33,ELEVATED,40,1,2
HISARMETAL.NS,SELL,146.0,downtrend,41.68,-1.32,148.59,149.69,165.94,4.77,3.27,,,155.54,122.15,2.5,NORMAL,74,0,3
JHS.NS,SELL,7.92,downtrend,43.59,-0.16,8.61,8.66,10.17,0.54,6.84,,,9.0,5.21,2.5,ELEVATED,73,0,3
PRITI.NS,SELL,39.06,downtrend,15.32,-1.16,42.84,43.61,56.32,1.64,4.2,,,42.34,30.85,2.5,ELEVATED,87,0,3
ENERGYDEV.NS,SELL,16.58,downtrend,49.24,-0.02,16.68,16.47,18.41,0.83,5.0,,,18.24,12.44,2.5,ELEVATED,70,0,3
AAKASH.NS,HOLD,9.87,weak_trend,80.41,0.36,9.2,8.59,8.95,0.39,3.97,,,9.28,10.65,1.33,NORMAL,40,1,2
KANDARP.NS,SELL,99.7,downtrend,19.31,-5.31,145.8,144.38,132.04,9.37,9.4,,,118.44,52.84,2.5,ELEVATED,85,1,2
EFORCE.NS,SELL,24.2,downtrend,60.38,-0.37,23.3,24.9,32.45,0.75,3.11,,,25.71,20.43,2.5,NORMAL,64,1,2
FONEBOX.NS,HOLD,84.0,weak_trend,60.39,4.08,83.29,72.21,85.71,4.25,5.06,,,77.62,92.5,1.33,ELEVATED,40,0,3
ORCHASP.NS,HOLD,1.97,weak_trend,42.86,-0.02,1.99,2.02,2.62,0.08,4.24,,,1.84,2.14,1.33,ELEVATED,40,1,2
SONAMAC.NS,HOLD,35.0,weak_trend,50.19,-0.86,36.29,38.56,51.23,1.96,5.61,,,32.05,38.93,1.33,ELEVATED,40,0,3
TGL.NS,SELL,21.05,downtrend,51.5,-1.23,22.03,25.83,50.45,1.28,6.09,,,23.61,14.64,2.5,ELEVATED,69,1,2
CLSL.NS,SELL,44.0,downtrend,63.89,0.02,43.44,44.02,50.08,1.08,2.46,,,46.16,38.59,2.5,NORMAL,63,1,2
AISL.NS,HOLD,57.15,weak_trend,44.13,-0.64,56.66,57.29,76.65,2.0,3.49,,,54.16,61.14,1.33,NORMAL,40,0,3
PRAKASHSTL.NS,HOLD,4.37,weak_trend,51.9,-0.03,4.41,4.5,4.79,0.17,4.0,,,4.11,4.72,1.33,NORMAL,40,0,3
CURAA.NS,SELL,79.17,downtrend,31.77,-3.65,87.78,94.82,138.36,4.97,6.28,,,89.11,54.31,2.5,ELEVATED,79,1,2
SUNDARAM.NS,SELL,1.37,downtrend,40.0,-0.01,1.38,1.38,1.66,0.05,3.75,,,1.47,1.11,2.5,NORMAL,75,0,3
DBSTOCKBRO.NS,HOLD,31.42,weak_trend,56.57,1.08,30.91,28.5,26.13,2.45,7.79,,,27.75,36.32,1.33,ELEVATED,40,1,2
MHHL.NS,SELL,34.2,downtrend,0.0,-1.44,37.93,39.41,42.84,0.47,1.38,,,35.14,31.84,2.5,LOW,95,0,3
KONSTELEC.NS,HOLD,42.7,weak_trend,63.39,0.95,42.88,41.26,48.98,2.16,5.07,,,39.45,47.03,1.33,ELEVATED,40,0,3
SANGANI.NS,SELL,44.75,downtrend,19.15,-1.53,48.94,48.65,55.81,1.16,2.59,,,47.06,38.96,2.5,NORMAL,85,1,2
AURIGROW.NS,HOLD,0.37,weak_trend,75.0,0.01,0.32,0.32,0.48,0.02,4.83,,,0.34,0.41,1.33,ELEVATED,40,1,2
VIAZ.NS,HOLD,63.5,weak_trend,50.89,0.18,63.33,62.42,70.14,1.43,2.25,,,61.36,66.36,1.33,NORMAL,40,0,3
ALKALI.NS,HOLD,87.02,weak_trend,67.22,6.39,80.74,70.4,77.46,7.05,8.1,,,76.44,101.12,1.33,ELEVATED,40,2,1
PARTYCRUS.NS,HOLD,100.0,weak_trend,47.47,1.34,101.82,93.79,82.83,3.77,3.77,,,94.35,107.54,1.33,NORMAL,40,0,3
BAWEJA.NS,SELL,29.05,downtrend,43.67,-0.51,30.53,31.29,38.11,1.19,4.11,,,31.44,23.09,2.5,ELEVATED,73,0,3
AKI.NS,HOLD,4.81,weak_trend,43.06,-0.04,4.85,4.94,6.76,0.26,5.51,,,4.41,5.34,1.33,ELEVATED,40,0,3
