Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
INDOUS.NS,SELL,104.92,downtrend,59.07,-6.63,105.86,,136.9,6.41,,,117.75,72.85,2.5,LOW,65,1,2
VSTL.NS,HOLD,108.63,weak_trend,45.01,-2.41,109.6,,140.92,6.86,,,98.34,122.34,1.33,LOW,40,0,3
JAYSREETEA.NS,SELL,78.05,downtrend,43.44,-1.7,80.17,,94.37,4.43,,,86.91,55.9,2.5,LOW,73,0,3
UNIVPHOTO.NS,HOLD,394.95,weak_trend,0.0,12.05,463.3,,277.17,8.71,,,381.88,412.37,1.33,LOW,40,0,3
UNIVASTU.NS,SELL,61.41,downtrend,38.46,-0.93,63.05,,74.49,3.76,,,68.93,42.61,2.5,LOW,75,0,3
KOTYARK.NS,HOLD,396.35,weak_trend,78.23,38.27,349.52,,274.64,27.35,,,355.33,451.04,1.33,ELEVATED,40,1,2
ZEELEARN.NS,SELL,4.7,downtrend,32.89,-0.35,5.16,,7.91,0.4,,,5.5,2.7,2.5,LOW,78,0,3
TRANSTEEL.NS,HOLD,146.5,weak_trend,49.82,0.14,142.8,,136.31,7.36,,,135.46,161.21,1.33,LOW,40,1,2
NDLVENTURE.NS,HOLD,123.21,weak_trend,57.58,3.34,115.38,,88.37,5.7,,,114.66,134.62,1.33,LOW,40,2,1
CCHHL.NS,SELL,11.02,downtrend,33.59,-0.68,12.0,,15.93,1.31,,,13.65,4.46,2.5,LOW,78,0,3
MEGASTAR.NS,HOLD,264.2,weak_trend,74.64,7.9,245.12,,243.33,9.11,,,250.53,282.43,1.33,LOW,40,1,2
SURANAT&P.NS,SELL,17.11,downtrend,50.65,-0.36,16.94,,19.62,0.98,,,19.07,12.2,2.5,LOW,69,1,2
TAKE.NS,BUY,41.21,uptrend,56.31,-0.61,38.6,,25.12,1.04,40.39,42.03,39.12,46.43,2.5,LOW,73,3,0
RVTH.NS,HOLD,551.35,weak_trend,43.55,-21.98,566.45,,829.03,58.95,,,462.92,669.25,1.33,ELEVATED,40,0,3
TTL.NS,SELL,8.78,downtrend,46.07,-0.12,8.87,,10.37,0.56,,,9.91,5.96,2.5,LOW,71,0,3
RADIOCITY.NS,SELL,5.36,downtrend,39.23,-0.29,5.39,,7.44,0.37,,,6.1,3.52,2.5,LOW,75,1,2
PRITIKAUTO.NS,HOLD,11.84,weak_trend,43.87,-0.47,11.8,,15.59,0.73,,,10.75,13.3,1.33,LOW,40,0,3
VIRINCHI.NS,SELL,15.76,downtrend,30.26,-1.27,17.12,,24.29,1.13,,,18.02,10.11,2.5,LOW,79,0,3
CHAVDA.NS,HOLD,91.35,weak_trend,45.35,-4.62,93.16,,110.63,5.21,,,83.54,101.76,1.33,LOW,40,0,3
DUGLOBAL.NS,SELL,30.0,downtrend,21.71,-1.73,35.85,,37.53,1.63,,,33.25,21.87,2.5,LOW,84,0,3
RBS.NS,SELL,72.0,downtrend,46.61,-4.01,73.94,,108.27,7.68,,,87.36,33.61,2.5,LOW,71,0,3
MADHAVBAUG.NS,SELL,191.0,downtrend,40.44,-11.98,198.32,,241.67,10.43,,,211.85,138.87,2.5,LOW,74,0,3
SCPL.NS,HOLD,322.85,weak_trend,43.86,-2.14,317.09,,280.17,14.81,,,300.63,352.47,1.33,NORMAL,40,1,2
KDL.NS,SELL,111.45,downtrend,29.12,-8.68,118.51,,206.11,5.86,,,123.17,82.15,2.5,LOW,80,1,2
PRATHAM.NS,SELL,115.0,downtrend,33.87,-5.95,121.9,,143.45,6.9,,,128.81,80.48,2.5,LOW,78,0,3
REPL.NS,SELL,76.49,downtrend,50.89,-5.78,71.66,,132.69,6.52,,,89.54,43.87,2.5,LOW,69,1,2
IPSL.NS,SELL,218.0,downtrend,39.06,-13.06,236.98,,293.63,14.36,,,246.72,146.2,2.5,NORMAL,75,0,3
KAMOPAINTS.NS,HOLD,4.26,weak_trend,41.51,-0.21,4.23,,7.62,0.31,,,3.8,4.88,1.33,LOW,40,0,3
TCL.NS,SELL,78.9,downtrend,18.51,-3.9,87.76,,106.06,4.15,,,87.21,58.13,2.5,LOW,85,0,3
SUPREMEINF.NS,SELL,62.0,downtrend,29.41,-5.04,69.23,,96.02,3.66,,,69.33,43.69,2.5,LOW,80,0,3
STARPAPER.NS,HOLD,128.21,weak_trend,42.84,-4.24,131.05,,161.23,6.3,,,118.76,140.81,1.33,LOW,40,0,3
NURECA.NS,SELL,237.8,downtrend,41.05,-14.87,246.25,,268.17,15.92,,,269.63,158.22,2.5,NORMAL,74,0,3
FELIX.NS,HOLD,172.3,weak_trend,40.4,-4.62,173.68,,178.96,10.06,,,157.21,192.42,1.33,LOW,40,0,3
IVC.NS,SELL,7.02,downtrend,50.35,-0.21,6.84,,7.76,0.44,,,7.91,4.8,2.5,LOW,69,2,1
ANLON.NS,SELL,370.0,downtrend,57.06,-3.64,358.15,,403.43,15.53,,,401.06,292.34,2.5,NORMAL,66,1,2
RUDRA.NS,HOLD,16.39,weak_trend,42.79,-0.79,16.59,,0.0,1.07,,,14.79,18.52,1.33,LOW,40,0,3
ESCONET.NS,SELL,99.2,downtrend,26.39,-6.76,110.81,,173.63,5.29,,,109.78,72.75,2.5,LOW,81,0,3
KOTARISUG.NS,HOLD,23.8,weak_trend,42.71,-0.46,23.98,,29.75,1.16,,,22.05,26.13,1.33,LOW,40,0,3
DUCOL.NS,SELL,99.9,downtrend,30.18,-9.59,111.87,,147.83,7.98,,,115.86,59.99,2.5,LOW,79,0,3
SADHNANIQ.NS,HOLD,1.5,weak_trend,47.62,-0.37,1.54,,6.8,0.08,,,1.37,1.67,1.33,LOW,40,0,3
GILLANDERS.NS,SELL,85.56,downtrend,54.56,-2.32,82.01,,112.73,5.62,,,96.8,57.46,2.5,LOW,67,1,2
COASTCORP.NS,HOLD,45.79,weak_trend,52.93,-0.67,43.67,,40.65,4.14,,,39.58,54.07,1.33,LOW,40,2,1
AHLEAST.NS,HOLD,151.73,weak_trend,40.28,-1.18,152.79,,148.1,7.62,,,140.3,166.96,1.33,LOW,40,0,3
SAKHTISUG.NS,HOLD,14.38,weak_trend,41.94,-0.58,14.86,,20.29,0.8,,,13.17,15.99,1.33,LOW,40,0,3
ZODIACLOTH.NS,HOLD,64.53,weak_trend,39.27,-4.22,68.34,,92.85,4.65,,,57.55,73.84,1.33,LOW,40,0,3
KMSUGAR.NS,SELL,25.92,downtrend,51.76,0.1,25.42,,27.1,1.08,,,28.09,20.5,2.5,LOW,69,1,2
DRCSYSTEMS.NS,SELL,14.95,downtrend,66.94,-0.22,13.49,,17.83,1.38,,,17.7,8.07,2.5,LOW,61,1,2
OMAXAUTO.NS,HOLD,99.19,weak_trend,46.26,-2.73,98.54,,112.32,5.59,,,90.8,110.38,1.33,LOW,40,0,3
INTENTECH.NS,SELL,97.79,downtrend,55.16,-5.39,86.61,,105.52,7.67,,,113.14,59.42,2.5,LOW,67,2,1
COMMITTED.NS,HOLD,242.05,weak_trend,61.31,11.87,240.46,,222.9,12.57,,,223.2,267.19,1.33,NORMAL,40,2,1
PIGL.NS,SELL,106.24,downtrend,53.83,-1.98,100.61,,134.49,6.64,,,119.53,73.02,2.5,LOW,68,1,2
KALYANIFRG.NS,HOLD,585.1,weak_trend,48.11,-11.9,573.9,,668.94,28.62,,,542.17,642.34,1.33,ELEVATED,40,1,2
MKPL.NS,HOLD,4.92,weak_trend,50.31,-0.17,4.76,,6.33,0.54,,,4.12,5.99,1.33,LOW,40,1,2
ARIHANTACA.NS,HOLD,495.0,weak_trend,48.74,10.67,486.68,,424.75,19.06,,,466.41,533.12,1.33,NORMAL,40,1,2
PONNIERODE.NS,SELL,280.15,downtrend,56.12,1.87,272.37,,288.06,10.92,,,301.99,225.56,2.5,LOW,66,1,2
MURUDCERA.NS,SELL,26.91,downtrend,29.02,-1.55,29.26,,38.61,1.4,,,29.72,19.89,2.5,LOW,80,0,3
CPCAP.NS,HOLD,84.99,weak_trend,45.94,-3.53,84.91,,125.29,5.99,,,76.01,96.96,1.33,LOW,40,0,3
AERONEU.NS,HOLD,79.59,weak_trend,70.6,2.0,70.12,,89.06,4.97,,,72.13,89.54,1.33,LOW,40,0,3
GENCON.NS,HOLD,43.11,weak_trend,48.8,-1.4,43.08,,44.02,2.41,,,39.5,47.93,1.33,LOW,40,0,3
SALSTEEL.NS,HOLD,40.16,weak_trend,43.73,-1.72,40.21,,32.1,2.36,,,36.62,44.88,1.33,LOW,40,1,2
NIRAJ.NS,SELL,23.16,downtrend,33.63,-2.2,25.42,,39.77,1.96,,,27.07,13.38,2.5,LOW,78,0,3
ATALREAL.NS,BUY,24.4,uptrend,55.08,-0.6,22.76,,22.68,1.39,23.91,24.89,21.61,31.37,2.5,LOW,72,3,0
SPCL.NS,SELL,66.3,downtrend,29.38,-5.2,72.44,,97.82,4.34,,,74.99,44.59,2.5,LOW,80,0,3
SHIVATEX.NS,HOLD,140.43,weak_trend,42.9,-6.77,140.49,,179.14,7.64,,,128.97,155.71,1.33,LOW,40,0,3
CHEMBOND.NS,SELL,142.47,downtrend,50.19,-6.2,130.66,,171.6,11.32,,,165.12,85.85,2.5,LOW,69,2,1
SHAH.NS,BUY,4.81,uptrend,50.37,-0.03,4.74,,4.28,0.23,4.71,4.91,4.35,5.97,2.5,LOW,70,3,0
NAVKARURB.NS,SELL,0.72,downtrend,8.11,-0.13,0.91,,1.84,0.06,,,0.84,0.42,2.5,LOW,90,0,3
CORDSCABLE.NS,HOLD,149.97,weak_trend,43.91,-6.59,150.35,,178.96,8.45,,,137.29,166.88,1.33,LOW,40,0,3
ABAN.NS,SELL,22.13,downtrend,0.0,0.19,23.56,,35.79,0.26,,,22.65,20.82,2.5,LOW,95,0,3
WORTHPERI.NS,SELL,125.04,downtrend,37.64,-3.76,128.58,,145.55,8.03,,,141.09,84.91,2.5,LOW,76,0,3
DEVIT.NS,HOLD,25.75,weak_trend,47.53,-0.65,26.34,,38.16,2.58,,,21.88,30.91,1.33,LOW,40,0,3
TRIGYN.NS,HOLD,45.89,weak_trend,45.74,-2.96,46.6,,70.69,3.86,,,40.11,53.6,1.33,LOW,40,0,3
KCK.NS,SELL,13.75,downtrend,24.38,-2.58,18.68,,32.5,2.49,,,18.73,1.3,2.5,LOW,82,0,3
BALAXI.NS,SELL,21.12,downtrend,53.84,-0.74,18.38,,36.57,1.59,,,24.3,13.16,2.5,LOW,68,2,1
MHLXMIRU.NS,HOLD,163.08,weak_trend,47.66,-5.28,165.0,,208.58,12.44,,,144.42,187.95,1.33,NORMAL,40,0,3
FIDEL.NS,SELL,125.0,downtrend,50.8,-2.49,125.82,,159.6,6.8,,,138.61,90.98,2.5,LOW,69,1,2
SPECTSTM.NS,SELL,58.0,downtrend,36.52,-5.79,63.97,,94.57,4.71,,,67.41,34.46,2.5,LOW,76,0,3
UNITEDTEA.NS,HOLD,513.2,weak_trend,54.5,4.23,510.53,,467.95,18.22,,,485.87,549.64,1.33,NORMAL,40,1,2
PKTEA.NS,HOLD,804.6,weak_trend,56.5,14.67,799.94,,750.51,24.29,,,768.16,853.19,1.33,ELEVATED,40,1,2
BASML.NS,HOLD,20.55,weak_trend,49.29,-0.98,19.82,,27.2,1.43,,,18.41,23.41,1.33,LOW,40,0,3
KRITIKA.NS,SELL,5.18,downtrend,41.49,-0.32,5.51,,8.0,0.49,,,6.15,2.75,2.5,LOW,74,0,3
DHARAN.NS,HOLD,0.13,weak_trend,37.5,-0.01,0.14,,0.0,0.02,,,0.11,0.16,1.33,LOW,40,0,3
AMJLAND.NS,HOLD,37.04,weak_trend,45.35,-1.48,37.17,,51.92,2.91,,,32.67,42.87,1.33,LOW,40,0,3
INDOWIND.NS,HOLD,7.75,weak_trend,40.81,-0.76,8.39,,15.27,0.59,,,6.86,8.93,1.33,LOW,40,1,2
NEPHROCARE.NS,SELL,58.25,downtrend,28.41,-7.53,64.22,,121.68,4.77,,,67.79,34.39,2.5,LOW,80,1,2
TEAMGTY.NS,HOLD,257.0,weak_trend,53.82,-1.98,255.14,,251.41,24.99,,,219.52,306.98,1.33,ELEVATED,40,2,1
MARALOVER.NS,SELL,38.82,downtrend,42.43,-1.48,39.96,,51.84,3.08,,,44.99,23.41,2.5,LOW,73,0,3
VETO.NS,SELL,95.88,downtrend,44.06,-2.85,95.89,,112.92,4.76,,,105.41,72.06,2.5,LOW,72,0,3
PRITIKA.NS,HOLD,55.5,weak_trend,41.1,-2.22,55.97,,77.98,2.42,,,51.87,60.34,1.33,LOW,40,0,3
GRCL.NS,HOLD,387.0,weak_trend,50.76,-3.41,384.71,,390.54,19.61,,,357.58,426.22,1.33,NORMAL,40,0,3
PLAZACABLE.NS,SELL,32.82,downtrend,39.99,-1.8,33.75,,47.6,2.17,,,37.17,21.95,2.5,LOW,75,0,3
AKIKO.NS,HOLD,200.0,weak_trend,50.0,-3.14,204.55,,202.96,9.69,,,185.47,219.38,1.33,LOW,40,0,3
GOLDSTAR.NS,SELL,6.0,downtrend,12.07,-0.18,7.43,,7.93,0.35,,,6.69,4.27,2.5,LOW,88,0,3
SETCO.NS,HOLD,21.57,weak_trend,70.7,1.09,17.92,,16.39,1.11,,,19.91,23.79,1.33,LOW,40,2,1
LOTUSEYE.NS,SELL,102.51,downtrend,43.58,-3.3,105.79,,105.97,5.63,,,113.77,74.37,2.5,LOW,73,0,3
RANASUG.NS,SELL,12.09,downtrend,53.17,0.12,11.62,,13.49,0.76,,,13.61,8.28,2.5,LOW,68,1,2
WINSOL.NS,SELL,105.2,downtrend,36.17,-7.8,114.61,,172.76,6.5,,,118.19,72.72,2.5,LOW,76,0,3
RAJTV.NS,SELL,34.99,downtrend,32.27,-1.24,37.54,,41.42,2.39,,,39.77,23.03,2.5,LOW,78,0,3
AKSHARCHEM.NS,SELL,162.9,downtrend,44.8,-14.17,174.98,,249.86,12.09,,,187.08,102.46,2.5,NORMAL,72,0,3
ANIKINDS.NS,SELL,36.99,downtrend,39.14,-2.75,39.1,,69.75,3.51,,,44.0,19.45,2.5,LOW,75,0,3
IBULLSLTD.NS,HOLD,10.53,weak_trend,49.82,-0.14,9.79,,0.0,0.79,,,9.35,12.11,1.33,LOW,40,1,2
EMMIL.NS,SELL,124.5,downtrend,31.66,-7.59,132.51,,179.09,7.42,,,139.35,87.38,2.5,LOW,79,0,3
AAREYDRUGS.NS,SELL,53.71,downtrend,35.06,-4.11,64.62,,72.45,4.8,,,63.31,29.7,2.5,LOW,77,0,3
NATCAPSUQ.NS,SELL,152.98,downtrend,52.72,-2.69,148.71,,195.01,9.1,,,171.19,107.47,2.5,LOW,68,1,2
PRAXIS.NS,SELL,5.8,downtrend,33.9,-0.54,6.27,,10.43,0.39,,,6.58,3.86,2.5,LOW,78,0,3
KAVDEFENCE.NS,SELL,56.69,downtrend,37.51,-2.99,59.19,,77.36,3.3,,,63.29,40.18,2.5,LOW,76,0,3
DGCONTENT.NS,HOLD,24.03,weak_trend,42.65,-0.98,24.06,,34.53,1.77,,,21.37,27.57,1.33,LOW,40,0,3
SADBHAV.NS,SELL,8.04,downtrend,38.98,-0.27,8.24,,11.15,0.64,,,9.33,4.83,2.5,LOW,75,0,3
ASPINWALL.NS,HOLD,211.18,weak_trend,47.79,-0.96,211.3,,251.05,10.46,,,195.49,232.1,1.33,LOW,40,1,2
DRONE.NS,HOLD,44.25,weak_trend,46.43,-2.34,43.68,,75.71,3.81,,,38.54,51.86,1.33,LOW,40,0,3
GULFPETRO.NS,SELL,27.37,downtrend,39.52,-1.67,28.8,,37.96,1.85,,,31.07,18.12,2.5,LOW,75,0,3
PROPEQUITY.NS,SELL,170.0,downtrend,41.51,-5.03,179.93,,192.13,5.43,,,180.86,142.84,2.5,LOW,74,0,3
JMA.NS,SELL,80.72,downtrend,43.1,-1.21,81.81,,86.29,3.89,,,88.5,61.28,2.5,LOW,73,0,3
NECCLTD.NS,SELL,12.75,downtrend,41.72,-0.68,12.87,,19.35,0.95,,,14.65,7.99,2.5,LOW,74,0,3
NITIRAJ.NS,HOLD,204.32,weak_trend,36.31,1.97,213.51,,196.98,13.78,,,183.65,231.88,1.33,NORMAL,40,0,3
ALUWIND.NS,SELL,53.9,downtrend,26.54,-2.02,58.02,,75.33,2.49,,,58.89,41.44,2.5,LOW,81,0,3
EQUIPPP.NS,SELL,14.66,downtrend,42.93,-0.7,16.54,,19.11,1.16,,,16.98,8.86,2.5,LOW,73,0,3
LLOYDS.NS,SELL,35.3,downtrend,28.46,-4.3,46.18,,76.05,4.15,,,43.61,14.53,2.5,LOW,80,1,2
RHFL.NS,SELL,2.45,downtrend,48.98,-0.0,2.48,,3.81,0.04,,,2.52,2.28,2.5,LOW,70,0,3
INCREDIBLE.NS,SELL,30.94,downtrend,36.68,-1.32,32.15,,40.15,2.47,,,35.89,18.57,2.5,LOW,76,0,3
TIPSFILMS.NS,SELL,292.2,downtrend,30.03,-20.71,317.59,,437.56,20.38,,,332.95,190.33,2.5,ELEVATED,79,0,3
ARCHIDPLY.NS,HOLD,68.03,weak_trend,34.37,-4.1,71.86,,94.49,5.0,,,60.53,78.03,1.33,LOW,40,0,3
MADHUSUDAN.NS,HOLD,147.75,weak_trend,46.7,1.56,140.52,,136.98,7.08,,,137.13,161.91,1.33,LOW,40,1,2
CENTEXT.NS,SELL,18.22,downtrend,38.82,-0.76,18.9,,23.17,1.22,,,20.65,12.14,2.5,LOW,75,0,3
EMMBI.NS,SELL,70.2,downtrend,34.38,-6.14,76.37,,99.78,5.94,,,82.08,40.5,2.5,LOW,77,0,3
KEYFINSERV.NS,SELL,234.5,downtrend,30.56,-12.85,253.04,,278.1,18.92,,,272.35,139.88,2.5,NORMAL,79,0,3
ESSENTIA.NS,SELL,1.2,downtrend,41.51,-0.06,1.25,,1.72,0.07,,,1.35,0.83,2.5,LOW,74,0,3
TAINWALCHM.NS,SELL,175.33,downtrend,28.45,-4.26,186.54,,201.28,9.68,,,194.68,126.94,2.5,LOW,80,0,3
ENFUSE.NS,HOLD,179.95,weak_trend,41.43,-6.27,181.38,,215.64,11.76,,,162.31,203.47,1.33,LOW,40,0,3
ARVEE.NS,SELL,137.97,downtrend,37.27,-6.04,147.01,,170.93,9.08,,,156.13,92.57,2.5,LOW,76,0,3
SIKKO.NS,SELL,4.34,downtrend,38.78,-0.08,4.55,,4.44,0.23,,,4.81,3.18,2.5,LOW,75,0,3
DENEERS.NS,SELL,147.05,downtrend,56.46,0.17,145.92,,209.83,9.46,,,165.96,99.76,2.5,LOW,66,1,2
PRLIND.NS,HOLD,53.0,weak_trend,47.88,-2.48,53.14,,78.49,3.0,,,48.5,59.0,1.33,LOW,40,0,3
EXCEL.NS,SELL,1.03,downtrend,29.41,-0.04,1.04,,1.27,0.08,,,1.18,0.65,2.5,LOW,80,1,2
ALPA.NS,SELL,51.75,downtrend,29.5,-4.12,58.37,,83.93,3.56,,,58.87,33.94,2.5,LOW,80,1,2
KESORAMIND.NS,HOLD,8.57,weak_trend,53.05,-0.16,8.28,,7.12,0.68,,,7.55,9.93,1.33,LOW,40,2,1
DTIL.NS,SELL,122.26,downtrend,39.23,-5.93,126.23,,168.3,8.35,,,138.97,80.49,2.5,LOW,75,0,3
AVROIND.NS,SELL,112.97,downtrend,27.12,-4.69,126.1,,138.48,8.89,,,130.76,68.5,2.5,LOW,81,0,3
PURVFLEXI.NS,HOLD,41.45,weak_trend,43.39,-5.04,42.75,,79.18,2.2,,,38.14,45.86,1.33,LOW,40,0,3
DESTINY.NS,HOLD,123.45,weak_trend,50.0,0.76,123.45,,118.09,0.0,,,123.45,123.45,0,LOW,40,0,3
BEWLTD.NS,SELL,75.25,downtrend,30.24,-7.57,84.09,,131.06,5.91,,,87.08,45.68,2.5,LOW,79,0,3
IEML.NS,SELL,74.05,downtrend,52.65,-2.08,69.36,,113.67,6.23,,,86.51,42.91,2.5,LOW,68,1,2
BRNL.NS,SELL,18.56,downtrend,50.36,-0.38,18.38,,21.38,1.16,,,20.88,12.76,2.5,LOW,69,1,2
TUNWAL.NS,SELL,29.4,downtrend,41.58,-0.22,29.9,,31.52,1.05,,,31.5,24.15,2.5,LOW,74,0,3
MANAKALUCO.NS,SELL,23.44,downtrend,26.96,-2.28,25.43,,30.0,1.37,,,26.18,16.59,2.5,LOW,81,1,2
DCM.NS,SELL,62.16,downtrend,52.5,-4.8,61.77,,93.03,3.78,,,69.72,43.26,2.5,LOW,68,1,2
CPS.NS,HOLD,931.0,weak_trend,25.59,-52.12,1025.16,,922.41,25.46,,,892.8,981.93,1.33,ELEVATED,40,1,2
AARTECH.NS,SELL,38.75,downtrend,47.05,-1.56,41.29,,54.61,3.64,,,46.03,20.54,2.5,LOW,71,0,3
SHRITECH.NS,SELL,58.25,downtrend,47.27,-0.82,59.7,,69.94,2.16,,,62.57,47.45,2.5,LOW,71,0,3
LAL.NS,SELL,7.2,downtrend,52.18,-0.2,6.79,,9.79,0.85,,,8.9,2.95,2.5,LOW,68,1,2
SONAMLTD.NS,SELL,53.64,downtrend,45.44,1.53,53.59,,45.75,3.21,,,60.06,37.58,2.5,LOW,72,1,2
VISHWARAJ.NS,SELL,4.68,downtrend,36.63,-0.35,5.01,,7.65,0.39,,,5.46,2.72,2.5,LOW,76,0,3
VIVIMEDLAB.NS,SELL,5.79,downtrend,23.55,-0.57,6.39,,6.65,0.34,,,6.47,4.08,2.5,LOW,83,0,3
PRAENG.NS,HOLD,21.24,weak_trend,47.08,-0.71,20.14,,24.4,1.77,,,18.59,24.77,1.33,LOW,40,0,3
INDTERRAIN.NS,HOLD,28.83,weak_trend,47.74,-1.23,28.57,,35.26,2.01,,,25.81,32.85,1.33,LOW,40,0,3
KORE.NS,SELL,90.3,downtrend,28.31,-9.02,100.77,,141.0,4.13,,,98.56,69.64,2.5,LOW,80,0,3
LANCORHOL.NS,SELL,20.5,downtrend,51.78,-1.2,20.57,,24.1,1.21,,,22.92,14.45,2.5,LOW,69,2,1
AARVI.NS,HOLD,125.78,weak_trend,44.42,-0.68,126.82,,121.06,5.8,,,117.08,137.38,1.33,LOW,40,0,3
VASWANI.NS,HOLD,52.42,weak_trend,45.28,-1.35,52.76,,55.49,3.23,,,47.58,58.87,1.33,LOW,40,0,3
SUPERHOUSE.NS,HOLD,139.58,weak_trend,43.42,-5.05,141.21,,158.03,8.37,,,127.02,156.33,1.33,LOW,40,0,3
RSSOFTWARE.NS,SELL,24.17,downtrend,34.49,-3.37,27.51,,58.47,1.75,,,27.68,15.4,2.5,LOW,77,0,3
DYNAMIC.NS,HOLD,94.95,weak_trend,40.5,-7.86,100.76,,126.91,7.83,,,83.21,110.61,1.33,LOW,40,0,3
CORALFINAC.NS,SELL,27.99,downtrend,33.17,-1.77,30.66,,40.39,2.45,,,32.88,15.76,2.5,LOW,78,0,3
CANARYS.NS,HOLD,19.9,weak_trend,37.45,-2.07,19.98,,28.77,1.55,,,17.57,23.0,1.33,LOW,40,0,3
IVP.NS,SELL,125.04,downtrend,48.28,-3.6,126.84,,159.15,8.7,,,142.44,81.54,2.5,LOW,70,0,3
BSL.NS,SELL,113.76,downtrend,37.26,-5.78,119.84,,154.39,8.82,,,131.41,69.65,2.5,LOW,76,0,3
QMSMEDI.NS,SELL,72.0,downtrend,26.5,-3.52,78.3,,88.96,3.33,,,78.65,55.37,2.5,LOW,81,0,3
EMKAYTOOLS.NS,HOLD,94.7,weak_trend,43.25,-2.36,94.62,,147.7,6.15,,,85.48,106.99,1.33,LOW,40,0,3
RUCHINFRA.NS,SELL,5.94,downtrend,55.22,-0.22,5.16,,6.85,0.51,,,6.97,3.37,2.5,LOW,67,2,1
TBI.NS,HOLD,62.55,weak_trend,48.58,-2.62,61.95,,89.49,4.59,,,55.67,71.72,1.33,LOW,40,0,3
CROWN.NS,HOLD,117.32,weak_trend,46.29,-2.83,117.48,,145.84,9.01,,,103.8,135.34,1.33,LOW,40,0,3
GAYAPROJ.NS,HOLD,14.4,weak_trend,100.0,0.46,13.37,,10.82,0.24,,,14.04,14.87,1.33,LOW,40,1,2
ENSER.NS,HOLD,11.55,weak_trend,45.1,-0.57,11.2,,17.2,1.23,,,9.71,14.01,1.33,LOW,40,0,3
WEIZMANIND.NS,SELL,71.27,downtrend,28.55,-4.19,76.99,,102.25,4.96,,,81.18,46.48,2.5,LOW,80,1,2
SOMICONVEY.NS,SELL,101.24,downtrend,51.36,-2.75,98.94,,133.03,6.47,,,114.17,68.9,2.5,LOW,69,1,2
MAITREYA.NS,SELL,183.95,downtrend,16.27,-6.68,197.13,,236.02,13.64,,,211.22,115.77,2.5,NORMAL,86,0,3
USK.NS,SELL,20.0,downtrend,8.56,-1.17,23.34,,28.7,1.32,,,22.63,13.42,2.5,LOW,90,0,3
MAHESHWARI.NS,SELL,44.05,downtrend,62.85,0.19,42.61,,52.69,2.83,,,49.72,29.88,2.5,LOW,63,1,2
VR.NS,HOLD,143.6,weak_trend,39.02,-1.16,143.71,,176.58,2.59,,,139.72,148.77,1.33,LOW,40,0,3
MODTHREAD.NS,SELL,45.64,downtrend,33.47,-0.21,46.77,,46.48,4.16,,,53.96,24.85,2.5,LOW,78,0,3
RKEC.NS,SELL,30.43,downtrend,28.76,-3.91,35.36,,59.82,3.1,,,36.63,14.93,2.5,LOW,80,0,3
DUCON.NS,HOLD,3.02,weak_trend,46.94,-0.18,2.92,,4.61,0.22,,,2.68,3.47,1.33,LOW,40,0,3
SIGIND.NS,SELL,46.77,downtrend,53.21,-0.51,44.68,,53.75,3.44,,,53.64,29.58,2.5,LOW,68,1,2
DOLLEX.NS,SELL,27.05,downtrend,24.85,-1.75,30.27,,38.94,1.66,,,30.38,18.73,2.5,LOW,82,0,3
IBLFL.NS,SELL,48.8,downtrend,56.37,-0.42,47.18,,60.88,1.32,,,51.45,42.18,2.5,LOW,66,1,2
HINDCON.NS,HOLD,18.09,weak_trend,42.75,-0.9,18.43,,28.97,1.29,,,16.16,20.67,1.33,LOW,40,0,3
XELPMOC.NS,SELL,93.17,downtrend,34.51,-9.97,101.68,,113.12,9.84,,,112.85,43.98,2.5,LOW,77,1,2
TEXMOPIPES.NS,SELL,37.72,downtrend,32.68,-2.36,40.65,,52.99,2.66,,,43.04,24.43,2.5,LOW,78,1,2
WOMANCART.NS,SELL,145.65,downtrend,31.16,-9.95,162.39,,239.18,9.67,,,165.0,97.28,2.5,LOW,79,0,3
KHFM.NS,SELL,55.3,downtrend,41.37,-2.56,58.02,,72.56,3.31,,,61.93,38.73,2.5,LOW,74,0,3
UMIYA-MRO.NS,SELL,74.22,downtrend,42.18,-2.6,78.64,,84.92,6.47,,,87.17,41.85,2.5,LOW,73,0,3
MAGNUM.NS,SELL,20.8,downtrend,55.63,-0.72,18.85,,23.47,1.6,,,23.99,12.82,2.5,LOW,67,1,2
SHREEOSFM.NS,SELL,74.75,downtrend,44.62,-1.36,76.21,,97.4,5.79,,,86.33,45.8,2.5,LOW,72,0,3
ISFT.NS,SELL,62.37,downtrend,39.74,-4.99,65.14,,93.73,4.91,,,72.19,37.83,2.5,LOW,75,1,2
AIROLAM.NS,SELL,84.37,downtrend,45.64,-2.06,86.69,,102.98,4.26,,,92.9,63.05,2.5,LOW,72,0,3
MUKTAARTS.NS,HOLD,43.11,weak_trend,40.77,-3.98,44.71,,66.96,4.15,,,36.89,51.4,1.33,LOW,40,0,3
GLOBALPET.NS,SELL,92.7,downtrend,29.21,-6.01,99.46,,128.17,6.23,,,105.15,61.57,2.5,LOW,80,0,3
USASEEDS.NS,HOLD,94.5,weak_trend,41.76,-6.89,97.02,,168.51,2.73,,,90.41,99.95,1.33,LOW,40,0,3
