Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SAAKSHI.NS,HOLD,268.65,weak_trend,78.34,8.71,246.75,232.38,192.48,11.26,4.19,,,251.76,291.16,1.33,ELEVATED,40,2,1
AFIL.NS,BUY,10.58,uptrend,57.99,0.29,9.99,9.48,7.72,0.57,5.42,10.37,10.79,9.43,13.45,2.5,ELEVATED,73,3,0
JAINAM.NS,HOLD,255.45,weak_trend,53.67,0.75,253.9,243.01,244.08,6.0,2.35,,,246.46,267.44,1.33,NORMAL,40,1,2
A2ZINFRA.NS,HOLD,14.26,weak_trend,46.24,-0.34,14.52,15.66,16.2,0.75,5.27,,,13.13,15.76,1.33,ELEVATED,40,0,3
SHEMAROO.NS,HOLD,136.93,weak_trend,85.22,6.8,112.05,105.59,106.17,7.79,5.69,,,125.25,152.5,1.33,ELEVATED,40,2,1
RVHL.NS,SELL,45.2,downtrend,58.39,1.69,41.79,41.45,47.57,3.59,7.94,,,52.38,27.26,2.5,ELEVATED,65,1,2
SOMATEX.NS,SELL,96.81,downtrend,35.01,-2.43,100.75,104.23,106.07,6.51,6.73,,,109.84,64.24,2.5,ELEVATED,77,0,3
PRAMARA.NS,SELL,135.4,downtrend,53.6,-34.22,142.12,259.59,310.81,8.24,6.08,,,151.87,94.22,2.5,ELEVATED,68,1,2
NAGAFERT.NS,SELL,3.52,downtrend,0.0,-0.09,3.68,3.86,4.54,0.01,0.37,,,3.55,3.46,2.5,LOW,95,0,3
GRETEX.NS,HOLD,265.0,weak_trend,81.73,0.53,250.44,270.87,226.78,5.08,1.92,,,257.38,275.16,1.33,LOW,40,1,2
SUPREME.NS,HOLD,45.89,weak_trend,48.58,-1.26,46.49,50.14,66.75,2.07,4.5,,,42.79,50.02,1.33,ELEVATED,40,0,3
PRIZOR.NS,HOLD,881.85,weak_trend,78.54,64.28,752.9,661.79,402.64,47.21,5.35,,,811.03,976.28,1.33,ELEVATED,40,1,2
PILITA.NS,HOLD,8.12,weak_trend,50.57,-0.01,8.09,8.06,10.02,0.42,5.21,,,7.49,8.97,1.33,ELEVATED,40,0,3
UNIHEALTH.NS,HOLD,574.0,weak_trend,83.51,24.57,458.42,462.23,310.31,29.64,5.16,,,529.55,633.27,1.33,ELEVATED,40,1,2
BAFNAPH.NS,HOLD,154.36,weak_trend,58.43,6.38,152.88,141.83,136.93,12.84,8.32,,,135.1,180.05,1.33,ELEVATED,40,1,2
KRISHCA.NS,SELL,176.1,downtrend,43.35,-0.7,179.51,180.24,188.26,6.44,3.65,,,188.97,143.92,2.5,NORMAL,73,0,3
GLOBALVECT.NS,HOLD,163.36,weak_trend,46.07,-3.33,164.44,174.19,188.17,6.8,4.17,,,153.15,176.97,1.33,ELEVATED,40,0,3
GOYALSALT.NS,SELL,116.9,downtrend,58.12,-0.11,113.62,117.79,146.28,3.05,2.61,,,122.99,101.67,2.5,NORMAL,65,1,2
SUNDRMBRAK.NS,HOLD,762.4,weak_trend,55.5,24.79,723.32,662.42,676.05,31.54,4.14,,,715.1,825.47,1.33,ELEVATED,40,1,2
CINELINE.NS,SELL,81.44,downtrend,58.32,-0.61,79.69,83.21,85.29,2.47,3.03,,,86.38,69.08,2.5,NORMAL,65,1,2
KCEIL.NS,SELL,84.5,downtrend,24.26,-7.23,93.29,111.82,155.51,3.77,4.46,,,92.04,65.66,2.5,ELEVATED,82,0,3
AIRAN.NS,SELL,16.27,downtrend,37.85,-0.11,16.59,16.79,18.93,0.75,4.61,,,17.77,12.52,2.5,ELEVATED,76,0,3
DJML.NS,BUY,114.56,uptrend,61.66,4.22,106.82,98.09,86.66,6.03,5.26,112.27,116.85,102.5,144.7,2.5,ELEVATED,75,3,0
STARTECK.NS,SELL,275.3,downtrend,64.46,4.95,264.55,255.15,277.9,9.67,3.51,,,294.64,226.94,2.5,NORMAL,62,1,2
DELPHIFX.NS,SELL,8.4,downtrend,38.4,-0.64,9.31,10.82,13.34,1.04,12.39,,,10.48,3.2,2.5,ELEVATED,75,0,3
MODIRUBBER.NS,HOLD,127.92,weak_trend,37.09,-1.08,127.83,130.29,121.76,4.18,3.27,,,121.65,136.28,1.33,NORMAL,40,1,2
ELGIRUBCO.NS,SELL,48.64,downtrend,52.54,0.18,48.5,49.75,51.49,3.53,7.25,,,55.69,31.0,2.5,ELEVATED,68,1,2
SHREYANIND.NS,HOLD,136.62,weak_trend,37.63,-5.2,142.31,156.24,178.78,8.03,5.88,,,124.58,152.67,1.33,ELEVATED,40,1,2
SAHYADRI.NS,HOLD,290.45,weak_trend,58.17,-1.42,279.98,276.31,258.52,11.81,4.07,,,272.73,314.07,1.33,ELEVATED,40,2,1
OSIAHYPER.NS,SELL,3.68,downtrend,51.15,-0.36,3.48,4.52,13.58,0.22,5.96,,,4.12,2.58,2.5,ELEVATED,69,1,2
PODDARMENT.NS,SELL,255.65,downtrend,52.23,1.66,252.78,253.96,256.18,13.56,5.31,,,282.78,187.83,2.5,ELEVATED,68,1,2
UFO.NS,SELL,73.98,downtrend,52.62,0.22,73.61,73.24,74.44,2.47,3.34,,,78.92,61.63,2.5,NORMAL,68,1,2
DCMNVL.NS,HOLD,149.16,weak_trend,47.4,2.28,155.85,146.01,140.21,8.09,5.42,,,137.03,165.34,1.33,ELEVATED,40,1,2
UCAL.NS,SELL,101.28,downtrend,58.31,0.64,97.9,99.54,113.55,3.28,3.24,,,107.84,84.89,2.5,NORMAL,65,1,2
UYFINCORP.NS,SELL,14.62,downtrend,38.12,0.03,14.56,14.39,14.15,0.65,4.43,,,15.92,11.38,2.5,ELEVATED,75,1,2
YASHOPTICS.NS,HOLD,123.9,weak_trend,40.73,-0.88,127.46,125.13,123.11,2.96,2.39,,,119.46,129.81,1.33,NORMAL,40,0,3
GSMFOILS.NS,HOLD,218.05,weak_trend,71.35,2.67,204.23,203.81,208.6,6.69,3.07,,,208.01,231.44,1.33,NORMAL,40,2,1
INDOUS.NS,SELL,89.66,downtrend,24.62,-3.81,95.76,101.84,121.17,5.33,5.94,,,100.31,63.03,2.5,ELEVATED,82,1,2
VSTL.NS,SELL,118.77,downtrend,56.52,-0.22,117.92,122.29,130.48,4.06,3.42,,,126.9,98.45,2.5,NORMAL,66,1,2
JAYSREETEA.NS,BUY,89.95,uptrend,66.84,0.25,85.04,87.6,88.7,3.19,3.54,88.15,91.75,83.57,105.89,2.5,NORMAL,78,3,0
UNIVPHOTO.NS,HOLD,360.75,weak_trend,20.04,-19.56,391.44,417.9,317.57,9.41,2.61,,,346.63,379.58,1.33,NORMAL,40,1,2
UNIVASTU.NS,HOLD,89.7,weak_trend,72.11,4.02,79.38,73.82,71.05,4.61,5.14,,,82.78,98.93,1.33,ELEVATED,40,2,1
KOTYARK.NS,HOLD,400.0,weak_trend,32.06,-3.72,415.66,409.58,308.56,14.43,3.61,,,378.36,428.85,1.33,NORMAL,40,1,2
ZEELEARN.NS,HOLD,8.4,weak_trend,67.25,0.51,7.14,6.08,6.99,0.54,6.46,,,7.59,9.49,1.33,ELEVATED,40,2,1
TRANSTEEL.NS,HOLD,120.15,weak_trend,43.4,-3.11,120.89,129.89,135.53,7.01,5.84,,,109.63,134.18,1.33,ELEVATED,40,0,3
NDLVENTURE.NS,HOLD,128.48,weak_trend,41.51,1.1,129.8,125.15,102.27,4.92,3.83,,,121.09,138.33,1.33,NORMAL,40,0,3
CCHHL.NS,HOLD,12.78,weak_trend,35.66,-0.11,13.03,13.54,14.79,0.8,6.25,,,11.58,14.38,1.33,ELEVATED,40,0,3
MEGASTAR.NS,HOLD,315.55,weak_trend,66.02,6.75,302.81,297.61,252.75,19.87,6.3,,,285.74,355.3,1.33,ELEVATED,40,2,1
SURANAT&P.NS,SELL,18.88,downtrend,58.42,0.09,18.27,18.5,19.51,0.75,3.96,,,20.38,15.14,2.5,NORMAL,65,2,1
TAKE.NS,SELL,29.76,downtrend,23.47,-1.11,29.96,35.43,31.86,1.57,5.28,,,32.9,21.91,2.5,ELEVATED,83,1,2
RVTH.NS,SELL,702.0,downtrend,26.52,4.79,730.06,675.61,749.73,37.94,5.4,,,777.88,512.3,2.5,ELEVATED,81,0,3
TTL.NS,SELL,6.85,downtrend,35.94,-0.26,7.26,7.74,8.92,0.4,5.84,,,7.65,4.85,2.5,ELEVATED,77,0,3
RADIOCITY.NS,SELL,6.24,downtrend,54.29,0.04,6.14,6.15,6.73,0.33,5.24,,,6.89,4.6,2.5,ELEVATED,67,1,2
PRITIKAUTO.NS,HOLD,18.0,weak_trend,86.14,0.64,14.27,13.89,14.37,0.94,5.24,,,16.59,19.89,1.33,ELEVATED,40,2,1
VIRINCHI.NS,HOLD,16.84,weak_trend,45.73,-0.19,16.25,17.13,21.94,0.77,4.57,,,15.69,18.38,1.33,ELEVATED,40,0,3
CHAVDA.NS,HOLD,90.3,weak_trend,40.8,-2.15,90.75,97.1,103.83,2.27,2.52,,,86.89,94.84,1.33,NORMAL,40,1,2
DUGLOBAL.NS,SELL,32.3,downtrend,29.77,-2.08,34.55,38.7,35.66,1.56,4.84,,,35.43,24.48,2.5,ELEVATED,80,0,3
RBS.NS,SELL,86.25,downtrend,31.54,-2.48,91.4,96.71,100.54,3.37,3.91,,,92.99,69.39,2.5,NORMAL,79,0,3
MADHAVBAUG.NS,HOLD,176.4,weak_trend,45.54,-9.98,183.94,207.54,243.46,7.68,4.35,,,164.88,191.76,1.33,ELEVATED,40,0,3
SCPL.NS,HOLD,489.8,weak_trend,62.57,19.73,450.87,408.63,309.42,31.79,6.49,,,442.12,553.38,1.33,ELEVATED,40,2,1
KDL.NS,HOLD,127.3,weak_trend,43.3,-4.24,124.91,140.74,165.26,8.1,6.36,,,115.16,143.49,1.33,ELEVATED,40,0,3
PRATHAM.NS,SELL,114.0,downtrend,16.03,-5.72,124.9,133.18,140.11,4.91,4.31,,,123.83,89.43,2.5,ELEVATED,86,0,3
REPL.NS,SELL,72.41,downtrend,50.24,-0.54,70.73,75.61,107.66,4.52,6.24,,,81.45,49.81,2.5,ELEVATED,69,1,2
IPSL.NS,HOLD,260.0,weak_trend,100.0,11.85,231.04,229.37,272.03,6.42,2.47,,,250.37,272.84,1.33,NORMAL,40,0,3
KAMOPAINTS.NS,SELL,5.28,downtrend,55.22,-0.01,5.23,5.37,6.4,0.22,4.26,,,5.73,4.16,2.5,ELEVATED,67,1,2
TCL.NS,HOLD,102.0,weak_trend,41.99,0.92,97.61,96.5,103.34,3.01,2.95,,,97.48,108.02,1.33,NORMAL,40,0,3
SUPREMEINF.NS,SELL,77.72,downtrend,42.42,-0.38,79.89,79.28,86.49,5.9,7.59,,,89.52,48.23,2.5,ELEVATED,73,0,3
STARPAPER.NS,SELL,137.88,downtrend,51.16,-0.76,137.2,140.06,152.64,3.89,2.82,,,145.67,118.41,2.5,NORMAL,69,1,2
NURECA.NS,SELL,238.85,downtrend,21.14,-8.3,246.59,260.28,268.02,10.44,4.37,,,259.74,186.64,2.5,ELEVATED,84,1,2
FELIX.NS,SELL,179.35,downtrend,30.03,-5.18,190.06,199.57,184.26,8.37,4.67,,,196.1,137.48,2.5,ELEVATED,79,0,3
IVC.NS,HOLD,8.49,weak_trend,73.38,0.23,8.07,7.84,7.7,0.27,3.19,,,8.08,9.03,1.33,NORMAL,40,1,2
ANLON.NS,HOLD,699.0,weak_trend,62.16,42.29,669.86,560.37,440.43,28.43,4.07,,,656.35,755.86,1.33,ELEVATED,40,1,2
ESCONET.NS,SELL,117.1,downtrend,33.07,-4.33,120.91,129.13,155.44,4.8,4.1,,,126.7,93.1,2.5,ELEVATED,78,0,3
KOTARISUG.NS,SELL,26.21,downtrend,56.43,0.04,25.39,26.25,27.52,1.33,5.06,,,28.86,19.57,2.5,ELEVATED,66,1,2
DUCOL.NS,SELL,110.0,downtrend,51.23,-1.11,111.02,115.93,144.69,3.9,3.55,,,117.81,90.48,2.5,NORMAL,69,1,2
SADHNANIQ.NS,SELL,2.73,downtrend,67.47,0.04,2.41,2.38,5.25,0.08,3.09,,,2.9,2.31,2.5,NORMAL,61,2,1
GILLANDERS.NS,HOLD,90.09,weak_trend,45.08,-0.66,90.72,92.91,102.27,3.99,4.43,,,84.1,98.08,1.33,ELEVATED,40,0,3
COASTCORP.NS,HOLD,51.53,weak_trend,34.02,-1.76,52.13,54.85,45.48,3.49,6.77,,,46.29,58.51,1.33,ELEVATED,40,0,3
AHLEAST.NS,HOLD,150.23,weak_trend,17.17,-2.63,157.38,160.36,149.75,5.43,3.62,,,142.08,161.1,1.33,NORMAL,40,0,3
SAKHTISUG.NS,SELL,18.13,downtrend,60.25,0.05,17.8,18.05,18.65,0.64,3.52,,,19.41,14.94,2.5,NORMAL,64,1,2
ZODIACLOTH.NS,HOLD,83.1,weak_trend,70.48,-0.11,75.5,76.79,85.13,2.8,3.36,,,78.91,88.69,1.33,NORMAL,40,1,2
KMSUGAR.NS,BUY,27.2,uptrend,52.01,-0.33,27.0,28.23,27.08,0.87,3.2,26.66,27.74,25.46,31.56,2.5,NORMAL,71,3,0
DRCSYSTEMS.NS,SELL,14.43,downtrend,38.53,-0.25,14.66,15.27,16.99,0.52,3.61,,,15.47,11.83,2.5,NORMAL,75,0,3
OMAXAUTO.NS,HOLD,224.31,weak_trend,38.99,8.49,233.25,188.41,129.59,11.63,5.18,,,206.87,247.56,1.33,ELEVATED,40,0,3
INTENTECH.NS,SELL,101.63,downtrend,57.81,0.66,97.95,100.92,109.03,7.16,7.04,,,115.95,65.83,2.5,ELEVATED,66,1,2
COMMITTED.NS,HOLD,285.5,weak_trend,47.4,0.08,270.91,270.67,232.74,10.85,3.8,,,269.22,307.2,1.33,NORMAL,40,2,1
PIGL.NS,HOLD,105.43,weak_trend,47.83,-0.33,103.04,108.72,127.68,8.03,7.62,,,93.38,121.49,1.33,ELEVATED,40,0,3
KALYANIFRG.NS,HOLD,612.75,weak_trend,53.39,-3.45,608.19,610.65,639.61,21.38,3.49,,,580.68,655.51,1.33,NORMAL,40,1,2
MKPL.NS,HOLD,4.96,weak_trend,44.59,-0.05,4.95,5.11,5.79,0.16,3.28,,,4.72,5.29,1.33,NORMAL,40,0,3
ARIHANTACA.NS,HOLD,469.0,weak_trend,78.79,2.24,459.35,464.65,466.66,2.57,0.55,,,465.14,474.14,1.33,LOW,40,1,2
PONNIERODE.NS,HOLD,318.05,weak_trend,62.95,5.34,310.34,302.26,281.36,14.07,4.42,,,296.94,346.19,1.33,ELEVATED,40,2,1
MURUDCERA.NS,SELL,33.62,downtrend,51.32,-0.21,32.37,32.76,35.69,1.83,5.44,,,37.28,24.47,2.5,ELEVATED,69,2,1
CPCAP.NS,HOLD,102.3,weak_trend,73.0,1.62,95.13,94.84,107.74,4.1,4.0,,,96.16,110.49,1.33,NORMAL,40,1,2
AERONEU.NS,HOLD,93.95,weak_trend,60.4,0.78,88.18,86.28,81.16,3.92,4.18,,,88.07,101.8,1.33,ELEVATED,40,2,1
GENCON.NS,SELL,38.03,downtrend,41.82,-0.64,39.12,40.43,43.85,1.89,4.96,,,41.8,28.6,2.5,ELEVATED,74,1,2
SALSTEEL.NS,HOLD,54.85,weak_trend,37.49,0.26,58.89,57.12,42.44,3.96,7.22,,,48.91,62.77,1.33,ELEVATED,40,1,2
NIRAJ.NS,HOLD,32.55,weak_trend,75.59,0.34,29.0,29.61,33.86,1.52,4.67,,,30.27,35.59,1.33,ELEVATED,40,0,3
ATALREAL.NS,HOLD,30.19,weak_trend,53.31,0.67,29.54,27.89,24.82,2.19,7.25,,,26.91,34.57,1.33,ELEVATED,40,2,1
SPCL.NS,HOLD,71.3,weak_trend,41.02,-1.92,71.89,77.34,87.39,3.04,4.26,,,66.74,77.38,1.33,ELEVATED,40,0,3
SHIVATEX.NS,HOLD,152.1,weak_trend,47.69,-3.4,153.69,159.88,169.5,7.27,4.78,,,141.2,166.64,1.33,ELEVATED,40,0,3
CHEMBOND.NS,BUY,176.49,uptrend,61.15,-0.53,163.11,163.72,160.49,9.76,5.53,172.96,180.02,156.97,225.29,2.5,ELEVATED,75,3,0
SHAH.NS,HOLD,4.65,weak_trend,40.49,-0.15,4.91,5.16,4.61,0.34,7.39,,,4.13,5.34,1.33,ELEVATED,40,0,3
NAVKARURB.NS,SELL,1.12,downtrend,65.96,0.06,0.97,0.88,1.51,0.05,4.46,,,1.22,0.87,2.5,ELEVATED,62,1,2
CORDSCABLE.NS,SELL,222.48,downtrend,37.42,4.05,220.93,200.96,180.74,11.97,5.38,,,246.43,162.61,2.5,ELEVATED,76,1,2
ABAN.NS,SELL,14.59,downtrend,0.0,-0.91,15.94,17.48,27.17,0.18,1.25,,,14.95,13.68,2.5,LOW,95,0,3
WORTHPERI.NS,SELL,131.43,downtrend,52.08,-1.64,128.61,133.91,141.59,5.49,4.18,,,142.42,103.97,2.5,ELEVATED,68,1,2
DEVIT.NS,SELL,28.27,downtrend,51.47,-0.4,28.37,29.75,34.1,1.3,4.58,,,30.86,21.79,2.5,ELEVATED,69,1,2
TRIGYN.NS,SELL,58.12,downtrend,50.56,-0.27,57.0,57.08,64.21,2.88,4.95,,,63.88,43.73,2.5,ELEVATED,69,1,2
KCK.NS,HOLD,13.5,weak_trend,44.29,-0.25,13.5,14.0,25.1,0.9,6.64,,,12.16,15.29,1.33,ELEVATED,40,1,2
BALAXI.NS,SELL,23.67,downtrend,26.82,-0.52,24.53,25.53,30.49,1.23,5.19,,,26.13,17.52,2.5,ELEVATED,81,0,3
MHLXMIRU.NS,SELL,168.75,downtrend,36.0,-2.17,176.55,177.52,197.08,9.83,5.82,,,188.41,119.6,2.5,ELEVATED,77,0,3
FIDEL.NS,HOLD,157.0,weak_trend,44.22,-1.53,159.64,161.33,151.43,5.05,3.22,,,149.42,167.11,1.33,NORMAL,40,0,3
SPECTSTM.NS,SELL,55.45,downtrend,30.45,-1.68,62.68,63.08,80.57,3.05,5.49,,,61.54,40.22,2.5,ELEVATED,79,1,2
UNITEDTEA.NS,HOLD,490.15,weak_trend,35.34,-8.59,511.52,529.04,485.99,19.07,3.89,,,461.55,528.29,1.33,NORMAL,40,1,2
PKTEA.NS,SELL,764.35,downtrend,34.26,-14.57,794.64,803.2,772.46,31.79,4.16,,,827.93,605.4,2.5,ELEVATED,77,0,3
BASML.NS,SELL,24.79,downtrend,46.16,0.2,25.1,24.25,25.17,1.55,6.27,,,27.9,17.02,2.5,ELEVATED,71,0,3
KRITIKA.NS,SELL,5.99,downtrend,40.0,-0.03,6.07,6.17,7.12,0.16,2.73,,,6.32,5.17,2.5,NORMAL,75,1,2
DHARAN.NS,HOLD,0.16,weak_trend,71.43,0.01,0.14,0.14,0.28,0.01,6.25,,,0.14,0.18,1.33,ELEVATED,40,0,3
AMJLAND.NS,SELL,39.25,downtrend,63.13,-0.23,37.1,39.54,46.5,1.81,4.61,,,42.87,30.21,2.5,ELEVATED,63,1,2
INDOWIND.NS,SELL,9.27,downtrend,38.14,-0.19,9.49,9.9,12.9,0.38,4.06,,,10.02,7.39,2.5,ELEVATED,75,0,3
NEPHROCARE.NS,SELL,69.0,downtrend,33.02,-2.89,73.63,79.28,107.6,4.22,6.12,,,77.45,47.88,2.5,ELEVATED,78,0,3
TEAMGTY.NS,SELL,235.05,downtrend,30.99,-5.06,246.78,255.38,261.45,13.56,5.77,,,262.18,167.23,2.5,ELEVATED,79,0,3
MARALOVER.NS,HOLD,57.3,weak_trend,54.82,1.16,56.9,51.88,46.95,2.5,4.37,,,53.55,62.3,1.33,ELEVATED,40,1,2
VETO.NS,HOLD,138.67,weak_trend,64.49,8.03,131.56,117.67,111.19,7.63,5.5,,,127.22,153.94,1.33,ELEVATED,40,1,2
PRITIKA.NS,SELL,68.9,downtrend,68.9,0.35,65.25,64.3,72.25,2.39,3.46,,,73.67,56.97,2.5,NORMAL,60,1,2
GRCL.NS,HOLD,517.95,weak_trend,43.74,0.87,519.98,483.47,406.55,14.59,2.82,,,496.07,547.12,1.33,NORMAL,40,0,3
PLAZACABLE.NS,HOLD,47.76,weak_trend,53.64,0.38,47.59,46.02,44.0,2.03,4.24,,,44.72,51.81,1.33,ELEVATED,40,1,2
AKIKO.NS,HOLD,269.95,weak_trend,62.24,1.93,256.62,251.03,242.26,10.89,4.03,,,253.62,291.72,1.33,ELEVATED,40,2,1
GOLDSTAR.NS,SELL,7.95,downtrend,47.54,0.11,7.79,7.36,7.36,0.33,4.09,,,8.6,6.32,2.5,ELEVATED,71,1,2
SETCO.NS,HOLD,17.89,weak_trend,76.97,1.19,16.66,14.88,10.43,0.37,2.05,,,17.34,18.62,1.33,NORMAL,40,1,2
LOTUSEYE.NS,HOLD,132.86,weak_trend,72.39,6.76,119.72,115.9,116.46,9.09,6.84,,,119.23,151.04,1.33,ELEVATED,40,1,2
RANASUG.NS,SELL,12.86,downtrend,52.04,-0.04,12.66,13.17,12.95,0.58,4.49,,,14.02,9.97,2.5,ELEVATED,68,1,2
WINSOL.NS,HOLD,127.0,weak_trend,45.69,-1.75,126.02,131.37,152.72,6.61,5.21,,,117.08,140.22,1.33,ELEVATED,40,0,3
RAJTV.NS,SELL,12.54,downtrend,15.24,-2.65,14.99,19.73,35.0,0.89,7.07,,,14.31,8.1,2.5,ELEVATED,87,1,2
AKSHARCHEM.NS,SELL,219.95,downtrend,63.03,3.59,208.06,203.48,229.39,13.58,6.17,,,247.11,152.06,2.5,ELEVATED,63,1,2
ANIKINDS.NS,SELL,46.79,downtrend,60.86,0.26,44.13,44.19,54.87,2.15,4.59,,,51.08,36.05,2.5,ELEVATED,64,1,2
IBULLSLTD.NS,HOLD,25.25,weak_trend,73.98,1.49,22.66,19.82,16.49,1.38,5.49,,,23.17,28.02,1.33,ELEVATED,40,1,2
EMMIL.NS,SELL,126.9,downtrend,63.93,-4.35,127.94,141.86,163.06,4.55,3.59,,,136.0,104.15,2.5,NORMAL,63,1,2
AAREYDRUGS.NS,HOLD,81.89,weak_trend,60.96,-0.71,79.04,82.6,76.7,3.99,4.87,,,75.9,89.87,1.33,ELEVATED,40,2,1
NATCAPSUQ.NS,SELL,158.94,downtrend,44.03,-0.85,157.04,157.76,179.89,5.91,3.72,,,170.76,129.39,2.5,NORMAL,72,1,2
PRAXIS.NS,SELL,8.18,downtrend,67.57,0.17,7.2,7.41,9.18,0.41,5.07,,,9.01,6.11,2.5,ELEVATED,61,2,1
KAVDEFENCE.NS,SELL,66.03,downtrend,55.65,-0.17,62.47,63.89,79.34,3.25,4.93,,,72.54,49.76,2.5,ELEVATED,67,2,1
DGCONTENT.NS,HOLD,26.01,weak_trend,46.67,-0.55,26.78,28.47,30.79,1.67,6.43,,,23.5,29.35,1.33,ELEVATED,40,0,3
SADBHAV.NS,SELL,9.03,downtrend,32.18,-0.03,9.29,9.44,10.22,0.57,6.34,,,10.18,6.17,2.5,ELEVATED,78,0,3
ASPINWALL.NS,HOLD,251.39,weak_trend,59.39,4.96,241.6,234.88,238.55,11.71,4.66,,,233.83,274.8,1.33,ELEVATED,40,2,1
DRONE.NS,HOLD,41.0,weak_trend,47.78,-1.07,40.49,45.96,60.91,2.1,5.13,,,37.84,45.21,1.33,ELEVATED,40,0,3
GULFPETRO.NS,HOLD,40.5,weak_trend,62.74,1.68,38.7,35.44,35.74,2.49,6.14,,,36.77,45.47,1.33,ELEVATED,40,1,2
PROPEQUITY.NS,HOLD,240.0,weak_trend,50.0,4.59,230.46,218.96,194.67,12.94,5.39,,,220.59,265.89,1.33,ELEVATED,40,1,2
JMA.NS,HOLD,95.93,weak_trend,81.81,2.13,91.0,88.44,85.54,3.68,3.83,,,90.41,103.28,1.33,NORMAL,40,2,1
NECCLTD.NS,SELL,17.36,downtrend,66.44,0.48,15.96,15.9,17.42,1.09,6.28,,,19.54,11.91,2.5,ELEVATED,61,1,2
NITIRAJ.NS,HOLD,197.86,weak_trend,51.6,-1.59,189.47,199.19,196.6,16.78,8.48,,,172.69,231.42,1.33,ELEVATED,40,2,1
ALUWIND.NS,SELL,50.3,downtrend,52.36,-0.48,50.24,52.72,68.04,2.64,5.24,,,55.57,37.12,2.5,ELEVATED,68,1,2
EQUIPPP.NS,HOLD,21.1,weak_trend,73.27,0.98,17.5,16.67,18.39,1.18,5.6,,,19.33,23.46,1.33,ELEVATED,40,1,2
LLOYDS.NS,HOLD,83.25,weak_trend,30.43,-2.22,89.05,88.74,74.61,2.31,2.77,,,79.79,87.86,1.33,NORMAL,40,0,3
RHFL.NS,SELL,2.21,downtrend,57.14,0.0,2.18,2.17,2.94,0.1,4.33,,,2.4,1.73,2.5,ELEVATED,66,2,1
INCREDIBLE.NS,SELL,34.67,downtrend,42.93,-0.24,35.17,35.3,38.72,2.04,5.89,,,38.76,24.45,2.5,ELEVATED,73,0,3
TIPSFILMS.NS,SELL,348.05,downtrend,42.69,-5.59,361.43,367.99,392.93,18.46,5.31,,,384.98,255.73,2.5,ELEVATED,73,0,3
ARCHIDPLY.NS,SELL,82.25,downtrend,59.85,0.36,79.82,81.11,88.37,3.82,4.64,,,89.88,63.17,2.5,ELEVATED,65,1,2
MADHUSUDAN.NS,HOLD,150.0,weak_trend,44.09,-3.25,152.97,155.17,139.52,7.33,4.89,,,139.01,164.66,1.33,ELEVATED,40,0,3
CENTEXT.NS,SELL,20.01,downtrend,53.55,-0.06,19.87,20.47,22.67,0.94,4.71,,,21.9,15.3,2.5,ELEVATED,68,1,2
EMMBI.NS,SELL,92.13,downtrend,69.64,1.58,85.22,84.94,93.63,3.53,3.83,,,99.19,74.47,2.5,NORMAL,60,1,2
KEYFINSERV.NS,HOLD,254.95,weak_trend,33.63,-5.48,261.01,273.31,280.1,12.35,4.84,,,236.43,279.64,1.33,ELEVATED,40,0,3
ESSENTIA.NS,SELL,1.42,downtrend,26.53,-0.02,1.6,1.51,1.56,0.08,5.58,,,1.58,1.02,2.5,ELEVATED,81,0,3
TAINWALCHM.NS,HOLD,198.24,weak_trend,50.51,-0.04,198.97,200.64,195.37,7.97,4.02,,,186.28,214.19,1.33,ELEVATED,40,2,1
ENFUSE.NS,SELL,161.0,downtrend,43.07,-5.87,173.09,183.67,201.99,9.72,6.04,,,180.44,112.39,2.5,ELEVATED,73,1,2
ARVEE.NS,HOLD,164.83,weak_trend,49.53,1.75,163.26,164.47,168.18,11.56,7.02,,,147.48,187.96,1.33,ELEVATED,40,0,3
SIKKO.NS,HOLD,3.91,weak_trend,35.8,-0.14,4.05,4.43,4.61,0.17,4.29,,,3.66,4.25,1.33,ELEVATED,40,0,3
DENEERS.NS,HOLD,222.5,weak_trend,61.4,5.0,221.59,200.01,178.98,11.58,5.21,,,205.13,245.66,1.33,ELEVATED,40,1,2
PRLIND.NS,SELL,49.25,downtrend,22.48,-3.3,51.75,59.03,69.92,3.12,6.34,,,55.49,33.64,2.5,ELEVATED,83,2,1
ALPA.NS,SELL,67.86,downtrend,36.2,0.16,69.38,69.01,75.74,2.82,4.16,,,73.5,53.76,2.5,ELEVATED,76,1,2
KESORAMIND.NS,HOLD,12.29,weak_trend,47.39,0.04,12.02,11.47,8.61,0.71,5.81,,,11.22,13.72,1.33,ELEVATED,40,1,2
DTIL.NS,SELL,139.47,downtrend,63.27,-0.44,134.28,137.96,153.44,5.46,3.91,,,150.39,112.17,2.5,NORMAL,63,1,2
AVROIND.NS,SELL,10.39,downtrend,45.61,-0.22,10.83,11.48,12.65,0.86,8.31,,,12.12,6.07,2.5,ELEVATED,72,0,3
PURVFLEXI.NS,SELL,49.7,downtrend,36.8,-2.1,53.18,58.9,74.66,1.74,3.49,,,53.17,41.02,2.5,NORMAL,76,0,3
