Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
VIRINCHI.NS,HOLD,15.57,weak_trend,51.19,-0.2,15.76,16.12,20.06,0.7,4.5,,,14.52,16.97,1.33,ELEVATED,40,1,2
CHAVDA.NS,HOLD,125.0,weak_trend,83.77,9.01,106.87,97.15,102.34,6.44,5.15,,,115.35,137.87,1.33,ELEVATED,40,1,2
DUGLOBAL.NS,SELL,25.8,downtrend,34.76,-2.05,28.97,32.54,34.07,1.29,4.98,,,28.37,19.37,2.5,ELEVATED,77,0,3
RBS.NS,SELL,80.35,downtrend,54.85,-1.83,77.41,84.56,93.92,3.5,4.35,,,87.34,62.87,2.5,ELEVATED,67,1,2
MADHAVBAUG.NS,HOLD,191.9,weak_trend,64.62,3.12,193.56,186.64,228.88,7.85,4.09,,,180.13,207.59,1.33,ELEVATED,40,0,3
SCPL.NS,HOLD,575.0,weak_trend,68.79,26.85,527.86,488.73,348.05,36.8,6.4,,,519.8,648.6,1.33,ELEVATED,40,2,1
KDL.NS,HOLD,111.95,weak_trend,44.04,-2.55,116.36,120.72,147.96,5.95,5.31,,,103.02,123.85,1.33,ELEVATED,40,0,3
PRATHAM.NS,SELL,114.0,downtrend,35.96,-1.18,118.16,119.79,136.58,3.66,3.21,,,121.33,95.68,2.5,NORMAL,77,1,2
REPL.NS,HOLD,64.79,weak_trend,47.54,-1.11,65.27,67.99,95.02,3.16,4.88,,,60.05,71.11,1.33,ELEVATED,40,0,3
IPSL.NS,SELL,221.0,downtrend,27.61,-4.85,237.84,238.62,256.65,5.95,2.69,,,232.91,191.23,2.5,NORMAL,81,0,3
KAMOPAINTS.NS,SELL,4.59,downtrend,24.0,-0.15,4.74,5.02,5.78,0.19,4.22,,,4.98,3.62,2.5,ELEVATED,83,1,2
TCL.NS,HOLD,110.0,weak_trend,39.21,2.02,116.41,105.4,101.92,6.97,6.34,,,99.54,123.94,1.33,ELEVATED,40,1,2
SUPREMEINF.NS,SELL,82.78,downtrend,48.67,0.88,81.89,79.98,82.78,5.35,6.47,,,93.49,56.01,2.5,ELEVATED,70,1,2
STARPAPER.NS,HOLD,148.61,weak_trend,63.22,2.72,142.95,139.69,148.25,6.97,4.69,,,138.15,162.56,1.33,ELEVATED,40,2,1
NURECA.NS,HOLD,326.79,weak_trend,84.37,19.83,269.54,254.68,270.26,19.96,6.11,,,296.84,366.72,1.33,ELEVATED,40,1,2
FELIX.NS,SELL,178.15,downtrend,42.38,-2.5,183.96,187.12,184.02,6.73,3.78,,,191.61,144.51,2.5,NORMAL,73,0,3
IVC.NS,HOLD,8.28,weak_trend,60.29,0.02,8.22,8.18,7.77,0.24,2.85,,,7.93,8.75,1.33,NORMAL,40,1,2
ANLON.NS,HOLD,602.55,weak_trend,41.16,-8.8,632.47,654.84,468.73,22.36,3.71,,,569.01,647.27,1.33,NORMAL,40,0,3
ESCONET.NS,HOLD,127.45,weak_trend,55.19,2.05,127.78,125.11,142.68,7.4,5.81,,,116.34,142.26,1.33,ELEVATED,40,0,3
KOTARISUG.NS,SELL,25.27,downtrend,39.53,-0.15,25.34,25.32,26.59,0.88,3.5,,,27.04,20.85,2.5,NORMAL,75,0,3
DUCOL.NS,SELL,104.55,downtrend,39.66,-0.97,107.73,109.19,137.2,1.46,1.4,,,107.48,97.23,2.5,LOW,75,1,2
SADHNANIQ.NS,SELL,2.61,downtrend,40.35,-0.0,2.73,2.63,4.23,0.05,1.89,,,2.71,2.36,2.5,LOW,74,0,3
GILLANDERS.NS,SELL,87.92,downtrend,44.88,-0.73,89.06,90.05,98.08,3.09,3.52,,,94.11,72.45,2.5,NORMAL,72,0,3
COASTCORP.NS,HOLD,50.17,weak_trend,51.18,-0.28,51.03,51.51,47.86,2.26,4.5,,,46.79,54.68,1.33,ELEVATED,40,0,3
AHLEAST.NS,SELL,141.79,downtrend,50.33,-1.52,144.89,151.24,148.93,5.99,4.22,,,153.77,111.85,2.5,ELEVATED,69,1,2
SAKHTISUG.NS,SELL,16.78,downtrend,52.5,-0.08,16.97,17.34,17.92,0.53,3.16,,,17.84,14.13,2.5,NORMAL,68,1,2
ZODIACLOTH.NS,SELL,76.54,downtrend,48.36,-0.67,77.75,77.57,82.04,3.86,5.05,,,84.27,57.23,2.5,ELEVATED,70,0,3
KMSUGAR.NS,HOLD,27.74,weak_trend,54.87,0.28,27.88,27.25,26.97,1.11,4.02,,,26.07,29.97,1.33,ELEVATED,40,0,3
DRCSYSTEMS.NS,HOLD,13.58,weak_trend,46.6,-0.24,13.63,14.19,16.0,0.62,4.57,,,12.65,14.82,1.33,ELEVATED,40,0,3
OMAXAUTO.NS,HOLD,186.4,weak_trend,21.41,-6.63,226.64,229.19,142.43,12.39,6.65,,,167.81,211.18,1.33,ELEVATED,40,1,2
INTENTECH.NS,SELL,88.71,downtrend,25.82,-2.68,93.65,96.81,107.67,3.66,4.13,,,96.04,70.39,2.5,ELEVATED,82,1,2
COMMITTED.NS,HOLD,344.95,weak_trend,54.24,8.17,334.91,305.45,244.81,9.09,2.63,,,331.32,363.13,1.33,NORMAL,40,2,1
PIGL.NS,SELL,105.44,downtrend,45.16,-0.8,110.94,108.04,120.22,5.19,4.92,,,115.82,79.5,2.5,ELEVATED,72,0,3
KALYANIFRG.NS,SELL,603.85,downtrend,33.53,-2.66,614.84,611.43,628.52,20.6,3.41,,,645.04,500.87,2.5,NORMAL,78,0,3
MKPL.NS,SELL,4.2,downtrend,24.0,-0.17,4.47,4.73,5.44,0.18,4.23,,,4.56,3.31,2.5,ELEVATED,82,0,3
ARIHANTACA.NS,HOLD,450.0,weak_trend,50.0,-1.1,465.0,462.96,474.94,2.86,0.63,,,445.71,455.71,1.33,LOW,40,0,3
PONNIERODE.NS,HOLD,306.7,weak_trend,41.73,-1.02,318.57,314.49,285.75,9.99,3.26,,,291.71,326.69,1.33,NORMAL,40,0,3
MURUDCERA.NS,SELL,30.53,downtrend,46.95,-0.38,31.05,31.86,33.98,1.07,3.51,,,32.68,25.17,2.5,NORMAL,71,0,3
CPCAP.NS,SELL,113.41,downtrend,45.69,1.47,110.25,103.48,103.45,3.97,3.5,,,121.36,93.55,2.5,NORMAL,72,2,1
AERONEU.NS,HOLD,85.64,weak_trend,39.72,-1.12,88.0,89.26,79.86,4.49,5.24,,,78.91,94.61,1.33,ELEVATED,40,1,2
GENCON.NS,SELL,39.6,downtrend,36.11,-0.36,40.95,40.43,43.41,1.77,4.46,,,43.13,30.76,2.5,ELEVATED,76,0,3
SALSTEEL.NS,BUY,62.62,uptrend,64.13,0.66,56.99,57.66,46.78,2.66,4.25,61.37,63.87,57.29,75.94,2.5,ELEVATED,77,3,0
NIRAJ.NS,SELL,28.89,downtrend,43.64,-0.26,29.24,29.44,31.4,1.12,3.86,,,31.12,23.31,2.5,NORMAL,73,1,2
ATALREAL.NS,HOLD,32.46,weak_trend,83.59,0.68,29.85,29.69,26.22,1.35,4.15,,,30.44,35.15,1.33,ELEVATED,40,2,1
SPCL.NS,HOLD,67.9,weak_trend,47.81,-0.63,69.21,70.64,82.71,2.35,3.46,,,64.38,72.6,1.33,NORMAL,40,0,3
SHIVATEX.NS,SELL,161.05,downtrend,54.09,1.12,150.46,151.61,164.54,7.76,4.82,,,176.56,122.27,2.5,ELEVATED,67,2,1
CHEMBOND.NS,HOLD,174.98,weak_trend,44.31,0.0,180.84,173.27,159.24,7.65,4.37,,,163.51,190.27,1.33,ELEVATED,40,0,3
SHAH.NS,SELL,3.71,downtrend,30.67,-0.14,4.55,4.66,4.73,0.32,8.7,,,4.36,2.1,2.5,ELEVATED,79,1,2
NAVKARURB.NS,HOLD,1.04,weak_trend,64.29,0.02,1.03,1.01,1.3,0.08,7.28,,,0.93,1.19,1.33,ELEVATED,40,0,3
CORDSCABLE.NS,HOLD,202.48,weak_trend,45.9,-1.71,205.63,212.75,185.28,6.41,3.16,,,192.87,215.29,1.33,NORMAL,40,0,3
ABAN.NS,SELL,15.3,downtrend,69.25,0.02,14.8,15.13,22.95,0.78,5.09,,,16.86,11.4,2.5,ELEVATED,60,1,2
WORTHPERI.NS,HOLD,145.16,weak_trend,68.63,2.94,140.14,133.94,138.98,6.9,4.75,,,134.81,158.96,1.33,ELEVATED,40,2,1
DEVIT.NS,SELL,27.39,downtrend,48.16,-0.3,27.49,27.85,31.92,1.31,4.8,,,30.02,20.82,2.5,ELEVATED,70,0,3
TRIGYN.NS,HOLD,53.5,weak_trend,55.74,-0.17,53.97,55.17,60.44,3.16,5.91,,,48.76,59.83,1.33,ELEVATED,40,0,3
KCK.NS,HOLD,18.9,weak_trend,82.99,1.09,15.62,14.28,21.51,1.05,5.56,,,17.32,21.0,1.33,ELEVATED,40,1,2
BALAXI.NS,SELL,24.14,downtrend,52.04,0.08,24.05,24.13,27.37,0.78,3.22,,,25.69,20.26,2.5,NORMAL,68,1,2
MHLXMIRU.NS,SELL,140.96,downtrend,52.36,-3.17,138.7,154.25,185.37,3.54,2.51,,,148.04,123.26,2.5,NORMAL,68,2,1
FIDEL.NS,HOLD,164.0,weak_trend,73.48,2.84,150.58,152.91,145.57,4.49,2.74,,,157.26,172.98,1.33,NORMAL,40,1,2
SPECTSTM.NS,HOLD,69.0,weak_trend,79.27,1.6,59.87,60.27,73.93,2.71,3.93,,,64.93,74.42,1.33,NORMAL,40,0,3
UNITEDTEA.NS,HOLD,472.45,weak_trend,45.21,-5.18,473.61,491.23,486.19,13.87,2.94,,,451.64,500.19,1.33,NORMAL,40,0,3
PKTEA.NS,SELL,690.0,downtrend,32.3,-18.28,731.0,763.99,764.57,30.71,4.45,,,751.42,536.45,2.5,ELEVATED,78,0,3
BASML.NS,HOLD,27.0,weak_trend,66.53,0.28,26.58,26.0,25.04,1.17,4.34,,,25.24,29.34,1.33,ELEVATED,40,1,2
KRITIKA.NS,SELL,5.46,downtrend,39.74,-0.11,5.63,5.86,6.63,0.21,3.85,,,5.88,4.41,2.5,NORMAL,75,0,3
AMJLAND.NS,SELL,38.0,downtrend,54.69,-0.08,37.76,37.63,43.87,1.37,3.61,,,40.74,31.15,2.5,NORMAL,67,1,2
INDOWIND.NS,HOLD,9.23,weak_trend,50.0,-0.05,9.29,9.36,11.81,0.35,3.75,,,8.71,9.92,1.33,NORMAL,40,0,3
NEPHROCARE.NS,SELL,62.95,downtrend,25.67,-1.98,66.34,69.68,94.96,3.34,5.3,,,69.63,46.25,2.5,ELEVATED,82,0,3
TEAMGTY.NS,HOLD,217.22,weak_trend,39.22,-4.14,226.05,236.86,257.29,19.54,9.0,,,187.91,256.3,1.33,ELEVATED,40,0,3
MARALOVER.NS,BUY,61.43,uptrend,64.15,1.18,55.58,56.05,47.8,3.1,5.04,60.2,62.66,55.24,76.91,2.5,ELEVATED,77,3,0
VETO.NS,HOLD,120.84,weak_trend,49.31,-1.72,124.39,127.66,112.65,5.03,4.16,,,113.3,130.89,1.33,ELEVATED,40,0,3
PRITIKA.NS,SELL,57.9,downtrend,31.0,-1.72,60.44,63.1,68.33,2.02,3.49,,,61.94,47.81,2.5,NORMAL,79,1,2
GRCL.NS,HOLD,573.3,weak_trend,21.43,7.38,604.08,562.21,437.49,5.46,0.95,,,565.1,584.23,1.33,LOW,40,1,2
PLAZACABLE.NS,HOLD,42.57,weak_trend,31.9,-1.03,43.56,45.86,42.48,1.53,3.6,,,40.27,45.64,1.33,NORMAL,40,0,3
AKIKO.NS,HOLD,352.0,weak_trend,75.91,19.25,311.34,283.92,253.3,16.38,4.65,,,327.43,384.76,1.33,ELEVATED,40,2,1
GOLDSTAR.NS,SELL,6.9,downtrend,32.35,-0.24,7.45,7.68,7.19,0.21,3.0,,,7.31,5.86,2.5,NORMAL,78,0,3
SETCO.NS,SELL,17.94,downtrend,43.91,0.31,17.8,17.1,11.67,0.53,2.97,,,19.0,15.28,2.5,NORMAL,73,1,2
LOTUSEYE.NS,HOLD,119.0,weak_trend,45.21,-0.94,121.26,120.83,116.53,7.37,6.19,,,107.95,133.74,1.33,ELEVATED,40,0,3
RANASUG.NS,HOLD,11.91,weak_trend,50.0,-0.19,11.98,12.39,12.61,0.31,2.64,,,11.44,12.54,1.33,NORMAL,40,0,3
WINSOL.NS,SELL,113.3,downtrend,30.92,-3.32,118.33,123.01,141.65,3.39,2.99,,,120.08,96.35,2.5,NORMAL,79,0,3
RAJTV.NS,HOLD,11.95,weak_trend,48.33,-0.49,11.94,13.46,30.7,0.37,3.1,,,11.39,12.69,1.33,NORMAL,40,0,3
AKSHARCHEM.NS,BUY,246.87,uptrend,66.41,3.62,235.44,224.99,224.65,11.99,4.86,241.93,251.81,222.9,306.8,2.5,ELEVATED,78,3,0
ANIKINDS.NS,SELL,42.77,downtrend,41.05,-0.72,43.42,44.11,50.48,2.43,5.69,,,47.64,30.6,2.5,ELEVATED,74,0,3
IBULLSLTD.NS,HOLD,26.73,weak_trend,38.53,0.66,29.61,26.29,18.07,1.73,6.49,,,24.13,30.2,1.33,ELEVATED,40,0,3
EMMIL.NS,SELL,115.6,downtrend,31.46,-4.02,129.6,129.81,155.45,4.87,4.21,,,125.34,91.26,2.5,ELEVATED,79,0,3
AAREYDRUGS.NS,SELL,75.61,downtrend,27.28,-2.22,80.13,81.47,78.09,1.89,2.5,,,79.39,66.16,2.5,NORMAL,81,0,3
NATCAPSUQ.NS,SELL,144.52,downtrend,54.97,-1.73,145.32,152.01,169.41,6.17,4.27,,,156.87,113.66,2.5,ELEVATED,67,1,2
PRAXIS.NS,SELL,6.62,downtrend,20.67,-0.24,7.43,7.5,8.47,0.37,5.6,,,7.36,4.77,2.5,ELEVATED,84,1,2
KAVDEFENCE.NS,SELL,56.42,downtrend,18.94,-1.73,60.02,61.93,72.64,2.24,3.97,,,60.9,45.21,2.5,NORMAL,85,0,3
DGCONTENT.NS,SELL,25.33,downtrend,43.45,-0.5,25.37,26.27,29.24,1.42,5.62,,,28.18,18.22,2.5,ELEVATED,73,0,3
SADBHAV.NS,BUY,9.55,uptrend,65.79,0.08,8.44,8.86,9.47,0.5,5.21,9.36,9.74,8.55,12.04,2.5,ELEVATED,77,3,0
ASPINWALL.NS,HOLD,245.07,weak_trend,57.64,1.7,247.36,241.36,230.38,10.45,4.26,,,229.4,265.96,1.33,ELEVATED,40,0,3
DRONE.NS,HOLD,40.0,weak_trend,44.08,-0.43,39.87,40.54,54.9,1.5,3.74,,,37.76,42.99,1.33,NORMAL,40,0,3
GULFPETRO.NS,HOLD,45.33,weak_trend,70.43,1.62,40.01,39.26,35.56,2.29,5.04,,,41.9,49.9,1.33,ELEVATED,40,2,1
PROPEQUITY.NS,HOLD,216.0,weak_trend,36.68,-2.66,229.84,230.91,199.32,5.44,2.52,,,207.85,226.87,1.33,NORMAL,40,0,3
JMA.NS,HOLD,87.02,weak_trend,43.76,-0.7,88.72,89.94,85.39,3.15,3.62,,,82.29,93.33,1.33,NORMAL,40,0,3
NECCLTD.NS,SELL,15.24,downtrend,40.18,-0.29,15.65,15.94,16.72,0.56,3.7,,,16.37,12.42,2.5,NORMAL,74,0,3
NITIRAJ.NS,HOLD,216.49,weak_trend,78.02,8.02,202.81,194.83,196.15,15.03,6.94,,,193.95,246.54,1.33,ELEVATED,40,1,2
ALUWIND.NS,SELL,50.0,downtrend,69.58,0.45,46.42,48.48,62.91,2.83,5.66,,,55.66,35.86,2.5,ELEVATED,60,1,2
EQUIPPP.NS,HOLD,23.75,weak_trend,55.43,1.06,23.52,20.57,18.89,1.43,6.04,,,21.6,26.62,1.33,ELEVATED,40,1,2
LLOYDS.NS,HOLD,69.9,weak_trend,47.08,-2.34,72.21,80.18,72.5,2.59,3.71,,,66.01,75.09,1.33,NORMAL,40,0,3
RHFL.NS,SELL,1.93,downtrend,19.05,-0.05,2.03,2.12,2.61,0.07,3.66,,,2.07,1.58,2.5,NORMAL,85,0,3
INCREDIBLE.NS,HOLD,33.01,weak_trend,45.13,-0.13,33.27,34.09,37.0,1.9,5.74,,,30.17,36.8,1.33,ELEVATED,40,0,3
TIPSFILMS.NS,BUY,408.4,uptrend,67.04,10.33,342.34,349.58,377.16,25.04,6.13,400.23,416.57,358.31,533.61,2.5,ELEVATED,78,3,0
ARCHIDPLY.NS,SELL,83.49,downtrend,59.67,0.5,81.04,80.48,85.21,3.81,4.56,,,91.11,64.45,2.5,ELEVATED,65,1,2
MADHUSUDAN.NS,HOLD,239.15,weak_trend,40.71,10.11,241.24,197.86,152.08,11.1,4.64,,,222.49,261.36,1.33,ELEVATED,40,0,3
CENTEXT.NS,SELL,18.47,downtrend,44.48,-0.24,18.93,19.46,21.82,0.68,3.67,,,19.83,15.08,2.5,NORMAL,72,0,3
EMMBI.NS,SELL,86.75,downtrend,46.51,-0.82,90.25,89.17,91.99,4.13,4.76,,,95.01,66.11,2.5,ELEVATED,71,0,3
KEYFINSERV.NS,SELL,258.78,downtrend,41.25,-0.64,264.02,260.54,281.46,12.0,4.64,,,282.78,198.77,2.5,ELEVATED,74,0,3
ESSENTIA.NS,SELL,1.05,downtrend,16.0,-0.08,1.18,1.39,1.47,0.04,3.47,,,1.12,0.87,2.5,NORMAL,86,0,3
TAINWALCHM.NS,HOLD,196.2,weak_trend,49.94,-0.13,205.93,201.83,194.09,14.45,7.36,,,174.53,225.1,1.33,ELEVATED,40,0,3
ENFUSE.NS,HOLD,164.5,weak_trend,38.14,-0.63,166.36,168.59,194.39,6.34,3.86,,,154.99,177.19,1.33,NORMAL,40,1,2
ARVEE.NS,HOLD,157.78,weak_trend,45.34,-1.7,159.29,162.2,167.79,7.81,4.95,,,146.07,173.39,1.33,ELEVATED,40,1,2
SIKKO.NS,HOLD,5.11,weak_trend,79.41,0.28,4.29,4.11,4.69,0.29,5.7,,,4.67,5.69,1.33,ELEVATED,40,2,1
DENEERS.NS,HOLD,186.25,weak_trend,56.27,-2.24,186.19,203.59,172.2,9.36,5.03,,,172.2,204.98,1.33,ELEVATED,40,2,1
PRLIND.NS,SELL,45.3,downtrend,24.66,-1.41,46.81,49.36,64.73,1.73,3.81,,,48.75,36.67,2.5,NORMAL,82,2,1
ALPA.NS,SELL,67.82,downtrend,47.93,-0.46,68.31,68.74,72.08,3.5,5.15,,,74.81,50.34,2.5,ELEVATED,71,0,3
KESORAMIND.NS,BUY,11.37,uptrend,67.96,0.06,11.11,11.56,9.44,0.37,3.29,11.14,11.6,10.62,13.24,2.5,NORMAL,78,3,0
DTIL.NS,SELL,129.07,downtrend,33.67,-1.92,136.45,135.99,145.88,4.66,3.61,,,138.39,105.77,2.5,NORMAL,78,0,3
AVROIND.NS,SELL,8.63,downtrend,24.81,-0.44,9.47,10.18,11.96,0.56,6.49,,,9.75,5.83,2.5,ELEVATED,82,1,2
PURVFLEXI.NS,SELL,46.0,downtrend,29.19,-1.56,47.81,50.71,67.01,1.29,2.8,,,48.58,39.55,2.5,NORMAL,80,0,3
BEWLTD.NS,HOLD,58.5,weak_trend,31.71,-1.9,60.6,63.36,95.25,2.44,4.16,,,54.85,63.37,1.33,ELEVATED,40,0,3
IEML.NS,SELL,42.85,downtrend,52.07,-1.19,42.46,44.66,76.96,1.94,4.53,,,46.73,33.15,2.5,ELEVATED,68,1,2
BRNL.NS,HOLD,17.48,weak_trend,32.08,-0.35,17.94,18.71,20.79,0.82,4.68,,,16.25,19.12,1.33,ELEVATED,40,0,3
TUNWAL.NS,SELL,26.3,downtrend,54.84,-0.4,26.4,27.91,31.36,0.58,2.21,,,27.46,23.39,2.5,NORMAL,67,1,2
MANAKALUCO.NS,HOLD,36.12,weak_trend,60.83,-0.26,35.87,36.69,32.47,2.07,5.74,,,33.01,40.27,1.33,ELEVATED,40,1,2
DCM.NS,HOLD,89.7,weak_trend,33.01,-1.54,95.1,94.22,86.62,4.18,4.66,,,83.42,98.07,1.33,ELEVATED,40,0,3
CPS.NS,HOLD,1001.0,weak_trend,50.37,0.26,1017.61,1011.75,1026.8,22.89,2.29,,,966.67,1046.77,1.33,NORMAL,40,0,3
AARTECH.NS,SELL,46.11,downtrend,32.05,-0.27,48.63,46.58,47.82,1.71,3.71,,,49.53,37.55,2.5,NORMAL,78,0,3
SHRITECH.NS,HOLD,62.95,weak_trend,40.79,-0.73,62.4,64.62,62.81,0.63,1.0,,,62.0,64.21,1.33,LOW,40,2,1
LAL.NS,SELL,7.97,downtrend,36.64,-0.01,8.66,8.1,8.31,0.57,7.1,,,9.1,5.14,2.5,ELEVATED,76,1,2
SONAMLTD.NS,HOLD,55.1,weak_trend,56.88,0.21,54.8,55.04,48.12,3.03,5.51,,,50.55,61.17,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,SELL,5.26,downtrend,35.09,-0.08,5.34,5.51,6.19,0.15,2.91,,,5.57,4.5,2.5,NORMAL,77,0,3
VIVIMEDLAB.NS,HOLD,5.29,weak_trend,43.75,-0.19,5.34,5.85,7.17,0.28,5.28,,,4.87,5.85,1.33,ELEVATED,40,1,2
PRAENG.NS,SELL,20.78,downtrend,58.11,0.21,20.27,20.8,23.78,1.37,6.58,,,23.51,13.95,2.5,ELEVATED,65,1,2
INDTERRAIN.NS,SELL,28.51,downtrend,21.49,-1.0,30.56,31.78,33.26,1.35,4.73,,,31.21,21.76,2.5,ELEVATED,84,1,2
KORE.NS,HOLD,177.9,weak_trend,84.07,10.59,151.25,139.97,140.27,9.62,5.41,,,163.47,197.14,1.33,ELEVATED,40,2,1
LANCORHOL.NS,HOLD,25.87,weak_trend,53.59,0.04,25.5,24.99,24.93,1.67,6.47,,,23.36,29.22,1.33,ELEVATED,40,1,2
AARVI.NS,HOLD,152.31,weak_trend,54.51,3.66,150.81,142.87,130.62,10.78,7.08,,,136.14,173.87,1.33,ELEVATED,40,1,2
VASWANI.NS,SELL,52.09,downtrend,32.21,-0.89,53.56,55.38,56.65,1.49,2.85,,,55.06,44.66,2.5,NORMAL,78,0,3
SUPERHOUSE.NS,HOLD,158.24,weak_trend,50.6,0.94,159.2,156.41,153.57,8.94,5.65,,,144.83,176.12,1.33,ELEVATED,40,0,3
RSSOFTWARE.NS,SELL,31.03,downtrend,28.89,-0.82,33.39,33.54,41.74,0.82,2.63,,,32.66,26.95,2.5,NORMAL,80,1,2
DYNAMIC.NS,HOLD,138.05,weak_trend,21.0,-4.92,156.5,155.02,129.18,4.77,3.46,,,130.89,147.6,1.33,NORMAL,40,0,3
CORALFINAC.NS,HOLD,33.6,weak_trend,44.46,0.1,32.99,32.38,35.6,2.29,6.82,,,30.16,38.18,1.33,ELEVATED,40,1,2
CANARYS.NS,SELL,19.85,downtrend,61.04,-0.15,18.99,19.71,24.38,0.73,3.69,,,21.31,16.19,2.5,NORMAL,64,2,1
IVP.NS,SELL,149.79,downtrend,23.74,-2.85,159.66,162.22,150.12,6.04,4.03,,,161.87,119.59,2.5,ELEVATED,83,0,3
BSL.NS,SELL,125.35,downtrend,41.61,-0.69,127.21,127.17,142.26,3.19,2.54,,,131.72,109.42,2.5,NORMAL,74,0,3
QMSMEDI.NS,BUY,116.34,uptrend,69.11,3.6,108.46,99.76,91.85,6.4,5.5,114.01,118.67,103.54,148.34,2.5,ELEVATED,79,3,0
EMKAYTOOLS.NS,SELL,90.05,downtrend,39.3,-1.43,93.64,96.04,109.82,2.95,3.28,,,95.95,75.3,2.5,NORMAL,75,1,2
RUCHINFRA.NS,SELL,5.87,downtrend,55.06,-0.06,5.91,6.11,6.29,0.28,4.76,,,6.43,4.47,2.5,ELEVATED,67,1,2
TBI.NS,SELL,61.35,downtrend,46.15,-0.86,63.51,65.6,74.4,2.77,4.51,,,66.89,47.51,2.5,ELEVATED,71,0,3
CROWN.NS,SELL,111.18,downtrend,45.63,-0.18,113.85,113.03,126.62,5.33,4.8,,,121.85,84.52,2.5,ELEVATED,72,1,2
GAYAPROJ.NS,HOLD,20.12,weak_trend,43.7,-0.28,21.11,21.12,15.27,1.23,6.12,,,18.27,22.58,1.33,ELEVATED,40,0,3
ENSER.NS,HOLD,13.4,weak_trend,38.85,-0.42,13.8,14.86,15.51,1.11,8.29,,,11.73,15.62,1.33,ELEVATED,40,0,3
WEIZMANIND.NS,SELL,77.19,downtrend,35.02,-1.31,78.78,81.29,88.9,2.82,3.66,,,82.84,63.07,2.5,NORMAL,77,0,3
SOMICONVEY.NS,SELL,95.94,downtrend,32.84,-1.41,99.2,100.57,115.09,3.41,3.56,,,102.77,78.87,2.5,NORMAL,78,0,3
MAITREYA.NS,HOLD,121.3,weak_trend,34.92,-5.89,130.38,144.2,195.29,9.4,7.75,,,107.2,140.1,1.33,ELEVATED,40,1,2
USK.NS,SELL,22.68,downtrend,51.23,-0.33,22.36,23.04,23.83,1.09,4.82,,,24.87,17.21,2.5,ELEVATED,69,2,1
MAHESHWARI.NS,HOLD,73.0,weak_trend,47.65,1.03,73.03,69.04,53.65,1.99,2.72,,,70.02,76.98,1.33,NORMAL,40,1,2
VR.NS,HOLD,119.05,weak_trend,87.89,-1.61,104.51,117.82,152.18,1.71,1.44,,,116.48,122.47,1.33,LOW,40,0,3
MODTHREAD.NS,HOLD,47.85,weak_trend,51.11,0.53,47.67,46.18,45.41,3.27,6.83,,,42.95,54.38,1.33,ELEVATED,40,2,1
RKEC.NS,HOLD,26.24,weak_trend,43.54,-0.54,27.22,28.44,43.37,1.65,6.29,,,23.76,29.54,1.33,ELEVATED,40,0,3
DUCON.NS,HOLD,2.97,weak_trend,37.04,-0.09,3.06,3.3,3.59,0.13,4.45,,,2.77,3.23,1.33,ELEVATED,40,0,3
SIGIND.NS,SELL,49.43,downtrend,63.84,-0.47,46.16,47.89,50.2,2.39,4.84,,,54.21,37.48,2.5,ELEVATED,63,2,1
DOLLEX.NS,SELL,30.1,downtrend,63.41,-0.05,29.8,30.4,34.61,0.87,2.88,,,31.84,25.76,2.5,NORMAL,63,1,2
IBLFL.NS,HOLD,61.05,weak_trend,91.72,0.95,59.18,58.47,58.03,0.52,0.85,,,60.27,62.09,1.33,LOW,40,2,1
HINDCON.NS,SELL,22.75,downtrend,62.19,0.0,21.41,21.59,24.18,1.18,5.19,,,25.11,16.85,2.5,ELEVATED,63,2,1
XELPMOC.NS,HOLD,79.02,weak_trend,33.43,-2.25,82.43,88.0,112.5,3.89,4.92,,,73.19,86.8,1.33,ELEVATED,40,1,2
TEXMOPIPES.NS,HOLD,43.23,weak_trend,50.22,-0.47,43.59,44.54,46.84,1.76,4.07,,,40.59,46.75,1.33,ELEVATED,40,0,3
WOMANCART.NS,HOLD,102.0,weak_trend,43.78,-2.99,102.77,107.89,193.51,6.42,6.29,,,92.37,114.84,1.33,ELEVATED,40,0,3
KHFM.NS,SELL,44.95,downtrend,25.15,-3.35,50.54,56.78,62.57,1.97,4.39,,,48.89,35.09,2.5,ELEVATED,82,0,3
UMIYA-MRO.NS,SELL,90.05,downtrend,47.96,0.28,89.86,88.32,87.32,2.73,3.04,,,95.52,76.38,2.5,NORMAL,71,1,2
MAGNUM.NS,HOLD,19.74,weak_trend,48.08,-0.03,19.37,19.63,21.45,0.99,5.0,,,18.26,21.72,1.33,ELEVATED,40,0,3
SHREEOSFM.NS,SELL,54.05,downtrend,41.62,-0.58,59.62,57.97,77.34,2.94,5.44,,,59.94,39.34,2.5,ELEVATED,74,1,2
ISFT.NS,SELL,79.29,downtrend,58.64,-0.71,76.56,80.54,83.5,3.73,4.7,,,86.75,60.64,2.5,ELEVATED,65,2,1
AIROLAM.NS,SELL,86.15,downtrend,41.53,-0.62,88.7,87.33,93.09,3.48,4.04,,,93.1,68.76,2.5,ELEVATED,74,0,3
