Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
IBLFL.NS,HOLD,62.8,weak_trend,67.5,3.83,58.09,,60.12,2.73,,,58.7,68.26,1.33,LOW,40,2,1
HINDCON.NS,SELL,nan,downtrend,65.27,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
XELPMOC.NS,HOLD,nan,weak_trend,46.24,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXMOPIPES.NS,SELL,nan,downtrend,33.33,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
WOMANCART.NS,SELL,118.6,downtrend,26.13,-15.63,151.66,,229.86,12.7,,,144.0,55.1,2.5,NORMAL,81,0,3
KHFM.NS,SELL,57.3,downtrend,59.95,-0.7,52.19,,68.7,3.81,,,64.91,38.26,2.5,LOW,65,1,2
UMIYA-MRO.NS,SELL,85.03,downtrend,49.12,0.93,86.85,,86.11,3.47,,,91.97,67.67,2.5,LOW,70,0,3
MAGNUM.NS,SELL,nan,downtrend,34.94,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SHREEOSFM.NS,SELL,64.2,downtrend,18.97,-2.65,72.63,,92.8,3.32,,,70.85,47.57,2.5,LOW,85,0,3
ISFT.NS,SELL,nan,downtrend,61.9,2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AIROLAM.NS,SELL,nan,downtrend,57.55,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MUKTAARTS.NS,HOLD,nan,weak_trend,59.24,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,137.0,weak_trend,92.65,8.39,119.28,,125.58,5.91,,,128.14,148.81,1.33,LOW,40,1,2
USASEEDS.NS,HOLD,104.0,weak_trend,50.0,-0.01,107.43,,160.69,0.77,,,102.84,105.54,1.33,LOW,40,1,2
INDIANCARD.NS,SELL,nan,downtrend,36.8,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
MDL.NS,SELL,55.95,downtrend,60.16,-0.76,49.22,,73.73,2.88,,,61.7,41.58,2.5,LOW,64,2,1
ALPHAGEO.NS,SELL,nan,downtrend,69.59,5.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GVPTECH.NS,SELL,nan,downtrend,45.86,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BHARATGEAR.NS,SELL,nan,downtrend,56.39,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KREBSBIO.NS,SELL,nan,downtrend,44.11,1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
INDBANK.NS,HOLD,nan,weak_trend,53.01,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RPPL.NS,HOLD,nan,weak_trend,78.31,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UMAEXPORTS.NS,SELL,nan,downtrend,30.23,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SHEETAL.NS,HOLD,277.0,weak_trend,87.41,8.09,258.52,,178.31,5.98,,,268.03,288.96,1.33,LOW,40,1,2
SADHAV.NS,SELL,117.75,downtrend,49.75,2.13,115.38,,108.02,5.53,,,128.81,90.11,2.5,LOW,70,1,2
HECPROJECT.NS,SELL,nan,downtrend,23.38,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
HPIL.NS,SELL,nan,downtrend,38.39,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SLONE.NS,SELL,184.8,downtrend,34.52,-3.03,202.35,,256.5,10.72,,,206.24,131.21,2.5,LOW,77,0,3
GANGESSECU.NS,HOLD,nan,weak_trend,56.97,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURANASOL.NS,SELL,nan,downtrend,46.7,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
QUESTLAB.NS,HOLD,112.7,weak_trend,44.9,2.46,128.98,,102.8,7.89,,,100.86,128.49,1.33,LOW,40,0,3
INVENTURE.NS,SELL,nan,downtrend,42.86,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
STEELCITY.NS,SELL,nan,downtrend,26.09,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
BTML.NS,SELL,nan,downtrend,63.53,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ZEAL.NS,SELL,70.0,downtrend,37.3,-1.13,74.75,,96.44,1.62,,,73.24,61.91,2.5,LOW,76,0,3
VEEKAYEM.NS,SELL,129.35,downtrend,44.64,2.17,138.72,,202.01,7.05,,,143.46,94.08,2.5,LOW,72,0,3
COMPUSOFT.NS,SELL,nan,downtrend,41.6,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SHYAMCENT.NS,SELL,nan,downtrend,37.41,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
LAGNAM.NS,SELL,nan,downtrend,69.12,4.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SAMBHAAV.NS,SELL,nan,downtrend,40.78,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SILGO.NS,SELL,nan,downtrend,33.2,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
MASTER.NS,HOLD,349.7,weak_trend,61.27,9.36,337.96,,341.59,8.82,,,336.47,367.34,1.33,LOW,40,2,1
MAL.NS,HOLD,39.05,weak_trend,44.44,0.59,39.93,,50.1,1.11,,,37.39,41.26,1.33,LOW,40,1,2
SMLT.NS,SELL,nan,downtrend,49.62,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
AUSOMENT.NS,HOLD,nan,weak_trend,70.83,10.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTL.NS,SELL,nan,downtrend,62.58,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VISAMAN.NS,HOLD,115.55,weak_trend,0.0,-0.78,118.41,,115.48,0.34,,,115.04,116.23,1.33,LOW,40,0,3
GREENCHEF.NS,SELL,55.8,downtrend,69.69,1.35,50.99,,56.47,1.36,,,58.51,49.01,2.5,LOW,60,1,2
BAIDFIN.NS,SELL,nan,downtrend,65.05,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SMARTLINK.NS,HOLD,nan,weak_trend,82.9,8.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAHAPEXLTD.NS,HOLD,nan,weak_trend,37.04,-1.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SADBHIN.NS,SELL,nan,downtrend,45.35,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SEMAC.NS,HOLD,nan,weak_trend,83.76,23.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
REXPIPES.NS,HOLD,202.0,weak_trend,76.79,1.78,199.31,,164.56,1.06,,,200.41,204.11,1.33,LOW,40,1,2
SOTAC.NS,SELL,111.3,downtrend,32.52,-0.86,113.14,,120.22,1.16,,,113.63,105.48,2.5,LOW,78,0,3
VITAL.NS,SELL,nan,downtrend,25.14,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
TRU.NS,SELL,6.07,downtrend,43.27,0.06,6.31,,8.93,0.37,,,6.82,4.2,2.5,LOW,73,0,3
JOCIL.NS,SELL,nan,downtrend,68.14,5.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
URBAN.NS,SELL,148.4,downtrend,58.11,3.55,145.32,,152.0,6.35,,,161.09,116.67,2.5,LOW,65,2,1
SYLVANPLY.NS,SELL,55.9,downtrend,0.0,1.08,60.24,,61.38,1.07,,,58.04,50.54,2.5,LOW,95,0,3
TRUST.NS,SELL,36.25,downtrend,28.02,0.04,39.68,,49.09,1.51,,,39.26,28.71,2.5,LOW,80,0,3
MCL.NS,SELL,nan,downtrend,61.67,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
WIPL.NS,SELL,nan,downtrend,39.79,0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
BALPHARMA.NS,SELL,nan,downtrend,55.23,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VIPULLTD.NS,SELL,nan,downtrend,13.21,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
SALONA.NS,HOLD,nan,weak_trend,52.15,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAMBODHARA.NS,SELL,nan,downtrend,39.95,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
LOVABLE.NS,SELL,nan,downtrend,21.51,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
ISHANCH.NS,HOLD,64.22,weak_trend,57.78,1.47,62.85,,62.63,3.67,,,58.71,71.56,1.33,LOW,40,2,1
SHIGAN.NS,HOLD,78.0,weak_trend,62.97,4.85,70.68,,63.71,3.21,,,73.19,84.41,1.33,LOW,40,2,1
SURANI.NS,HOLD,135.0,weak_trend,73.33,8.72,130.75,,83.45,1.46,,,132.8,137.93,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,44.44,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
LOYALTEX.NS,SELL,nan,downtrend,69.41,8.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RAJSREESUG.NS,SELL,nan,downtrend,41.39,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
OSWALSEEDS.NS,SELL,nan,downtrend,44.22,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BAGFILMS.NS,SELL,nan,downtrend,39.42,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SHAHALLOYS.NS,SELL,nan,downtrend,45.64,1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,1.5,119.5,,90.98,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,HOLD,nan,weak_trend,71.88,5.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,nan,downtrend,46.96,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CUBEXTUB.NS,SELL,nan,downtrend,67.27,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
LATTEYS.NS,HOLD,nan,weak_trend,79.48,1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DELAPLEX.NS,SELL,121.2,downtrend,56.36,6.76,118.32,,128.88,8.76,,,138.72,77.4,2.5,LOW,66,1,2
SAMPANN.NS,SELL,nan,downtrend,19.83,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,9.39,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,0,3
SSFL.NS,SELL,94.15,downtrend,10.51,-5.62,103.27,,135.94,3.3,,,100.74,77.67,2.5,LOW,89,1,2
GENSOL.NS,SELL,20.9,downtrend,0.0,-0.44,23.08,,30.77,0.25,,,21.39,19.66,2.5,LOW,95,0,3
TARMAT.NS,SELL,nan,downtrend,26.06,-0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
SIDDHIKA.NS,HOLD,248.0,weak_trend,99.69,7.44,225.75,,207.73,3.34,,,243.0,254.67,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,37.32,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SCML.NS,SELL,139.0,downtrend,48.19,-0.35,137.83,,121.92,4.07,,,147.15,118.63,2.5,LOW,70,2,1
OMFURN.NS,HOLD,61.75,weak_trend,62.98,3.24,60.09,,85.65,2.74,,,57.65,67.22,1.33,LOW,40,0,3
NEWJAISA.NS,SELL,24.15,downtrend,34.13,0.73,25.42,,28.92,0.81,,,25.77,20.1,2.5,LOW,77,0,3
DCG.NS,HOLD,68.25,weak_trend,61.26,2.62,66.65,,65.67,4.32,,,61.77,76.89,1.33,LOW,40,1,2
RAJMET.NS,SELL,nan,downtrend,43.48,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MAXPOSURE.NS,SELL,37.85,downtrend,40.25,0.26,40.21,,47.23,1.44,,,40.73,30.65,2.5,LOW,74,0,3
PAR.NS,SELL,nan,downtrend,51.04,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BEARDSELL.NS,SELL,nan,downtrend,49.85,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
RELIABLE.NS,SELL,nan,downtrend,45.18,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
AKSHOPTFBR.NS,SELL,nan,downtrend,57.19,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MOKSH.NS,HOLD,nan,weak_trend,63.52,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEACON.NS,HOLD,99.65,weak_trend,56.99,5.72,100.33,,76.35,8.39,,,87.07,116.42,1.33,LOW,40,1,2
CRAYONS.NS,SELL,32.9,downtrend,38.94,-0.36,35.12,,43.98,2.02,,,36.94,22.81,2.5,LOW,75,0,3
DTL.NS,HOLD,126.0,weak_trend,90.72,4.95,115.31,,134.28,1.6,,,123.59,129.21,1.33,LOW,40,1,2
GROBTEA.NS,SELL,nan,downtrend,40.19,6.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
REGENCERAM.NS,SELL,nan,downtrend,42.53,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SURYALAXMI.NS,SELL,nan,downtrend,45.21,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MAHICKRA.NS,HOLD,239.0,weak_trend,66.74,7.7,231.74,,169.52,5.9,,,230.16,250.79,1.33,LOW,40,1,2
RELCHEMQ.NS,HOLD,nan,weak_trend,48.93,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOHINOOR.NS,SELL,nan,downtrend,47.85,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
HILTON.NS,SELL,nan,downtrend,24.13,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
PALASHSECU.NS,SELL,nan,downtrend,45.86,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TOTAL.NS,HOLD,nan,weak_trend,55.19,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASCOM.NS,HOLD,259.6,weak_trend,37.76,4.65,265.84,,147.64,4.84,,,252.34,269.28,1.33,LOW,40,0,3
OLIL.NS,HOLD,459.5,weak_trend,82.86,40.44,379.44,,296.27,29.09,,,415.86,517.69,1.33,ELEVATED,40,1,2
VAISHALI.NS,SELL,nan,downtrend,18.43,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
SIL.NS,SELL,nan,downtrend,50.47,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
OBCL.NS,SELL,nan,downtrend,47.5,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ROCKINGDCE.NS,HOLD,208.0,weak_trend,53.92,7.91,201.93,,202.57,10.04,,,192.94,228.08,1.33,LOW,40,1,2
TOKYOPLAST.NS,SELL,nan,downtrend,12.19,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
REFRACTORY.NS,SELL,38.35,downtrend,40.82,0.3,41.57,,47.79,1.77,,,41.89,29.51,2.5,LOW,74,1,2
DIGIDRIVE.NS,SELL,nan,downtrend,47.02,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BHANDARI.NS,SELL,nan,downtrend,66.19,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ODIGMA.NS,SELL,nan,downtrend,39.91,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KAKATCEM.NS,SELL,nan,downtrend,24.7,4.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
KLL.NS,HOLD,40.5,weak_trend,51.97,0.03,41.73,,52.2,2.59,,,36.61,45.69,1.33,LOW,40,0,3
MITCON.NS,SELL,nan,downtrend,46.25,4.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TOUCHWOOD.NS,SELL,nan,downtrend,44.32,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
AAATECH.NS,SELL,nan,downtrend,41.96,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SPLIL.NS,SELL,nan,downtrend,34.63,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
HOLMARC.NS,SELL,99.0,downtrend,61.39,4.88,94.09,,102.84,2.82,,,104.64,84.91,2.5,LOW,64,1,2
HOACFOODS.NS,HOLD,464.95,weak_trend,59.63,24.91,448.49,,313.23,21.95,,,432.03,508.85,1.33,ELEVATED,40,2,1
ZENITHSTL.NS,SELL,nan,downtrend,22.43,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.93,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,55.0,downtrend,42.34,0.06,57.52,,71.76,2.93,,,60.85,40.37,2.5,LOW,73,0,3
MARC.NS,HOLD,90.7,weak_trend,58.14,5.88,86.17,,0.0,4.95,,,83.27,100.6,1.33,LOW,40,1,2
PIONEEREMB.NS,SELL,nan,downtrend,43.78,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ZENITHDRUG.NS,SELL,39.7,downtrend,32.66,-0.66,42.29,,55.06,2.08,,,43.86,29.31,2.5,LOW,78,0,3
GLOBE.NS,SELL,nan,downtrend,37.21,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DHRUV.NS,SELL,29.5,downtrend,18.16,-0.7,34.39,,46.24,1.89,,,33.29,20.04,2.5,LOW,85,0,3
SONUINFRA.NS,SELL,54.8,downtrend,26.01,0.49,59.59,,84.75,2.19,,,59.17,43.87,2.5,LOW,81,0,3
SELMC.NS,SELL,nan,downtrend,30.84,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
MAGSON.NS,HOLD,180.0,weak_trend,50.59,4.79,181.25,,130.02,4.75,,,172.88,189.5,1.33,LOW,40,0,3
KEL.NS,HOLD,98.5,weak_trend,78.35,2.25,84.16,,95.76,2.79,,,94.31,104.09,1.33,LOW,40,2,1
PATTECH.NS,HOLD,116.85,weak_trend,100.0,5.8,103.35,,116.14,2.11,,,113.68,121.07,1.33,LOW,40,1,2
CAPTRUST.NS,HOLD,nan,weak_trend,54.51,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATAM.NS,SELL,nan,downtrend,59.08,3.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PARAGON.NS,SELL,44.5,downtrend,57.06,1.14,42.88,,48.18,3.05,,,50.61,29.23,2.5,LOW,66,1,2
LPDC.NS,SELL,nan,downtrend,38.61,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
ROXHITECH.NS,SELL,35.05,downtrend,45.83,0.15,36.35,,41.01,1.38,,,37.8,28.17,2.5,LOW,72,1,2
DIGJAMLMTD.NS,SELL,47.98,downtrend,33.88,0.58,47.36,,48.64,3.4,,,54.79,30.96,2.5,LOW,78,0,3
NIRMAN.NS,SELL,50.85,downtrend,45.45,0.37,52.51,,93.41,2.56,,,55.98,38.03,2.5,LOW,72,0,3
PATINTLOG.NS,SELL,nan,downtrend,61.43,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
GOYALALUM.NS,SELL,nan,downtrend,45.31,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MANGALAM.NS,HOLD,nan,weak_trend,74.57,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IL&FSTRANS.NS,SELL,nan,downtrend,39.47,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ACCURACY.NS,SELL,nan,downtrend,67.94,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
PRUDMOULI.NS,SELL,nan,downtrend,27.58,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
AMBEY.NS,SELL,28.1,downtrend,20.83,1.12,31.06,,35.85,1.62,,,31.34,20.01,2.5,LOW,84,0,3
DIGIKORE.NS,SELL,72.4,downtrend,53.42,-0.23,71.33,,101.14,5.76,,,83.91,43.61,2.5,LOW,68,2,1
AMDIND.NS,SELL,nan,downtrend,61.62,1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SILKFLEX.NS,HOLD,213.6,weak_trend,68.8,20.33,189.57,,106.18,11.76,,,195.96,237.11,1.33,LOW,40,1,2
BVCL.NS,HOLD,nan,weak_trend,57.36,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CINEVISTA.NS,SELL,nan,downtrend,35.04,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MOTOGENFIN.NS,SELL,nan,downtrend,13.87,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
HISARMETAL.NS,SELL,nan,downtrend,48.31,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
JHS.NS,SELL,nan,downtrend,39.72,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PRITI.NS,SELL,nan,downtrend,31.85,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ENERGYDEV.NS,SELL,nan,downtrend,43.25,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
AAKASH.NS,HOLD,nan,weak_trend,72.3,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KANDARP.NS,HOLD,152.0,weak_trend,56.37,3.03,148.51,,126.07,5.6,,,143.61,163.19,1.33,LOW,40,2,1
EFORCE.NS,SELL,24.2,downtrend,23.08,0.08,27.32,,34.65,0.97,,,26.14,19.36,2.5,LOW,83,0,3
FONEBOX.NS,SELL,65.85,downtrend,61.08,-0.79,65.23,,86.1,2.62,,,71.1,52.72,2.5,LOW,64,1,2
ORCHASP.NS,HOLD,nan,weak_trend,41.94,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONAMAC.NS,SELL,37.25,downtrend,21.62,-0.24,41.86,,55.27,1.58,,,40.4,29.37,2.5,LOW,84,0,3
TGL.NS,SELL,23.25,downtrend,0.0,-2.66,27.41,,60.45,0.47,,,24.2,20.88,2.5,LOW,95,0,3
CLSL.NS,SELL,43.9,downtrend,29.41,-0.32,44.48,,51.44,0.48,,,44.86,41.51,2.5,LOW,80,1,2
AISL.NS,SELL,57.95,downtrend,67.61,-0.95,57.06,,80.11,1.43,,,60.81,50.79,2.5,LOW,61,1,2
PRAKASHSTL.NS,SELL,nan,downtrend,38.82,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CURAA.NS,SELL,nan,downtrend,50.46,-3.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SUNDARAM.NS,SELL,nan,downtrend,39.29,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DBSTOCKBRO.NS,SELL,nan,downtrend,48.65,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MHHL.NS,HOLD,41.95,weak_trend,54.72,0.73,41.17,,44.51,1.66,,,39.46,45.26,1.33,LOW,40,1,2
KONSTELEC.NS,SELL,41.1,downtrend,36.19,1.6,44.07,,51.19,2.13,,,45.35,30.47,2.5,LOW,76,0,3
SANGANI.NS,HOLD,54.3,weak_trend,78.43,2.54,51.85,,57.41,0.72,,,53.22,55.74,1.33,LOW,40,0,3
AURIGROW.NS,HOLD,0.32,weak_trend,30.77,0.0,0.34,,0.0,0.01,,,0.3,0.34,1.33,LOW,40,1,2
VIAZ.NS,SELL,61.9,downtrend,0.0,0.05,62.23,,70.51,0.29,,,62.49,60.44,2.5,LOW,95,0,3
ALKALI.NS,SELL,nan,downtrend,38.68,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PARTYCRUS.NS,HOLD,96.5,weak_trend,73.46,3.25,90.46,,79.9,2.97,,,92.05,102.44,1.33,LOW,40,2,1
BAWEJA.NS,SELL,28.9,downtrend,6.91,-0.16,34.11,,41.4,1.54,,,31.97,21.22,2.5,LOW,91,0,3
AKI.NS,SELL,nan,downtrend,41.0,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
FCONSUMER.NS,HOLD,0.35,weak_trend,100.0,0.01,0.34,,0.4,0.0,,,0.34,0.36,0,LOW,40,0,3
AJOONI.NS,SELL,nan,downtrend,42.5,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ANMOL.NS,HOLD,nan,weak_trend,50.14,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANKA.NS,HOLD,nan,weak_trend,67.83,6.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAGREEKEXP.NS,SELL,nan,downtrend,29.6,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
DELTAMAGNT.NS,SELL,nan,downtrend,39.4,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
MEGAFLEX.NS,HOLD,140.6,weak_trend,25.48,-0.36,148.33,,99.23,1.68,,,138.08,143.96,1.33,LOW,40,1,2
HGM.NS,HOLD,61.29,weak_trend,64.28,2.25,56.4,,0.0,4.39,,,54.71,70.07,1.33,LOW,40,2,1
CEREBRAINT.NS,SELL,nan,downtrend,27.59,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
CTE.NS,HOLD,nan,weak_trend,66.46,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVIDHAA.NS,SELL,nan,downtrend,41.67,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ORIENTLTD.NS,SELL,nan,downtrend,61.26,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ARISTO.NS,HOLD,115.9,weak_trend,74.25,8.23,110.68,,113.03,2.46,,,112.21,120.82,1.33,LOW,40,1,2
SRIVASAVI.NS,SELL,58.5,downtrend,47.16,1.74,58.39,,55.09,1.91,,,62.32,48.95,2.5,LOW,71,1,2
NARMADA.NS,SELL,nan,downtrend,69.86,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ONDOOR.NS,HOLD,184.95,weak_trend,70.8,8.08,167.1,,144.26,6.39,,,175.37,197.73,1.33,LOW,40,1,2
