Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
WEIZMANIND.NS,SELL,nan,downtrend,33.19,-3.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SOMICONVEY.NS,HOLD,nan,weak_trend,47.14,-2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAITREYA.NS,SELL,189.0,downtrend,26.28,-6.06,197.03,,235.53,13.84,,,216.69,119.79,2.5,NORMAL,81,0,3
USK.NS,SELL,nan,downtrend,12.76,-1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
MAHESHWARI.NS,SELL,nan,downtrend,65.28,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
VR.NS,SELL,136.45,downtrend,32.52,-1.69,143.68,,176.31,3.1,,,142.64,120.97,2.5,LOW,78,0,3
MODTHREAD.NS,SELL,nan,downtrend,32.18,-0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
RKEC.NS,HOLD,nan,weak_trend,45.67,-3.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DUCON.NS,SELL,nan,downtrend,55.76,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SIGIND.NS,SELL,nan,downtrend,57.57,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
DOLLEX.NS,SELL,27.05,downtrend,24.85,-1.79,30.08,,38.88,1.66,,,30.38,18.73,2.5,LOW,82,0,3
IBLFL.NS,SELL,48.8,downtrend,64.61,-0.26,47.21,,60.81,1.23,,,51.26,42.66,2.5,LOW,62,1,2
HINDCON.NS,HOLD,nan,weak_trend,48.04,-0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XELPMOC.NS,HOLD,nan,weak_trend,46.3,-9.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXMOPIPES.NS,SELL,nan,downtrend,37.95,-2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
WOMANCART.NS,SELL,160.0,downtrend,42.63,-8.72,162.32,,238.83,10.17,,,180.34,109.14,2.5,LOW,73,0,3
KHFM.NS,SELL,50.7,downtrend,34.81,-2.87,57.56,,72.4,3.62,,,57.94,32.59,2.5,LOW,77,1,2
UMIYA-MRO.NS,HOLD,79.39,weak_trend,49.57,-2.11,78.3,,85.0,6.58,,,69.53,92.54,1.33,LOW,40,0,3
MAGNUM.NS,SELL,nan,downtrend,60.04,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SHREEOSFM.NS,SELL,76.9,downtrend,55.67,-1.1,76.32,,97.19,5.58,,,88.06,48.99,2.5,LOW,67,1,2
ISFT.NS,HOLD,nan,weak_trend,40.78,-4.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AIROLAM.NS,SELL,nan,downtrend,42.09,-2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MUKTAARTS.NS,HOLD,nan,weak_trend,39.59,-3.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,92.7,weak_trend,30.0,-5.72,98.64,,127.94,5.65,,,84.22,104.0,1.33,LOW,40,0,3
USASEEDS.NS,HOLD,95.1,weak_trend,42.84,-6.34,96.31,,168.08,2.8,,,90.91,100.69,1.33,LOW,40,0,3
INDIANCARD.NS,SELL,nan,downtrend,34.54,-12.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MDL.NS,SELL,55.25,downtrend,55.19,1.44,52.16,,79.56,5.7,,,66.64,26.77,2.5,LOW,67,1,2
ALPHAGEO.NS,SELL,nan,downtrend,51.96,-5.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GVPTECH.NS,SELL,nan,downtrend,54.4,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BHARATGEAR.NS,SELL,nan,downtrend,45.16,-4.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KREBSBIO.NS,SELL,nan,downtrend,55.42,-2.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
INDBANK.NS,SELL,nan,downtrend,54.94,-0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
RPPL.NS,SELL,nan,downtrend,54.61,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
UMAEXPORTS.NS,HOLD,nan,weak_trend,41.44,-2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHEETAL.NS,HOLD,241.0,weak_trend,52.5,1.42,233.27,,161.87,8.97,,,227.54,258.94,1.33,LOW,40,1,2
SADHAV.NS,BUY,109.65,uptrend,63.85,-0.19,100.17,,107.29,5.39,107.46,111.84,98.88,136.58,2.5,LOW,76,3,0
HECPROJECT.NS,SELL,nan,downtrend,47.69,-3.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
HPIL.NS,HOLD,nan,weak_trend,42.3,-2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SLONE.NS,SELL,178.6,downtrend,43.58,-7.0,184.68,,265.21,7.84,,,194.28,139.4,2.5,LOW,73,0,3
GANGESSECU.NS,HOLD,nan,weak_trend,49.32,-3.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURANASOL.NS,SELL,nan,downtrend,56.72,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
QUESTLAB.NS,HOLD,102.0,weak_trend,26.79,-2.71,108.71,,98.59,4.22,,,95.66,110.45,1.33,LOW,40,0,3
INVENTURE.NS,HOLD,nan,weak_trend,48.84,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,HOLD,nan,weak_trend,45.13,-2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BTML.NS,HOLD,nan,weak_trend,34.93,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEAL.NS,SELL,78.45,downtrend,59.44,-2.51,67.44,,103.55,5.62,,,89.69,50.34,2.5,LOW,65,2,1
VEEKAYEM.NS,SELL,127.1,downtrend,41.52,-1.91,127.86,,215.85,1.22,,,129.54,120.99,2.5,LOW,74,0,3
COMPUSOFT.NS,HOLD,nan,weak_trend,32.23,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMCENT.NS,HOLD,nan,weak_trend,38.65,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAGNAM.NS,HOLD,nan,weak_trend,46.32,-2.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMBHAAV.NS,HOLD,nan,weak_trend,41.38,-0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILGO.NS,SELL,nan,downtrend,62.02,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MASTER.NS,HOLD,305.0,weak_trend,41.24,-2.05,302.59,,345.43,5.14,,,297.3,315.27,1.33,LOW,40,0,3
MAL.NS,HOLD,34.0,weak_trend,43.28,-2.61,34.8,,54.32,2.09,,,30.87,38.18,1.33,LOW,40,0,3
SMLT.NS,HOLD,nan,weak_trend,46.85,-2.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AUSOMENT.NS,HOLD,nan,weak_trend,49.68,-1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GTL.NS,SELL,nan,downtrend,44.44,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
VISAMAN.NS,HOLD,112.35,weak_trend,43.77,-5.73,111.72,,107.1,5.6,,,103.95,123.55,1.33,LOW,40,1,2
GREENCHEF.NS,SELL,47.0,downtrend,33.96,-1.06,49.12,,57.87,2.72,,,52.44,33.39,2.5,LOW,78,0,3
BAIDFIN.NS,SELL,nan,downtrend,41.94,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SMARTLINK.NS,SELL,nan,downtrend,51.58,-2.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,33.25,-11.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SADBHIN.NS,SELL,nan,downtrend,14.42,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
SEMAC.NS,HOLD,nan,weak_trend,58.18,-2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REXPIPES.NS,HOLD,202.0,weak_trend,55.05,3.3,194.94,,155.3,3.46,,,196.81,208.92,1.33,LOW,40,1,2
SOTAC.NS,SELL,102.65,downtrend,21.41,-1.95,111.53,,122.59,1.67,,,105.99,94.31,2.5,LOW,84,0,3
VITAL.NS,HOLD,nan,weak_trend,72.61,-0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRU.NS,SELL,5.61,downtrend,41.43,-0.42,5.9,,10.35,0.45,,,6.51,3.35,2.5,LOW,74,0,3
JOCIL.NS,SELL,nan,downtrend,42.38,-7.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
URBAN.NS,SELL,138.95,downtrend,54.25,-0.32,131.27,,152.96,8.17,,,155.29,98.11,2.5,LOW,67,1,2
SYLVANPLY.NS,HOLD,46.0,weak_trend,41.94,-1.14,46.36,,64.88,2.71,,,41.94,51.41,1.33,LOW,40,0,3
TRUST.NS,SELL,33.75,downtrend,57.31,-1.73,32.1,,52.21,2.3,,,38.35,22.25,2.5,LOW,66,1,2
MCL.NS,HOLD,nan,weak_trend,49.47,-2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WIPL.NS,SELL,nan,downtrend,42.91,-0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
BALPHARMA.NS,SELL,nan,downtrend,48.99,-1.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
VIPULLTD.NS,SELL,nan,downtrend,27.07,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
SALONA.NS,HOLD,nan,weak_trend,54.69,3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAMBODHARA.NS,SELL,nan,downtrend,50.42,-3.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
LOVABLE.NS,HOLD,nan,weak_trend,44.26,-3.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ISHANCH.NS,SELL,54.61,downtrend,52.97,-1.64,53.65,,61.89,4.69,,,63.99,31.16,2.5,LOW,68,1,2
SHIGAN.NS,HOLD,50.55,weak_trend,35.7,-3.12,53.03,,65.63,2.33,,,47.06,55.21,1.33,LOW,40,0,3
SURANI.NS,HOLD,108.85,weak_trend,85.86,13.11,72.21,,81.4,9.52,,,94.57,127.89,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,13.33,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,1,2
LOYALTEX.NS,SELL,nan,downtrend,28.64,-9.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
RAJSREESUG.NS,SELL,nan,downtrend,54.73,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
OSWALSEEDS.NS,SELL,nan,downtrend,23.15,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
BAGFILMS.NS,HOLD,nan,weak_trend,40.64,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHAHALLOYS.NS,SELL,nan,downtrend,50.14,-1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,93.94,7.71,111.3,,88.19,1.22,,,117.67,121.94,1.33,LOW,40,1,2
SECMARK.NS,SELL,nan,downtrend,55.28,-1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ZENITHEXPO.NS,HOLD,nan,weak_trend,47.19,-2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUBEXTUB.NS,HOLD,nan,weak_trend,46.7,-5.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LATTEYS.NS,HOLD,nan,weak_trend,45.39,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DELAPLEX.NS,HOLD,96.2,weak_trend,36.17,-4.63,96.18,,133.37,7.19,,,85.42,110.58,1.33,LOW,40,0,3
SAMPANN.NS,HOLD,nan,weak_trend,41.85,-1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,54.26,-1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SSFL.NS,SELL,108.4,downtrend,22.61,-4.37,126.49,,141.78,7.3,,,122.99,71.92,2.5,LOW,83,1,2
GENSOL.NS,SELL,nan,downtrend,0.0,-1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,95,1,2
TARMAT.NS,HOLD,nan,weak_trend,57.56,-0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIDDHIKA.NS,HOLD,210.0,weak_trend,54.34,0.96,208.0,,204.19,4.5,,,203.26,218.99,1.33,LOW,40,1,2
FIBERWEB.NS,HOLD,nan,weak_trend,48.48,-1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCML.NS,HOLD,146.5,weak_trend,79.46,2.98,135.03,,114.42,6.33,,,137.01,159.15,1.33,LOW,40,2,1
OMFURN.NS,SELL,39.95,downtrend,18.92,-4.45,46.51,,91.09,3.1,,,46.14,24.47,2.5,LOW,85,1,2
NEWJAISA.NS,SELL,19.7,downtrend,53.74,0.07,18.48,,30.6,0.98,,,21.66,14.79,2.5,LOW,68,1,2
DCG.NS,SELL,57.55,downtrend,50.11,-1.31,55.66,,65.91,3.13,,,63.81,41.91,2.5,LOW,69,1,2
RAJMET.NS,HOLD,nan,weak_trend,48.67,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAXPOSURE.NS,SELL,35.6,downtrend,59.81,-0.47,34.26,,49.19,1.45,,,38.51,28.33,2.5,LOW,65,1,2
PAR.NS,SELL,nan,downtrend,44.37,-2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BEARDSELL.NS,SELL,nan,downtrend,54.97,-0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
RELIABLE.NS,SELL,nan,downtrend,54.71,-5.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
AKSHOPTFBR.NS,SELL,nan,downtrend,58.58,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MOKSH.NS,SELL,nan,downtrend,34.55,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
BEACON.NS,HOLD,76.5,weak_trend,44.92,-1.89,75.28,,71.72,5.74,,,67.89,87.98,1.33,LOW,40,1,2
CRAYONS.NS,SELL,32.5,downtrend,38.1,-2.59,32.78,,46.1,3.72,,,39.94,13.89,2.5,LOW,75,0,3
DTL.NS,SELL,93.0,downtrend,46.75,-5.78,99.75,,139.63,6.88,,,106.75,58.62,2.5,LOW,71,0,3
GROBTEA.NS,HOLD,nan,weak_trend,48.7,-22.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGENCERAM.NS,HOLD,nan,weak_trend,47.97,-0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SURYALAXMI.NS,SELL,nan,downtrend,48.88,-1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MAHICKRA.NS,HOLD,214.5,weak_trend,59.16,7.82,205.75,,156.55,11.47,,,197.29,237.44,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,51.61,-2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KOHINOOR.NS,SELL,nan,downtrend,36.38,-1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HILTON.NS,SELL,nan,downtrend,62.32,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PALASHSECU.NS,SELL,nan,downtrend,50.06,-2.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
TOTAL.NS,SELL,nan,downtrend,33.22,-3.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ASCOM.NS,HOLD,226.5,weak_trend,28.3,7.81,231.21,,125.62,2.86,,,222.21,232.21,1.33,LOW,40,0,3
OLIL.NS,HOLD,320.15,weak_trend,54.49,3.41,314.48,,275.35,12.74,,,301.04,345.64,1.33,NORMAL,40,2,1
VAISHALI.NS,HOLD,nan,weak_trend,46.1,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIL.NS,SELL,nan,downtrend,48.69,-0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
OBCL.NS,SELL,nan,downtrend,53.41,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ROCKINGDCE.NS,SELL,135.6,downtrend,19.6,-18.18,163.72,,200.75,9.14,,,153.88,89.9,2.5,LOW,85,0,3
TOKYOPLAST.NS,HOLD,nan,weak_trend,42.35,-6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFRACTORY.NS,HOLD,33.1,weak_trend,39.68,-2.84,33.46,,50.1,1.71,,,30.53,36.52,1.33,LOW,40,0,3
DIGIDRIVE.NS,SELL,nan,downtrend,36.83,-1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BHANDARI.NS,SELL,nan,downtrend,65.97,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ODIGMA.NS,SELL,nan,downtrend,52.48,-1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KAKATCEM.NS,SELL,nan,downtrend,35.95,-5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KLL.NS,SELL,38.4,downtrend,46.89,-1.52,38.41,,57.01,2.84,,,44.09,24.19,2.5,LOW,71,0,3
MITCON.NS,HOLD,nan,weak_trend,77.83,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TOUCHWOOD.NS,HOLD,nan,weak_trend,43.85,-3.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AAATECH.NS,SELL,nan,downtrend,54.9,-2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SPLIL.NS,SELL,nan,downtrend,50.38,-1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
HOLMARC.NS,SELL,69.5,downtrend,28.86,-8.02,77.91,,107.19,3.76,,,77.02,50.7,2.5,LOW,80,0,3
HOACFOODS.NS,HOLD,405.8,weak_trend,82.86,10.61,359.16,,287.75,10.71,,,389.74,427.21,1.33,LOW,40,1,2
ZENITHSTL.NS,SELL,nan,downtrend,34.62,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,52.71,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,43.5,downtrend,37.63,-3.1,48.76,,77.65,2.54,,,48.58,30.8,2.5,LOW,76,0,3
MARC.NS,HOLD,63.5,weak_trend,51.64,0.39,63.34,,0.0,2.19,,,60.22,67.87,1.33,LOW,40,1,2
PIONEEREMB.NS,SELL,nan,downtrend,47.1,-1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ZENITHDRUG.NS,SELL,40.95,downtrend,51.18,-2.04,41.37,,58.62,2.52,,,45.99,28.36,2.5,LOW,69,1,2
GLOBE.NS,SELL,nan,downtrend,44.23,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DHRUV.NS,SELL,nan,downtrend,63.5,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SONUINFRA.NS,SELL,42.5,downtrend,28.4,-7.32,48.78,,93.66,2.76,,,48.03,28.68,2.5,LOW,80,0,3
SELMC.NS,HOLD,nan,weak_trend,44.2,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGSON.NS,HOLD,163.45,weak_trend,78.8,4.32,141.44,,124.55,5.56,,,155.11,174.56,1.33,LOW,40,1,2
KEL.NS,HOLD,81.85,weak_trend,48.6,-3.24,79.43,,100.36,5.36,,,73.81,92.56,1.33,LOW,40,0,3
PATTECH.NS,SELL,92.0,downtrend,28.72,-3.77,102.85,,116.5,3.03,,,98.06,76.84,2.5,LOW,80,0,3
CAPTRUST.NS,SELL,nan,downtrend,53.88,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ATAM.NS,HOLD,nan,weak_trend,44.97,-3.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAGON.NS,SELL,39.0,downtrend,40.08,-1.44,42.33,,50.93,3.06,,,45.12,23.7,2.5,LOW,74,0,3
LPDC.NS,HOLD,nan,weak_trend,48.92,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ROXHITECH.NS,HOLD,30.45,weak_trend,46.5,-1.61,29.24,,42.23,2.64,,,26.49,35.73,1.33,LOW,40,1,2
DIGJAMLMTD.NS,SELL,42.18,downtrend,52.74,-1.28,39.81,,47.58,3.09,,,48.37,26.72,2.5,LOW,68,1,2
NIRMAN.NS,HOLD,44.7,weak_trend,36.54,-3.05,45.75,,111.02,2.33,,,41.21,49.35,1.33,LOW,40,0,3
PATINTLOG.NS,SELL,nan,downtrend,59.92,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GOYALALUM.NS,SELL,nan,downtrend,52.92,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MANGALAM.NS,HOLD,nan,weak_trend,42.86,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IL&FSTRANS.NS,SELL,nan,downtrend,20.31,-0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
ACCURACY.NS,SELL,nan,downtrend,51.19,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
PRUDMOULI.NS,HOLD,nan,weak_trend,37.0,-1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMBEY.NS,SELL,21.3,downtrend,52.91,-1.72,20.95,,37.07,2.05,,,25.4,11.05,2.5,LOW,68,1,2
DIGIKORE.NS,SELL,70.2,downtrend,37.63,-2.22,78.25,,115.08,8.52,,,87.25,27.58,2.5,LOW,76,0,3
AMDIND.NS,SELL,nan,downtrend,57.84,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SILKFLEX.NS,HOLD,119.6,weak_trend,35.03,-2.22,121.83,,96.36,4.25,,,113.22,128.1,1.33,LOW,40,1,2
BVCL.NS,HOLD,nan,weak_trend,49.65,-1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CINEVISTA.NS,SELL,nan,downtrend,41.42,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MOTOGENFIN.NS,SELL,nan,downtrend,63.78,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
HISARMETAL.NS,HOLD,nan,weak_trend,40.3,-6.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JHS.NS,HOLD,nan,weak_trend,46.61,-0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRITI.NS,SELL,nan,downtrend,50.13,-2.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ENERGYDEV.NS,SELL,nan,downtrend,33.14,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
AAKASH.NS,SELL,nan,downtrend,19.48,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
KANDARP.NS,HOLD,138.9,weak_trend,48.65,-4.09,140.18,,118.69,6.56,,,129.05,152.03,1.33,LOW,40,1,2
EFORCE.NS,HOLD,23.8,weak_trend,49.38,-2.03,21.53,,37.64,2.5,,,20.06,28.79,1.33,LOW,40,0,3
FONEBOX.NS,SELL,65.0,downtrend,20.8,-4.7,71.94,,88.85,2.75,,,70.49,51.27,2.5,LOW,84,0,3
ORCHASP.NS,HOLD,nan,weak_trend,49.48,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONAMAC.NS,SELL,34.5,downtrend,52.14,-1.55,32.4,,59.99,2.39,,,39.28,22.55,2.5,LOW,68,1,2
TGL.NS,SELL,28.95,downtrend,0.0,-4.49,36.09,,73.56,0.84,,,30.63,24.75,2.5,LOW,95,1,2
CLSL.NS,HOLD,45.9,weak_trend,48.44,-1.09,44.73,,52.3,2.05,,,42.82,50.01,1.33,LOW,40,0,3
AISL.NS,SELL,56.6,downtrend,28.97,-4.0,63.54,,85.03,2.77,,,62.14,42.74,2.5,LOW,80,0,3
PRAKASHSTL.NS,HOLD,nan,weak_trend,35.85,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CURAA.NS,SELL,nan,downtrend,40.68,4.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SUNDARAM.NS,SELL,nan,downtrend,50.77,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DBSTOCKBRO.NS,SELL,nan,downtrend,61.39,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MHHL.NS,SELL,39.05,downtrend,62.72,-0.06,36.83,,46.88,1.88,,,42.81,29.66,2.5,LOW,63,1,2
KONSTELEC.NS,HOLD,30.45,weak_trend,35.5,-2.68,32.39,,54.29,1.52,,,28.17,33.49,1.33,LOW,40,0,3
SANGANI.NS,HOLD,40.0,weak_trend,35.22,-1.73,41.73,,60.09,1.24,,,38.14,42.49,1.33,LOW,40,1,2
AURIGROW.NS,HOLD,0.29,weak_trend,64.29,-0.01,0.26,,0.0,0.01,,,0.27,0.31,1.33,LOW,40,2,1
VIAZ.NS,SELL,61.0,downtrend,30.0,-0.73,62.08,,69.65,0.52,,,62.05,58.38,2.5,LOW,80,0,3
ALKALI.NS,SELL,nan,downtrend,35.23,-4.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
PARTYCRUS.NS,HOLD,85.2,weak_trend,56.4,0.27,82.01,,78.76,4.12,,,79.02,93.44,1.33,LOW,40,2,1
BAWEJA.NS,SELL,24.7,downtrend,37.82,-1.8,27.19,,43.94,1.88,,,28.46,15.29,2.5,LOW,76,0,3
AKI.NS,SELL,nan,downtrend,55.64,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
FCONSUMER.NS,SELL,0.31,downtrend,0.0,-0.01,0.33,,0.43,0.0,,,0.32,0.29,0,LOW,95,1,2
AJOONI.NS,SELL,nan,downtrend,48.03,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
