Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MANAKALUCO.NS,BUY,41.37,uptrend,66.89,1.61,36.44,34.2,31.47,2.71,6.56,40.54,42.2,35.94,54.93,2.5,ELEVATED,78,3,0
DCM.NS,HOLD,94.98,weak_trend,54.55,3.59,90.21,81.84,87.13,5.36,5.64,,,86.94,105.7,1.33,ELEVATED,40,1,2
CPS.NS,SELL,933.5,downtrend,35.63,-9.19,993.38,985.84,979.9,34.1,3.65,,,1001.69,763.02,2.5,NORMAL,77,1,2
AARTECH.NS,SELL,41.15,downtrend,27.13,-0.91,42.11,44.72,49.01,1.79,4.34,,,44.72,32.22,2.5,ELEVATED,81,1,2
SHRITECH.NS,SELL,61.15,downtrend,28.31,-1.22,67.66,64.36,64.3,1.43,2.34,,,64.01,53.99,2.5,NORMAL,80,0,3
LAL.NS,HOLD,7.17,weak_trend,50.44,0.04,7.24,7.28,8.7,0.5,6.92,,,6.43,8.16,1.33,ELEVATED,40,1,2
SONAMLTD.NS,HOLD,55.12,weak_trend,45.99,0.44,56.17,53.78,47.06,3.13,5.68,,,50.42,61.38,1.33,ELEVATED,40,0,3
VISHWARAJ.NS,SELL,5.95,downtrend,60.14,0.03,5.64,5.69,6.72,0.32,5.4,,,6.59,4.34,2.5,ELEVATED,64,2,1
VIVIMEDLAB.NS,SELL,6.36,downtrend,46.53,-0.12,6.4,6.67,7.08,0.37,5.84,,,7.1,4.5,2.5,ELEVATED,71,1,2
PRAENG.NS,SELL,20.83,downtrend,48.46,-0.41,21.38,22.13,24.6,1.32,6.36,,,23.48,14.21,2.5,ELEVATED,70,0,3
INDTERRAIN.NS,HOLD,32.98,weak_trend,53.59,0.12,32.24,31.88,33.79,1.54,4.67,,,30.67,36.06,1.33,ELEVATED,40,1,2
KORE.NS,HOLD,123.45,weak_trend,51.16,0.79,128.59,128.94,141.12,9.52,7.72,,,109.16,142.5,1.33,ELEVATED,40,1,2
LANCORHOL.NS,BUY,25.93,uptrend,59.23,0.19,24.43,24.39,24.66,1.57,6.05,25.41,26.45,22.79,33.77,2.5,ELEVATED,74,3,0
AARVI.NS,HOLD,146.81,weak_trend,61.12,3.83,133.05,129.9,126.71,6.74,4.59,,,136.7,160.3,1.33,ELEVATED,40,2,1
VASWANI.NS,HOLD,59.37,weak_trend,62.36,1.08,56.88,56.65,56.99,3.77,6.36,,,53.71,66.92,1.33,ELEVATED,40,2,1
SUPERHOUSE.NS,SELL,151.98,downtrend,49.47,0.3,152.92,152.25,154.02,6.24,4.1,,,164.45,120.8,2.5,ELEVATED,70,0,3
RSSOFTWARE.NS,SELL,31.29,downtrend,37.5,-0.79,32.3,34.46,47.88,1.16,3.7,,,33.61,25.5,2.5,NORMAL,76,0,3
DYNAMIC.NS,BUY,153.55,uptrend,57.32,5.89,142.39,135.05,123.79,11.53,7.51,150.48,156.62,130.49,211.21,2.5,ELEVATED,73,3,0
CORALFINAC.NS,SELL,32.28,downtrend,51.77,-0.38,32.02,32.98,37.42,1.24,3.84,,,34.76,26.08,2.5,NORMAL,69,1,2
CANARYS.NS,SELL,19.1,downtrend,43.09,-0.23,19.97,20.26,26.12,1.03,5.39,,,21.16,13.96,2.5,ELEVATED,73,1,2
IVP.NS,HOLD,160.1,weak_trend,30.46,2.0,168.87,154.6,152.38,6.11,3.81,,,150.94,172.31,1.33,NORMAL,40,0,3
BSL.NS,HOLD,123.3,weak_trend,51.22,-0.5,125.97,124.57,148.44,7.0,5.68,,,112.8,137.31,1.33,ELEVATED,40,0,3
QMSMEDI.NS,HOLD,96.0,weak_trend,72.82,2.4,87.67,85.82,90.17,3.24,3.37,,,91.14,102.48,1.33,NORMAL,40,1,2
EMKAYTOOLS.NS,SELL,99.05,downtrend,48.27,-2.21,99.38,104.83,120.39,5.25,5.3,,,109.56,72.78,2.5,ELEVATED,70,0,3
RUCHINFRA.NS,SELL,6.33,downtrend,48.94,-0.01,6.26,6.31,6.53,0.24,3.81,,,6.81,5.12,2.5,NORMAL,70,1,2
TBI.NS,HOLD,66.4,weak_trend,53.12,0.32,67.48,68.73,78.77,3.89,5.85,,,60.57,74.17,1.33,ELEVATED,40,1,2
CROWN.NS,HOLD,112.08,weak_trend,45.4,-4.42,113.17,124.35,134.4,4.76,4.25,,,104.94,121.6,1.33,ELEVATED,40,0,3
GAYAPROJ.NS,HOLD,22.95,weak_trend,78.65,1.1,19.53,18.72,13.36,1.1,4.79,,,21.3,25.15,1.33,ELEVATED,40,1,2
ENSER.NS,SELL,16.5,downtrend,63.1,0.09,15.46,15.58,16.66,0.53,3.23,,,17.56,13.84,2.5,NORMAL,63,2,1
WEIZMANIND.NS,SELL,82.39,downtrend,47.26,-0.47,82.05,82.8,93.85,2.8,3.4,,,88.0,68.38,2.5,NORMAL,71,0,3
SOMICONVEY.NS,SELL,99.47,downtrend,28.62,-2.73,101.42,106.64,121.48,3.36,3.38,,,106.18,82.68,2.5,NORMAL,80,0,3
MAITREYA.NS,SELL,153.0,downtrend,28.11,-5.63,162.06,170.46,213.14,6.68,4.37,,,166.36,119.61,2.5,ELEVATED,80,0,3
USK.NS,SELL,24.72,downtrend,65.02,0.5,23.2,23.17,25.37,1.55,6.28,,,27.83,16.96,2.5,ELEVATED,62,1,2
MAHESHWARI.NS,HOLD,71.5,weak_trend,85.54,4.95,61.58,54.66,51.48,3.93,5.5,,,65.61,79.36,1.33,ELEVATED,40,2,1
VR.NS,HOLD,131.9,weak_trend,38.53,-3.03,131.92,142.81,166.73,1.27,0.96,,,130.0,134.44,1.33,LOW,40,0,3
MODTHREAD.NS,HOLD,45.0,weak_trend,53.55,-0.23,45.04,46.26,46.27,1.8,4.0,,,42.3,48.6,1.33,NORMAL,40,0,3
RKEC.NS,SELL,26.47,downtrend,11.28,-1.75,30.74,34.1,50.32,2.06,7.8,,,30.6,16.15,2.5,ELEVATED,89,1,2
DUCON.NS,SELL,3.79,downtrend,61.54,0.09,3.45,3.4,3.96,0.18,4.84,,,4.16,2.87,2.5,ELEVATED,64,2,1
SIGIND.NS,SELL,49.59,downtrend,42.24,-0.47,49.23,49.73,51.36,2.16,4.35,,,53.9,38.81,2.5,ELEVATED,73,1,2
DOLLEX.NS,SELL,30.85,downtrend,46.09,-0.05,31.32,31.14,36.5,0.98,3.17,,,32.81,25.96,2.5,NORMAL,71,1,2
IBLFL.NS,SELL,57.5,downtrend,28.57,-0.2,58.28,57.26,59.37,0.25,0.43,,,58.0,56.25,2.5,LOW,80,0,3
HINDCON.NS,SELL,21.41,downtrend,33.33,-0.45,22.2,22.62,25.93,1.06,4.97,,,23.54,16.09,2.5,ELEVATED,78,1,2
XELPMOC.NS,SELL,84.38,downtrend,23.23,-3.97,96.87,99.76,115.03,5.56,6.59,,,95.5,56.57,2.5,ELEVATED,83,1,2
TEXMOPIPES.NS,SELL,46.23,downtrend,53.2,0.01,44.69,45.12,48.89,2.22,4.8,,,50.67,35.13,2.5,ELEVATED,68,1,2
WOMANCART.NS,SELL,107.3,downtrend,27.02,-7.6,114.96,138.81,216.61,5.39,5.02,,,118.08,80.35,2.5,ELEVATED,81,1,2
KHFM.NS,SELL,63.95,downtrend,54.65,1.87,60.54,56.33,65.98,4.63,7.23,,,73.2,40.82,2.5,ELEVATED,67,1,2
UMIYA-MRO.NS,HOLD,86.98,weak_trend,61.98,0.62,85.44,85.28,86.5,4.45,5.11,,,80.31,95.87,1.33,ELEVATED,40,2,1
MAGNUM.NS,SELL,19.71,downtrend,50.65,-0.25,19.91,20.74,22.44,1.0,5.08,,,21.71,14.7,2.5,ELEVATED,69,1,2
SHREEOSFM.NS,SELL,59.0,downtrend,67.51,-3.6,55.35,66.57,86.37,2.03,3.43,,,63.05,48.87,2.5,NORMAL,61,2,1
ISFT.NS,SELL,84.68,downtrend,45.23,1.63,84.54,79.01,87.13,3.11,3.67,,,90.89,69.15,2.5,NORMAL,72,0,3
AIROLAM.NS,SELL,86.04,downtrend,57.61,0.12,82.95,84.26,96.24,4.1,4.77,,,94.25,65.52,2.5,ELEVATED,66,1,2
MUKTAARTS.NS,SELL,63.1,downtrend,45.98,1.46,62.1,56.19,60.44,3.61,5.72,,,70.32,45.05,2.5,ELEVATED,72,2,1
GLOBALPET.NS,SELL,152.0,downtrend,48.05,6.75,151.78,130.37,126.49,5.15,3.39,,,162.31,126.23,2.5,NORMAL,70,1,2
USASEEDS.NS,HOLD,95.0,weak_trend,32.93,-1.81,98.81,103.82,148.4,2.45,2.58,,,91.33,99.89,1.33,NORMAL,40,1,2
INDIANCARD.NS,SELL,224.0,downtrend,46.94,2.64,216.53,208.18,231.76,10.61,4.74,,,245.23,170.94,2.5,ELEVATED,71,1,2
MDL.NS,HOLD,70.0,weak_trend,74.93,5.65,59.31,54.22,69.93,3.67,5.24,,,64.5,77.34,1.33,ELEVATED,40,2,1
ALPHAGEO.NS,SELL,205.06,downtrend,34.21,-4.91,213.53,219.88,225.52,10.48,5.11,,,226.02,152.67,2.5,ELEVATED,77,0,3
GVPTECH.NS,SELL,6.47,downtrend,45.76,-0.1,6.52,6.73,8.17,0.34,5.29,,,7.15,4.76,2.5,ELEVATED,72,1,2
BHARATGEAR.NS,SELL,114.03,downtrend,41.93,0.26,113.54,110.44,108.11,4.25,3.73,,,122.53,92.78,2.5,NORMAL,74,1,2
KREBSBIO.NS,HOLD,66.4,weak_trend,53.75,1.73,63.74,61.07,64.23,4.27,6.43,,,60.0,74.93,1.33,ELEVATED,40,1,2
INDBANK.NS,HOLD,33.76,weak_trend,48.71,-0.11,33.34,33.74,35.18,0.94,2.79,,,32.35,35.64,1.33,NORMAL,40,1,2
RPPL.NS,HOLD,19.61,weak_trend,72.54,0.5,17.41,16.82,18.11,1.18,6.0,,,17.84,21.96,1.33,ELEVATED,40,2,1
UMAEXPORTS.NS,SELL,23.9,downtrend,44.19,-0.67,24.44,25.39,35.58,1.5,6.27,,,26.9,16.4,2.5,ELEVATED,72,0,3
SHEETAL.NS,HOLD,291.0,weak_trend,47.82,6.12,292.69,271.93,196.96,5.74,1.97,,,282.39,302.48,1.33,LOW,40,1,2
SADHAV.NS,HOLD,120.0,weak_trend,62.92,2.36,115.44,114.56,108.11,5.51,4.59,,,111.74,131.01,1.33,ELEVATED,40,2,1
HECPROJECT.NS,SELL,121.63,downtrend,38.19,-1.72,124.09,126.91,127.66,5.69,4.68,,,133.02,93.16,2.5,ELEVATED,75,0,3
HPIL.NS,SELL,125.62,downtrend,30.85,-1.37,130.07,131.91,131.45,5.08,4.05,,,135.78,100.21,2.5,ELEVATED,79,0,3
SLONE.NS,SELL,117.0,downtrend,4.07,-17.43,154.44,180.7,239.81,5.79,4.95,,,128.58,88.05,2.5,ELEVATED,92,1,2
GANGESSECU.NS,HOLD,123.41,weak_trend,49.52,-0.69,122.06,123.95,136.2,5.38,4.36,,,115.35,134.16,1.33,ELEVATED,40,1,2
SURANASOL.NS,HOLD,27.19,weak_trend,53.09,0.23,26.9,26.32,27.53,0.92,3.38,,,25.81,29.03,1.33,NORMAL,40,0,3
QUESTLAB.NS,SELL,99.65,downtrend,14.33,-5.14,106.31,115.63,103.5,4.66,4.68,,,108.98,76.33,2.5,ELEVATED,87,0,3
INVENTURE.NS,HOLD,0.98,weak_trend,46.67,-0.01,0.96,0.99,1.2,0.03,2.92,,,0.94,1.04,1.33,NORMAL,40,1,2
STEELCITY.NS,SELL,76.53,downtrend,47.06,-1.17,76.73,79.56,87.78,2.01,2.62,,,80.54,66.5,2.5,NORMAL,71,1,2
BTML.NS,HOLD,6.51,weak_trend,48.78,0.01,6.47,6.45,7.7,0.33,5.05,,,6.02,7.17,1.33,ELEVATED,40,0,3
ZEAL.NS,HOLD,67.55,weak_trend,52.38,-1.0,68.68,72.34,90.05,1.4,2.07,,,65.45,70.35,1.33,NORMAL,40,0,3
VEEKAYEM.NS,HOLD,138.0,weak_trend,53.41,-0.01,135.55,134.49,188.61,5.96,4.32,,,129.06,149.91,1.33,ELEVATED,40,1,2
COMPUSOFT.NS,SELL,13.69,downtrend,61.68,-0.0,13.54,13.78,15.85,0.47,3.4,,,14.62,11.36,2.5,NORMAL,64,1,2
SHYAMCENT.NS,HOLD,4.97,weak_trend,44.29,-0.08,4.96,5.17,5.92,0.26,5.22,,,4.58,5.49,1.33,ELEVATED,40,0,3
LAGNAM.NS,HOLD,81.15,weak_trend,57.96,0.25,80.06,78.15,76.18,3.99,4.92,,,75.16,89.14,1.33,ELEVATED,40,1,2
SAMBHAAV.NS,SELL,6.48,downtrend,27.67,-0.14,6.72,6.79,7.61,0.32,4.91,,,7.12,4.89,2.5,ELEVATED,81,0,3
SILGO.NS,HOLD,75.15,weak_trend,35.47,-0.48,78.85,77.31,72.1,4.05,5.39,,,69.08,83.24,1.33,ELEVATED,40,0,3
MASTER.NS,HOLD,348.5,weak_trend,72.73,3.0,343.64,337.74,338.14,3.78,1.08,,,342.84,356.05,1.33,LOW,40,1,2
MAL.NS,SELL,30.5,downtrend,26.45,-2.36,34.71,37.35,46.16,1.31,4.3,,,33.12,23.95,2.5,ELEVATED,81,0,3
SMLT.NS,SELL,70.24,downtrend,36.64,-0.58,72.59,71.62,84.84,2.97,4.23,,,76.19,55.38,2.5,ELEVATED,76,0,3
AUSOMENT.NS,HOLD,118.74,weak_trend,18.84,-4.21,125.42,127.49,112.77,7.2,6.07,,,107.93,133.15,1.33,ELEVATED,40,0,3
GTL.NS,HOLD,8.55,weak_trend,68.97,0.28,7.82,7.56,8.01,0.49,5.68,,,7.82,9.52,1.33,ELEVATED,40,2,1
GREENCHEF.NS,SELL,51.45,downtrend,34.35,-1.17,54.37,52.45,55.62,2.59,5.03,,,56.63,38.5,2.5,ELEVATED,77,0,3
BAIDFIN.NS,SELL,10.02,downtrend,43.92,-0.25,10.22,10.77,10.85,0.54,5.42,,,11.11,7.3,2.5,ELEVATED,73,0,3
SMARTLINK.NS,HOLD,164.4,weak_trend,57.2,4.0,159.94,147.39,136.53,6.6,4.02,,,154.5,177.61,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,HOLD,48.94,weak_trend,41.64,-1.01,48.48,49.97,82.62,2.21,4.52,,,45.62,53.36,1.33,ELEVATED,40,0,3
SADBHIN.NS,SELL,3.01,downtrend,69.51,0.07,2.87,2.82,3.44,0.15,4.94,,,3.31,2.27,2.5,ELEVATED,60,1,2
SEMAC.NS,HOLD,341.15,weak_trend,57.76,4.97,330.01,310.39,343.62,16.71,4.9,,,316.09,374.56,1.33,ELEVATED,40,0,3
REXPIPES.NS,HOLD,174.25,weak_trend,0.0,-5.23,178.48,191.29,168.96,1.52,0.87,,,171.97,177.29,1.33,LOW,40,1,2
VITAL.NS,SELL,52.23,downtrend,39.64,-0.92,54.89,57.92,55.43,2.94,5.63,,,58.11,37.53,2.5,ELEVATED,75,0,3
TRU.NS,HOLD,5.74,weak_trend,43.03,-0.13,5.83,6.02,8.02,0.28,4.94,,,5.31,6.31,1.33,ELEVATED,40,1,2
JOCIL.NS,HOLD,153.04,weak_trend,58.43,5.14,146.34,134.25,140.59,8.87,5.79,,,139.74,170.77,1.33,ELEVATED,40,1,2
URBAN.NS,SELL,132.0,downtrend,38.85,-2.78,132.97,139.72,148.89,3.47,2.63,,,138.95,114.63,2.5,NORMAL,75,0,3
SYLVANPLY.NS,SELL,52.0,downtrend,44.44,-0.86,53.18,55.44,58.57,0.26,0.49,,,52.51,50.71,2.5,LOW,72,0,3
TRUST.NS,HOLD,32.4,weak_trend,35.17,-1.39,32.79,36.53,46.1,2.13,6.56,,,29.21,36.65,1.33,ELEVATED,40,0,3
MCL.NS,HOLD,59.62,weak_trend,44.62,-0.89,60.32,60.93,59.02,3.03,5.08,,,55.08,65.67,1.33,ELEVATED,40,0,3
WIPL.NS,SELL,153.84,downtrend,63.81,-0.13,148.65,152.47,155.79,6.55,4.26,,,166.94,121.09,2.5,ELEVATED,63,2,1
BALPHARMA.NS,SELL,87.78,downtrend,42.41,1.63,87.05,80.88,77.84,5.48,6.24,,,98.73,60.4,2.5,ELEVATED,73,1,2
VIPULLTD.NS,SELL,9.39,downtrend,60.9,0.03,9.2,9.64,10.11,0.7,7.49,,,10.8,5.88,2.5,ELEVATED,64,1,2
SALONA.NS,SELL,260.75,downtrend,37.26,-3.88,275.36,277.35,263.57,16.29,6.25,,,293.34,179.29,2.5,ELEVATED,76,0,3
LAMBODHARA.NS,HOLD,105.73,weak_trend,53.41,-0.1,105.11,105.4,116.67,5.72,5.41,,,97.14,117.18,1.33,ELEVATED,40,0,3
LOVABLE.NS,SELL,71.07,downtrend,48.96,-0.43,71.23,71.94,80.19,2.46,3.46,,,75.98,58.78,2.5,NORMAL,70,0,3
ISHANCH.NS,SELL,60.49,downtrend,35.78,-0.42,61.43,61.17,62.83,3.04,5.02,,,66.57,45.3,2.5,ELEVATED,77,1,2
SHIGAN.NS,HOLD,76.0,weak_trend,44.75,-0.9,76.38,71.1,63.41,2.87,3.78,,,71.69,81.74,1.33,NORMAL,40,0,3
SURANI.NS,HOLD,124.9,weak_trend,47.72,-0.15,129.48,128.89,87.22,5.14,4.11,,,117.19,135.18,1.33,ELEVATED,40,0,3
HDIL.NS,SELL,1.88,downtrend,35.71,-0.04,1.93,2.03,2.45,0.08,4.18,,,2.04,1.49,2.5,ELEVATED,77,0,3
LOYALTEX.NS,SELL,204.0,downtrend,7.5,-4.1,214.41,212.4,234.14,1.76,0.86,,,207.52,195.21,2.5,LOW,91,0,3
RAJSREESUG.NS,SELL,33.46,downtrend,40.64,-0.29,34.22,33.48,34.47,1.75,5.22,,,36.95,24.73,2.5,ELEVATED,74,0,3
OSWALSEEDS.NS,HOLD,11.0,weak_trend,48.6,-0.3,11.27,11.86,13.72,0.44,4.05,,,10.33,11.89,1.33,ELEVATED,40,0,3
BAGFILMS.NS,SELL,5.03,downtrend,49.23,-0.01,5.0,5.08,5.85,0.23,4.64,,,5.5,3.86,2.5,ELEVATED,70,0,3
SHAHALLOYS.NS,SELL,66.9,downtrend,39.57,-0.39,69.36,69.0,68.08,3.48,5.2,,,73.86,49.51,2.5,ELEVATED,75,0,3
DRSDILIP.NS,HOLD,110.0,weak_trend,0.0,-2.08,117.12,118.55,93.22,0.68,0.62,,,108.98,111.36,1.33,LOW,40,0,3
SECMARK.NS,HOLD,123.23,weak_trend,52.22,0.42,125.96,125.14,118.45,6.67,5.42,,,113.22,136.58,1.33,ELEVATED,40,1,2
ZENITHEXPO.NS,SELL,211.7,downtrend,62.18,-0.02,203.07,207.66,223.03,9.52,4.5,,,230.74,164.11,2.5,ELEVATED,63,2,1
CUBEXTUB.NS,SELL,86.54,downtrend,40.11,-2.66,87.62,92.16,96.06,2.96,3.42,,,92.47,71.72,2.5,NORMAL,74,0,3
LATTEYS.NS,SELL,22.1,downtrend,27.56,-0.19,23.07,22.5,22.46,1.14,5.17,,,24.39,16.38,2.5,ELEVATED,81,1,2
DELAPLEX.NS,SELL,101.6,downtrend,29.79,-4.76,109.63,112.56,125.45,5.67,5.58,,,112.94,73.24,2.5,ELEVATED,80,0,3
SAMPANN.NS,SELL,28.24,downtrend,65.73,-0.09,27.04,28.17,30.93,1.32,4.66,,,30.87,21.66,2.5,ELEVATED,62,2,1
ARTNIRMAN.NS,SELL,39.4,downtrend,31.31,-0.47,41.4,42.08,45.49,1.83,4.66,,,43.07,30.23,2.5,ELEVATED,79,1,2
SSFL.NS,BUY,198.8,uptrend,67.88,24.3,168.11,131.2,135.01,12.76,6.42,194.82,202.78,173.28,262.6,2.5,ELEVATED,78,3,0
GENSOL.NS,HOLD,23.68,weak_trend,82.99,0.93,21.54,22.07,28.17,0.6,2.55,,,22.77,24.89,1.33,NORMAL,40,0,3
TARMAT.NS,SELL,52.07,downtrend,53.61,-0.18,51.94,52.71,52.95,1.85,3.55,,,55.77,42.83,2.5,NORMAL,68,2,1
SIDDHIKA.NS,SELL,201.8,downtrend,43.43,-5.69,213.43,219.56,209.74,9.0,4.46,,,219.8,156.8,2.5,ELEVATED,73,1,2
FIBERWEB.NS,HOLD,28.86,weak_trend,49.81,-1.7,28.77,33.86,38.55,1.07,3.7,,,27.26,30.99,1.33,NORMAL,40,0,3
SCML.NS,HOLD,78.8,weak_trend,37.0,-12.42,85.48,117.8,123.57,2.78,3.53,,,74.63,84.36,1.33,NORMAL,40,0,3
OMFURN.NS,SELL,58.05,downtrend,46.44,-0.83,57.41,57.67,80.8,1.69,2.9,,,61.42,49.62,2.5,NORMAL,71,1,2
NEWJAISA.NS,SELL,15.9,downtrend,17.43,-2.17,19.17,22.29,27.31,0.95,5.95,,,17.79,11.17,2.5,ELEVATED,86,0,3
DCG.NS,SELL,57.8,downtrend,26.95,-1.99,61.99,63.87,64.3,3.41,5.9,,,64.62,40.75,2.5,ELEVATED,81,0,3
RAJMET.NS,SELL,3.8,downtrend,40.91,-0.04,3.84,3.92,4.11,0.14,3.57,,,4.07,3.12,2.5,NORMAL,74,0,3
MAXPOSURE.NS,SELL,33.15,downtrend,38.38,-1.68,34.83,37.93,44.4,1.49,4.5,,,36.14,25.69,2.5,ELEVATED,75,1,2
PAR.NS,SELL,93.4,downtrend,52.06,-0.38,88.09,89.89,95.53,4.36,4.67,,,102.11,71.61,2.5,ELEVATED,68,2,1
BEARDSELL.NS,HOLD,29.42,weak_trend,70.07,0.8,27.04,26.37,28.8,1.69,5.73,,,26.89,32.79,1.33,ELEVATED,40,1,2
RELIABLE.NS,HOLD,154.91,weak_trend,81.3,4.64,139.11,132.44,137.41,7.44,4.8,,,143.75,169.8,1.33,ELEVATED,40,2,1
AKSHOPTFBR.NS,HOLD,6.89,weak_trend,79.88,0.22,6.45,6.23,6.36,0.16,2.36,,,6.65,7.22,1.33,NORMAL,40,2,1
MOKSH.NS,SELL,12.02,downtrend,51.96,-0.09,11.87,11.97,13.33,0.38,3.19,,,12.79,10.11,2.5,NORMAL,69,1,2
BEACON.NS,HOLD,88.0,weak_trend,42.96,-2.42,89.3,92.82,80.14,2.98,3.38,,,83.54,93.95,1.33,NORMAL,40,1,2
CRAYONS.NS,SELL,30.5,downtrend,34.94,-0.95,32.97,34.16,41.08,1.56,5.12,,,33.62,22.7,2.5,ELEVATED,77,1,2
DTL.NS,SELL,130.0,downtrend,40.31,3.19,133.8,122.58,133.17,3.42,2.63,,,136.84,112.91,2.5,NORMAL,74,0,3
GROBTEA.NS,HOLD,885.25,weak_trend,51.2,-2.98,896.87,905.06,970.92,40.21,4.54,,,824.93,965.67,1.33,ELEVATED,40,1,2
REGENCERAM.NS,HOLD,40.79,weak_trend,44.81,-0.89,40.95,43.23,44.75,1.68,4.11,,,38.27,44.14,1.33,ELEVATED,40,0,3
SURYALAXMI.NS,BUY,59.61,uptrend,59.71,-0.29,57.86,57.81,58.95,2.51,4.21,58.42,60.8,54.59,72.16,2.5,ELEVATED,74,3,0
MAHICKRA.NS,HOLD,242.05,weak_trend,59.45,3.16,239.24,233.36,181.05,6.93,2.86,,,231.66,255.9,1.33,NORMAL,40,1,2
RELCHEMQ.NS,BUY,138.75,uptrend,68.12,2.8,123.98,121.2,135.56,6.22,4.48,135.97,141.53,126.31,169.85,2.5,ELEVATED,79,3,0
KOHINOOR.NS,HOLD,25.56,weak_trend,57.14,-0.2,24.74,25.02,27.68,0.97,3.79,,,24.1,27.5,1.33,NORMAL,40,1,2
HILTON.NS,SELL,19.56,downtrend,23.03,-0.9,20.6,22.26,33.17,0.91,4.67,,,21.39,15.0,2.5,ELEVATED,83,1,2
PALASHSECU.NS,SELL,98.45,downtrend,49.35,-0.01,97.36,96.57,104.64,4.1,4.16,,,106.65,77.96,2.5,ELEVATED,70,0,3
TOTAL.NS,SELL,51.32,downtrend,43.96,-1.42,52.48,54.32,64.85,2.37,4.62,,,56.06,39.47,2.5,ELEVATED,73,1,2
ASCOM.NS,HOLD,234.7,weak_trend,30.68,-4.7,246.68,253.4,166.21,3.91,1.67,,,228.83,242.53,1.33,LOW,40,0,3
OLIL.NS,HOLD,434.8,weak_trend,44.93,7.82,445.28,401.7,321.63,13.42,3.09,,,414.66,461.65,1.33,NORMAL,40,1,2
VAISHALI.NS,SELL,7.17,downtrend,56.67,0.0,7.11,7.19,8.7,0.29,4.04,,,7.75,5.72,2.5,ELEVATED,66,1,2
SIL.NS,SELL,15.67,downtrend,43.67,-0.09,15.85,15.57,16.03,0.82,5.23,,,17.31,11.57,2.5,ELEVATED,73,1,2
OBCL.NS,HOLD,59.44,weak_trend,69.51,1.01,54.24,55.11,55.54,2.65,4.46,,,55.46,64.74,1.33,ELEVATED,40,2,1
ROCKINGDCE.NS,SELL,193.0,downtrend,38.5,-1.91,200.78,194.5,203.88,12.7,6.58,,,218.4,129.5,2.5,ELEVATED,75,0,3
TOKYOPLAST.NS,SELL,84.97,downtrend,48.26,-0.58,85.06,86.06,103.4,3.6,4.24,,,92.17,66.97,2.5,ELEVATED,70,0,3
REFRACTORY.NS,HOLD,32.55,weak_trend,38.33,-1.87,33.9,37.93,45.53,1.24,3.82,,,30.69,35.04,1.33,NORMAL,40,0,3
DIGIDRIVE.NS,SELL,18.57,downtrend,35.34,-0.89,19.15,21.15,25.1,0.94,5.05,,,20.44,13.88,2.5,ELEVATED,77,0,3
BHANDARI.NS,SELL,3.11,downtrend,40.0,-0.06,3.14,3.24,3.87,0.12,3.72,,,3.34,2.53,2.5,NORMAL,75,0,3
ODIGMA.NS,HOLD,22.41,weak_trend,35.29,-1.37,23.21,25.67,31.3,1.15,5.13,,,20.69,24.71,1.33,ELEVATED,40,0,3
KAKATCEM.NS,SELL,124.9,downtrend,48.81,0.01,123.85,124.25,128.74,6.29,5.03,,,137.48,93.46,2.5,ELEVATED,70,1,2
KLL.NS,SELL,36.0,downtrend,46.62,-1.08,36.88,39.21,47.69,2.16,6.01,,,40.33,25.18,2.5,ELEVATED,71,0,3
MITCON.NS,HOLD,78.76,weak_trend,50.58,0.9,81.91,78.88,68.3,4.4,5.58,,,72.16,87.55,1.33,ELEVATED,40,0,3
TOUCHWOOD.NS,HOLD,70.0,weak_trend,55.72,-0.96,70.3,72.55,90.48,3.53,5.04,,,64.71,77.06,1.33,ELEVATED,40,0,3
AAATECH.NS,HOLD,96.48,weak_trend,57.59,-0.06,94.05,96.61,94.59,3.08,3.19,,,91.86,102.64,1.33,NORMAL,40,2,1
SPLIL.NS,HOLD,31.48,weak_trend,53.56,-0.17,30.41,30.85,33.76,1.58,5.02,,,29.11,34.64,1.33,ELEVATED,40,0,3
HOLMARC.NS,HOLD,103.5,weak_trend,55.79,2.17,103.31,95.68,100.36,4.58,4.43,,,96.63,112.66,1.33,ELEVATED,40,1,2
HOACFOODS.NS,HOLD,613.5,weak_trend,60.98,38.04,586.11,498.02,354.42,24.79,4.04,,,576.32,663.07,1.33,ELEVATED,40,1,2
ZENITHSTL.NS,SELL,5.61,downtrend,34.0,-0.09,5.91,6.08,6.74,0.38,6.81,,,6.37,3.7,2.5,ELEVATED,78,1,2
NAMAN.NS,HOLD,47.9,weak_trend,40.55,-1.78,48.02,52.43,65.77,2.34,4.88,,,44.39,52.58,1.33,ELEVATED,40,0,3
PIONEEREMB.NS,SELL,24.81,downtrend,42.96,-0.45,25.17,25.65,29.37,1.47,5.91,,,27.74,17.48,2.5,ELEVATED,73,0,3
ZENITHDRUG.NS,HOLD,42.7,weak_trend,41.9,0.26,42.34,42.05,52.07,2.73,6.4,,,38.6,48.16,1.33,ELEVATED,40,0,3
