Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GARUDA.NS,BUY,190.67,uptrend,69.7,2.72,176.63,175.22,183.07,6.89,3.61,186.86,194.48,176.89,225.12,2.5,NORMAL,79,3,0
VINDHYATEL.NS,HOLD,2438.4,weak_trend,73.64,99.93,2020.26,2059.28,1524.42,133.85,5.49,,,2237.63,2706.09,1.33,ELEVATED,40,2,1
PRECAM.NS,HOLD,140.57,weak_trend,48.7,-0.99,141.67,145.23,151.38,4.2,2.99,,,134.27,148.97,1.33,NORMAL,40,0,3
ASTEC.NS,SELL,620.65,downtrend,28.37,-24.24,654.29,708.92,681.43,24.14,3.89,,,668.92,499.97,2.5,NORMAL,80,0,3
BETA.NS,BUY,2668.3,uptrend,64.85,110.38,2338.94,2104.48,1606.15,157.09,5.89,2614.93,2721.67,2354.11,3453.76,2.5,ELEVATED,77,3,0
FUSION.NS,HOLD,212.11,weak_trend,41.02,0.68,217.45,199.37,180.47,11.73,5.53,,,194.51,235.58,1.33,ELEVATED,40,1,2
TALBROAUTO.NS,BUY,422.05,uptrend,52.57,10.37,408.16,391.42,307.62,18.8,4.46,413.61,430.49,384.44,516.07,2.5,ELEVATED,71,3,0
IFGLEXPOR.NS,BUY,225.3,uptrend,61.66,5.57,210.57,200.57,191.2,11.05,4.9,220.79,229.81,203.21,280.53,2.5,ELEVATED,75,3,0
BLSE.NS,HOLD,314.5,weak_trend,69.03,17.62,285.98,255.55,201.04,14.57,4.63,,,292.65,343.64,1.33,ELEVATED,40,2,1
BFINVEST.NS,HOLD,468.3,weak_trend,55.15,5.47,466.28,453.21,414.82,15.77,3.37,,,444.64,499.84,1.33,NORMAL,40,1,2
NAVKARCORP.NS,HOLD,99.67,weak_trend,52.16,-1.43,103.8,104.24,100.06,2.75,2.76,,,95.54,105.18,1.33,NORMAL,40,0,3
SPMLINFRA.NS,SELL,188.11,downtrend,24.88,-1.78,197.7,196.18,192.06,5.74,3.05,,,199.59,159.41,2.5,NORMAL,82,0,3
JYOTISTRUC.NS,SELL,11.27,downtrend,51.28,-0.03,11.24,11.74,11.4,0.51,4.54,,,12.29,8.71,2.5,ELEVATED,69,1,2
JGCHEM.NS,HOLD,622.2,weak_trend,79.6,32.53,500.85,458.26,394.7,27.69,4.45,,,580.67,677.57,1.33,ELEVATED,40,2,1
GOCLCORP.NS,HOLD,428.2,weak_trend,63.63,6.33,403.43,406.21,322.98,13.68,3.19,,,407.68,455.56,1.33,NORMAL,40,2,1
HUHTAMAKI.NS,HOLD,284.7,weak_trend,65.48,20.85,269.97,219.71,199.97,22.69,7.97,,,250.66,330.09,1.33,ELEVATED,40,1,2
QUICKHEAL.NS,HOLD,151.17,weak_trend,40.51,-4.21,157.89,167.81,206.79,6.69,4.43,,,141.13,164.56,1.33,ELEVATED,40,1,2
PNBGILTS.NS,HOLD,80.87,weak_trend,26.09,-1.62,84.97,87.87,80.78,2.62,3.24,,,76.94,86.11,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,592.25,weak_trend,50.64,5.74,602.77,593.39,550.21,23.88,4.03,,,556.43,640.01,1.33,ELEVATED,40,0,3
DLINKINDIA.NS,HOLD,437.35,weak_trend,36.69,-9.94,458.38,471.0,421.6,13.97,3.19,,,416.4,465.29,1.33,NORMAL,40,0,3
BLISSGVS.NS,BUY,479.8,uptrend,55.05,1.72,476.97,477.22,275.4,21.39,4.46,470.2,489.4,437.01,586.76,2.5,ELEVATED,72,3,0
SANSTAR.NS,HOLD,112.96,weak_trend,58.91,0.05,111.51,115.18,97.39,4.89,4.33,,,105.62,122.75,1.33,ELEVATED,40,2,1
EXPLEOSOL.NS,HOLD,835.5,weak_trend,80.19,29.71,756.41,736.19,778.2,32.19,3.85,,,787.21,899.89,1.33,NORMAL,40,1,2
SESHAPAPER.NS,SELL,233.06,downtrend,59.65,1.75,227.58,226.63,242.25,11.24,4.82,,,255.53,176.88,2.5,ELEVATED,65,1,2
DEN.NS,SELL,27.26,downtrend,48.88,-0.42,27.84,28.52,29.13,0.53,1.93,,,28.31,24.63,2.5,LOW,70,0,3
TTKHLTCARE.NS,HOLD,1059.0,weak_trend,54.48,33.56,1030.58,955.13,961.19,64.35,6.08,,,962.48,1187.69,1.33,ELEVATED,40,2,1
DAMCAPITAL.NS,SELL,151.0,downtrend,20.84,-0.55,157.38,152.69,176.17,4.69,3.1,,,160.37,127.57,2.5,NORMAL,84,0,3
ARMANFIN.NS,HOLD,1984.4,weak_trend,52.3,67.79,1951.34,1776.04,1629.65,74.82,3.77,,,1872.17,2134.04,1.33,NORMAL,40,1,2
ARIHANTSUP.NS,HOLD,261.9,weak_trend,49.67,0.55,261.59,260.98,288.96,7.7,2.94,,,250.34,277.31,1.33,NORMAL,40,0,3
SATIN.NS,HOLD,225.04,weak_trend,31.76,-5.45,248.07,244.72,182.22,11.61,5.16,,,207.62,248.26,1.33,ELEVATED,40,0,3
RAMASTEEL.NS,HOLD,4.76,weak_trend,73.2,0.0,4.38,4.69,6.91,0.13,2.81,,,4.56,5.03,1.33,NORMAL,40,0,3
DOLPHIN.NS,HOLD,417.5,weak_trend,70.29,6.56,389.69,386.95,402.63,16.79,4.02,,,392.31,451.09,1.33,ELEVATED,40,2,1
RAJOOENG.NS,SELL,51.5,downtrend,40.31,-0.34,52.19,52.91,62.59,2.04,3.96,,,55.57,41.31,2.5,NORMAL,74,0,3
STANLEY.NS,SELL,143.19,downtrend,24.42,-0.83,154.86,150.98,178.0,4.48,3.13,,,152.15,120.78,2.5,NORMAL,82,1,2
MUFIN.NS,HOLD,137.79,weak_trend,68.33,2.14,129.88,128.18,116.2,3.8,2.76,,,132.08,145.4,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,413.35,weak_trend,29.01,-16.56,464.95,464.57,318.52,21.29,5.15,,,381.42,455.93,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,313.5,weak_trend,50.88,11.41,310.94,275.24,231.86,14.81,4.72,,,291.29,343.11,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,79.14,downtrend,31.45,-1.32,81.99,82.67,97.03,1.9,2.41,,,82.95,69.62,2.5,NORMAL,79,0,3
SOLEX.NS,SELL,903.4,downtrend,28.14,-37.02,943.73,1027.29,1206.56,32.15,3.56,,,967.7,742.65,2.5,NORMAL,80,1,2
MMFL.NS,HOLD,658.25,weak_trend,80.11,31.34,557.1,503.05,429.2,23.35,3.55,,,623.22,704.95,1.33,NORMAL,40,2,1
UDS.NS,HOLD,210.54,weak_trend,59.12,5.61,200.9,191.0,175.9,8.5,4.03,,,197.8,227.53,1.33,ELEVATED,40,2,1
SYNCOMF.NS,HOLD,14.53,weak_trend,74.81,0.01,13.42,13.84,13.95,0.47,3.26,,,13.82,15.48,1.33,NORMAL,40,2,1
IGARASHI.NS,HOLD,457.8,weak_trend,50.54,4.7,459.18,439.42,408.72,22.79,4.98,,,423.61,503.39,1.33,ELEVATED,40,0,3
TINNARUBR.NS,HOLD,1120.8,weak_trend,62.46,46.67,1069.74,965.34,808.41,84.48,7.54,,,994.08,1289.76,1.33,ELEVATED,40,1,2
GREENPOWER.NS,SELL,9.79,downtrend,25.68,-0.16,10.01,10.49,11.05,0.32,3.22,,,10.42,8.21,2.5,NORMAL,82,1,2
PUNJABCHEM.NS,SELL,1104.0,downtrend,40.71,7.85,1139.55,1070.32,1130.1,42.68,3.87,,,1189.36,890.61,2.5,NORMAL,74,0,3
SURAKSHA.NS,HOLD,258.25,weak_trend,47.08,-3.23,255.42,265.33,277.8,11.7,4.53,,,240.7,281.65,1.33,ELEVATED,40,1,2
AIMTRON.NS,HOLD,1703.55,weak_trend,85.12,92.63,1428.49,1333.8,998.84,63.68,3.74,,,1608.03,1830.91,1.33,NORMAL,40,1,2
APOLLOPIPE.NS,BUY,507.25,uptrend,55.89,7.67,505.84,494.49,393.12,20.15,3.97,497.11,517.39,466.95,608.0,2.5,NORMAL,72,3,0
SHANTIGOLD.NS,HOLD,227.91,weak_trend,65.38,1.38,215.93,219.56,208.63,8.64,3.79,,,214.95,245.19,1.33,NORMAL,40,2,1
MASTERTR.NS,SELL,80.61,downtrend,30.59,-0.49,85.23,81.55,94.11,2.75,3.42,,,86.12,66.84,2.5,NORMAL,79,0,3
IKIO.NS,HOLD,197.71,weak_trend,29.2,4.47,206.84,181.94,167.39,8.01,4.05,,,185.7,213.72,1.33,ELEVATED,40,0,3
AWHCL.NS,SELL,389.35,downtrend,15.81,-13.41,435.7,451.26,479.01,14.84,3.81,,,419.04,315.14,2.5,NORMAL,87,1,2
STALLION.NS,HOLD,254.0,weak_trend,54.96,16.74,244.26,210.31,186.04,14.62,5.75,,,232.08,283.23,1.33,ELEVATED,40,1,2
LGHL.NS,SELL,197.8,downtrend,26.69,-4.87,204.97,217.2,257.46,10.41,5.26,,,218.62,145.75,2.5,ELEVATED,81,1,2
ECOSMOBLTY.NS,SELL,131.55,downtrend,53.48,0.03,131.68,130.94,164.2,5.53,4.21,,,142.62,103.88,2.5,ELEVATED,68,1,2
JAGRAN.NS,HOLD,63.08,weak_trend,49.03,-0.17,63.02,64.14,60.2,1.1,1.75,,,61.42,65.29,1.33,LOW,40,2,1
RUPA.NS,HOLD,158.76,weak_trend,38.93,-0.21,164.47,162.33,157.18,4.04,2.54,,,152.7,166.84,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1306.05,weak_trend,49.73,-20.3,1277.41,1343.46,1151.51,53.03,4.06,,,1226.51,1412.11,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,83.03,weak_trend,29.52,0.06,89.0,83.05,77.87,3.75,4.52,,,77.4,90.53,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,86.95,weak_trend,49.34,-0.7,86.27,87.53,83.67,2.43,2.8,,,83.3,91.82,1.33,NORMAL,40,2,1
IVALUE.NS,HOLD,278.9,weak_trend,36.89,-1.17,286.48,272.72,261.23,11.23,4.03,,,262.05,301.36,1.33,ELEVATED,40,1,2
HESTERBIO.NS,HOLD,2493.8,weak_trend,54.06,75.36,2434.76,2216.68,1734.23,113.85,4.57,,,2323.03,2721.5,1.33,ELEVATED,40,1,2
FINKURVE.NS,SELL,60.45,downtrend,40.5,-1.58,61.98,63.96,80.46,2.96,4.9,,,66.37,45.65,2.5,ELEVATED,74,0,3
QUADFUTURE.NS,HOLD,356.9,weak_trend,39.73,-10.99,372.95,392.76,326.84,19.52,5.47,,,327.62,395.94,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,22.09,downtrend,51.31,-0.19,21.52,22.12,25.79,0.96,4.36,,,24.01,17.28,2.5,ELEVATED,69,2,1
JAGSNPHARM.NS,HOLD,232.97,weak_trend,59.44,3.08,228.52,223.39,201.32,10.76,4.62,,,216.83,254.49,1.33,ELEVATED,40,2,1
PLATIND.NS,SELL,215.49,downtrend,38.19,-1.42,228.9,226.77,234.25,8.56,3.97,,,232.6,172.72,2.5,NORMAL,75,1,2
ORIENTTECH.NS,SELL,258.75,downtrend,46.15,-0.63,266.3,259.56,302.04,9.13,3.53,,,277.01,213.09,2.5,NORMAL,71,0,3
EKC.NS,SELL,113.62,downtrend,50.9,-0.69,111.25,113.59,117.13,4.1,3.61,,,121.82,93.12,2.5,NORMAL,69,2,1
ANDHRAPAP.NS,HOLD,61.0,weak_trend,56.53,-0.24,61.03,61.48,65.05,2.24,3.67,,,57.64,65.48,1.33,NORMAL,40,0,3
SALASAR.NS,HOLD,5.79,weak_trend,34.09,-0.12,5.92,6.3,7.74,0.11,1.96,,,5.62,6.02,1.33,LOW,40,1,2
ESAFSFB.NS,HOLD,39.85,weak_trend,60.34,2.02,38.12,34.25,28.48,2.85,7.15,,,35.58,45.55,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,78.42,weak_trend,52.87,2.24,78.13,74.66,49.77,4.75,6.06,,,71.29,87.93,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,79.39,weak_trend,51.0,1.77,79.64,73.68,71.36,3.32,4.18,,,74.41,86.03,1.33,ELEVATED,40,0,3
CENTRUM.NS,BUY,26.25,uptrend,69.64,0.35,23.97,23.37,26.09,1.14,4.36,25.72,26.78,23.96,31.97,2.5,ELEVATED,79,3,0
DOLATALGO.NS,SELL,71.86,downtrend,66.05,-0.77,69.25,71.96,76.81,2.03,2.82,,,75.91,61.73,2.5,NORMAL,61,2,1
ROTO.NS,HOLD,68.9,weak_trend,51.38,0.04,67.62,67.3,62.31,2.71,3.94,,,64.83,74.33,1.33,NORMAL,40,2,1
NIITLTD.NS,HOLD,96.34,weak_trend,48.45,0.18,96.81,96.45,83.91,3.7,3.84,,,90.79,103.74,1.33,NORMAL,40,0,3
GPTINFRA.NS,HOLD,114.82,weak_trend,43.12,-1.72,117.78,120.95,112.04,4.35,3.79,,,108.3,123.52,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,161.32,weak_trend,36.8,-4.11,175.93,173.37,148.11,10.18,6.31,,,146.06,181.67,1.33,ELEVATED,40,0,3
BIRLANU.NS,HOLD,1684.8,weak_trend,83.94,69.73,1378.36,1355.72,1507.17,82.26,4.88,,,1561.41,1849.32,1.33,ELEVATED,40,2,1
RISHABH.NS,BUY,671.9,uptrend,57.17,11.65,638.76,602.2,465.48,25.71,3.83,658.46,685.34,620.48,800.46,2.5,NORMAL,73,3,0
ASIANENE.NS,HOLD,402.7,weak_trend,72.42,14.5,379.4,365.45,312.86,18.14,4.5,,,375.49,438.98,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,236.82,weak_trend,53.6,11.8,231.73,196.34,154.56,19.79,8.35,,,207.14,276.39,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,1034.4,weak_trend,70.02,30.65,970.26,936.58,950.37,33.95,3.28,,,983.48,1102.3,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,SELL,330.25,downtrend,28.6,-0.0,340.17,323.47,358.49,14.74,4.46,,,359.72,256.57,2.5,ELEVATED,80,0,3
ALICON.NS,HOLD,722.9,weak_trend,73.94,21.38,671.5,657.62,738.66,35.11,4.86,,,670.24,793.11,1.33,ELEVATED,40,0,3
DCMSRIND.NS,SELL,44.34,downtrend,65.09,1.03,41.2,39.49,69.03,2.35,5.29,,,49.03,32.61,2.5,ELEVATED,62,1,2
CLSEL.NS,HOLD,278.9,weak_trend,60.65,0.33,281.38,284.6,268.42,10.9,3.91,,,262.56,300.69,1.33,NORMAL,40,1,2
RAJRILTD.NS,HOLD,22.2,weak_trend,58.59,-0.03,21.33,21.53,21.98,0.65,2.91,,,21.23,23.49,1.33,NORMAL,40,2,1
INDORAMA.NS,HOLD,56.41,weak_trend,62.75,3.54,53.39,48.81,45.03,3.78,6.69,,,50.75,63.96,1.33,ELEVATED,40,2,1
PARACABLES.NS,BUY,67.37,uptrend,53.82,0.2,64.67,66.53,46.47,2.79,4.14,66.02,68.72,61.79,81.31,2.5,ELEVATED,71,3,0
VPRPL.NS,HOLD,40.69,weak_trend,86.99,1.54,28.53,29.09,48.55,2.03,4.99,,,37.65,44.75,1.33,ELEVATED,40,1,2
SALZERELEC.NS,HOLD,571.05,weak_trend,43.45,-5.78,588.06,616.1,647.8,22.43,3.93,,,537.41,615.91,1.33,NORMAL,40,1,2
MANAKCOAT.NS,SELL,114.36,downtrend,19.66,-0.02,122.22,114.73,121.93,4.31,3.77,,,122.98,92.8,2.5,NORMAL,85,0,3
SIGACHI.NS,HOLD,25.41,weak_trend,52.92,0.67,25.29,23.58,25.84,0.94,3.69,,,24.0,27.29,1.33,NORMAL,40,1,2
INFOBEAN.NS,HOLD,162.92,weak_trend,47.29,1.54,164.82,163.6,170.77,7.4,4.54,,,151.81,177.73,1.33,ELEVATED,40,0,3
ALLDIGI.NS,HOLD,812.3,weak_trend,55.39,6.01,810.67,795.35,791.3,29.58,3.64,,,767.93,871.45,1.33,NORMAL,40,1,2
BLKASHYAP.NS,HOLD,54.97,weak_trend,41.34,-0.16,55.76,54.97,52.61,1.78,3.24,,,52.3,58.53,1.33,NORMAL,40,0,3
SPORTKING.NS,HOLD,208.19,weak_trend,53.5,6.48,207.38,191.05,132.85,13.67,6.56,,,187.69,235.52,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,273.6,downtrend,49.61,-4.96,264.89,273.56,280.22,10.77,3.94,,,295.14,219.76,2.5,NORMAL,70,1,2
JARO.NS,SELL,441.4,downtrend,32.38,-14.83,471.88,506.7,504.6,15.64,3.54,,,472.69,363.19,2.5,NORMAL,78,1,2
SURAJEST.NS,SELL,208.47,downtrend,62.88,1.03,199.56,197.65,228.89,5.82,2.79,,,220.11,179.36,2.5,NORMAL,63,2,1
CIFL.NS,SELL,21.94,downtrend,56.02,-0.45,21.23,22.88,29.08,1.32,6.0,,,24.57,15.35,2.5,ELEVATED,66,1,2
UNIECOM.NS,SELL,84.39,downtrend,41.52,-0.86,85.79,87.23,103.27,1.7,2.01,,,87.79,75.9,2.5,NORMAL,74,0,3
MONTECARLO.NS,SELL,504.15,downtrend,34.68,-10.95,527.3,539.97,597.1,15.91,3.16,,,535.97,424.6,2.5,NORMAL,77,0,3
MADRASFERT.NS,HOLD,66.86,weak_trend,47.59,-0.42,67.09,68.23,71.09,1.34,2.01,,,64.85,69.55,1.33,NORMAL,40,1,2
HARIOMPIPE.NS,HOLD,400.3,weak_trend,50.29,1.49,395.86,401.25,372.9,11.22,2.8,,,383.47,422.74,1.33,NORMAL,40,2,1
DECCANCE.NS,HOLD,562.25,weak_trend,44.39,-2.06,564.56,575.03,689.5,17.0,3.02,,,536.75,596.25,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,142.0,weak_trend,56.45,3.85,139.56,128.25,119.18,3.47,2.44,,,136.8,148.94,1.33,NORMAL,40,1,2
GNA.NS,HOLD,537.35,weak_trend,61.81,18.64,531.53,459.23,389.53,25.51,4.75,,,499.08,588.38,1.33,ELEVATED,40,1,2
RIIL.NS,HOLD,744.3,weak_trend,48.4,-10.31,752.22,786.42,774.11,13.89,1.87,,,723.46,772.09,1.33,LOW,40,0,3
VMARCIND.NS,HOLD,369.55,weak_trend,72.61,-87.29,288.82,749.45,749.4,20.09,5.44,,,339.42,409.73,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,16.42,downtrend,0.0,-3.29,26.44,27.0,29.09,1.22,7.45,,,18.87,10.31,2.5,ELEVATED,95,0,3
IMPAL.NS,HOLD,1087.1,weak_trend,47.02,2.12,1105.22,1085.1,1029.44,38.96,3.58,,,1028.66,1165.01,1.33,NORMAL,40,0,3
IGPL.NS,BUY,482.6,uptrend,69.69,16.62,458.19,444.56,400.91,21.53,4.46,472.95,492.25,439.53,590.26,2.5,ELEVATED,79,3,0
TAC.NS,HOLD,493.9,weak_trend,55.26,22.41,491.93,427.76,574.03,28.35,5.74,,,451.37,550.61,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,116.77,weak_trend,45.59,1.34,119.36,114.28,115.58,5.18,4.43,,,109.0,127.13,1.33,ELEVATED,40,1,2
BSHSL.NS,SELL,90.28,downtrend,54.66,-0.42,87.41,90.45,97.23,3.17,3.51,,,96.62,74.44,2.5,NORMAL,67,2,1
SHREDIGCEM.NS,SELL,72.24,downtrend,41.6,-0.53,73.21,73.68,77.14,2.09,2.9,,,76.43,61.77,2.5,NORMAL,74,0,3
SIGNPOST.NS,HOLD,267.7,weak_trend,27.68,-6.48,298.19,283.91,249.42,13.7,5.12,,,247.14,295.11,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,90.43,downtrend,55.59,-0.8,86.76,87.65,98.45,3.39,3.75,,,97.21,73.49,2.5,NORMAL,67,2,1
HITECHGEAR.NS,SELL,563.75,downtrend,18.92,-16.86,593.69,604.61,651.74,21.65,3.84,,,607.05,455.5,2.5,NORMAL,85,0,3
ATULAUTO.NS,HOLD,494.1,weak_trend,53.37,15.64,509.29,487.76,463.98,28.22,5.71,,,451.77,550.54,1.33,ELEVATED,40,1,2
AGARIND.NS,SELL,514.2,downtrend,57.25,1.93,505.95,513.95,586.99,21.14,4.11,,,556.47,408.52,2.5,ELEVATED,66,1,2
YUKEN.NS,HOLD,804.5,weak_trend,79.41,12.52,735.51,728.68,771.91,25.86,3.21,,,765.7,856.23,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,395.55,weak_trend,54.24,10.03,401.28,383.74,321.72,21.65,5.47,,,363.07,438.86,1.33,ELEVATED,40,2,1
ONEPOINT.NS,HOLD,58.81,weak_trend,71.47,0.45,55.92,57.04,53.18,2.03,3.46,,,55.76,62.87,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,289.55,weak_trend,33.12,1.38,297.51,287.5,267.02,8.36,2.89,,,277.0,306.28,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,52.85,downtrend,62.08,0.4,52.19,54.44,64.1,4.81,9.11,,,62.48,28.78,2.5,ELEVATED,63,1,2
RICOAUTO.NS,HOLD,144.19,weak_trend,60.06,3.89,140.25,136.95,120.73,7.74,5.37,,,132.58,159.67,1.33,ELEVATED,40,2,1
AURUM.NS,HOLD,231.27,weak_trend,52.88,1.58,227.66,215.01,185.62,10.21,4.41,,,215.96,251.68,1.33,ELEVATED,40,1,2
BUTTERFLY.NS,HOLD,683.6,weak_trend,28.23,-7.05,733.77,694.04,660.38,29.75,4.35,,,638.97,743.1,1.33,ELEVATED,40,0,3
FAZE3Q.NS,HOLD,570.6,weak_trend,54.49,-4.02,558.0,568.53,489.09,22.37,3.92,,,537.05,615.34,1.33,NORMAL,40,2,1
MICEL.NS,HOLD,37.03,weak_trend,43.71,-0.67,37.23,39.74,41.82,1.45,3.92,,,34.85,39.93,1.33,NORMAL,40,0,3
BHARATWIRE.NS,HOLD,192.37,weak_trend,43.68,-2.46,200.28,206.65,192.5,7.34,3.82,,,181.36,207.05,1.33,NORMAL,40,1,2
VASCONEQ.NS,SELL,34.48,downtrend,61.49,0.02,32.86,33.43,40.79,1.24,3.6,,,36.96,28.28,2.5,NORMAL,64,2,1
WALCHANNAG.NS,HOLD,232.8,weak_trend,37.48,-5.13,236.97,251.27,200.03,9.43,4.05,,,218.65,251.67,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,111.78,weak_trend,40.45,1.02,113.72,108.52,100.68,2.62,2.34,,,107.85,117.02,1.33,NORMAL,40,0,3
WCIL.NS,HOLD,87.92,weak_trend,34.02,-1.97,91.18,95.15,106.9,2.17,2.47,,,84.66,92.26,1.33,NORMAL,40,1,2
HERANBA.NS,HOLD,173.97,weak_trend,47.4,-1.55,178.15,181.62,212.88,5.95,3.42,,,165.04,185.88,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,137.63,weak_trend,21.11,-4.21,153.33,155.53,127.66,6.22,4.52,,,128.3,150.06,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,157.14,weak_trend,59.29,2.97,158.85,153.12,139.1,6.51,4.14,,,147.38,170.16,1.33,ELEVATED,40,0,3
IRMENERGY.NS,HOLD,294.45,weak_trend,82.53,5.95,266.05,265.85,265.26,11.41,3.88,,,277.33,317.28,1.33,NORMAL,40,2,1
SHREEPUSHK.NS,HOLD,411.4,weak_trend,52.41,4.2,401.82,394.96,368.62,14.67,3.57,,,389.39,440.74,1.33,NORMAL,40,2,1
MEIL.NS,SELL,273.6,downtrend,32.03,-6.87,289.82,301.09,321.17,14.34,5.24,,,302.29,201.89,2.5,ELEVATED,78,0,3
GTPL.NS,SELL,52.56,downtrend,21.19,-1.25,60.51,61.62,75.78,2.29,4.35,,,57.13,41.12,2.5,ELEVATED,84,1,2
ROHLTD.NS,SELL,323.2,downtrend,56.18,-1.95,317.22,323.27,362.85,9.25,2.86,,,341.69,276.97,2.5,NORMAL,66,2,1
VHL.NS,HOLD,3554.5,weak_trend,50.44,-3.76,3491.26,3502.1,3488.87,127.76,3.59,,,3362.85,3810.03,1.33,NORMAL,40,2,1
DSSL.NS,HOLD,1259.8,weak_trend,56.88,-17.69,1227.24,1299.76,1095.29,50.81,4.03,,,1183.59,1361.41,1.33,ELEVATED,40,2,1
TBZ.NS,HOLD,282.05,weak_trend,58.31,16.02,271.05,223.68,173.29,15.53,5.51,,,258.75,313.12,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,231.25,downtrend,54.59,-3.12,232.52,239.56,285.37,7.92,3.43,,,247.1,191.63,2.5,NORMAL,67,1,2
STLNETWORK.NS,BUY,26.15,uptrend,61.21,-0.22,24.68,26.16,23.81,1.05,4.01,25.63,26.67,24.05,31.4,2.5,ELEVATED,75,3,0
WEALTH.NS,SELL,932.2,downtrend,42.5,-7.8,945.25,957.24,948.25,28.74,3.08,,,989.68,788.5,2.5,NORMAL,73,0,3
CONTROLPR.NS,SELL,569.7,downtrend,24.31,-16.6,598.16,616.52,650.36,21.43,3.76,,,612.55,462.57,2.5,NORMAL,82,0,3
JINDALPHOT.NS,HOLD,1064.1,weak_trend,51.72,-13.92,1076.98,1102.37,1242.01,35.34,3.32,,,1011.1,1134.77,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,1021.4,weak_trend,41.14,-16.05,1027.36,1070.31,865.31,47.18,4.62,,,950.63,1115.76,1.33,ELEVATED,40,1,2
ABINFRA.NS,HOLD,10.18,weak_trend,44.85,-0.19,10.11,10.42,15.83,0.39,3.82,,,9.6,10.96,1.33,NORMAL,40,1,2
SRM.NS,HOLD,513.9,weak_trend,50.75,4.31,504.68,500.68,495.58,16.09,3.13,,,489.77,546.08,1.33,NORMAL,40,2,1
VILAS.NS,HOLD,361.3,weak_trend,47.75,-4.54,362.38,373.35,389.58,11.99,3.32,,,343.31,385.29,1.33,NORMAL,40,0,3
KROSS.NS,HOLD,206.06,weak_trend,46.02,3.75,199.49,191.04,188.93,8.3,4.03,,,193.61,222.66,1.33,ELEVATED,40,1,2
AMNPLST.NS,SELL,199.28,downtrend,47.85,0.73,198.95,195.71,183.49,11.42,5.73,,,222.12,142.19,2.5,ELEVATED,71,1,2
ZUARI.NS,SELL,227.46,downtrend,48.12,-0.47,229.8,228.81,247.13,7.67,3.37,,,242.81,189.09,2.5,NORMAL,70,0,3
STEELXIND.NS,HOLD,10.65,weak_trend,26.18,-0.26,11.55,12.05,9.67,0.4,3.74,,,10.05,11.45,1.33,NORMAL,40,1,2
ICEMAKE.NS,HOLD,811.45,weak_trend,28.69,6.33,829.08,792.7,769.64,31.61,3.9,,,764.03,874.67,1.33,NORMAL,40,0,3
KELLTONTEC.NS,HOLD,14.04,weak_trend,30.54,-0.3,14.42,15.08,16.92,0.34,2.45,,,13.52,14.73,1.33,NORMAL,40,1,2
RACLGEAR.NS,BUY,1387.6,uptrend,53.2,23.72,1342.06,1321.11,1218.59,67.87,4.89,1359.85,1415.35,1251.86,1726.96,2.5,ELEVATED,71,3,0
BLUSPRING.NS,HOLD,117.85,weak_trend,63.35,2.43,112.14,106.53,75.15,6.52,5.54,,,108.06,130.9,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,83.76,downtrend,20.99,-0.98,86.18,87.39,87.63,2.22,2.65,,,88.19,72.68,2.5,NORMAL,84,0,3
MANALIPETC.NS,SELL,65.53,downtrend,48.98,0.5,65.03,64.25,59.8,2.48,3.79,,,70.5,53.11,2.5,NORMAL,70,1,2
DVL.NS,HOLD,281.56,weak_trend,80.73,7.79,246.26,241.04,255.33,12.8,4.55,,,262.36,307.17,1.33,ELEVATED,40,2,1
