Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
HEXT.NS,HOLD,460.55,weak_trend,37.32,-2.52,460.08,,646.81,15.26,,,437.66,491.07,1.33,NORMAL,40,1,2
LTTS.NS,SELL,nan,downtrend,67.48,92.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VOLTAS.NS,SELL,nan,downtrend,41.15,12.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HUDCO.NS,HOLD,nan,weak_trend,91.59,11.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
360ONE.NS,HOLD,nan,weak_trend,42.62,10.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHABANK.NS,HOLD,nan,weak_trend,73.55,3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGHH.NS,SELL,nan,downtrend,52.77,-8.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
PETRONET.NS,SELL,nan,downtrend,64.13,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
IREDA.NS,HOLD,nan,weak_trend,56.32,4.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANTHEM.NS,HOLD,nan,weak_trend,69.52,23.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCOR.NS,SELL,nan,downtrend,65.09,12.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
M&MFIN.NS,SELL,nan,downtrend,64.77,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NATIONALUM.NS,SELL,nan,downtrend,34.26,4.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DALBHARAT.NS,HOLD,nan,weak_trend,49.98,12.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUBLFOOD.NS,SELL,nan,downtrend,57.75,2.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ESCORTS.NS,SELL,nan,downtrend,52.27,29.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
RADICO.NS,SELL,nan,downtrend,61.9,160.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
KAYNES.NS,HOLD,nan,weak_trend,54.79,98.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FLUOROCHEM.NS,HOLD,nan,weak_trend,81.14,119.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENDURANCE.NS,HOLD,nan,weak_trend,44.99,-6.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KEI.NS,SELL,nan,downtrend,67.15,162.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ASTRAL.NS,SELL,nan,downtrend,43.65,-13.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
THERMAX.NS,SELL,nan,downtrend,46.18,185.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PWL.NS,HOLD,109.94,weak_trend,58.07,3.56,106.49,,0.0,3.96,,,103.99,117.87,1.33,LOW,40,1,2
UCOBANK.NS,SELL,nan,downtrend,60.18,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BLUESTARCO.NS,SELL,nan,downtrend,42.37,12.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
NH.NS,SELL,nan,downtrend,52.49,17.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
TATAINVEST.NS,HOLD,nan,weak_trend,57.24,23.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODREJIND.NS,HOLD,nan,weak_trend,73.95,27.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
POONAWALLA.NS,HOLD,nan,weak_trend,77.36,6.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRISIL.NS,HOLD,nan,weak_trend,53.01,37.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPRMILL.NS,HOLD,nan,weak_trend,73.35,22.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOLAHLDNG.NS,SELL,nan,downtrend,63.92,35.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
3MINDIA.NS,SELL,nan,downtrend,62.8,173.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
IPCALAB.NS,HOLD,nan,weak_trend,81.21,12.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PIRAMALFIN.NS,HOLD,1915.6,weak_trend,66.91,47.02,1825.05,,0.0,90.84,,,1779.35,2097.27,1.33,ELEVATED,40,2,1
APARINDS.NS,SELL,nan,downtrend,62.82,589.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SJVN.NS,SELL,nan,downtrend,53.76,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MEDANTA.NS,SELL,nan,downtrend,68.44,28.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
ACC.NS,HOLD,nan,weak_trend,43.95,-4.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATAELXSI.NS,SELL,nan,downtrend,33.01,-58.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
NLCINDIA.NS,HOLD,nan,weak_trend,71.67,13.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AWL.NS,HOLD,nan,weak_trend,74.06,5.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CENTRALBK.NS,SELL,nan,downtrend,55.81,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
KPITTECH.NS,SELL,nan,downtrend,50.27,8.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
CDSL.NS,SELL,nan,downtrend,25.77,2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
DELHIVERY.NS,HOLD,nan,weak_trend,55.8,7.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASTERDM.NS,SELL,nan,downtrend,66.71,19.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
EXIDEIND.NS,SELL,nan,downtrend,64.76,11.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
GODIGIT.NS,SELL,nan,downtrend,13.58,-5.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,1,2
HONAUT.NS,SELL,nan,downtrend,35.64,404.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
AJANTPHARM.NS,HOLD,nan,weak_trend,81.39,19.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
METROBRAND.NS,SELL,nan,downtrend,25.23,10.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
AIAENG.NS,SELL,nan,downtrend,48.56,56.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
COHANCE.NS,HOLD,484.85,weak_trend,70.46,41.39,402.86,,624.62,34.69,,,432.82,554.22,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,SELL,nan,downtrend,68.74,12.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
GILLETTE.NS,HOLD,nan,weak_trend,47.5,30.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GLAND.NS,SELL,nan,downtrend,51.86,16.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
APOLLOTYRE.NS,SELL,nan,downtrend,25.36,-6.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
NIACL.NS,SELL,nan,downtrend,39.85,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
NBCC.NS,SELL,nan,downtrend,52.54,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ITI.NS,HOLD,nan,weak_trend,55.82,7.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HINDCOPPER.NS,SELL,nan,downtrend,41.07,4.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
GRSE.NS,SELL,nan,downtrend,64.82,143.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MSUMI.NS,SELL,nan,downtrend,62.63,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GUJGASLTD.NS,HOLD,nan,weak_trend,83.02,11.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IGL.NS,SELL,nan,downtrend,50.49,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SONACOMS.NS,SELL,nan,downtrend,45.81,16.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
AEGISVOPAK.NS,SELL,nan,downtrend,50.32,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
KIMS.NS,SELL,nan,downtrend,57.26,5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TATATECH.NS,SELL,629.25,downtrend,63.8,14.27,582.73,,648.1,22.02,,,673.29,519.14,2.5,ELEVATED,63,1,2
PINELABS.NS,SELL,nan,downtrend,58.09,5.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
IKS.NS,HOLD,nan,weak_trend,72.6,63.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STARHEALTH.NS,SELL,nan,downtrend,62.97,14.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JBCHEPHARM.NS,HOLD,nan,weak_trend,79.64,20.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVSHLTD.NS,SELL,nan,downtrend,46.24,33.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IRB.NS,SELL,nan,downtrend,40.93,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SUMICHEM.NS,SELL,nan,downtrend,67.46,15.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
AFFLE.NS,SELL,nan,downtrend,47.2,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
AEGISLOG.NS,HOLD,739.65,weak_trend,68.7,23.18,692.04,,722.04,29.19,,,695.87,798.03,1.33,ELEVATED,40,2,1
NAVINFLUOR.NS,HOLD,nan,weak_trend,81.18,199.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYNGENE.NS,SELL,nan,downtrend,55.78,10.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BANDHANBNK.NS,HOLD,nan,weak_trend,86.82,11.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMCURE.NS,HOLD,1664.8,weak_trend,52.11,36.51,1644.22,,1446.42,86.36,,,1535.25,1837.53,1.33,ELEVATED,40,2,1
LALPATHLAB.NS,SELL,nan,downtrend,68.89,38.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AMBER.NS,HOLD,nan,weak_trend,72.78,331.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PPLPHARMA.NS,HOLD,nan,weak_trend,71.72,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ZFCVINDIA.NS,HOLD,nan,weak_trend,57.85,138.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NUVAMA.NS,BUY,1474.5,uptrend,65.19,40.57,1356.5,,1339.9,44.23,1445.01,1503.99,1386.04,1695.64,2.5,ELEVATED,77,3,0
MRPL.NS,SELL,nan,downtrend,21.43,-5.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
RAMCOCEM.NS,SELL,nan,downtrend,21.3,-17.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
SHYAMMETL.NS,SELL,nan,downtrend,56.9,20.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
FSL.NS,SELL,nan,downtrend,52.92,-0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EMAMILTD.NS,SELL,nan,downtrend,50.06,6.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DEEPAKNTR.NS,HOLD,nan,weak_trend,84.35,84.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INOXWIND.NS,SELL,nan,downtrend,68.09,4.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
EIHOTEL.NS,SELL,nan,downtrend,59.86,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
WOCKPHARMA.NS,HOLD,nan,weak_trend,81.94,62.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PTCIL.NS,HOLD,nan,weak_trend,78.56,33.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PFIZER.NS,SELL,nan,downtrend,44.57,-21.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ANANDRATHI.NS,SELL,nan,downtrend,47.08,100.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KIOCL.NS,SELL,nan,downtrend,48.53,17.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MANAPPURAM.NS,HOLD,nan,weak_trend,86.17,9.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNBHOUSING.NS,HOLD,nan,weak_trend,86.6,61.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BRIGADE.NS,HOLD,nan,weak_trend,72.85,24.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ABSLAMC.NS,SELL,nan,downtrend,49.62,26.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
TIMKEN.NS,SELL,nan,downtrend,44.38,24.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
HSCL.NS,HOLD,nan,weak_trend,96.98,41.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FORCEMOT.NS,SELL,nan,downtrend,33.05,-525.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
WELCORP.NS,HOLD,nan,weak_trend,89.11,102.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANGELONE.NS,SELL,nan,downtrend,44.63,15.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TATACHEM.NS,HOLD,nan,weak_trend,81.44,37.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAHIINDIA.NS,HOLD,nan,weak_trend,45.99,-2.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,nan,downtrend,43.59,-17.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ERIS.NS,SELL,nan,downtrend,33.91,-1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
CESC.NS,SELL,nan,downtrend,63.2,8.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HBLENGINE.NS,BUY,848.2,uptrend,68.1,32.84,789.2,,794.2,28.26,831.24,865.16,791.68,989.5,2.5,ELEVATED,79,3,0
SUNTV.NS,SELL,nan,downtrend,28.24,-4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
KARURVYSYA.NS,HOLD,nan,weak_trend,73.18,3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAGILITY.NS,SELL,nan,downtrend,40.46,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
JYOTICNC.NS,HOLD,nan,weak_trend,71.08,-1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KEC.NS,SELL,nan,downtrend,52.93,3.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
AADHARHFC.NS,SELL,nan,downtrend,51.95,8.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
IIFL.NS,HOLD,nan,weak_trend,43.51,-4.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REDINGTON.NS,HOLD,nan,weak_trend,35.93,-1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HATSUN.NS,HOLD,nan,weak_trend,60.94,10.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREDITACC.NS,HOLD,nan,weak_trend,76.73,51.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBANCO.NS,SELL,nan,downtrend,64.64,7.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
JSWHL.NS,HOLD,nan,weak_trend,42.56,-404.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PSB.NS,SELL,nan,downtrend,55.24,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ONESOURCE.NS,HOLD,nan,weak_trend,74.27,85.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPIL.NS,BUY,1297.9,uptrend,68.85,39.69,1235.0,,1193.85,36.21,1271.94,1323.86,1225.49,1478.94,2.5,ELEVATED,79,3,0
ATHERENERG.NS,HOLD,nan,weak_trend,61.59,39.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNDRMFAST.NS,SELL,nan,downtrend,61.0,11.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ABREL.NS,SELL,nan,downtrend,67.71,68.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
OLAELEC.NS,SELL,nan,downtrend,25.47,1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
CHALET.NS,HOLD,nan,weak_trend,56.17,1.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHAMBLFERT.NS,SELL,nan,downtrend,48.32,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ANANTRAJ.NS,SELL,nan,downtrend,61.01,10.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
ECLERX.NS,HOLD,nan,weak_trend,44.13,-23.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CASTROLIND.NS,SELL,nan,downtrend,69.77,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SCHNEIDER.NS,HOLD,nan,weak_trend,73.92,98.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
POLYMED.NS,HOLD,nan,weak_trend,74.49,58.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCMSHRIRAM.NS,HOLD,nan,weak_trend,70.75,38.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BASF.NS,SELL,nan,downtrend,58.62,53.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
TENNIND.NS,HOLD,nan,weak_trend,72.49,21.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KANSAINER.NS,HOLD,nan,weak_trend,51.88,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DEVYANI.NS,SELL,nan,downtrend,64.34,3.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NEULANDLAB.NS,SELL,nan,downtrend,69.6,715.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
CROMPTON.NS,SELL,nan,downtrend,68.03,8.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
EIDPARRY.NS,HOLD,nan,weak_trend,51.66,4.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAMS.NS,HOLD,nan,weak_trend,72.0,24.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KFINTECH.NS,SELL,nan,downtrend,37.75,-8.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RPOWER.NS,HOLD,nan,weak_trend,53.07,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIKAJI.NS,SELL,nan,downtrend,62.09,13.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KAJARIACER.NS,SELL,nan,downtrend,39.89,30.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ATUL.NS,HOLD,nan,weak_trend,78.48,158.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARDAEN.NS,SELL,nan,downtrend,46.27,15.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
APLLTD.NS,SELL,nan,downtrend,62.42,16.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DEEPAKFERT.NS,SELL,nan,downtrend,62.88,65.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
FIRSTCRY.NS,SELL,nan,downtrend,35.58,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
JSWCEMENT.NS,SELL,nan,downtrend,48.22,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SAILIFE.NS,HOLD,nan,weak_trend,75.76,27.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CGCL.NS,HOLD,nan,weak_trend,78.55,5.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARE&M.NS,HOLD,897.4,weak_trend,72.18,33.07,830.1,,913.09,37.3,,,841.46,971.99,1.33,ELEVATED,40,0,3
GRINDWELL.NS,SELL,nan,downtrend,59.75,29.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VINATIORGA.NS,HOLD,nan,weak_trend,74.35,-0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKFINDIA.NS,SELL,nan,downtrend,47.24,25.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
MAHSCOOTER.NS,SELL,nan,downtrend,47.48,-39.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
JUBLPHARMA.NS,HOLD,nan,weak_trend,71.19,19.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ZENSARTECH.NS,SELL,nan,downtrend,23.81,-12.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
FIVESTAR.NS,HOLD,nan,weak_trend,59.44,22.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRITURBINE.NS,HOLD,nan,weak_trend,67.05,24.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARBORUNIV.NS,SELL,nan,downtrend,64.09,38.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
RBLBANK.NS,SELL,nan,downtrend,63.46,6.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GSPL.NS,HOLD,nan,weak_trend,81.02,8.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAMANI.NS,HOLD,nan,weak_trend,82.51,110.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PGEL.NS,SELL,nan,downtrend,41.21,4.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
VENTIVE.NS,SELL,nan,downtrend,61.06,-2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
NAVA.NS,SELL,nan,downtrend,48.18,25.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CUB.NS,SELL,nan,downtrend,69.39,4.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CENTURYPLY.NS,SELL,nan,downtrend,61.49,22.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BEML.NS,SELL,nan,downtrend,68.95,70.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
MANYAVAR.NS,HOLD,nan,weak_trend,56.77,11.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABLBL.NS,HOLD,118.21,weak_trend,70.42,2.34,105.28,,124.34,3.59,,,112.82,125.39,1.33,LOW,40,1,2
NETWEB.NS,HOLD,nan,weak_trend,71.82,216.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBOTEK.NS,SELL,nan,downtrend,52.21,23.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CONCORDBIO.NS,HOLD,nan,weak_trend,72.69,24.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRAVELFOOD.NS,SELL,nan,downtrend,31.25,11.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
CPPLUS.NS,HOLD,nan,weak_trend,70.48,162.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTIAMC.NS,SELL,nan,downtrend,37.9,-6.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SOBHA.NS,HOLD,nan,weak_trend,79.17,38.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LMW.NS,SELL,nan,downtrend,67.3,242.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ACMESOLAR.NS,SELL,nan,downtrend,40.64,10.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
IRCON.NS,SELL,nan,downtrend,58.88,5.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GABRIEL.NS,SELL,nan,downtrend,66.75,38.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
GMDCLTD.NS,SELL,nan,downtrend,39.76,33.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CRAFTSMAN.NS,SELL,nan,downtrend,62.78,133.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ELGIEQUIP.NS,HOLD,nan,weak_trend,53.53,14.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NATCOPHARM.NS,SELL,nan,downtrend,59.15,29.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CHOICEIN.NS,SELL,nan,downtrend,37.81,-1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
VGUARD.NS,SELL,nan,downtrend,59.15,3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
APTUS.NS,HOLD,nan,weak_trend,70.61,10.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SIGNATURE.NS,HOLD,nan,weak_trend,71.31,14.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIEINDIA.NS,HOLD,nan,weak_trend,50.72,5.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TECHNOE.NS,SELL,nan,downtrend,60.63,49.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WHIRLPOOL.NS,HOLD,nan,weak_trend,74.55,36.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JMFINANCIL.NS,SELL,nan,downtrend,62.53,3.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
