Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AAREYDRUGS.NS,SELL,nan,downtrend,46.08,-3.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
NATCAPSUQ.NS,SELL,nan,downtrend,56.35,-1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PRAXIS.NS,SELL,nan,downtrend,53.92,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KAVDEFENCE.NS,SELL,58.33,downtrend,51.28,-2.48,58.23,,77.48,3.13,,,64.58,42.7,2.5,LOW,69,1,2
DGCONTENT.NS,SELL,nan,downtrend,64.47,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SADBHAV.NS,SELL,nan,downtrend,55.79,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ASPINWALL.NS,SELL,nan,downtrend,59.43,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
DRONE.NS,SELL,47.75,downtrend,54.9,-1.2,43.81,,75.09,4.21,,,56.16,26.71,2.5,LOW,67,2,1
GULFPETRO.NS,SELL,nan,downtrend,55.3,-1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
PROPEQUITY.NS,SELL,171.0,downtrend,32.17,-5.25,178.93,,191.71,5.72,,,182.44,142.41,2.5,LOW,78,1,2
JMA.NS,HOLD,nan,weak_trend,50.39,-1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NECCLTD.NS,SELL,nan,downtrend,57.95,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
NITIRAJ.NS,SELL,nan,downtrend,46.21,1.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ALUWIND.NS,SELL,53.0,downtrend,26.74,-2.2,57.28,,75.01,2.13,,,57.26,42.36,2.5,LOW,81,0,3
EQUIPPP.NS,SELL,nan,downtrend,27.83,-0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
LLOYDS.NS,HOLD,47.95,weak_trend,49.94,-3.26,45.7,,75.5,5.14,,,40.25,58.22,1.33,LOW,40,1,2
RHFL.NS,SELL,2.33,downtrend,0.0,-0.03,2.51,,3.75,0.03,,,2.38,2.2,2.5,LOW,95,0,3
INCREDIBLE.NS,SELL,nan,downtrend,50.46,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TIPSFILMS.NS,HOLD,nan,weak_trend,48.17,-16.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARCHIDPLY.NS,SELL,nan,downtrend,51.16,-3.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MADHUSUDAN.NS,HOLD,149.2,weak_trend,59.94,2.31,141.67,,136.94,5.96,,,140.25,161.13,1.33,LOW,40,2,1
CENTEXT.NS,SELL,nan,downtrend,62.2,-0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
EMMBI.NS,HOLD,nan,weak_trend,49.52,-4.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KEYFINSERV.NS,SELL,nan,downtrend,57.63,-9.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
ESSENTIA.NS,HOLD,nan,weak_trend,43.4,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TAINWALCHM.NS,SELL,nan,downtrend,43.87,-3.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ENFUSE.NS,SELL,189.1,downtrend,55.89,-4.27,180.99,,214.98,11.2,,,211.49,133.12,2.5,LOW,67,1,2
ARVEE.NS,HOLD,nan,weak_trend,35.81,-5.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SIKKO.NS,HOLD,nan,weak_trend,54.97,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DENEERS.NS,SELL,160.55,downtrend,65.83,1.36,147.35,,207.97,10.21,,,180.98,109.48,2.5,LOW,62,1,2
PRLIND.NS,SELL,62.0,downtrend,59.73,-0.96,53.72,,78.05,3.84,,,69.67,42.82,2.5,LOW,65,1,2
EXCEL.NS,HOLD,0.99,weak_trend,35.71,-0.04,1.03,,1.27,0.06,,,0.89,1.12,1.33,LOW,40,0,3
ALPA.NS,SELL,nan,downtrend,62.58,-1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
KESORAMIND.NS,HOLD,nan,weak_trend,74.44,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DTIL.NS,HOLD,nan,weak_trend,46.42,-4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVROIND.NS,SELL,nan,downtrend,20.96,-4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
PURVFLEXI.NS,HOLD,43.5,weak_trend,40.22,-4.14,42.12,,78.84,2.06,,,40.41,47.61,1.33,LOW,40,0,3
DESTINY.NS,HOLD,123.45,weak_trend,50.0,0.67,123.45,,118.5,0.0,,,123.45,123.45,0,LOW,40,0,3
BEWLTD.NS,HOLD,89.1,weak_trend,48.62,-5.4,82.76,,130.22,6.61,,,79.19,102.31,1.33,LOW,40,0,3
IEML.NS,SELL,80.0,downtrend,62.66,-0.57,70.18,,112.88,6.18,,,92.35,49.12,2.5,LOW,63,1,2
BRNL.NS,SELL,nan,downtrend,62.01,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TUNWAL.NS,BUY,33.7,uptrend,69.61,0.18,30.01,,31.53,1.43,33.03,34.37,30.84,40.86,2.5,LOW,79,3,0
MANAKALUCO.NS,SELL,nan,downtrend,54.06,-1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DCM.NS,SELL,nan,downtrend,60.41,-3.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
CPS.NS,HOLD,925.0,weak_trend,29.21,-54.46,1007.97,,923.1,20.54,,,894.2,966.07,1.33,ELEVATED,40,1,2
AARTECH.NS,SELL,nan,downtrend,56.18,-0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHRITECH.NS,SELL,58.25,downtrend,45.01,-0.78,59.19,,69.72,1.6,,,61.44,50.27,2.5,LOW,72,0,3
LAL.NS,SELL,nan,downtrend,66.05,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SONAMLTD.NS,SELL,nan,downtrend,41.95,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
VISHWARAJ.NS,HOLD,nan,weak_trend,48.54,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIVIMEDLAB.NS,HOLD,nan,weak_trend,45.42,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAENG.NS,SELL,nan,downtrend,54.51,-0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
INDTERRAIN.NS,SELL,nan,downtrend,62.66,-0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KORE.NS,HOLD,94.8,weak_trend,40.38,-7.97,98.6,,140.53,3.98,,,88.84,102.75,1.33,LOW,40,0,3
LANCORHOL.NS,HOLD,nan,weak_trend,70.79,-0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARVI.NS,SELL,nan,downtrend,48.56,-0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
VASWANI.NS,SELL,nan,downtrend,60.67,-0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SUPERHOUSE.NS,SELL,nan,downtrend,51.97,-3.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RSSOFTWARE.NS,HOLD,nan,weak_trend,49.07,-2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DYNAMIC.NS,SELL,112.0,downtrend,58.29,-5.07,99.83,,126.35,9.06,,,130.13,66.68,2.5,LOW,65,2,1
CORALFINAC.NS,SELL,nan,downtrend,51.7,-1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CANARYS.NS,HOLD,21.25,weak_trend,48.85,-1.43,19.82,,28.68,1.58,,,18.88,24.41,1.33,LOW,40,0,3
IVP.NS,SELL,nan,downtrend,51.31,-3.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BSL.NS,SELL,nan,downtrend,39.75,-5.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
QMSMEDI.NS,SELL,82.0,downtrend,52.62,-2.23,78.08,,88.92,3.73,,,89.46,63.34,2.5,LOW,68,1,2
EMKAYTOOLS.NS,SELL,98.75,downtrend,55.17,-1.34,94.51,,146.26,5.45,,,109.65,71.5,2.5,LOW,67,1,2
RUCHINFRA.NS,SELL,nan,downtrend,67.97,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
TBI.NS,SELL,67.0,downtrend,60.58,-1.5,62.12,,88.85,4.66,,,76.31,43.71,2.5,LOW,64,1,2
CROWN.NS,SELL,nan,downtrend,51.13,-1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GAYAPROJ.NS,HOLD,14.86,weak_trend,100.0,0.54,13.59,,10.88,0.33,,,14.36,15.52,1.33,LOW,40,1,2
ENSER.NS,SELL,14.0,downtrend,62.77,-0.1,11.35,,17.18,1.3,,,16.61,7.48,2.5,LOW,63,1,2
WEIZMANIND.NS,SELL,nan,downtrend,36.66,-3.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
SOMICONVEY.NS,SELL,nan,downtrend,53.58,-2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MAITREYA.NS,HOLD,192.6,weak_trend,38.87,-5.22,197.36,,235.1,12.91,,,173.23,218.43,1.33,NORMAL,40,0,3
USK.NS,SELL,nan,downtrend,15.63,-1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
MAHESHWARI.NS,SELL,nan,downtrend,63.85,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VR.NS,SELL,142.0,downtrend,47.68,-1.64,144.23,,176.07,3.07,,,148.14,126.66,2.5,LOW,71,1,2
MODTHREAD.NS,SELL,47.48,downtrend,38.0,0.05,47.43,,46.48,3.76,,,55.0,28.67,2.5,LOW,76,1,2
RKEC.NS,HOLD,nan,weak_trend,48.81,-2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DUCON.NS,SELL,nan,downtrend,60.95,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SIGIND.NS,SELL,nan,downtrend,55.09,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DOLLEX.NS,SELL,29.8,downtrend,43.3,-1.58,29.92,,38.85,1.9,,,33.59,20.32,2.5,LOW,73,1,2
IBLFL.NS,SELL,51.2,downtrend,65.0,0.07,47.37,,60.76,1.24,,,53.67,45.02,2.5,LOW,62,1,2
HINDCON.NS,SELL,nan,downtrend,55.65,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
XELPMOC.NS,HOLD,nan,weak_trend,44.02,-8.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TEXMOPIPES.NS,HOLD,nan,weak_trend,42.76,-1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WOMANCART.NS,SELL,176.0,downtrend,52.18,-6.39,162.7,,238.56,10.82,,,197.64,121.91,2.5,LOW,68,1,2
KHFM.NS,SELL,54.9,downtrend,49.08,-2.75,57.13,,72.27,3.43,,,61.76,37.76,2.5,LOW,70,0,3
UMIYA-MRO.NS,SELL,80.83,downtrend,56.44,-1.67,78.31,,85.06,6.26,,,93.34,49.55,2.5,LOW,66,1,2
MAGNUM.NS,SELL,nan,downtrend,63.42,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SHREEOSFM.NS,SELL,80.0,downtrend,57.35,-0.64,76.17,,97.0,5.7,,,91.4,51.5,2.5,LOW,66,1,2
ISFT.NS,SELL,nan,downtrend,51.02,-3.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
AIROLAM.NS,SELL,nan,downtrend,52.01,-1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MUKTAARTS.NS,HOLD,nan,weak_trend,43.5,-3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,92.7,weak_trend,30.41,-5.42,98.08,,127.72,5.61,,,84.28,103.93,1.33,LOW,40,0,3
USASEEDS.NS,SELL,99.85,downtrend,57.47,-5.46,95.84,,167.7,2.79,,,105.42,85.92,2.5,LOW,66,1,2
INDIANCARD.NS,HOLD,nan,weak_trend,42.58,-11.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MDL.NS,SELL,56.0,downtrend,66.01,1.44,52.61,,79.32,5.25,,,66.5,29.75,2.5,LOW,61,1,2
ALPHAGEO.NS,HOLD,nan,weak_trend,72.46,-1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GVPTECH.NS,SELL,nan,downtrend,50.7,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BHARATGEAR.NS,HOLD,nan,weak_trend,49.96,-3.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KREBSBIO.NS,SELL,nan,downtrend,65.38,-1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
INDBANK.NS,SELL,nan,downtrend,57.42,-0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
RPPL.NS,SELL,nan,downtrend,53.54,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
UMAEXPORTS.NS,SELL,nan,downtrend,59.46,-1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SHEETAL.NS,HOLD,246.0,weak_trend,68.7,2.33,233.67,,162.44,8.68,,,232.98,263.36,1.33,LOW,40,2,1
SADHAV.NS,HOLD,111.15,weak_trend,67.01,0.55,100.43,,107.34,5.91,,,102.28,122.98,1.33,LOW,40,2,1
HECPROJECT.NS,HOLD,nan,weak_trend,49.83,-2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HPIL.NS,SELL,nan,downtrend,52.85,-2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SLONE.NS,HOLD,181.75,weak_trend,42.92,-6.09,184.43,,264.83,8.27,,,169.35,198.29,1.33,LOW,40,0,3
GANGESSECU.NS,SELL,nan,downtrend,55.19,-3.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SURANASOL.NS,SELL,nan,downtrend,55.63,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
QUESTLAB.NS,HOLD,103.95,weak_trend,36.56,-2.74,108.39,,98.65,3.96,,,98.0,111.88,1.33,LOW,40,0,3
INVENTURE.NS,SELL,nan,downtrend,52.5,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
STEELCITY.NS,SELL,nan,downtrend,50.71,-1.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BTML.NS,HOLD,nan,weak_trend,39.66,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEAL.NS,SELL,77.05,downtrend,58.55,-1.51,67.54,,103.24,5.75,,,88.55,48.3,2.5,LOW,65,1,2
VEEKAYEM.NS,HOLD,127.1,weak_trend,41.52,-1.7,127.26,,215.21,1.67,,,124.59,130.45,1.33,LOW,40,1,2
COMPUSOFT.NS,HOLD,nan,weak_trend,46.32,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMCENT.NS,HOLD,nan,weak_trend,49.41,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LAGNAM.NS,HOLD,nan,weak_trend,49.93,-2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMBHAAV.NS,HOLD,nan,weak_trend,44.21,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SILGO.NS,SELL,nan,downtrend,57.96,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
MASTER.NS,HOLD,305.0,weak_trend,41.24,-1.66,302.94,,345.3,5.14,,,297.3,315.27,1.33,LOW,40,0,3
MAL.NS,HOLD,34.0,weak_trend,47.92,-2.38,34.37,,54.19,1.96,,,31.06,37.92,1.33,LOW,40,0,3
SMLT.NS,SELL,nan,downtrend,52.14,-2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
AUSOMENT.NS,SELL,nan,downtrend,50.87,-1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GTL.NS,HOLD,nan,weak_trend,49.32,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VISAMAN.NS,HOLD,117.9,weak_trend,51.9,-4.49,111.22,,107.48,5.16,,,110.16,128.22,1.33,LOW,40,2,1
GREENCHEF.NS,HOLD,49.25,weak_trend,46.39,-0.76,48.86,,57.8,2.76,,,45.1,54.78,1.33,LOW,40,0,3
BAIDFIN.NS,SELL,nan,downtrend,38.46,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SMARTLINK.NS,SELL,nan,downtrend,52.78,-1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,33.29,-10.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SADBHIN.NS,SELL,nan,downtrend,23.42,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
SEMAC.NS,HOLD,nan,weak_trend,52.03,-2.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REXPIPES.NS,HOLD,202.0,weak_trend,55.05,3.64,195.14,,155.62,3.46,,,196.81,208.92,1.33,LOW,40,1,2
SOTAC.NS,SELL,102.0,downtrend,26.95,-2.47,111.08,,122.48,1.33,,,104.65,95.37,2.5,LOW,81,0,3
VITAL.NS,HOLD,nan,weak_trend,80.66,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRU.NS,HOLD,5.89,weak_trend,44.54,-0.36,5.86,,10.31,0.45,,,5.22,6.79,1.33,LOW,40,0,3
JOCIL.NS,SELL,nan,downtrend,53.58,-6.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
URBAN.NS,SELL,146.8,downtrend,66.26,0.74,131.87,,152.92,8.99,,,164.78,101.85,2.5,LOW,61,1,2
SYLVANPLY.NS,SELL,46.0,downtrend,54.03,-1.01,46.35,,64.68,2.28,,,50.56,34.61,2.5,LOW,67,1,2
TRUST.NS,SELL,36.85,downtrend,64.47,-1.21,32.17,,52.04,2.45,,,41.74,24.62,2.5,LOW,62,1,2
MCL.NS,HOLD,nan,weak_trend,49.56,-2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WIPL.NS,SELL,nan,downtrend,54.97,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
BALPHARMA.NS,SELL,nan,downtrend,59.44,-1.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
VIPULLTD.NS,SELL,nan,downtrend,19.69,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
SALONA.NS,SELL,nan,downtrend,57.83,3.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
LAMBODHARA.NS,SELL,nan,downtrend,58.33,-3.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
LOVABLE.NS,HOLD,nan,weak_trend,46.97,-2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ISHANCH.NS,HOLD,54.88,weak_trend,47.29,-1.36,53.5,,61.93,4.29,,,48.45,63.45,1.33,LOW,40,0,3
SHIGAN.NS,HOLD,53.0,weak_trend,42.0,-2.73,52.77,,65.49,2.5,,,49.24,58.01,1.33,LOW,40,0,3
SURANI.NS,HOLD,114.15,weak_trend,90.32,14.07,75.24,,81.37,9.5,,,99.91,133.14,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,26.32,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
LOYALTEX.NS,SELL,nan,downtrend,46.1,-8.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
RAJSREESUG.NS,SELL,nan,downtrend,61.24,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
OSWALSEEDS.NS,SELL,nan,downtrend,32.18,-0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
BAGFILMS.NS,HOLD,nan,weak_trend,48.13,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHAHALLOYS.NS,SELL,nan,downtrend,57.12,-1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
DRSDILIP.NS,HOLD,119.5,weak_trend,93.94,7.44,112.03,,88.29,1.22,,,117.67,121.94,1.33,LOW,40,1,2
SECMARK.NS,HOLD,nan,weak_trend,49.41,-1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,nan,downtrend,55.77,-2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
CUBEXTUB.NS,HOLD,nan,weak_trend,48.82,-5.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LATTEYS.NS,HOLD,nan,weak_trend,49.94,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DELAPLEX.NS,HOLD,97.6,weak_trend,44.03,-3.91,95.93,,133.09,7.75,,,85.97,113.11,1.33,LOW,40,0,3
SAMPANN.NS,HOLD,nan,weak_trend,48.65,-0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,57.47,-1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SSFL.NS,SELL,108.25,downtrend,23.76,-4.91,125.5,,141.5,7.26,,,122.78,71.93,2.5,LOW,83,1,2
GENSOL.NS,SELL,nan,downtrend,2.7,-1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,93,1,2
TARMAT.NS,HOLD,nan,weak_trend,57.3,-0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIDDHIKA.NS,BUY,214.0,uptrend,57.98,1.31,208.1,,204.3,4.85,209.72,218.28,204.29,238.27,2.5,LOW,73,3,0
FIBERWEB.NS,SELL,nan,downtrend,52.36,-1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SCML.NS,HOLD,146.0,weak_trend,77.58,3.3,135.55,,114.74,6.12,,,136.81,158.25,1.33,LOW,40,1,2
OMFURN.NS,HOLD,43.6,weak_trend,35.38,-4.1,45.97,,90.75,2.94,,,39.19,49.48,1.33,LOW,40,1,2
NEWJAISA.NS,SELL,20.65,downtrend,61.84,0.23,18.61,,30.48,0.99,,,22.62,15.72,2.5,LOW,64,1,2
DCG.NS,SELL,61.3,downtrend,59.41,-0.7,55.83,,65.87,3.18,,,67.66,45.39,2.5,LOW,65,1,2
RAJMET.NS,SELL,nan,downtrend,61.93,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
MAXPOSURE.NS,HOLD,38.0,weak_trend,72.43,-0.15,34.43,,49.09,1.45,,,35.83,40.9,1.33,LOW,40,0,3
PAR.NS,SELL,nan,downtrend,54.3,-2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BEARDSELL.NS,SELL,nan,downtrend,59.13,-0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
RELIABLE.NS,SELL,nan,downtrend,52.11,-5.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
AKSHOPTFBR.NS,SELL,nan,downtrend,64.81,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
MOKSH.NS,HOLD,nan,weak_trend,46.29,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BEACON.NS,HOLD,74.95,weak_trend,50.39,-1.75,75.23,,71.81,5.46,,,66.76,85.86,1.33,LOW,40,1,2
CRAYONS.NS,SELL,38.55,downtrend,52.75,-1.75,32.74,,46.05,3.95,,,46.45,18.8,2.5,LOW,68,1,2
DTL.NS,SELL,111.5,downtrend,58.54,-4.23,99.83,,139.37,8.55,,,128.6,68.75,2.5,LOW,65,1,2
GROBTEA.NS,HOLD,nan,weak_trend,49.7,-20.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGENCERAM.NS,SELL,nan,downtrend,60.5,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SURYALAXMI.NS,SELL,nan,downtrend,55.28,-1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MAHICKRA.NS,HOLD,215.05,weak_trend,59.29,7.8,206.56,,157.01,11.83,,,197.31,238.71,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,55.25,-2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
KOHINOOR.NS,SELL,nan,downtrend,45.42,-0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
HILTON.NS,SELL,nan,downtrend,66.78,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PALASHSECU.NS,SELL,nan,downtrend,65.03,-1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TOTAL.NS,HOLD,nan,weak_trend,41.15,-3.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASCOM.NS,HOLD,231.0,weak_trend,42.09,7.57,231.29,,126.39,2.89,,,226.66,236.79,1.33,LOW,40,0,3
OLIL.NS,HOLD,320.5,weak_trend,51.93,3.68,314.62,,276.0,12.04,,,302.44,344.59,1.33,NORMAL,40,1,2
VAISHALI.NS,HOLD,nan,weak_trend,49.23,-0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIL.NS,SELL,nan,downtrend,53.68,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
OBCL.NS,SELL,nan,downtrend,53.36,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ROCKINGDCE.NS,SELL,153.5,downtrend,36.82,-16.28,161.31,,200.69,9.83,,,173.16,104.34,2.5,LOW,76,0,3
TOKYOPLAST.NS,HOLD,nan,weak_trend,50.0,-5.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFRACTORY.NS,HOLD,32.95,weak_trend,42.98,-2.56,33.26,,49.99,1.7,,,30.41,36.34,1.33,LOW,40,0,3
DIGIDRIVE.NS,HOLD,nan,weak_trend,43.26,-0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
