Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
TTL.NS,SELL,7.71,downtrend,51.35,-0.21,7.8,8.34,9.37,0.47,6.11,,,8.65,5.35,2.5,ELEVATED,69,1,2
RADIOCITY.NS,HOLD,6.1,weak_trend,60.15,0.04,6.07,5.85,6.96,0.27,4.44,,,5.69,6.64,1.33,ELEVATED,40,1,2
PRITIKAUTO.NS,SELL,14.74,downtrend,61.79,0.25,13.8,12.98,14.74,0.78,5.31,,,16.3,10.83,2.5,ELEVATED,64,2,1
VIRINCHI.NS,SELL,16.19,downtrend,23.53,-0.38,17.29,17.28,23.06,0.8,4.96,,,17.8,12.18,2.5,ELEVATED,83,1,2
CHAVDA.NS,SELL,94.5,downtrend,28.85,-1.37,101.5,97.63,106.24,3.52,3.73,,,101.55,76.88,2.5,NORMAL,80,0,3
DUGLOBAL.NS,SELL,36.35,downtrend,28.2,-0.14,42.39,38.7,36.49,1.81,4.99,,,39.98,27.28,2.5,ELEVATED,80,0,3
RBS.NS,SELL,97.5,downtrend,34.38,1.31,101.4,89.79,104.5,3.49,3.58,,,104.47,80.07,2.5,NORMAL,77,0,3
MADHAVBAUG.NS,SELL,199.95,downtrend,34.75,-3.83,237.46,212.25,250.41,19.32,9.66,,,238.59,103.36,2.5,ELEVATED,77,0,3
SCPL.NS,HOLD,441.75,weak_trend,61.1,29.02,418.63,357.17,291.78,26.92,6.09,,,401.37,495.59,1.33,ELEVATED,40,1,2
KDL.NS,SELL,138.6,downtrend,31.37,-2.26,149.97,138.62,180.14,7.5,5.41,,,153.61,101.08,2.5,ELEVATED,79,0,3
PRATHAM.NS,HOLD,140.0,weak_trend,52.02,0.72,139.79,132.06,141.86,5.6,4.0,,,131.6,151.2,1.33,NORMAL,40,0,3
REPL.NS,SELL,72.93,downtrend,23.38,-2.16,76.23,75.74,116.58,3.47,4.75,,,79.86,55.6,2.5,ELEVATED,83,1,2
IPSL.NS,SELL,190.55,downtrend,34.79,-8.01,225.07,228.26,283.16,7.88,4.14,,,206.31,151.14,2.5,ELEVATED,77,0,3
KAMOPAINTS.NS,SELL,5.25,downtrend,41.94,0.02,5.38,5.01,6.82,0.22,4.26,,,5.7,4.13,2.5,ELEVATED,74,0,3
TCL.NS,HOLD,96.0,weak_trend,51.64,0.25,97.04,92.23,104.4,3.33,3.47,,,91.01,102.66,1.33,NORMAL,40,1,2
SUPREMEINF.NS,HOLD,82.34,weak_trend,57.67,1.77,81.43,74.38,89.84,2.72,3.3,,,78.26,87.78,1.33,NORMAL,40,1,2
STARPAPER.NS,SELL,140.02,downtrend,48.87,-0.19,140.72,137.59,155.75,4.26,3.04,,,148.54,118.73,2.5,NORMAL,70,0,3
NURECA.NS,HOLD,272.2,weak_trend,57.22,3.06,274.26,258.79,267.38,12.23,4.49,,,253.85,296.66,1.33,ELEVATED,40,0,3
FELIX.NS,HOLD,208.0,weak_trend,43.09,1.1,211.5,193.56,183.66,10.76,5.17,,,191.86,229.52,1.33,ELEVATED,40,0,3
IVC.NS,SELL,7.32,downtrend,17.48,-0.03,7.76,7.36,7.66,0.27,3.74,,,7.87,5.95,2.5,NORMAL,86,0,3
ANLON.NS,HOLD,584.8,weak_trend,51.11,37.32,542.72,441.09,415.97,24.11,4.12,,,548.63,633.03,1.33,ELEVATED,40,1,2
ESCONET.NS,SELL,128.9,downtrend,45.76,0.1,134.97,124.6,161.44,7.82,6.07,,,144.54,89.81,2.5,ELEVATED,72,0,3
KOTARISUG.NS,SELL,25.78,downtrend,27.83,-0.29,26.69,25.65,27.97,0.92,3.55,,,27.61,21.2,2.5,NORMAL,81,0,3
DUCOL.NS,SELL,114.0,downtrend,43.09,-1.74,116.48,115.29,147.44,5.56,4.88,,,125.13,86.18,2.5,ELEVATED,73,0,3
SADHNANIQ.NS,SELL,2.32,downtrend,39.19,0.05,2.46,2.04,5.66,0.06,2.77,,,2.45,2.0,2.5,NORMAL,75,0,3
GILLANDERS.NS,SELL,91.6,downtrend,43.28,-0.25,96.02,89.54,105.89,6.71,7.32,,,105.02,58.06,2.5,ELEVATED,73,0,3
COASTCORP.NS,HOLD,57.93,weak_trend,52.94,1.91,59.21,52.1,43.78,3.66,6.32,,,52.44,65.25,1.33,ELEVATED,40,0,3
AHLEAST.NS,HOLD,165.22,weak_trend,53.9,1.46,163.02,158.63,149.5,6.33,3.83,,,155.73,177.87,1.33,NORMAL,40,2,1
SAKHTISUG.NS,SELL,17.61,downtrend,30.52,0.06,18.38,16.86,19.11,0.97,5.48,,,19.54,12.78,2.5,ELEVATED,79,0,3
ZODIACLOTH.NS,SELL,77.14,downtrend,47.17,0.48,78.39,73.68,87.55,3.35,4.34,,,83.84,60.39,2.5,ELEVATED,71,0,3
KMSUGAR.NS,HOLD,27.68,weak_trend,18.54,-0.13,29.54,27.68,27.18,1.28,4.62,,,25.76,30.24,1.33,ELEVATED,40,0,3
DRCSYSTEMS.NS,HOLD,15.34,weak_trend,48.2,-0.01,15.26,14.9,17.27,0.73,4.76,,,14.25,16.8,1.33,ELEVATED,40,0,3
OMAXAUTO.NS,HOLD,216.95,weak_trend,69.4,23.03,187.46,136.52,121.27,15.49,7.14,,,193.72,247.93,1.33,ELEVATED,40,1,2
INTENTECH.NS,HOLD,99.56,weak_trend,50.66,0.39,101.22,96.53,107.59,5.98,6.01,,,90.59,111.52,1.33,ELEVATED,40,0,3
COMMITTED.NS,HOLD,275.0,weak_trend,46.05,7.93,280.81,261.47,229.09,13.39,4.87,,,254.91,301.79,1.33,ELEVATED,40,0,3
PIGL.NS,SELL,102.44,downtrend,35.55,-2.69,109.49,108.31,131.18,6.17,6.02,,,114.78,71.6,2.5,ELEVATED,77,0,3
KALYANIFRG.NS,HOLD,623.95,weak_trend,57.39,5.97,618.5,596.28,648.73,32.66,5.23,,,574.96,689.26,1.33,ELEVATED,40,0,3
MKPL.NS,SELL,5.04,downtrend,44.54,-0.02,5.17,5.05,5.96,0.31,6.18,,,5.66,3.48,2.5,ELEVATED,72,0,3
ARIHANTACA.NS,SELL,450.0,downtrend,22.68,-9.17,461.95,476.76,456.71,14.55,3.23,,,479.1,377.25,2.5,NORMAL,83,0,3
PONNIERODE.NS,HOLD,304.35,weak_trend,49.43,3.74,308.79,290.54,283.33,12.88,4.23,,,285.03,330.11,1.33,ELEVATED,40,0,3
MURUDCERA.NS,SELL,33.58,downtrend,47.93,0.42,33.35,31.41,36.73,1.41,4.19,,,36.39,26.55,2.5,ELEVATED,71,0,3
CPCAP.NS,SELL,93.91,downtrend,40.34,0.48,95.64,90.7,113.57,4.18,4.45,,,102.27,73.02,2.5,ELEVATED,74,0,3
AERONEU.NS,HOLD,90.88,weak_trend,57.04,3.05,87.76,80.13,83.54,6.97,7.67,,,80.43,104.82,1.33,ELEVATED,40,1,2
GENCON.NS,SELL,38.85,downtrend,41.04,-1.08,40.11,41.9,44.07,1.9,4.89,,,42.65,29.36,2.5,ELEVATED,74,0,3
SALSTEEL.NS,HOLD,58.31,weak_trend,59.6,2.46,58.34,49.71,38.38,3.8,6.52,,,52.61,65.91,1.33,ELEVATED,40,1,2
NIRAJ.NS,HOLD,28.91,weak_trend,51.68,0.21,30.33,28.06,35.77,2.17,7.5,,,25.66,33.25,1.33,ELEVATED,40,0,3
ATALREAL.NS,HOLD,29.5,weak_trend,70.58,0.94,27.77,25.32,23.84,1.02,3.46,,,27.97,31.54,1.33,NORMAL,40,2,1
SPCL.NS,SELL,75.55,downtrend,21.92,-1.26,79.9,77.35,90.88,2.97,3.93,,,81.49,60.71,2.5,NORMAL,84,0,3
SHIVATEX.NS,SELL,172.26,downtrend,41.54,5.06,171.07,154.52,172.41,10.01,5.81,,,192.28,122.22,2.5,ELEVATED,74,0,3
CHEMBOND.NS,HOLD,171.82,weak_trend,56.38,7.51,172.82,151.35,162.03,15.06,8.76,,,149.23,201.93,1.33,ELEVATED,40,0,3
SHAH.NS,HOLD,5.06,weak_trend,34.42,0.01,5.45,5.1,4.48,0.27,5.28,,,4.66,5.59,1.33,ELEVATED,40,0,3
NAVKARURB.NS,SELL,0.81,downtrend,55.56,-0.01,0.8,0.83,1.64,0.04,5.11,,,0.89,0.6,2.5,ELEVATED,67,1,2
CORDSCABLE.NS,HOLD,196.34,weak_trend,54.96,6.95,198.0,172.89,176.83,12.42,6.32,,,177.71,221.18,1.33,ELEVATED,40,0,3
ABAN.NS,SELL,17.89,downtrend,54.77,-0.47,17.8,20.4,29.91,0.61,3.44,,,19.12,14.81,2.5,NORMAL,67,1,2
WORTHPERI.NS,SELL,135.59,downtrend,48.4,0.13,137.02,133.72,143.87,5.33,3.93,,,146.25,108.93,2.5,NORMAL,70,0,3
DEVIT.NS,SELL,28.62,downtrend,35.53,-0.26,30.3,28.96,35.63,1.63,5.69,,,31.88,20.48,2.5,ELEVATED,77,0,3
TRIGYN.NS,SELL,57.46,downtrend,42.31,0.57,58.09,53.0,66.32,2.81,4.89,,,63.08,43.41,2.5,ELEVATED,73,0,3
KCK.NS,SELL,13.25,downtrend,33.59,-0.35,14.61,15.48,27.83,0.92,6.95,,,15.09,8.64,2.5,ELEVATED,78,1,2
BALAXI.NS,SELL,25.06,downtrend,37.32,0.18,26.53,23.36,32.67,1.44,5.75,,,27.94,17.85,2.5,ELEVATED,76,0,3
MHLXMIRU.NS,SELL,173.6,downtrend,22.74,-1.06,180.41,172.67,201.22,9.28,5.34,,,192.16,127.21,2.5,ELEVATED,83,0,3
FIDEL.NS,HOLD,158.0,weak_trend,28.32,3.92,173.63,148.36,153.61,9.01,5.7,,,144.48,176.02,1.33,ELEVATED,40,0,3
SPECTSTM.NS,SELL,55.0,downtrend,39.83,-3.03,59.98,63.11,84.95,2.32,4.22,,,59.64,43.39,2.5,ELEVATED,75,0,3
UNITEDTEA.NS,HOLD,524.2,weak_trend,40.3,-0.49,538.26,529.8,482.7,24.17,4.61,,,487.94,572.54,1.33,ELEVATED,40,0,3
PKTEA.NS,HOLD,785.35,weak_trend,33.39,0.81,830.26,807.54,758.53,49.25,6.27,,,711.48,883.84,1.33,ELEVATED,40,0,3
BASML.NS,SELL,24.17,downtrend,41.36,0.3,24.23,22.2,25.59,1.12,4.65,,,26.42,18.56,2.5,ELEVATED,74,0,3
KRITIKA.NS,SELL,6.02,downtrend,37.4,-0.04,6.22,5.93,7.39,0.26,4.28,,,6.54,4.73,2.5,ELEVATED,76,0,3
DHARAN.NS,SELL,0.12,downtrend,46.15,-0.0,0.14,0.15,0.34,0.01,10.12,,,0.14,0.06,2.5,ELEVATED,71,1,2
AMJLAND.NS,SELL,37.63,downtrend,34.64,-0.65,40.16,39.55,48.33,1.94,5.17,,,41.52,27.91,2.5,ELEVATED,77,1,2
INDOWIND.NS,SELL,9.75,downtrend,23.77,-0.03,10.36,9.45,13.68,0.38,3.92,,,10.51,7.84,2.5,NORMAL,83,0,3
NEPHROCARE.NS,SELL,80.9,downtrend,48.83,0.38,82.85,75.16,114.32,4.12,5.09,,,89.14,60.29,2.5,ELEVATED,70,0,3
TEAMGTY.NS,HOLD,256.05,weak_trend,47.63,1.09,259.32,258.47,264.68,22.35,8.73,,,222.52,300.76,1.33,ELEVATED,40,0,3
MARALOVER.NS,HOLD,59.0,weak_trend,70.77,3.39,51.46,45.37,47.59,4.4,7.45,,,52.4,67.8,1.33,ELEVATED,40,1,2
VETO.NS,HOLD,111.53,weak_trend,52.71,1.81,110.71,103.47,109.95,3.94,3.53,,,105.62,119.41,1.33,NORMAL,40,1,2
PRITIKA.NS,HOLD,72.75,weak_trend,69.7,3.73,69.43,60.5,74.6,2.16,2.97,,,69.51,77.07,1.33,NORMAL,40,1,2
GRCL.NS,HOLD,550.55,weak_trend,73.11,47.79,508.74,431.19,395.29,27.98,5.08,,,508.59,606.5,1.33,ELEVATED,40,1,2
PLAZACABLE.NS,HOLD,47.13,weak_trend,57.44,2.03,48.14,40.61,44.83,4.23,8.98,,,40.78,55.59,1.33,ELEVATED,40,0,3
AKIKO.NS,HOLD,273.35,weak_trend,61.19,14.49,265.87,231.81,230.21,15.25,5.58,,,250.47,303.85,1.33,ELEVATED,40,1,2
GOLDSTAR.NS,SELL,7.4,downtrend,60.61,0.02,7.09,7.07,7.48,0.16,2.17,,,7.72,6.6,2.5,NORMAL,64,2,1
SETCO.NS,SELL,25.95,downtrend,34.43,0.56,25.77,22.58,17.63,0.58,2.25,,,27.12,23.03,2.5,NORMAL,77,2,1
LOTUSEYE.NS,SELL,109.19,downtrend,38.31,-1.31,114.06,110.09,112.55,5.31,4.86,,,119.81,82.64,2.5,ELEVATED,75,0,3
RANASUG.NS,SELL,12.76,downtrend,38.2,-0.12,13.43,12.83,13.1,0.69,5.37,,,14.13,9.33,2.5,ELEVATED,75,0,3
WINSOL.NS,SELL,136.55,downtrend,48.18,2.23,138.96,126.25,159.97,5.39,3.95,,,147.33,109.6,2.5,NORMAL,70,0,3
RAJTV.NS,SELL,20.57,downtrend,10.94,-1.79,22.51,27.56,37.67,1.06,5.16,,,22.69,15.26,2.5,ELEVATED,89,1,2
AKSHARCHEM.NS,HOLD,198.69,weak_trend,51.07,1.66,202.79,188.5,235.69,9.87,4.97,,,183.89,218.43,1.33,ELEVATED,40,1,2
ANIKINDS.NS,SELL,43.53,downtrend,37.97,0.11,44.57,41.97,59.65,2.35,5.4,,,48.23,31.78,2.5,ELEVATED,76,0,3
EMMIL.NS,SELL,141.2,downtrend,34.41,-1.36,148.27,143.71,170.92,4.79,3.39,,,150.79,117.24,2.5,NORMAL,77,0,3
AAREYDRUGS.NS,HOLD,83.74,weak_trend,35.24,1.79,89.13,76.55,75.47,4.54,5.42,,,76.93,92.82,1.33,ELEVATED,40,0,3
NATCAPSUQ.NS,SELL,151.3,downtrend,47.24,-0.89,157.15,154.48,184.79,8.84,5.84,,,168.98,107.1,2.5,ELEVATED,71,0,3
PRAXIS.NS,SELL,7.28,downtrend,36.49,0.03,7.58,7.03,9.58,0.46,6.37,,,8.21,4.96,2.5,ELEVATED,76,0,3
KAVDEFENCE.NS,SELL,62.77,downtrend,49.72,-0.33,63.93,62.17,79.01,3.37,5.38,,,69.52,45.9,2.5,ELEVATED,70,0,3
DGCONTENT.NS,SELL,27.06,downtrend,22.89,-0.4,29.65,27.44,31.91,2.42,8.96,,,31.91,14.94,2.5,ELEVATED,83,0,3
SADBHAV.NS,SELL,8.76,downtrend,40.18,-0.12,9.17,8.99,10.59,0.29,3.34,,,9.35,7.3,2.5,NORMAL,74,1,2
ASPINWALL.NS,SELL,226.96,downtrend,47.35,1.14,232.94,223.29,241.73,11.62,5.12,,,250.19,168.88,2.5,ELEVATED,71,0,3
DRONE.NS,SELL,40.0,downtrend,16.77,-2.35,47.31,47.14,66.37,2.6,6.5,,,45.2,27.0,2.5,ELEVATED,86,0,3
GULFPETRO.NS,SELL,32.63,downtrend,45.59,0.25,33.37,31.41,35.98,1.23,3.77,,,35.09,26.48,2.5,NORMAL,72,0,3
PROPEQUITY.NS,HOLD,250.0,weak_trend,61.12,13.49,220.44,199.79,191.96,17.12,6.85,,,224.32,284.24,1.33,ELEVATED,40,2,1
JMA.NS,SELL,83.63,downtrend,28.59,-0.58,87.35,84.52,85.3,3.81,4.55,,,91.24,64.59,2.5,ELEVATED,80,0,3
NECCLTD.NS,SELL,15.58,downtrend,45.95,0.03,15.8,14.77,18.0,0.9,5.79,,,17.38,11.07,2.5,ELEVATED,72,0,3
NITIRAJ.NS,SELL,194.72,downtrend,17.57,-3.0,203.83,208.77,197.28,6.9,3.54,,,208.52,160.22,2.5,NORMAL,86,0,3
ALUWIND.NS,HOLD,50.7,weak_trend,43.85,-1.65,52.0,55.37,70.78,2.5,4.93,,,46.95,55.7,1.33,ELEVATED,40,0,3
EQUIPPP.NS,SELL,15.06,downtrend,26.28,-0.53,15.98,16.15,18.63,0.87,5.77,,,16.8,10.71,2.5,ELEVATED,81,1,2
RHFL.NS,SELL,2.17,downtrend,63.83,-0.01,2.14,2.3,3.2,0.13,6.09,,,2.43,1.51,2.5,ELEVATED,63,1,2
INCREDIBLE.NS,HOLD,35.24,weak_trend,56.65,0.34,35.4,34.1,39.15,2.23,6.33,,,31.9,39.7,1.33,ELEVATED,40,0,3
TIPSFILMS.NS,SELL,378.0,downtrend,46.87,5.46,378.88,349.56,404.16,16.6,4.39,,,411.19,295.02,2.5,ELEVATED,71,0,3
ARCHIDPLY.NS,SELL,78.06,downtrend,34.31,0.15,83.28,77.62,90.52,4.87,6.24,,,87.8,53.72,2.5,ELEVATED,77,0,3
MADHUSUDAN.NS,HOLD,165.25,weak_trend,59.48,4.34,159.51,151.22,138.3,6.02,3.64,,,156.22,177.29,1.33,NORMAL,40,1,2
CENTEXT.NS,SELL,20.13,downtrend,36.96,-0.19,20.78,20.09,22.92,0.86,4.28,,,21.85,15.83,2.5,ELEVATED,76,0,3
EMMBI.NS,SELL,82.63,downtrend,45.07,0.11,84.03,81.1,95.48,3.72,4.51,,,90.08,64.02,2.5,ELEVATED,72,0,3
KEYFINSERV.NS,SELL,273.1,downtrend,45.33,-2.34,278.84,269.89,279.8,14.62,5.35,,,302.34,199.99,2.5,ELEVATED,72,0,3
ESSENTIA.NS,HOLD,1.63,weak_trend,67.55,0.08,1.5,1.36,1.59,0.13,7.91,,,1.44,1.89,1.33,ELEVATED,40,2,1
TAINWALCHM.NS,SELL,195.73,downtrend,38.13,1.52,204.35,194.64,198.28,8.37,4.27,,,212.46,153.89,2.5,ELEVATED,75,0,3
ENFUSE.NS,HOLD,194.0,weak_trend,51.5,0.1,193.34,186.77,207.48,9.66,4.98,,,179.5,213.33,1.33,ELEVATED,40,0,3
ARVEE.NS,SELL,157.65,downtrend,44.09,-0.01,164.37,157.46,168.57,9.36,5.94,,,176.37,110.86,2.5,ELEVATED,72,0,3
SIKKO.NS,SELL,4.37,downtrend,28.0,-0.08,4.57,4.62,4.57,0.14,3.29,,,4.66,3.65,2.5,NORMAL,81,0,3
DENEERS.NS,HOLD,241.2,weak_trend,81.97,19.16,201.61,172.27,186.68,14.63,6.07,,,219.25,270.46,1.33,ELEVATED,40,1,2
PRLIND.NS,SELL,59.45,downtrend,24.32,-0.49,63.55,59.87,73.4,1.93,3.24,,,63.3,49.82,2.5,NORMAL,82,1,2
EXCEL.NS,HOLD,0.94,weak_trend,47.83,-0.03,0.93,0.99,1.27,0.06,6.61,,,0.85,1.06,1.33,ELEVATED,40,1,2
ALPA.NS,HOLD,69.16,weak_trend,55.48,0.94,68.79,64.82,78.47,2.86,4.14,,,64.87,74.88,1.33,ELEVATED,40,0,3
KESORAMIND.NS,HOLD,13.03,weak_trend,67.42,0.68,11.57,10.17,7.98,0.71,5.47,,,11.96,14.46,1.33,ELEVATED,40,2,1
DTIL.NS,SELL,137.78,downtrend,39.32,-0.61,141.13,134.35,159.11,8.63,6.26,,,155.04,94.62,2.5,ELEVATED,75,0,3
AVROIND.NS,SELL,10.37,downtrend,25.83,-0.58,11.45,12.02,13.11,0.88,8.47,,,12.13,5.98,2.5,ELEVATED,82,0,3
PURVFLEXI.NS,SELL,57.5,downtrend,29.48,0.35,62.61,54.72,76.86,2.19,3.81,,,61.89,46.54,2.5,NORMAL,80,0,3
BEWLTD.NS,SELL,61.15,downtrend,23.57,-6.33,78.59,82.23,117.14,4.6,7.52,,,70.35,38.15,2.5,ELEVATED,83,1,2
IEML.NS,SELL,57.65,downtrend,32.07,-5.95,72.71,74.14,102.1,5.33,9.24,,,68.31,31.01,2.5,ELEVATED,78,1,2
BRNL.NS,SELL,20.24,downtrend,44.12,-0.05,20.77,19.93,21.31,1.17,5.78,,,22.58,14.39,2.5,ELEVATED,72,0,3
TUNWAL.NS,HOLD,34.0,weak_trend,61.62,0.45,33.06,31.88,31.87,1.37,4.03,,,31.94,36.74,1.33,ELEVATED,40,1,2
MANAKALUCO.NS,HOLD,33.57,weak_trend,45.08,0.66,35.39,30.27,30.97,2.12,6.33,,,30.38,37.82,1.33,ELEVATED,40,0,3
DCM.NS,HOLD,82.58,weak_trend,52.44,2.53,82.5,71.56,87.84,3.81,4.62,,,76.86,90.21,1.33,ELEVATED,40,0,3
CPS.NS,HOLD,966.65,weak_trend,55.14,-6.43,983.68,992.93,954.67,15.27,1.58,,,943.74,997.19,1.33,LOW,40,2,1
AARTECH.NS,SELL,42.29,downtrend,34.61,-1.27,44.93,44.52,50.74,3.1,7.34,,,48.5,26.77,2.5,ELEVATED,77,0,3
SHRITECH.NS,HOLD,74.7,weak_trend,89.44,3.59,66.51,62.15,65.65,2.76,3.69,,,70.56,80.21,1.33,NORMAL,40,1,2
LAL.NS,SELL,7.0,downtrend,30.77,-0.07,7.14,7.09,8.97,0.4,5.66,,,7.79,5.02,2.5,ELEVATED,79,1,2
SONAMLTD.NS,HOLD,58.39,weak_trend,75.37,0.87,51.94,53.13,46.35,2.66,4.56,,,54.39,63.72,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,SELL,5.38,downtrend,36.29,-0.08,5.67,5.44,6.99,0.27,5.1,,,5.93,4.01,2.5,ELEVATED,76,0,3
VIVIMEDLAB.NS,SELL,6.54,downtrend,40.58,-0.1,6.68,6.65,6.96,0.4,6.12,,,7.34,4.54,2.5,ELEVATED,74,0,3
PRAENG.NS,SELL,21.37,downtrend,41.23,-0.18,22.41,21.59,24.46,1.42,6.65,,,24.21,14.26,2.5,ELEVATED,74,0,3
INDTERRAIN.NS,SELL,32.43,downtrend,58.86,0.27,31.32,30.62,34.14,1.65,5.08,,,35.72,24.19,2.5,ELEVATED,65,1,2
KORE.NS,SELL,122.35,downtrend,40.94,0.77,134.84,118.91,140.53,5.47,4.47,,,133.3,94.98,2.5,ELEVATED,74,1,2
LANCORHOL.NS,HOLD,24.47,weak_trend,57.1,0.18,24.3,23.02,24.45,1.12,4.57,,,22.79,26.71,1.33,ELEVATED,40,1,2
AARVI.NS,BUY,128.38,uptrend,57.13,-0.6,126.2,127.46,124.5,3.83,2.98,125.81,130.95,120.72,147.54,2.5,NORMAL,73,3,0
VASWANI.NS,SELL,53.89,downtrend,34.16,-0.53,56.16,55.04,56.61,2.41,4.47,,,58.71,41.85,2.5,ELEVATED,77,0,3
SUPERHOUSE.NS,SELL,152.5,downtrend,45.04,0.34,152.35,147.73,154.62,6.69,4.39,,,165.89,119.04,2.5,ELEVATED,72,0,3
RSSOFTWARE.NS,SELL,32.63,downtrend,35.16,-0.64,35.78,32.57,51.18,2.0,6.14,,,36.64,22.61,2.5,ELEVATED,77,0,3
DYNAMIC.NS,SELL,131.75,downtrend,41.49,-2.34,128.45,119.19,123.67,8.52,6.47,,,148.79,89.14,2.5,ELEVATED,74,1,2
CORALFINAC.NS,SELL,31.7,downtrend,24.05,-0.27,33.7,32.45,38.4,1.37,4.32,,,34.44,24.85,2.5,ELEVATED,82,1,2
CANARYS.NS,SELL,20.0,downtrend,62.69,-0.25,19.38,20.06,27.09,1.04,5.21,,,22.09,14.79,2.5,ELEVATED,63,1,2
IVP.NS,HOLD,176.47,weak_trend,75.46,7.18,154.05,140.76,152.75,10.81,6.13,,,160.25,198.09,1.33,ELEVATED,40,2,1
BSL.NS,SELL,123.14,downtrend,42.37,-0.09,125.58,122.15,150.11,4.91,3.99,,,132.96,98.6,2.5,NORMAL,73,0,3
QMSMEDI.NS,SELL,83.75,downtrend,22.02,-0.07,87.41,82.34,89.26,2.3,2.75,,,88.35,72.25,2.5,NORMAL,83,0,3
EMKAYTOOLS.NS,SELL,100.0,downtrend,44.7,-1.77,105.88,103.1,128.05,5.34,5.34,,,110.67,73.32,2.5,ELEVATED,72,0,3
RUCHINFRA.NS,SELL,6.29,downtrend,47.25,0.07,6.38,5.92,6.63,0.35,5.5,,,6.98,4.56,2.5,ELEVATED,71,0,3
TBI.NS,SELL,63.0,downtrend,32.86,-1.59,66.62,66.35,80.78,2.85,4.53,,,68.71,48.73,2.5,ELEVATED,78,0,3
CROWN.NS,SELL,117.32,downtrend,31.18,-2.1,133.97,126.1,137.93,9.73,8.29,,,136.78,68.67,2.5,ELEVATED,79,0,3
GAYAPROJ.NS,HOLD,16.8,weak_trend,35.29,-0.01,18.14,16.59,12.43,1.09,6.51,,,15.16,18.99,1.33,ELEVATED,40,0,3
ENSER.NS,SELL,15.15,downtrend,40.62,0.3,15.76,14.17,17.08,0.4,2.64,,,15.95,13.15,2.5,NORMAL,74,0,3
WEIZMANIND.NS,SELL,81.63,downtrend,45.06,0.14,84.73,80.71,96.18,4.02,4.92,,,89.66,61.54,2.5,ELEVATED,72,0,3
SOMICONVEY.NS,SELL,104.06,downtrend,41.55,-0.35,110.52,105.99,125.43,5.6,5.39,,,115.27,76.04,2.5,ELEVATED,74,1,2
MAITREYA.NS,SELL,167.6,downtrend,29.54,-2.42,177.15,181.76,220.53,9.15,5.46,,,185.91,121.83,2.5,ELEVATED,80,1,2
USK.NS,SELL,21.51,downtrend,8.51,-0.5,22.92,22.93,26.35,0.96,4.46,,,23.43,16.71,2.5,ELEVATED,90,0,3
MAHESHWARI.NS,HOLD,55.59,weak_trend,65.87,1.87,52.75,48.19,51.24,2.1,3.77,,,52.45,59.78,1.33,NORMAL,40,2,1
VR.NS,SELL,134.4,downtrend,34.84,-4.48,145.81,147.17,170.62,3.55,2.64,,,141.51,116.63,2.5,NORMAL,77,1,2
MODTHREAD.NS,SELL,44.92,downtrend,46.61,-0.68,45.95,46.92,46.59,2.79,6.21,,,50.5,30.97,2.5,ELEVATED,71,0,3
RKEC.NS,SELL,31.57,downtrend,36.8,-1.53,34.24,35.41,53.19,2.09,6.62,,,35.75,21.11,2.5,ELEVATED,76,0,3
DUCON.NS,HOLD,3.36,weak_trend,60.0,-0.01,3.27,3.2,4.13,0.15,4.4,,,3.14,3.66,1.33,ELEVATED,40,0,3
SIGIND.NS,HOLD,50.46,weak_trend,51.77,0.14,50.18,48.21,51.87,2.5,4.95,,,46.72,55.45,1.33,ELEVATED,40,0,3
DOLLEX.NS,SELL,31.75,downtrend,66.67,0.15,31.23,30.75,37.32,0.88,2.77,,,33.51,27.36,2.5,NORMAL,61,1,2
IBLFL.NS,SELL,59.8,downtrend,39.92,1.45,60.95,53.67,59.94,2.24,3.75,,,64.29,48.59,2.5,NORMAL,75,0,3
HINDCON.NS,SELL,22.25,downtrend,44.32,0.25,23.24,21.42,26.84,1.35,6.07,,,24.95,15.5,2.5,ELEVATED,72,0,3
XELPMOC.NS,SELL,101.69,downtrend,51.98,-0.19,100.99,100.81,114.64,7.12,7.0,,,115.93,66.09,2.5,ELEVATED,69,1,2
TEXMOPIPES.NS,SELL,45.57,downtrend,37.83,0.01,46.24,43.77,50.01,1.97,4.33,,,49.52,35.7,2.5,ELEVATED,76,0,3
WOMANCART.NS,HOLD,127.0,weak_trend,49.07,-10.73,132.46,154.93,226.48,7.43,5.85,,,115.86,141.86,1.33,ELEVATED,40,0,3
KHFM.NS,SELL,54.85,downtrend,59.02,0.91,53.75,55.16,67.7,3.33,6.06,,,61.5,38.22,2.5,ELEVATED,65,2,1
UMIYA-MRO.NS,SELL,83.78,downtrend,38.2,-0.19,85.97,82.9,86.16,3.53,4.22,,,90.85,66.1,2.5,ELEVATED,75,0,3
MAGNUM.NS,SELL,19.96,downtrend,42.22,-0.2,20.8,20.29,22.74,1.12,5.63,,,22.21,14.35,2.5,ELEVATED,73,0,3
SHREEOSFM.NS,SELL,58.5,downtrend,27.22,-3.4,68.02,73.66,91.16,3.55,6.06,,,65.59,40.77,2.5,ELEVATED,81,1,2
