Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GLENMARK.NS,HOLD,2299.5,weak_trend,79.28,44.48,2188.64,,2018.3,64.49,,,2202.76,2428.49,1.33,ELEVATED,40,2,1
MFSL.NS,SELL,1587.3,downtrend,65.75,-6.58,1593.49,,1632.93,53.15,,,1693.6,1321.55,2.5,ELEVATED,62,1,2
SAIL.NS,HOLD,178.46,weak_trend,90.85,6.0,163.98,,140.86,5.59,,,170.08,189.64,1.33,LOW,40,1,2
FEDERALBNK.NS,HOLD,293.0,weak_trend,76.78,5.5,281.48,,242.45,7.79,,,281.31,308.59,1.33,LOW,40,1,2
NAM-INDIA.NS,BUY,979.35,uptrend,67.3,41.27,923.02,,864.01,44.76,959.76,998.94,889.83,1203.15,2.5,ELEVATED,78,3,0
MPHASIS.NS,SELL,2175.8,downtrend,47.5,17.16,2282.04,,2676.18,88.74,,,2353.27,1732.12,2.5,ELEVATED,71,0,3
KALYANKJIL.NS,HOLD,405.3,weak_trend,54.87,4.5,415.05,,478.29,16.13,,,381.11,437.56,1.33,NORMAL,40,0,3
LINDEINDIA.NS,SELL,7216.5,downtrend,45.75,81.71,7182.23,,6382.88,207.21,,,7630.93,6180.43,2.5,ELEVATED,72,1,2
SUNDARMFIN.NS,SELL,4754.9,downtrend,60.51,-29.5,4787.78,,4871.52,147.84,,,5050.59,4015.69,2.5,ELEVATED,64,1,2
SUPREMEIND.NS,HOLD,3664.0,weak_trend,52.02,-38.38,3729.93,,3906.21,118.43,,,3486.36,3900.86,1.33,ELEVATED,40,1,2
BIOCON.NS,HOLD,349.85,weak_trend,47.96,-5.12,356.35,,374.54,9.58,,,335.48,369.01,1.33,LOW,40,0,3
TATACOMM.NS,SELL,1520.6,downtrend,68.6,15.02,1472.11,,1683.31,58.91,,,1638.41,1226.06,2.5,ELEVATED,60,2,1
LAURUSLABS.NS,HOLD,1113.45,weak_trend,67.33,27.27,1076.57,,963.58,29.03,,,1069.9,1171.51,1.33,ELEVATED,40,2,1
AIIL.NS,HOLD,486.95,weak_trend,70.02,2.96,456.52,,552.79,20.4,,,456.34,527.76,1.33,ELEVATED,40,0,3
GODFRYPHLP.NS,SELL,2107.2,downtrend,66.03,29.38,2035.43,,2736.05,82.93,,,2273.06,1692.56,2.5,ELEVATED,61,1,2
JKCEMENT.NS,SELL,5584.5,downtrend,60.33,120.36,5462.73,,6014.8,208.89,,,6002.29,4540.04,2.5,ELEVATED,64,1,2
UBL.NS,HOLD,1477.1,weak_trend,48.25,-25.7,1504.57,,1713.08,43.62,,,1411.67,1564.34,1.33,ELEVATED,40,0,3
APLAPOLLO.NS,HOLD,2004.5,weak_trend,58.13,9.53,2013.03,,1840.07,72.71,,,1895.44,2149.91,1.33,ELEVATED,40,1,2
PAGEIND.NS,HOLD,37665.0,weak_trend,81.9,1476.79,35462.75,,38950.5,919.64,,,36285.54,39504.29,1.33,ELEVATED,40,0,3
GLAXO.NS,HOLD,2472.0,weak_trend,76.48,11.71,2379.22,,2635.71,63.39,,,2376.92,2598.77,1.33,ELEVATED,40,0,3
BALKRISIND.NS,SELL,2225.4,downtrend,65.16,8.72,2213.84,,2383.78,76.16,,,2377.73,1844.58,2.5,ELEVATED,62,1,2
ITCHOTELS.NS,SELL,158.33,downtrend,65.48,0.59,153.73,,203.45,5.33,,,168.99,131.69,2.5,LOW,62,1,2
COCHINSHIP.NS,HOLD,1664.7,weak_trend,89.63,55.72,1429.58,,1643.74,63.5,,,1569.45,1791.7,1.33,ELEVATED,40,2,1
PREMIERENE.NS,HOLD,1007.55,weak_trend,74.17,47.2,961.15,,937.48,33.74,,,956.95,1075.02,1.33,ELEVATED,40,2,1
HEXT.NS,SELL,444.75,downtrend,50.29,-2.07,462.24,,675.26,17.63,,,480.01,356.61,2.5,NORMAL,69,1,2
LTTS.NS,SELL,3379.8,downtrend,51.93,37.01,3375.51,,4024.21,122.32,,,3624.44,2768.19,2.5,ELEVATED,69,1,2
VOLTAS.NS,HOLD,1464.0,weak_trend,81.01,20.93,1349.34,,1387.89,50.06,,,1388.91,1564.11,1.33,ELEVATED,40,1,2
HUDCO.NS,HOLD,211.37,weak_trend,97.26,7.21,183.92,,208.67,7.04,,,200.81,225.45,1.33,LOW,40,2,1
360ONE.NS,SELL,1039.6,downtrend,69.68,8.45,1013.3,,1099.75,40.24,,,1120.09,838.39,2.5,ELEVATED,60,1,2
MAHABANK.NS,HOLD,77.9,weak_trend,83.31,3.17,70.19,,60.15,2.97,,,73.45,83.84,1.33,LOW,40,1,2
PGHH.NS,SELL,10300.0,downtrend,69.39,-31.83,9827.62,,12315.23,267.64,,,10835.29,8961.79,2.5,ELEVATED,60,1,2
PETRONET.NS,SELL,273.45,downtrend,69.9,-0.09,264.01,,278.72,7.96,,,289.38,233.63,2.5,LOW,60,1,2
IREDA.NS,HOLD,135.89,weak_trend,76.78,4.71,123.41,,139.32,5.02,,,128.36,145.93,1.33,LOW,40,0,3
ANTHEM.NS,HOLD,739.55,weak_trend,73.91,21.89,702.13,,0.0,26.33,,,700.06,792.2,1.33,ELEVATED,40,1,2
CONCOR.NS,HOLD,502.8,weak_trend,82.51,11.2,473.71,,519.59,13.9,,,481.95,530.6,1.33,NORMAL,40,0,3
M&MFIN.NS,SELL,294.4,downtrend,57.07,-8.32,296.68,,315.67,10.61,,,315.61,241.36,2.5,LOW,66,1,2
NATIONALUM.NS,HOLD,437.05,weak_trend,68.66,15.68,410.23,,278.95,13.74,,,416.44,464.54,1.33,NORMAL,40,2,1
DALBHARAT.NS,HOLD,1962.5,weak_trend,71.68,17.52,1909.06,,2122.38,59.59,,,1873.11,2081.69,1.33,ELEVATED,40,0,3
JUBLFOOD.NS,SELL,491.95,downtrend,62.57,2.39,454.49,,572.29,21.33,,,534.61,385.31,2.5,ELEVATED,63,1,2
ESCORTS.NS,HOLD,3231.3,weak_trend,75.29,38.6,3090.15,,3504.27,97.58,,,3084.93,3426.46,1.33,ELEVATED,40,0,3
RADICO.NS,HOLD,3187.2,weak_trend,76.32,136.42,2885.16,,2937.04,125.23,,,2999.36,3437.66,1.33,ELEVATED,40,1,2
KAYNES.NS,HOLD,4266.8,weak_trend,78.73,171.21,3918.22,,5208.1,162.41,,,4023.19,4591.61,1.33,ELEVATED,40,0,3
FLUOROCHEM.NS,HOLD,3383.3,weak_trend,70.07,22.25,3267.91,,3465.37,100.27,,,3232.89,3583.84,1.33,ELEVATED,40,1,2
ENDURANCE.NS,SELL,2318.6,downtrend,56.41,-3.85,2328.65,,2631.48,77.59,,,2473.79,1930.64,2.5,ELEVATED,66,1,2
KEI.NS,HOLD,4816.1,weak_trend,80.81,129.89,4461.26,,4194.54,183.16,,,4541.36,5182.41,1.33,ELEVATED,40,1,2
ASTRAL.NS,HOLD,1563.2,weak_trend,51.51,-7.41,1585.54,,1482.84,56.29,,,1478.76,1675.79,1.33,ELEVATED,40,1,2
THERMAX.NS,HOLD,4006.5,weak_trend,78.54,247.64,3657.64,,3222.9,173.29,,,3746.57,4353.07,1.33,ELEVATED,40,1,2
PWL.NS,HOLD,109.22,weak_trend,84.86,4.53,99.05,,0.0,4.6,,,102.31,118.43,1.33,LOW,40,1,2
UCOBANK.NS,HOLD,26.47,weak_trend,73.75,0.19,25.39,,29.25,0.73,,,25.37,27.94,1.33,LOW,40,0,3
BLUESTARCO.NS,HOLD,1818.4,weak_trend,77.96,21.48,1719.89,,1832.6,68.82,,,1715.17,1956.04,1.33,ELEVATED,40,0,3
NH.NS,HOLD,1768.3,weak_trend,72.9,21.79,1730.03,,1823.04,50.19,,,1693.01,1868.69,1.33,ELEVATED,40,0,3
TATAINVEST.NS,HOLD,704.15,weak_trend,82.77,27.51,649.29,,709.44,31.54,,,656.85,767.22,1.33,ELEVATED,40,0,3
GODREJIND.NS,HOLD,990.55,weak_trend,87.15,21.61,877.79,,1053.56,36.15,,,936.32,1062.86,1.33,ELEVATED,40,0,3
POONAWALLA.NS,SELL,416.55,downtrend,64.19,1.21,403.18,,453.7,16.76,,,450.06,332.76,2.5,NORMAL,62,1,2
CRISIL.NS,HOLD,4269.4,weak_trend,80.58,58.56,4025.97,,4681.21,141.31,,,4057.43,4552.02,1.33,ELEVATED,40,0,3
KPRMILL.NS,HOLD,930.6,weak_trend,83.17,18.66,876.62,,988.13,26.49,,,890.86,983.59,1.33,ELEVATED,40,0,3
CHOLAHLDNG.NS,SELL,1569.1,downtrend,65.24,14.76,1510.69,,1801.67,76.6,,,1722.3,1186.1,2.5,ELEVATED,62,1,2
3MINDIA.NS,HOLD,32635.0,weak_trend,71.55,-153.73,31149.25,,32540.57,938.93,,,31226.61,34512.86,1.33,ELEVATED,40,1,2
IPCALAB.NS,HOLD,1555.9,weak_trend,67.86,-0.51,1495.37,,1426.7,39.46,,,1496.71,1634.81,1.33,ELEVATED,40,2,1
PIRAMALFIN.NS,HOLD,1863.0,weak_trend,60.34,5.11,1763.35,,0.0,66.19,,,1763.71,1995.39,1.33,ELEVATED,40,2,1
APARINDS.NS,HOLD,11532.0,weak_trend,75.82,514.77,10828.7,,8994.53,505.43,,,10773.86,12542.86,1.33,ELEVATED,40,1,2
SJVN.NS,HOLD,77.85,weak_trend,75.7,2.34,72.08,,81.72,2.75,,,73.72,83.36,1.33,LOW,40,0,3
MEDANTA.NS,HOLD,1105.55,weak_trend,80.99,11.4,1049.19,,1221.93,31.98,,,1057.59,1169.5,1.33,ELEVATED,40,0,3
ACC.NS,SELL,1412.7,downtrend,64.82,-5.22,1386.02,,1736.07,38.93,,,1490.56,1218.06,2.5,ELEVATED,62,1,2
TATAELXSI.NS,SELL,4193.0,downtrend,47.81,-14.55,4347.77,,5268.54,147.13,,,4487.26,3457.36,2.5,ELEVATED,71,0,3
NLCINDIA.NS,HOLD,299.1,weak_trend,66.94,10.26,281.33,,251.71,11.62,,,281.66,322.35,1.33,LOW,40,2,1
AWL.NS,SELL,197.74,downtrend,68.05,2.43,184.35,,236.8,6.12,,,209.99,167.12,2.5,LOW,60,1,2
CENTRALBK.NS,SELL,36.01,downtrend,69.15,0.22,34.78,,36.86,0.91,,,37.84,31.44,2.5,LOW,60,1,2
KPITTECH.NS,SELL,709.6,downtrend,54.67,-1.63,707.58,,1081.26,24.36,,,758.31,587.81,2.5,ELEVATED,67,2,1
CDSL.NS,SELL,1312.8,downtrend,68.74,27.7,1270.95,,1472.98,40.37,,,1393.54,1110.94,2.5,ELEVATED,60,1,2
DELHIVERY.NS,HOLD,449.7,weak_trend,63.09,9.02,448.81,,436.16,15.77,,,426.04,481.24,1.33,NORMAL,40,2,1
ASTERDM.NS,BUY,705.25,uptrend,66.49,12.39,672.31,,630.68,16.92,691.14,719.36,671.41,789.86,2.5,NORMAL,78,3,0
EXIDEIND.NS,HOLD,342.8,weak_trend,77.13,8.37,318.15,,364.72,12.02,,,324.77,366.84,1.33,NORMAL,40,0,3
GODIGIT.NS,HOLD,320.1,weak_trend,48.27,-2.15,321.53,,343.82,7.5,,,308.86,335.09,1.33,LOW,40,0,3
HONAUT.NS,HOLD,31365.0,weak_trend,77.02,820.47,29394.5,,34605.05,1040.36,,,29804.46,33445.71,1.33,ELEVATED,40,0,3
AJANTPHARM.NS,HOLD,2765.3,weak_trend,46.96,-30.4,2799.01,,2672.87,79.04,,,2646.74,2923.39,1.33,ELEVATED,40,0,3
METROBRAND.NS,HOLD,1042.45,weak_trend,75.04,24.06,1000.06,,1118.61,41.18,,,980.68,1124.81,1.33,ELEVATED,40,0,3
AIAENG.NS,HOLD,4014.3,weak_trend,79.31,95.01,3777.89,,3545.59,116.05,,,3840.23,4246.4,1.33,ELEVATED,40,1,2
COHANCE.NS,SELL,360.1,downtrend,65.05,14.27,335.91,,645.95,21.35,,,402.79,253.37,2.5,ELEVATED,62,1,2
LICHSGFIN.NS,SELL,540.75,downtrend,60.42,10.72,525.27,,549.5,13.89,,,568.52,471.32,2.5,NORMAL,64,1,2
GILLETTE.NS,HOLD,8095.5,weak_trend,75.68,17.63,7719.3,,8852.64,179.5,,,7826.25,8454.5,1.33,ELEVATED,40,0,3
GLAND.NS,SELL,1713.5,downtrend,53.94,16.36,1736.32,,1829.95,53.78,,,1821.06,1444.61,2.5,ELEVATED,68,2,1
APOLLOTYRE.NS,SELL,423.85,downtrend,59.66,-0.09,427.44,,474.86,11.67,,,447.19,365.51,2.5,LOW,65,1,2
NIACL.NS,HOLD,163.95,weak_trend,82.88,8.2,145.25,,168.56,9.04,,,150.4,182.02,1.33,LOW,40,0,3
NBCC.NS,HOLD,93.2,weak_trend,79.04,1.66,87.94,,104.81,2.61,,,89.28,98.43,1.33,LOW,40,0,3
ITI.NS,HOLD,298.19,weak_trend,74.98,9.19,277.55,,300.56,13.19,,,278.41,324.56,1.33,NORMAL,40,0,3
HINDCOPPER.NS,HOLD,541.5,weak_trend,68.3,9.15,521.69,,400.6,18.97,,,513.05,579.44,1.33,NORMAL,40,2,1
GRSE.NS,HOLD,2878.7,weak_trend,91.59,129.52,2472.62,,2527.76,122.08,,,2695.58,3122.86,1.33,ELEVATED,40,2,1
MSUMI.NS,SELL,39.9,downtrend,65.99,0.13,38.67,,43.75,1.28,,,42.46,33.51,2.5,LOW,62,1,2
GUJGASLTD.NS,HOLD,383.85,weak_trend,84.23,4.31,336.58,,410.23,13.29,,,363.91,410.44,1.33,NORMAL,40,0,3
IGL.NS,HOLD,164.61,weak_trend,76.72,2.41,157.58,,189.02,5.43,,,156.47,175.46,1.33,LOW,40,0,3
SONACOMS.NS,HOLD,564.85,weak_trend,68.86,19.32,541.06,,480.45,21.31,,,532.88,607.48,1.33,ELEVATED,40,2,1
AEGISVOPAK.NS,SELL,188.14,downtrend,66.47,0.47,184.55,,239.01,8.89,,,205.92,143.68,2.5,LOW,61,1,2
KIMS.NS,SELL,651.2,downtrend,61.14,1.71,653.18,,689.8,19.72,,,690.64,552.59,2.5,NORMAL,64,1,2
TATATECH.NS,SELL,569.15,downtrend,62.71,3.65,557.66,,652.39,14.54,,,598.24,496.44,2.5,NORMAL,63,1,2
PINELABS.NS,HOLD,195.84,weak_trend,88.03,5.6,175.93,,0.0,10.24,,,180.47,216.33,1.33,LOW,40,1,2
IKS.NS,SELL,1438.0,downtrend,63.47,10.16,1425.31,,1563.77,63.51,,,1565.03,1120.43,2.5,ELEVATED,63,2,1
STARHEALTH.NS,HOLD,512.65,weak_trend,72.78,14.19,480.05,,460.65,14.85,,,490.37,542.36,1.33,NORMAL,40,1,2
JBCHEPHARM.NS,HOLD,2005.8,weak_trend,60.27,-10.51,2000.84,,1809.94,44.98,,,1938.33,2095.76,1.33,ELEVATED,40,2,1
TVSHLTD.NS,HOLD,14223.0,weak_trend,55.2,109.22,14185.83,,13623.22,360.21,,,13682.68,14943.43,1.33,ELEVATED,40,2,1
IRB.NS,HOLD,21.63,weak_trend,48.27,0.31,21.44,,21.53,0.69,,,20.59,23.01,1.33,LOW,40,1,2
SUMICHEM.NS,HOLD,434.7,weak_trend,74.74,13.07,411.53,,486.09,15.69,,,411.17,466.07,1.33,NORMAL,40,0,3
AFFLE.NS,HOLD,1406.7,weak_trend,46.49,6.52,1421.85,,1740.58,44.14,,,1340.5,1494.97,1.33,ELEVATED,40,0,3
AEGISLOG.NS,HOLD,714.5,weak_trend,74.69,21.65,644.73,,723.02,37.37,,,658.45,789.24,1.33,ELEVATED,40,0,3
NAVINFLUOR.NS,HOLD,6452.0,weak_trend,74.61,46.13,6171.57,,5587.14,213.39,,,6131.91,6878.79,1.33,ELEVATED,40,2,1
SYNGENE.NS,SELL,421.2,downtrend,63.71,2.83,412.67,,583.09,15.59,,,452.37,343.27,2.5,NORMAL,63,1,2
BANDHANBNK.NS,HOLD,174.67,weak_trend,82.83,3.61,162.7,,161.62,6.65,,,164.69,187.97,1.33,LOW,40,1,2
EMCURE.NS,HOLD,1637.2,weak_trend,66.42,28.52,1602.33,,1429.56,59.64,,,1547.75,1756.47,1.33,ELEVATED,40,2,1
LALPATHLAB.NS,SELL,1408.9,downtrend,63.3,18.07,1381.31,,1490.94,43.37,,,1495.64,1192.04,2.5,ELEVATED,63,1,2
AMBER.NS,HOLD,7753.5,weak_trend,83.92,249.57,7133.77,,7298.5,286.11,,,7324.34,8325.71,1.33,ELEVATED,40,1,2
PPLPHARMA.NS,HOLD,165.47,weak_trend,89.7,2.96,146.56,,178.95,5.28,,,157.56,176.02,1.33,LOW,40,1,2
ZFCVINDIA.NS,HOLD,15002.0,weak_trend,64.45,248.81,14287.85,,13925.29,488.93,,,14268.61,15979.86,1.33,ELEVATED,40,2,1
NUVAMA.NS,HOLD,1346.0,weak_trend,77.61,42.98,1274.55,,1342.64,45.64,,,1277.54,1437.29,1.33,ELEVATED,40,1,2
MRPL.NS,BUY,186.38,uptrend,55.64,0.01,180.28,,154.08,7.11,182.65,190.11,172.16,221.93,2.5,LOW,72,3,0
RAMCOCEM.NS,SELL,965.9,downtrend,61.66,-5.71,965.67,,1056.55,27.73,,,1021.36,827.26,2.5,ELEVATED,64,1,2
SHYAMMETL.NS,HOLD,820.7,weak_trend,57.98,6.1,819.64,,867.42,30.59,,,774.81,881.89,1.33,ELEVATED,40,1,2
FSL.NS,HOLD,209.27,weak_trend,45.17,-1.52,222.28,,310.14,10.88,,,192.95,231.03,1.33,LOW,40,0,3
EMAMILTD.NS,HOLD,460.15,weak_trend,80.27,7.49,424.41,,516.47,15.03,,,437.61,490.2,1.33,NORMAL,40,0,3
DEEPAKNTR.NS,HOLD,1690.3,weak_trend,86.48,60.68,1477.7,,1684.98,67.29,,,1589.36,1824.89,1.33,ELEVATED,40,1,2
INOXWIND.NS,HOLD,100.13,weak_trend,81.39,3.99,88.68,,127.59,4.4,,,93.53,108.93,1.33,LOW,40,0,3
EIHOTEL.NS,HOLD,326.4,weak_trend,72.58,5.5,309.45,,360.74,12.7,,,307.35,351.8,1.33,NORMAL,40,0,3
WOCKPHARMA.NS,HOLD,1405.2,weak_trend,72.68,40.52,1322.71,,1421.91,56.73,,,1320.11,1518.66,1.33,ELEVATED,40,0,3
PTCIL.NS,SELL,16125.0,downtrend,64.74,-253.87,15711.95,,16459.66,612.36,,,17349.71,13063.21,2.5,ELEVATED,62,1,2
PFIZER.NS,SELL,4733.2,downtrend,40.78,-2.34,4807.65,,5050.65,121.06,,,4975.33,4127.88,2.5,ELEVATED,74,1,2
ANANDRATHI.NS,HOLD,3580.9,weak_trend,79.41,145.5,3407.37,,2960.33,108.16,,,3418.65,3797.23,1.33,ELEVATED,40,1,2
KIOCL.NS,HOLD,399.65,weak_trend,73.64,20.24,365.02,,376.24,18.88,,,371.33,437.41,1.33,NORMAL,40,1,2
MANAPPURAM.NS,HOLD,289.4,weak_trend,74.07,4.84,267.41,,280.11,9.09,,,275.77,307.57,1.33,LOW,40,1,2
PNBHOUSING.NS,HOLD,1033.65,weak_trend,86.57,50.49,869.14,,885.15,39.06,,,975.05,1111.78,1.33,ELEVATED,40,2,1
BRIGADE.NS,HOLD,775.5,weak_trend,75.91,24.64,722.35,,876.61,30.31,,,730.03,836.12,1.33,ELEVATED,40,0,3
ABSLAMC.NS,HOLD,1067.65,weak_trend,75.67,37.68,983.58,,841.19,46.26,,,998.26,1160.17,1.33,ELEVATED,40,2,1
TIMKEN.NS,HOLD,3517.6,weak_trend,61.5,74.62,3423.63,,3136.94,123.41,,,3332.49,3764.41,1.33,ELEVATED,40,2,1
HSCL.NS,HOLD,566.15,weak_trend,92.29,20.85,478.19,,468.16,21.51,,,533.88,609.17,1.33,ELEVATED,40,2,1
FORCEMOT.NS,HOLD,20347.0,weak_trend,44.6,-92.55,21431.35,,19172.27,999.64,,,18847.54,22346.29,1.33,ELEVATED,40,0,3
WELCORP.NS,HOLD,1207.45,weak_trend,99.86,93.11,973.65,,858.66,47.89,,,1135.62,1303.23,1.33,ELEVATED,40,1,2
ANGELONE.NS,HOLD,314.52,weak_trend,80.34,23.01,276.82,,249.7,13.49,,,294.29,341.49,1.33,NORMAL,40,1,2
TATACHEM.NS,SELL,693.25,downtrend,62.41,11.31,665.04,,819.09,29.34,,,751.92,546.57,2.5,ELEVATED,63,1,2
ASAHIINDIA.NS,SELL,834.05,downtrend,53.14,-3.36,836.32,,907.85,25.96,,,885.98,704.23,2.5,ELEVATED,68,1,2
ASTRAZEN.NS,HOLD,8500.0,weak_trend,73.84,27.95,8227.77,,8830.73,272.89,,,8090.66,9045.79,1.33,ELEVATED,40,0,3
ERIS.NS,SELL,1373.5,downtrend,56.01,13.67,1365.55,,1557.15,55.96,,,1485.41,1093.71,2.5,ELEVATED,66,1,2
CESC.NS,HOLD,180.58,weak_trend,95.57,6.9,162.66,,162.85,5.24,,,172.72,191.07,1.33,LOW,40,1,2
HBLENGINE.NS,HOLD,798.35,weak_trend,83.65,31.66,726.55,,786.56,30.12,,,753.17,858.59,1.33,ELEVATED,40,1,2
SUNTV.NS,HOLD,600.15,weak_trend,51.6,11.43,610.48,,566.1,22.02,,,567.12,644.19,1.33,ELEVATED,40,1,2
KARURVYSYA.NS,HOLD,295.45,weak_trend,64.77,0.35,282.8,,253.39,10.88,,,279.14,317.2,1.33,LOW,40,2,1
SAGILITY.NS,HOLD,41.37,weak_trend,47.52,0.18,41.74,,46.14,1.31,,,39.41,43.99,1.33,LOW,40,0,3
JYOTICNC.NS,HOLD,736.1,weak_trend,43.36,-10.03,753.64,,902.12,36.61,,,681.18,809.32,1.33,ELEVATED,40,0,3
KEC.NS,SELL,575.15,downtrend,65.48,5.12,557.13,,731.75,21.79,,,618.72,466.22,2.5,ELEVATED,62,1,2
AADHARHFC.NS,HOLD,488.1,weak_trend,71.89,6.89,472.06,,489.97,16.91,,,462.73,521.93,1.33,NORMAL,40,0,3
IIFL.NS,SELL,419.35,downtrend,45.1,-8.83,449.74,,505.82,18.52,,,456.39,326.76,2.5,NORMAL,72,1,2
REDINGTON.NS,SELL,216.48,downtrend,63.29,-2.2,216.04,,263.01,8.56,,,233.59,173.69,2.5,LOW,63,1,2
HATSUN.NS,HOLD,991.2,weak_trend,72.54,19.47,939.7,,946.39,26.99,,,950.72,1045.17,1.33,ELEVATED,40,1,2
CREDITACC.NS,SELL,1236.5,downtrend,67.8,11.52,1216.48,,1302.52,43.53,,,1323.56,1018.86,2.5,ELEVATED,61,1,2
URBANCO.NS,HOLD,142.42,weak_trend,75.9,7.02,129.24,,0.0,5.92,,,133.54,154.26,1.33,LOW,40,1,2
JSWHL.NS,SELL,12904.0,downtrend,64.64,-505.98,12689.35,,17845.52,471.36,,,13846.71,10547.21,2.5,ELEVATED,62,1,2
PSB.NS,HOLD,24.84,weak_trend,72.63,0.29,23.81,,28.14,0.67,,,23.84,26.17,1.33,LOW,40,0,3
ONESOURCE.NS,HOLD,1824.3,weak_trend,83.5,78.39,1490.04,,1681.38,84.72,,,1697.22,1993.74,1.33,ELEVATED,40,2,1
KPIL.NS,HOLD,1240.8,weak_trend,74.95,39.4,1160.57,,1190.78,35.68,,,1187.28,1312.16,1.33,ELEVATED,40,1,2
ATHERENERG.NS,HOLD,883.0,weak_trend,68.46,43.08,829.27,,619.24,50.79,,,806.82,984.58,1.33,ELEVATED,40,2,1
SUNDRMFAST.NS,SELL,801.55,downtrend,64.69,-1.84,792.78,,940.34,26.4,,,854.36,669.53,2.5,ELEVATED,62,1,2
ABREL.NS,HOLD,1413.7,weak_trend,87.85,55.69,1291.52,,1636.6,61.83,,,1320.96,1537.36,1.33,ELEVATED,40,0,3
OLAELEC.NS,SELL,35.79,downtrend,64.68,3.1,32.92,,40.57,2.92,,,41.63,21.19,2.5,LOW,62,1,2
CHALET.NS,HOLD,797.6,weak_trend,70.53,8.4,758.24,,885.84,26.32,,,758.12,850.24,1.33,ELEVATED,40,1,2
CHAMBLFERT.NS,SELL,440.8,downtrend,39.91,2.93,446.67,,479.65,12.08,,,464.95,380.42,2.5,NORMAL,75,0,3
ANANTRAJ.NS,SELL,462.4,downtrend,53.36,5.41,476.87,,558.9,20.94,,,504.28,357.7,2.5,ELEVATED,68,2,1
ECLERX.NS,SELL,1468.0,downtrend,51.89,-22.49,1501.67,,2008.59,71.63,,,1611.26,1109.86,2.5,ELEVATED,69,1,2
CASTROLIND.NS,HOLD,182.79,weak_trend,73.71,0.9,179.32,,189.81,2.93,,,178.39,188.66,1.33,LOW,40,0,3
SCHNEIDER.NS,HOLD,1180.1,weak_trend,85.19,66.38,985.62,,834.0,56.49,,,1095.37,1293.08,1.33,ELEVATED,40,2,1
POLYMED.NS,SELL,1414.2,downtrend,61.59,38.35,1394.45,,1763.85,52.81,,,1519.83,1150.13,2.5,ELEVATED,64,2,1
DCMSHRIRAM.NS,SELL,1187.1,downtrend,62.11,32.26,1151.74,,1209.71,41.34,,,1269.77,980.42,2.5,ELEVATED,63,1,2
BASF.NS,HOLD,3650.2,weak_trend,70.57,72.13,3514.06,,4163.07,115.07,,,3477.59,3880.34,1.33,ELEVATED,40,0,3
TENNIND.NS,HOLD,553.85,weak_trend,57.89,9.97,556.96,,0.0,22.13,,,520.66,598.1,1.33,ELEVATED,40,1,2
KANSAINER.NS,SELL,197.15,downtrend,67.91,4.51,187.54,,227.67,6.82,,,210.78,163.06,2.5,LOW,61,1,2
DEVYANI.NS,SELL,106.98,downtrend,65.07,-0.52,104.43,,144.75,4.64,,,116.25,83.8,2.5,LOW,62,1,2
NEULANDLAB.NS,SELL,14405.0,downtrend,69.66,583.1,13887.65,,14492.89,660.43,,,15725.86,11102.86,2.5,ELEVATED,60,1,2
CROMPTON.NS,SELL,250.23,downtrend,62.75,3.14,244.44,,279.43,9.21,,,268.64,204.2,2.5,LOW,63,1,2
EIDPARRY.NS,SELL,845.1,downtrend,61.15,7.84,834.23,,1004.96,28.94,,,902.97,700.42,2.5,ELEVATED,64,1,2
CAMS.NS,HOLD,760.8,weak_trend,82.29,24.93,701.46,,744.76,22.64,,,726.85,806.07,1.33,ELEVATED,40,1,2
KFINTECH.NS,SELL,956.05,downtrend,60.95,11.47,932.64,,1061.8,32.05,,,1020.15,795.8,2.5,ELEVATED,64,1,2
RPOWER.NS,HOLD,28.4,weak_trend,75.17,1.5,25.49,,38.82,1.75,,,25.78,31.9,1.33,LOW,40,0,3
BIKAJI.NS,SELL,659.3,downtrend,62.24,11.21,642.58,,709.0,20.79,,,700.87,555.37,2.5,ELEVATED,63,1,2
KAJARIACER.NS,HOLD,1211.15,weak_trend,95.83,67.49,1078.31,,1095.85,41.73,,,1148.56,1294.61,1.33,ELEVATED,40,1,2
ATUL.NS,BUY,6680.5,uptrend,66.08,92.81,6427.95,,6295.72,183.36,6546.89,6814.11,6313.79,7597.29,2.5,ELEVATED,78,3,0
SARDAEN.NS,HOLD,581.4,weak_trend,74.03,17.79,553.14,,523.28,18.16,,,554.16,617.72,1.33,NORMAL,40,1,2
APLLTD.NS,HOLD,751.05,weak_trend,72.49,15.94,717.28,,862.92,27.19,,,710.27,805.43,1.33,ELEVATED,40,0,3
DEEPAKFERT.NS,HOLD,1221.9,weak_trend,78.09,72.89,1093.95,,1302.88,55.52,,,1138.62,1332.94,1.33,ELEVATED,40,0,3
FIRSTCRY.NS,HOLD,244.58,weak_trend,72.21,5.74,238.72,,311.17,12.9,,,225.23,270.38,1.33,NORMAL,40,0,3
JSWCEMENT.NS,HOLD,123.54,weak_trend,63.2,1.99,122.44,,0.0,4.49,,,116.81,132.51,1.33,LOW,40,2,1
SAILIFE.NS,HOLD,1024.95,weak_trend,65.51,9.01,982.65,,894.54,34.98,,,972.48,1094.91,1.33,ELEVATED,40,2,1
