Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SKP.NS,BUY,167.3,uptrend,58.75,-1.21,154.59,156.13,162.69,5.6,3.35,163.95,170.65,156.1,195.3,2.5,NORMAL,74,3,0
CMNL.NS,HOLD,118.0,weak_trend,66.31,4.19,112.68,105.3,112.36,5.27,4.46,,,110.1,128.54,1.33,ELEVATED,40,2,1
VLEGOV.NS,SELL,10.36,downtrend,60.62,-0.08,10.28,10.72,14.45,0.51,4.96,,,11.39,7.79,2.5,ELEVATED,64,1,2
DPWIRES.NS,HOLD,152.77,weak_trend,32.47,-3.96,158.41,168.04,175.59,5.49,3.59,,,144.54,163.75,1.33,NORMAL,40,0,3
MASON.NS,SELL,112.05,downtrend,33.96,-1.92,118.64,120.61,149.95,4.67,4.17,,,121.39,88.69,2.5,ELEVATED,78,0,3
VIKASECO.NS,SELL,1.05,downtrend,42.11,-0.01,1.09,1.13,1.36,0.03,2.93,,,1.11,0.9,2.5,NORMAL,73,0,3
BHAGYANGR.NS,SELL,392.05,downtrend,45.33,-0.48,382.83,386.3,251.82,15.59,3.98,,,423.22,314.12,2.5,NORMAL,72,2,1
KCPSUGIND.NS,HOLD,31.83,weak_trend,48.66,0.81,32.23,28.55,25.45,1.89,5.94,,,29.0,35.61,1.33,ELEVATED,40,0,3
MAWANASUG.NS,HOLD,142.51,weak_trend,61.32,7.63,137.97,121.82,96.59,10.72,7.52,,,126.44,163.94,1.33,ELEVATED,40,1,2
APOLSINHOT.NS,SELL,1209.1,downtrend,54.62,0.17,1214.19,1220.03,1212.12,40.66,3.36,,,1290.43,1005.78,2.5,NORMAL,67,1,2
BYKE.NS,SELL,31.9,downtrend,50.72,-0.32,31.74,32.73,40.84,1.42,4.44,,,34.73,24.81,2.5,ELEVATED,69,1,2
SSDL.NS,SELL,57.12,downtrend,31.03,-0.07,58.99,56.16,63.6,2.08,3.64,,,61.28,46.73,2.5,NORMAL,79,0,3
VARDHACRLC.NS,BUY,44.18,uptrend,59.38,0.18,43.12,42.96,38.56,1.25,2.83,43.3,45.06,41.68,50.43,2.5,NORMAL,74,3,0
SHRADHA.NS,SELL,30.65,downtrend,25.83,-0.61,32.56,33.26,35.82,1.74,5.68,,,34.13,21.94,2.5,ELEVATED,82,1,2
MANOMAY.NS,HOLD,232.8,weak_trend,67.93,6.55,220.58,204.97,209.16,8.79,3.78,,,219.61,250.39,1.33,NORMAL,40,2,1
LYKALABS.NS,HOLD,81.51,weak_trend,79.71,2.89,72.8,69.65,67.65,2.07,2.54,,,78.41,85.65,1.33,NORMAL,40,2,1
AVG.NS,SELL,165.57,downtrend,4.94,-8.33,186.35,197.94,171.56,6.34,3.83,,,178.25,133.87,2.5,NORMAL,92,0,3
AFFORDABLE.NS,SELL,164.23,downtrend,42.34,-5.54,167.19,177.63,181.66,6.99,4.25,,,178.2,129.3,2.5,ELEVATED,73,1,2
NIPPOBATRY.NS,HOLD,324.6,weak_trend,44.16,-1.43,327.57,331.33,354.52,10.73,3.31,,,308.5,346.06,1.33,NORMAL,40,1,2
ATLANTAA.NS,HOLD,38.3,weak_trend,48.1,0.02,39.21,38.54,40.85,1.78,4.64,,,35.63,41.85,1.33,ELEVATED,40,0,3
FROG.NS,HOLD,258.2,weak_trend,80.66,15.73,231.34,205.71,168.87,10.89,4.22,,,241.86,279.99,1.33,ELEVATED,40,2,1
ALMONDZ.NS,HOLD,19.61,weak_trend,89.53,1.29,15.84,14.46,15.02,1.02,5.22,,,18.07,21.66,1.33,ELEVATED,40,2,1
SINTERCOM.NS,SELL,79.2,downtrend,40.14,-0.67,80.61,80.39,85.88,5.01,6.33,,,89.22,54.15,2.5,ELEVATED,74,0,3
GOLDTECH.NS,HOLD,48.01,weak_trend,53.64,-1.56,49.31,54.47,46.89,2.34,4.87,,,44.5,52.68,1.33,ELEVATED,40,0,3
PPAP.NS,HOLD,249.8,weak_trend,29.64,-7.56,270.58,281.86,230.92,10.56,4.23,,,233.96,270.92,1.33,ELEVATED,40,1,2
HITECHCORP.NS,HOLD,335.95,weak_trend,63.55,4.43,332.14,324.26,213.12,8.03,2.39,,,323.91,352.01,1.33,NORMAL,40,1,2
NATHBIOGEN.NS,HOLD,152.01,weak_trend,41.62,-1.81,154.26,159.18,157.0,3.99,2.63,,,146.02,160.0,1.33,NORMAL,40,1,2
VMSTMT.NS,SELL,44.83,downtrend,13.85,-0.45,47.29,46.21,47.67,1.4,3.12,,,47.63,37.84,2.5,NORMAL,88,0,3
SHERA.NS,BUY,186.0,uptrend,55.65,3.81,175.85,168.4,142.89,8.36,4.49,182.28,189.72,169.29,227.79,2.5,ELEVATED,72,3,0
DIAMINESQ.NS,SELL,245.07,downtrend,60.7,-1.24,241.65,250.03,251.35,7.33,2.99,,,259.74,208.4,2.5,NORMAL,64,2,1
VIPCLOTHNG.NS,SELL,21.47,downtrend,58.78,-0.29,20.46,21.64,24.54,0.87,4.04,,,23.21,17.13,2.5,ELEVATED,65,2,1
TREJHARA.NS,SELL,149.11,downtrend,27.76,-0.79,155.01,146.9,176.87,8.36,5.61,,,165.84,107.29,2.5,ELEVATED,81,0,3
AXITA.NS,HOLD,8.0,weak_trend,79.67,0.16,7.72,7.53,8.53,0.31,3.9,,,7.53,8.62,1.33,NORMAL,40,0,3
AUTOIND.NS,HOLD,87.03,weak_trend,47.61,-0.91,90.79,90.2,77.4,5.36,6.15,,,79.0,97.74,1.33,ELEVATED,40,0,3
SAAKSHI.NS,BUY,333.8,uptrend,67.86,7.09,296.25,296.8,227.91,14.03,4.2,327.12,340.48,305.74,403.94,2.5,ELEVATED,78,3,0
AFIL.NS,HOLD,9.07,weak_trend,42.64,-0.09,9.47,9.51,8.22,0.43,4.74,,,8.42,9.93,1.33,ELEVATED,40,0,3
JAINAM.NS,SELL,224.3,downtrend,39.77,-5.52,230.48,237.99,233.49,3.75,1.67,,,231.8,205.55,2.5,LOW,75,1,2
A2ZINFRA.NS,HOLD,15.25,weak_trend,58.94,0.27,15.64,14.74,15.22,0.78,5.14,,,14.07,16.82,1.33,ELEVATED,40,0,3
SHEMAROO.NS,HOLD,125.31,weak_trend,46.93,0.66,128.03,124.48,109.7,5.29,4.22,,,117.38,135.88,1.33,ELEVATED,40,0,3
RVHL.NS,SELL,39.99,downtrend,37.17,-1.26,41.07,43.44,44.55,2.47,6.17,,,44.92,27.65,2.5,ELEVATED,76,0,3
SOMATEX.NS,HOLD,85.27,weak_trend,46.0,-2.34,87.21,94.95,105.73,5.0,5.87,,,77.77,95.27,1.33,ELEVATED,40,0,3
PRAMARA.NS,SELL,100.0,downtrend,27.43,-5.71,111.46,122.44,262.93,7.13,7.13,,,114.26,64.36,2.5,ELEVATED,81,0,3
NAGAFERT.NS,SELL,1.95,downtrend,0.0,-0.16,2.19,2.56,3.84,0.02,1.14,,,1.99,1.84,2.5,LOW,95,1,2
GRETEX.NS,SELL,225.15,downtrend,0.0,-13.24,282.98,288.5,251.76,5.45,2.42,,,236.06,197.88,2.5,NORMAL,95,0,3
SUPREME.NS,SELL,35.17,downtrend,30.3,-2.02,38.84,43.1,54.79,1.88,5.34,,,38.93,25.78,2.5,ELEVATED,79,1,2
PRIZOR.NS,HOLD,1248.85,weak_trend,94.8,92.15,1026.5,919.08,575.28,32.38,2.59,,,1200.28,1313.61,1.33,NORMAL,40,1,2
OMFREIGHT.NS,SELL,87.51,downtrend,26.3,-1.12,92.09,93.1,87.67,3.63,4.15,,,94.77,69.36,2.5,ELEVATED,81,0,3
PILITA.NS,SELL,7.85,downtrend,45.34,-0.17,8.06,8.53,8.7,0.41,5.19,,,8.66,5.81,2.5,ELEVATED,72,0,3
UNIHEALTH.NS,HOLD,717.15,weak_trend,49.03,-0.04,720.11,722.91,464.22,29.06,4.05,,,673.55,775.28,1.33,ELEVATED,40,0,3
BAFNAPH.NS,HOLD,307.75,weak_trend,75.2,16.05,274.34,251.9,165.13,10.58,3.44,,,291.88,328.91,1.33,NORMAL,40,1,2
KRISHCA.NS,SELL,160.0,downtrend,42.23,-1.87,164.71,166.16,176.23,6.52,4.08,,,173.04,127.39,2.5,ELEVATED,73,0,3
GLOBALVECT.NS,SELL,139.29,downtrend,21.98,-4.46,148.12,154.7,171.72,4.72,3.39,,,148.73,115.69,2.5,NORMAL,84,0,3
GOYALSALT.NS,SELL,103.05,downtrend,43.72,-2.06,106.92,112.68,127.77,2.21,2.15,,,107.47,92.0,2.5,NORMAL,73,0,3
SUNDRMBRAK.NS,HOLD,731.8,weak_trend,7.81,-16.15,798.5,799.61,685.35,32.78,4.48,,,682.63,797.36,1.33,ELEVATED,40,0,3
CINELINE.NS,HOLD,93.96,weak_trend,65.74,2.38,90.09,85.6,84.66,3.68,3.92,,,88.44,101.33,1.33,NORMAL,40,2,1
KCEIL.NS,HOLD,77.1,weak_trend,51.59,-1.81,80.11,85.42,114.77,3.56,4.62,,,71.76,84.22,1.33,ELEVATED,40,0,3
AIRAN.NS,HOLD,17.15,weak_trend,77.07,0.1,15.13,15.31,16.43,0.72,4.18,,,16.07,18.58,1.33,ELEVATED,40,2,1
DJML.NS,HOLD,82.03,weak_trend,32.09,-8.74,87.22,101.93,90.05,7.89,9.62,,,70.19,97.81,1.33,ELEVATED,40,0,3
STARTECK.NS,SELL,246.9,downtrend,35.79,-4.03,253.8,263.62,265.59,11.31,4.58,,,269.51,190.36,2.5,ELEVATED,77,0,3
DELPHIFX.NS,SELL,5.95,downtrend,23.33,-0.29,6.45,7.08,11.35,0.38,6.43,,,6.72,4.04,2.5,ELEVATED,83,0,3
MODIRUBBER.NS,HOLD,124.72,weak_trend,57.69,1.19,126.18,126.59,123.62,9.82,7.87,,,110.0,144.35,1.33,ELEVATED,40,0,3
ELGIRUBCO.NS,BUY,62.82,uptrend,65.34,0.65,59.33,58.49,48.94,3.38,5.39,61.56,64.08,56.05,79.74,2.5,ELEVATED,77,3,0
SHREYANIND.NS,SELL,133.0,downtrend,62.97,-1.44,128.51,134.26,151.91,5.23,3.93,,,143.47,106.84,2.5,NORMAL,63,1,2
SAHYADRI.NS,HOLD,385.0,weak_trend,55.0,14.2,360.73,319.04,271.36,18.83,4.89,,,356.75,422.67,1.33,ELEVATED,40,2,1
OSIAHYPER.NS,SELL,2.44,downtrend,36.17,-0.12,2.61,2.86,7.79,0.14,5.91,,,2.73,1.72,2.5,ELEVATED,76,0,3
PODDARMENT.NS,HOLD,311.45,weak_trend,83.42,4.7,258.01,252.57,249.43,13.21,4.24,,,291.63,337.87,1.33,ELEVATED,40,2,1
UFO.NS,HOLD,64.83,weak_trend,44.13,-0.77,66.05,67.68,72.61,2.36,3.64,,,61.29,69.55,1.33,NORMAL,40,1,2
DCMNVL.NS,HOLD,177.0,weak_trend,51.18,6.15,181.3,162.13,141.69,9.99,5.65,,,162.01,196.99,1.33,ELEVATED,40,0,3
UCAL.NS,SELL,147.14,downtrend,44.41,6.74,143.32,127.99,111.6,7.46,5.07,,,162.07,109.82,2.5,ELEVATED,72,1,2
UYFINCORP.NS,HOLD,19.88,weak_trend,44.79,0.23,20.03,18.67,15.2,0.97,4.9,,,18.42,21.83,1.33,ELEVATED,40,0,3
YASHOPTICS.NS,HOLD,112.6,weak_trend,51.82,0.8,116.67,116.38,118.61,5.07,4.5,,,104.99,122.74,1.33,ELEVATED,40,1,2
GSMFOILS.NS,SELL,100.35,downtrend,61.0,-16.11,104.94,179.32,198.26,6.59,6.57,,,113.54,67.39,2.5,ELEVATED,64,2,1
INDOUS.NS,SELL,78.85,downtrend,17.52,-1.64,81.36,83.84,106.06,4.97,6.31,,,88.79,53.99,2.5,ELEVATED,86,0,3
VSTL.NS,HOLD,124.44,weak_trend,91.46,2.51,111.76,111.55,119.15,4.23,3.4,,,118.09,132.91,1.33,NORMAL,40,1,2
JAYSREETEA.NS,HOLD,94.41,weak_trend,58.66,2.79,96.62,88.94,86.55,5.93,6.28,,,85.51,106.28,1.33,ELEVATED,40,0,3
UNIVPHOTO.NS,HOLD,540.6,weak_trend,72.85,10.62,463.8,440.67,365.68,20.26,3.75,,,510.21,581.11,1.33,NORMAL,40,2,1
UNIVASTU.NS,SELL,163.35,downtrend,45.43,7.62,162.72,135.69,85.96,10.48,6.41,,,184.31,110.96,2.5,ELEVATED,72,1,2
KOTYARK.NS,HOLD,32.0,weak_trend,37.85,-1.25,35.92,35.65,30.5,1.84,5.76,,,29.24,35.68,1.33,ELEVATED,40,0,3
ZEELEARN.NS,SELL,6.61,downtrend,18.92,-0.32,7.65,8.14,6.85,0.34,5.22,,,7.3,4.89,2.5,ELEVATED,85,0,3
TRANSTEEL.NS,HOLD,75.45,weak_trend,40.62,-8.81,83.38,105.07,129.46,5.18,6.87,,,67.68,85.81,1.33,ELEVATED,40,0,3
NDLVENTURE.NS,HOLD,126.18,weak_trend,71.2,-0.71,122.69,126.5,114.03,5.76,4.57,,,117.54,137.71,1.33,ELEVATED,40,1,2
CCHHL.NS,HOLD,12.59,weak_trend,54.48,-0.02,12.62,12.71,13.5,0.58,4.6,,,11.72,13.75,1.33,ELEVATED,40,0,3
MEGASTAR.NS,HOLD,288.85,weak_trend,33.47,-7.48,308.75,332.25,280.16,10.26,3.55,,,273.45,309.38,1.33,NORMAL,40,1,2
SURANAT&P.NS,SELL,16.42,downtrend,54.11,-0.32,16.27,17.52,18.37,0.56,3.39,,,17.53,13.64,2.5,NORMAL,67,1,2
TAKE.NS,SELL,15.23,downtrend,17.49,-2.27,18.67,20.65,33.27,0.96,6.29,,,17.15,10.44,2.5,ELEVATED,86,1,2
RVTH.NS,BUY,752.45,uptrend,56.84,3.63,732.62,724.83,681.89,27.98,3.72,737.4,767.5,696.49,892.36,2.5,NORMAL,73,3,0
TTL.NS,HOLD,6.84,weak_trend,75.76,0.13,6.48,6.45,7.85,0.45,6.55,,,6.17,7.74,1.33,ELEVATED,40,0,3
RADIOCITY.NS,SELL,6.11,downtrend,21.74,-0.08,6.54,6.42,6.24,0.28,4.54,,,6.66,4.72,2.5,ELEVATED,84,0,3
PRITIKAUTO.NS,HOLD,15.08,weak_trend,7.19,-0.51,16.97,17.47,14.66,0.74,4.89,,,13.97,16.56,1.33,ELEVATED,40,1,2
VIRINCHI.NS,SELL,14.05,downtrend,36.02,-0.3,14.95,15.4,18.27,0.8,5.69,,,15.65,10.05,2.5,ELEVATED,76,1,2
CHAVDA.NS,HOLD,124.25,weak_trend,30.35,0.6,133.26,120.71,107.12,3.39,2.73,,,119.17,131.03,1.33,NORMAL,40,1,2
DUGLOBAL.NS,SELL,25.55,downtrend,60.41,-0.5,24.84,27.13,32.92,1.08,4.22,,,27.71,20.16,2.5,ELEVATED,64,1,2
RBS.NS,SELL,88.0,downtrend,46.05,0.44,90.34,84.93,89.88,3.96,4.5,,,95.93,68.18,2.5,ELEVATED,71,0,3
MADHAVBAUG.NS,SELL,150.0,downtrend,35.81,-7.72,171.05,183.72,215.88,4.95,3.3,,,159.91,125.23,2.5,NORMAL,77,1,2
SCPL.NS,SELL,662.2,downtrend,49.84,14.46,651.93,592.27,405.47,31.19,4.71,,,724.58,506.25,2.5,ELEVATED,70,1,2
KDL.NS,SELL,90.75,downtrend,53.36,-3.65,93.02,105.16,135.93,6.76,7.45,,,104.28,56.93,2.5,ELEVATED,68,1,2
PRATHAM.NS,SELL,119.65,downtrend,49.23,0.24,119.86,119.05,130.78,3.39,2.83,,,126.42,102.72,2.5,NORMAL,70,0,3
REPL.NS,SELL,61.0,downtrend,47.94,-0.48,63.61,64.73,84.42,3.96,6.49,,,68.92,41.2,2.5,ELEVATED,71,0,3
IPSL.NS,HOLD,215.0,weak_trend,50.0,-3.53,214.91,226.86,246.18,3.15,1.47,,,210.27,221.3,1.33,LOW,40,0,3
KAMOPAINTS.NS,SELL,4.45,downtrend,54.22,-0.04,4.5,4.63,5.29,0.3,6.63,,,5.04,2.97,2.5,ELEVATED,67,1,2
TCL.NS,HOLD,111.3,weak_trend,27.36,-1.05,131.22,122.44,102.5,9.15,8.22,,,97.58,129.59,1.33,ELEVATED,40,1,2
SUPREMEINF.NS,HOLD,85.1,weak_trend,43.43,-0.29,85.88,84.5,81.44,3.86,4.54,,,79.31,92.82,1.33,ELEVATED,40,1,2
STARPAPER.NS,BUY,159.33,uptrend,67.17,1.83,149.62,146.8,146.04,6.63,4.16,156.14,162.52,146.08,192.46,2.5,ELEVATED,78,3,0
NURECA.NS,HOLD,318.1,weak_trend,44.19,4.93,325.12,301.02,278.2,16.61,5.22,,,293.18,351.33,1.33,ELEVATED,40,0,3
FELIX.NS,HOLD,219.0,weak_trend,75.97,4.85,186.79,184.69,184.59,8.3,3.79,,,206.54,235.61,1.33,NORMAL,40,2,1
IVC.NS,HOLD,10.02,weak_trend,85.49,0.43,8.72,8.43,7.91,0.49,4.85,,,9.29,10.99,1.33,ELEVATED,40,2,1
ANLON.NS,HOLD,680.0,weak_trend,53.56,6.13,654.17,638.13,502.35,17.24,2.53,,,654.15,714.47,1.33,NORMAL,40,2,1
ESCONET.NS,HOLD,236.95,weak_trend,74.94,22.9,202.88,160.18,137.24,16.96,7.16,,,211.5,270.88,1.33,ELEVATED,40,1,2
KOTARISUG.NS,HOLD,29.24,weak_trend,54.5,1.04,30.25,27.38,26.37,2.96,10.11,,,24.8,35.15,1.33,ELEVATED,40,0,3
DUCOL.NS,HOLD,119.3,weak_trend,72.86,1.64,108.46,108.21,126.11,4.65,3.9,,,112.33,128.6,1.33,NORMAL,40,1,2
SADHNANIQ.NS,SELL,2.82,downtrend,35.21,-0.04,2.95,2.84,3.52,0.06,2.03,,,2.93,2.53,2.5,NORMAL,77,1,2
GILLANDERS.NS,HOLD,101.81,weak_trend,67.94,3.75,98.43,93.0,94.24,5.94,5.84,,,92.89,113.7,1.33,ELEVATED,40,2,1
COASTCORP.NS,HOLD,40.69,weak_trend,44.7,-1.49,41.04,46.14,47.95,1.64,4.03,,,38.23,43.97,1.33,ELEVATED,40,0,3
AHLEAST.NS,SELL,135.38,downtrend,43.5,-1.74,139.66,142.49,148.0,5.03,3.72,,,145.44,110.22,2.5,NORMAL,73,1,2
SAKHTISUG.NS,HOLD,19.93,weak_trend,51.18,0.61,19.85,18.19,17.73,1.29,6.5,,,17.99,22.52,1.33,ELEVATED,40,1,2
ZODIACLOTH.NS,SELL,71.5,downtrend,27.66,-1.21,74.05,76.25,78.78,2.28,3.19,,,76.06,60.11,2.5,NORMAL,81,0,3
KMSUGAR.NS,HOLD,30.31,weak_trend,46.54,0.64,31.16,29.16,27.31,2.16,7.13,,,27.07,34.63,1.33,ELEVATED,40,0,3
DRCSYSTEMS.NS,HOLD,12.9,weak_trend,48.56,0.0,13.03,13.38,15.13,0.62,4.78,,,11.97,14.13,1.33,ELEVATED,40,0,3
OMAXAUTO.NS,HOLD,170.75,weak_trend,24.61,-6.6,191.56,206.09,151.8,9.03,5.29,,,157.21,188.81,1.33,ELEVATED,40,1,2
INTENTECH.NS,HOLD,79.66,weak_trend,48.58,-1.63,81.36,87.28,101.19,4.24,5.32,,,73.3,88.14,1.33,ELEVATED,40,0,3
COMMITTED.NS,SELL,346.9,downtrend,49.93,1.95,345.68,341.2,263.63,8.01,2.31,,,362.93,306.83,2.5,NORMAL,70,2,1
PIGL.NS,SELL,96.13,downtrend,11.53,-2.67,103.2,107.46,112.83,4.4,4.58,,,104.94,74.1,2.5,ELEVATED,89,0,3
KALYANIFRG.NS,HOLD,975.65,weak_trend,75.3,113.12,786.06,681.0,627.52,82.92,8.5,,,851.26,1141.5,1.33,ELEVATED,40,1,2
MKPL.NS,SELL,3.99,downtrend,28.21,-0.07,4.11,4.29,5.08,0.11,2.74,,,4.21,3.44,2.5,NORMAL,80,1,2
ARIHANTACA.NS,HOLD,500.0,weak_trend,53.25,4.92,476.99,470.64,471.49,14.24,2.85,,,478.64,528.48,1.33,NORMAL,40,2,1
PONNIERODE.NS,HOLD,378.55,weak_trend,55.46,14.66,380.56,343.49,296.63,26.75,7.07,,,338.42,432.06,1.33,ELEVATED,40,0,3
MURUDCERA.NS,HOLD,30.83,weak_trend,55.87,-0.29,30.28,30.75,32.31,1.27,4.11,,,28.93,33.37,1.33,ELEVATED,40,1,2
CPCAP.NS,HOLD,133.6,weak_trend,60.75,3.22,123.73,116.3,103.83,7.7,5.77,,,122.05,149.01,1.33,ELEVATED,40,2,1
AERONEU.NS,SELL,74.13,downtrend,37.47,-2.14,81.85,85.59,80.15,5.41,7.3,,,84.96,47.06,2.5,ELEVATED,76,0,3
GENCON.NS,HOLD,41.89,weak_trend,55.97,0.99,42.14,41.31,43.31,3.03,7.24,,,37.34,47.96,1.33,ELEVATED,40,0,3
SALSTEEL.NS,HOLD,79.63,weak_trend,63.36,4.99,74.76,64.43,51.65,5.08,6.38,,,72.01,89.79,1.33,ELEVATED,40,2,1
NIRAJ.NS,HOLD,28.18,weak_trend,43.27,-0.07,28.73,29.03,30.92,1.33,4.72,,,26.18,30.84,1.33,ELEVATED,40,0,3
ATALREAL.NS,SELL,21.2,downtrend,16.09,-2.01,32.21,31.41,27.43,2.08,9.82,,,25.36,10.79,2.5,ELEVATED,86,0,3
SPCL.NS,SELL,63.35,downtrend,57.68,-0.94,62.11,65.81,77.51,2.1,3.32,,,67.56,52.83,2.5,NORMAL,66,1,2
SHIVATEX.NS,HOLD,177.7,weak_trend,70.51,5.98,170.42,160.09,162.27,9.06,5.1,,,164.11,195.82,1.33,ELEVATED,40,2,1
CHEMBOND.NS,HOLD,220.36,weak_trend,84.82,4.33,176.34,178.0,160.58,15.35,6.97,,,197.33,251.07,1.33,ELEVATED,40,2,1
SHAH.NS,SELL,3.36,downtrend,41.18,-0.18,3.73,4.11,4.67,0.44,13.18,,,4.25,1.15,2.5,ELEVATED,74,0,3
NAVKARURB.NS,SELL,0.89,downtrend,31.58,-0.03,0.95,0.99,1.12,0.05,5.14,,,0.98,0.66,2.5,ELEVATED,79,1,2
CORDSCABLE.NS,HOLD,372.75,weak_trend,85.9,30.22,264.83,231.47,195.39,25.53,6.85,,,334.45,423.81,1.33,ELEVATED,40,2,1
ABAN.NS,SELL,14.55,downtrend,11.93,-0.57,16.52,15.91,19.89,0.38,2.63,,,15.31,12.64,2.5,NORMAL,89,0,3
WORTHPERI.NS,HOLD,151.93,weak_trend,50.41,1.71,154.16,147.2,137.88,5.92,3.89,,,143.06,163.76,1.33,NORMAL,40,0,3
DEVIT.NS,SELL,23.99,downtrend,33.68,-0.67,25.3,26.57,29.87,1.26,5.24,,,26.51,17.7,2.5,ELEVATED,78,0,3
TRIGYN.NS,HOLD,56.92,weak_trend,53.15,1.24,57.3,55.23,57.72,3.22,5.66,,,52.09,63.36,1.33,ELEVATED,40,0,3
KCK.NS,SELL,15.05,downtrend,50.63,-0.27,15.0,15.6,19.1,0.67,4.46,,,16.39,11.69,2.5,ELEVATED,69,2,1
BALAXI.NS,HOLD,23.34,weak_trend,47.83,0.09,23.49,23.84,24.89,1.44,6.16,,,21.18,26.21,1.33,ELEVATED,40,0,3
MHLXMIRU.NS,SELL,166.25,downtrend,25.18,3.82,180.35,156.87,179.54,6.88,4.14,,,180.01,131.85,2.5,ELEVATED,82,0,3
FIDEL.NS,SELL,137.5,downtrend,53.25,-1.08,138.88,144.11,143.11,5.25,3.82,,,148.0,111.25,2.5,NORMAL,68,1,2
SPECTSTM.NS,SELL,60.0,downtrend,40.58,-1.25,60.99,61.2,69.72,1.51,2.52,,,63.03,52.43,2.5,NORMAL,74,0,3
UNITEDTEA.NS,SELL,441.85,downtrend,37.94,-6.63,452.86,464.52,485.69,11.68,2.64,,,465.21,383.44,2.5,NORMAL,76,0,3
PKTEA.NS,HOLD,1136.3,weak_trend,87.92,55.33,768.71,739.74,770.03,81.65,7.19,,,1013.82,1299.61,1.33,ELEVATED,40,2,1
BASML.NS,SELL,24.46,downtrend,43.01,-0.3,25.15,26.04,24.69,0.81,3.31,,,26.08,20.41,2.5,NORMAL,73,1,2
KRITIKA.NS,SELL,5.32,downtrend,32.14,-0.09,5.49,5.61,6.25,0.21,3.92,,,5.74,4.28,2.5,NORMAL,78,0,3
DHARAN.NS,SELL,0.13,downtrend,20.0,-0.01,0.15,0.15,0.18,0.01,10.99,,,0.16,0.06,2.5,ELEVATED,85,0,3
AMJLAND.NS,SELL,39.05,downtrend,54.35,0.22,38.92,38.29,41.54,1.38,3.54,,,41.81,32.14,2.5,NORMAL,67,2,1
INDOWIND.NS,HOLD,8.85,weak_trend,62.11,-0.03,9.01,9.16,10.88,0.35,3.92,,,8.33,9.54,1.33,NORMAL,40,0,3
NEPHROCARE.NS,SELL,80.0,downtrend,46.87,3.77,91.33,77.19,87.16,7.13,8.92,,,94.26,44.34,2.5,ELEVATED,71,1,2
TEAMGTY.NS,SELL,235.02,downtrend,50.06,3.45,233.53,228.68,254.24,10.92,4.65,,,256.86,180.43,2.5,ELEVATED,69,1,2
MARALOVER.NS,HOLD,65.83,weak_trend,79.56,1.28,55.35,55.34,48.83,3.5,5.32,,,60.58,72.83,1.33,ELEVATED,40,2,1
VETO.NS,HOLD,125.71,weak_trend,57.01,0.65,125.35,124.59,113.62,4.01,3.19,,,119.69,133.73,1.33,NORMAL,40,1,2
PRITIKA.NS,HOLD,63.35,weak_trend,81.31,0.45,61.18,61.28,64.9,0.63,0.99,,,62.41,64.61,1.33,LOW,40,0,3
GRCL.NS,HOLD,575.0,weak_trend,71.73,7.89,542.96,568.3,457.98,19.37,3.37,,,545.94,613.74,1.33,NORMAL,40,1,2
PLAZACABLE.NS,HOLD,59.68,weak_trend,68.6,3.32,54.98,48.58,43.19,3.59,6.02,,,54.29,66.86,1.33,ELEVATED,40,2,1
AKIKO.NS,HOLD,427.75,weak_trend,70.95,20.85,389.14,346.26,268.67,15.69,3.67,,,404.21,459.14,1.33,NORMAL,40,1,2
GOLDSTAR.NS,HOLD,7.6,weak_trend,35.85,0.08,7.64,7.46,7.08,0.28,3.71,,,7.18,8.16,1.33,NORMAL,40,0,3
SETCO.NS,HOLD,17.08,weak_trend,53.92,-0.05,17.47,17.63,12.77,0.95,5.55,,,15.66,18.98,1.33,ELEVATED,40,1,2
LOTUSEYE.NS,SELL,110.66,downtrend,33.1,-2.47,113.44,117.38,115.89,4.27,3.86,,,119.2,89.32,2.5,NORMAL,78,1,2
RANASUG.NS,HOLD,14.9,weak_trend,62.08,0.61,14.43,13.07,12.56,0.98,6.57,,,13.43,16.86,1.33,ELEVATED,40,1,2
WINSOL.NS,HOLD,112.35,weak_trend,47.36,-0.29,113.84,115.83,131.53,4.62,4.12,,,105.41,121.6,1.33,ELEVATED,40,0,3
RAJTV.NS,SELL,8.64,downtrend,31.79,-0.67,9.9,10.93,26.54,0.6,6.94,,,9.84,5.64,2.5,ELEVATED,79,1,2
AKSHARCHEM.NS,HOLD,452.5,weak_trend,90.45,43.92,343.51,283.84,232.91,19.24,4.25,,,423.65,490.97,1.33,ELEVATED,40,2,1
ANIKINDS.NS,HOLD,45.21,weak_trend,64.19,0.61,44.52,43.81,46.25,2.45,5.43,,,41.53,50.12,1.33,ELEVATED,40,0,3
IBULLSLTD.NS,HOLD,25.05,weak_trend,43.88,-0.62,26.3,28.03,19.09,1.19,4.75,,,23.26,27.43,1.33,ELEVATED,40,1,2
EMMIL.NS,SELL,117.1,downtrend,39.46,-1.47,122.85,126.05,147.33,4.93,4.21,,,126.96,92.46,2.5,ELEVATED,75,0,3
AAREYDRUGS.NS,HOLD,98.03,weak_trend,75.12,3.61,85.97,83.04,77.12,4.13,4.22,,,91.83,106.3,1.33,ELEVATED,40,1,2
