Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
UMAEXPORTS.NS,SELL,nan,downtrend,67.84,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SHEETAL.NS,HOLD,255.8,weak_trend,71.71,6.22,237.65,,165.59,8.45,,,243.13,272.7,1.33,LOW,40,2,1
SADHAV.NS,HOLD,111.95,weak_trend,79.46,2.47,102.95,,107.58,6.48,,,102.23,124.91,1.33,LOW,40,1,2
HECPROJECT.NS,HOLD,nan,weak_trend,81.36,6.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HPIL.NS,HOLD,nan,weak_trend,70.42,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SLONE.NS,SELL,221.3,downtrend,63.99,4.68,187.92,,263.71,10.96,,,243.22,166.5,2.5,LOW,63,1,2
GANGESSECU.NS,HOLD,nan,weak_trend,76.2,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURANASOL.NS,SELL,nan,downtrend,62.33,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
QUESTLAB.NS,BUY,115.7,uptrend,60.3,-0.9,107.93,,99.13,3.94,113.39,118.01,107.81,135.41,2.5,LOW,75,3,0
INVENTURE.NS,HOLD,nan,weak_trend,50.0,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,HOLD,nan,weak_trend,71.99,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BTML.NS,SELL,nan,downtrend,65.28,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ZEAL.NS,HOLD,89.85,weak_trend,74.77,2.7,70.06,,101.91,6.4,,,80.25,102.65,1.33,LOW,40,0,3
VEEKAYEM.NS,HOLD,124.8,weak_trend,58.11,-2.21,124.8,,212.05,3.97,,,118.85,132.74,1.33,LOW,40,1,2
COMPUSOFT.NS,HOLD,nan,weak_trend,75.51,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMCENT.NS,SELL,nan,downtrend,67.61,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
LAGNAM.NS,SELL,nan,downtrend,66.08,-0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SAMBHAAV.NS,HOLD,nan,weak_trend,72.56,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILGO.NS,SELL,nan,downtrend,65.93,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MASTER.NS,HOLD,345.0,weak_trend,75.44,6.35,309.15,,344.66,7.08,,,334.38,359.16,1.33,LOW,40,1,2
MAL.NS,HOLD,40.55,weak_trend,70.62,-0.11,34.58,,53.54,1.99,,,37.57,44.52,1.33,LOW,40,0,3
SMLT.NS,SELL,nan,downtrend,64.66,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AUSOMENT.NS,SELL,nan,downtrend,67.74,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
GTL.NS,SELL,nan,downtrend,67.58,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VISAMAN.NS,HOLD,122.75,weak_trend,69.89,0.57,111.11,,109.5,3.93,,,116.85,130.61,1.33,LOW,40,2,1
GREENCHEF.NS,SELL,50.95,downtrend,60.63,0.25,47.57,,57.52,2.22,,,55.39,39.84,2.5,LOW,64,1,2
BAIDFIN.NS,SELL,nan,downtrend,55.94,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SMARTLINK.NS,SELL,nan,downtrend,62.82,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,50.13,-8.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SADBHIN.NS,HOLD,nan,weak_trend,73.55,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SEMAC.NS,HOLD,nan,weak_trend,49.56,4.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REXPIPES.NS,HOLD,201.5,weak_trend,58.3,3.94,196.09,,157.22,2.57,,,197.65,206.64,1.33,LOW,40,2,1
SOTAC.NS,SELL,107.0,downtrend,29.49,-3.04,108.79,,122.1,1.76,,,110.51,98.21,2.5,LOW,80,0,3
VITAL.NS,HOLD,nan,weak_trend,100.0,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TRU.NS,HOLD,5.96,weak_trend,48.18,-0.13,5.72,,10.08,0.4,,,5.35,6.77,1.33,LOW,40,0,3
JOCIL.NS,SELL,nan,downtrend,61.03,-2.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
URBAN.NS,SELL,138.5,downtrend,59.13,1.38,133.44,,152.62,9.76,,,158.02,89.7,2.5,LOW,65,1,2
SYLVANPLY.NS,SELL,54.0,downtrend,62.48,0.3,46.07,,63.89,3.52,,,61.04,36.39,2.5,LOW,63,1,2
TRUST.NS,HOLD,42.05,weak_trend,77.07,1.24,34.2,,51.37,2.69,,,38.01,47.44,1.33,LOW,40,0,3
MCL.NS,SELL,nan,downtrend,61.55,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WIPL.NS,SELL,nan,downtrend,61.25,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
BALPHARMA.NS,SELL,nan,downtrend,69.85,1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VIPULLTD.NS,SELL,nan,downtrend,30.74,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SALONA.NS,SELL,nan,downtrend,62.78,4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
LAMBODHARA.NS,HOLD,nan,weak_trend,71.43,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LOVABLE.NS,HOLD,nan,weak_trend,70.97,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ISHANCH.NS,HOLD,65.65,weak_trend,75.49,0.95,54.26,,62.24,4.44,,,58.99,74.53,1.33,LOW,40,2,1
SHIGAN.NS,SELL,55.75,downtrend,61.64,-1.22,51.65,,64.79,2.06,,,59.87,45.45,2.5,LOW,64,2,1
SURANI.NS,HOLD,126.35,weak_trend,92.07,17.18,93.42,,81.57,7.9,,,114.51,142.14,1.33,LOW,40,1,2
HDIL.NS,HOLD,nan,weak_trend,72.31,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LOYALTEX.NS,SELL,nan,downtrend,50.98,-3.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RAJSREESUG.NS,HOLD,nan,weak_trend,83.02,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALSEEDS.NS,SELL,nan,downtrend,66.84,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BAGFILMS.NS,HOLD,nan,weak_trend,70.32,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHAHALLOYS.NS,HOLD,nan,weak_trend,85.61,1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,88.89,5.85,115.65,,88.83,0.69,,,118.47,120.87,1.33,LOW,40,1,2
SECMARK.NS,SELL,nan,downtrend,66.98,3.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZENITHEXPO.NS,HOLD,nan,weak_trend,90.0,5.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CUBEXTUB.NS,SELL,nan,downtrend,64.88,-2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
LATTEYS.NS,SELL,nan,downtrend,66.79,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DELAPLEX.NS,SELL,108.95,downtrend,67.22,0.26,96.19,,131.95,5.83,,,120.61,79.79,2.5,LOW,61,1,2
SAMPANN.NS,HOLD,nan,weak_trend,74.85,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARTNIRMAN.NS,HOLD,nan,weak_trend,70.84,1.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SSFL.NS,SELL,109.7,downtrend,25.39,-4.76,119.87,,140.42,6.22,,,122.14,78.59,2.5,LOW,82,1,2
GENSOL.NS,HOLD,nan,weak_trend,78.7,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TARMAT.NS,SELL,nan,downtrend,51.93,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SIDDHIKA.NS,HOLD,219.0,weak_trend,54.37,2.99,211.44,,204.97,4.33,,,212.5,227.66,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,66.52,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SCML.NS,SELL,140.0,downtrend,48.63,2.04,138.44,,116.33,5.53,,,151.06,112.36,2.5,LOW,70,1,2
OMFURN.NS,SELL,58.4,downtrend,60.9,0.79,47.45,,89.52,4.7,,,67.81,34.88,2.5,LOW,64,1,2
NEWJAISA.NS,HOLD,26.15,weak_trend,74.16,1.54,19.99,,30.04,1.06,,,24.56,28.26,1.33,LOW,40,0,3
DCG.NS,SELL,64.4,downtrend,65.38,1.29,57.06,,65.75,3.96,,,72.33,44.58,2.5,LOW,62,1,2
RAJMET.NS,SELL,nan,downtrend,66.34,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MAXPOSURE.NS,HOLD,41.2,weak_trend,71.3,1.86,36.62,,48.78,1.7,,,38.66,44.59,1.33,LOW,40,1,2
PAR.NS,SELL,nan,downtrend,66.87,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BEARDSELL.NS,SELL,nan,downtrend,63.84,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
RELIABLE.NS,SELL,nan,downtrend,60.93,-2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AKSHOPTFBR.NS,HOLD,nan,weak_trend,74.6,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOKSH.NS,SELL,nan,downtrend,62.04,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BEACON.NS,HOLD,85.3,weak_trend,60.48,0.69,76.0,,72.46,5.02,,,77.76,95.35,1.33,LOW,40,2,1
CRAYONS.NS,SELL,36.5,downtrend,59.63,-0.05,32.52,,45.78,3.63,,,43.76,18.34,2.5,LOW,65,1,2
DTL.NS,SELL,108.0,downtrend,52.72,-0.44,102.35,,138.25,6.71,,,121.43,74.43,2.5,LOW,68,1,2
GROBTEA.NS,SELL,nan,downtrend,61.49,-11.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
REGENCERAM.NS,SELL,nan,downtrend,65.97,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SURYALAXMI.NS,SELL,nan,downtrend,58.9,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAHICKRA.NS,HOLD,225.0,weak_trend,84.52,9.34,212.17,,159.61,9.45,,,210.83,243.89,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,59.99,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
KOHINOOR.NS,SELL,nan,downtrend,68.91,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HILTON.NS,HOLD,nan,weak_trend,75.48,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PALASHSECU.NS,HOLD,nan,weak_trend,74.28,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TOTAL.NS,SELL,nan,downtrend,66.18,-1.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ASCOM.NS,HOLD,262.0,weak_trend,76.51,11.0,233.92,,130.53,6.39,,,252.42,274.77,1.33,LOW,40,2,1
OLIL.NS,HOLD,314.7,weak_trend,46.2,3.38,316.92,,279.17,9.9,,,299.84,334.51,1.33,LOW,40,0,3
VAISHALI.NS,SELL,nan,downtrend,64.12,-0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SIL.NS,SELL,nan,downtrend,65.06,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
OBCL.NS,HOLD,nan,weak_trend,71.09,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROCKINGDCE.NS,SELL,171.25,downtrend,55.67,-6.49,154.99,,200.3,11.8,,,194.86,112.23,2.5,LOW,67,1,2
TOKYOPLAST.NS,SELL,nan,downtrend,60.86,-2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
REFRACTORY.NS,HOLD,46.0,weak_trend,76.92,0.92,34.37,,49.68,2.48,,,42.28,50.96,1.33,LOW,40,0,3
DIGIDRIVE.NS,SELL,nan,downtrend,64.16,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
BHANDARI.NS,SELL,nan,downtrend,67.26,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ODIGMA.NS,HOLD,nan,weak_trend,80.19,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAKATCEM.NS,SELL,nan,downtrend,65.52,-1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KLL.NS,SELL,42.45,downtrend,55.42,0.15,38.76,,55.94,2.8,,,48.05,28.45,2.5,LOW,67,1,2
MITCON.NS,HOLD,nan,weak_trend,81.01,3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOUCHWOOD.NS,SELL,nan,downtrend,62.19,-1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AAATECH.NS,HOLD,nan,weak_trend,79.5,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SPLIL.NS,HOLD,nan,weak_trend,72.02,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HOLMARC.NS,SELL,87.9,downtrend,61.48,-2.2,74.53,,105.88,3.74,,,95.38,69.2,2.5,LOW,64,2,1
HOACFOODS.NS,HOLD,437.6,weak_trend,78.57,18.3,378.77,,293.91,16.2,,,413.31,469.99,1.33,NORMAL,40,1,2
ZENITHSTL.NS,HOLD,nan,weak_trend,83.11,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,52.87,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,58.4,downtrend,62.23,0.22,49.57,,76.06,2.78,,,63.96,44.49,2.5,LOW,63,1,2
MARC.NS,HOLD,69.2,weak_trend,61.32,1.53,64.36,,0.0,2.45,,,65.52,74.11,1.33,LOW,40,2,1
PIONEEREMB.NS,SELL,nan,downtrend,57.23,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ZENITHDRUG.NS,SELL,43.0,downtrend,55.71,-0.76,40.58,,57.81,2.3,,,47.61,31.48,2.5,LOW,67,1,2
GLOBE.NS,SELL,nan,downtrend,59.8,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
DHRUV.NS,SELL,nan,downtrend,67.53,0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SONUINFRA.NS,SELL,51.55,downtrend,62.53,-3.0,45.74,,91.21,2.05,,,55.65,41.3,2.5,LOW,63,1,2
SELMC.NS,HOLD,nan,weak_trend,73.01,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAGSON.NS,HOLD,191.1,weak_trend,85.73,12.68,154.26,,125.75,9.3,,,177.14,209.71,1.33,LOW,40,1,2
KEL.NS,SELL,84.0,downtrend,57.61,-0.56,78.92,,99.25,4.57,,,93.14,61.14,2.5,LOW,66,1,2
PATTECH.NS,SELL,87.75,downtrend,16.73,-4.9,96.96,,116.92,2.24,,,92.24,76.54,2.5,LOW,86,0,3
CAPTRUST.NS,SELL,nan,downtrend,62.13,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ATAM.NS,HOLD,nan,weak_trend,72.49,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAGON.NS,HOLD,40.4,weak_trend,39.63,-0.87,41.25,,50.21,2.48,,,36.69,45.35,1.33,LOW,40,0,3
LPDC.NS,SELL,nan,downtrend,63.46,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ROXHITECH.NS,SELL,39.2,downtrend,69.05,1.12,30.46,,41.91,2.38,,,43.96,27.31,2.5,LOW,60,1,2
DIGJAMLMTD.NS,HOLD,49.81,weak_trend,80.6,1.11,41.54,,47.88,3.59,,,44.43,56.99,1.33,LOW,40,1,2
NIRMAN.NS,SELL,51.45,downtrend,60.67,0.05,46.21,,106.34,2.91,,,57.27,36.9,2.5,LOW,64,2,1
PATINTLOG.NS,HOLD,nan,weak_trend,71.26,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOYALALUM.NS,HOLD,nan,weak_trend,79.06,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANGALAM.NS,SELL,nan,downtrend,54.84,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
IL&FSTRANS.NS,HOLD,nan,weak_trend,70.65,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ACCURACY.NS,SELL,nan,downtrend,68.56,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PRUDMOULI.NS,HOLD,nan,weak_trend,79.33,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMBEY.NS,SELL,22.1,downtrend,56.98,-0.52,21.18,,36.56,1.82,,,25.74,13.01,2.5,LOW,66,2,1
DIGIKORE.NS,SELL,70.4,downtrend,42.9,-2.18,73.84,,112.27,7.48,,,85.35,33.03,2.5,LOW,73,0,3
AMDIND.NS,SELL,nan,downtrend,69.63,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SILKFLEX.NS,HOLD,133.0,weak_trend,69.52,3.48,120.78,,97.22,4.65,,,126.02,142.31,1.33,LOW,40,2,1
BVCL.NS,SELL,nan,downtrend,63.32,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CINEVISTA.NS,SELL,nan,downtrend,53.73,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MOTOGENFIN.NS,HOLD,nan,weak_trend,70.44,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HISARMETAL.NS,SELL,nan,downtrend,61.96,-1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JHS.NS,HOLD,nan,weak_trend,74.79,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRITI.NS,HOLD,nan,weak_trend,74.03,1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENERGYDEV.NS,HOLD,nan,weak_trend,70.8,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AAKASH.NS,SELL,nan,downtrend,40.3,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
KANDARP.NS,HOLD,137.15,weak_trend,45.63,-2.95,136.22,,120.07,6.08,,,128.03,149.31,1.33,LOW,40,1,2
EFORCE.NS,SELL,29.0,downtrend,69.05,0.6,22.18,,36.91,2.3,,,33.6,17.5,2.5,LOW,60,1,2
FONEBOX.NS,HOLD,64.8,weak_trend,35.65,-3.55,67.55,,88.34,2.55,,,60.97,69.91,1.33,LOW,40,0,3
ORCHASP.NS,SELL,nan,downtrend,50.79,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SONAMAC.NS,HOLD,45.1,weak_trend,71.61,1.9,34.83,,58.79,3.66,,,39.61,52.42,1.33,LOW,40,0,3
TGL.NS,HOLD,33.65,weak_trend,45.52,-3.36,32.77,,69.83,1.34,,,31.64,36.33,1.33,LOW,40,0,3
CLSL.NS,SELL,46.5,downtrend,53.97,-0.25,44.51,,52.15,1.99,,,50.48,36.55,2.5,LOW,68,1,2
AISL.NS,HOLD,58.9,weak_trend,43.79,-2.39,61.42,,83.9,3.03,,,54.35,64.96,1.33,LOW,40,0,3
PRAKASHSTL.NS,HOLD,nan,weak_trend,80.88,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CURAA.NS,SELL,nan,downtrend,10.04,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,0,3
SUNDARAM.NS,HOLD,nan,weak_trend,76.27,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBSTOCKBRO.NS,SELL,nan,downtrend,68.63,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
MHHL.NS,SELL,40.45,downtrend,56.12,0.55,37.93,,46.3,2.1,,,44.64,29.97,2.5,LOW,66,1,2
KONSTELEC.NS,HOLD,40.6,weak_trend,75.39,0.11,32.21,,53.35,1.57,,,38.25,43.74,1.33,LOW,40,0,3
SANGANI.NS,SELL,44.0,downtrend,63.16,-0.3,41.29,,59.2,1.49,,,46.99,36.54,2.5,LOW,63,1,2
AURIGROW.NS,HOLD,0.32,weak_trend,61.54,0.0,0.29,,0.0,0.01,,,0.3,0.34,1.33,LOW,40,2,1
VIAZ.NS,SELL,60.5,downtrend,39.62,-0.69,61.74,,69.81,0.56,,,61.63,57.68,2.5,LOW,75,1,2
ALKALI.NS,HOLD,nan,weak_trend,72.98,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARTYCRUS.NS,HOLD,86.0,weak_trend,51.15,1.34,83.81,,78.86,4.19,,,79.72,94.37,1.33,LOW,40,2,1
BAWEJA.NS,SELL,33.6,downtrend,57.22,0.43,27.35,,43.22,2.73,,,39.06,19.94,2.5,LOW,66,2,1
AKI.NS,SELL,nan,downtrend,65.22,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
FCONSUMER.NS,HOLD,0.32,weak_trend,33.33,-0.01,0.32,,0.42,0.0,,,0.31,0.33,0,LOW,40,0,3
AJOONI.NS,SELL,nan,downtrend,60.17,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ANMOL.NS,SELL,nan,downtrend,62.69,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BANKA.NS,HOLD,nan,weak_trend,88.58,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NAGREEKEXP.NS,SELL,nan,downtrend,68.01,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DELTAMAGNT.NS,SELL,nan,downtrend,65.46,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MEGAFLEX.NS,SELL,152.15,downtrend,25.23,4.09,151.6,,90.43,0.48,,,153.11,149.74,2.5,LOW,82,2,1
HGM.NS,HOLD,55.14,weak_trend,52.8,0.08,50.0,,0.0,4.49,,,48.4,64.13,1.33,LOW,40,2,1
CEREBRAINT.NS,HOLD,nan,weak_trend,71.43,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CTE.NS,HOLD,nan,weak_trend,83.39,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVIDHAA.NS,SELL,nan,downtrend,63.45,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ORIENTLTD.NS,SELL,nan,downtrend,62.97,-0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ARISTO.NS,SELL,85.7,downtrend,55.06,-1.29,83.4,,114.4,2.5,,,90.69,73.22,2.5,LOW,67,1,2
SRIVASAVI.NS,HOLD,57.1,weak_trend,77.56,1.69,47.08,,56.24,3.0,,,52.61,63.09,1.33,LOW,40,2,1
NARMADA.NS,SELL,nan,downtrend,66.18,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ONDOOR.NS,HOLD,179.0,weak_trend,74.02,8.8,144.01,,143.94,10.86,,,162.71,200.71,1.33,LOW,40,1,2
PULZ.NS,SELL,26.6,downtrend,54.58,0.12,25.57,,34.64,1.15,,,28.91,20.83,2.5,LOW,67,2,1
TFL.NS,SELL,nan,downtrend,61.06,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AGRITECH.NS,SELL,nan,downtrend,66.74,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ARABIAN.NS,SELL,72.05,downtrend,54.03,0.19,70.45,,74.24,2.01,,,76.08,61.98,2.5,LOW,67,1,2
BLBLIMITED.NS,SELL,nan,downtrend,67.79,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BLUECOAST.NS,HOLD,nan,weak_trend,77.25,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANARBEADS.NS,SELL,nan,downtrend,61.15,-1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AGROPHOS.NS,SELL,nan,downtrend,54.94,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DAMODARIND.NS,HOLD,nan,weak_trend,71.1,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
K2INFRA.NS,SELL,53.3,downtrend,58.44,-0.04,49.1,,61.65,4.12,,,61.54,32.69,2.5,LOW,65,1,2
NOIDATOLL.NS,SELL,nan,downtrend,65.24,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
3PLAND.NS,HOLD,nan,weak_trend,71.53,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMEYA.NS,HOLD,110.05,weak_trend,65.53,2.91,100.74,,102.15,2.25,,,106.68,114.54,1.33,LOW,40,2,1
SECURKLOUD.NS,SELL,nan,downtrend,67.21,0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ROML.NS,SELL,nan,downtrend,57.08,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PARASPETRO.NS,SELL,nan,downtrend,40.48,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MARCO.NS,BUY,40.15,uptrend,65.8,1.54,34.34,,38.26,2.63,39.35,40.95,34.89,53.31,2.5,LOW,77,3,0
AHLADA.NS,SELL,nan,downtrend,69.7,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HOMESFY.NS,SELL,140.0,downtrend,64.6,-2.9,131.29,,207.99,4.98,,,149.95,115.12,2.5,LOW,62,1,2
VELS.NS,HOLD,65.75,weak_trend,89.08,2.18,54.06,,57.94,2.4,,,62.15,70.55,1.33,LOW,40,1,2
