Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GRCL.NS,HOLD,517.95,weak_trend,44.67,1.23,518.35,486.31,407.15,14.16,2.73,,,496.71,546.26,1.33,NORMAL,40,0,3
PLAZACABLE.NS,SELL,47.67,downtrend,43.15,0.35,47.62,46.23,43.96,1.95,4.1,,,51.57,37.91,2.5,ELEVATED,73,1,2
AKIKO.NS,BUY,282.95,uptrend,62.54,3.63,257.1,252.52,242.88,11.47,4.05,277.29,288.61,260.01,340.31,2.5,ELEVATED,76,3,0
GOLDSTAR.NS,SELL,7.95,downtrend,39.62,0.12,7.82,7.4,7.36,0.29,3.64,,,8.53,6.5,2.5,NORMAL,75,1,2
SETCO.NS,HOLD,17.54,weak_trend,69.92,1.09,16.83,14.97,10.47,0.37,2.11,,,16.99,18.28,1.33,NORMAL,40,1,2
LOTUSEYE.NS,HOLD,127.69,weak_trend,66.53,6.19,120.64,116.28,116.58,9.42,7.37,,,113.57,146.52,1.33,ELEVATED,40,2,1
RANASUG.NS,SELL,12.82,downtrend,64.83,-0.03,12.66,13.17,12.94,0.53,4.15,,,13.88,10.16,2.5,ELEVATED,62,1,2
WINSOL.NS,SELL,125.0,downtrend,57.64,-1.69,125.44,131.44,152.33,5.86,4.69,,,136.73,95.68,2.5,ELEVATED,66,1,2
RAJTV.NS,SELL,12.47,downtrend,20.33,-2.51,14.59,19.56,34.86,0.78,6.24,,,14.03,8.58,2.5,ELEVATED,84,1,2
AKSHARCHEM.NS,HOLD,248.37,weak_trend,71.63,6.26,210.54,204.81,229.18,15.58,6.27,,,225.01,279.52,1.33,ELEVATED,40,2,1
ANIKINDS.NS,SELL,46.56,downtrend,56.29,0.42,44.28,44.25,54.62,2.25,4.84,,,51.07,35.29,2.5,ELEVATED,66,2,1
IBULLSLTD.NS,HOLD,26.51,weak_trend,74.58,1.61,23.03,20.14,16.54,1.4,5.28,,,24.41,29.31,1.33,ELEVATED,40,2,1
EMMIL.NS,SELL,130.45,downtrend,65.62,-3.73,127.4,141.57,162.78,4.89,3.75,,,140.22,106.02,2.5,NORMAL,62,1,2
AAREYDRUGS.NS,BUY,83.6,uptrend,66.49,-0.34,79.03,83.03,76.81,4.09,4.89,81.93,85.27,75.42,104.05,2.5,ELEVATED,78,3,0
NATCAPSUQ.NS,SELL,161.07,downtrend,51.88,-0.34,157.53,157.9,179.69,6.2,3.85,,,173.46,130.09,2.5,NORMAL,69,2,1
PRAXIS.NS,HOLD,8.09,weak_trend,72.99,0.2,7.24,7.44,9.15,0.41,5.13,,,7.47,8.92,1.33,ELEVATED,40,0,3
KAVDEFENCE.NS,SELL,64.95,downtrend,61.95,0.05,62.58,63.97,79.34,3.27,5.03,,,71.49,48.61,2.5,ELEVATED,64,1,2
DGCONTENT.NS,SELL,26.91,downtrend,50.29,-0.48,26.77,28.43,30.74,1.65,6.12,,,30.2,18.68,2.5,ELEVATED,69,1,2
SADBHAV.NS,SELL,8.96,downtrend,35.9,-0.05,9.3,9.44,10.19,0.54,6.03,,,10.04,6.26,2.5,ELEVATED,77,0,3
ASPINWALL.NS,HOLD,247.34,weak_trend,56.51,4.7,242.62,235.5,238.42,11.4,4.61,,,230.25,270.13,1.33,ELEVATED,40,2,1
DRONE.NS,SELL,41.7,downtrend,59.04,-0.93,40.58,45.79,60.65,2.05,4.92,,,45.8,31.45,2.5,ELEVATED,65,1,2
GULFPETRO.NS,HOLD,39.88,weak_trend,54.93,1.57,39.06,35.62,35.73,2.25,5.65,,,36.5,44.38,1.33,ELEVATED,40,1,2
PROPEQUITY.NS,HOLD,240.0,weak_trend,59.64,4.9,229.96,220.27,194.87,10.63,4.43,,,224.05,261.26,1.33,ELEVATED,40,2,1
JMA.NS,HOLD,93.32,weak_trend,69.55,2.0,91.48,88.68,85.56,3.8,4.07,,,87.62,100.92,1.33,ELEVATED,40,2,1
NECCLTD.NS,SELL,16.97,downtrend,64.07,0.48,16.02,15.93,17.41,1.12,6.61,,,19.21,11.36,2.5,ELEVATED,62,1,2
NITIRAJ.NS,SELL,194.77,downtrend,60.25,-1.19,189.48,198.77,196.62,15.48,7.95,,,225.73,117.37,2.5,ELEVATED,64,1,2
ALUWIND.NS,SELL,49.4,downtrend,60.33,-0.52,50.18,52.54,67.89,2.6,5.26,,,54.6,36.4,2.5,ELEVATED,64,1,2
EQUIPPP.NS,HOLD,22.0,weak_trend,73.93,1.18,17.84,16.81,18.41,1.18,5.35,,,20.23,24.35,1.33,ELEVATED,40,1,2
LLOYDS.NS,HOLD,87.4,weak_trend,40.24,-1.84,88.77,89.33,74.6,2.62,3.0,,,83.47,92.64,1.33,NORMAL,40,0,3
RHFL.NS,HOLD,2.2,weak_trend,50.0,0.0,2.18,2.16,2.93,0.1,4.38,,,2.06,2.39,1.33,ELEVATED,40,0,3
INCREDIBLE.NS,SELL,33.84,downtrend,28.52,-0.29,35.1,35.3,38.68,1.99,5.87,,,37.81,23.9,2.5,ELEVATED,80,1,2
TIPSFILMS.NS,SELL,344.3,downtrend,45.06,-6.01,359.74,368.38,392.33,17.91,5.2,,,380.13,254.73,2.5,ELEVATED,72,0,3
ARCHIDPLY.NS,SELL,81.46,downtrend,64.94,0.38,79.99,81.21,88.28,3.81,4.67,,,89.07,62.42,2.5,ELEVATED,62,1,2
MADHUSUDAN.NS,BUY,177.75,uptrend,65.75,-0.71,153.59,155.56,139.71,9.09,5.11,174.19,181.31,159.58,223.18,2.5,ELEVATED,77,3,0
CENTEXT.NS,SELL,19.81,downtrend,61.13,-0.07,19.85,20.45,22.67,0.92,4.66,,,21.66,15.2,2.5,ELEVATED,64,1,2
EMMBI.NS,SELL,91.62,downtrend,66.74,1.82,85.67,85.15,93.59,3.35,3.66,,,98.32,74.87,2.5,NORMAL,61,1,2
KEYFINSERV.NS,HOLD,255.65,weak_trend,37.53,-5.12,260.13,272.99,280.13,11.18,4.37,,,238.88,278.01,1.33,ELEVATED,40,0,3
ESSENTIA.NS,SELL,1.42,downtrend,14.29,-0.03,1.59,1.51,1.56,0.07,5.03,,,1.56,1.06,2.5,ELEVATED,87,1,2
TAINWALCHM.NS,HOLD,201.22,weak_trend,54.81,0.1,199.24,201.0,195.27,7.8,3.88,,,189.52,216.82,1.33,NORMAL,40,2,1
ENFUSE.NS,HOLD,165.0,weak_trend,50.21,-5.72,171.64,183.4,201.57,8.22,4.98,,,152.67,181.44,1.33,ELEVATED,40,0,3
ARVEE.NS,SELL,166.98,downtrend,58.8,1.7,163.73,164.73,168.21,11.81,7.07,,,190.6,107.93,2.5,ELEVATED,65,1,2
SIKKO.NS,SELL,3.79,downtrend,34.12,-0.15,4.02,4.4,4.62,0.16,4.3,,,4.12,2.98,2.5,ELEVATED,77,1,2
DENEERS.NS,HOLD,220.45,weak_trend,60.11,4.59,220.55,201.05,178.57,11.15,5.06,,,203.72,242.76,1.33,ELEVATED,40,0,3
PRLIND.NS,HOLD,49.0,weak_trend,36.48,-3.08,51.23,58.69,69.75,2.44,4.99,,,45.34,53.89,1.33,ELEVATED,40,0,3
ALPA.NS,SELL,68.11,downtrend,43.04,0.06,69.33,68.96,75.61,2.69,3.95,,,73.49,54.65,2.5,NORMAL,73,0,3
KESORAMIND.NS,HOLD,12.05,weak_trend,45.77,0.06,11.97,11.5,8.64,0.64,5.33,,,11.09,13.34,1.33,ELEVATED,40,1,2
DTIL.NS,SELL,139.39,downtrend,68.33,-0.04,134.36,138.09,153.16,5.12,3.67,,,149.63,113.8,2.5,NORMAL,60,1,2
AVROIND.NS,SELL,10.25,downtrend,49.47,-0.24,10.82,11.46,12.62,0.81,7.87,,,11.86,6.21,2.5,ELEVATED,70,0,3
PURVFLEXI.NS,HOLD,51.5,weak_trend,48.48,-1.99,52.88,58.97,74.53,1.67,3.25,,,48.99,54.84,1.33,NORMAL,40,0,3
BEWLTD.NS,SELL,71.75,downtrend,60.42,-1.47,65.73,75.41,107.83,4.62,6.44,,,80.99,48.66,2.5,ELEVATED,64,1,2
IEML.NS,SELL,46.6,downtrend,63.35,-4.16,45.38,63.92,92.37,3.06,6.57,,,52.72,31.3,2.5,ELEVATED,63,1,2
BRNL.NS,SELL,18.77,downtrend,28.72,-0.4,19.39,20.25,21.26,0.93,4.98,,,20.64,14.1,2.5,ELEVATED,80,1,2
TUNWAL.NS,SELL,26.65,downtrend,31.65,-1.33,29.1,31.49,31.9,1.16,4.36,,,28.97,20.85,2.5,ELEVATED,79,0,3
MANAKALUCO.NS,HOLD,39.58,weak_trend,59.58,1.63,37.74,35.33,31.67,2.78,7.02,,,35.41,45.14,1.33,ELEVATED,40,2,1
DCM.NS,HOLD,96.9,weak_trend,69.42,3.38,92.91,84.36,87.04,5.46,5.64,,,88.7,107.83,1.33,ELEVATED,40,1,2
CPS.NS,BUY,1046.0,uptrend,51.56,-1.42,996.84,991.05,985.16,30.31,2.9,1025.08,1066.92,985.37,1197.57,2.5,NORMAL,70,3,0
AARTECH.NS,HOLD,50.25,weak_trend,78.81,1.15,43.61,45.27,48.8,2.43,4.84,,,46.6,55.11,1.33,ELEVATED,40,2,1
SHRITECH.NS,HOLD,68.1,weak_trend,54.7,-0.25,65.96,64.93,64.03,1.62,2.38,,,65.67,71.34,1.33,NORMAL,40,2,1
LAL.NS,SELL,7.8,downtrend,55.5,0.1,7.35,7.3,8.63,0.47,6.08,,,8.75,5.43,2.5,ELEVATED,67,1,2
SONAMLTD.NS,HOLD,54.38,weak_trend,38.71,0.16,55.95,53.92,47.14,2.54,4.67,,,50.57,59.46,1.33,ELEVATED,40,0,3
VISHWARAJ.NS,SELL,5.62,downtrend,42.14,0.0,5.68,5.75,6.66,0.36,6.34,,,6.33,3.84,2.5,ELEVATED,73,0,3
VIVIMEDLAB.NS,SELL,5.92,downtrend,30.77,-0.16,6.3,6.65,7.1,0.35,6.0,,,6.63,4.15,2.5,ELEVATED,79,1,2
PRAENG.NS,SELL,21.16,downtrend,51.38,-0.25,21.32,22.18,24.57,1.17,5.54,,,23.5,15.3,2.5,ELEVATED,69,1,2
INDTERRAIN.NS,SELL,33.55,downtrend,64.18,0.31,32.4,32.02,33.72,1.67,4.97,,,36.89,25.21,2.5,ELEVATED,62,2,1
KORE.NS,SELL,140.0,downtrend,58.33,1.29,130.64,132.08,141.19,10.73,7.67,,,161.46,86.34,2.5,ELEVATED,65,1,2
LANCORHOL.NS,HOLD,24.96,weak_trend,54.49,0.26,24.61,24.64,24.66,1.56,6.24,,,22.62,28.07,1.33,ELEVATED,40,2,1
AARVI.NS,HOLD,141.9,weak_trend,63.22,3.59,135.84,130.93,127.12,7.16,5.05,,,131.16,156.22,1.33,ELEVATED,40,2,1
VASWANI.NS,HOLD,57.53,weak_trend,54.08,0.7,57.7,57.01,57.1,3.56,6.19,,,52.19,64.66,1.33,ELEVATED,40,0,3
SUPERHOUSE.NS,HOLD,155.58,weak_trend,54.86,0.75,153.71,152.81,154.11,7.05,4.53,,,145.0,169.69,1.33,ELEVATED,40,2,1
RSSOFTWARE.NS,HOLD,36.61,weak_trend,73.68,0.02,32.5,35.0,47.1,1.4,3.83,,,34.51,39.41,1.33,NORMAL,40,0,3
DYNAMIC.NS,HOLD,160.85,weak_trend,58.2,6.43,149.54,138.97,124.1,12.26,7.62,,,142.46,185.37,1.33,ELEVATED,40,2,1
CORALFINAC.NS,SELL,31.9,downtrend,50.12,-0.19,32.01,33.14,37.21,1.26,3.96,,,34.42,25.59,2.5,NORMAL,69,2,1
CANARYS.NS,SELL,19.95,downtrend,48.53,-0.15,19.97,20.15,25.89,0.86,4.33,,,21.68,15.63,2.5,ELEVATED,70,0,3
IVP.NS,HOLD,157.57,weak_trend,36.99,-0.21,167.83,157.05,152.19,5.54,3.52,,,149.26,168.65,1.33,NORMAL,40,0,3
BSL.NS,HOLD,127.91,weak_trend,45.7,0.01,126.66,125.58,147.63,4.97,3.88,,,120.46,137.85,1.33,NORMAL,40,0,3
QMSMEDI.NS,HOLD,105.0,weak_trend,71.02,4.63,91.59,87.81,90.56,5.32,5.06,,,97.02,115.64,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,SELL,93.9,downtrend,37.95,-2.25,98.46,104.67,118.58,5.38,5.72,,,104.65,67.02,2.5,ELEVATED,76,0,3
RUCHINFRA.NS,SELL,6.2,downtrend,42.31,0.0,6.26,6.3,6.51,0.27,4.4,,,6.75,4.84,2.5,ELEVATED,73,1,2
TBI.NS,SELL,66.35,downtrend,49.54,-0.38,68.09,68.65,78.28,4.04,6.09,,,74.44,46.14,2.5,ELEVATED,70,0,3
CROWN.NS,SELL,112.61,downtrend,56.8,-2.91,111.86,123.81,133.53,5.25,4.66,,,123.1,86.38,2.5,ELEVATED,66,2,1
GAYAPROJ.NS,HOLD,23.52,weak_trend,68.2,1.57,21.04,19.47,13.68,1.27,5.42,,,21.61,26.07,1.33,ELEVATED,40,2,1
ENSER.NS,SELL,16.5,downtrend,61.9,0.35,15.69,15.77,16.54,0.61,3.68,,,17.71,13.46,2.5,NORMAL,64,1,2
WEIZMANIND.NS,SELL,88.58,downtrend,63.83,0.62,82.84,83.54,93.42,4.02,4.54,,,96.63,68.47,2.5,ELEVATED,63,2,1
SOMICONVEY.NS,HOLD,99.07,weak_trend,45.76,-2.05,100.0,106.53,120.58,3.06,3.09,,,94.49,105.18,1.33,NORMAL,40,0,3
MAITREYA.NS,SELL,150.8,downtrend,37.75,-6.31,157.06,167.31,210.85,8.53,5.66,,,167.86,108.16,2.5,ELEVATED,76,0,3
USK.NS,HOLD,23.97,weak_trend,57.46,0.37,23.7,23.47,25.18,1.57,6.55,,,21.62,27.11,1.33,ELEVATED,40,0,3
MAHESHWARI.NS,HOLD,72.01,weak_trend,81.59,4.85,64.84,56.78,51.73,3.97,5.51,,,66.05,79.95,1.33,ELEVATED,40,1,2
VR.NS,SELL,125.35,downtrend,0.0,-3.78,130.42,141.41,165.5,0.47,0.37,,,126.29,123.01,2.5,LOW,95,0,3
MODTHREAD.NS,SELL,42.83,downtrend,30.46,-0.58,44.97,46.02,45.99,2.01,4.7,,,46.85,32.77,2.5,ELEVATED,79,0,3
RKEC.NS,SELL,29.37,downtrend,43.99,-1.84,29.77,33.42,49.57,2.29,7.81,,,33.96,17.9,2.5,ELEVATED,73,1,2
DUCON.NS,HOLD,3.55,weak_trend,49.18,0.08,3.52,3.41,3.92,0.22,6.12,,,3.22,3.98,1.33,ELEVATED,40,1,2
SIGIND.NS,HOLD,48.4,weak_trend,40.78,-0.31,49.13,49.87,51.24,2.17,4.48,,,45.15,52.74,1.33,ELEVATED,40,0,3
DOLLEX.NS,SELL,30.25,downtrend,41.89,-0.24,31.0,31.15,36.27,1.07,3.53,,,32.39,24.91,2.5,NORMAL,74,0,3
IBLFL.NS,SELL,57.5,downtrend,0.0,-0.24,58.11,57.81,59.08,0.18,0.31,,,57.86,56.61,2.5,LOW,95,0,3
HINDCON.NS,SELL,21.54,downtrend,38.8,-0.34,21.97,22.63,25.72,0.97,4.52,,,23.49,16.68,2.5,ELEVATED,75,0,3
XELPMOC.NS,SELL,85.95,downtrend,31.68,-4.24,93.25,99.05,114.95,5.76,6.7,,,97.47,57.15,2.5,ELEVATED,79,0,3
TEXMOPIPES.NS,SELL,45.74,downtrend,58.55,0.16,44.82,45.62,48.64,2.17,4.73,,,50.07,34.91,2.5,ELEVATED,65,1,2
WOMANCART.NS,SELL,108.55,downtrend,50.37,-6.15,111.53,134.21,213.49,4.41,4.06,,,117.37,86.5,2.5,ELEVATED,69,1,2
KHFM.NS,SELL,56.5,downtrend,40.0,1.41,61.51,56.95,65.64,5.28,9.35,,,67.06,30.09,2.5,ELEVATED,75,1,2
UMIYA-MRO.NS,BUY,89.05,uptrend,57.65,0.68,86.17,86.04,86.61,4.17,4.69,87.27,90.83,80.71,109.91,2.5,ELEVATED,73,3,0
MAGNUM.NS,HOLD,19.73,weak_trend,44.4,-0.16,19.87,20.62,22.35,1.08,5.49,,,18.11,21.9,1.33,ELEVATED,40,0,3
SHREEOSFM.NS,HOLD,64.8,weak_trend,72.42,-0.67,55.14,65.23,85.3,2.49,3.85,,,61.06,69.79,1.33,NORMAL,40,0,3
ISFT.NS,SELL,81.01,downtrend,34.38,0.79,84.64,80.43,86.76,3.04,3.76,,,87.1,65.79,2.5,NORMAL,77,0,3
AIROLAM.NS,SELL,86.64,downtrend,59.51,0.79,83.72,84.53,95.8,4.48,5.17,,,95.61,64.22,2.5,ELEVATED,65,2,1
MUKTAARTS.NS,SELL,65.39,downtrend,48.5,1.64,63.68,57.77,60.29,3.21,4.91,,,71.81,49.35,2.5,ELEVATED,70,2,1
GLOBALPET.NS,HOLD,145.0,weak_trend,33.54,3.65,154.18,134.84,126.83,3.48,2.4,,,139.78,151.96,1.33,NORMAL,40,0,3
USASEEDS.NS,SELL,93.0,downtrend,45.67,-2.21,97.32,103.19,144.57,2.24,2.41,,,97.48,81.8,2.5,NORMAL,72,0,3
INDIANCARD.NS,SELL,217.23,downtrend,48.17,2.13,218.7,211.57,230.72,10.68,4.92,,,238.6,163.8,2.5,ELEVATED,70,0,3
MDL.NS,HOLD,73.3,weak_trend,75.06,5.63,63.82,55.61,69.66,4.07,5.55,,,67.19,81.44,1.33,ELEVATED,40,1,2
ALPHAGEO.NS,SELL,208.31,downtrend,54.79,-2.99,210.71,219.24,225.05,9.8,4.71,,,227.91,159.3,2.5,ELEVATED,67,1,2
GVPTECH.NS,SELL,6.84,downtrend,57.46,-0.03,6.54,6.77,8.1,0.36,5.34,,,7.57,5.02,2.5,ELEVATED,66,2,1
BHARATGEAR.NS,HOLD,137.05,weak_trend,75.23,4.28,117.25,113.12,108.89,6.4,4.67,,,127.45,149.85,1.33,ELEVATED,40,2,1
KREBSBIO.NS,HOLD,65.58,weak_trend,54.54,1.33,65.42,61.82,64.05,4.17,6.37,,,59.32,73.93,1.33,ELEVATED,40,1,2
INDBANK.NS,SELL,33.82,downtrend,61.29,0.09,33.42,33.89,35.19,1.09,3.23,,,36.0,28.36,2.5,NORMAL,64,1,2
RPPL.NS,BUY,19.3,uptrend,54.37,0.57,17.96,17.05,18.04,1.09,5.66,18.91,19.69,17.12,24.76,2.5,ELEVATED,72,3,0
UMAEXPORTS.NS,SELL,23.0,downtrend,39.23,-0.49,24.27,25.35,34.96,1.65,7.18,,,26.3,14.74,2.5,ELEVATED,75,1,2
SHEETAL.NS,HOLD,290.0,weak_trend,39.58,4.1,292.49,275.74,200.18,4.23,1.46,,,283.65,298.46,1.33,LOW,40,1,2
SADHAV.NS,HOLD,116.95,weak_trend,56.01,1.99,117.88,115.34,108.13,5.45,4.66,,,108.77,127.85,1.33,ELEVATED,40,0,3
HECPROJECT.NS,HOLD,124.23,weak_trend,47.25,-0.19,124.78,128.22,127.06,6.75,5.43,,,114.11,137.72,1.33,ELEVATED,40,0,3
HPIL.NS,SELL,129.94,downtrend,49.7,-1.19,129.31,132.45,131.4,4.29,3.3,,,138.52,108.5,2.5,NORMAL,70,1,2
SLONE.NS,SELL,116.1,downtrend,11.5,-17.33,143.08,175.56,236.29,7.08,6.09,,,130.25,80.72,2.5,ELEVATED,89,1,2
GANGESSECU.NS,SELL,119.44,downtrend,46.08,-0.6,121.98,124.58,135.32,5.57,4.66,,,130.57,91.61,2.5,ELEVATED,71,0,3
SURANASOL.NS,SELL,26.75,downtrend,46.34,0.13,27.05,26.66,27.45,1.07,3.99,,,28.88,21.42,2.5,NORMAL,71,1,2
QUESTLAB.NS,SELL,102.8,downtrend,50.82,-2.47,106.77,116.07,103.72,5.86,5.7,,,114.52,73.5,2.5,ELEVATED,69,2,1
INVENTURE.NS,HOLD,0.97,weak_trend,50.0,-0.01,0.96,0.98,1.19,0.03,3.17,,,0.92,1.03,1.33,NORMAL,40,0,3
STEELCITY.NS,SELL,79.18,downtrend,59.98,-0.25,76.93,79.56,87.33,2.35,2.97,,,83.88,67.43,2.5,NORMAL,65,2,1
BTML.NS,HOLD,6.43,weak_trend,53.21,0.0,6.46,6.47,7.67,0.27,4.27,,,6.02,6.98,1.33,ELEVATED,40,0,3
ZEAL.NS,SELL,66.0,downtrend,29.45,-1.05,68.27,71.73,88.96,1.1,1.67,,,68.21,60.48,2.5,LOW,80,0,3
VEEKAYEM.NS,HOLD,134.8,weak_trend,51.25,0.18,136.6,135.18,185.56,5.54,4.11,,,126.5,145.87,1.33,ELEVATED,40,1,2
COMPUSOFT.NS,HOLD,13.55,weak_trend,50.0,-0.03,13.6,13.79,15.73,0.58,4.25,,,12.69,14.7,1.33,ELEVATED,40,1,2
SHYAMCENT.NS,SELL,5.09,downtrend,57.32,-0.04,4.98,5.22,5.88,0.31,6.01,,,5.7,3.56,2.5,ELEVATED,66,1,2
LAGNAM.NS,HOLD,82.48,weak_trend,44.65,0.4,80.06,79.46,76.09,4.27,5.18,,,76.07,91.02,1.33,ELEVATED,40,2,1
SAMBHAAV.NS,HOLD,6.63,weak_trend,49.79,-0.04,6.68,6.86,7.61,0.43,6.42,,,5.99,7.48,1.33,ELEVATED,40,0,3
SILGO.NS,HOLD,74.94,weak_trend,28.6,-0.83,78.37,77.35,72.2,3.53,4.72,,,69.64,82.01,1.33,ELEVATED,40,0,3
MASTER.NS,HOLD,356.8,weak_trend,72.93,3.82,345.56,341.53,337.68,4.49,1.26,,,350.07,365.78,1.33,LOW,40,2,1
MAL.NS,HOLD,35.0,weak_trend,43.89,-1.27,33.87,37.3,45.61,1.62,4.64,,,32.56,38.25,1.33,ELEVATED,40,1,2
SMLT.NS,HOLD,72.41,weak_trend,49.55,-0.3,72.01,72.05,84.15,2.92,4.03,,,68.04,78.24,1.33,ELEVATED,40,1,2
AUSOMENT.NS,HOLD,115.92,weak_trend,29.82,-4.05,123.79,128.92,112.98,7.6,6.56,,,104.51,131.13,1.33,ELEVATED,40,0,3
GTL.NS,HOLD,8.2,weak_trend,63.76,0.22,7.95,7.67,7.98,0.53,6.41,,,7.41,9.25,1.33,ELEVATED,40,1,2
VISAMAN.NS,SELL,107.6,downtrend,0.0,-0.92,112.97,115.82,119.21,0.4,0.38,,,108.41,105.58,2.5,LOW,95,1,2
GREENCHEF.NS,SELL,50.55,downtrend,34.01,-1.04,53.7,52.61,55.36,2.34,4.62,,,55.22,38.87,2.5,ELEVATED,77,0,3
BAIDFIN.NS,SELL,9.94,downtrend,28.48,-0.22,10.18,10.74,10.83,0.49,4.97,,,10.93,7.47,2.5,ELEVATED,80,1,2
SMARTLINK.NS,HOLD,169.37,weak_trend,74.81,4.29,160.91,151.22,136.91,6.77,4.0,,,159.21,182.92,1.33,NORMAL,40,1,2
MAHAPEXLTD.NS,SELL,48.27,downtrend,52.08,-0.87,48.46,50.04,81.47,2.21,4.58,,,52.69,37.22,2.5,ELEVATED,68,1,2
SADBHIN.NS,SELL,2.85,downtrend,46.38,0.04,2.91,2.87,3.42,0.15,5.31,,,3.15,2.09,2.5,ELEVATED,71,0,3
SEMAC.NS,SELL,318.5,downtrend,49.83,2.23,329.87,317.13,339.29,17.98,5.65,,,354.46,228.59,2.5,ELEVATED,70,0,3
VITAL.NS,SELL,54.39,downtrend,55.96,-0.81,54.07,58.13,55.37,3.08,5.66,,,60.54,39.0,2.5,ELEVATED,67,1,2
TRU.NS,HOLD,5.77,weak_trend,45.35,-0.08,5.77,6.05,7.93,0.32,5.58,,,5.29,6.41,1.33,ELEVATED,40,1,2
JOCIL.NS,HOLD,152.16,weak_trend,54.69,4.52,150.09,137.78,140.43,7.62,5.01,,,140.72,167.41,1.33,ELEVATED,40,1,2
URBAN.NS,HOLD,129.95,weak_trend,42.24,-2.42,132.25,138.68,148.44,3.47,2.67,,,124.75,136.89,1.33,NORMAL,40,0,3
SYLVANPLY.NS,HOLD,52.25,weak_trend,37.41,-0.69,52.95,55.96,58.24,0.5,0.95,,,51.51,53.24,1.33,LOW,40,0,3
TRUST.NS,SELL,32.1,downtrend,59.51,-1.2,32.05,36.18,45.49,1.49,4.63,,,35.07,24.67,2.5,ELEVATED,65,1,2
MCL.NS,SELL,57.79,downtrend,40.64,-0.76,59.72,60.69,59.23,2.96,5.12,,,63.71,42.99,2.5,ELEVATED,74,0,3
WIPL.NS,BUY,163.19,uptrend,66.27,1.68,151.39,153.0,155.88,9.49,5.81,159.93,166.45,144.21,210.63,2.5,ELEVATED,78,3,0
BALPHARMA.NS,HOLD,86.83,weak_trend,52.44,1.44,88.37,82.29,77.86,4.94,5.69,,,79.42,96.71,1.33,ELEVATED,40,0,3
VIPULLTD.NS,HOLD,11.14,weak_trend,75.06,0.18,9.39,9.61,10.11,0.83,7.41,,,9.9,12.79,1.33,ELEVATED,40,1,2
SALONA.NS,HOLD,273.95,weak_trend,38.57,-2.24,274.28,277.23,264.07,15.51,5.66,,,250.68,304.98,1.33,ELEVATED,40,0,3
LAMBODHARA.NS,HOLD,114.13,weak_trend,43.63,0.92,106.51,106.33,116.37,5.38,4.71,,,106.06,124.89,1.33,ELEVATED,40,1,2
LOVABLE.NS,SELL,74.28,downtrend,63.67,0.32,71.7,72.64,79.81,2.71,3.64,,,79.69,60.74,2.5,NORMAL,63,1,2
ISHANCH.NS,SELL,57.72,downtrend,43.66,-0.81,60.82,61.5,62.74,3.13,5.42,,,63.98,42.08,2.5,ELEVATED,73,1,2
SHIGAN.NS,HOLD,66.95,weak_trend,34.42,-1.35,73.36,72.59,63.35,2.94,4.4,,,62.54,72.84,1.33,ELEVATED,40,0,3
SURANI.NS,HOLD,115.0,weak_trend,34.99,-2.52,125.4,128.88,87.82,5.38,4.68,,,106.93,125.76,1.33,ELEVATED,40,0,3
HDIL.NS,SELL,1.82,downtrend,35.29,-0.05,1.9,2.02,2.43,0.08,4.59,,,1.99,1.4,2.5,ELEVATED,77,0,3
LOYALTEX.NS,SELL,208.0,downtrend,29.31,-3.58,210.58,213.59,232.05,2.08,1.0,,,212.16,197.61,2.5,LOW,80,0,3
RAJSREESUG.NS,SELL,33.85,downtrend,38.19,-0.09,34.02,33.96,34.38,1.68,4.97,,,37.21,25.44,2.5,ELEVATED,75,0,3
OSWALSEEDS.NS,HOLD,10.84,weak_trend,38.1,-0.27,11.04,11.87,13.6,0.42,3.89,,,10.21,11.68,1.33,NORMAL,40,0,3
BAGFILMS.NS,SELL,4.86,downtrend,42.86,-0.02,5.01,5.11,5.83,0.27,5.57,,,5.4,3.51,2.5,ELEVATED,73,1,2
SHAHALLOYS.NS,SELL,69.22,downtrend,49.61,-0.48,68.77,69.51,68.29,3.43,4.95,,,76.07,52.09,2.5,ELEVATED,70,2,1
DRSDILIP.NS,HOLD,110.0,weak_trend,0.0,-2.45,115.22,117.79,93.46,0.68,0.62,,,108.98,111.36,1.33,LOW,40,0,3
SECMARK.NS,HOLD,131.69,weak_trend,56.71,0.62,126.9,126.62,118.36,8.4,6.38,,,119.1,148.48,1.33,ELEVATED,40,2,1
ZENITHEXPO.NS,SELL,216.5,downtrend,64.93,1.94,204.67,209.5,222.42,10.42,4.81,,,237.33,164.42,2.5,ELEVATED,62,1,2
CUBEXTUB.NS,HOLD,87.03,weak_trend,47.2,-1.92,86.88,92.12,96.16,3.27,3.76,,,82.13,93.57,1.33,NORMAL,40,1,2
LATTEYS.NS,SELL,21.58,downtrend,32.9,-0.25,22.82,22.7,22.48,1.1,5.11,,,23.79,16.06,2.5,ELEVATED,78,1,2
DELAPLEX.NS,SELL,100.65,downtrend,50.55,-4.02,105.1,112.88,124.87,3.85,3.83,,,108.35,81.4,2.5,NORMAL,69,1,2
