Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CAPILLARY.NS,HOLD,513.45,0.61,-4.02,4.56,,,463.83,579.61,1.33,LOW,80
KNRCON.NS,BUY,134.6,4.01,6.38,2.38,131.91,137.29,122.81,164.08,2.5,LOW,100
UNIMECH.NS,BUY,1511.3,23.1,19.96,3.43,1481.07,1541.53,1365.1,1876.8,2.5,LOW,100
GMMPFAUDLR.NS,BUY,1031.25,23.54,21.65,3.67,1010.62,1051.88,940.99,1256.91,2.5,LOW,100
ASHOKA.NS,SELL,111.83,-10.59,-7.06,1.14,,,116.71,99.64,2.5,LOW,100
DYNAMATECH.NS,BUY,11770.0,11.31,9.5,2.57,11534.6,12005.4,10626.1,14629.75,2.5,LOW,100
E2E.NS,BUY,686.15,48.35,26.36,3.97,672.43,699.87,601.14,898.69,2.5,LOW,100
GOKULAGRO.NS,HOLD,231.66,5.3,0.03,2.05,,,218.14,249.68,1.33,LOW,80
FEDFINA.NS,HOLD,150.86,-1.65,1.05,1.58,,,144.66,159.12,1.33,LOW,80
OPTIEMUS.NS,HOLD,554.35,4.67,-15.73,2.83,,,511.67,611.25,1.33,LOW,100
KINGFA.NS,BUY,6087.5,16.98,17.39,2.04,5965.75,6209.25,5651.21,7178.21,2.5,LOW,100
KRN.NS,BUY,1522.1,21.71,27.2,2.81,1491.66,1552.54,1412.76,1795.46,2.5,LOW,100
DATAMATICS.NS,HOLD,833.95,0.38,-0.76,1.89,,,793.01,888.54,1.33,LOW,60
WEBELSOLAR.NS,SELL,82.8,-16.78,-15.15,2.17,,,90.17,64.38,2.5,LOW,100
EMIL.NS,BUY,191.35,40.58,43.69,4.13,187.52,195.18,170.62,243.18,2.5,LOW,100
PTC.NS,SELL,158.89,-0.64,-2.33,2.91,,,170.19,130.65,2.5,LOW,80
ROUTE.NS,SELL,499.45,-6.72,-5.85,2.46,,,523.99,438.11,2.5,LOW,100
ITDC.NS,HOLD,692.95,3.14,-1.72,2.16,,,655.55,742.81,1.33,LOW,80
RSYSTEMS.NS,SELL,240.2,-3.17,-12.27,2.6,,,261.09,187.97,2.5,LOW,100
ZAGGLE.NS,SELL,165.88,-19.01,-18.62,4.68,,,182.99,123.11,2.5,LOW,100
GAEL.NS,HOLD,177.76,10.51,0.88,3.45,,,166.32,193.01,1.33,LOW,80
ORIANA.NS,SELL,1212.45,-18.7,-17.11,2.78,,,1361.47,839.9,2.5,LOW,100
SIS.NS,SELL,416.45,-3.21,-2.03,1.24,,,436.31,366.81,2.5,LOW,100
PDSL.NS,BUY,376.35,6.88,5.35,1.97,368.82,383.88,347.99,447.26,2.5,LOW,100
SMLMAH.NS,HOLD,5321.0,21.95,-2.62,7.09,,,4666.29,6193.94,1.33,LOW,100
HCC.NS,SELL,20.04,-13.63,-8.24,1.94,,,21.33,16.81,2.5,LOW,100
VRLLOG.NS,BUY,296.2,18.54,8.86,3.02,290.28,302.12,273.44,353.09,2.5,LOW,100
ENTERO.NS,BUY,1408.2,15.48,14.38,2.84,1380.04,1436.36,1282.06,1723.56,2.5,LOW,100
SUNFLAG.NS,HOLD,360.75,1.96,-1.66,2.11,,,339.91,388.54,1.33,LOW,80
SWARAJENG.NS,HOLD,3628.6,-2.2,-0.06,0.75,,,3551.19,3731.81,1.33,LOW,80
JSFB.NS,HOLD,548.85,9.13,-6.16,3.65,,,510.39,600.13,1.33,LOW,100
JKIL.NS,BUY,509.65,3.62,5.04,1.18,499.46,519.84,486.85,566.65,2.5,LOW,100
CARERATING.NS,HOLD,1707.0,1.93,-0.5,1.51,,,1631.81,1807.26,1.33,LOW,80
MIDWESTLTD.NS,SELL,1159.4,-7.33,-4.72,1.88,,,1246.24,942.29,2.5,LOW,100
ANUP.NS,SELL,1834.5,-12.58,-15.12,2.8,,,2018.38,1374.81,2.5,LOW,100
GREAVESCOT.NS,HOLD,198.59,-8.79,-0.71,3.77,,,183.88,218.21,1.33,LOW,80
SUVEN.NS,BUY,339.9,10.89,9.7,3.63,333.1,346.7,303.44,431.06,2.5,LOW,100
LGBBROSLTD.NS,BUY,1602.8,2.82,4.59,1.31,1570.74,1634.86,1530.9,1782.55,2.5,LOW,100
SKYGOLD.NS,BUY,795.05,28.44,17.7,3.66,779.15,810.95,720.81,980.66,2.5,LOW,100
REFEX.NS,SELL,302.75,-5.79,-1.32,2.31,,,328.02,239.57,2.5,LOW,80
TARC.NS,SELL,124.36,-1.8,-8.36,2.55,,,133.69,101.03,2.5,LOW,100
NIITMTS.NS,HOLD,239.01,1.56,-3.08,1.77,,,223.62,259.53,1.33,LOW,100
DBCORP.NS,HOLD,209.85,3.55,-0.16,0.56,,,203.78,217.94,1.33,LOW,80
INNOVACAP.NS,BUY,1038.45,7.45,8.58,1.85,1017.68,1059.22,954.66,1247.91,2.5,LOW,100
NEPHROPLUS.NS,HOLD,699.1,2.21,-1.97,2.57,,,657.53,754.52,1.33,LOW,80
BALAMINES.NS,HOLD,2125.2,-1.65,4.94,3.38,,,1982.74,2315.14,1.33,LOW,100
NACLIND.NS,SELL,173.45,-11.12,-2.88,2.97,,,189.87,132.4,2.5,LOW,100
DCBBANK.NS,SELL,183.08,-1.98,-4.55,1.79,,,193.87,156.11,2.5,LOW,100
SJS.NS,BUY,2534.5,12.35,2.06,2.47,2483.81,2585.19,2305.5,3107.0,2.5,LOW,100
BOSCH-HCIL.NS,BUY,1700.4,20.97,22.31,2.77,1666.39,1734.41,1557.89,2056.69,2.5,LOW,100
NFL.NS,HOLD,71.54,-2.87,-0.42,0.77,,,69.8,73.86,1.33,LOW,80
SPARC.NS,SELL,192.93,-15.06,-6.92,2.17,,,207.92,155.46,2.5,LOW,100
INDIQUBE.NS,BUY,178.63,4.33,3.87,2.35,175.06,182.2,163.71,215.92,2.5,LOW,100
BANARISUG.NS,HOLD,3469.8,-0.89,-0.5,0.45,,,3383.09,3585.41,1.33,LOW,60
SHREEJISPG.NS,HOLD,625.85,11.0,-5.25,2.88,,,586.51,678.31,1.33,LOW,100
SHILCTECH.NS,SELL,3871.0,-11.22,-17.33,4.31,,,4244.09,2938.27,2.5,LOW,100
VSTTILLERS.NS,HOLD,4527.4,0.24,1.22,1.21,,,4335.91,4782.71,1.33,LOW,60
INDRAMEDCO.NS,HOLD,368.95,-2.34,-0.4,1.81,,,351.92,391.66,1.33,LOW,80
PACEDIGITK.NS,SELL,176.66,-10.25,-11.14,2.33,,,190.73,141.49,2.5,LOW,100
VSTIND.NS,SELL,214.88,-9.14,-2.87,1.3,,,220.75,200.22,2.5,LOW,100
RAIN.NS,SELL,203.74,-0.96,-14.02,3.33,,,225.41,149.56,2.5,LOW,80
SAMHI.NS,SELL,159.41,-7.2,-12.26,2.48,,,171.68,128.72,2.5,LOW,100
HEIDELBERG.NS,BUY,160.22,3.13,3.03,1.04,157.02,163.42,154.56,174.38,2.5,LOW,100
CEIGALL.NS,SELL,309.15,-12.68,-9.03,1.81,,,333.26,248.88,2.5,LOW,100
SGMART.NS,BUY,804.95,23.34,11.99,2.55,788.85,821.05,754.14,931.99,2.5,LOW,100
HERITGFOOD.NS,BUY,363.65,9.1,8.52,1.72,356.38,370.92,344.01,412.74,2.5,LOW,100
STYRENIX.NS,SELL,2181.6,-4.32,-11.39,2.6,,,2362.26,1729.96,2.5,LOW,100
ORIENTCEM.NS,SELL,131.89,-2.84,-5.46,1.38,,,138.43,115.53,2.5,LOW,100
AARTIDRUGS.NS,HOLD,412.8,3.69,-0.3,1.96,,,391.48,441.22,1.33,LOW,80
ORIENTELEC.NS,BUY,187.42,5.53,6.76,2.19,183.67,191.17,176.09,215.74,2.5,LOW,100
GUJTHEM.NS,HOLD,371.3,-0.51,4.98,2.1,,,350.84,398.59,1.33,LOW,80
GOPAL.NS,SELL,270.75,-0.97,-2.92,1.54,,,287.49,228.91,2.5,LOW,80
BHARATRAS.NS,SELL,1277.8,-5.4,-5.02,2.1,,,1368.86,1050.16,2.5,LOW,100
RBA.NS,BUY,106.34,38.72,25.24,5.02,104.21,108.47,94.47,136.02,2.5,LOW,100
LUMAXIND.NS,BUY,5726.0,7.06,1.34,3.01,5611.48,5840.52,5251.72,6911.69,2.5,LOW,80
ZOTA.NS,SELL,1111.4,-15.05,-12.19,2.57,,,1217.74,845.54,2.5,LOW,100
AVANTEL.NS,SELL,162.27,-4.28,-1.1,1.52,,,169.51,144.17,2.5,LOW,80
EIEL.NS,SELL,200.16,-6.87,-10.1,2.3,,,214.69,163.84,2.5,LOW,100
HUBTOWN.NS,SELL,182.91,-7.31,-3.99,2.47,,,197.49,146.47,2.5,LOW,100
KITEX.NS,SELL,128.98,-13.91,-11.95,1.97,,,138.51,105.16,2.5,LOW,100
RAYMONDREL.NS,SELL,578.0,-10.53,-14.08,3.4,,,630.69,446.29,2.5,LOW,100
SANATHAN.NS,HOLD,454.6,0.29,-4.89,2.87,,,423.7,495.8,1.33,LOW,80
NORTHARC.NS,HOLD,289.2,-2.25,1.46,1.88,,,275.69,307.21,1.33,LOW,80
JAMNAAUTO.NS,SELL,122.58,-7.08,-13.84,3.42,,,133.77,94.6,2.5,LOW,100
GUJALKALI.NS,HOLD,680.45,6.32,-2.41,2.34,,,643.93,729.15,1.33,LOW,100
DCAL.NS,SELL,169.14,-8.49,-10.15,3.04,,,187.79,122.53,2.5,LOW,100
AWFIS.NS,SELL,265.6,-8.4,-2.73,2.06,,,281.94,224.76,2.5,LOW,100
MOSCHIP.NS,HOLD,209.0,-3.95,0.2,3.22,,,200.04,220.95,1.33,LOW,80
RAMKY.NS,HOLD,390.05,-2.78,0.23,1.76,,,372.19,413.86,1.33,LOW,80
GOLDIAM.NS,HOLD,361.75,2.15,0.18,2.38,,,332.83,400.31,1.33,LOW,80
JTEKTINDIA.NS,SELL,130.04,-4.45,-7.13,1.8,,,139.86,105.49,2.5,LOW,100
HEMIPROP.NS,SELL,134.27,-2.41,-4.09,1.4,,,140.84,117.84,2.5,LOW,100
63MOONS.NS,HOLD,780.25,7.62,-13.02,3.52,,,706.19,878.99,1.33,LOW,100
KIRLOSIND.NS,SELL,3753.3,-1.16,-4.54,1.85,,,4014.88,3099.35,2.5,LOW,100
SHANTIGEAR.NS,SELL,393.35,-8.25,-5.22,1.17,,,419.28,328.53,2.5,LOW,100
SINDHUTRAD.NS,HOLD,24.99,-0.16,2.54,1.76,,,23.43,27.06,1.33,LOW,80
BOROLTD.NS,BUY,244.81,4.01,4.86,1.65,239.91,249.71,226.53,290.52,2.5,LOW,100
MARATHON.NS,SELL,346.85,-12.23,-11.39,1.89,,,374.45,277.85,2.5,LOW,100
CAMLINFINE.NS,SELL,109.6,-14.51,-15.84,4.4,,,123.23,75.52,2.5,LOW,100
UFLEX.NS,BUY,586.05,30.14,21.52,5.15,574.33,597.77,545.3,687.92,2.5,LOW,100
VAIBHAVGBL.NS,SELL,223.5,-8.25,-16.73,2.42,,,241.06,179.6,2.5,LOW,100
UEL.NS,BUY,222.48,43.99,20.6,10.83,218.03,226.93,187.06,311.03,2.5,LOW,100
RPGLIFE.NS,HOLD,2702.7,4.95,-1.57,2.3,,,2533.5,2928.3,1.33,LOW,80
RAYMOND.NS,BUY,625.0,3.57,3.29,2.23,612.5,637.5,580.14,737.16,2.5,LOW,100
ORCHPHARMA.NS,HOLD,998.35,0.76,0.78,2.63,,,929.0,1090.81,1.33,LOW,60
LUXIND.NS,SELL,1209.0,-3.57,-4.05,1.38,,,1283.64,1022.39,2.5,LOW,100
MPSLTD.NS,BUY,2814.8,27.28,1.6,5.39,2758.5,2871.1,2565.43,3438.23,2.5,LOW,80
MCLOUD.NS,SELL,26.77,-6.09,-8.42,2.54,,,29.01,21.17,2.5,LOW,100
TRUALT.NS,BUY,474.5,3.56,8.66,2.42,465.01,483.99,439.39,562.29,2.5,LOW,100
AJMERA.NS,SELL,118.7,-7.1,-8.98,2.24,,,127.19,97.48,2.5,LOW,100
GOODLUCK.NS,SELL,1311.1,-10.02,-13.01,2.83,,,1441.87,984.17,2.5,LOW,100
VADILALIND.NS,HOLD,7411.0,11.73,0.74,2.85,,,6873.95,8127.07,1.33,LOW,80
EBGNG.NS,BUY,593.0,7.61,10.8,3.1,581.14,604.86,529.13,752.68,2.5,LOW,100
QUESS.NS,BUY,336.9,17.16,5.29,2.85,330.16,343.64,301.11,426.36,2.5,LOW,100
WONDERLA.NS,SELL,468.7,-2.14,-3.0,1.8,,,499.63,391.36,2.5,LOW,100
GREENPLY.NS,HOLD,286.3,-4.22,-0.21,2.4,,,271.92,305.47,1.33,LOW,80
NEOGEN.NS,BUY,2270.1,11.08,10.46,2.82,2224.7,2315.5,2062.21,2789.84,2.5,LOW,100
INTERARCH.NS,SELL,1738.8,-4.72,-5.81,1.87,,,1869.43,1412.23,2.5,LOW,100
PRECWIRE.NS,BUY,457.75,14.84,20.75,3.85,448.59,466.91,410.14,576.77,2.5,LOW,100
KOLTEPATIL.NS,BUY,471.65,20.82,20.5,3.97,462.22,481.08,413.63,616.7,2.5,LOW,100
JINDWORLD.NS,HOLD,35.63,7.37,-11.83,5.87,,,32.83,39.36,1.33,LOW,100
MBAPL.NS,BUY,162.47,20.14,2.43,3.25,159.22,165.72,150.29,192.92,2.5,LOW,100
ARSSBL.NS,HOLD,509.2,-4.58,-0.39,1.14,,,490.57,534.04,1.33,LOW,80
MEDIASSIST.NS,SELL,346.8,-3.26,-3.05,1.63,,,371.61,284.78,2.5,LOW,100
NPST.NS,BUY,1622.8,2.55,6.55,2.36,1590.34,1655.26,1455.59,2040.84,2.5,LOW,100
CENTUM.NS,SELL,3430.2,-5.2,-7.26,3.0,,,3774.13,2570.37,2.5,LOW,100
HARSHA.NS,BUY,425.6,2.2,4.43,2.1,417.09,434.11,395.81,500.06,2.5,LOW,100
GOCOLORS.NS,HOLD,346.85,-0.64,8.37,3.09,,,324.93,376.07,1.33,LOW,80
NSIL.NS,HOLD,5555.0,0.56,-1.19,1.17,,,5343.29,5837.29,1.33,LOW,60
GKENERGY.NS,SELL,124.43,-10.53,-5.14,2.34,,,134.78,98.55,2.5,LOW,100
INDOSTAR.NS,HOLD,247.15,-2.54,0.77,2.89,,,227.92,272.79,1.33,LOW,80
KSL.NS,SELL,829.8,-3.09,-6.4,1.55,,,887.15,686.42,2.5,LOW,100
ROLEXRINGS.NS,BUY,179.46,21.44,29.02,4.08,175.87,183.05,164.07,217.94,2.5,LOW,100
ADVENZYMES.NS,SELL,305.6,-7.69,-5.61,2.81,,,331.84,240.01,2.5,LOW,100
SHAREINDIA.NS,HOLD,174.96,9.61,-3.2,2.58,,,164.95,188.31,1.33,LOW,100
POCL.NS,SELL,500.85,-5.48,-5.71,2.4,,,543.66,393.81,2.5,LOW,100
GUFICBIO.NS,BUY,418.2,7.98,7.09,1.91,409.84,426.56,385.18,500.75,2.5,LOW,100
UNICHEMLAB.NS,BUY,543.3,7.61,7.53,4.19,532.43,554.17,488.64,679.96,2.5,LOW,100
MSTCLTD.NS,BUY,701.55,10.01,16.96,2.98,687.52,715.58,652.16,825.03,2.5,LOW,100
ROSSARI.NS,SELL,495.9,-4.11,-3.31,2.01,,,520.67,433.97,2.5,LOW,100
JUBLCPL.NS,BUY,2342.4,19.34,28.54,5.16,2295.55,2389.25,2082.94,2991.04,2.5,LOW,100
CYIENTDLM.NS,BUY,737.45,29.55,9.79,3.87,722.7,752.2,672.56,899.68,2.5,LOW,100
SUNCLAY.NS,HOLD,1289.8,-2.52,2.94,2.54,,,1198.98,1410.9,1.33,LOW,100
RPEL.NS,BUY,1430.1,13.88,14.81,2.65,1401.5,1458.7,1327.79,1685.89,2.5,LOW,100
BALMLAWRIE.NS,HOLD,174.59,-1.69,0.26,1.02,,,169.34,181.59,1.33,LOW,80
ARTEMISMED.NS,BUY,312.15,11.39,3.45,2.55,305.91,318.39,288.89,370.29,2.5,LOW,100
PRINCEPIPE.NS,BUY,284.25,3.85,7.92,1.86,278.56,289.94,266.24,329.27,2.5,LOW,100
JISLJALEQS.NS,SELL,27.73,-12.2,-11.49,3.06,,,30.42,21.01,2.5,LOW,100
PITTIENG.NS,BUY,1046.55,8.8,12.73,2.47,1025.62,1067.48,970.8,1235.93,2.5,LOW,100
FOSECOIND.NS,BUY,5641.0,8.81,8.39,1.48,5528.18,5753.82,5220.93,6691.18,2.5,LOW,100
DPABHUSHAN.NS,HOLD,1457.2,23.27,-1.98,3.61,,,1345.48,1606.16,1.33,LOW,80
SSWL.NS,HOLD,315.25,17.75,-0.39,1.91,,,298.22,337.96,1.33,LOW,80
BHAGCHEM.NS,HOLD,288.75,4.27,-3.22,3.31,,,267.31,317.34,1.33,LOW,100
BAJAJCON.NS,SELL,484.05,-15.17,-11.05,2.46,,,522.58,387.73,2.5,LOW,100
NAVNETEDUL.NS,HOLD,134.54,-4.83,1.79,1.94,,,127.77,143.56,1.33,LOW,80
INDOTHAI.NS,SELL,69.57,-64.63,-49.07,6.4,,,94.66,6.85,2.5,LOW,100
GREENPANEL.NS,SELL,169.59,-11.34,-13.79,2.1,,,183.24,135.47,2.5,LOW,100
BBL.NS,SELL,2339.8,-10.44,-2.11,2.34,,,2494.57,1952.87,2.5,LOW,100
PROTEAN.NS,SELL,548.5,-7.83,-13.05,2.72,,,586.24,454.16,2.5,LOW,100
VISHNU.NS,BUY,637.5,4.8,7.31,1.57,624.75,650.25,601.87,726.57,2.5,LOW,100
SAMBHV.NS,HOLD,119.88,4.32,-0.07,2.59,,,112.23,130.09,1.33,LOW,80
BOMDYEING.NS,SELL,114.83,-8.1,-5.85,1.26,,,120.58,100.45,2.5,LOW,100
SWANDEF.NS,HOLD,2390.5,4.89,-5.41,2.44,,,2187.07,2661.74,1.33,LOW,100
PARAGMILK.NS,SELL,211.03,-6.32,-9.49,2.24,,,227.87,168.93,2.5,LOW,100
SENORES.NS,BUY,1545.7,14.83,14.05,2.82,1514.79,1576.61,1424.7,1848.2,2.5,LOW,100
HLEGLAS.NS,SELL,306.2,-22.67,-27.6,6.01,,,358.86,174.56,2.5,LOW,100
HIKAL.NS,HOLD,217.18,0.19,-4.97,2.78,,,202.96,236.14,1.33,LOW,80
FLAIR.NS,HOLD,251.55,-3.5,0.84,1.26,,,240.98,265.64,1.33,LOW,80
KIRIINDUS.NS,HOLD,410.45,2.31,-3.56,2.1,,,387.7,440.79,1.33,LOW,100
KKCL.NS,BUY,521.0,4.71,2.17,2.12,510.58,531.42,479.56,624.59,2.5,LOW,100
MAHLOG.NS,HOLD,404.95,5.53,-2.73,2.19,,,387.98,427.57,1.33,LOW,100
EPACK.NS,SELL,210.7,-9.16,-8.37,1.92,,,225.48,173.76,2.5,LOW,100
ARKADE.NS,HOLD,129.99,0.89,-7.58,2.45,,,122.87,139.49,1.33,LOW,80
PSPPROJECT.NS,HOLD,947.0,-4.05,-0.27,2.99,,,886.08,1028.22,1.33,LOW,80
STYLAMIND.NS,BUY,3736.4,11.66,6.06,2.42,3661.67,3811.13,3476.04,4387.29,2.5,LOW,100
KRISHANA.NS,BUY,187.27,23.36,3.82,3.08,183.52,191.02,172.08,225.25,2.5,LOW,100
PARKHOTELS.NS,SELL,116.48,-4.58,-6.46,1.5,,,123.73,98.34,2.5,LOW,100
GATEWAY.NS,SELL,55.15,-3.76,-3.05,2.1,,,58.23,47.46,2.5,LOW,100
PRABHA.NS,BUY,163.38,7.23,6.24,2.14,160.11,166.65,150.12,196.52,2.5,LOW,100
IMAGICAA.NS,SELL,46.14,-1.51,-5.26,2.76,,,50.54,35.13,2.5,LOW,100
JASH.NS,SELL,480.5,-4.68,-4.02,1.67,,,512.98,399.3,2.5,LOW,100
GLOBUSSPR.NS,HOLD,899.5,0.8,0.96,1.45,,,864.45,946.24,1.33,LOW,60
PAISALO.NS,HOLD,67.57,0.66,-4.98,1.48,,,63.78,72.63,1.33,LOW,80
DDEVPLSTIK.NS,SELL,269.3,-2.37,-6.61,3.45,,,298.51,196.26,2.5,LOW,100
PATELENG.NS,SELL,27.84,-7.85,-1.97,2.42,,,29.57,23.52,2.5,LOW,80
PENIND.NS,SELL,152.49,-6.82,-8.29,1.35,,,162.77,126.8,2.5,LOW,100
WSTCSTPAPR.NS,BUY,619.2,14.14,8.84,2.39,606.82,631.58,573.01,734.68,2.5,LOW,100
GANECOS.NS,HOLD,1101.2,4.93,-4.79,2.32,,,1016.15,1214.6,1.33,LOW,100
KDDL.NS,BUY,4084.6,25.16,17.94,2.52,4002.91,4166.29,3722.79,4989.14,2.5,LOW,100
MAITHANALL.NS,HOLD,987.65,-1.75,2.59,1.34,,,951.58,1035.74,1.33,LOW,100
POLYPLEX.NS,BUY,1210.8,15.94,10.6,2.42,1186.58,1235.02,1129.41,1414.28,2.5,LOW,100
DEEPINDS.NS,BUY,717.95,36.9,9.78,4.99,703.59,732.31,641.6,908.82,2.5,LOW,100
SAGCEM.NS,SELL,169.01,-3.8,-2.12,1.57,,,177.63,147.47,2.5,LOW,100
SIYSIL.NS,BUY,643.75,2.79,3.35,1.68,630.88,656.62,602.31,747.36,2.5,LOW,100
EUROPRATIK.NS,SELL,283.75,-3.95,-5.95,2.94,,,308.98,220.68,2.5,LOW,100
HPL.NS,SELL,312.35,-10.77,-7.02,1.69,,,330.87,266.05,2.5,LOW,100
EASEMYTRIP.NS,SELL,6.16,-13.14,-6.53,1.93,,,6.53,5.24,2.5,LOW,100
ASHIANA.NS,SELL,365.0,-3.66,-5.33,2.09,,,389.36,304.09,2.5,LOW,100
TCPLPACK.NS,BUY,4037.6,30.34,25.17,5.83,3956.85,4118.35,3598.7,5134.84,2.5,LOW,100
BRIGHOTEL.NS,HOLD,61.07,-2.16,0.05,1.33,,,58.53,64.46,1.33,LOW,80
SANDHAR.NS,SELL,632.55,-3.86,-2.38,2.37,,,686.46,497.78,2.5,LOW,100
SHK.NS,HOLD,164.25,15.18,-1.38,4.23,,,152.04,180.53,1.33,LOW,80
TFCILTD.NS,BUY,120.28,37.84,14.48,2.95,117.87,122.69,111.8,141.49,2.5,LOW,100
RAMRAT.NS,BUY,467.5,11.86,8.73,3.08,458.15,476.85,423.64,577.14,2.5,LOW,100
SUNDROP.NS,SELL,651.4,-0.92,-4.14,2.01,,,690.15,554.52,2.5,LOW,80
EFCIL.NS,SELL,174.1,-8.18,-10.24,2.06,,,187.04,141.76,2.5,LOW,100
ORISSAMINE.NS,BUY,4871.1,20.37,18.63,2.88,4773.68,4968.52,4365.91,6134.06,2.5,LOW,100
VEEDOL.NS,BUY,1521.6,6.01,7.75,1.1,1491.17,1552.03,1445.24,1712.49,2.5,LOW,100
TEAMLEASE.NS,HOLD,1239.6,-9.11,-0.02,1.49,,,1197.85,1295.27,1.33,LOW,80
AGIIL.NS,SELL,301.5,-10.56,-2.47,1.21,,,321.06,252.61,2.5,LOW,100
NOCIL.NS,SELL,163.71,-2.64,-5.94,2.65,,,175.97,133.06,2.5,LOW,100
EMSLIMITED.NS,SELL,375.75,-4.98,-8.04,2.46,,,406.4,299.12,2.5,LOW,100
PREMEXPLN.NS,HOLD,668.25,-4.27,1.08,1.47,,,651.67,690.36,1.33,LOW,80
MANINDS.NS,BUY,645.15,14.92,18.88,2.82,632.25,658.05,591.76,778.61,2.5,LOW,100
TIRUMALCHM.NS,SELL,151.34,-10.28,-18.35,3.04,,,165.41,116.17,2.5,LOW,100
SANGHVIMOV.NS,BUY,506.95,15.53,16.34,3.1,496.81,517.09,460.66,622.68,2.5,LOW,100
FMGOETZE.NS,SELL,453.95,-2.1,-4.32,1.45,,,487.91,369.04,2.5,LOW,100
SBCL.NS,BUY,1024.6,31.14,34.21,6.54,1004.11,1045.09,913.61,1302.08,2.5,LOW,100
FCL.NS,BUY,43.41,8.25,10.54,3.26,42.54,44.28,38.92,54.62,2.5,LOW,100
VIMTALABS.NS,HOLD,621.2,6.43,-3.28,3.56,,,586.19,667.89,1.33,LOW,100
MUTHOOTMF.NS,SELL,208.12,-5.57,-11.69,2.75,,,232.14,148.07,2.5,LOW,100
MARINE.NS,BUY,367.1,32.46,27.58,3.73,359.76,374.44,327.77,465.42,2.5,LOW,100
ARVSMART.NS,BUY,670.35,10.32,11.6,2.54,656.94,683.76,620.64,794.64,2.5,LOW,100
DALMIASUG.NS,BUY,459.6,27.13,11.59,4.65,450.41,468.79,405.16,595.71,2.5,LOW,100
KPEL.NS,SELL,262.3,-17.94,-18.74,3.15,,,290.11,192.76,2.5,LOW,100
GIPCL.NS,BUY,174.44,7.31,8.03,1.95,170.95,177.93,165.15,197.68,2.5,LOW,100
ALPEXSOLAR.NS,SELL,772.95,-10.74,-8.14,2.01,,,827.65,636.2,2.5,LOW,100
PRAKASH.NS,BUY,134.43,0.98,7.12,3.37,131.74,137.12,121.16,167.62,2.5,LOW,80
RPSGVENT.NS,SELL,887.25,-0.56,-6.83,1.95,,,959.37,706.95,2.5,LOW,80
BCG.NS,SELL,9.29,-5.27,-1.8,2.14,,,10.15,7.15,2.5,LOW,80
TATVA.NS,HOLD,1669.6,14.75,-5.47,2.72,,,1550.1,1828.93,1.33,LOW,100
IOLCP.NS,BUY,159.19,6.48,3.54,2.8,156.01,162.37,141.74,202.82,2.5,LOW,100
BAJAJHIND.NS,HOLD,17.93,0.18,2.34,2.11,,,16.87,19.34,1.33,LOW,80
BFUTILITIE.NS,SELL,545.65,-8.18,-5.3,1.7,,,581.01,457.24,2.5,LOW,100
RAMCOIND.NS,BUY,353.45,6.36,6.78,2.96,346.38,360.52,322.04,431.97,2.5,LOW,100
TVSSRICHAK.NS,BUY,4868.9,19.14,22.09,3.52,4771.52,4966.28,4493.86,5806.51,2.5,LOW,100
EPACKPEB.NS,SELL,221.55,-10.75,-9.18,3.48,,,251.78,145.97,2.5,LOW,100
POKARNA.NS,HOLD,937.8,-3.03,0.57,1.8,,,867.72,1031.24,1.33,LOW,80
JTLIND.NS,SELL,74.8,-2.48,-5.15,2.0,,,79.82,62.24,2.5,LOW,100
EVEREADY.NS,HOLD,352.9,0.18,-0.07,1.74,,,338.56,372.02,1.33,LOW,60
CARRARO.NS,SELL,512.8,-5.19,-5.11,2.03,,,547.96,424.89,2.5,LOW,100
NRBBEARING.NS,BUY,484.05,12.42,11.58,3.11,474.37,493.73,438.81,597.14,2.5,LOW,100
HONDAPOWER.NS,HOLD,2088.2,-1.63,0.33,0.94,,,2020.07,2179.04,1.33,LOW,80
SAKSOFT.NS,HOLD,164.95,0.05,-6.58,2.53,,,155.2,177.95,1.33,LOW,80
MOREPENLAB.NS,BUY,88.44,44.38,27.84,6.2,86.67,90.21,76.74,117.7,2.5,LOW,100
HIRECT.NS,HOLD,1258.6,5.66,-5.93,2.22,,,1164.89,1383.55,1.33,LOW,100
VENUSPIPES.NS,SELL,1572.2,-4.45,-3.78,2.04,,,1715.34,1214.34,2.5,LOW,100
SOTL.NS,BUY,692.65,14.9,9.93,5.16,678.8,706.5,602.45,918.15,2.5,LOW,100
ALLCARGO.NS,BUY,9.97,16.04,21.44,5.18,9.77,10.17,8.66,13.23,2.5,LOW,100
MTNL.NS,SELL,27.08,-5.97,-2.62,1.65,,,28.67,23.12,2.5,LOW,100
RELTD.NS,SELL,159.87,-2.51,-4.16,1.42,,,172.53,128.22,2.5,LOW,100
ALEMBICLTD.NS,HOLD,90.15,3.29,0.99,1.98,,,86.43,95.11,1.33,LOW,80
DIGITIDE.NS,HOLD,96.49,0.22,-3.65,2.02,,,89.23,106.17,1.33,LOW,80
UTKARSHBNK.NS,SELL,14.04,-1.87,-3.57,1.12,,,14.72,12.34,2.5,LOW,100
NUCLEUS.NS,HOLD,713.8,-3.07,2.45,1.83,,,675.68,764.62,1.33,LOW,100
