Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SAHYADRI.NS,HOLD,363.15,weak_trend,54.33,13.54,366.3,327.09,273.89,21.14,5.82,,,331.44,405.44,1.33,ELEVATED,40,0,3
OSIAHYPER.NS,SELL,2.42,downtrend,18.37,-0.11,2.58,2.8,7.46,0.14,5.76,,,2.7,1.72,2.5,ELEVATED,85,1,2
PODDARMENT.NS,HOLD,270.1,weak_trend,58.49,8.33,258.73,252.61,246.6,18.08,6.69,,,242.99,306.25,1.33,ELEVATED,40,2,1
UFO.NS,SELL,60.66,downtrend,25.12,-1.35,64.98,66.95,72.19,2.18,3.59,,,65.02,49.76,2.5,NORMAL,82,0,3
DCMNVL.NS,HOLD,172.6,weak_trend,41.6,3.2,181.16,163.97,142.45,9.65,5.59,,,158.12,191.9,1.33,ELEVATED,40,0,3
UCAL.NS,HOLD,137.54,weak_trend,45.63,4.14,146.98,129.67,111.96,7.13,5.19,,,126.84,151.81,1.33,ELEVATED,40,0,3
UYFINCORP.NS,HOLD,19.28,weak_trend,43.35,0.08,19.83,19.01,15.29,0.91,4.69,,,17.92,21.09,1.33,ELEVATED,40,0,3
YASHOPTICS.NS,BUY,129.85,uptrend,62.87,1.56,118.02,116.49,118.86,5.57,4.29,127.25,132.45,118.71,157.71,2.5,ELEVATED,76,3,0
GSMFOILS.NS,HOLD,81.8,weak_trend,36.9,-17.4,102.56,167.18,195.9,6.18,7.56,,,72.53,94.16,1.33,ELEVATED,40,1,2
INDOUS.NS,HOLD,78.29,weak_trend,33.06,-1.42,80.99,83.09,105.23,4.78,6.11,,,71.12,87.85,1.33,ELEVATED,40,0,3
VSTL.NS,SELL,114.88,downtrend,56.46,2.51,114.28,111.96,118.86,4.58,3.98,,,124.03,91.99,2.5,NORMAL,66,1,2
JAYSREETEA.NS,HOLD,91.64,weak_trend,17.92,0.75,97.49,89.69,86.55,4.51,4.93,,,84.87,100.67,1.33,ELEVATED,40,0,3
UNIVPHOTO.NS,HOLD,566.75,weak_trend,77.3,25.75,481.41,456.06,371.77,26.66,4.7,,,526.76,620.06,1.33,ELEVATED,40,2,1
UNIVASTU.NS,HOLD,138.11,weak_trend,32.85,1.46,159.96,141.61,88.04,8.07,5.84,,,126.01,154.25,1.33,ELEVATED,40,0,3
KOTYARK.NS,HOLD,32.49,weak_trend,39.0,-1.3,33.95,35.11,30.72,1.75,5.39,,,29.86,35.99,1.33,ELEVATED,40,0,3
ZEELEARN.NS,SELL,6.63,downtrend,20.28,-0.37,7.3,7.91,6.82,0.35,5.24,,,7.32,4.89,2.5,ELEVATED,84,1,2
TRANSTEEL.NS,HOLD,86.3,weak_trend,49.79,-5.87,81.65,101.12,128.36,4.82,5.59,,,79.06,95.95,1.33,ELEVATED,40,0,3
NDLVENTURE.NS,HOLD,118.87,weak_trend,42.46,-0.52,121.97,125.79,114.73,6.3,5.3,,,109.43,131.46,1.33,ELEVATED,40,1,2
CCHHL.NS,SELL,12.18,downtrend,34.66,-0.08,12.62,12.68,13.45,0.57,4.66,,,13.31,9.34,2.5,ELEVATED,77,0,3
MEGASTAR.NS,HOLD,285.5,weak_trend,31.83,-10.57,302.44,325.48,280.81,12.91,4.52,,,266.13,311.32,1.33,ELEVATED,40,1,2
SURANAT&P.NS,HOLD,15.81,weak_trend,42.34,-0.31,16.2,17.23,18.27,0.58,3.66,,,14.94,16.97,1.33,NORMAL,40,0,3
TAKE.NS,SELL,17.67,downtrend,53.47,-1.01,16.85,19.85,32.88,0.83,4.7,,,19.33,13.52,2.5,ELEVATED,68,2,1
RVTH.NS,SELL,680.5,downtrend,40.04,2.24,735.49,724.12,681.1,36.46,5.36,,,753.42,498.2,2.5,ELEVATED,74,1,2
TTL.NS,SELL,6.58,downtrend,63.21,0.1,6.57,6.44,7.81,0.43,6.58,,,7.45,4.42,2.5,ELEVATED,63,1,2
RADIOCITY.NS,SELL,6.03,downtrend,33.11,-0.11,6.45,6.43,6.22,0.37,6.18,,,6.78,4.17,2.5,ELEVATED,78,1,2
PRITIKAUTO.NS,SELL,14.47,downtrend,0.63,-0.72,16.58,17.37,14.66,0.74,5.12,,,15.95,10.76,2.5,ELEVATED,94,0,3
VIRINCHI.NS,SELL,13.76,downtrend,18.95,-0.37,14.75,15.22,18.07,0.75,5.45,,,15.26,10.01,2.5,ELEVATED,85,0,3
CHAVDA.NS,HOLD,123.55,weak_trend,27.94,-0.81,131.02,123.4,107.89,3.69,2.99,,,118.01,130.94,1.33,NORMAL,40,0,3
DUGLOBAL.NS,HOLD,23.45,weak_trend,50.66,-0.84,24.44,26.37,32.78,1.46,6.21,,,21.26,26.36,1.33,ELEVATED,40,0,3
RBS.NS,SELL,83.5,downtrend,31.41,-0.36,89.44,85.53,89.44,3.88,4.64,,,91.26,64.11,2.5,ELEVATED,79,1,2
MADHAVBAUG.NS,SELL,159.35,downtrend,39.48,-7.2,165.76,181.7,213.53,5.07,3.18,,,169.49,133.99,2.5,NORMAL,75,0,3
SCPL.NS,HOLD,636.05,weak_trend,42.65,9.21,653.2,601.11,413.95,30.24,4.75,,,590.69,696.53,1.33,ELEVATED,40,0,3
KDL.NS,HOLD,88.7,weak_trend,42.0,-3.56,92.67,102.92,134.01,6.81,7.67,,,78.49,102.31,1.33,ELEVATED,40,0,3
PRATHAM.NS,HOLD,126.5,weak_trend,73.96,0.99,120.15,119.09,130.3,3.15,2.49,,,121.77,132.8,1.33,NORMAL,40,1,2
REPL.NS,SELL,57.61,downtrend,32.12,-1.36,62.4,63.96,82.38,3.41,5.92,,,64.43,40.57,2.5,ELEVATED,78,1,2
IPSL.NS,HOLD,215.0,weak_trend,46.43,-2.17,214.44,223.06,244.04,3.09,1.44,,,210.37,221.18,1.33,LOW,40,0,3
KAMOPAINTS.NS,SELL,4.22,downtrend,22.22,-0.07,4.46,4.57,5.23,0.21,4.96,,,4.64,3.17,2.5,ELEVATED,83,0,3
TCL.NS,HOLD,118.6,weak_trend,21.5,-2.89,127.96,123.16,102.64,7.66,6.46,,,107.11,133.92,1.33,ELEVATED,40,0,3
SUPREMEINF.NS,HOLD,81.4,weak_trend,37.15,-0.27,85.44,84.77,81.35,4.29,5.27,,,74.96,89.98,1.33,ELEVATED,40,0,3
STARPAPER.NS,HOLD,160.27,weak_trend,63.39,4.21,152.21,148.82,146.04,7.92,4.94,,,148.39,176.11,1.33,ELEVATED,40,2,1
NURECA.NS,HOLD,322.2,weak_trend,59.58,5.09,323.98,308.95,279.78,17.19,5.33,,,296.42,356.57,1.33,ELEVATED,40,0,3
FELIX.NS,HOLD,211.35,weak_trend,71.84,8.83,192.56,187.18,185.41,11.27,5.33,,,194.44,233.89,1.33,ELEVATED,40,2,1
IVC.NS,HOLD,7.76,weak_trend,54.19,0.16,8.26,7.89,7.33,0.53,6.85,,,6.96,8.82,1.33,ELEVATED,40,0,3
ANLON.NS,HOLD,672.75,weak_trend,52.02,8.5,659.33,640.52,507.79,22.48,3.34,,,639.03,717.71,1.33,NORMAL,40,2,1
ESCONET.NS,HOLD,237.05,weak_trend,66.25,22.85,213.37,169.8,138.63,16.97,7.16,,,211.6,270.99,1.33,ELEVATED,40,2,1
KOTARISUG.NS,HOLD,27.48,weak_trend,17.26,0.24,30.68,27.65,26.37,2.1,7.64,,,24.33,31.68,1.33,ELEVATED,40,0,3
DUCOL.NS,SELL,122.6,downtrend,66.47,4.13,112.09,109.47,124.79,5.72,4.67,,,134.05,93.98,2.5,ELEVATED,61,1,2
SADHNANIQ.NS,SELL,2.8,downtrend,38.46,-0.03,2.87,2.84,3.45,0.05,1.89,,,2.91,2.54,2.5,LOW,75,0,3
GILLANDERS.NS,HOLD,102.91,weak_trend,52.11,2.92,101.03,93.93,93.93,6.06,5.89,,,93.82,115.03,1.33,ELEVATED,40,1,2
COASTCORP.NS,HOLD,37.32,weak_trend,30.4,-1.62,40.54,45.25,47.85,1.59,4.26,,,34.93,40.5,1.33,ELEVATED,40,1,2
AHLEAST.NS,SELL,133.56,downtrend,36.59,-2.23,138.23,141.5,147.89,4.28,3.21,,,142.13,112.14,2.5,NORMAL,76,0,3
SAKHTISUG.NS,HOLD,18.95,weak_trend,36.04,0.26,20.37,18.43,17.74,1.04,5.51,,,17.38,21.04,1.33,ELEVATED,40,0,3
ZODIACLOTH.NS,SELL,69.67,downtrend,26.15,-1.57,72.76,75.48,78.33,2.3,3.3,,,74.27,58.17,2.5,NORMAL,81,1,2
KMSUGAR.NS,HOLD,29.1,weak_trend,29.32,0.13,31.59,29.46,27.37,1.7,5.84,,,26.55,32.5,1.33,ELEVATED,40,0,3
DRCSYSTEMS.NS,SELL,12.75,downtrend,46.13,-0.08,13.05,13.27,15.03,0.61,4.82,,,13.98,9.68,2.5,ELEVATED,71,0,3
OMAXAUTO.NS,HOLD,169.0,weak_trend,27.05,-7.71,185.8,201.74,153.52,8.99,5.32,,,155.51,186.99,1.33,ELEVATED,40,0,3
INTENTECH.NS,HOLD,77.76,weak_trend,42.58,-1.83,80.81,85.57,100.24,3.57,4.58,,,72.41,84.89,1.33,ELEVATED,40,0,3
COMMITTED.NS,HOLD,340.0,weak_trend,45.61,2.07,346.63,342.63,266.03,10.19,3.0,,,324.71,360.39,1.33,NORMAL,40,0,3
PIGL.NS,HOLD,99.54,weak_trend,43.94,-1.64,101.92,106.53,111.93,5.02,5.05,,,92.0,109.59,1.33,ELEVATED,40,1,2
KALYANIFRG.NS,HOLD,1044.3,weak_trend,73.64,103.14,853.53,711.66,634.25,91.73,8.78,,,906.7,1227.76,1.33,ELEVATED,40,1,2
MKPL.NS,SELL,3.92,downtrend,25.0,-0.08,4.07,4.23,5.03,0.13,3.21,,,4.17,3.29,2.5,NORMAL,82,0,3
ARIHANTACA.NS,HOLD,500.0,weak_trend,67.96,8.49,478.71,472.08,469.74,12.42,2.48,,,481.37,524.84,1.33,NORMAL,40,2,1
PONNIERODE.NS,HOLD,351.8,weak_trend,28.86,5.5,386.48,347.52,298.24,19.98,5.68,,,321.83,391.76,1.33,ELEVATED,40,0,3
MURUDCERA.NS,SELL,29.0,downtrend,34.92,-0.34,30.14,30.62,32.22,1.3,4.5,,,31.61,22.48,2.5,ELEVATED,77,0,3
CPCAP.NS,HOLD,140.17,weak_trend,71.06,5.0,124.29,118.03,104.11,8.01,5.72,,,128.15,156.19,1.33,ELEVATED,40,2,1
AERONEU.NS,SELL,67.94,downtrend,27.05,-4.02,78.79,83.5,80.03,5.28,7.77,,,78.5,41.54,2.5,ELEVATED,81,0,3
GENCON.NS,SELL,39.67,downtrend,45.95,0.19,42.47,41.12,43.27,2.88,7.25,,,45.43,25.28,2.5,ELEVATED,72,0,3
SALSTEEL.NS,HOLD,71.07,weak_trend,39.18,2.93,76.96,65.92,52.3,4.72,6.64,,,64.0,80.5,1.33,ELEVATED,40,0,3
NIRAJ.NS,SELL,27.58,downtrend,43.69,-0.32,28.47,28.86,30.72,1.33,4.81,,,30.23,20.94,2.5,ELEVATED,73,0,3
ATALREAL.NS,SELL,14.44,downtrend,9.26,-5.07,26.02,29.79,27.17,2.36,16.31,,,19.15,2.66,2.5,ELEVATED,90,0,3
SPCL.NS,SELL,65.7,downtrend,65.35,-0.18,62.23,65.33,77.18,2.21,3.36,,,70.12,54.65,2.5,NORMAL,62,2,1
SHIVATEX.NS,HOLD,180.5,weak_trend,68.04,5.07,173.86,162.66,162.11,10.78,5.97,,,164.32,202.07,1.33,ELEVATED,40,1,2
CHEMBOND.NS,HOLD,195.52,weak_trend,60.39,8.59,181.35,179.69,161.32,15.75,8.06,,,171.89,227.02,1.33,ELEVATED,40,2,1
SHAH.NS,HOLD,3.35,weak_trend,36.67,-0.16,3.61,4.03,4.66,0.38,11.36,,,2.78,4.11,1.33,ELEVATED,40,0,3
NAVKARURB.NS,SELL,0.87,downtrend,22.22,-0.03,0.93,0.99,1.1,0.05,5.91,,,0.97,0.61,2.5,ELEVATED,83,0,3
CORDSCABLE.NS,HOLD,354.25,weak_trend,75.58,37.17,300.37,246.9,199.85,30.56,8.63,,,308.41,415.37,1.33,ELEVATED,40,1,2
ABAN.NS,SELL,14.36,downtrend,19.94,-0.63,15.61,15.93,19.48,0.41,2.85,,,15.18,12.31,2.5,NORMAL,85,0,3
WORTHPERI.NS,HOLD,142.83,weak_trend,35.69,-0.2,153.08,147.84,137.88,5.94,4.16,,,133.92,154.71,1.33,ELEVATED,40,0,3
DEVIT.NS,SELL,23.8,downtrend,24.92,-0.68,24.73,26.23,29.52,0.99,4.17,,,25.79,18.83,2.5,ELEVATED,82,0,3
TRIGYN.NS,SELL,52.58,downtrend,41.74,0.04,57.41,55.61,57.35,3.59,6.83,,,59.76,34.63,2.5,ELEVATED,74,0,3
KCK.NS,SELL,14.95,downtrend,56.58,-0.26,14.81,15.73,18.82,0.68,4.56,,,16.31,11.54,2.5,ELEVATED,66,2,1
BALAXI.NS,SELL,23.12,downtrend,51.96,-0.04,23.38,23.8,24.63,1.59,6.89,,,26.31,15.16,2.5,ELEVATED,69,1,2
MHLXMIRU.NS,SELL,149.87,downtrend,9.73,-3.0,173.71,159.42,177.46,6.26,4.18,,,162.4,118.56,2.5,ELEVATED,90,1,2
FIDEL.NS,HOLD,158.0,weak_trend,65.32,1.76,141.71,144.85,143.34,6.4,4.05,,,148.39,170.81,1.33,ELEVATED,40,2,1
SPECTSTM.NS,SELL,59.25,downtrend,39.13,-0.97,60.37,61.38,69.35,1.63,2.75,,,62.51,51.11,2.5,NORMAL,75,0,3
UNITEDTEA.NS,SELL,425.65,downtrend,26.27,-8.7,447.37,461.03,485.59,12.27,2.88,,,450.2,364.28,2.5,NORMAL,81,1,2
PKTEA.NS,HOLD,936.95,weak_trend,60.54,86.16,859.21,769.59,777.59,98.06,10.47,,,789.86,1133.07,1.33,ELEVATED,40,2,1
BASML.NS,SELL,23.51,downtrend,37.58,-0.42,24.92,25.86,24.61,0.88,3.74,,,25.27,19.11,2.5,NORMAL,76,1,2
KRITIKA.NS,SELL,5.24,downtrend,28.57,-0.08,5.44,5.57,6.2,0.2,3.87,,,5.65,4.23,2.5,NORMAL,80,0,3
DHARAN.NS,SELL,0.13,downtrend,0.0,-0.01,0.14,0.15,0.18,0.01,9.89,,,0.16,0.07,2.5,ELEVATED,95,0,3
AMJLAND.NS,SELL,37.21,downtrend,41.38,-0.04,38.7,38.34,41.25,1.41,3.8,,,40.04,30.14,2.5,NORMAL,74,1,2
INDOWIND.NS,SELL,8.9,downtrend,33.58,-0.03,9.02,9.12,10.75,0.28,3.12,,,9.46,7.51,2.5,NORMAL,78,0,3
NEPHROCARE.NS,HOLD,95.4,weak_trend,54.37,3.17,92.19,79.06,86.03,8.09,8.48,,,83.27,111.57,1.33,ELEVATED,40,1,2
TEAMGTY.NS,HOLD,235.08,weak_trend,57.69,2.22,235.77,228.78,253.76,10.29,4.38,,,219.65,255.66,1.33,ELEVATED,40,0,3
MARALOVER.NS,HOLD,60.0,weak_trend,61.07,1.93,57.21,56.03,49.11,4.05,6.75,,,53.93,68.1,1.33,ELEVATED,40,2,1
VETO.NS,HOLD,125.14,weak_trend,33.25,0.38,125.98,124.5,113.88,4.02,3.21,,,119.11,133.19,1.33,NORMAL,40,0,3
PRITIKA.NS,HOLD,64.0,weak_trend,71.5,0.54,61.41,61.32,64.45,1.34,2.1,,,61.99,66.69,1.33,NORMAL,40,0,3
GRCL.NS,HOLD,577.5,weak_trend,57.11,7.13,556.98,567.58,461.66,22.09,3.82,,,544.37,621.68,1.33,NORMAL,40,2,1
PLAZACABLE.NS,BUY,61.38,uptrend,69.18,3.48,56.16,49.58,43.48,3.93,6.4,60.15,62.61,53.53,81.01,2.5,ELEVATED,79,3,0
AKIKO.NS,HOLD,430.0,weak_trend,60.64,21.58,406.41,357.87,271.68,13.18,3.07,,,410.23,456.36,1.33,NORMAL,40,2,1
GOLDSTAR.NS,BUY,8.2,uptrend,68.29,0.15,7.78,7.42,7.09,0.28,3.35,8.04,8.36,7.65,9.57,2.5,NORMAL,79,3,0
SETCO.NS,HOLD,17.23,weak_trend,44.06,-0.13,17.39,17.71,12.94,1.02,5.9,,,15.7,19.26,1.33,ELEVATED,40,0,3
LOTUSEYE.NS,HOLD,110.59,weak_trend,36.93,-1.68,112.33,116.54,116.01,4.0,3.62,,,104.58,118.6,1.33,NORMAL,40,1,2
RANASUG.NS,HOLD,14.82,weak_trend,43.08,0.41,14.88,13.31,12.6,0.63,4.28,,,13.87,16.09,1.33,ELEVATED,40,0,3
WINSOL.NS,SELL,107.15,downtrend,42.94,-0.95,113.54,114.87,130.32,4.95,4.62,,,117.04,82.42,2.5,ELEVATED,73,0,3
RAJTV.NS,SELL,8.58,downtrend,28.9,-0.69,9.32,10.46,25.57,0.56,6.47,,,9.69,5.8,2.5,ELEVATED,80,0,3
AKSHARCHEM.NS,HOLD,401.8,weak_trend,66.8,38.64,368.29,298.12,236.08,23.8,5.92,,,366.1,449.4,1.33,ELEVATED,40,2,1
ANIKINDS.NS,SELL,42.86,downtrend,29.38,-0.16,44.99,43.63,45.5,2.61,6.09,,,48.08,29.81,2.5,ELEVATED,80,1,2
IBULLSLTD.NS,HOLD,27.44,weak_trend,52.6,-0.41,26.13,27.85,19.18,1.21,4.41,,,25.63,29.86,1.33,ELEVATED,40,2,1
EMMIL.NS,SELL,118.9,downtrend,48.52,-1.3,122.33,123.98,146.01,5.35,4.5,,,129.6,92.15,2.5,ELEVATED,70,0,3
AAREYDRUGS.NS,HOLD,98.82,weak_trend,79.67,4.51,88.79,83.91,77.22,4.45,4.5,,,92.14,107.72,1.33,ELEVATED,40,1,2
NATCAPSUQ.NS,HOLD,172.54,weak_trend,30.67,5.76,191.32,165.61,163.53,12.61,7.31,,,153.62,197.76,1.33,ELEVATED,40,0,3
PRAXIS.NS,SELL,4.28,downtrend,18.47,-0.53,4.95,6.23,7.47,0.27,6.21,,,4.81,2.95,2.5,ELEVATED,85,1,2
KAVDEFENCE.NS,BUY,73.43,uptrend,68.18,3.79,62.57,59.99,64.54,6.14,8.37,71.96,74.9,61.14,104.14,2.5,ELEVATED,79,3,0
DGCONTENT.NS,SELL,23.74,downtrend,41.68,-0.21,24.39,24.84,27.62,1.65,6.96,,,27.05,15.48,2.5,ELEVATED,74,0,3
SADBHAV.NS,SELL,7.67,downtrend,43.0,-0.17,8.14,8.39,8.97,0.44,5.75,,,8.55,5.47,2.5,ELEVATED,73,0,3
ASPINWALL.NS,HOLD,250.85,weak_trend,39.79,2.66,253.55,247.86,229.42,10.37,4.14,,,235.29,271.6,1.33,ELEVATED,40,0,3
DRONE.NS,SELL,32.3,downtrend,38.1,-1.55,35.35,37.87,48.36,1.86,5.77,,,36.03,22.98,2.5,ELEVATED,75,0,3
GULFPETRO.NS,HOLD,61.01,weak_trend,25.47,2.15,66.29,54.71,39.17,3.26,5.34,,,56.13,67.52,1.33,ELEVATED,40,0,3
PROPEQUITY.NS,SELL,196.1,downtrend,32.68,-3.85,213.11,220.34,204.91,5.87,2.99,,,207.84,166.76,2.5,NORMAL,78,1,2
JMA.NS,HOLD,88.96,weak_trend,50.0,1.41,91.23,87.84,82.97,5.51,6.19,,,80.7,99.98,1.33,ELEVATED,40,0,3
NECCLTD.NS,HOLD,19.04,weak_trend,68.53,0.98,17.14,16.07,15.99,1.05,5.52,,,17.46,21.14,1.33,ELEVATED,40,2,1
NITIRAJ.NS,HOLD,225.91,weak_trend,70.73,6.16,210.29,208.43,198.75,13.55,6.0,,,205.58,253.02,1.33,ELEVATED,40,1,2
ALUWIND.NS,SELL,46.0,downtrend,34.44,-0.43,48.27,48.1,56.48,1.66,3.6,,,49.31,37.71,2.5,NORMAL,77,0,3
EQUIPPP.NS,HOLD,23.4,weak_trend,46.43,0.13,23.18,23.19,19.59,1.27,5.41,,,21.5,25.93,1.33,ELEVATED,40,2,1
LLOYDS.NS,HOLD,55.6,weak_trend,36.76,-2.69,59.98,65.99,69.42,1.78,3.19,,,52.94,59.15,1.33,NORMAL,40,0,3
RHFL.NS,HOLD,1.85,weak_trend,50.0,-0.02,1.81,1.9,2.35,0.08,4.52,,,1.72,2.02,1.33,ELEVATED,40,0,3
INCREDIBLE.NS,HOLD,33.46,weak_trend,49.9,-0.09,32.59,32.88,35.12,2.01,6.01,,,30.44,37.48,1.33,ELEVATED,40,0,3
TIPSFILMS.NS,SELL,319.4,downtrend,9.52,-8.54,337.13,348.53,365.27,11.0,3.44,,,341.4,264.4,2.5,NORMAL,90,0,3
ARCHIDPLY.NS,HOLD,100.21,weak_trend,33.97,2.99,103.09,91.31,84.99,6.15,6.14,,,90.99,112.51,1.33,ELEVATED,40,0,3
MADHUSUDAN.NS,BUY,240.0,uptrend,67.95,3.2,227.13,233.58,167.87,9.15,3.81,235.2,244.8,221.69,285.77,2.5,NORMAL,78,3,0
CENTEXT.NS,SELL,19.98,downtrend,31.66,-0.27,21.18,20.58,20.72,1.13,5.66,,,22.24,14.32,2.5,ELEVATED,79,1,2
EMMBI.NS,SELL,87.75,downtrend,66.15,0.92,86.78,87.06,88.57,3.8,4.33,,,95.35,68.76,2.5,ELEVATED,61,1,2
KEYFINSERV.NS,SELL,246.6,downtrend,35.79,-3.84,253.2,257.82,273.66,10.46,4.24,,,267.53,194.28,2.5,ELEVATED,77,0,3
ESSENTIA.NS,SELL,1.04,downtrend,26.67,-0.05,1.1,1.16,1.38,0.05,4.81,,,1.14,0.79,2.5,ELEVATED,81,0,3
TAINWALCHM.NS,HOLD,205.0,weak_trend,31.91,0.29,212.29,206.98,192.99,7.05,3.44,,,194.42,219.1,1.33,NORMAL,40,0,3
ENFUSE.NS,SELL,146.5,downtrend,25.0,-2.6,159.01,163.36,187.39,4.1,2.8,,,154.69,126.02,2.5,NORMAL,82,1,2
ARVEE.NS,SELL,168.6,downtrend,51.67,5.06,174.13,165.53,168.94,15.34,9.1,,,199.27,91.92,2.5,ELEVATED,69,1,2
SIKKO.NS,BUY,5.64,uptrend,68.35,0.14,5.31,5.03,4.71,0.29,5.07,5.53,5.75,5.07,7.07,2.5,ELEVATED,79,3,0
DENEERS.NS,HOLD,168.0,weak_trend,41.35,-2.85,171.76,178.14,173.63,6.48,3.86,,,158.28,180.96,1.33,NORMAL,40,0,3
PRLIND.NS,SELL,44.35,downtrend,51.35,-0.4,42.43,44.15,57.93,2.4,5.41,,,49.15,32.35,2.5,ELEVATED,69,1,2
ALPA.NS,HOLD,60.39,weak_trend,44.48,-1.04,62.35,65.64,68.51,2.56,4.23,,,56.56,65.5,1.33,ELEVATED,40,0,3
KESORAMIND.NS,HOLD,12.36,weak_trend,71.78,0.11,11.51,11.67,10.59,0.29,2.35,,,11.92,12.94,1.33,NORMAL,40,2,1
DTIL.NS,SELL,138.3,downtrend,49.18,1.32,148.63,139.37,140.27,10.7,7.74,,,159.71,84.78,2.5,ELEVATED,70,0,3
AVROIND.NS,SELL,7.92,downtrend,29.37,-0.31,8.74,8.9,11.22,0.65,8.24,,,9.23,4.66,2.5,ELEVATED,80,0,3
PURVFLEXI.NS,SELL,44.55,downtrend,49.86,-0.89,47.33,47.87,59.2,1.86,4.18,,,48.28,35.23,2.5,ELEVATED,70,0,3
BEWLTD.NS,SELL,48.15,downtrend,29.41,-1.78,50.05,54.72,82.46,1.8,3.73,,,51.74,39.17,2.5,NORMAL,80,1,2
IEML.NS,SELL,41.2,downtrend,43.97,-0.31,41.68,41.93,65.42,2.18,5.3,,,45.56,30.29,2.5,ELEVATED,73,1,2
BRNL.NS,SELL,16.31,downtrend,17.78,-0.26,17.13,17.51,19.7,0.5,3.1,,,17.32,13.79,2.5,NORMAL,86,1,2
TUNWAL.NS,SELL,25.0,downtrend,37.65,-0.4,25.5,25.99,30.41,0.69,2.76,,,26.38,21.55,2.5,NORMAL,76,0,3
MANAKALUCO.NS,HOLD,35.47,weak_trend,25.69,-0.26,37.95,37.33,34.16,1.85,5.21,,,32.7,39.17,1.33,ELEVATED,40,0,3
DCM.NS,HOLD,76.42,weak_trend,39.93,-2.66,78.67,85.65,84.33,2.48,3.24,,,72.71,81.37,1.33,NORMAL,40,0,3
CPS.NS,HOLD,1202.0,weak_trend,74.05,39.3,1143.93,1075.48,1057.06,30.03,2.5,,,1156.96,1262.06,1.33,NORMAL,40,1,2
AARTECH.NS,HOLD,50.83,weak_trend,62.8,0.83,49.74,48.89,47.0,2.07,4.06,,,47.73,54.96,1.33,ELEVATED,40,2,1
SHRITECH.NS,SELL,58.55,downtrend,34.38,-0.29,59.58,60.59,61.75,1.15,1.96,,,60.85,52.8,2.5,LOW,77,1,2
LAL.NS,SELL,8.99,downtrend,49.36,0.08,8.88,8.72,8.09,0.62,6.88,,,10.23,5.9,2.5,ELEVATED,70,1,2
SONAMLTD.NS,HOLD,72.55,weak_trend,59.92,4.0,68.35,60.06,51.48,5.33,7.34,,,64.56,83.2,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,SELL,5.37,downtrend,11.83,0.0,5.83,5.53,5.84,0.36,6.66,,,6.09,3.58,2.5,ELEVATED,89,0,3
VIVIMEDLAB.NS,SELL,5.91,downtrend,31.82,0.16,6.33,5.65,7.32,0.17,2.86,,,6.25,5.06,2.5,NORMAL,79,0,3
PRAENG.NS,HOLD,21.51,weak_trend,61.04,0.67,21.31,20.66,22.44,1.65,7.66,,,19.04,24.81,1.33,ELEVATED,40,0,3
INDTERRAIN.NS,HOLD,30.29,weak_trend,51.02,-0.44,29.92,30.31,32.06,1.29,4.26,,,28.35,32.87,1.33,ELEVATED,40,1,2
KORE.NS,HOLD,177.5,weak_trend,72.2,2.47,135.87,151.51,137.63,16.14,9.09,,,153.29,209.79,1.33,ELEVATED,40,1,2
LANCORHOL.NS,HOLD,36.04,weak_trend,59.55,2.57,33.8,29.23,25.76,2.78,7.71,,,31.87,41.6,1.33,ELEVATED,40,2,1
AARVI.NS,HOLD,141.39,weak_trend,30.08,-2.53,146.79,149.49,133.25,5.28,3.74,,,133.47,151.96,1.33,NORMAL,40,0,3
VASWANI.NS,SELL,44.67,downtrend,43.98,-1.45,47.18,50.61,54.91,2.27,5.08,,,49.21,33.33,2.5,ELEVATED,73,1,2
SUPERHOUSE.NS,HOLD,169.83,weak_trend,51.8,2.21,170.56,164.3,154.61,9.35,5.51,,,155.8,188.54,1.33,ELEVATED,40,0,3
RSSOFTWARE.NS,SELL,29.6,downtrend,48.45,-0.62,30.3,31.51,36.75,1.6,5.41,,,32.8,21.59,2.5,ELEVATED,70,0,3
DYNAMIC.NS,HOLD,135.1,weak_trend,43.43,-0.34,140.82,145.18,133.41,6.05,4.48,,,126.03,147.19,1.33,ELEVATED,40,0,3
CORALFINAC.NS,SELL,32.77,downtrend,45.99,-0.13,33.28,33.03,34.04,1.52,4.63,,,35.8,25.18,2.5,ELEVATED,72,0,3
CANARYS.NS,HOLD,23.5,weak_trend,53.1,0.55,24.05,21.81,23.4,1.73,7.34,,,20.91,26.95,1.33,ELEVATED,40,1,2
IVP.NS,HOLD,209.79,weak_trend,72.48,12.02,197.25,176.25,153.61,8.91,4.25,,,196.43,227.61,1.33,ELEVATED,40,1,2
BSL.NS,SELL,119.35,downtrend,29.85,-0.8,122.47,124.35,132.05,4.31,3.61,,,127.97,97.81,2.5,NORMAL,80,0,3
QMSMEDI.NS,HOLD,165.82,weak_trend,72.04,9.4,151.27,127.92,98.24,7.17,4.32,,,155.07,180.15,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,HOLD,94.75,weak_trend,48.19,0.64,93.85,92.97,102.11,4.71,4.97,,,87.69,104.16,1.33,ELEVATED,40,0,3
