Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
WAAREERTL.NS,SELL,816.95,-8.34,-3.35,1.12,,,851.58,730.38,2.5,LOW,100
RELAXO.NS,SELL,292.65,-20.82,-11.31,1.76,,,313.97,239.36,2.5,LOW,100
PRUDENT.NS,BUY,3403.7,4.45,3.85,3.53,3335.63,3471.77,3155.51,4024.16,2.5,LOW,100
VIKRAMSOLR.NS,SELL,162.35,-6.13,-4.09,1.25,,,170.33,142.41,2.5,LOW,100
TTML.NS,SELL,35.62,-6.8,-2.38,2.26,,,37.67,30.5,2.5,LOW,100
CANFINHOME.NS,SELL,759.55,-6.53,-4.77,0.98,,,791.28,680.23,2.5,LOW,100
BSOFT.NS,HOLD,281.15,-5.2,-0.18,1.83,,,269.71,296.41,1.33,LOW,80
GRAPHITE.NS,BUY,827.75,15.13,12.73,4.05,811.19,844.31,749.11,1024.34,2.5,LOW,100
JKTYRE.NS,SELL,346.5,-8.92,-4.83,0.97,,,359.75,313.37,2.5,LOW,100
BLACKBUCK.NS,BUY,620.35,6.47,8.19,2.24,607.94,632.76,573.64,737.14,2.5,LOW,100
ZEEL.NS,SELL,78.21,-17.44,-7.22,2.46,,,84.03,63.65,2.5,LOW,100
SAFARI.NS,SELL,1498.5,-2.25,-2.56,1.3,,,1587.19,1276.79,2.5,LOW,100
INOXINDIA.NS,HOLD,2133.7,5.24,-3.71,4.54,,,1980.58,2337.86,1.33,LOW,100
HFCL.NS,HOLD,221.06,0.33,-11.76,3.46,,,204.63,242.96,1.33,LOW,80
RUBICON.NS,HOLD,1671.2,0.07,-10.18,2.7,,,1568.51,1808.11,1.33,LOW,80
PVRINOX.NS,BUY,1334.8,13.67,8.41,3.05,1308.1,1361.5,1230.63,1595.23,2.5,LOW,100
SCI.NS,SELL,281.1,-1.85,-2.65,1.73,,,295.54,245.0,2.5,LOW,100
JKLAKSHMI.NS,HOLD,507.8,-6.82,1.81,1.5,,,490.26,531.19,1.33,LOW,80
VIJAYA.NS,BUY,1516.0,5.32,1.0,2.12,1485.68,1546.32,1410.35,1780.12,2.5,LOW,80
PRIVISCL.NS,HOLD,3515.2,-0.59,3.92,1.57,,,3361.89,3719.61,1.33,LOW,80
SONATSOFTW.NS,HOLD,284.45,-5.18,3.72,2.75,,,268.41,305.84,1.33,LOW,100
AETHER.NS,HOLD,1643.5,3.49,0.04,1.79,,,1564.85,1748.37,1.33,LOW,80
AZAD.NS,HOLD,2776.2,5.82,-1.63,2.62,,,2612.95,2993.87,1.33,LOW,80
EDELWEISS.NS,BUY,141.16,14.26,2.83,2.96,138.34,143.98,128.29,173.33,2.5,LOW,100
NAZARA.NS,HOLD,370.45,6.82,0.56,1.91,,,354.07,392.29,1.33,LOW,80
METROPOLIS.NS,BUY,592.4,3.03,1.75,1.46,580.55,604.25,562.47,667.22,2.5,LOW,80
IXIGO.NS,SELL,163.28,-7.76,-3.93,2.12,,,175.2,133.49,2.5,LOW,100
BALRAMCHIN.NS,HOLD,661.05,1.17,-7.08,2.48,,,624.49,709.8,1.33,LOW,100
VESUVIUS.NS,SELL,392.75,-9.58,-6.9,1.44,,,413.07,341.95,2.5,LOW,100
WESTLIFE.NS,BUY,574.0,5.54,6.64,1.89,562.52,585.48,533.23,675.93,2.5,LOW,100
RKFORGE.NS,BUY,716.25,3.7,2.13,2.27,701.92,730.58,667.81,837.36,2.5,LOW,100
STARCEMENT.NS,SELL,189.51,-3.82,-2.73,1.92,,,199.74,163.94,2.5,LOW,100
GENUSPOWER.NS,SELL,309.45,-3.09,-7.1,2.36,,,329.0,260.59,2.5,LOW,100
RELINFRA.NS,SELL,48.02,-21.58,-15.75,1.4,,,50.6,41.58,2.5,LOW,100
HEG.NS,SELL,232.9,-59.3,-9.94,14.34,,,330.69,-11.56,2.5,NORMAL,100
PGHL.NS,SELL,5459.0,-8.95,-2.57,1.1,,,5679.57,4907.57,2.5,LOW,100
ALKYLAMINE.NS,SELL,1863.8,-2.43,-5.42,1.78,,,1989.81,1548.76,2.5,LOW,100
TEJASNET.NS,SELL,516.3,-2.83,-12.5,3.48,,,566.74,390.21,2.5,LOW,100
SHAILY.NS,HOLD,3168.8,-0.44,-6.93,2.09,,,2989.41,3407.99,1.33,LOW,80
TIMETECHNO.NS,SELL,180.59,-6.37,-2.38,1.26,,,189.58,158.12,2.5,LOW,100
BANCOINDIA.NS,SELL,605.65,-2.71,-2.36,1.38,,,633.72,535.46,2.5,LOW,100
AVANTIFEED.NS,SELL,753.15,-13.26,-10.03,2.22,,,801.33,632.7,2.5,LOW,100
IIFLCAPS.NS,BUY,345.05,2.31,1.35,0.76,338.15,351.95,336.74,365.82,2.5,LOW,80
ASKAUTOLTD.NS,BUY,663.4,11.38,8.73,2.58,650.13,676.67,617.94,777.04,2.5,LOW,100
MEDPLUS.NS,SELL,655.55,-5.05,-1.19,1.24,,,685.35,581.05,2.5,LOW,80
SHAKTIPUMP.NS,HOLD,469.1,-6.79,-0.82,2.29,,,445.58,500.46,1.33,LOW,80
ABFRL.NS,SELL,49.22,-10.81,-5.78,1.72,,,52.17,41.84,2.5,LOW,100
MMTC.NS,SELL,59.67,-5.04,-5.57,1.0,,,62.66,52.2,2.5,LOW,100
SUDARSCHEM.NS,HOLD,1230.3,7.25,0.7,2.15,,,1162.74,1320.39,1.33,LOW,80
RHIM.NS,HOLD,379.2,-1.19,2.7,1.24,,,365.89,396.94,1.33,LOW,100
AEQUS.NS,BUY,242.87,1.57,4.73,1.95,238.01,247.73,225.35,286.67,2.5,LOW,100
JLHL.NS,SELL,274.8,-9.7,-3.02,1.18,,,289.48,238.1,2.5,LOW,100
INDIASHLTR.NS,SELL,662.15,-5.26,-1.49,1.86,,,701.91,562.76,2.5,LOW,80
ASTRAMICRO.NS,SELL,1616.3,-5.84,-7.89,2.19,,,1732.39,1326.07,2.5,LOW,100
TDPOWERSYS.NS,HOLD,756.4,10.91,-1.61,3.73,,,698.19,834.01,1.33,LOW,80
KPIGREEN.NS,BUY,346.45,2.52,18.77,3.79,339.52,353.38,323.41,404.05,2.5,LOW,100
TRANSRAILL.NS,BUY,477.15,4.28,14.42,3.72,467.61,486.69,447.83,550.45,2.5,LOW,100
BIRLACORPN.NS,SELL,817.6,-8.41,-4.3,1.25,,,860.74,709.74,2.5,LOW,100
SAPPHIRE.NS,BUY,237.24,9.29,4.69,1.96,232.5,241.98,222.06,275.18,2.5,LOW,100
MAPMYINDIA.NS,SELL,922.0,-9.65,-4.83,2.23,,,976.37,786.07,2.5,LOW,100
UJJIVANSFB.NS,HOLD,64.74,-4.94,-0.19,1.99,,,62.07,68.3,1.33,LOW,80
HCG.NS,BUY,713.1,2.73,3.26,2.2,698.84,727.36,670.46,819.69,2.5,LOW,100
NESCO.NS,HOLD,1069.0,0.86,-4.31,1.74,,,1018.6,1136.2,1.33,LOW,80
HAPPYFORGE.NS,HOLD,2108.5,5.24,-5.46,2.38,,,1980.95,2278.57,1.33,LOW,100
HONASA.NS,BUY,473.65,1.36,1.01,1.92,464.18,483.12,443.11,549.99,2.5,LOW,80
KRBL.NS,HOLD,389.9,0.87,-8.51,2.27,,,371.26,414.75,1.33,LOW,80
VARROC.NS,BUY,864.5,10.62,1.77,2.65,847.21,881.79,795.37,1037.32,2.5,LOW,80
SANSERA.NS,BUY,4586.5,22.56,13.82,3.0,4494.77,4678.23,4246.4,5436.75,2.5,LOW,100
LATENTVIEW.NS,SELL,250.55,-11.31,-2.91,1.32,,,263.37,218.5,2.5,LOW,100
BLUESTONE.NS,BUY,930.4,15.02,7.1,3.48,911.79,949.01,836.84,1164.31,2.5,LOW,100
WABAG.NS,BUY,2072.1,2.14,3.17,3.39,2030.66,2113.54,1897.39,2508.89,2.5,LOW,100
LLOYDSENT.NS,HOLD,70.41,-7.12,-0.9,1.7,,,66.96,75.01,1.33,LOW,80
TI.NS,BUY,574.65,11.12,6.55,2.13,563.16,586.14,534.76,674.37,2.5,LOW,100
ALOKINDS.NS,SELL,7.34,-28.75,-1.61,4.22,,,8.05,5.57,2.5,LOW,80
SANDUMA.NS,SELL,183.24,-7.95,-6.78,1.7,,,193.38,157.9,2.5,LOW,100
TTKPRESTIG.NS,SELL,517.15,-13.76,-5.84,1.41,,,547.6,441.02,2.5,LOW,100
DBREALTY.NS,SELL,96.65,-10.07,-4.49,1.23,,,103.1,80.52,2.5,LOW,100
MARKSANS.NS,HOLD,332.95,10.82,-0.88,2.38,,,313.77,358.52,1.33,LOW,80
TCI.NS,SELL,813.45,-9.21,-6.77,1.21,,,864.22,686.52,2.5,LOW,100
BBOX.NS,BUY,810.05,5.23,5.08,3.64,793.85,826.25,730.62,1008.62,2.5,LOW,100
POWERMECH.NS,HOLD,2443.1,-2.02,1.22,2.06,,,2320.5,2606.57,1.33,LOW,80
ORKLAINDIA.NS,SELL,569.25,-0.72,-3.49,1.84,,,597.49,498.66,2.5,LOW,80
SOUTHBANK.NS,SELL,45.23,-1.6,-3.4,1.49,,,47.63,39.22,2.5,LOW,100
LOTUSDEV.NS,BUY,213.84,16.46,7.72,2.21,209.56,218.12,194.85,261.32,2.5,LOW,100
JAIBALAJI.NS,SELL,64.33,-1.71,-5.2,2.41,,,69.42,51.6,2.5,LOW,100
SAREGAMA.NS,HOLD,503.35,-0.64,1.83,2.1,,,474.56,541.74,1.33,LOW,60
JSLL.NS,HOLD,515.4,-2.67,2.88,1.9,,,490.87,548.1,1.33,LOW,100
PCJEWELLER.NS,HOLD,13.58,25.7,0.44,5.64,,,12.2,15.42,1.33,LOW,80
LUMAXTECH.NS,BUY,2116.4,15.84,8.21,2.37,2074.07,2158.73,1969.19,2484.44,2.5,LOW,100
CORONA.NS,BUY,2181.5,3.18,4.22,1.87,2137.87,2225.13,2031.1,2557.5,2.5,LOW,100
TANLA.NS,SELL,485.35,-13.08,-5.38,1.96,,,513.54,414.89,2.5,LOW,100
MANORAMA.NS,HOLD,1911.0,6.17,-10.37,2.94,,,1796.56,2063.58,1.33,LOW,100
ARVIND.NS,SELL,533.55,-1.44,-8.22,1.89,,,577.96,422.52,2.5,LOW,100
APOLLO.NS,HOLD,406.5,3.58,-2.67,3.13,,,378.89,443.31,1.33,LOW,100
PNGJL.NS,SELL,598.4,-3.42,-4.63,1.31,,,631.01,516.88,2.5,LOW,100
MAHSEAMLES.NS,BUY,697.35,11.65,2.45,2.51,683.4,711.3,639.61,841.71,2.5,LOW,100
HAPPSTMNDS.NS,SELL,313.4,-17.4,-9.33,2.71,,,331.14,269.06,2.5,LOW,100
CAMPUS.NS,SELL,211.35,-4.05,-2.52,0.74,,,219.41,191.19,2.5,LOW,100
RELIGARE.NS,HOLD,249.17,0.81,-2.14,1.74,,,239.11,262.58,1.33,LOW,80
GMRP&UI.NS,HOLD,95.26,-0.61,-0.37,2.13,,,89.75,102.61,1.33,LOW,60
BECTORFOOD.NS,SELL,217.81,-3.6,-5.17,2.64,,,236.91,170.07,2.5,LOW,100
WEWORK.NS,HOLD,671.15,-3.73,0.57,1.18,,,640.98,711.37,1.33,LOW,80
RCF.NS,SELL,107.63,-9.56,-4.19,1.41,,,112.46,95.55,2.5,LOW,100
ESABINDIA.NS,SELL,5654.5,-3.73,-6.8,1.13,,,5911.0,5013.25,2.5,LOW,100
VOLTAMP.NS,HOLD,10747.0,4.38,-5.44,2.39,,,10149.89,11543.14,1.33,LOW,100
STAR.NS,BUY,1217.4,15.02,2.53,2.89,1193.05,1241.75,1113.03,1478.33,2.5,LOW,100
GALAXYSURF.NS,BUY,2188.0,2.71,2.41,2.39,2144.24,2231.76,2010.79,2631.04,2.5,LOW,100
MAHLIFE.NS,SELL,359.05,-3.82,-1.94,1.84,,,382.54,300.34,2.5,LOW,80
GPPL.NS,BUY,164.41,6.48,2.39,1.34,161.12,167.7,156.64,183.84,2.5,LOW,100
SHARDACROP.NS,SELL,747.35,-6.74,-6.1,1.69,,,779.9,665.97,2.5,LOW,100
OSWALPUMPS.NS,HOLD,273.6,-12.47,-0.44,1.62,,,259.89,291.89,1.33,LOW,80
DODLA.NS,SELL,1047.6,-2.48,-2.38,1.41,,,1110.07,891.42,2.5,LOW,100
NETWORK18.NS,SELL,26.91,-5.98,-1.43,2.24,,,28.39,23.21,2.5,LOW,80
DIACABS.NS,BUY,370.85,10.97,10.29,2.79,363.43,378.27,333.76,463.56,2.5,LOW,100
GRWRHITECH.NS,SELL,6366.5,-8.84,-8.56,2.1,,,6872.44,5101.65,2.5,LOW,100
CERA.NS,SELL,5501.0,-6.56,-4.52,1.06,,,5713.79,4969.04,2.5,LOW,100
KIRLPNU.NS,SELL,706.8,-5.79,-7.02,1.61,,,751.51,595.03,2.5,LOW,100
BORORENEW.NS,SELL,474.7,-11.78,-5.69,2.26,,,506.64,394.84,2.5,LOW,100
KALPATARU.NS,SELL,268.4,-3.36,-2.72,2.07,,,285.26,226.26,2.5,LOW,100
TRIVENI.NS,SELL,239.55,-15.61,-13.24,2.37,,,258.61,191.89,2.5,LOW,100
GSFC.NS,SELL,152.19,-1.47,-2.31,1.06,,,158.6,136.16,2.5,LOW,100
GARFIBRES.NS,HOLD,800.45,2.24,-2.28,1.93,,,761.68,852.14,1.33,LOW,100
ACI.NS,SELL,463.05,-9.46,-4.47,1.64,,,494.8,383.67,2.5,LOW,100
SHILPAMED.NS,BUY,1033.15,28.03,7.63,3.53,1012.49,1053.81,940.43,1264.94,2.5,LOW,100
DBL.NS,BUY,423.1,1.89,7.78,1.67,414.64,431.56,396.22,490.3,2.5,LOW,100
MAXESTATES.NS,BUY,595.05,24.91,9.55,2.05,583.15,606.95,545.73,718.35,2.5,LOW,100
THOMASCOOK.NS,HOLD,104.85,-0.36,-4.6,1.96,,,99.62,111.82,1.33,LOW,80
SUDEEPPHRM.NS,HOLD,1197.1,12.47,-10.94,3.16,,,1102.96,1322.61,1.33,LOW,100
AARTIPHARM.NS,BUY,883.75,12.41,2.18,2.33,866.07,901.43,810.52,1066.83,2.5,LOW,100
GNFC.NS,BUY,598.7,10.98,5.39,2.3,586.73,610.67,560.5,694.19,2.5,LOW,100
THANGAMAYL.NS,SELL,5119.5,-8.02,-4.6,2.42,,,5457.21,4275.21,2.5,LOW,100
PRSMJOHNSN.NS,BUY,116.08,5.18,3.39,1.48,113.76,118.4,110.78,129.32,2.5,LOW,100
RUSTOMJEE.NS,HOLD,363.55,-4.23,1.68,1.57,,,347.71,384.66,1.33,LOW,80
AKUMS.NS,BUY,807.9,10.4,9.68,1.92,791.74,824.06,751.84,948.04,2.5,LOW,100
AJAXENGG.NS,SELL,564.6,-2.31,-4.97,1.39,,,601.54,472.26,2.5,LOW,100
ETHOSLTD.NS,SELL,2613.3,-4.56,-4.85,1.26,,,2804.93,2134.23,2.5,LOW,100
PNCINFRA.NS,SELL,139.02,-32.4,-21.15,4.71,,,156.03,96.49,2.5,LOW,100
FDC.NS,HOLD,356.5,-3.45,3.05,1.47,,,342.44,375.24,1.33,LOW,100
LLOYDSENGG.NS,HOLD,85.73,-2.29,4.79,1.98,,,81.6,91.23,1.33,LOW,100
REDTAPE.NS,HOLD,118.8,-4.66,2.79,1.92,,,111.47,128.57,1.33,LOW,100
TMB.NS,HOLD,883.75,1.32,-4.65,2.37,,,847.25,932.41,1.33,LOW,100
TIPSMUSIC.NS,HOLD,661.8,-0.15,2.62,1.14,,,635.7,696.6,1.33,LOW,80
ATLANTAELE.NS,SELL,1664.9,-2.19,-13.39,2.77,,,1806.27,1311.47,2.5,LOW,100
EPIGRAL.NS,SELL,1100.9,-3.15,-6.69,2.02,,,1177.09,910.44,2.5,LOW,100
INOXGREEN.NS,SELL,171.41,-4.3,-1.73,2.12,,,184.13,139.6,2.5,LOW,80
SFL.NS,SELL,648.25,-7.23,-4.1,1.81,,,696.16,528.46,2.5,LOW,100
V2RETAIL.NS,SELL,213.18,-2.71,-3.17,1.3,,,224.09,185.9,2.5,LOW,100
MASTEK.NS,SELL,1567.9,-9.33,-5.22,4.83,,,1671.76,1308.26,2.5,LOW,100
BALUFORGE.NS,SELL,505.25,-0.54,-6.69,3.01,,,555.29,380.14,2.5,LOW,80
MOIL.NS,SELL,243.2,-7.34,-3.3,2.08,,,254.2,215.71,2.5,LOW,100
GANESHHOU.NS,SELL,736.8,-6.33,-2.89,1.7,,,779.22,630.75,2.5,LOW,100
RTNINDIA.NS,SELL,27.22,-9.44,-2.96,1.94,,,29.53,21.45,2.5,LOW,100
PFOCUS.NS,BUY,357.45,20.17,14.15,2.22,350.3,364.6,329.34,427.74,2.5,LOW,100
WELENT.NS,HOLD,783.75,18.36,-0.79,3.53,,,728.43,857.51,1.33,LOW,80
RAYMONDLSL.NS,SELL,652.8,-7.36,-6.32,2.24,,,715.92,495.0,2.5,LOW,100
ISGEC.NS,BUY,840.75,4.93,8.28,2.58,823.93,857.57,788.32,971.83,2.5,LOW,100
PRAJIND.NS,SELL,317.55,-3.53,-6.29,1.43,,,333.65,277.3,2.5,LOW,100
RATEGAIN.NS,SELL,837.5,-8.22,-2.92,1.71,,,890.44,705.16,2.5,LOW,100
MIDHANI.NS,SELL,413.95,-0.89,-12.96,4.07,,,453.99,313.84,2.5,LOW,80
KTKBANK.NS,HOLD,331.5,8.3,0.73,1.86,,,317.85,349.7,1.33,LOW,80
YATHARTH.NS,BUY,1129.1,23.51,16.41,3.0,1106.52,1151.68,1047.01,1334.31,2.5,LOW,100
CSBBANK.NS,BUY,334.95,1.16,7.06,3.11,328.25,341.65,309.46,398.66,2.5,LOW,100
EPL.NS,SELL,236.65,-1.9,-4.62,2.62,,,251.56,199.38,2.5,LOW,100
AURIONPRO.NS,HOLD,681.9,-6.2,1.75,1.7,,,651.56,722.36,1.33,LOW,80
JUSTDIAL.NS,SELL,682.6,-2.12,-1.68,2.52,,,720.28,588.4,2.5,LOW,80
MHRIL.NS,SELL,199.07,-7.48,-3.23,1.32,,,209.89,172.01,2.5,LOW,100
THYROCARE.NS,HOLD,577.5,-0.28,1.41,1.89,,,556.31,605.75,1.33,LOW,60
ARVINDFASN.NS,SELL,419.4,-6.64,-4.51,1.67,,,445.64,353.79,2.5,LOW,100
EQUITASBNK.NS,HOLD,72.91,-2.9,0.51,1.38,,,69.94,76.87,1.33,LOW,80
ELLEN.NS,BUY,357.1,12.74,10.63,3.76,349.96,364.24,313.41,466.33,2.5,LOW,100
CMSINFO.NS,HOLD,234.62,-6.86,0.27,1.56,,,224.05,248.71,1.33,LOW,80
PGIL.NS,HOLD,1194.9,5.86,0.97,3.19,,,1111.1,1306.63,1.33,LOW,80
DHANUKA.NS,SELL,966.4,-3.42,-2.78,1.29,,,1014.89,845.19,2.5,LOW,100
SYMPHONY.NS,SELL,590.55,-6.22,-3.67,2.24,,,630.56,490.51,2.5,LOW,100
QPOWER.NS,HOLD,1491.6,15.14,-1.78,3.29,,,1375.26,1646.72,1.33,LOW,80
CUPID.NS,SELL,258.2,-0.76,-6.04,2.21,,,280.91,201.41,2.5,LOW,80
AHLUCONT.NS,SELL,582.4,-19.07,-3.96,1.65,,,618.42,492.34,2.5,LOW,100
IFBIND.NS,SELL,1213.1,-9.11,-6.4,1.23,,,1285.0,1033.35,2.5,LOW,100
BAJAJELEC.NS,SELL,323.45,-4.68,-4.85,1.56,,,340.29,281.34,2.5,LOW,100
PARKHOSPS.NS,BUY,285.1,0.98,1.01,1.3,279.4,290.8,268.8,325.85,2.5,LOW,60
JKPAPER.NS,HOLD,416.4,5.81,0.26,2.06,,,393.44,447.01,1.33,LOW,80
PRICOLLTD.NS,BUY,768.1,4.4,1.25,1.98,752.74,783.46,726.31,872.58,2.5,LOW,80
AVALON.NS,BUY,2468.5,20.67,7.78,4.58,2419.13,2517.87,2173.91,3204.96,2.5,LOW,100
SURYAROSNI.NS,SELL,212.05,-6.0,-1.84,0.83,,,221.43,188.59,2.5,LOW,80
HNDFDS.NS,HOLD,622.15,3.22,-1.07,1.88,,,594.02,659.66,1.33,LOW,80
PURVA.NS,HOLD,216.69,0.4,0.14,2.83,,,203.23,234.64,1.33,LOW,60
UTLSOLAR.NS,HOLD,434.6,4.45,-0.14,2.78,,,408.67,469.18,1.33,LOW,80
AVL.NS,BUY,627.1,1.85,2.03,1.39,614.56,639.64,590.14,719.51,2.5,LOW,100
RTNPOWER.NS,SELL,7.06,-11.96,-3.02,1.67,,,7.44,6.1,2.5,LOW,100
RENUKA.NS,SELL,22.82,-1.71,-9.41,2.46,,,24.78,17.92,2.5,LOW,100
GREENLAM.NS,SELL,226.17,-8.34,-3.97,1.5,,,238.6,195.11,2.5,LOW,100
SUPRAJIT.NS,HOLD,483.45,-3.14,2.17,1.8,,,457.32,518.29,1.33,LOW,100
JAYNECOIND.NS,HOLD,90.28,-1.39,-0.44,2.54,,,85.21,97.04,1.33,LOW,80
VMART.NS,HOLD,795.6,-0.49,-3.52,1.41,,,761.09,841.61,1.33,LOW,80
IONEXCHANG.NS,HOLD,429.8,5.95,-0.45,2.88,,,398.84,471.08,1.33,LOW,80
SUNTECK.NS,SELL,287.9,-3.51,-2.18,1.75,,,303.16,249.75,2.5,LOW,100
JUNIPER.NS,BUY,222.8,8.37,3.27,2.12,218.34,227.26,207.14,261.96,2.5,LOW,100
WAKEFIT.NS,HOLD,146.86,6.63,-4.04,1.85,,,138.24,158.36,1.33,LOW,100
HGINFRA.NS,SELL,444.45,-13.18,-8.28,1.47,,,468.01,385.56,2.5,LOW,100
ICRA.NS,SELL,4579.8,-7.04,-7.09,1.57,,,4804.31,4018.51,2.5,LOW,100
SUBROS.NS,HOLD,720.65,-3.99,3.7,1.84,,,690.91,760.31,1.33,LOW,100
AXISCADES.NS,BUY,1891.1,15.17,2.3,3.41,1853.28,1928.92,1717.9,2324.1,2.5,LOW,100
CRAMC.NS,SELL,227.9,-10.16,-5.92,1.29,,,240.11,197.36,2.5,LOW,100
RALLIS.NS,SELL,201.95,-5.42,-1.63,0.72,,,210.26,181.18,2.5,LOW,80
GOKEX.NS,SELL,695.05,-11.89,-11.04,1.93,,,747.18,564.73,2.5,LOW,100
MTARTECH.NS,HOLD,7176.0,6.87,-7.99,2.87,,,6692.09,7821.21,1.33,LOW,100
GULFOILLUB.NS,HOLD,1050.9,-2.44,-0.63,1.01,,,1010.83,1104.33,1.33,LOW,80
CHEMPLASTS.NS,BUY,198.67,7.75,9.91,3.78,194.7,202.64,177.63,251.28,2.5,LOW,100
ASHAPURMIN.NS,SELL,537.35,-12.74,-1.82,1.94,,,575.11,442.94,2.5,LOW,80
SWSOLAR.NS,SELL,178.42,-9.61,-3.07,1.57,,,191.09,146.75,2.5,LOW,100
SHARDAMOTR.NS,BUY,985.75,12.51,13.14,1.77,966.03,1005.47,925.02,1137.57,2.5,LOW,100
PICCADIL.NS,HOLD,614.8,-10.04,-0.34,1.56,,,584.34,655.42,1.33,LOW,80
INDIAGLYCO.NS,SELL,253.6,-71.11,-11.64,18.13,,,284.41,176.56,2.5,NORMAL,80
MANINFRA.NS,HOLD,124.04,10.17,-2.9,1.78,,,118.45,131.49,1.33,LOW,100
VIPIND.NS,SELL,297.2,-2.09,-4.01,1.89,,,317.71,245.91,2.5,LOW,100
ELECTCAST.NS,SELL,72.88,-2.46,-8.79,1.92,,,78.0,60.07,2.5,LOW,100
TIIL.NS,HOLD,2983.0,1.83,-5.79,1.4,,,2786.66,3244.79,1.33,LOW,100
PILANIINVS.NS,SELL,4008.3,-7.03,-6.76,1.36,,,4227.57,3460.12,2.5,LOW,100
SMARTWORKS.NS,HOLD,543.9,7.16,-1.58,1.75,,,516.45,580.5,1.33,LOW,80
IMFA.NS,SELL,1252.8,-7.86,-4.12,1.56,,,1326.79,1067.84,2.5,LOW,100
SUPRIYA.NS,BUY,939.1,10.04,2.56,2.55,920.32,957.88,871.07,1109.18,2.5,LOW,100
PARAS.NS,HOLD,1375.5,1.86,-8.54,2.79,,,1276.39,1507.64,1.33,LOW,100
GHCL.NS,SELL,420.3,-3.09,-2.94,0.58,,,433.81,386.53,2.5,LOW,100
SAATVIKGL.NS,BUY,446.75,4.88,7.4,2.33,437.81,455.69,414.74,526.79,2.5,LOW,100
EMUDHRA.NS,BUY,649.25,24.45,27.53,5.52,636.26,662.24,579.19,824.39,2.5,LOW,100
MASFIN.NS,HOLD,289.35,-4.51,-0.28,1.45,,,278.13,304.31,1.33,LOW,80
TEXRAIL.NS,BUY,119.2,7.73,1.44,2.4,116.82,121.58,110.16,141.8,2.5,LOW,80
SKIPPER.NS,HOLD,561.55,2.84,-7.14,3.07,,,521.66,614.74,1.33,LOW,100
RAJESHEXPO.NS,SELL,68.74,-15.64,-13.65,2.39,,,76.21,50.08,2.5,LOW,100
STLTECH.NS,BUY,839.55,25.11,1.8,3.4,822.76,856.34,751.66,1059.28,2.5,LOW,80
SENCO.NS,SELL,337.35,-7.67,-6.77,1.68,,,358.21,285.19,2.5,LOW,100
FISCHER.NS,SELL,32.95,-10.81,-7.2,2.13,,,36.01,25.29,2.5,LOW,100
STYL.NS,SELL,361.25,-5.46,-5.76,2.19,,,393.6,280.37,2.5,LOW,100
KSCL.NS,SELL,699.7,-9.43,-3.95,1.32,,,732.96,616.54,2.5,LOW,100
ICIL.NS,HOLD,448.9,6.32,-0.43,3.19,,,421.32,485.68,1.33,LOW,80
SHOPERSTOP.NS,HOLD,392.5,-1.26,3.07,2.39,,,361.56,433.75,1.33,LOW,100
INDIGOPNTS.NS,HOLD,1142.0,2.57,0.15,2.01,,,1087.91,1214.13,1.33,LOW,80
FIEMIND.NS,SELL,1906.7,-13.63,-6.45,1.7,,,2007.56,1654.56,2.5,LOW,100
TVSSCS.NS,BUY,132.31,1.25,3.99,2.09,129.66,134.96,122.86,155.95,2.5,LOW,100
RESPONIND.NS,HOLD,157.38,-5.52,6.17,4.14,,,142.1,177.75,1.33,LOW,100
BANSALWIRE.NS,HOLD,315.25,-0.71,0.11,1.36,,,300.82,334.49,1.33,LOW,60
LXCHEM.NS,HOLD,178.01,0.86,-3.53,3.09,,,167.07,192.6,1.33,LOW,80
CRIZAC.NS,HOLD,177.03,-1.73,2.96,2.47,,,166.53,191.03,1.33,LOW,100
AGI.NS,BUY,845.7,16.96,8.9,3.46,828.79,862.61,778.69,1013.22,2.5,LOW,100
CAPILLARY.NS,BUY,547.1,9.1,18.79,3.2,536.16,558.04,502.71,658.06,2.5,LOW,100
KNRCON.NS,HOLD,120.04,-4.17,0.47,2.2,,,112.84,129.64,1.33,LOW,80
UNIMECH.NS,BUY,1732.5,21.16,6.31,3.12,1697.85,1767.15,1562.06,2158.61,2.5,LOW,100
GMMPFAUDLR.NS,BUY,1462.3,40.68,13.78,2.93,1433.05,1491.55,1329.1,1795.3,2.5,LOW,100
ASHOKA.NS,SELL,111.96,-4.36,-2.02,2.23,,,117.37,98.42,2.5,LOW,100
DYNAMATECH.NS,BUY,12516.0,11.56,8.05,1.95,12265.68,12766.32,11638.14,14710.64,2.5,LOW,100
E2E.NS,HOLD,604.95,5.03,-2.05,2.31,,,564.18,659.31,1.33,LOW,100
GOKULAGRO.NS,SELL,221.15,-2.89,-4.55,1.74,,,234.28,188.33,2.5,LOW,100
FEDFINA.NS,SELL,152.14,-1.84,-8.04,1.7,,,162.98,125.03,2.5,LOW,100
OPTIEMUS.NS,BUY,708.9,21.14,27.42,5.06,694.72,723.08,644.06,871.01,2.5,LOW,100
KINGFA.NS,BUY,6168.5,9.28,2.53,2.34,6045.13,6291.87,5736.84,7247.66,2.5,LOW,100
KRN.NS,HOLD,1420.1,1.41,-14.46,3.03,,,1318.54,1555.51,1.33,LOW,100
DATAMATICS.NS,HOLD,765.3,-5.27,4.23,1.57,,,722.11,822.89,1.33,LOW,100
