Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SUMEETINDS.NS,SELL,nan,downtrend,40.55,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
IMPAL.NS,SELL,nan,downtrend,57.26,3.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
IGPL.NS,HOLD,nan,weak_trend,54.09,16.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TAC.NS,SELL,459.05,downtrend,41.69,-5.91,501.59,,730.04,26.39,,,511.83,327.1,2.5,ELEVATED,74,0,3
RGL.NS,SELL,nan,downtrend,53.22,0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BSHSL.NS,SELL,nan,downtrend,39.05,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SHREDIGCEM.NS,SELL,nan,downtrend,49.18,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SIGNPOST.NS,HOLD,nan,weak_trend,60.98,10.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALAJITELE.NS,HOLD,nan,weak_trend,52.91,4.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HITECHGEAR.NS,SELL,nan,downtrend,34.85,-3.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
ATULAUTO.NS,HOLD,nan,weak_trend,64.27,12.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AGARIND.NS,SELL,nan,downtrend,41.74,-4.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
YUKEN.NS,SELL,nan,downtrend,36.1,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DIFFNKG.NS,SELL,nan,downtrend,47.61,6.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
ONEPOINT.NS,HOLD,nan,weak_trend,83.49,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPITALSFB.NS,HOLD,nan,weak_trend,59.65,7.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANTILES.NS,SELL,nan,downtrend,11.12,-1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,0,3
RICOAUTO.NS,SELL,nan,downtrend,48.96,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
AURUM.NS,SELL,nan,downtrend,38.27,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ADVENTHTL.NS,SELL,nan,downtrend,46.91,-1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BUTTERFLY.NS,HOLD,nan,weak_trend,81.8,20.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FAZE3Q.NS,SELL,nan,downtrend,40.4,-1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MICEL.NS,HOLD,nan,weak_trend,56.44,2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATWIRE.NS,HOLD,nan,weak_trend,52.41,13.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VASCONEQ.NS,SELL,nan,downtrend,28.02,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
WALCHANNAG.NS,SELL,nan,downtrend,47.31,15.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TEXINFRA.NS,HOLD,nan,weak_trend,52.64,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WCIL.NS,SELL,nan,downtrend,43.58,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
HERANBA.NS,SELL,nan,downtrend,27.61,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
BOROSCI.NS,HOLD,118.82,weak_trend,54.29,1.46,117.12,,125.65,5.42,,,110.7,129.65,1.33,LOW,40,0,3
GPTHEALTH.NS,HOLD,nan,weak_trend,62.29,3.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRMENERGY.NS,SELL,nan,downtrend,15.2,16.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
SHREEPUSHK.NS,HOLD,nan,weak_trend,52.99,10.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MEIL.NS,HOLD,nan,weak_trend,51.26,13.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTPL.NS,HOLD,nan,weak_trend,54.48,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROHLTD.NS,SELL,nan,downtrend,30.56,-2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
VHL.NS,HOLD,nan,weak_trend,60.68,86.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DSSL.NS,HOLD,nan,weak_trend,74.88,106.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBZ.NS,SELL,nan,downtrend,28.53,-1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
BAJAJINDEF.NS,SELL,275.6,downtrend,30.82,3.57,299.5,,330.45,16.23,,,308.06,194.46,2.5,NORMAL,79,0,3
STLNETWORK.NS,HOLD,25.59,weak_trend,33.55,0.8,28.59,,0.0,2.04,,,22.53,29.67,1.33,LOW,40,0,3
WEALTH.NS,SELL,nan,downtrend,38.15,-0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CONTROLPR.NS,SELL,nan,downtrend,36.97,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
JINDALPHOT.NS,SELL,nan,downtrend,19.61,-25.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
ELECTHERM.NS,SELL,nan,downtrend,14.84,8.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
ABINFRA.NS,SELL,nan,downtrend,22.2,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
SRM.NS,SELL,nan,downtrend,28.55,7.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
VILAS.NS,SELL,364.4,downtrend,25.95,-3.45,436.13,,436.54,29.5,,,423.39,216.92,2.5,ELEVATED,82,0,3
KROSS.NS,HOLD,nan,weak_trend,50.8,4.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMNPLST.NS,HOLD,nan,weak_trend,80.73,8.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARI.NS,SELL,nan,downtrend,29.25,2.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
STEELXIND.NS,HOLD,nan,weak_trend,56.68,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICEMAKE.NS,SELL,nan,downtrend,23.08,-2.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
KELLTONTEC.NS,SELL,nan,downtrend,38.32,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
RACLGEAR.NS,HOLD,1251.0,weak_trend,45.19,-9.44,1277.58,,1117.54,63.74,,,1155.39,1378.49,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,69.38,weak_trend,68.81,2.23,66.01,,69.84,3.24,,,64.52,75.86,1.33,LOW,40,1,2
PASHUPATI.NS,SELL,nan,downtrend,65.47,-1.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
MANALIPETC.NS,HOLD,nan,weak_trend,57.82,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DVL.NS,HOLD,nan,weak_trend,50.39,4.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRISHNADEF.NS,HOLD,nan,weak_trend,51.45,41.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BCLIND.NS,SELL,nan,downtrend,45.72,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DPSCLTD.NS,SELL,nan,downtrend,47.14,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
NELCAST.NS,HOLD,nan,weak_trend,55.58,5.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,nan,downtrend,39.97,-11.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
OAL.NS,SELL,nan,downtrend,44.7,7.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
STERTOOLS.NS,SELL,nan,downtrend,44.54,4.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
GRPLTD.NS,SELL,nan,downtrend,29.77,-25.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
GEMAROMA.NS,SELL,nan,downtrend,35.5,-3.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
EXCELSOFT.NS,SELL,nan,downtrend,38.89,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PROSTARM.NS,SELL,nan,downtrend,33.87,1.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
IZMO.NS,SELL,nan,downtrend,16.48,-11.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
ANTELOPUS.NS,HOLD,779.6,weak_trend,73.62,39.9,681.93,,0.0,44.46,,,712.91,868.51,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,nan,weak_trend,49.66,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWELECTES.NS,SELL,nan,downtrend,36.83,11.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
PDMJEPAPER.NS,SELL,nan,downtrend,27.2,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
AYMSYNTEX.NS,HOLD,nan,weak_trend,53.69,8.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OMINFRAL.NS,SELL,nan,downtrend,40.19,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RNBDENIMS.NS,SELL,nan,downtrend,16.54,-2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,1,2
VIDYAWIRES.NS,HOLD,nan,weak_trend,67.19,8.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,SELL,nan,downtrend,20.49,0.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
PENINLAND.NS,SELL,nan,downtrend,36.88,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BIL.NS,SELL,nan,downtrend,33.54,-5.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
MAMATA.NS,SELL,nan,downtrend,46.68,4.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
AFSL.NS,SELL,nan,downtrend,46.16,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
ESTER.NS,SELL,nan,downtrend,60.79,2.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TNPL.NS,HOLD,nan,weak_trend,51.52,3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHCP.NS,HOLD,nan,weak_trend,53.06,3.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVTNPL.NS,SELL,nan,downtrend,38.41,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KOKUYOCMLN.NS,SELL,nan,downtrend,49.36,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
MAXIND.NS,HOLD,nan,weak_trend,54.61,4.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANDHRSUGAR.NS,SELL,nan,downtrend,39.49,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CREST.NS,HOLD,nan,weak_trend,50.81,5.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LINCOLN.NS,HOLD,nan,weak_trend,55.18,18.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEMISMED.NS,HOLD,nan,weak_trend,55.29,3.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTENKA.NS,HOLD,nan,weak_trend,53.06,4.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARIHANTCAP.NS,SELL,nan,downtrend,42.11,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DHANBANK.NS,SELL,nan,downtrend,46.65,1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
UNIENTER.NS,SELL,nan,downtrend,37.03,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SCODATUBES.NS,SELL,nan,downtrend,48.14,2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
INDOFARM.NS,SELL,nan,downtrend,40.74,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SBC.NS,HOLD,nan,weak_trend,51.66,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GGBL.NS,HOLD,329.95,weak_trend,56.52,11.51,332.42,,352.99,15.7,,,306.39,361.36,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,nan,downtrend,27.15,-4.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,30.43,-0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GKWLIMITED.NS,HOLD,nan,weak_trend,64.15,33.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NDTV.NS,SELL,nan,downtrend,37.53,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
INNOVANA.NS,SELL,nan,downtrend,45.16,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KHAICHEM.NS,HOLD,nan,weak_trend,61.99,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FAIRCHEMOR.NS,SELL,nan,downtrend,63.49,18.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AEROENTER.NS,HOLD,100.79,weak_trend,63.15,5.56,96.75,,85.44,6.56,,,90.95,113.91,1.33,LOW,40,1,2
INDOAMIN.NS,HOLD,nan,weak_trend,70.09,4.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DHARMAJ.NS,HOLD,nan,weak_trend,55.71,3.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATSE.NS,HOLD,180.0,weak_trend,52.07,3.99,186.45,,170.72,12.56,,,161.16,205.12,1.33,NORMAL,40,0,3
GALAPREC.NS,HOLD,nan,weak_trend,72.75,26.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,nan,downtrend,21.74,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
DENTALKART.NS,HOLD,399.7,weak_trend,53.8,1.09,406.07,,542.13,27.02,,,359.17,453.74,1.33,ELEVATED,40,0,3
DENTA.NS,SELL,nan,downtrend,33.56,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SAHANA.NS,HOLD,821.9,weak_trend,42.62,-17.09,848.04,,1011.78,30.79,,,775.71,883.49,1.33,ELEVATED,40,0,3
LEMERITE.NS,SELL,nan,downtrend,63.01,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SRHHYPOLTD.NS,HOLD,nan,weak_trend,50.12,14.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,SELL,nan,downtrend,55.72,12.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
CNL.NS,HOLD,635.95,weak_trend,57.31,12.46,625.38,,0.0,37.59,,,579.57,711.13,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,39.98,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
UTTAMSUGAR.NS,SELL,nan,downtrend,40.77,2.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
XCHANGING.NS,SELL,nan,downtrend,38.37,0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KRISHIVAL.NS,HOLD,nan,weak_trend,94.06,11.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,23.72,-22.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
OSWALAGRO.NS,SELL,nan,downtrend,32.97,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
MVGJL.NS,SELL,nan,downtrend,24.85,-0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
KODYTECH.NS,HOLD,851.2,weak_trend,90.43,21.34,752.3,,771.9,15.02,,,828.67,881.24,1.33,NORMAL,40,1,2
ADSL.NS,HOLD,nan,weak_trend,59.29,4.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,34.72,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SARTELE.NS,SELL,142.75,downtrend,35.87,-6.21,153.26,,196.23,5.93,,,154.61,113.09,2.5,LOW,77,0,3
GULPOLY.NS,HOLD,nan,weak_trend,67.2,6.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILVERTUC.NS,SELL,nan,downtrend,43.9,5.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
JAYBARMARU.NS,SELL,nan,downtrend,29.17,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
KUANTUM.NS,SELL,nan,downtrend,39.63,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TNPETRO.NS,HOLD,nan,weak_trend,48.81,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GICHSGFIN.NS,SELL,nan,downtrend,44.3,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PRIMESECU.NS,SELL,nan,downtrend,41.1,-1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
KARNIKA.NS,SELL,123.5,downtrend,36.92,0.58,133.08,,198.96,5.46,,,134.43,96.18,2.5,LOW,76,1,2
IFBAGRO.NS,HOLD,nan,weak_trend,59.66,56.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIRLAMONEY.NS,SELL,nan,downtrend,40.34,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
APS.NS,SELL,346.6,downtrend,34.1,1.77,369.37,,410.81,12.9,,,372.4,282.1,2.5,NORMAL,77,0,3
PVSL.NS,SELL,nan,downtrend,47.47,1.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
NCLIND.NS,SELL,nan,downtrend,40.48,-1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BASILIC.NS,SELL,225.35,downtrend,34.04,0.96,236.99,,321.27,10.28,,,245.91,173.96,2.5,LOW,77,1,2
SASTASUNDR.NS,SELL,284.05,downtrend,58.76,3.18,278.67,,293.61,13.35,,,310.76,217.28,2.5,NORMAL,65,1,2
COOLCAPS.NS,SELL,23.75,downtrend,25.81,-1.31,26.23,,60.93,1.4,,,26.55,16.75,2.5,LOW,82,0,3
ELIN.NS,SELL,nan,downtrend,45.53,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SKMEGGPROD.NS,SELL,nan,downtrend,60.81,2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
REMUS.NS,HOLD,865.25,weak_trend,79.94,34.84,698.53,,731.16,42.9,,,800.91,951.04,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,SELL,nan,downtrend,27.27,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
ZUARIIND.NS,SELL,nan,downtrend,37.55,1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SAURASHCEM.NS,SELL,nan,downtrend,52.67,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EVERESTIND.NS,SELL,nan,downtrend,41.9,4.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
LIKHITHA.NS,SELL,nan,downtrend,33.72,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
REGAAL.NS,SELL,nan,downtrend,37.98,1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
UFBL.NS,HOLD,364.55,weak_trend,67.87,23.69,344.61,,0.0,22.81,,,330.34,410.17,1.33,ELEVATED,40,1,2
TVSELECT.NS,SELL,nan,downtrend,45.7,15.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ABCOTS.NS,SELL,nan,downtrend,28.7,-42.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
MACPOWER.NS,SELL,nan,downtrend,42.6,38.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
BESTAGRO.NS,SELL,16.53,downtrend,42.7,0.16,18.07,,21.5,1.31,,,19.15,9.98,2.5,LOW,73,0,3
TEMBO.NS,SELL,nan,downtrend,32.93,6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
VALIANTORG.NS,HOLD,nan,weak_trend,61.0,10.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KABRAEXTRU.NS,SELL,nan,downtrend,27.61,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
ARROWGREEN.NS,SELL,nan,downtrend,34.59,5.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DISHTV.NS,SELL,nan,downtrend,20.27,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
CCCL.NS,SELL,nan,downtrend,16.63,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
TVTODAY.NS,HOLD,nan,weak_trend,53.79,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KOTHARIPET.NS,HOLD,nan,weak_trend,57.62,5.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMFAB.NS,SELL,nan,downtrend,60.76,14.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SANDESH.NS,HOLD,nan,weak_trend,56.92,29.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,HOLD,nan,weak_trend,51.36,3.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,SELL,77.56,downtrend,36.0,0.25,81.32,,81.49,3.11,,,83.79,61.99,2.5,LOW,76,0,3
BLAL.NS,HOLD,nan,weak_trend,51.77,3.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAHASTEEL.NS,SELL,nan,downtrend,46.18,-17.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SVLL.NS,SELL,nan,downtrend,43.96,-3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
VIVIANA.NS,SELL,804.6,downtrend,46.98,13.82,828.63,,1000.28,43.97,,,892.54,584.74,2.5,ELEVATED,71,0,3
SUYOG.NS,HOLD,nan,weak_trend,55.72,16.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.02,2.42,,3.17,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,66.32,3.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,50.46,9.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,HOLD,nan,weak_trend,53.56,16.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SNOWMAN.NS,SELL,nan,downtrend,28.77,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
DHUNINV.NS,SELL,nan,downtrend,30.18,8.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
JITFINFRA.NS,HOLD,nan,weak_trend,43.1,-3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRYSTAL.NS,SELL,nan,downtrend,49.44,9.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ORICONENT.NS,SELL,nan,downtrend,55.49,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
STEL.NS,HOLD,nan,weak_trend,54.31,-0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SGIL.NS,SELL,nan,downtrend,59.3,16.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
WANBURY.NS,SELL,nan,downtrend,46.27,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CHEMCON.NS,HOLD,nan,weak_trend,51.69,3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VLSFINANCE.NS,SELL,nan,downtrend,49.96,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
BHAGERIA.NS,SELL,nan,downtrend,29.56,0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
ASAL.NS,SELL,nan,downtrend,33.5,10.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ARFIN.NS,HOLD,88.31,weak_trend,33.04,1.72,95.13,,63.68,4.71,,,81.25,97.73,1.33,LOW,40,0,3
SARLAPOLY.NS,SELL,nan,downtrend,64.63,2.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
COFFEEDAY.NS,SELL,nan,downtrend,25.11,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
BIGBLOC.NS,HOLD,nan,weak_trend,70.19,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKSL.NS,HOLD,nan,weak_trend,77.07,8.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OWAIS.NS,SELL,163.4,downtrend,26.43,4.8,182.64,,321.2,12.41,,,188.21,101.36,2.5,NORMAL,81,0,3
ZTECH.NS,HOLD,576.65,weak_trend,28.52,10.48,602.21,,568.95,18.37,,,549.1,613.39,1.33,NORMAL,40,0,3
AMBIKCO.NS,HOLD,nan,weak_trend,65.35,56.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITEDPOLY.NS,SELL,nan,downtrend,63.53,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VHLTD.NS,SELL,nan,downtrend,27.18,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
ADVANCE.NS,SELL,nan,downtrend,23.14,-0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
