Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SADBHAV.NS,SELL,8.18,downtrend,32.32,-0.22,8.67,8.94,9.7,0.4,4.87,,,8.98,6.19,2.5,ELEVATED,78,0,3
ASPINWALL.NS,BUY,260.85,uptrend,68.44,3.48,244.09,237.55,230.93,9.78,3.75,255.63,266.07,241.29,309.74,2.5,NORMAL,79,3,0
DRONE.NS,SELL,38.75,downtrend,25.93,-0.75,41.09,41.7,56.36,1.96,5.05,,,42.66,28.96,2.5,ELEVATED,82,1,2
GULFPETRO.NS,HOLD,38.51,weak_trend,42.21,0.09,39.19,37.75,35.51,1.54,3.99,,,36.21,41.58,1.33,NORMAL,40,0,3
PROPEQUITY.NS,HOLD,228.0,weak_trend,51.94,0.29,232.38,230.18,197.87,7.5,3.29,,,216.75,243.0,1.33,NORMAL,40,0,3
JMA.NS,HOLD,89.48,weak_trend,44.63,-0.41,90.34,89.53,85.51,3.63,4.06,,,84.03,96.74,1.33,ELEVATED,40,0,3
NECCLTD.NS,SELL,15.5,downtrend,43.96,-0.13,16.37,16.02,16.99,0.84,5.43,,,17.18,11.29,2.5,ELEVATED,73,0,3
NITIRAJ.NS,HOLD,205.91,weak_trend,75.01,-0.03,188.49,191.46,195.35,9.83,4.77,,,191.17,225.57,1.33,ELEVATED,40,2,1
ALUWIND.NS,HOLD,46.5,weak_trend,39.25,-1.34,46.93,48.92,64.72,2.53,5.45,,,42.7,51.56,1.33,ELEVATED,40,0,3
EQUIPPP.NS,HOLD,23.63,weak_trend,64.6,1.37,22.08,18.75,18.75,1.28,5.4,,,21.72,26.18,1.33,ELEVATED,40,2,1
LLOYDS.NS,HOLD,74.5,weak_trend,53.85,-3.28,74.68,84.32,73.05,3.05,4.09,,,69.93,80.59,1.33,ELEVATED,40,2,1
RHFL.NS,SELL,2.01,downtrend,18.52,-0.04,2.13,2.17,2.7,0.07,3.66,,,2.16,1.64,2.5,NORMAL,85,0,3
INCREDIBLE.NS,SELL,33.5,downtrend,55.02,-0.28,33.3,34.63,37.64,1.37,4.09,,,36.24,26.65,2.5,ELEVATED,67,1,2
TIPSFILMS.NS,HOLD,329.5,weak_trend,48.31,-6.8,333.27,353.76,381.5,8.92,2.71,,,316.12,347.34,1.33,NORMAL,40,0,3
ARCHIDPLY.NS,SELL,81.82,downtrend,56.19,0.18,80.88,81.16,86.35,3.32,4.05,,,88.45,65.24,2.5,ELEVATED,66,2,1
MADHUSUDAN.NS,HOLD,248.3,weak_trend,72.85,21.98,222.79,183.3,147.34,14.47,5.83,,,226.59,277.24,1.33,ELEVATED,40,1,2
CENTEXT.NS,SELL,18.96,downtrend,36.4,-0.27,19.37,19.78,22.16,0.62,3.25,,,20.19,15.88,2.5,NORMAL,76,0,3
EMMBI.NS,SELL,90.03,downtrend,35.79,0.5,93.62,88.1,92.66,4.0,4.44,,,98.03,70.04,2.5,ELEVATED,77,0,3
KEYFINSERV.NS,SELL,265.99,downtrend,64.88,1.51,259.1,263.39,280.95,14.07,5.29,,,294.14,195.62,2.5,ELEVATED,62,1,2
ESSENTIA.NS,SELL,1.17,downtrend,18.75,-0.08,1.3,1.49,1.5,0.05,3.91,,,1.26,0.94,2.5,NORMAL,85,0,3
TAINWALCHM.NS,BUY,216.54,uptrend,62.47,4.13,202.39,201.55,194.32,10.75,4.96,212.21,220.87,195.04,270.29,2.5,ELEVATED,76,3,0
ENFUSE.NS,SELL,167.0,downtrend,59.85,-0.45,164.12,173.83,196.12,8.27,4.95,,,183.54,125.64,2.5,ELEVATED,65,2,1
ARVEE.NS,SELL,161.1,downtrend,38.09,-1.32,163.8,163.56,168.2,5.0,3.1,,,171.1,136.09,2.5,NORMAL,75,0,3
SIKKO.NS,SELL,3.92,downtrend,54.95,-0.03,3.87,4.08,4.66,0.19,4.79,,,4.3,2.98,2.5,ELEVATED,67,1,2
DENEERS.NS,HOLD,195.0,weak_trend,50.04,-7.71,190.6,207.97,171.55,9.13,4.68,,,181.31,213.26,1.33,ELEVATED,40,2,1
PRLIND.NS,HOLD,46.0,weak_trend,36.36,-1.29,48.46,52.73,66.63,1.66,3.61,,,43.51,49.32,1.33,NORMAL,40,0,3
ALPA.NS,HOLD,71.66,weak_trend,70.47,0.38,68.63,69.13,73.23,2.47,3.44,,,67.96,76.59,1.33,NORMAL,40,0,3
KESORAMIND.NS,HOLD,10.98,weak_trend,46.81,-0.27,11.09,11.71,9.14,0.19,1.7,,,10.7,11.35,1.33,LOW,40,0,3
DTIL.NS,SELL,136.84,downtrend,45.76,0.34,139.24,137.34,148.48,7.38,5.39,,,151.59,99.96,2.5,ELEVATED,72,1,2
AVROIND.NS,SELL,9.27,downtrend,28.15,-0.32,10.07,10.49,12.23,0.51,5.53,,,10.3,6.71,2.5,ELEVATED,80,0,3
PURVFLEXI.NS,HOLD,48.0,weak_trend,37.18,-1.39,49.74,53.79,69.96,1.12,2.34,,,46.32,50.24,1.33,NORMAL,40,1,2
BEWLTD.NS,SELL,61.15,downtrend,39.09,-2.02,64.16,67.14,99.58,3.5,5.72,,,68.14,43.67,2.5,ELEVATED,75,1,2
IEML.NS,HOLD,40.5,weak_trend,30.38,-2.39,44.23,50.4,81.52,1.95,4.81,,,37.58,44.4,1.33,ELEVATED,40,1,2
BRNL.NS,HOLD,18.03,weak_trend,34.07,-0.32,18.45,19.33,21.03,0.76,4.2,,,16.89,19.55,1.33,ELEVATED,40,0,3
TUNWAL.NS,HOLD,25.8,weak_trend,36.27,-0.86,26.8,29.4,31.62,0.75,2.91,,,24.67,27.3,1.33,NORMAL,40,0,3
MANAKALUCO.NS,HOLD,36.71,weak_trend,44.28,-0.25,36.55,36.39,32.18,1.91,5.2,,,33.85,40.53,1.33,ELEVATED,40,1,2
DCM.NS,HOLD,99.0,weak_trend,51.65,1.66,97.86,92.29,86.9,4.1,4.14,,,92.86,107.19,1.33,ELEVATED,40,1,2
CPS.NS,HOLD,1039.5,weak_trend,50.88,4.14,1028.39,1003.89,1012.7,30.45,2.93,,,993.82,1100.4,1.33,NORMAL,40,1,2
AARTECH.NS,HOLD,49.07,weak_trend,44.96,0.84,49.9,45.6,48.1,3.49,7.11,,,43.84,56.04,1.33,ELEVATED,40,0,3
SHRITECH.NS,SELL,61.45,downtrend,21.98,-0.73,64.14,66.0,63.22,0.69,1.12,,,62.82,58.02,2.5,LOW,84,0,3
LAL.NS,SELL,8.83,downtrend,41.05,0.28,8.74,7.82,8.43,0.57,6.51,,,9.98,5.96,2.5,ELEVATED,74,1,2
SONAMLTD.NS,HOLD,58.11,weak_trend,73.27,0.35,53.75,54.25,47.61,2.53,4.35,,,54.32,63.16,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,HOLD,5.41,weak_trend,51.67,-0.06,5.47,5.56,6.33,0.16,3.01,,,5.17,5.74,1.33,NORMAL,40,0,3
VIVIMEDLAB.NS,SELL,5.22,downtrend,30.71,-0.25,5.66,6.13,7.16,0.31,5.9,,,5.84,3.68,2.5,ELEVATED,79,0,3
PRAENG.NS,SELL,19.14,downtrend,33.22,-0.53,20.2,21.09,23.99,0.92,4.81,,,20.98,14.54,2.5,ELEVATED,78,0,3
INDTERRAIN.NS,SELL,30.22,downtrend,17.95,-0.35,32.49,32.21,33.51,1.18,3.91,,,32.58,24.32,2.5,NORMAL,86,1,2
KORE.NS,HOLD,152.6,weak_trend,66.11,2.52,138.73,134.89,140.31,7.41,4.86,,,141.48,167.42,1.33,ELEVATED,40,2,1
LANCORHOL.NS,HOLD,27.17,weak_trend,66.49,0.61,25.36,24.84,24.81,1.38,5.09,,,25.1,29.94,1.33,ELEVATED,40,2,1
AARVI.NS,HOLD,147.1,weak_trend,55.11,3.34,144.9,136.76,129.0,7.62,5.18,,,135.67,162.34,1.33,ELEVATED,40,2,1
VASWANI.NS,HOLD,54.11,weak_trend,53.08,-0.76,54.79,55.95,56.76,2.0,3.69,,,51.12,58.1,1.33,NORMAL,40,0,3
SUPERHOUSE.NS,HOLD,154.47,weak_trend,38.02,0.32,156.33,154.13,153.93,5.24,3.39,,,146.61,164.94,1.33,NORMAL,40,0,3
RSSOFTWARE.NS,SELL,33.85,downtrend,32.06,-0.03,35.46,33.81,43.67,0.84,2.48,,,35.53,29.65,2.5,NORMAL,78,0,3
DYNAMIC.NS,HOLD,158.0,weak_trend,32.73,2.84,166.54,148.28,128.2,6.72,4.26,,,147.91,171.45,1.33,ELEVATED,40,0,3
CORALFINAC.NS,HOLD,32.57,weak_trend,54.91,0.3,32.82,32.59,36.18,1.9,5.84,,,29.72,36.38,1.33,ELEVATED,40,0,3
CANARYS.NS,SELL,18.8,downtrend,18.18,-0.35,19.82,19.83,24.95,0.63,3.36,,,20.06,15.64,2.5,NORMAL,85,0,3
IVP.NS,HOLD,161.7,weak_trend,51.45,0.66,162.89,164.61,151.84,8.27,5.11,,,149.3,178.24,1.33,ELEVATED,40,0,3
BSL.NS,SELL,126.53,downtrend,48.6,0.25,128.84,127.18,144.06,6.14,4.86,,,138.82,95.81,2.5,ELEVATED,70,0,3
QMSMEDI.NS,BUY,112.14,uptrend,69.72,3.86,104.44,94.74,91.42,5.66,5.05,109.9,114.38,100.81,140.46,2.5,ELEVATED,79,3,0
EMKAYTOOLS.NS,SELL,92.0,downtrend,42.93,-1.37,94.45,98.26,112.57,3.73,4.05,,,99.46,73.36,2.5,ELEVATED,73,0,3
RUCHINFRA.NS,SELL,5.79,downtrend,10.53,-0.12,6.07,6.21,6.38,0.2,3.5,,,6.2,4.78,2.5,NORMAL,89,0,3
TBI.NS,SELL,62.05,downtrend,41.87,-1.27,64.42,66.02,75.79,2.47,3.98,,,66.99,49.69,2.5,NORMAL,74,0,3
CROWN.NS,SELL,113.71,downtrend,58.37,-0.4,112.85,116.82,128.76,4.3,3.78,,,122.32,92.19,2.5,NORMAL,65,1,2
GAYAPROJ.NS,HOLD,21.42,weak_trend,45.66,0.08,21.88,20.65,14.83,1.38,6.46,,,19.34,24.19,1.33,ELEVATED,40,1,2
ENSER.NS,SELL,13.3,downtrend,26.6,-0.46,14.95,15.39,15.94,0.67,5.02,,,14.64,9.96,2.5,ELEVATED,81,1,2
WEIZMANIND.NS,SELL,78.56,downtrend,27.13,-1.24,82.31,82.73,90.41,4.3,5.47,,,87.16,57.07,2.5,ELEVATED,81,0,3
SOMICONVEY.NS,SELL,98.59,downtrend,19.52,-1.22,102.0,103.32,117.2,5.2,5.27,,,108.99,72.59,2.5,ELEVATED,85,0,3
MAITREYA.NS,SELL,123.0,downtrend,30.89,-7.14,138.5,154.23,201.12,5.28,4.29,,,133.56,96.61,2.5,ELEVATED,79,0,3
USK.NS,SELL,22.29,downtrend,34.88,-0.32,23.14,23.13,24.3,1.13,5.08,,,24.56,16.63,2.5,ELEVATED,77,0,3
MAHESHWARI.NS,SELL,73.23,downtrend,45.72,2.03,72.87,65.09,52.88,2.17,2.96,,,77.57,62.38,2.5,NORMAL,72,1,2
VR.NS,SELL,102.9,downtrend,29.02,-7.82,110.01,125.13,156.67,3.21,3.12,,,109.33,86.83,2.5,NORMAL,80,0,3
MODTHREAD.NS,HOLD,45.8,weak_trend,49.57,0.51,46.59,45.83,45.33,3.53,7.7,,,40.51,52.85,1.33,ELEVATED,40,0,3
RKEC.NS,HOLD,26.76,weak_trend,46.99,-0.67,27.65,29.82,45.69,1.81,6.78,,,24.04,30.39,1.33,ELEVATED,40,0,3
DUCON.NS,SELL,3.03,downtrend,21.57,-0.11,3.24,3.35,3.71,0.14,4.64,,,3.31,2.33,2.5,ELEVATED,84,0,3
SIGIND.NS,SELL,45.58,downtrend,36.16,-0.74,47.63,48.75,50.55,1.75,3.84,,,49.08,36.82,2.5,NORMAL,76,0,3
DOLLEX.NS,SELL,29.1,downtrend,43.59,-0.41,29.81,30.63,35.19,1.22,4.2,,,31.54,22.99,2.5,ELEVATED,73,1,2
IBLFL.NS,HOLD,60.0,weak_trend,60.0,0.19,57.34,58.48,58.27,1.0,1.67,,,58.5,62.0,1.33,LOW,40,2,1
HINDCON.NS,SELL,21.53,downtrend,63.42,-0.05,21.3,22.05,24.72,1.05,4.87,,,23.63,16.29,2.5,ELEVATED,63,1,2
XELPMOC.NS,SELL,81.31,downtrend,25.88,-2.47,84.62,92.07,113.58,3.1,3.82,,,87.52,65.79,2.5,NORMAL,82,1,2
TEXMOPIPES.NS,SELL,43.6,downtrend,32.89,-0.44,44.93,44.93,47.49,1.7,3.91,,,47.01,35.08,2.5,NORMAL,78,0,3
WOMANCART.NS,HOLD,104.3,weak_trend,48.34,-2.4,107.26,112.35,200.34,3.64,3.49,,,98.84,111.59,1.33,NORMAL,40,1,2
KHFM.NS,SELL,50.3,downtrend,33.73,-2.4,57.07,58.37,63.83,4.36,8.66,,,59.01,28.51,2.5,ELEVATED,78,1,2
UMIYA-MRO.NS,HOLD,88.68,weak_trend,33.47,0.51,90.32,87.52,87.43,3.34,3.76,,,83.68,95.35,1.33,NORMAL,40,0,3
MAGNUM.NS,SELL,19.04,downtrend,42.12,-0.13,19.58,19.93,21.76,0.73,3.83,,,20.5,15.4,2.5,NORMAL,73,1,2
SHREEOSFM.NS,SELL,58.0,downtrend,44.31,-0.05,60.5,59.55,80.01,3.38,5.83,,,64.76,41.09,2.5,ELEVATED,72,0,3
ISFT.NS,SELL,78.59,downtrend,52.05,-1.1,78.63,81.36,84.77,3.09,3.93,,,84.77,63.15,2.5,NORMAL,68,2,1
AIROLAM.NS,SELL,88.15,downtrend,23.16,0.29,91.14,86.82,94.17,3.83,4.34,,,95.8,69.02,2.5,ELEVATED,83,0,3
MUKTAARTS.NS,SELL,51.21,downtrend,15.07,-2.18,57.72,59.35,59.2,2.32,4.52,,,55.84,39.63,2.5,ELEVATED,87,1,2
GLOBALPET.NS,HOLD,149.45,weak_trend,49.32,1.9,150.64,148.79,127.99,3.58,2.39,,,144.08,156.61,1.33,NORMAL,40,0,3
USASEEDS.NS,SELL,88.35,downtrend,0.0,-1.85,92.53,97.2,130.1,0.33,0.38,,,89.01,86.69,2.5,LOW,95,0,3
INDIANCARD.NS,HOLD,217.12,weak_trend,51.48,2.97,223.52,217.62,226.32,13.81,6.36,,,196.4,244.74,1.33,ELEVATED,40,0,3
MDL.NS,HOLD,70.8,weak_trend,37.0,1.57,73.88,64.24,68.16,1.76,2.48,,,68.16,74.31,1.33,NORMAL,40,0,3
ALPHAGEO.NS,SELL,199.67,downtrend,51.97,-2.98,201.2,210.68,220.29,8.27,4.14,,,216.2,158.34,2.5,ELEVATED,69,1,2
GVPTECH.NS,SELL,6.78,downtrend,38.39,0.01,6.99,6.75,7.82,0.32,4.71,,,7.42,5.18,2.5,ELEVATED,75,0,3
BHARATGEAR.NS,HOLD,122.2,weak_trend,36.98,0.61,128.94,120.26,111.63,4.68,3.83,,,115.18,131.56,1.33,NORMAL,40,0,3
KREBSBIO.NS,SELL,55.12,downtrend,18.73,-2.31,60.23,61.58,62.67,3.36,6.09,,,61.83,38.33,2.5,ELEVATED,85,0,3
INDBANK.NS,SELL,33.28,downtrend,46.8,-0.01,33.7,33.63,35.24,1.13,3.41,,,35.55,27.6,2.5,NORMAL,71,0,3
RPPL.NS,HOLD,22.52,weak_trend,59.71,0.97,21.53,19.12,18.01,1.22,5.41,,,20.69,24.96,1.33,ELEVATED,40,1,2
UMAEXPORTS.NS,HOLD,21.85,weak_trend,47.01,-0.59,22.08,23.61,32.46,0.83,3.82,,,20.6,23.52,1.33,NORMAL,40,0,3
SHEETAL.NS,HOLD,296.0,weak_trend,50.87,1.63,294.69,290.55,215.4,4.2,1.42,,,289.71,304.39,1.33,LOW,40,1,2
SADHAV.NS,HOLD,113.25,weak_trend,47.14,-0.29,115.39,115.48,108.19,4.59,4.06,,,106.36,122.44,1.33,ELEVATED,40,1,2
HECPROJECT.NS,SELL,123.57,downtrend,44.6,0.43,131.1,126.9,125.87,7.62,6.16,,,138.81,85.48,2.5,ELEVATED,72,0,3
HPIL.NS,SELL,125.0,downtrend,41.83,-1.46,126.02,129.08,130.62,3.25,2.6,,,131.5,108.75,2.5,NORMAL,74,0,3
SLONE.NS,SELL,120.7,downtrend,17.22,-7.32,133.73,149.51,222.76,6.75,5.59,,,134.2,86.95,2.5,ELEVATED,86,1,2
GANGESSECU.NS,SELL,117.07,downtrend,39.7,-1.32,119.26,122.13,131.89,4.44,3.79,,,125.95,94.86,2.5,NORMAL,75,0,3
SURANASOL.NS,SELL,25.45,downtrend,32.05,-0.37,26.5,26.76,26.8,0.86,3.38,,,27.17,21.15,2.5,NORMAL,78,0,3
QUESTLAB.NS,SELL,89.7,downtrend,28.08,-4.6,95.42,104.37,103.42,3.16,3.52,,,96.01,73.91,2.5,NORMAL,80,0,3
INVENTURE.NS,SELL,0.91,downtrend,35.71,-0.01,0.93,0.95,1.13,0.03,3.3,,,0.97,0.76,2.5,NORMAL,77,0,3
STEELCITY.NS,SELL,76.53,downtrend,45.94,-0.12,77.86,77.74,85.33,1.96,2.56,,,80.45,66.73,2.5,NORMAL,72,0,3
BTML.NS,SELL,6.31,downtrend,59.0,-0.03,6.16,6.35,7.41,0.27,4.36,,,6.86,4.94,2.5,ELEVATED,65,1,2
ZEAL.NS,SELL,65.6,downtrend,40.08,-0.62,67.13,68.21,84.73,1.35,2.05,,,68.29,58.87,2.5,NORMAL,74,0,3
VEEKAYEM.NS,SELL,130.0,downtrend,56.13,-1.09,129.62,132.96,169.77,3.23,2.48,,,136.46,113.86,2.5,NORMAL,66,1,2
COMPUSOFT.NS,SELL,12.94,downtrend,38.92,-0.12,13.31,13.5,15.18,0.45,3.52,,,13.85,10.66,2.5,NORMAL,75,0,3
SHYAMCENT.NS,HOLD,5.62,weak_trend,54.86,0.15,5.61,5.3,5.7,0.3,5.3,,,5.17,6.22,1.33,ELEVATED,40,0,3
LAGNAM.NS,HOLD,81.56,weak_trend,53.43,0.16,80.24,80.83,75.66,3.13,3.84,,,76.86,87.83,1.33,NORMAL,40,2,1
SAMBHAAV.NS,SELL,6.09,downtrend,37.2,-0.11,6.43,6.63,7.59,0.41,6.8,,,6.92,4.02,2.5,ELEVATED,76,1,2
SILGO.NS,HOLD,75.09,weak_trend,43.65,-0.5,75.23,76.78,72.92,2.06,2.75,,,72.0,79.22,1.33,NORMAL,40,0,3
MASTER.NS,HOLD,440.05,weak_trend,86.15,19.39,367.5,354.24,338.05,12.93,2.94,,,420.66,465.9,1.33,NORMAL,40,2,1
MAL.NS,SELL,32.95,downtrend,46.37,-0.55,34.17,35.21,43.33,1.61,4.89,,,36.17,24.9,2.5,ELEVATED,71,0,3
SMLT.NS,SELL,67.47,downtrend,41.07,-0.96,69.82,71.24,80.76,2.9,4.3,,,73.27,52.98,2.5,ELEVATED,74,0,3
AUSOMENT.NS,HOLD,125.24,weak_trend,82.4,0.29,117.27,124.9,114.29,4.67,3.73,,,118.23,134.59,1.33,NORMAL,40,2,1
GTL.NS,SELL,7.19,downtrend,21.74,-0.17,7.69,7.75,7.82,0.25,3.48,,,7.69,5.94,2.5,NORMAL,84,0,3
GREENCHEF.NS,SELL,46.65,downtrend,23.26,-1.0,50.35,52.75,53.88,0.86,1.85,,,48.37,42.35,2.5,LOW,83,1,2
BAIDFIN.NS,SELL,10.26,downtrend,65.58,0.02,10.1,10.35,10.73,0.49,4.76,,,11.24,7.82,2.5,ELEVATED,62,1,2
SMARTLINK.NS,BUY,196.14,uptrend,68.58,6.88,177.28,166.35,138.09,7.97,4.06,192.22,200.06,180.21,235.97,2.5,ELEVATED,79,3,0
MAHAPEXLTD.NS,SELL,44.51,downtrend,35.8,-1.14,46.14,47.99,76.4,2.67,6.0,,,49.85,31.16,2.5,ELEVATED,77,0,3
SADBHIN.NS,SELL,2.63,downtrend,41.51,-0.05,2.75,2.81,3.28,0.11,4.29,,,2.86,2.07,2.5,ELEVATED,74,0,3
SEMAC.NS,HOLD,326.65,weak_trend,35.95,-0.89,334.64,336.49,321.92,15.35,4.7,,,303.63,357.34,1.33,ELEVATED,40,0,3
SOTAC.NS,SELL,95.1,downtrend,0.0,-2.97,103.93,107.93,115.93,1.14,1.19,,,97.37,89.42,2.5,LOW,95,0,3
VITAL.NS,HOLD,52.85,weak_trend,48.62,-0.2,52.43,54.47,54.87,2.29,4.33,,,49.42,57.43,1.33,ELEVATED,40,0,3
TRU.NS,SELL,5.08,downtrend,41.1,-0.14,5.4,5.73,7.31,0.28,5.57,,,5.65,3.67,2.5,ELEVATED,74,0,3
JOCIL.NS,HOLD,148.0,weak_trend,51.43,0.18,147.26,145.59,139.21,5.52,3.73,,,139.72,159.04,1.33,NORMAL,40,1,2
URBAN.NS,SELL,134.0,downtrend,53.25,-1.01,129.52,133.89,145.3,4.77,3.56,,,143.54,110.14,2.5,NORMAL,68,1,2
SYLVANPLY.NS,HOLD,59.8,weak_trend,71.21,1.95,56.66,55.09,56.96,2.4,4.02,,,56.19,64.61,1.33,ELEVATED,40,1,2
TRUST.NS,SELL,28.0,downtrend,35.06,-1.08,30.29,32.52,43.17,1.56,5.59,,,31.13,20.18,2.5,ELEVATED,77,0,3
MCL.NS,SELL,53.97,downtrend,32.13,-1.34,56.04,58.84,59.99,1.78,3.29,,,57.53,45.08,2.5,NORMAL,78,0,3
WIPL.NS,HOLD,167.99,weak_trend,33.18,3.65,171.74,158.88,156.35,6.74,4.01,,,157.88,181.47,1.33,ELEVATED,40,1,2
BALPHARMA.NS,BUY,87.64,uptrend,57.13,-0.22,82.13,84.06,77.38,3.96,4.52,85.89,89.39,79.71,107.46,2.5,ELEVATED,73,3,0
VIPULLTD.NS,HOLD,17.32,weak_trend,81.73,1.86,14.36,11.25,10.52,1.0,5.76,,,15.82,19.32,1.33,ELEVATED,40,2,1
SALONA.NS,HOLD,255.0,weak_trend,42.96,-4.24,258.62,269.77,265.2,9.18,3.6,,,241.23,273.36,1.33,NORMAL,40,1,2
LAMBODHARA.NS,HOLD,114.65,weak_trend,50.14,1.21,112.85,108.47,114.69,4.66,4.06,,,107.66,123.97,1.33,ELEVATED,40,0,3
LOVABLE.NS,HOLD,76.7,weak_trend,56.79,1.18,76.68,73.78,78.07,4.04,5.26,,,70.65,84.77,1.33,ELEVATED,40,0,3
ISHANCH.NS,SELL,54.09,downtrend,37.0,-1.33,56.74,59.7,62.34,2.56,4.73,,,59.21,41.29,2.5,ELEVATED,76,0,3
SHIGAN.NS,HOLD,60.9,weak_trend,34.36,-2.58,63.71,71.45,62.75,1.9,3.13,,,58.04,64.71,1.33,NORMAL,40,1,2
SURANI.NS,HOLD,101.8,weak_trend,39.16,-4.85,106.74,120.7,89.25,6.41,6.3,,,92.18,114.63,1.33,ELEVATED,40,0,3
HDIL.NS,SELL,1.7,downtrend,26.09,-0.05,1.76,1.87,2.31,0.07,3.87,,,1.83,1.37,2.5,NORMAL,81,1,2
LOYALTEX.NS,SELL,202.1,downtrend,43.07,-2.24,207.65,214.36,223.0,11.8,5.84,,,225.7,143.1,2.5,ELEVATED,73,1,2
RAJSREESUG.NS,HOLD,30.93,weak_trend,38.59,-0.6,31.92,33.24,33.46,0.93,3.02,,,29.53,32.8,1.33,NORMAL,40,0,3
OSWALSEEDS.NS,HOLD,10.76,weak_trend,46.07,-0.12,10.85,11.27,13.24,0.37,3.48,,,10.2,11.51,1.33,NORMAL,40,0,3
BAGFILMS.NS,HOLD,4.51,weak_trend,44.44,-0.12,4.61,4.85,5.64,0.21,4.61,,,4.2,4.93,1.33,ELEVATED,40,0,3
SHAHALLOYS.NS,HOLD,72.59,weak_trend,53.45,1.08,71.58,70.26,68.64,3.26,4.49,,,67.7,79.11,1.33,ELEVATED,40,2,1
SECMARK.NS,HOLD,127.72,weak_trend,57.41,0.13,125.66,126.74,118.11,5.62,4.4,,,119.3,138.95,1.33,ELEVATED,40,2,1
ZENITHEXPO.NS,SELL,208.36,downtrend,58.8,-1.16,203.24,204.13,214.86,5.74,2.76,,,219.85,179.64,2.5,NORMAL,65,2,1
CUBEXTUB.NS,HOLD,79.89,weak_trend,38.42,-2.08,82.53,87.56,95.61,3.44,4.3,,,74.73,86.76,1.33,ELEVATED,40,0,3
LATTEYS.NS,SELL,19.96,downtrend,31.12,-0.55,21.1,22.48,22.52,0.87,4.37,,,21.7,15.6,2.5,ELEVATED,79,0,3
DELAPLEX.NS,HOLD,98.05,weak_trend,46.13,-1.68,101.38,108.91,122.09,4.1,4.18,,,91.91,106.24,1.33,ELEVATED,40,1,2
SAMPANN.NS,SELL,27.08,downtrend,46.95,0.05,28.01,27.5,30.8,1.5,5.55,,,30.09,19.56,2.5,ELEVATED,71,0,3
ARTNIRMAN.NS,SELL,40.71,downtrend,44.43,-0.13,40.84,40.85,44.55,1.56,3.84,,,43.84,32.89,2.5,NORMAL,72,0,3
SSFL.NS,HOLD,273.25,weak_trend,58.49,21.9,260.45,195.84,146.08,14.54,5.32,,,251.44,302.33,1.33,ELEVATED,40,1,2
GENSOL.NS,SELL,19.31,downtrend,0.0,-0.77,21.31,21.46,26.1,0.23,1.18,,,19.77,18.17,2.5,LOW,95,0,3
TARMAT.NS,SELL,48.18,downtrend,34.89,-0.85,50.12,51.19,52.75,1.77,3.67,,,51.72,39.33,2.5,NORMAL,77,0,3
SIDDHIKA.NS,HOLD,213.15,weak_trend,49.08,1.45,212.89,213.97,208.42,5.99,2.81,,,204.16,225.13,1.33,NORMAL,40,1,2
FIBERWEB.NS,SELL,31.05,downtrend,60.09,0.22,30.64,30.74,36.85,1.22,3.94,,,33.5,24.93,2.5,NORMAL,64,1,2
SCML.NS,HOLD,81.9,weak_trend,73.12,-2.46,78.0,90.66,122.97,1.73,2.11,,,79.3,85.36,1.33,NORMAL,40,1,2
OMFURN.NS,SELL,56.0,downtrend,58.37,-0.52,54.62,57.19,73.07,1.11,1.98,,,58.22,50.45,2.5,LOW,65,2,1
NEWJAISA.NS,HOLD,16.9,weak_trend,44.71,-0.3,17.92,19.36,24.83,0.35,2.09,,,16.37,17.61,1.33,NORMAL,40,0,3
DCG.NS,HOLD,53.05,weak_trend,35.68,-2.19,53.4,59.33,62.56,2.11,3.98,,,49.88,57.27,1.33,NORMAL,40,0,3
RAJMET.NS,SELL,3.45,downtrend,26.0,-0.08,3.67,3.79,4.02,0.12,3.42,,,3.69,2.86,2.5,NORMAL,82,1,2
MAXPOSURE.NS,HOLD,34.85,weak_trend,39.82,-0.11,35.19,35.61,41.83,0.65,1.87,,,33.87,36.15,1.33,LOW,40,0,3
PAR.NS,HOLD,102.26,weak_trend,70.64,0.96,91.85,90.38,94.19,4.41,4.32,,,95.64,111.09,1.33,ELEVATED,40,2,1
BEARDSELL.NS,SELL,28.55,downtrend,32.98,0.08,29.44,27.92,28.77,1.37,4.8,,,31.29,21.7,2.5,ELEVATED,78,0,3
RELIABLE.NS,SELL,148.42,downtrend,42.36,0.52,148.25,141.83,139.61,6.4,4.31,,,161.22,116.41,2.5,ELEVATED,73,1,2
AKSHOPTFBR.NS,SELL,5.88,downtrend,7.36,-0.21,6.81,6.69,6.25,0.13,2.14,,,6.13,5.25,2.5,NORMAL,91,0,3
MOKSH.NS,SELL,11.48,downtrend,30.12,-0.13,11.92,12.05,13.1,0.43,3.73,,,12.34,9.34,2.5,NORMAL,79,0,3
BEACON.NS,HOLD,95.0,weak_trend,51.68,0.98,93.37,93.26,84.02,4.61,4.86,,,88.08,104.23,1.33,ELEVATED,40,2,1
CRAYONS.NS,SELL,28.7,downtrend,60.0,-0.66,28.33,31.11,38.49,0.88,3.06,,,30.46,24.31,2.5,NORMAL,64,1,2
