Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MAITREYA.NS,HOLD,140.9,weak_trend,39.56,-6.15,144.28,160.17,204.42,5.38,3.82,,,132.83,151.66,1.33,NORMAL,40,0,3
USK.NS,SELL,23.27,downtrend,40.0,-0.11,23.73,23.29,24.59,1.21,5.18,,,25.68,17.24,2.5,ELEVATED,74,0,3
MAHESHWARI.NS,HOLD,73.04,weak_trend,57.52,3.06,72.17,62.55,52.5,2.5,3.43,,,69.28,78.05,1.33,NORMAL,40,1,2
VR.NS,SELL,100.9,downtrend,17.0,-8.13,118.7,131.19,159.74,3.1,3.08,,,107.11,85.38,2.5,NORMAL,86,1,2
MODTHREAD.NS,HOLD,46.61,weak_trend,57.26,0.73,45.71,45.69,45.46,3.1,6.64,,,41.97,52.8,1.33,ELEVATED,40,2,1
RKEC.NS,SELL,27.96,downtrend,60.6,-0.74,27.53,30.79,47.01,2.24,8.0,,,32.43,16.77,2.5,ELEVATED,64,1,2
DUCON.NS,SELL,3.19,downtrend,15.94,-0.07,3.43,3.37,3.79,0.15,4.77,,,3.49,2.43,2.5,ELEVATED,87,0,3
SIGIND.NS,SELL,46.79,downtrend,40.57,-0.57,48.16,49.26,50.8,1.83,3.91,,,50.45,37.65,2.5,NORMAL,74,0,3
DOLLEX.NS,SELL,29.2,downtrend,38.2,-0.29,30.29,30.85,35.59,0.92,3.16,,,31.04,24.59,2.5,NORMAL,75,0,3
IBLFL.NS,HOLD,57.05,weak_trend,48.03,-0.08,57.32,59.2,58.52,0.82,1.43,,,55.82,58.69,1.33,LOW,40,0,3
HINDCON.NS,SELL,22.03,downtrend,53.91,-0.11,21.2,22.25,25.05,0.88,3.99,,,23.79,17.63,2.5,NORMAL,68,1,2
XELPMOC.NS,HOLD,85.35,weak_trend,46.78,-2.65,85.82,94.01,114.19,3.25,3.81,,,80.47,91.86,1.33,NORMAL,40,0,3
TEXMOPIPES.NS,SELL,43.82,downtrend,36.6,-0.17,45.37,45.45,47.94,1.71,3.9,,,47.24,35.28,2.5,NORMAL,76,0,3
WOMANCART.NS,HOLD,107.75,weak_trend,47.26,-3.05,107.81,116.25,204.51,3.59,3.33,,,102.37,114.93,1.33,NORMAL,40,0,3
KHFM.NS,SELL,59.5,downtrend,45.29,-0.67,60.56,58.18,64.49,4.75,7.98,,,69.0,35.75,2.5,ELEVATED,72,0,3
UMIYA-MRO.NS,HOLD,90.44,weak_trend,65.83,1.18,89.26,87.16,87.2,3.09,3.42,,,85.81,96.62,1.33,NORMAL,40,1,2
MAGNUM.NS,HOLD,19.92,weak_trend,43.77,-0.13,19.67,20.1,21.99,0.83,4.18,,,18.67,21.59,1.33,ELEVATED,40,1,2
SHREEOSFM.NS,SELL,64.0,downtrend,54.68,0.05,59.39,60.85,81.73,3.83,5.98,,,71.66,44.86,2.5,ELEVATED,67,1,2
ISFT.NS,SELL,76.33,downtrend,22.48,-1.34,80.82,81.07,85.5,2.83,3.71,,,82.0,62.16,2.5,NORMAL,83,0,3
AIROLAM.NS,HOLD,91.84,weak_trend,57.49,2.24,90.65,86.53,94.88,5.81,6.33,,,83.12,103.47,1.33,ELEVATED,40,0,3
MUKTAARTS.NS,SELL,53.31,downtrend,15.54,-1.51,60.28,60.02,59.68,2.86,5.37,,,59.03,39.01,2.5,ELEVATED,87,0,3
GLOBALPET.NS,HOLD,160.0,weak_trend,69.23,2.89,150.69,144.59,127.43,2.23,1.4,,,156.65,164.46,1.33,LOW,40,2,1
USASEEDS.NS,SELL,93.0,downtrend,0.0,-1.72,94.44,99.3,135.28,0.21,0.23,,,93.43,91.93,2.5,LOW,95,1,2
INDIANCARD.NS,SELL,224.62,downtrend,53.81,2.19,219.39,214.85,227.67,8.93,3.98,,,242.49,179.95,2.5,NORMAL,68,1,2
MDL.NS,HOLD,75.1,weak_trend,52.26,4.33,74.27,61.47,69.01,2.05,2.73,,,72.02,79.2,1.33,NORMAL,40,1,2
ALPHAGEO.NS,SELL,198.91,downtrend,25.84,-3.99,203.45,213.39,222.28,8.78,4.42,,,216.48,154.99,2.5,ELEVATED,82,0,3
GVPTECH.NS,SELL,6.91,downtrend,61.07,0.13,6.88,6.78,7.92,0.38,5.57,,,7.68,4.99,2.5,ELEVATED,64,1,2
BHARATGEAR.NS,HOLD,125.81,weak_trend,48.25,4.16,127.54,118.68,111.14,6.2,4.93,,,116.51,138.2,1.33,ELEVATED,40,0,3
KREBSBIO.NS,SELL,58.18,downtrend,23.42,-1.21,63.3,62.17,63.37,2.88,4.95,,,63.94,43.77,2.5,ELEVATED,83,0,3
INDBANK.NS,BUY,35.78,uptrend,62.35,0.2,33.74,33.75,35.22,1.08,3.0,35.06,36.5,33.63,41.16,2.5,NORMAL,76,3,0
RPPL.NS,BUY,21.72,uptrend,68.88,1.22,20.46,18.4,18.03,1.44,6.64,21.29,22.15,18.83,28.93,2.5,ELEVATED,79,3,0
UMAEXPORTS.NS,SELL,21.72,downtrend,13.5,-0.68,22.6,24.08,33.28,0.88,4.04,,,23.48,17.33,2.5,ELEVATED,88,0,3
SHEETAL.NS,HOLD,294.9,weak_trend,56.07,2.21,293.88,285.8,210.46,4.71,1.6,,,287.84,304.31,1.33,LOW,40,1,2
SADHAV.NS,HOLD,115.1,weak_trend,39.53,-0.21,117.26,115.53,108.05,4.23,3.67,,,108.76,123.56,1.33,NORMAL,40,0,3
HECPROJECT.NS,HOLD,132.69,weak_trend,51.62,2.63,129.26,126.99,126.24,9.06,6.82,,,119.11,150.8,1.33,ELEVATED,40,2,1
HPIL.NS,SELL,125.32,downtrend,45.75,-1.12,127.03,130.43,130.92,3.68,2.94,,,132.69,106.9,2.5,NORMAL,72,0,3
SLONE.NS,SELL,118.9,downtrend,48.79,-7.42,132.85,159.04,227.68,11.15,9.37,,,141.19,63.17,2.5,ELEVATED,70,1,2
GANGESSECU.NS,SELL,118.59,downtrend,34.02,-0.93,121.0,123.37,133.0,4.16,3.51,,,126.92,97.78,2.5,NORMAL,77,1,2
SURANASOL.NS,SELL,25.78,downtrend,33.89,-0.08,26.95,27.03,27.07,0.82,3.17,,,27.42,21.69,2.5,NORMAL,78,0,3
QUESTLAB.NS,SELL,88.0,downtrend,4.51,-4.73,100.0,110.82,103.62,3.88,4.41,,,95.76,68.61,2.5,ELEVATED,92,0,3
INVENTURE.NS,SELL,0.93,downtrend,41.67,-0.01,0.95,0.97,1.15,0.02,2.3,,,0.97,0.82,2.5,NORMAL,74,1,2
STEELCITY.NS,HOLD,78.48,weak_trend,48.96,0.2,77.52,78.3,86.01,2.17,2.76,,,75.23,82.82,1.33,NORMAL,40,0,3
BTML.NS,SELL,6.03,downtrend,30.39,-0.11,6.26,6.37,7.5,0.21,3.47,,,6.45,4.98,2.5,NORMAL,79,0,3
ZEAL.NS,SELL,68.5,downtrend,56.09,-0.47,67.32,68.83,86.06,1.23,1.8,,,70.96,62.34,2.5,LOW,66,1,2
VEEKAYEM.NS,SELL,127.35,downtrend,35.74,-1.46,131.37,134.33,174.88,5.32,4.18,,,137.99,100.76,2.5,ELEVATED,77,0,3
COMPUSOFT.NS,SELL,12.99,downtrend,33.58,-0.14,13.43,13.62,15.37,0.39,2.99,,,13.77,11.05,2.5,NORMAL,78,0,3
SHYAMCENT.NS,HOLD,5.82,weak_trend,74.16,0.19,5.38,5.31,5.75,0.37,6.33,,,5.27,6.56,1.33,ELEVATED,40,1,2
LAGNAM.NS,HOLD,80.0,weak_trend,49.47,-0.15,80.18,81.18,75.82,3.46,4.33,,,74.8,86.93,1.33,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,6.21,downtrend,39.51,-0.1,6.47,6.69,7.6,0.37,5.89,,,6.94,4.38,2.5,ELEVATED,75,0,3
SILGO.NS,HOLD,75.58,weak_trend,56.1,-0.44,75.38,77.14,72.76,2.25,2.97,,,72.21,80.07,1.33,NORMAL,40,2,1
MASTER.NS,HOLD,345.0,weak_trend,50.52,1.91,349.94,345.71,336.63,8.17,2.37,,,332.75,361.33,1.33,NORMAL,40,0,3
MAL.NS,SELL,35.2,downtrend,56.2,0.17,33.59,36.02,44.11,1.56,4.42,,,38.31,27.41,2.5,ELEVATED,66,1,2
SMLT.NS,SELL,69.84,downtrend,44.99,-0.47,70.6,71.87,81.98,3.02,4.32,,,75.87,54.76,2.5,ELEVATED,72,0,3
AUSOMENT.NS,HOLD,116.86,weak_trend,44.93,-2.51,116.02,128.1,113.73,4.56,3.9,,,110.03,125.97,1.33,NORMAL,40,2,1
GTL.NS,SELL,7.52,downtrend,20.72,-0.05,7.99,7.76,7.9,0.24,3.25,,,8.01,6.3,2.5,NORMAL,84,0,3
VISAMAN.NS,SELL,107.6,downtrend,0.0,-1.63,109.58,112.48,119.71,0.4,0.38,,,108.41,105.58,2.5,LOW,95,1,2
GREENCHEF.NS,SELL,48.65,downtrend,41.31,-0.94,50.65,52.81,54.46,0.82,1.69,,,50.29,44.54,2.5,LOW,74,0,3
BAIDFIN.NS,SELL,10.49,downtrend,66.22,-0.03,10.01,10.48,10.76,0.38,3.66,,,11.26,8.57,2.5,NORMAL,61,1,2
SMARTLINK.NS,HOLD,174.93,weak_trend,61.19,4.82,172.46,161.93,138.69,7.89,4.51,,,163.09,190.72,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,SELL,45.42,downtrend,34.28,-0.95,47.28,49.04,78.15,2.38,5.23,,,50.17,33.54,2.5,ELEVATED,77,0,3
SADBHIN.NS,SELL,2.75,downtrend,33.33,-0.03,2.85,2.83,3.32,0.13,4.65,,,3.01,2.11,2.5,ELEVATED,78,0,3
SEMAC.NS,HOLD,331.0,weak_trend,52.87,3.76,334.7,331.48,327.84,16.75,5.06,,,305.88,364.49,1.33,ELEVATED,40,0,3
SOTAC.NS,SELL,101.0,downtrend,0.0,-2.2,107.32,109.45,116.64,1.21,1.2,,,103.43,94.93,2.5,LOW,95,1,2
VITAL.NS,HOLD,52.56,weak_trend,50.2,-1.36,52.29,55.26,55.01,2.62,4.98,,,48.63,57.8,1.33,ELEVATED,40,0,3
TRU.NS,HOLD,5.5,weak_trend,41.8,-0.14,5.54,5.86,7.52,0.32,5.86,,,5.02,6.14,1.33,ELEVATED,40,0,3
JOCIL.NS,HOLD,144.05,weak_trend,29.43,0.35,149.1,143.84,139.53,4.85,3.37,,,136.78,153.75,1.33,NORMAL,40,0,3
URBAN.NS,HOLD,130.05,weak_trend,47.42,-1.88,130.12,136.18,146.64,4.87,3.75,,,122.74,139.79,1.33,NORMAL,40,0,3
SYLVANPLY.NS,HOLD,60.75,weak_trend,72.14,1.87,54.29,54.97,57.24,1.81,2.97,,,58.04,64.36,1.33,NORMAL,40,2,1
TRUST.NS,HOLD,30.35,weak_trend,47.62,-0.85,31.07,33.74,43.96,1.57,5.17,,,28.0,33.49,1.33,ELEVATED,40,0,3
MCL.NS,SELL,55.23,downtrend,31.9,-1.33,57.23,59.41,59.79,1.74,3.14,,,58.7,46.55,2.5,NORMAL,79,0,3
WIPL.NS,HOLD,172.81,weak_trend,81.49,5.98,165.85,157.25,156.33,9.14,5.29,,,159.1,191.08,1.33,ELEVATED,40,1,2
BALPHARMA.NS,HOLD,79.17,weak_trend,22.91,-1.81,83.59,83.35,77.5,3.15,3.98,,,74.44,85.47,1.33,NORMAL,40,0,3
VIPULLTD.NS,HOLD,15.42,weak_trend,90.17,1.51,12.13,10.38,10.31,0.93,6.04,,,14.02,17.28,1.33,ELEVATED,40,2,1
SALONA.NS,SELL,255.0,downtrend,21.79,-5.6,261.75,272.24,264.98,9.76,3.83,,,274.53,206.18,2.5,NORMAL,84,0,3
LAMBODHARA.NS,HOLD,111.78,weak_trend,58.48,1.79,110.76,108.22,115.43,5.33,4.77,,,103.78,122.45,1.33,ELEVATED,40,0,3
LOVABLE.NS,HOLD,78.77,weak_trend,59.76,2.09,74.99,73.46,78.76,4.09,5.2,,,72.63,86.96,1.33,ELEVATED,40,2,1
ISHANCH.NS,HOLD,58.39,weak_trend,48.48,-0.92,58.09,60.48,62.5,2.83,4.85,,,54.14,64.06,1.33,ELEVATED,40,0,3
SHIGAN.NS,SELL,60.0,downtrend,10.15,-3.1,66.86,72.94,62.9,2.09,3.48,,,64.18,49.55,2.5,NORMAL,89,0,3
SURANI.NS,HOLD,111.0,weak_trend,44.82,-5.27,112.28,123.85,88.99,7.11,6.41,,,100.33,125.22,1.33,ELEVATED,40,1,2
HDIL.NS,SELL,1.71,downtrend,23.53,-0.06,1.8,1.92,2.35,0.07,3.97,,,1.85,1.37,2.5,NORMAL,83,0,3
LOYALTEX.NS,SELL,210.4,downtrend,55.52,-0.62,207.6,215.24,226.12,10.79,5.13,,,231.99,156.44,2.5,ELEVATED,67,2,1
RAJSREESUG.NS,SELL,31.3,downtrend,18.84,-0.67,32.43,33.71,33.76,1.0,3.21,,,33.31,26.28,2.5,NORMAL,85,0,3
OSWALSEEDS.NS,SELL,10.96,downtrend,51.13,-0.11,10.93,11.47,13.35,0.29,2.69,,,11.55,9.49,2.5,NORMAL,69,1,2
BAGFILMS.NS,SELL,4.41,downtrend,20.72,-0.13,4.77,4.94,5.72,0.32,7.32,,,5.06,2.8,2.5,ELEVATED,84,0,3
SHAHALLOYS.NS,HOLD,74.68,weak_trend,71.11,1.01,69.82,69.83,68.61,3.78,5.07,,,69.01,82.25,1.33,ELEVATED,40,1,2
SECMARK.NS,HOLD,125.41,weak_trend,51.2,-0.22,125.92,127.16,118.0,7.33,5.84,,,114.42,140.07,1.33,ELEVATED,40,1,2
ZENITHEXPO.NS,SELL,200.51,downtrend,31.02,-1.83,205.33,206.08,217.33,5.16,2.57,,,210.83,174.72,2.5,NORMAL,79,0,3
CUBEXTUB.NS,SELL,80.38,downtrend,28.58,-2.06,84.03,90.0,96.18,2.85,3.54,,,86.08,66.14,2.5,NORMAL,80,0,3
LATTEYS.NS,SELL,20.58,downtrend,32.64,-0.5,21.62,22.57,22.54,0.91,4.42,,,22.4,16.03,2.5,ELEVATED,78,0,3
DELAPLEX.NS,HOLD,102.1,weak_trend,48.19,-1.4,101.82,111.42,123.21,3.29,3.23,,,97.16,108.69,1.33,NORMAL,40,1,2
SAMPANN.NS,SELL,28.55,downtrend,58.29,0.39,27.95,27.48,30.83,1.62,5.68,,,31.79,20.45,2.5,ELEVATED,65,1,2
ARTNIRMAN.NS,SELL,39.73,downtrend,49.23,-0.06,40.63,41.23,44.82,2.08,5.23,,,43.89,29.34,2.5,ELEVATED,70,0,3
SSFL.NS,HOLD,284.0,weak_trend,83.59,31.78,240.56,175.34,142.43,12.95,4.56,,,264.58,309.9,1.33,ELEVATED,40,1,2
GENSOL.NS,SELL,20.32,downtrend,0.0,-0.41,22.66,21.79,26.86,0.24,1.18,,,20.8,19.12,2.5,LOW,95,0,3
TARMAT.NS,SELL,50.31,downtrend,37.64,-0.66,51.1,51.69,52.86,1.7,3.38,,,53.72,41.8,2.5,NORMAL,76,0,3
SIDDHIKA.NS,HOLD,215.5,weak_trend,73.16,2.2,208.1,214.84,207.58,6.27,2.91,,,206.09,228.05,1.33,NORMAL,40,1,2
FIBERWEB.NS,HOLD,32.04,weak_trend,82.88,0.22,29.86,31.53,37.33,1.24,3.88,,,30.17,34.53,1.33,NORMAL,40,0,3
SCML.NS,SELL,79.4,downtrend,57.14,-4.29,77.73,97.75,123.09,1.18,1.48,,,81.76,73.51,2.5,LOW,66,2,1
OMFURN.NS,HOLD,55.0,weak_trend,43.68,-0.71,55.1,58.32,75.25,0.87,1.58,,,53.7,56.74,1.33,LOW,40,1,2
NEWJAISA.NS,HOLD,18.9,weak_trend,72.45,-0.14,17.31,20.27,25.71,0.46,2.42,,,18.21,19.81,1.33,NORMAL,40,0,3
DCG.NS,SELL,49.4,downtrend,19.29,-2.95,55.64,61.64,63.06,2.16,4.37,,,53.72,38.6,2.5,ELEVATED,85,0,3
RAJMET.NS,SELL,3.69,downtrend,37.74,-0.04,3.74,3.85,4.05,0.11,2.96,,,3.91,3.14,2.5,NORMAL,76,0,3
MAXPOSURE.NS,HOLD,35.0,weak_trend,50.0,-0.05,34.58,36.18,42.53,0.73,2.09,,,33.9,36.46,1.33,NORMAL,40,0,3
PAR.NS,SELL,91.49,downtrend,40.45,0.09,91.37,90.25,94.81,2.99,3.26,,,97.46,76.56,2.5,NORMAL,74,0,3
BEARDSELL.NS,HOLD,28.91,weak_trend,52.54,0.46,29.4,27.64,28.84,1.71,5.9,,,26.35,32.32,1.33,ELEVATED,40,0,3
RELIABLE.NS,HOLD,144.47,weak_trend,23.74,1.36,149.62,140.35,138.91,6.07,4.2,,,135.36,156.62,1.33,ELEVATED,40,0,3
AKSHOPTFBR.NS,HOLD,6.35,weak_trend,39.62,-0.01,7.05,6.69,6.31,0.19,3.0,,,6.06,6.73,1.33,NORMAL,40,0,3
MOKSH.NS,SELL,11.74,downtrend,45.32,-0.04,12.02,12.3,13.18,0.62,5.32,,,12.99,8.62,2.5,ELEVATED,72,0,3
BEACON.NS,HOLD,92.0,weak_trend,55.23,0.57,91.29,94.33,82.93,3.47,3.77,,,86.8,98.94,1.33,NORMAL,40,2,1
CRAYONS.NS,HOLD,28.8,weak_trend,43.54,-1.15,28.94,31.73,39.2,0.93,3.21,,,27.41,30.65,1.33,NORMAL,40,0,3
DTL.NS,SELL,120.15,downtrend,49.28,-2.2,124.28,126.8,131.77,2.18,1.81,,,124.5,109.27,2.5,LOW,70,0,3
GROBTEA.NS,HOLD,898.55,weak_trend,52.0,2.41,912.49,909.24,962.53,43.15,4.8,,,833.82,984.86,1.33,ELEVATED,40,0,3
REGENCERAM.NS,HOLD,40.8,weak_trend,51.99,-0.24,40.83,42.01,44.27,1.94,4.75,,,37.89,44.68,1.33,ELEVATED,40,0,3
SURYALAXMI.NS,HOLD,60.0,weak_trend,50.6,0.49,59.7,59.12,58.53,2.7,4.5,,,55.95,65.4,1.33,ELEVATED,40,1,2
MAHICKRA.NS,HOLD,245.5,weak_trend,46.86,4.29,249.4,242.4,189.22,12.21,4.97,,,227.18,269.92,1.33,ELEVATED,40,0,3
RELCHEMQ.NS,HOLD,134.83,weak_trend,36.96,2.18,135.18,126.78,133.54,5.52,4.09,,,126.55,145.87,1.33,ELEVATED,40,0,3
KOHINOOR.NS,SELL,24.89,downtrend,29.97,-0.04,25.28,25.28,26.97,0.83,3.35,,,26.56,20.73,2.5,NORMAL,80,0,3
HILTON.NS,SELL,24.32,downtrend,65.83,0.58,22.38,22.07,30.75,1.15,4.73,,,26.62,18.57,2.5,ELEVATED,62,2,1
PALASHSECU.NS,HOLD,92.44,weak_trend,40.16,-1.05,94.03,96.21,102.57,3.9,4.22,,,86.6,100.23,1.33,ELEVATED,40,1,2
TOTAL.NS,HOLD,54.93,weak_trend,79.69,0.19,51.18,53.49,63.23,2.22,4.04,,,51.6,59.37,1.33,ELEVATED,40,1,2
ASCOM.NS,HOLD,259.35,weak_trend,73.72,3.97,249.07,252.31,179.23,4.64,1.79,,,252.4,268.62,1.33,LOW,40,1,2
OLIL.NS,HOLD,418.0,weak_trend,40.35,-4.24,429.44,436.61,336.23,11.66,2.79,,,400.51,441.32,1.33,NORMAL,40,0,3
VAISHALI.NS,SELL,7.44,downtrend,49.67,0.05,7.34,7.28,8.32,0.38,5.11,,,8.2,5.54,2.5,ELEVATED,70,1,2
SIL.NS,BUY,16.12,uptrend,59.17,0.06,15.58,15.76,15.83,0.61,3.81,15.8,16.44,14.89,19.19,2.5,NORMAL,74,3,0
OBCL.NS,SELL,53.34,downtrend,27.94,-0.09,56.92,55.24,55.53,2.6,4.88,,,58.55,40.32,2.5,ELEVATED,81,1,2
ROCKINGDCE.NS,HOLD,186.0,weak_trend,46.8,-2.92,185.84,196.21,201.4,11.39,6.13,,,168.91,208.79,1.33,ELEVATED,40,1,2
TOKYOPLAST.NS,HOLD,84.35,weak_trend,48.71,0.3,85.29,86.16,100.19,3.23,3.82,,,79.51,90.8,1.33,NORMAL,40,0,3
REFRACTORY.NS,SELL,27.7,downtrend,20.14,-1.46,30.96,34.62,43.33,0.8,2.9,,,29.31,23.68,2.5,NORMAL,84,1,2
DIGIDRIVE.NS,SELL,18.53,downtrend,51.82,-0.28,18.59,20.06,24.01,0.82,4.4,,,20.16,14.45,2.5,ELEVATED,69,1,2
BHANDARI.NS,HOLD,2.95,weak_trend,39.62,-0.05,3.01,3.16,3.71,0.12,4.14,,,2.77,3.19,1.33,ELEVATED,40,0,3
ODIGMA.NS,SELL,24.91,downtrend,59.92,0.28,24.05,24.77,30.59,1.16,4.64,,,27.22,19.13,2.5,ELEVATED,65,1,2
KAKATCEM.NS,SELL,118.39,downtrend,40.69,-1.47,121.48,124.66,126.17,3.4,2.87,,,125.2,101.37,2.5,NORMAL,74,0,3
KLL.NS,SELL,31.5,downtrend,29.6,-1.36,33.26,36.62,44.44,1.15,3.66,,,33.81,25.73,2.5,NORMAL,80,1,2
MITCON.NS,HOLD,77.74,weak_trend,40.82,-0.76,80.42,81.42,69.2,4.1,5.28,,,71.59,85.95,1.33,ELEVATED,40,0,3
TOUCHWOOD.NS,SELL,70.46,downtrend,38.56,-0.51,70.71,71.73,87.74,3.34,4.74,,,77.15,53.75,2.5,ELEVATED,75,0,3
AAATECH.NS,HOLD,95.83,weak_trend,44.14,0.33,96.36,95.88,95.96,2.56,2.67,,,92.0,100.94,1.33,NORMAL,40,0,3
SPLIL.NS,SELL,31.58,downtrend,57.62,0.2,30.66,30.92,33.07,1.74,5.51,,,35.06,22.88,2.5,ELEVATED,66,1,2
HOLMARC.NS,SELL,98.5,downtrend,46.19,-0.96,101.17,101.32,98.89,2.79,2.83,,,104.08,84.55,2.5,NORMAL,71,0,3
HOACFOODS.NS,HOLD,697.0,weak_trend,75.33,34.39,657.65,578.6,390.6,22.21,3.19,,,663.69,741.41,1.33,NORMAL,40,1,2
ZENITHSTL.NS,SELL,5.58,downtrend,33.64,-0.09,5.73,5.95,6.58,0.27,4.92,,,6.13,4.21,2.5,ELEVATED,78,0,3
NAMAN.NS,HOLD,48.0,weak_trend,48.9,-0.43,47.44,50.0,62.36,1.8,3.74,,,45.31,51.59,1.33,NORMAL,40,0,3
PIONEEREMB.NS,HOLD,22.95,weak_trend,33.93,-0.61,23.65,25.03,28.26,1.12,4.9,,,21.26,25.2,1.33,ELEVATED,40,0,3
ZENITHDRUG.NS,HOLD,52.35,weak_trend,82.82,2.45,45.41,43.09,50.14,2.65,5.07,,,48.37,57.66,1.33,ELEVATED,40,1,2
GLOBE.NS,HOLD,2.19,weak_trend,30.0,-0.04,2.24,2.35,2.51,0.05,2.35,,,2.11,2.29,1.33,NORMAL,40,0,3
DHRUV.NS,SELL,25.6,downtrend,33.55,-0.9,27.63,29.68,39.29,1.43,5.6,,,28.47,18.44,2.5,ELEVATED,78,0,3
SONUINFRA.NS,SELL,43.5,downtrend,49.04,-0.72,47.49,50.37,71.57,1.91,4.4,,,47.33,33.93,2.5,ELEVATED,70,0,3
SELMC.NS,SELL,28.8,downtrend,38.2,-0.23,29.47,29.95,30.93,1.42,4.94,,,31.64,21.69,2.5,ELEVATED,75,0,3
MAGSON.NS,HOLD,170.85,weak_trend,70.36,0.34,166.95,172.62,139.94,2.41,1.41,,,167.23,175.67,1.33,LOW,40,1,2
KEL.NS,SELL,81.5,downtrend,58.66,-0.87,79.72,84.42,91.82,2.52,3.1,,,86.55,68.88,2.5,NORMAL,65,1,2
CAPTRUST.NS,SELL,12.6,downtrend,42.65,-0.18,12.88,13.29,17.07,0.58,4.63,,,13.77,9.69,2.5,ELEVATED,73,0,3
ATAM.NS,SELL,68.29,downtrend,32.46,-0.62,70.41,71.94,76.47,2.12,3.11,,,72.54,57.67,2.5,NORMAL,78,1,2
PARAGON.NS,HOLD,48.65,weak_trend,35.63,0.29,48.86,47.66,46.78,1.64,3.37,,,46.19,51.93,1.33,NORMAL,40,1,2
LPDC.NS,SELL,6.37,downtrend,32.43,-0.11,6.61,6.9,7.03,0.41,6.43,,,7.19,4.32,2.5,ELEVATED,78,0,3
ROXHITECH.NS,HOLD,41.0,weak_trend,86.26,1.81,35.41,34.99,38.94,1.53,3.72,,,38.71,44.05,1.33,NORMAL,40,1,2
DIGJAMLMTD.NS,SELL,44.17,downtrend,44.98,-0.13,45.23,45.69,47.11,2.57,5.82,,,49.31,31.31,2.5,ELEVATED,72,0,3
NIRMAN.NS,SELL,42.35,downtrend,25.75,-1.29,44.36,47.48,73.07,1.72,4.06,,,45.79,33.74,2.5,ELEVATED,82,0,3
PATINTLOG.NS,HOLD,15.92,weak_trend,66.6,0.71,14.75,13.4,12.88,0.68,4.25,,,14.9,17.27,1.33,ELEVATED,40,2,1
GOYALALUM.NS,SELL,6.84,downtrend,33.75,-0.0,6.92,6.89,7.03,0.23,3.37,,,7.3,5.69,2.5,NORMAL,78,0,3
MANGALAM.NS,SELL,27.91,downtrend,17.8,-0.31,28.87,29.23,39.32,1.13,4.04,,,30.16,22.28,2.5,ELEVATED,86,0,3
IL&FSTRANS.NS,SELL,2.18,downtrend,32.53,-0.06,2.34,2.35,2.62,0.13,6.13,,,2.45,1.51,2.5,ELEVATED,78,0,3
ACCURACY.NS,SELL,5.33,downtrend,35.45,-0.03,5.49,5.47,5.57,0.26,4.88,,,5.85,4.03,2.5,ELEVATED,77,0,3
PRUDMOULI.NS,SELL,15.18,downtrend,47.3,-0.13,15.49,15.7,20.06,0.84,5.53,,,16.86,10.98,2.5,ELEVATED,71,0,3
AMBEY.NS,SELL,24.6,downtrend,59.63,-0.07,22.15,25.45,32.35,1.0,4.07,,,26.6,19.6,2.5,ELEVATED,65,1,2
DIGIKORE.NS,HOLD,50.4,weak_trend,48.36,-1.74,51.73,58.97,79.64,4.54,9.0,,,43.6,59.47,1.33,ELEVATED,40,0,3
AMDIND.NS,SELL,46.57,downtrend,51.39,0.06,46.0,46.29,48.03,2.02,4.33,,,50.61,36.48,2.5,ELEVATED,69,1,2
SILKFLEX.NS,HOLD,212.0,weak_trend,55.15,5.05,214.78,205.2,128.94,8.27,3.9,,,199.6,228.54,1.33,NORMAL,40,0,3
BVCL.NS,HOLD,44.01,weak_trend,55.1,0.42,41.98,42.71,43.76,2.09,4.75,,,40.87,48.19,1.33,ELEVATED,40,2,1
CINEVISTA.NS,HOLD,15.69,weak_trend,52.89,0.23,15.97,15.81,16.21,0.92,5.86,,,14.31,17.53,1.33,ELEVATED,40,0,3
MOTOGENFIN.NS,HOLD,28.3,weak_trend,42.31,0.35,29.27,27.05,24.54,0.99,3.49,,,26.82,30.28,1.33,NORMAL,40,0,3
HISARMETAL.NS,SELL,154.96,downtrend,40.58,0.72,155.34,152.73,162.96,5.12,3.3,,,165.2,129.36,2.5,NORMAL,74,1,2
JHS.NS,SELL,7.49,downtrend,25.98,-0.24,7.82,8.37,9.84,0.38,5.09,,,8.25,5.58,2.5,ELEVATED,82,1,2
PRITI.NS,SELL,38.98,downtrend,32.68,-0.82,40.63,42.54,52.99,2.15,5.52,,,43.29,28.22,2.5,ELEVATED,78,0,3
ENERGYDEV.NS,SELL,17.6,downtrend,56.74,0.25,16.78,16.82,18.1,0.83,4.7,,,19.25,13.47,2.5,ELEVATED,66,1,2
AAKASH.NS,SELL,8.78,downtrend,35.11,-0.1,9.21,8.99,8.83,0.37,4.23,,,9.52,6.92,2.5,ELEVATED,77,0,3
KANDARP.NS,SELL,103.0,downtrend,25.42,-9.04,104.84,131.7,131.65,4.84,4.7,,,112.69,78.79,2.5,ELEVATED,82,1,2
