Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
OMAXAUTO.NS,HOLD,204.35,weak_trend,41.59,-2.12,230.97,229.61,141.76,13.57,6.64,,,183.99,231.49,1.33,ELEVATED,40,0,3
INTENTECH.NS,SELL,87.71,downtrend,26.04,-2.64,94.25,97.06,107.86,3.71,4.23,,,95.13,69.16,2.5,ELEVATED,81,0,3
COMMITTED.NS,HOLD,330.0,weak_trend,44.03,7.82,334.09,304.35,244.27,8.8,2.67,,,316.79,347.61,1.33,NORMAL,40,0,3
PIGL.NS,SELL,106.62,downtrend,49.28,-0.5,111.29,107.96,120.59,5.22,4.9,,,117.06,80.52,2.5,ELEVATED,70,0,3
KALYANIFRG.NS,SELL,606.5,downtrend,35.59,-2.46,615.63,611.56,629.44,20.71,3.41,,,647.91,502.96,2.5,NORMAL,77,0,3
MKPL.NS,SELL,4.26,downtrend,23.38,-0.17,4.49,4.75,5.46,0.18,4.21,,,4.62,3.36,2.5,ELEVATED,83,0,3
ARIHANTACA.NS,HOLD,465.0,weak_trend,57.14,0.19,466.0,462.96,475.25,2.5,0.54,,,461.25,470.0,1.33,LOW,40,0,3
PONNIERODE.NS,HOLD,307.3,weak_trend,45.07,-0.22,319.06,314.38,285.62,10.09,3.28,,,292.17,327.48,1.33,NORMAL,40,0,3
MURUDCERA.NS,SELL,30.66,downtrend,48.49,-0.39,31.13,31.92,34.05,1.08,3.51,,,32.81,25.28,2.5,NORMAL,70,0,3
CPCAP.NS,HOLD,108.31,weak_trend,38.57,1.21,109.95,103.07,103.51,3.83,3.53,,,102.57,115.96,1.33,NORMAL,40,0,3
AERONEU.NS,HOLD,85.43,weak_trend,45.14,-1.06,88.47,89.39,79.87,4.35,5.1,,,78.9,94.14,1.33,ELEVATED,40,0,3
GENCON.NS,SELL,39.35,downtrend,37.11,-0.33,41.13,40.42,43.46,1.78,4.53,,,42.91,30.45,2.5,ELEVATED,76,0,3
SALSTEEL.NS,BUY,62.62,uptrend,64.13,0.66,56.99,57.66,46.78,2.66,4.25,61.37,63.87,57.29,75.94,2.5,ELEVATED,77,3,0
NIRAJ.NS,SELL,29.05,downtrend,45.41,-0.27,29.25,29.45,31.48,1.12,3.86,,,31.29,23.44,2.5,NORMAL,72,1,2
ATALREAL.NS,HOLD,31.34,weak_trend,80.72,0.57,29.65,29.61,26.17,1.29,4.1,,,29.41,33.91,1.33,ELEVATED,40,1,2
SPCL.NS,HOLD,68.15,weak_trend,48.9,-0.57,69.33,70.81,82.87,2.5,3.67,,,64.39,73.16,1.33,NORMAL,40,0,3
SHIVATEX.NS,HOLD,152.63,weak_trend,49.33,0.34,149.76,151.85,164.65,7.06,4.62,,,142.05,166.74,1.33,ELEVATED,40,0,3
CHEMBOND.NS,HOLD,176.45,weak_trend,41.87,0.29,181.35,173.2,159.19,7.73,4.38,,,164.85,191.91,1.33,ELEVATED,40,0,3
SHAH.NS,SELL,4.1,downtrend,36.51,-0.08,4.57,4.69,4.73,0.27,6.64,,,4.64,2.74,2.5,ELEVATED,76,1,2
NAVKARURB.NS,HOLD,1.05,weak_trend,62.79,0.02,1.03,1.01,1.3,0.07,6.94,,,0.94,1.2,1.33,ELEVATED,40,0,3
CORDSCABLE.NS,HOLD,204.92,weak_trend,54.46,-1.61,206.06,212.62,185.18,6.92,3.38,,,194.54,218.76,1.33,NORMAL,40,1,2
ABAN.NS,SELL,14.82,downtrend,55.79,-0.02,14.72,15.19,23.08,0.78,5.28,,,16.38,10.91,2.5,ELEVATED,67,1,2
WORTHPERI.NS,HOLD,142.94,weak_trend,67.62,2.87,139.73,133.74,139.04,6.9,4.82,,,132.6,156.73,1.33,ELEVATED,40,2,1
DEVIT.NS,HOLD,27.77,weak_trend,50.89,-0.36,27.54,27.88,31.99,1.24,4.47,,,25.91,30.25,1.33,ELEVATED,40,1,2
TRIGYN.NS,HOLD,53.89,weak_trend,58.12,-0.12,53.87,55.25,60.58,3.26,6.06,,,48.99,60.42,1.33,ELEVATED,40,0,3
KCK.NS,HOLD,17.45,weak_trend,82.52,0.96,15.31,14.18,21.61,1.1,6.3,,,15.8,19.65,1.33,ELEVATED,40,1,2
BALAXI.NS,SELL,24.44,downtrend,58.27,0.08,24.03,24.14,27.47,0.79,3.22,,,26.01,20.51,2.5,NORMAL,65,1,2
MHLXMIRU.NS,SELL,139.02,downtrend,61.01,-3.62,138.22,154.85,185.76,3.77,2.71,,,146.57,120.15,2.5,NORMAL,64,1,2
FIDEL.NS,HOLD,164.0,weak_trend,76.54,2.27,149.43,152.87,145.59,4.84,2.95,,,156.75,173.67,1.33,NORMAL,40,1,2
SPECTSTM.NS,HOLD,68.0,weak_trend,78.21,1.03,59.26,59.97,74.06,2.47,3.64,,,64.29,72.95,1.33,NORMAL,40,1,2
UNITEDTEA.NS,SELL,472.9,downtrend,51.27,-5.59,473.81,492.49,486.14,13.39,2.83,,,499.68,405.95,2.5,NORMAL,69,1,2
PKTEA.NS,SELL,705.05,downtrend,42.75,-17.09,734.28,765.82,765.11,33.74,4.79,,,772.54,536.34,2.5,ELEVATED,73,0,3
BASML.NS,HOLD,26.9,weak_trend,64.41,0.28,26.59,25.93,25.04,1.18,4.39,,,25.13,29.26,1.33,ELEVATED,40,1,2
KRITIKA.NS,SELL,5.44,downtrend,42.68,-0.11,5.65,5.86,6.65,0.22,3.98,,,5.87,4.36,2.5,NORMAL,73,0,3
AMJLAND.NS,SELL,37.81,downtrend,53.38,-0.12,37.75,37.66,43.95,1.46,3.86,,,40.73,30.51,2.5,NORMAL,68,2,1
INDOWIND.NS,HOLD,9.22,weak_trend,51.32,-0.05,9.31,9.37,11.85,0.37,4.01,,,8.67,9.96,1.33,ELEVATED,40,0,3
NEPHROCARE.NS,SELL,62.0,downtrend,27.12,-1.99,66.59,70.0,95.36,3.65,5.89,,,69.31,43.73,2.5,ELEVATED,81,0,3
TEAMGTY.NS,SELL,222.82,downtrend,53.8,-3.71,226.94,237.87,257.46,21.26,9.54,,,265.33,116.54,2.5,ELEVATED,68,1,2
MARALOVER.NS,BUY,57.64,uptrend,63.2,0.63,54.86,55.86,47.65,2.88,5.0,56.49,58.79,51.88,72.04,2.5,ELEVATED,76,3,0
VETO.NS,HOLD,119.55,weak_trend,49.43,-1.63,124.74,127.47,112.62,5.25,4.39,,,111.68,130.04,1.33,ELEVATED,40,0,3
PRITIKA.NS,SELL,55.15,downtrend,4.83,-1.74,60.66,63.36,68.47,1.82,3.3,,,58.79,46.04,2.5,NORMAL,92,1,2
GRCL.NS,HOLD,585.0,weak_trend,35.38,10.23,604.02,562.33,436.57,5.39,0.92,,,576.92,595.77,1.33,LOW,40,0,3
PLAZACABLE.NS,SELL,41.98,downtrend,24.48,-1.08,43.68,45.98,42.52,1.58,3.77,,,45.14,34.08,2.5,NORMAL,82,0,3
AKIKO.NS,HOLD,351.75,weak_trend,77.02,18.59,308.04,282.52,252.79,14.63,4.16,,,329.81,381.01,1.33,ELEVATED,40,1,2
GOLDSTAR.NS,SELL,6.9,downtrend,32.35,-0.23,7.52,7.68,7.2,0.21,3.0,,,7.31,5.86,2.5,NORMAL,78,0,3
SETCO.NS,HOLD,17.9,weak_trend,54.59,0.34,17.72,17.01,11.62,0.64,3.55,,,16.95,19.17,1.33,NORMAL,40,1,2
LOTUSEYE.NS,HOLD,118.57,weak_trend,50.02,-0.91,121.23,120.64,116.55,7.34,6.19,,,107.55,133.26,1.33,ELEVATED,40,0,3
RANASUG.NS,HOLD,11.94,weak_trend,47.12,-0.2,12.0,12.41,12.63,0.34,2.87,,,11.43,12.62,1.33,NORMAL,40,0,3
WINSOL.NS,SELL,109.4,downtrend,18.81,-3.37,118.83,123.45,141.98,3.24,2.96,,,115.88,93.2,2.5,NORMAL,85,1,2
RAJTV.NS,SELL,11.93,downtrend,53.03,-0.53,11.97,13.63,30.85,0.39,3.24,,,12.7,10.0,2.5,NORMAL,68,1,2
AKSHARCHEM.NS,HOLD,240.82,weak_trend,61.84,2.96,235.24,223.97,224.76,11.82,4.91,,,223.09,264.46,1.33,ELEVATED,40,1,2
ANIKINDS.NS,SELL,42.5,downtrend,37.45,-0.79,43.57,44.13,50.58,2.33,5.47,,,47.15,30.87,2.5,ELEVATED,76,0,3
IBULLSLTD.NS,HOLD,29.61,weak_trend,56.34,1.17,29.65,25.9,17.97,1.73,5.84,,,27.02,33.07,1.33,ELEVATED,40,0,3
EMMIL.NS,SELL,117.3,downtrend,30.42,-3.53,131.35,130.34,155.74,4.83,4.12,,,126.96,93.16,2.5,ELEVATED,79,0,3
AAREYDRUGS.NS,SELL,77.15,downtrend,27.03,-2.18,80.77,81.66,78.13,1.9,2.47,,,80.96,67.63,2.5,NORMAL,81,1,2
NATCAPSUQ.NS,SELL,146.81,downtrend,59.72,-1.76,145.54,152.21,169.87,6.46,4.4,,,159.73,114.52,2.5,ELEVATED,65,1,2
PRAXIS.NS,SELL,6.96,downtrend,29.19,-0.2,7.52,7.51,8.5,0.36,5.14,,,7.68,5.17,2.5,ELEVATED,80,1,2
KAVDEFENCE.NS,SELL,56.41,downtrend,20.86,-1.68,60.4,62.04,72.93,2.36,4.19,,,61.13,44.6,2.5,ELEVATED,84,0,3
DGCONTENT.NS,HOLD,24.62,weak_trend,50.25,-0.56,25.42,26.3,29.29,1.45,5.88,,,22.45,27.52,1.33,ELEVATED,40,0,3
SADBHAV.NS,SELL,9.14,downtrend,67.74,-0.16,8.35,8.84,9.5,0.39,4.25,,,9.92,7.2,2.5,ELEVATED,61,2,1
ASPINWALL.NS,HOLD,243.13,weak_trend,48.94,2.1,247.56,240.91,230.45,10.11,4.16,,,227.96,263.36,1.33,ELEVATED,40,0,3
DRONE.NS,HOLD,39.8,weak_trend,48.8,-0.49,39.94,40.54,55.04,1.66,4.18,,,37.3,43.13,1.33,ELEVATED,40,0,3
GULFPETRO.NS,HOLD,47.71,weak_trend,80.92,1.42,39.66,39.01,35.54,2.21,4.63,,,44.4,52.13,1.33,ELEVATED,40,2,1
PROPEQUITY.NS,HOLD,221.9,weak_trend,42.0,-1.96,230.39,231.65,199.23,4.69,2.11,,,214.87,231.27,1.33,NORMAL,40,0,3
JMA.NS,HOLD,87.02,weak_trend,49.06,-0.64,88.72,89.87,85.39,3.15,3.62,,,82.29,93.32,1.33,NORMAL,40,0,3
NECCLTD.NS,SELL,15.05,downtrend,35.87,-0.3,15.76,15.94,16.74,0.56,3.74,,,16.18,12.23,2.5,NORMAL,77,0,3
NITIRAJ.NS,HOLD,218.88,weak_trend,81.35,8.3,201.5,194.43,196.08,14.43,6.59,,,197.24,247.73,1.33,ELEVATED,40,1,2
ALUWIND.NS,HOLD,51.0,weak_trend,73.51,0.3,46.31,48.52,63.08,2.75,5.39,,,46.87,56.5,1.33,ELEVATED,40,0,3
EQUIPPP.NS,HOLD,24.43,weak_trend,66.99,1.17,23.38,20.39,18.87,1.5,6.15,,,22.18,27.43,1.33,ELEVATED,40,1,2
LLOYDS.NS,SELL,70.15,downtrend,53.18,-2.36,72.32,80.65,72.57,2.64,3.76,,,75.43,56.95,2.5,NORMAL,68,1,2
RHFL.NS,SELL,1.93,downtrend,16.67,-0.05,2.04,2.13,2.62,0.07,3.7,,,2.07,1.57,2.5,NORMAL,86,0,3
INCREDIBLE.NS,SELL,33.44,downtrend,50.53,-0.11,33.22,34.12,37.07,1.92,5.75,,,37.29,23.82,2.5,ELEVATED,69,1,2
TIPSFILMS.NS,SELL,360.35,downtrend,59.24,6.28,338.46,348.98,377.32,20.98,5.82,,,402.3,255.47,2.5,ELEVATED,65,1,2
ARCHIDPLY.NS,SELL,83.06,downtrend,59.38,0.36,80.91,80.41,85.32,3.85,4.63,,,90.75,63.83,2.5,ELEVATED,65,1,2
MADHUSUDAN.NS,HOLD,239.95,weak_trend,40.29,10.7,240.25,196.43,151.58,11.35,4.73,,,222.93,262.65,1.33,ELEVATED,40,0,3
CENTEXT.NS,HOLD,18.64,weak_trend,43.12,-0.22,18.96,19.48,21.88,0.68,3.64,,,17.62,20.0,1.33,NORMAL,40,0,3
EMMBI.NS,SELL,87.87,downtrend,49.67,-0.65,90.73,89.11,92.06,4.08,4.64,,,96.02,67.48,2.5,ELEVATED,70,1,2
KEYFINSERV.NS,SELL,258.78,downtrend,41.25,-0.64,264.02,260.54,281.46,12.0,4.64,,,282.78,198.77,2.5,ELEVATED,74,0,3
ESSENTIA.NS,SELL,1.06,downtrend,16.67,-0.08,1.19,1.4,1.47,0.04,3.57,,,1.14,0.87,2.5,NORMAL,86,0,3
TAINWALCHM.NS,HOLD,199.81,weak_trend,52.08,0.68,206.24,202.0,194.14,13.84,6.93,,,179.05,227.48,1.33,ELEVATED,40,0,3
ENFUSE.NS,HOLD,165.0,weak_trend,44.98,-0.53,166.31,168.9,194.56,6.28,3.81,,,155.58,177.56,1.33,NORMAL,40,0,3
ARVEE.NS,HOLD,159.84,weak_trend,48.85,-1.8,159.53,162.27,167.83,7.28,4.55,,,148.92,174.4,1.33,ELEVATED,40,0,3
SIKKO.NS,HOLD,5.02,weak_trend,82.05,0.25,4.22,4.1,4.68,0.3,6.06,,,4.56,5.63,1.33,ELEVATED,40,1,2
DENEERS.NS,HOLD,191.95,weak_trend,65.24,-2.06,186.11,204.63,172.18,9.47,4.93,,,177.75,210.89,1.33,ELEVATED,40,2,1
PRLIND.NS,SELL,44.4,downtrend,29.49,-1.48,46.94,49.68,64.91,1.71,3.86,,,47.83,35.83,2.5,NORMAL,80,0,3
ALPA.NS,SELL,66.39,downtrend,43.24,-0.52,68.36,68.75,72.19,3.37,5.08,,,73.13,49.54,2.5,ELEVATED,73,0,3
KESORAMIND.NS,HOLD,11.02,weak_trend,60.38,0.07,11.1,11.57,9.41,0.32,2.9,,,10.54,11.66,1.33,NORMAL,40,1,2
DTIL.NS,SELL,128.58,downtrend,30.26,-1.63,137.2,136.13,146.16,4.9,3.81,,,138.38,104.09,2.5,NORMAL,79,0,3
AVROIND.NS,SELL,8.63,downtrend,24.81,-0.44,9.47,10.18,11.96,0.56,6.49,,,9.75,5.83,2.5,ELEVATED,82,1,2
PURVFLEXI.NS,SELL,45.75,downtrend,27.07,-1.61,48.04,50.99,67.26,1.28,2.79,,,48.3,39.37,2.5,NORMAL,81,0,3
BEWLTD.NS,SELL,58.35,downtrend,25.9,-1.95,60.95,63.42,95.68,2.33,3.99,,,63.01,46.71,2.5,NORMAL,82,1,2
IEML.NS,HOLD,42.2,weak_trend,50.0,-1.32,42.5,44.85,77.31,1.92,4.54,,,39.32,46.04,1.33,ELEVATED,40,0,3
BRNL.NS,HOLD,17.51,weak_trend,40.76,-0.35,17.98,18.77,20.82,0.85,4.87,,,16.23,19.22,1.33,ELEVATED,40,1,2
TUNWAL.NS,HOLD,26.3,weak_trend,49.28,-0.42,26.47,28.05,31.38,0.64,2.43,,,25.34,27.58,1.33,NORMAL,40,0,3
MANAKALUCO.NS,HOLD,36.12,weak_trend,60.83,-0.26,35.87,36.69,32.47,2.07,5.74,,,33.01,40.27,1.33,ELEVATED,40,1,2
DCM.NS,HOLD,89.9,weak_trend,38.58,-1.41,95.53,94.07,86.66,4.47,4.97,,,83.2,98.84,1.33,ELEVATED,40,0,3
CPS.NS,SELL,1001.0,downtrend,42.94,1.99,1019.06,1011.33,1025.44,27.42,2.74,,,1055.84,863.89,2.5,NORMAL,73,0,3
AARTECH.NS,SELL,45.82,downtrend,45.1,-0.14,48.73,46.5,47.86,1.76,3.85,,,49.35,37.0,2.5,NORMAL,72,0,3
SHRITECH.NS,SELL,61.4,downtrend,0.0,-0.88,62.43,64.86,62.84,0.52,0.85,,,62.44,58.79,2.5,LOW,95,0,3
LAL.NS,SELL,8.17,downtrend,38.12,0.04,8.71,8.08,8.32,0.53,6.53,,,9.24,5.5,2.5,ELEVATED,75,1,2
SONAMLTD.NS,HOLD,55.67,weak_trend,57.0,0.21,54.75,55.08,48.07,3.01,5.41,,,51.15,61.7,1.33,ELEVATED,40,1,2
VISHWARAJ.NS,SELL,5.21,downtrend,26.32,-0.09,5.35,5.51,6.2,0.16,3.04,,,5.53,4.42,2.5,NORMAL,81,0,3
VIVIMEDLAB.NS,HOLD,5.2,weak_trend,38.64,-0.21,5.36,5.87,7.17,0.27,5.12,,,4.8,5.73,1.33,ELEVATED,40,0,3
PRAENG.NS,SELL,20.78,downtrend,58.11,0.21,20.27,20.8,23.78,1.37,6.58,,,23.51,13.95,2.5,ELEVATED,65,1,2
INDTERRAIN.NS,SELL,28.3,downtrend,18.18,-0.98,30.76,31.84,33.3,1.35,4.76,,,30.99,21.56,2.5,ELEVATED,85,1,2
KORE.NS,HOLD,180.0,weak_trend,86.93,10.0,149.22,138.87,140.16,8.74,4.85,,,166.9,197.47,1.33,ELEVATED,40,2,1
LANCORHOL.NS,SELL,24.54,downtrend,48.11,-0.01,25.44,24.96,24.91,1.63,6.64,,,27.8,16.4,2.5,ELEVATED,70,0,3
AARVI.NS,HOLD,150.67,weak_trend,58.62,4.06,150.43,142.32,130.48,11.09,7.36,,,134.03,172.85,1.33,ELEVATED,40,1,2
VASWANI.NS,SELL,52.51,downtrend,41.31,-0.88,53.66,55.42,56.67,1.49,2.83,,,55.48,45.08,2.5,NORMAL,74,0,3
SUPERHOUSE.NS,HOLD,157.93,weak_trend,50.78,1.17,159.09,156.24,153.61,9.11,5.77,,,144.26,176.15,1.33,ELEVATED,40,0,3
RSSOFTWARE.NS,SELL,31.28,downtrend,28.6,-0.74,33.68,33.59,41.93,0.75,2.41,,,32.79,27.51,2.5,NORMAL,80,1,2
DYNAMIC.NS,HOLD,135.8,weak_trend,13.3,-4.26,157.63,154.51,129.13,4.82,3.55,,,128.57,145.44,1.33,NORMAL,40,0,3
CORALFINAC.NS,SELL,33.67,downtrend,52.16,0.02,32.94,32.37,35.66,2.23,6.63,,,38.13,22.51,2.5,ELEVATED,68,2,1
CANARYS.NS,SELL,19.3,downtrend,50.7,-0.24,18.95,19.71,24.43,0.65,3.37,,,20.6,16.05,2.5,NORMAL,69,1,2
IVP.NS,HOLD,152.51,weak_trend,26.84,-2.62,161.64,163.96,151.7,5.94,3.9,,,143.6,164.39,1.33,NORMAL,40,0,3
BSL.NS,SELL,126.18,downtrend,46.34,-0.68,127.57,127.11,142.44,3.3,2.62,,,132.78,109.68,2.5,NORMAL,71,0,3
QMSMEDI.NS,HOLD,112.55,weak_trend,65.66,3.29,107.7,99.12,91.8,6.27,5.57,,,103.14,125.09,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,SELL,90.05,downtrend,39.3,-1.3,93.93,96.22,110.09,2.8,3.11,,,95.66,76.03,2.5,NORMAL,75,0,3
RUCHINFRA.NS,HOLD,5.88,weak_trend,50.0,-0.06,5.92,6.12,6.3,0.29,4.88,,,5.45,6.45,1.33,ELEVATED,40,0,3
TBI.NS,HOLD,61.8,weak_trend,51.35,-0.74,63.75,65.6,74.53,2.68,4.34,,,57.78,67.16,1.33,ELEVATED,40,0,3
CROWN.NS,SELL,112.58,downtrend,54.61,0.07,113.83,113.21,126.87,5.23,4.64,,,123.04,86.43,2.5,ELEVATED,67,1,2
GAYAPROJ.NS,HOLD,20.29,weak_trend,49.08,-0.24,21.22,21.05,15.23,1.24,6.13,,,18.43,22.78,1.33,ELEVATED,40,0,3
ENSER.NS,HOLD,13.85,weak_trend,43.7,-0.43,13.83,14.91,15.55,1.05,7.58,,,12.28,15.95,1.33,ELEVATED,40,0,3
WEIZMANIND.NS,SELL,77.37,downtrend,49.57,-1.31,78.99,81.38,89.05,2.82,3.65,,,83.02,63.26,2.5,NORMAL,70,0,3
SOMICONVEY.NS,SELL,96.96,downtrend,44.12,-1.3,99.62,100.87,115.34,3.85,3.97,,,104.65,77.73,2.5,NORMAL,72,0,3
MAITREYA.NS,HOLD,119.05,weak_trend,32.59,-5.77,131.3,145.26,195.96,8.72,7.33,,,105.97,136.49,1.33,ELEVATED,40,0,3
USK.NS,SELL,21.79,downtrend,37.41,-0.41,22.38,23.02,23.87,1.01,4.64,,,23.81,16.74,2.5,ELEVATED,76,0,3
MAHESHWARI.NS,HOLD,73.01,weak_trend,67.3,1.12,73.04,68.7,53.57,2.1,2.88,,,69.85,77.22,1.33,NORMAL,40,1,2
VR.NS,HOLD,113.4,weak_trend,84.15,-2.81,104.21,118.13,152.62,1.31,1.15,,,111.44,116.01,1.33,LOW,40,0,3
MODTHREAD.NS,HOLD,49.0,weak_trend,54.57,0.57,47.62,46.09,45.41,3.37,6.88,,,43.94,55.75,1.33,ELEVATED,40,2,1
RKEC.NS,SELL,26.77,downtrend,50.12,-0.52,27.2,28.53,43.58,1.7,6.34,,,30.16,18.28,2.5,ELEVATED,69,2,1
DUCON.NS,HOLD,2.97,weak_trend,37.04,-0.09,3.06,3.3,3.59,0.13,4.45,,,2.77,3.23,1.33,ELEVATED,40,0,3
SIGIND.NS,HOLD,45.78,weak_trend,47.33,-0.84,46.12,47.87,50.21,2.12,4.63,,,42.6,50.02,1.33,ELEVATED,40,0,3
DOLLEX.NS,SELL,30.1,downtrend,54.55,-0.06,29.8,30.44,34.66,0.94,3.12,,,31.98,25.4,2.5,NORMAL,67,1,2
IBLFL.NS,HOLD,61.0,weak_trend,71.35,0.96,59.13,58.39,58.06,0.66,1.08,,,60.01,62.32,1.33,LOW,40,1,2
HINDCON.NS,SELL,21.8,downtrend,51.81,-0.14,21.35,21.6,24.23,1.18,5.4,,,24.16,15.91,2.5,ELEVATED,69,2,1
XELPMOC.NS,HOLD,80.07,weak_trend,33.82,-2.22,82.74,88.53,112.62,3.86,4.82,,,74.28,87.79,1.33,ELEVATED,40,1,2
TEXMOPIPES.NS,HOLD,43.19,weak_trend,51.76,-0.49,43.73,44.59,46.91,1.75,4.04,,,40.57,46.68,1.33,ELEVATED,40,0,3
WOMANCART.NS,HOLD,101.55,weak_trend,44.59,-3.37,103.08,108.34,194.22,6.66,6.56,,,91.55,114.88,1.33,ELEVATED,40,0,3
KHFM.NS,SELL,45.35,downtrend,28.82,-3.31,51.09,57.02,62.7,2.3,5.06,,,49.94,33.87,2.5,ELEVATED,80,1,2
UMIYA-MRO.NS,HOLD,90.06,weak_trend,50.65,0.28,89.89,88.18,87.31,2.83,3.15,,,85.81,95.73,1.33,NORMAL,40,1,2
MAGNUM.NS,SELL,19.98,downtrend,59.42,-0.07,19.35,19.65,21.48,1.0,5.01,,,21.98,14.97,2.5,ELEVATED,65,2,1
SHREEOSFM.NS,SELL,57.1,downtrend,43.16,-0.15,59.65,58.26,77.63,2.85,4.98,,,62.79,42.87,2.5,ELEVATED,73,0,3
ISFT.NS,SELL,78.88,downtrend,59.93,-1.02,76.52,80.6,83.61,3.38,4.29,,,85.65,61.96,2.5,ELEVATED,65,1,2
AIROLAM.NS,SELL,87.54,downtrend,46.5,-0.52,89.15,87.27,93.2,3.59,4.1,,,94.72,69.58,2.5,ELEVATED,71,0,3
MUKTAARTS.NS,SELL,58.19,downtrend,61.28,-0.45,54.76,59.41,58.61,2.73,4.69,,,63.65,44.53,2.5,ELEVATED,64,2,1
GLOBALPET.NS,HOLD,153.05,weak_trend,51.16,2.02,153.94,152.02,128.95,4.46,2.91,,,146.36,161.97,1.33,NORMAL,40,1,2
USASEEDS.NS,SELL,85.1,downtrend,26.9,-2.91,88.55,93.44,124.11,2.01,2.36,,,89.11,75.06,2.5,NORMAL,81,0,3
INDIANCARD.NS,SELL,223.04,downtrend,31.62,0.87,225.54,220.89,224.52,13.2,5.92,,,249.44,157.05,2.5,ELEVATED,79,0,3
MDL.NS,HOLD,67.8,weak_trend,29.94,-0.25,71.94,67.72,67.04,0.9,1.32,,,66.46,69.59,1.33,LOW,40,0,3
ALPHAGEO.NS,HOLD,207.89,weak_trend,72.34,-0.4,199.82,206.05,218.06,8.51,4.09,,,195.13,224.9,1.33,ELEVATED,40,1,2
GVPTECH.NS,HOLD,6.87,weak_trend,53.39,-0.01,6.87,6.75,7.7,0.33,4.74,,,6.38,7.52,1.33,ELEVATED,40,0,3
BHARATGEAR.NS,HOLD,123.96,weak_trend,57.43,-0.28,124.29,121.82,111.27,4.58,3.69,,,117.09,133.12,1.33,NORMAL,40,0,3
KREBSBIO.NS,HOLD,53.35,weak_trend,48.19,-2.18,55.42,60.72,61.81,3.07,5.76,,,48.74,59.49,1.33,ELEVATED,40,0,3
INDBANK.NS,SELL,32.6,downtrend,37.68,-0.22,33.41,33.45,35.11,0.86,2.63,,,34.31,28.31,2.5,NORMAL,76,0,3
RPPL.NS,HOLD,20.38,weak_trend,45.06,0.33,22.0,19.92,18.07,1.26,6.2,,,18.48,22.91,1.33,ELEVATED,40,0,3
UMAEXPORTS.NS,SELL,19.59,downtrend,33.41,-0.89,20.99,22.73,31.28,0.83,4.23,,,21.25,15.45,2.5,ELEVATED,78,0,3
SHEETAL.NS,HOLD,298.7,weak_trend,53.18,0.79,294.24,293.77,222.45,4.59,1.54,,,291.81,307.89,1.33,LOW,40,1,2
SADHAV.NS,HOLD,117.0,weak_trend,60.15,0.17,115.58,116.04,108.35,3.94,3.37,,,111.09,124.88,1.33,NORMAL,40,2,1
HECPROJECT.NS,HOLD,136.43,weak_trend,56.29,2.31,132.11,128.58,125.25,9.4,6.89,,,122.33,155.23,1.33,ELEVATED,40,2,1
HPIL.NS,SELL,121.48,downtrend,44.79,-1.31,124.06,127.08,130.23,5.1,4.19,,,131.67,96.0,2.5,ELEVATED,72,0,3
SLONE.NS,SELL,126.0,downtrend,61.55,-4.87,123.25,138.42,215.12,5.69,4.52,,,137.38,97.55,2.5,ELEVATED,64,1,2
GANGESSECU.NS,SELL,117.69,downtrend,61.66,-1.09,117.53,120.03,130.41,3.46,2.94,,,124.6,100.41,2.5,NORMAL,64,1,2
SURANASOL.NS,SELL,26.37,downtrend,57.72,0.02,26.22,26.7,26.49,1.21,4.58,,,28.79,20.33,2.5,ELEVATED,66,1,2
QUESTLAB.NS,SELL,90.0,downtrend,54.4,-2.2,92.36,100.05,103.39,4.14,4.6,,,98.29,69.29,2.5,ELEVATED,67,1,2
INVENTURE.NS,SELL,0.92,downtrend,60.0,-0.01,0.91,0.94,1.1,0.03,3.26,,,0.98,0.77,2.5,NORMAL,65,1,2
STEELCITY.NS,SELL,75.08,downtrend,43.15,-0.68,76.99,77.08,84.31,2.09,2.79,,,79.27,64.61,2.5,NORMAL,73,0,3
BTML.NS,SELL,6.33,downtrend,55.97,0.05,6.2,6.31,7.29,0.52,8.29,,,7.38,3.71,2.5,ELEVATED,67,1,2
ZEAL.NS,SELL,61.0,downtrend,19.57,-1.45,65.49,67.15,82.28,1.17,1.92,,,63.34,55.14,2.5,LOW,85,1,2
VEEKAYEM.NS,SELL,125.0,downtrend,41.7,-1.89,128.63,131.96,162.84,1.01,0.81,,,127.02,119.95,2.5,LOW,74,1,2
COMPUSOFT.NS,HOLD,13.22,weak_trend,44.64,-0.05,13.22,13.4,14.92,0.43,3.27,,,12.57,14.09,1.33,NORMAL,40,0,3
SHYAMCENT.NS,SELL,5.07,downtrend,25.19,-0.05,5.54,5.28,5.62,0.25,4.96,,,5.57,3.81,2.5,ELEVATED,82,0,3
LAGNAM.NS,HOLD,89.51,weak_trend,82.58,2.67,83.97,81.68,75.86,5.13,5.73,,,81.81,99.77,1.33,ELEVATED,40,1,2
SAMBHAAV.NS,SELL,6.29,downtrend,52.98,-0.09,6.25,6.5,7.59,0.4,6.29,,,7.08,4.31,2.5,ELEVATED,68,2,1
