Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KCPSUGIND.NS,BUY,34.31,uptrend,65.91,1.96,31.55,26.3,25.24,1.85,5.39,33.62,35.0,30.61,43.56,2.5,ELEVATED,77,3,0
MAWANASUG.NS,HOLD,143.68,weak_trend,70.78,9.12,121.46,113.97,93.4,10.39,7.23,,,128.1,164.46,1.33,ELEVATED,40,2,1
APOLSINHOT.NS,HOLD,1201.4,weak_trend,50.7,-6.62,1211.06,1237.86,1216.32,48.82,4.06,,,1128.17,1299.04,1.33,ELEVATED,40,0,3
BYKE.NS,SELL,31.64,downtrend,28.18,-0.49,32.91,33.34,42.36,1.3,4.11,,,34.24,25.14,2.5,ELEVATED,80,1,2
SSDL.NS,HOLD,57.46,weak_trend,54.71,1.3,57.4,56.32,65.09,3.66,6.36,,,51.98,64.77,1.33,ELEVATED,40,0,3
VARDHACRLC.NS,HOLD,43.92,weak_trend,46.04,-0.01,44.9,44.35,39.64,1.19,2.72,,,42.13,46.31,1.33,NORMAL,40,0,3
SHRADHA.NS,SELL,32.95,downtrend,47.49,-0.19,33.34,33.66,36.37,1.49,4.51,,,35.92,25.52,2.5,ELEVATED,71,0,3
MANOMAY.NS,HOLD,214.76,weak_trend,52.39,5.09,214.4,197.0,208.98,7.6,3.54,,,203.36,229.96,1.33,NORMAL,40,2,1
LYKALABS.NS,HOLD,75.09,weak_trend,71.0,1.65,67.16,68.42,68.4,1.64,2.19,,,72.62,78.38,1.33,NORMAL,40,1,2
AVG.NS,HOLD,187.97,weak_trend,28.42,-2.21,199.95,198.94,173.09,8.15,4.34,,,175.74,204.28,1.33,ELEVATED,40,0,3
AFFORDABLE.NS,SELL,165.84,downtrend,40.21,-4.23,180.02,179.58,185.56,8.34,5.03,,,182.53,124.12,2.5,ELEVATED,74,0,3
NIPPOBATRY.NS,SELL,329.75,downtrend,58.91,-1.81,327.57,337.03,359.87,10.88,3.3,,,351.51,275.34,2.5,NORMAL,65,1,2
ATLANTAA.NS,HOLD,38.0,weak_trend,51.12,0.09,38.92,38.96,41.2,2.91,7.66,,,33.63,43.82,1.33,ELEVATED,40,0,3
FROG.NS,HOLD,220.05,weak_trend,69.35,7.35,210.98,188.82,165.68,4.49,2.04,,,213.31,229.04,1.33,NORMAL,40,2,1
ALMONDZ.NS,HOLD,14.2,weak_trend,56.27,0.13,14.16,13.54,15.05,0.78,5.5,,,13.03,15.76,1.33,ELEVATED,40,0,3
SINTERCOM.NS,SELL,81.72,downtrend,48.28,0.29,83.36,79.89,87.74,5.18,6.34,,,92.09,55.8,2.5,ELEVATED,70,0,3
GOLDTECH.NS,HOLD,51.83,weak_trend,40.48,-1.52,52.03,54.17,47.27,2.41,4.64,,,48.22,56.64,1.33,ELEVATED,40,1,2
PPAP.NS,HOLD,262.95,weak_trend,41.94,-3.03,286.99,278.26,230.44,14.56,5.54,,,241.11,292.06,1.33,ELEVATED,40,0,3
HITECHCORP.NS,HOLD,332.65,weak_trend,74.22,4.88,325.48,320.59,206.41,7.67,2.31,,,321.14,348.0,1.33,NORMAL,40,1,2
NATHBIOGEN.NS,SELL,154.63,downtrend,21.58,-2.46,157.72,161.94,157.63,3.97,2.57,,,162.57,134.79,2.5,NORMAL,84,0,3
VMSTMT.NS,HOLD,47.19,weak_trend,61.05,0.87,47.01,46.0,48.77,2.09,4.43,,,44.06,51.37,1.33,ELEVATED,40,0,3
SHERA.NS,BUY,174.7,uptrend,61.95,3.29,169.37,165.09,140.67,6.13,3.51,171.21,178.19,162.44,205.36,2.5,NORMAL,75,3,0
DIAMINESQ.NS,SELL,238.65,downtrend,49.22,-3.84,243.81,249.84,253.06,14.19,5.94,,,267.02,167.72,2.5,ELEVATED,70,0,3
VIPCLOTHNG.NS,HOLD,20.77,weak_trend,43.49,-0.56,20.88,22.73,25.3,0.84,4.03,,,19.51,22.44,1.33,ELEVATED,40,0,3
TREJHARA.NS,HOLD,156.21,weak_trend,63.0,4.82,154.99,146.04,181.82,10.38,6.65,,,140.64,176.97,1.33,ELEVATED,40,0,3
AXITA.NS,HOLD,7.98,weak_trend,85.56,0.07,7.39,7.46,8.5,0.23,2.85,,,7.64,8.43,1.33,NORMAL,40,1,2
AUTOIND.NS,HOLD,89.87,weak_trend,49.75,0.6,92.09,89.14,76.37,5.37,5.97,,,81.82,100.61,1.33,ELEVATED,40,1,2
SAAKSHI.NS,HOLD,297.9,weak_trend,48.1,0.4,292.47,293.55,221.28,13.68,4.59,,,277.38,325.26,1.33,ELEVATED,40,1,2
AFIL.NS,BUY,10.05,uptrend,63.54,0.0,9.45,9.76,8.12,0.55,5.44,9.85,10.25,8.96,12.79,2.5,ELEVATED,76,3,0
JAINAM.NS,SELL,234.0,downtrend,67.74,-2.52,235.4,243.32,236.08,1.11,0.47,,,236.21,228.46,2.5,LOW,61,1,2
A2ZINFRA.NS,SELL,16.07,downtrend,40.73,0.3,15.41,14.27,15.31,0.9,5.59,,,17.87,11.58,2.5,ELEVATED,74,2,1
SHEMAROO.NS,HOLD,126.51,weak_trend,61.25,2.28,123.55,125.14,108.98,6.09,4.82,,,117.37,138.69,1.33,ELEVATED,40,2,1
RVHL.NS,SELL,39.92,downtrend,27.18,-0.85,43.68,44.65,45.26,2.59,6.49,,,45.1,26.96,2.5,ELEVATED,81,1,2
SOMATEX.NS,SELL,86.79,downtrend,24.82,-3.47,92.77,96.96,108.24,4.17,4.8,,,95.12,65.96,2.5,ELEVATED,82,0,3
PRAMARA.NS,SELL,121.7,downtrend,50.85,-4.01,118.25,127.41,273.7,6.68,5.49,,,135.06,88.29,2.5,ELEVATED,69,1,2
NAGAFERT.NS,SELL,2.15,downtrend,0.0,-0.18,2.41,2.82,3.98,0.02,1.13,,,2.2,2.03,2.5,LOW,95,2,1
GRETEX.NS,HOLD,300.0,weak_trend,100.0,3.29,294.44,288.67,248.13,2.81,0.94,,,295.78,305.62,1.33,LOW,40,1,2
SUPREME.NS,SELL,39.67,downtrend,21.54,-1.66,43.24,45.3,57.7,2.61,6.58,,,44.89,26.62,2.5,ELEVATED,84,0,3
PRIZOR.NS,BUY,1020.3,uptrend,65.23,26.56,886.94,863.54,530.47,41.22,4.04,999.89,1040.71,937.86,1226.41,2.5,ELEVATED,77,3,0
OMFREIGHT.NS,BUY,93.6,uptrend,61.19,0.81,92.26,92.62,87.85,4.84,5.18,91.73,95.47,83.91,117.82,2.5,ELEVATED,75,3,0
PILITA.NS,SELL,8.02,downtrend,33.54,-0.17,8.4,8.63,8.91,0.39,4.88,,,8.8,6.06,2.5,ELEVATED,78,0,3
UNIHEALTH.NS,HOLD,739.1,weak_trend,36.98,10.3,743.71,693.94,436.84,35.5,4.8,,,685.85,810.1,1.33,ELEVATED,40,0,3
BAFNAPH.NS,HOLD,254.55,weak_trend,37.43,4.73,261.54,227.86,159.3,6.52,2.56,,,244.77,267.59,1.33,NORMAL,40,0,3
KRISHCA.NS,SELL,169.45,downtrend,58.09,0.05,165.78,169.13,177.9,5.84,3.45,,,181.13,140.25,2.5,NORMAL,65,2,1
GLOBALVECT.NS,SELL,149.1,downtrend,28.96,-2.79,158.1,158.67,175.34,5.69,3.81,,,160.47,120.66,2.5,NORMAL,80,0,3
GOYALSALT.NS,SELL,106.0,downtrend,36.67,-2.28,110.84,114.91,131.63,3.14,2.96,,,112.29,90.29,2.5,NORMAL,76,1,2
SUNDRMBRAK.NS,HOLD,789.8,weak_trend,53.09,8.04,806.71,806.14,684.97,35.11,4.45,,,737.13,860.02,1.33,ELEVATED,40,0,3
CINELINE.NS,SELL,89.41,downtrend,49.64,1.68,87.65,82.76,84.35,3.0,3.35,,,95.4,74.42,2.5,NORMAL,70,1,2
KCEIL.NS,HOLD,82.55,weak_trend,42.27,-2.45,83.59,85.63,120.7,4.83,5.85,,,75.31,92.21,1.33,ELEVATED,40,1,2
AIRAN.NS,SELL,15.17,downtrend,54.69,-0.11,15.07,15.54,16.77,0.36,2.4,,,15.9,13.35,2.5,NORMAL,67,1,2
DJML.NS,SELL,73.26,downtrend,26.81,-5.25,106.08,110.17,90.12,9.24,12.61,,,91.74,27.06,2.5,ELEVATED,81,1,2
STARTECK.NS,SELL,252.0,downtrend,44.52,-4.26,258.3,269.51,268.07,9.49,3.77,,,270.99,204.54,2.5,NORMAL,72,0,3
DELPHIFX.NS,SELL,6.49,downtrend,27.54,-0.28,6.69,7.5,11.7,0.37,5.67,,,7.23,4.65,2.5,ELEVATED,81,2,1
MODIRUBBER.NS,BUY,129.37,uptrend,55.57,-0.38,121.91,126.24,123.02,7.41,5.73,126.78,131.96,114.55,166.42,2.5,ELEVATED,72,3,0
ELGIRUBCO.NS,HOLD,59.37,weak_trend,52.21,0.69,59.35,55.97,48.79,3.35,5.65,,,54.34,66.07,1.33,ELEVATED,40,1,2
SHREYANIND.NS,SELL,122.49,downtrend,24.36,-3.46,135.66,136.2,155.81,6.37,5.2,,,135.24,90.62,2.5,ELEVATED,82,1,2
SAHYADRI.NS,HOLD,351.25,weak_trend,61.19,21.11,339.77,303.45,266.12,20.97,5.97,,,319.79,393.19,1.33,ELEVATED,40,2,1
OSIAHYPER.NS,HOLD,2.65,weak_trend,43.33,-0.08,2.75,3.01,8.59,0.15,5.66,,,2.43,2.95,1.33,ELEVATED,40,0,3
PODDARMENT.NS,HOLD,253.0,weak_trend,50.96,0.21,256.85,251.55,249.92,9.79,3.87,,,238.32,272.57,1.33,NORMAL,40,0,3
UFO.NS,SELL,65.69,downtrend,41.21,-0.95,67.04,69.26,73.37,2.34,3.56,,,70.36,54.01,2.5,NORMAL,74,1,2
DCMNVL.NS,HOLD,171.85,weak_trend,68.14,7.09,162.06,154.13,139.08,7.65,4.45,,,160.37,187.16,1.33,ELEVATED,40,2,1
UCAL.NS,HOLD,141.13,weak_trend,70.16,7.77,127.12,120.53,110.47,8.42,5.97,,,128.5,157.97,1.33,ELEVATED,40,1,2
UYFINCORP.NS,HOLD,20.09,weak_trend,55.02,0.78,20.03,17.45,14.97,1.33,6.63,,,18.09,22.76,1.33,ELEVATED,40,1,2
YASHOPTICS.NS,HOLD,115.6,weak_trend,45.34,-0.91,114.34,116.55,118.85,2.25,1.94,,,112.23,120.09,1.33,LOW,40,1,2
GSMFOILS.NS,SELL,96.85,downtrend,15.42,-37.88,139.09,203.74,203.77,6.6,6.81,,,110.05,63.85,2.5,ELEVATED,87,1,2
INDOUS.NS,HOLD,82.79,weak_trend,50.0,-0.49,82.81,86.07,108.8,4.53,5.48,,,75.99,91.86,1.33,ELEVATED,40,0,3
VSTL.NS,SELL,111.53,downtrend,50.04,-0.86,108.77,112.17,120.51,3.69,3.31,,,118.92,93.06,2.5,NORMAL,69,2,1
JAYSREETEA.NS,HOLD,106.57,weak_trend,74.97,4.72,90.65,87.21,86.35,4.72,4.43,,,99.49,116.01,1.33,ELEVATED,40,2,1
UNIVPHOTO.NS,HOLD,449.1,weak_trend,42.66,6.71,467.52,419.75,355.04,23.07,5.14,,,414.49,495.25,1.33,ELEVATED,40,0,3
UNIVASTU.NS,HOLD,161.7,weak_trend,58.86,13.97,151.26,121.28,81.28,10.17,6.29,,,146.45,182.04,1.33,ELEVATED,40,1,2
KOTYARK.NS,HOLD,35.52,weak_trend,48.06,0.21,37.4,36.98,30.0,1.98,5.57,,,32.55,39.48,1.33,ELEVATED,40,0,3
ZEELEARN.NS,HOLD,7.85,weak_trend,43.13,-0.13,8.01,8.43,6.87,0.36,4.58,,,7.31,8.57,1.33,ELEVATED,40,1,2
TRANSTEEL.NS,SELL,88.8,downtrend,28.44,-8.77,103.66,114.78,132.2,7.25,8.16,,,103.29,52.57,2.5,ELEVATED,80,0,3
NDLVENTURE.NS,HOLD,123.01,weak_trend,41.13,-2.26,125.23,128.05,112.26,5.88,4.78,,,114.19,134.77,1.33,ELEVATED,40,0,3
CCHHL.NS,SELL,12.95,downtrend,53.02,-0.03,12.66,12.73,13.71,0.61,4.74,,,14.18,9.88,2.5,ELEVATED,68,1,2
MEGASTAR.NS,HOLD,309.25,weak_trend,35.97,-8.57,320.88,338.67,278.38,12.67,4.1,,,290.24,334.6,1.33,ELEVATED,40,0,3
SURANAT&P.NS,SELL,16.23,downtrend,18.12,-0.56,17.05,18.11,18.6,0.74,4.58,,,17.72,12.51,2.5,ELEVATED,85,0,3
TAKE.NS,SELL,18.81,downtrend,23.85,-0.65,22.15,23.34,33.84,1.05,5.57,,,20.91,13.57,2.5,ELEVATED,83,0,3
RVTH.NS,HOLD,732.95,weak_trend,58.06,5.92,722.63,722.16,687.83,32.9,4.49,,,683.59,798.76,1.33,ELEVATED,40,2,1
TTL.NS,SELL,6.3,downtrend,50.54,-0.07,6.18,6.48,7.99,0.44,7.01,,,7.18,4.09,2.5,ELEVATED,69,2,1
RADIOCITY.NS,HOLD,6.53,weak_trend,38.82,0.07,6.75,6.38,6.26,0.32,4.82,,,6.06,7.16,1.33,ELEVATED,40,1,2
PRITIKAUTO.NS,HOLD,17.62,weak_trend,46.93,0.01,17.72,17.66,14.58,0.8,4.52,,,16.43,19.21,1.33,ELEVATED,40,0,3
VIRINCHI.NS,HOLD,15.14,weak_trend,41.0,-0.17,15.34,15.84,18.92,0.62,4.12,,,14.2,16.39,1.33,ELEVATED,40,1,2
CHAVDA.NS,HOLD,137.05,weak_trend,67.56,6.45,133.01,112.58,105.33,4.55,3.32,,,130.22,146.16,1.33,NORMAL,40,1,2
DUGLOBAL.NS,HOLD,23.25,weak_trend,34.9,-1.54,25.34,28.97,33.15,1.2,5.18,,,21.44,25.66,1.33,ELEVATED,40,0,3
RBS.NS,SELL,89.0,downtrend,46.6,2.4,89.69,83.89,91.42,4.15,4.66,,,97.3,68.25,2.5,ELEVATED,71,0,3
MADHAVBAUG.NS,SELL,171.5,downtrend,22.65,-6.31,183.13,185.36,221.14,6.21,3.62,,,183.92,140.45,2.5,NORMAL,83,0,3
SCPL.NS,HOLD,651.6,weak_trend,54.62,33.16,635.4,559.01,384.6,43.91,6.74,,,585.73,739.42,1.33,ELEVATED,40,1,2
KDL.NS,HOLD,97.25,weak_trend,40.78,-6.28,98.25,110.49,139.96,7.12,7.32,,,86.57,111.49,1.33,ELEVATED,40,1,2
PRATHAM.NS,HOLD,120.0,weak_trend,54.12,0.53,119.36,117.06,132.9,3.64,3.04,,,114.54,127.29,1.33,NORMAL,40,1,2
REPL.NS,SELL,63.51,downtrend,42.87,-0.8,64.46,65.87,88.02,3.06,4.82,,,69.64,48.2,2.5,ELEVATED,73,1,2
IPSL.NS,SELL,216.0,downtrend,14.29,-5.14,218.45,236.05,249.93,1.57,0.73,,,219.14,208.14,2.5,LOW,87,1,2
KAMOPAINTS.NS,HOLD,4.58,weak_trend,49.4,-0.06,4.53,4.75,5.43,0.34,7.36,,,4.07,5.25,1.33,ELEVATED,40,0,3
TCL.NS,BUY,140.0,uptrend,69.84,7.14,125.43,116.24,101.88,8.23,5.88,137.2,142.8,123.54,181.16,2.5,ELEVATED,79,3,0
SUPREMEINF.NS,HOLD,86.36,weak_trend,48.92,1.19,87.09,82.69,81.67,5.93,6.86,,,77.47,98.21,1.33,ELEVATED,40,0,3
STARPAPER.NS,SELL,145.91,downtrend,32.49,0.27,149.38,144.1,146.8,4.37,2.99,,,154.65,124.06,2.5,NORMAL,78,0,3
NURECA.NS,HOLD,296.65,weak_trend,27.39,4.81,328.86,285.18,275.76,17.17,5.79,,,270.89,331.0,1.33,ELEVATED,40,0,3
FELIX.NS,SELL,180.95,downtrend,48.84,-0.5,182.9,184.08,183.95,6.23,3.44,,,193.41,149.79,2.5,NORMAL,70,0,3
IVC.NS,HOLD,8.1,weak_trend,38.27,-0.01,8.28,8.28,7.85,0.39,4.8,,,7.52,8.88,1.33,ELEVATED,40,0,3
ANLON.NS,HOLD,665.0,weak_trend,60.43,9.77,634.49,647.88,489.89,27.04,4.07,,,624.45,719.07,1.33,ELEVATED,40,2,1
ESCONET.NS,HOLD,188.15,weak_trend,67.57,15.42,160.12,139.91,136.38,19.53,10.38,,,158.85,227.21,1.33,ELEVATED,40,2,1
KOTARISUG.NS,HOLD,39.16,weak_trend,93.72,1.92,27.33,26.17,26.28,2.05,5.23,,,36.09,43.26,1.33,ELEVATED,40,2,1
DUCOL.NS,HOLD,108.45,weak_trend,36.31,-0.66,106.95,107.74,130.45,2.59,2.38,,,104.57,113.62,1.33,NORMAL,40,0,3
SADHNANIQ.NS,HOLD,2.95,weak_trend,51.46,0.07,2.95,2.85,3.73,0.11,3.66,,,2.79,3.17,1.33,NORMAL,40,0,3
GILLANDERS.NS,HOLD,102.26,weak_trend,71.85,1.69,90.73,90.16,95.09,5.36,5.24,,,94.23,112.97,1.33,ELEVATED,40,2,1
COASTCORP.NS,SELL,41.33,downtrend,13.23,-2.39,44.36,48.12,47.97,2.68,6.49,,,46.7,27.92,2.5,ELEVATED,88,0,3
AHLEAST.NS,HOLD,143.22,weak_trend,49.86,-1.32,141.8,145.06,148.26,4.5,3.15,,,136.46,152.23,1.33,NORMAL,40,0,3
SAKHTISUG.NS,HOLD,22.4,weak_trend,77.48,1.0,18.08,17.51,17.71,1.18,5.28,,,20.62,24.77,1.33,ELEVATED,40,2,1
ZODIACLOTH.NS,SELL,72.61,downtrend,28.01,-1.05,75.85,77.78,79.85,2.46,3.39,,,77.53,60.32,2.5,NORMAL,80,0,3
KMSUGAR.NS,HOLD,32.48,weak_trend,64.3,1.47,29.63,28.27,27.14,2.05,6.31,,,29.4,36.58,1.33,ELEVATED,40,2,1
DRCSYSTEMS.NS,HOLD,12.99,weak_trend,39.93,-0.23,13.12,13.59,15.42,0.52,3.98,,,12.21,14.02,1.33,NORMAL,40,1,2
OMAXAUTO.NS,HOLD,192.1,weak_trend,58.63,-4.99,193.51,213.42,147.18,10.91,5.68,,,175.73,213.93,1.33,ELEVATED,40,1,2
INTENTECH.NS,HOLD,80.24,weak_trend,47.25,-2.74,82.67,91.3,103.35,4.64,5.78,,,73.29,89.51,1.33,ELEVATED,40,1,2
COMMITTED.NS,HOLD,348.8,weak_trend,57.24,4.4,345.37,332.76,255.93,8.56,2.46,,,335.95,365.93,1.33,NORMAL,40,1,2
PIGL.NS,SELL,102.63,downtrend,39.71,-1.63,106.71,109.63,115.17,5.36,5.23,,,113.36,75.81,2.5,ELEVATED,75,0,3
KALYANIFRG.NS,HOLD,679.8,weak_trend,64.33,18.72,635.63,619.66,616.49,42.27,6.22,,,616.4,764.34,1.33,ELEVATED,40,2,1
MKPL.NS,HOLD,4.16,weak_trend,47.37,-0.08,4.18,4.45,5.21,0.1,2.51,,,4.0,4.37,1.33,NORMAL,40,0,3
ARIHANTACA.NS,SELL,465.0,downtrend,37.74,2.24,473.98,469.61,473.32,8.84,1.9,,,482.68,420.8,2.5,LOW,76,0,3
PONNIERODE.NS,HOLD,402.55,weak_trend,78.45,24.15,348.56,330.37,291.93,22.77,5.66,,,368.39,448.09,1.33,ELEVATED,40,1,2
MURUDCERA.NS,SELL,30.48,downtrend,45.36,-0.2,30.8,31.27,32.88,0.99,3.24,,,32.45,25.54,2.5,NORMAL,72,0,3
CPCAP.NS,HOLD,119.35,weak_trend,54.57,3.73,119.66,113.05,103.62,8.13,6.82,,,107.15,135.62,1.33,ELEVATED,40,0,3
AERONEU.NS,HOLD,81.16,weak_trend,38.06,-1.41,84.48,87.93,80.1,4.08,5.02,,,75.05,89.31,1.33,ELEVATED,40,0,3
GENCON.NS,SELL,41.57,downtrend,66.42,0.09,39.74,40.61,43.12,1.59,3.82,,,44.75,33.63,2.5,NORMAL,61,1,2
SALSTEEL.NS,HOLD,77.06,weak_trend,76.43,5.31,65.73,60.19,49.79,5.42,7.04,,,68.93,87.9,1.33,ELEVATED,40,1,2
NIRAJ.NS,SELL,28.21,downtrend,45.05,-0.31,28.82,29.47,31.08,1.27,4.51,,,30.75,21.85,2.5,ELEVATED,72,0,3
ATALREAL.NS,HOLD,34.06,weak_trend,46.36,0.69,34.26,31.6,27.21,1.29,3.8,,,32.12,36.65,1.33,NORMAL,40,0,3
SPCL.NS,SELL,60.05,downtrend,30.57,-2.21,64.44,67.71,79.23,2.35,3.91,,,64.74,48.32,2.5,NORMAL,79,1,2
SHIVATEX.NS,BUY,168.97,uptrend,60.99,3.26,162.77,154.32,162.6,6.5,3.85,165.59,172.35,155.97,201.46,2.5,NORMAL,75,3,0
CHEMBOND.NS,HOLD,173.42,weak_trend,52.28,-1.41,174.27,177.88,159.95,11.46,6.61,,,156.24,196.33,1.33,ELEVATED,40,1,2
SHAH.NS,SELL,3.2,downtrend,36.47,-0.19,3.89,4.26,4.7,0.31,9.82,,,3.83,1.63,2.5,ELEVATED,76,1,2
NAVKARURB.NS,SELL,0.96,downtrend,18.18,-0.02,1.0,1.03,1.18,0.04,4.39,,,1.04,0.75,2.5,ELEVATED,85,0,3
CORDSCABLE.NS,BUY,253.39,uptrend,69.94,8.55,222.41,214.39,189.19,11.47,4.53,248.32,258.46,230.45,310.75,2.5,ELEVATED,79,3,0
ABAN.NS,SELL,16.38,downtrend,41.87,0.39,17.59,15.71,20.93,0.52,3.19,,,17.43,13.77,2.5,NORMAL,74,0,3
WORTHPERI.NS,HOLD,155.32,weak_trend,52.54,3.86,152.45,142.7,138.56,8.71,5.61,,,142.25,172.74,1.33,ELEVATED,40,1,2
DEVIT.NS,SELL,25.43,downtrend,27.13,-0.6,26.47,27.07,30.67,1.34,5.27,,,28.11,18.73,2.5,ELEVATED,81,0,3
TRIGYN.NS,SELL,52.71,downtrend,42.87,0.0,54.5,54.27,58.38,1.92,3.64,,,56.55,43.11,2.5,NORMAL,73,0,3
KCK.NS,SELL,14.45,downtrend,18.33,-0.34,16.5,15.31,19.77,0.79,5.46,,,16.03,10.5,2.5,ELEVATED,85,0,3
BALAXI.NS,SELL,22.81,downtrend,35.48,-0.3,23.84,23.8,25.69,0.94,4.11,,,24.68,18.13,2.5,ELEVATED,77,0,3
MHLXMIRU.NS,HOLD,189.18,weak_trend,75.95,12.03,166.12,151.16,181.44,9.69,5.12,,,174.64,208.56,1.33,ELEVATED,40,1,2
FIDEL.NS,HOLD,137.95,weak_trend,47.92,-3.59,141.17,145.84,143.06,4.84,3.51,,,130.7,147.62,1.33,NORMAL,40,1,2
SPECTSTM.NS,SELL,62.5,downtrend,49.43,0.21,64.58,60.52,71.04,2.11,3.37,,,66.71,51.96,2.5,NORMAL,70,0,3
UNITEDTEA.NS,SELL,450.5,downtrend,30.21,-6.53,464.92,471.51,484.56,14.93,3.31,,,480.36,375.86,2.5,NORMAL,79,1,2
PKTEA.NS,HOLD,770.35,weak_trend,71.67,3.13,704.21,729.8,762.75,34.07,4.42,,,719.24,838.5,1.33,ELEVATED,40,1,2
BASML.NS,HOLD,24.99,weak_trend,32.87,-0.43,26.13,26.21,24.77,0.99,3.96,,,23.51,26.97,1.33,NORMAL,40,0,3
KRITIKA.NS,SELL,5.48,downtrend,31.09,-0.05,5.66,5.71,6.38,0.25,4.48,,,5.97,4.25,2.5,ELEVATED,79,0,3
DHARAN.NS,HOLD,0.16,weak_trend,50.0,0.0,0.15,0.15,0.2,0.01,8.93,,,0.14,0.19,1.33,ELEVATED,40,0,3
AMJLAND.NS,SELL,38.56,downtrend,46.82,0.18,38.71,38.19,42.28,1.59,4.13,,,41.74,30.6,2.5,ELEVATED,71,0,3
INDOWIND.NS,SELL,9.35,downtrend,54.5,-0.06,9.01,9.17,11.21,0.41,4.41,,,10.17,7.29,2.5,ELEVATED,67,2,1
NEPHROCARE.NS,HOLD,91.5,weak_trend,74.88,5.58,77.15,71.09,89.53,4.4,4.8,,,84.91,100.29,1.33,ELEVATED,40,1,2
TEAMGTY.NS,SELL,230.02,downtrend,60.41,0.77,224.33,228.32,255.04,11.05,4.8,,,252.11,174.79,2.5,ELEVATED,64,1,2
MARALOVER.NS,HOLD,55.16,weak_trend,53.83,-0.32,55.12,55.18,48.49,2.83,5.13,,,50.92,60.81,1.33,ELEVATED,40,2,1
VETO.NS,BUY,129.15,uptrend,59.72,0.81,123.41,125.28,113.13,4.45,3.44,126.57,131.73,120.26,151.38,2.5,NORMAL,74,3,0
PRITIKA.NS,SELL,59.55,downtrend,22.87,-0.53,61.18,61.82,66.11,1.44,2.42,,,62.44,52.34,2.5,NORMAL,83,0,3
GRCL.NS,BUY,557.75,uptrend,50.75,-13.53,530.27,562.41,448.38,16.02,2.87,546.6,568.9,525.71,637.86,2.5,NORMAL,70,3,0
PLAZACABLE.NS,HOLD,50.8,weak_trend,59.75,2.0,48.48,46.45,42.46,2.84,5.59,,,46.54,56.48,1.33,ELEVATED,40,2,1
AKIKO.NS,HOLD,407.35,weak_trend,85.73,20.12,351.83,318.44,261.75,18.64,4.58,,,379.39,444.64,1.33,ELEVATED,40,2,1
GOLDSTAR.NS,HOLD,7.45,weak_trend,60.29,0.18,7.28,7.52,7.11,0.3,3.98,,,7.01,8.04,1.33,NORMAL,40,2,1
SETCO.NS,HOLD,17.99,weak_trend,55.97,-0.07,17.58,17.57,12.34,0.36,2.01,,,17.45,18.71,1.33,NORMAL,40,2,1
LOTUSEYE.NS,SELL,115.5,downtrend,47.35,-1.2,117.1,121.06,116.16,3.68,3.19,,,122.87,97.08,2.5,NORMAL,71,0,3
RANASUG.NS,HOLD,15.26,weak_trend,68.74,0.75,13.29,12.67,12.51,0.83,5.43,,,14.02,16.92,1.33,ELEVATED,40,2,1
WINSOL.NS,HOLD,111.8,weak_trend,44.56,-1.47,113.29,118.26,135.19,4.97,4.44,,,104.35,121.74,1.33,ELEVATED,40,0,3
RAJTV.NS,SELL,10.47,downtrend,56.19,-0.44,10.58,11.54,27.96,0.43,4.07,,,11.32,8.34,2.5,ELEVATED,66,1,2
AKSHARCHEM.NS,HOLD,318.38,weak_trend,86.54,18.05,280.54,253.06,226.18,16.08,5.05,,,294.26,350.54,1.33,ELEVATED,40,2,1
ANIKINDS.NS,SELL,45.96,downtrend,59.32,0.39,42.89,43.77,47.64,2.56,5.56,,,51.07,33.18,2.5,ELEVATED,65,2,1
IBULLSLTD.NS,HOLD,27.09,weak_trend,39.71,-0.48,27.55,28.13,18.81,1.6,5.9,,,24.69,30.29,1.33,ELEVATED,40,1,2
EMMIL.NS,HOLD,121.0,weak_trend,49.77,-0.89,122.51,127.63,150.6,5.76,4.76,,,112.35,132.53,1.33,ELEVATED,40,0,3
AAREYDRUGS.NS,HOLD,78.1,weak_trend,37.38,0.03,81.59,82.63,77.52,4.33,5.55,,,71.6,86.77,1.33,ELEVATED,40,0,3
NATCAPSUQ.NS,BUY,164.68,uptrend,58.22,1.47,152.55,150.59,163.12,10.76,6.53,161.39,167.97,143.17,218.46,2.5,ELEVATED,74,3,0
PRAXIS.NS,SELL,5.27,downtrend,33.14,-0.49,6.33,7.22,7.91,0.53,9.99,,,6.32,2.64,2.5,ELEVATED,78,0,3
KAVDEFENCE.NS,HOLD,57.12,weak_trend,49.69,-0.69,57.37,60.21,67.61,2.83,4.96,,,52.87,62.79,1.33,ELEVATED,40,0,3
DGCONTENT.NS,SELL,24.81,downtrend,56.77,-0.27,24.75,25.52,28.42,1.29,5.21,,,27.39,18.35,2.5,ELEVATED,66,1,2
SADBHAV.NS,SELL,8.09,downtrend,39.74,-0.15,8.72,8.6,9.18,0.4,4.88,,,8.88,6.12,2.5,ELEVATED,75,0,3
ASPINWALL.NS,BUY,259.74,uptrend,62.55,0.86,240.65,243.92,228.88,10.86,4.18,254.55,264.93,238.02,314.03,2.5,ELEVATED,76,3,0
