Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GLENMARK.NS,HOLD,2249.5,weak_trend,72.0,32.34,2156.67,,2005.11,73.56,,,2139.15,2396.63,1.33,ELEVATED,40,1,2
MFSL.NS,HOLD,1683.2,weak_trend,62.23,-5.02,1593.97,,1633.3,59.94,,,1593.29,1803.09,1.33,ELEVATED,40,2,1
SAIL.NS,HOLD,173.33,weak_trend,81.81,4.37,157.98,,139.76,6.81,,,163.12,186.95,1.33,LOW,40,1,2
FEDERALBNK.NS,HOLD,293.75,weak_trend,70.74,3.51,273.9,,240.39,9.72,,,279.17,313.19,1.33,LOW,40,1,2
NAM-INDIA.NS,BUY,1015.05,uptrend,67.78,24.27,878.81,,857.85,45.61,994.75,1035.35,923.84,1243.09,2.5,ELEVATED,78,3,0
MPHASIS.NS,HOLD,2462.2,weak_trend,76.9,40.19,2221.05,,2687.78,89.82,,,2327.47,2641.84,1.33,ELEVATED,40,0,3
KALYANKJIL.NS,SELL,426.85,downtrend,68.97,11.77,406.42,,481.97,19.26,,,465.36,330.56,2.5,NORMAL,60,2,1
LINDEINDIA.NS,SELL,7239.5,downtrend,44.89,116.32,7156.45,,6368.64,255.18,,,7749.86,5963.61,2.5,ELEVATED,72,1,2
SUNDARMFIN.NS,HOLD,5028.8,weak_trend,62.31,-43.79,4763.67,,4874.58,190.11,,,4743.63,5409.03,1.33,ELEVATED,40,2,1
SUPREMEIND.NS,SELL,3709.0,downtrend,46.8,-27.46,3775.23,,3922.77,151.21,,,4011.43,2952.93,2.5,ELEVATED,71,1,2
BIOCON.NS,SELL,358.1,downtrend,44.36,-7.97,360.88,,374.56,11.88,,,381.86,298.69,2.5,LOW,72,0,3
TATACOMM.NS,SELL,1521.1,downtrend,63.78,5.2,1447.96,,1687.91,59.76,,,1640.63,1222.28,2.5,ELEVATED,63,2,1
LAURUSLABS.NS,HOLD,1135.75,weak_trend,81.48,28.58,1039.73,,953.7,32.3,,,1087.3,1200.35,1.33,ELEVATED,40,1,2
AIIL.NS,HOLD,460.05,weak_trend,43.51,-10.07,456.83,,553.85,25.97,,,421.09,511.99,1.33,ELEVATED,40,0,3
GODFRYPHLP.NS,SELL,2207.7,downtrend,68.83,15.3,1995.68,,2755.74,108.64,,,2424.99,1664.49,2.5,ELEVATED,60,2,1
JKCEMENT.NS,SELL,5543.0,downtrend,63.23,49.06,5267.27,,6023.59,195.89,,,5934.79,4563.54,2.5,ELEVATED,63,1,2
UBL.NS,SELL,1493.6,downtrend,38.25,-36.2,1527.09,,1724.25,50.96,,,1595.53,1238.78,2.5,ELEVATED,75,1,2
APLAPOLLO.NS,HOLD,2105.7,weak_trend,61.65,-0.66,1981.83,,1831.89,74.16,,,1994.45,2254.03,1.33,ELEVATED,40,2,1
PAGEIND.NS,HOLD,37975.0,weak_trend,86.58,1299.56,33810.75,,39209.0,1091.07,,,36338.39,40157.14,1.33,ELEVATED,40,1,2
GLAXO.NS,HOLD,2453.9,weak_trend,70.76,-10.39,2360.15,,2658.15,69.89,,,2349.07,2593.67,1.33,ELEVATED,40,0,3
BALKRISIND.NS,SELL,2329.8,downtrend,68.34,3.81,2173.97,,2388.38,94.51,,,2518.83,1857.23,2.5,ELEVATED,60,2,1
ITCHOTELS.NS,SELL,162.52,downtrend,68.12,-1.22,150.8,,204.95,6.57,,,175.65,129.68,2.5,LOW,60,1,2
COCHINSHIP.NS,HOLD,1561.1,weak_trend,70.92,19.62,1369.63,,1655.08,74.82,,,1448.87,1710.74,1.33,ELEVATED,40,1,2
PREMIERENE.NS,HOLD,1034.6,weak_trend,79.61,55.34,924.7,,938.75,34.29,,,983.16,1103.19,1.33,ELEVATED,40,2,1
HEXT.NS,HOLD,495.1,weak_trend,76.14,0.36,452.15,,684.67,15.66,,,471.6,526.43,1.33,NORMAL,40,0,3
LTTS.NS,HOLD,3490.1,weak_trend,71.78,15.89,3311.68,,4044.69,122.88,,,3305.78,3735.86,1.33,ELEVATED,40,0,3
VOLTAS.NS,HOLD,1440.1,weak_trend,64.73,-8.89,1323.32,,1384.43,60.23,,,1349.76,1560.56,1.33,ELEVATED,40,2,1
HUDCO.NS,HOLD,196.91,weak_trend,73.34,3.02,175.96,,209.39,7.79,,,185.22,212.49,1.33,LOW,40,1,2
360ONE.NS,HOLD,1113.3,weak_trend,71.92,-0.85,1004.07,,1102.38,38.43,,,1055.66,1190.16,1.33,ELEVATED,40,2,1
MAHABANK.NS,HOLD,72.73,weak_trend,71.62,1.41,66.51,,59.57,2.78,,,68.56,78.28,1.33,LOW,40,1,2
PGHH.NS,SELL,10005.0,downtrend,62.76,-229.99,9711.2,,12385.16,330.46,,,10665.93,8352.68,2.5,ELEVATED,63,1,2
PETRONET.NS,HOLD,273.22,weak_trend,76.54,-3.27,262.36,,279.09,9.89,,,258.39,293.0,1.33,LOW,40,0,3
IREDA.NS,HOLD,133.01,weak_trend,73.87,2.44,118.5,,140.17,4.85,,,125.73,142.71,1.33,LOW,40,1,2
ANTHEM.NS,HOLD,721.1,weak_trend,71.42,18.37,676.8,,0.0,26.61,,,681.18,774.33,1.33,ELEVATED,40,1,2
CONCOR.NS,HOLD,503.1,weak_trend,78.09,6.11,458.42,,521.76,15.97,,,479.15,535.04,1.33,NORMAL,40,0,3
M&MFIN.NS,HOLD,299.35,weak_trend,46.35,-12.28,299.31,,314.7,13.42,,,279.22,326.19,1.33,NORMAL,40,0,3
NATIONALUM.NS,HOLD,438.75,weak_trend,89.19,15.46,396.04,,272.76,15.63,,,415.31,470.0,1.33,NORMAL,40,1,2
DALBHARAT.NS,SELL,1971.7,downtrend,65.86,7.12,1874.26,,2127.94,70.66,,,2113.01,1618.41,2.5,ELEVATED,62,1,2
JUBLFOOD.NS,SELL,458.95,downtrend,52.67,-9.89,448.57,,577.94,22.44,,,503.82,346.77,2.5,ELEVATED,68,1,2
ESCORTS.NS,HOLD,3295.0,weak_trend,70.36,-5.46,3010.5,,3504.17,105.88,,,3136.18,3506.76,1.33,ELEVATED,40,0,3
RADICO.NS,HOLD,3186.9,weak_trend,74.79,65.92,2739.72,,2921.54,114.16,,,3015.66,3415.21,1.33,ELEVATED,40,2,1
KAYNES.NS,HOLD,4214.4,weak_trend,74.38,100.42,3736.46,,5250.98,180.19,,,3944.11,4574.79,1.33,ELEVATED,40,0,3
FLUOROCHEM.NS,SELL,3354.8,downtrend,60.13,26.89,3228.77,,3471.89,130.31,,,3615.41,2703.26,2.5,ELEVATED,64,2,1
ENDURANCE.NS,SELL,2384.4,downtrend,61.55,-9.63,2308.59,,2640.84,87.12,,,2558.64,1948.79,2.5,ELEVATED,64,1,2
KEI.NS,HOLD,4839.3,weak_trend,75.77,54.82,4297.58,,4167.68,183.44,,,4564.14,5206.19,1.33,ELEVATED,40,1,2
ASTRAL.NS,BUY,1605.0,uptrend,51.29,-4.13,1597.91,,1480.82,72.18,1572.9,1637.1,1460.64,1965.89,2.5,ELEVATED,70,3,0
THERMAX.NS,HOLD,4141.4,weak_trend,86.04,232.26,3440.33,,3205.56,161.01,,,3899.89,4463.41,1.33,ELEVATED,40,1,2
PWL.NS,HOLD,108.32,weak_trend,83.9,3.45,93.49,,0.0,5.1,,,100.67,118.52,1.33,LOW,40,2,1
UCOBANK.NS,SELL,26.77,downtrend,66.83,-0.06,24.92,,29.38,0.94,,,28.65,22.08,2.5,LOW,61,1,2
BLUESTARCO.NS,HOLD,1866.1,weak_trend,64.66,-10.2,1690.02,,1827.83,83.59,,,1740.72,2033.27,1.33,ELEVATED,40,2,1
NH.NS,HOLD,1826.1,weak_trend,70.53,14.63,1694.55,,1830.92,58.05,,,1739.02,1942.2,1.33,ELEVATED,40,0,3
TATAINVEST.NS,HOLD,712.65,weak_trend,77.94,20.29,621.32,,708.58,31.16,,,665.91,774.97,1.33,ELEVATED,40,1,2
GODREJIND.NS,HOLD,927.5,weak_trend,74.56,0.65,844.06,,1060.19,42.63,,,863.55,1012.76,1.33,ELEVATED,40,0,3
POONAWALLA.NS,SELL,413.75,downtrend,63.41,-3.63,397.51,,454.7,19.44,,,452.64,316.54,2.5,NORMAL,63,1,2
CRISIL.NS,SELL,4335.4,downtrend,67.76,-18.74,3944.47,,4730.49,150.35,,,4636.1,3583.65,2.5,ELEVATED,61,2,1
KPRMILL.NS,HOLD,927.7,weak_trend,73.5,9.0,852.66,,992.95,28.54,,,884.9,984.77,1.33,ELEVATED,40,1,2
CHOLAHLDNG.NS,HOLD,1641.1,weak_trend,73.26,8.67,1475.91,,1814.75,76.26,,,1526.7,1793.63,1.33,ELEVATED,40,0,3
3MINDIA.NS,HOLD,31410.0,weak_trend,49.0,-698.49,31201.75,,32436.3,1067.14,,,29809.29,33544.29,1.33,ELEVATED,40,0,3
IPCALAB.NS,HOLD,1468.3,weak_trend,39.03,-15.5,1505.68,,1423.02,51.21,,,1391.49,1570.71,1.33,ELEVATED,40,0,3
PIRAMALFIN.NS,HOLD,1675.3,weak_trend,33.24,-19.29,1771.16,,0.0,66.96,,,1574.85,1809.23,1.33,ELEVATED,40,0,3
APARINDS.NS,HOLD,11482.0,weak_trend,71.67,416.49,10291.25,,8916.16,552.25,,,10653.62,12586.5,1.33,ELEVATED,40,2,1
SJVN.NS,HOLD,78.62,weak_trend,77.74,1.26,69.75,,82.21,2.68,,,74.59,83.99,1.33,LOW,40,1,2
MEDANTA.NS,HOLD,1089.4,weak_trend,73.33,0.8,1028.26,,1223.08,38.21,,,1032.08,1165.82,1.33,ELEVATED,40,0,3
ACC.NS,SELL,1432.2,downtrend,60.63,-16.59,1371.28,,1748.22,49.81,,,1531.83,1183.13,2.5,ELEVATED,64,2,1
TATAELXSI.NS,HOLD,4592.5,weak_trend,71.27,13.06,4285.88,,5315.38,149.04,,,4368.94,4890.59,1.33,ELEVATED,40,0,3
NLCINDIA.NS,HOLD,300.65,weak_trend,76.85,7.42,271.4,,249.81,11.47,,,283.44,323.59,1.33,LOW,40,2,1
AWL.NS,SELL,185.01,downtrend,56.16,-1.47,180.76,,238.42,6.66,,,198.32,151.72,2.5,LOW,66,1,2
CENTRALBK.NS,SELL,36.06,downtrend,64.62,-0.11,34.25,,36.92,1.14,,,38.33,30.38,2.5,LOW,62,1,2
KPITTECH.NS,HOLD,747.8,weak_trend,72.04,-6.9,690.72,,1094.19,27.04,,,707.25,801.87,1.33,ELEVATED,40,0,3
CDSL.NS,HOLD,1393.2,weak_trend,73.61,26.65,1234.01,,1483.55,48.65,,,1320.22,1490.5,1.33,ELEVATED,40,0,3
DELHIVERY.NS,HOLD,463.0,weak_trend,71.51,11.6,437.52,,434.27,15.75,,,439.38,494.49,1.33,NORMAL,40,2,1
ASTERDM.NS,HOLD,688.15,weak_trend,65.08,11.1,660.58,,628.22,23.83,,,652.4,735.82,1.33,ELEVATED,40,2,1
EXIDEIND.NS,SELL,330.0,downtrend,68.79,3.01,308.08,,365.8,11.53,,,353.05,272.37,2.5,LOW,60,1,2
GODIGIT.NS,SELL,319.25,downtrend,43.52,-2.94,323.19,,344.67,9.34,,,337.93,272.55,2.5,LOW,73,0,3
HONAUT.NS,HOLD,32785.0,weak_trend,74.77,226.96,28424.25,,34772.18,1111.07,,,31118.39,35007.14,1.33,ELEVATED,40,1,2
AJANTPHARM.NS,HOLD,2790.2,weak_trend,42.79,-28.6,2840.25,,2666.43,94.39,,,2648.61,2978.99,1.33,ELEVATED,40,0,3
METROBRAND.NS,HOLD,1069.25,weak_trend,76.12,20.75,969.5,,1120.53,46.83,,,999.0,1162.91,1.33,ELEVATED,40,0,3
AIAENG.NS,HOLD,3961.5,weak_trend,88.5,46.48,3657.56,,3527.16,140.41,,,3750.89,4242.31,1.33,ELEVATED,40,1,2
COHANCE.NS,HOLD,390.55,weak_trend,77.81,13.62,320.36,,661.12,20.63,,,359.61,431.81,1.33,ELEVATED,40,1,2
LICHSGFIN.NS,HOLD,540.0,weak_trend,76.32,6.8,509.53,,550.87,14.13,,,518.81,568.25,1.33,NORMAL,40,0,3
GILLETTE.NS,SELL,7939.5,downtrend,57.14,-71.89,7708.68,,8916.15,221.54,,,8382.57,6831.82,2.5,ELEVATED,66,1,2
GLAND.NS,HOLD,1797.4,weak_trend,71.07,11.35,1698.83,,1830.44,57.51,,,1711.14,1912.41,1.33,ELEVATED,40,1,2
APOLLOTYRE.NS,HOLD,445.4,weak_trend,74.55,0.03,422.84,,475.09,13.26,,,425.51,471.91,1.33,NORMAL,40,0,3
NIACL.NS,HOLD,167.34,weak_trend,77.99,7.16,137.03,,169.13,9.01,,,153.82,185.37,1.33,LOW,40,0,3
NBCC.NS,HOLD,94.32,weak_trend,71.0,0.71,85.46,,105.52,3.42,,,89.18,101.17,1.33,LOW,40,0,3
ITI.NS,SELL,297.33,downtrend,69.49,6.59,269.84,,301.27,12.97,,,323.27,232.47,2.5,NORMAL,60,1,2
HINDCOPPER.NS,HOLD,569.6,weak_trend,76.31,6.51,503.44,,393.75,27.34,,,528.59,624.29,1.33,ELEVATED,40,1,2
GRSE.NS,HOLD,2712.0,weak_trend,73.03,66.57,2348.16,,2532.41,143.96,,,2496.05,2999.93,1.33,ELEVATED,40,1,2
MSUMI.NS,SELL,39.52,downtrend,61.15,-0.39,38.01,,43.74,1.27,,,42.05,33.18,2.5,LOW,64,1,2
GUJGASLTD.NS,SELL,362.8,downtrend,64.37,-11.63,330.11,,412.32,13.91,,,390.62,293.25,2.5,NORMAL,62,2,1
IGL.NS,HOLD,169.27,weak_trend,79.47,1.11,154.56,,190.11,5.23,,,161.43,179.73,1.33,LOW,40,1,2
SONACOMS.NS,HOLD,593.85,weak_trend,75.89,18.96,521.96,,477.91,23.36,,,558.81,640.56,1.33,ELEVATED,40,1,2
AEGISVOPAK.NS,SELL,200.76,downtrend,67.67,-0.92,181.52,,240.35,9.99,,,220.74,150.8,2.5,LOW,61,1,2
KIMS.NS,HOLD,682.15,weak_trend,70.44,0.34,648.99,,689.92,20.47,,,651.44,723.09,1.33,ELEVATED,40,0,3
TATATECH.NS,HOLD,589.3,weak_trend,70.32,2.54,547.0,,655.75,18.12,,,562.11,625.55,1.33,NORMAL,40,0,3
PINELABS.NS,HOLD,193.53,weak_trend,71.16,1.07,168.21,,0.0,10.58,,,177.66,214.68,1.33,LOW,40,1,2
IKS.NS,HOLD,1499.0,weak_trend,71.65,24.32,1398.03,,1568.15,59.44,,,1409.85,1617.87,1.33,ELEVATED,40,1,2
STARHEALTH.NS,HOLD,503.35,weak_trend,78.4,7.71,465.51,,458.4,15.86,,,479.56,535.07,1.33,NORMAL,40,1,2
JBCHEPHARM.NS,HOLD,1998.0,weak_trend,36.99,-15.8,2028.17,,1802.2,56.79,,,1912.82,2111.57,1.33,ELEVATED,40,0,3
TVSHLTD.NS,HOLD,14643.0,weak_trend,70.85,80.59,13976.85,,13534.02,388.84,,,14059.74,15420.68,1.33,ELEVATED,40,1,2
IRB.NS,HOLD,22.26,weak_trend,65.28,0.29,21.12,,21.6,0.97,,,20.8,24.21,1.33,LOW,40,2,1
SUMICHEM.NS,HOLD,442.4,weak_trend,75.81,8.92,396.84,,488.06,15.17,,,419.64,472.74,1.33,NORMAL,40,0,3
AFFLE.NS,HOLD,1468.2,weak_trend,78.64,4.85,1386.75,,1753.97,53.54,,,1387.9,1575.27,1.33,ELEVATED,40,1,2
AEGISLOG.NS,HOLD,709.3,weak_trend,74.72,3.25,616.52,,724.48,34.97,,,656.85,779.24,1.33,ELEVATED,40,1,2
NAVINFLUOR.NS,HOLD,6284.0,weak_trend,54.37,-5.86,6123.98,,5547.24,225.36,,,5945.96,6734.71,1.33,ELEVATED,40,2,1
SYNGENE.NS,SELL,436.6,downtrend,63.62,-2.44,406.91,,588.27,17.74,,,472.08,347.9,2.5,NORMAL,63,1,2
BANDHANBNK.NS,HOLD,174.47,weak_trend,70.11,1.75,158.26,,161.88,7.09,,,163.84,188.65,1.33,LOW,40,1,2
EMCURE.NS,HOLD,1672.1,weak_trend,68.04,39.33,1572.13,,1422.17,68.44,,,1569.44,1808.99,1.33,ELEVATED,40,2,1
LALPATHLAB.NS,SELL,1402.1,downtrend,66.22,10.31,1354.57,,1489.6,47.73,,,1497.56,1163.46,2.5,ELEVATED,61,1,2
AMBER.NS,HOLD,7958.5,weak_trend,77.48,142.23,6836.65,,7276.1,317.96,,,7481.55,8594.43,1.33,ELEVATED,40,1,2
PPLPHARMA.NS,SELL,148.85,downtrend,69.12,-0.72,141.9,,180.12,5.63,,,160.12,120.68,2.5,LOW,60,1,2
ZFCVINDIA.NS,HOLD,14500.0,weak_trend,67.0,2.35,13889.45,,13880.04,615.93,,,13576.11,15731.86,1.33,ELEVATED,40,2,1
NUVAMA.NS,HOLD,1400.7,weak_trend,81.66,33.53,1218.56,,1346.62,51.43,,,1323.56,1503.56,1.33,ELEVATED,40,1,2
MRPL.NS,HOLD,183.13,weak_trend,51.44,-2.33,181.8,,152.98,8.04,,,171.07,199.21,1.33,LOW,40,1,2
RAMCOCEM.NS,HOLD,1011.05,weak_trend,76.44,-7.31,953.69,,1058.36,35.94,,,957.15,1082.92,1.33,ELEVATED,40,1,2
SHYAMMETL.NS,HOLD,864.2,weak_trend,73.07,12.16,808.98,,868.36,31.92,,,816.32,928.04,1.33,ELEVATED,40,0,3
FSL.NS,SELL,239.28,downtrend,61.8,-0.71,220.61,,313.64,11.74,,,262.75,180.6,2.5,LOW,64,2,1
EMAMILTD.NS,HOLD,452.1,weak_trend,79.23,-3.34,411.7,,518.88,14.46,,,430.41,481.01,1.33,NORMAL,40,1,2
DEEPAKNTR.NS,HOLD,1538.1,weak_trend,78.35,5.99,1405.25,,1692.51,60.19,,,1447.81,1658.49,1.33,ELEVATED,40,1,2
INOXWIND.NS,HOLD,97.9,weak_trend,76.98,1.23,83.3,,129.44,4.54,,,91.09,106.98,1.33,LOW,40,1,2
EIHOTEL.NS,SELL,321.9,downtrend,60.93,-0.24,303.74,,361.48,14.09,,,350.07,251.47,2.5,NORMAL,64,1,2
WOCKPHARMA.NS,HOLD,1395.3,weak_trend,84.63,24.35,1260.72,,1428.29,62.55,,,1301.48,1520.4,1.33,ELEVATED,40,0,3
PTCIL.NS,HOLD,15703.0,weak_trend,42.23,-485.77,16013.85,,16434.85,715.0,,,14630.5,17133.0,1.33,ELEVATED,40,0,3
PFIZER.NS,SELL,4960.7,downtrend,68.12,20.37,4788.14,,5069.01,124.0,,,5208.7,4340.7,2.5,ELEVATED,60,1,2
ANANDRATHI.NS,HOLD,3689.8,weak_trend,97.17,158.94,3254.76,,2922.08,124.33,,,3503.31,3938.46,1.33,ELEVATED,40,1,2
KIOCL.NS,HOLD,411.65,weak_trend,83.04,14.3,344.79,,373.54,19.9,,,381.79,451.46,1.33,NORMAL,40,1,2
MANAPPURAM.NS,SELL,268.9,downtrend,62.77,-1.43,261.13,,279.81,8.74,,,286.37,225.22,2.5,LOW,63,1,2
PNBHOUSING.NS,HOLD,923.7,weak_trend,74.0,21.68,819.18,,888.0,34.19,,,872.42,992.07,1.33,ELEVATED,40,2,1
BRIGADE.NS,HOLD,762.25,weak_trend,73.82,12.66,690.03,,884.45,38.54,,,704.44,839.34,1.33,ELEVATED,40,0,3
ABSLAMC.NS,HOLD,1068.25,weak_trend,74.97,35.77,956.35,,834.09,45.43,,,1000.1,1159.11,1.33,ELEVATED,40,1,2
TIMKEN.NS,HOLD,3506.6,weak_trend,70.84,64.72,3344.08,,3132.36,139.41,,,3297.48,3785.43,1.33,ELEVATED,40,1,2
HSCL.NS,HOLD,493.55,weak_trend,74.14,7.86,459.27,,467.39,19.81,,,463.83,533.18,1.33,NORMAL,40,1,2
FORCEMOT.NS,HOLD,22378.0,weak_trend,54.97,151.12,21361.1,,19008.17,1163.07,,,20633.39,24704.14,1.33,ELEVATED,40,2,1
WELCORP.NS,HOLD,1077.15,weak_trend,92.87,64.47,887.54,,853.16,41.79,,,1014.47,1160.72,1.33,ELEVATED,40,1,2
ANGELONE.NS,HOLD,322.47,weak_trend,85.64,17.62,252.92,,248.86,14.33,,,300.98,351.12,1.33,NORMAL,40,2,1
TATACHEM.NS,SELL,709.05,downtrend,68.91,7.28,648.19,,824.83,38.05,,,785.14,518.82,2.5,ELEVATED,60,1,2
ASAHIINDIA.NS,SELL,851.25,downtrend,57.3,-7.18,831.87,,905.81,31.76,,,914.78,692.43,2.5,ELEVATED,66,1,2
ASTRAZEN.NS,SELL,8506.5,downtrend,55.4,-19.19,8197.73,,8839.63,310.61,,,9127.71,6953.46,2.5,ELEVATED,67,1,2
ERIS.NS,HOLD,1445.5,weak_trend,75.25,22.18,1340.56,,1563.91,55.6,,,1362.1,1556.7,1.33,ELEVATED,40,0,3
CESC.NS,HOLD,171.49,weak_trend,89.64,3.15,156.08,,162.57,4.88,,,164.17,181.25,1.33,LOW,40,2,1
HBLENGINE.NS,HOLD,786.5,weak_trend,76.84,21.66,691.88,,781.49,33.15,,,736.77,852.8,1.33,ELEVATED,40,1,2
SUNTV.NS,HOLD,643.25,weak_trend,58.43,10.72,599.74,,564.78,26.5,,,603.51,696.24,1.33,ELEVATED,40,2,1
KARURVYSYA.NS,HOLD,277.55,weak_trend,52.76,-4.76,278.16,,251.55,13.79,,,256.87,305.12,1.33,NORMAL,40,1,2
SAGILITY.NS,HOLD,42.93,weak_trend,72.53,0.35,40.76,,46.14,1.81,,,40.21,46.56,1.33,LOW,40,0,3
JYOTICNC.NS,SELL,707.3,downtrend,44.32,-17.64,751.54,,910.48,38.49,,,784.27,514.87,2.5,ELEVATED,72,0,3
KEC.NS,SELL,580.05,downtrend,61.93,0.86,548.82,,740.03,24.49,,,629.04,457.59,2.5,ELEVATED,64,2,1
AADHARHFC.NS,HOLD,496.45,weak_trend,63.95,5.04,465.82,,489.13,16.7,,,471.41,529.84,1.33,NORMAL,40,2,1
IIFL.NS,SELL,473.35,downtrend,56.16,-7.3,454.84,,506.24,18.08,,,509.51,382.94,2.5,NORMAL,66,1,2
REDINGTON.NS,HOLD,234.67,weak_trend,71.97,-3.59,215.25,,265.18,9.67,,,220.16,254.02,1.33,LOW,40,1,2
HATSUN.NS,BUY,981.3,uptrend,63.77,4.59,929.59,,945.13,29.01,961.67,1000.93,923.28,1126.35,2.5,ELEVATED,76,3,0
CREDITACC.NS,HOLD,1264.8,weak_trend,78.54,7.35,1193.79,,1301.93,44.84,,,1197.54,1354.49,1.33,ELEVATED,40,0,3
URBANCO.NS,HOLD,133.61,weak_trend,81.02,5.23,122.38,,0.0,5.46,,,125.41,144.54,1.33,LOW,40,1,2
JSWHL.NS,SELL,13324.0,downtrend,56.35,-726.49,13320.85,,18064.1,603.5,,,14531.0,10306.5,2.5,ELEVATED,66,1,2
PSB.NS,SELL,25.24,downtrend,68.23,0.07,23.21,,28.32,0.9,,,27.03,20.75,2.5,LOW,60,1,2
ONESOURCE.NS,SELL,1543.5,downtrend,69.88,28.47,1437.8,,1692.45,90.71,,,1724.91,1089.96,2.5,ELEVATED,60,1,2
KPIL.NS,HOLD,1231.7,weak_trend,74.34,24.27,1111.45,,1190.04,43.97,,,1165.74,1319.64,1.33,ELEVATED,40,1,2
ATHERENERG.NS,HOLD,850.95,weak_trend,63.13,38.99,793.54,,605.23,48.41,,,778.33,947.78,1.33,ELEVATED,40,2,1
SUNDRMFAST.NS,SELL,828.9,downtrend,58.62,-11.33,789.53,,944.96,27.5,,,883.91,691.38,2.5,ELEVATED,65,1,2
ABREL.NS,HOLD,1420.4,weak_trend,85.81,43.51,1226.98,,1661.03,67.09,,,1319.77,1554.57,1.33,ELEVATED,40,0,3
OLAELEC.NS,HOLD,40.82,weak_trend,83.21,3.58,29.51,,40.69,2.95,,,36.4,46.72,1.33,LOW,40,2,1
CHALET.NS,SELL,779.95,downtrend,65.57,-2.07,740.77,,888.67,27.18,,,834.31,644.06,2.5,ELEVATED,62,1,2
CHAMBLFERT.NS,SELL,454.45,downtrend,67.5,5.47,441.4,,482.12,15.53,,,485.5,376.82,2.5,NORMAL,61,1,2
ANANTRAJ.NS,SELL,513.4,downtrend,67.17,3.5,465.03,,560.33,22.9,,,559.2,398.9,2.5,ELEVATED,61,1,2
ECLERX.NS,SELL,1631.1,downtrend,62.65,-28.99,1484.39,,2013.99,73.96,,,1779.01,1261.31,2.5,ELEVATED,63,2,1
CASTROLIND.NS,HOLD,182.27,weak_trend,70.6,0.06,178.79,,190.51,3.32,,,177.29,188.92,1.33,LOW,40,0,3
SCHNEIDER.NS,HOLD,1036.05,weak_trend,73.69,40.8,929.32,,826.59,45.22,,,968.22,1126.49,1.33,ELEVATED,40,2,1
POLYMED.NS,HOLD,1467.4,weak_trend,71.18,40.99,1339.25,,1782.68,65.99,,,1368.42,1599.37,1.33,ELEVATED,40,0,3
DCMSHRIRAM.NS,HOLD,1226.1,weak_trend,75.86,28.72,1115.65,,1209.66,47.1,,,1155.45,1320.3,1.33,ELEVATED,40,1,2
BASF.NS,HOLD,3702.5,weak_trend,70.52,49.05,3421.06,,4198.25,132.54,,,3503.69,3967.59,1.33,ELEVATED,40,0,3
TENNIND.NS,HOLD,591.7,weak_trend,71.64,9.62,546.91,,0.0,22.81,,,557.48,637.32,1.33,ELEVATED,40,2,1
KANSAINER.NS,HOLD,203.09,weak_trend,80.01,2.19,179.08,,228.8,8.13,,,190.89,219.36,1.33,LOW,40,0,3
DEVYANI.NS,SELL,107.7,downtrend,58.8,-2.21,103.41,,146.24,4.76,,,117.23,83.89,2.5,LOW,65,1,2
NEULANDLAB.NS,HOLD,15295.0,weak_trend,84.49,615.13,13175.95,,14419.5,631.0,,,14348.5,16557.0,1.33,ELEVATED,40,1,2
CROMPTON.NS,SELL,261.45,downtrend,63.46,1.21,241.08,,281.77,9.43,,,280.31,214.29,2.5,LOW,63,2,1
EIDPARRY.NS,SELL,865.15,downtrend,68.56,4.94,818.74,,1010.48,29.77,,,924.69,716.31,2.5,ELEVATED,60,1,2
CAMS.NS,HOLD,750.15,weak_trend,80.92,16.32,671.93,,746.77,24.74,,,713.05,799.62,1.33,ELEVATED,40,2,1
KFINTECH.NS,SELL,976.0,downtrend,62.15,-1.04,915.13,,1070.44,35.97,,,1047.94,796.16,2.5,ELEVATED,63,2,1
RPOWER.NS,HOLD,28.68,weak_trend,78.66,0.99,23.74,,39.81,1.79,,,26.0,32.25,1.33,LOW,40,0,3
BIKAJI.NS,HOLD,660.05,weak_trend,73.39,4.48,629.26,,710.88,17.61,,,633.63,695.27,1.33,NORMAL,40,1,2
KAJARIACER.NS,HOLD,1178.35,weak_trend,87.01,57.47,1010.76,,1093.07,48.87,,,1105.04,1276.1,1.33,ELEVATED,40,2,1
ATUL.NS,HOLD,6600.0,weak_trend,67.81,53.11,6325.52,,6314.7,172.14,,,6341.79,6944.29,1.33,ELEVATED,40,2,1
SARDAEN.NS,HOLD,595.5,weak_trend,85.23,17.42,534.93,,519.71,19.2,,,566.7,633.9,1.33,NORMAL,40,1,2
APLLTD.NS,HOLD,784.75,weak_trend,73.13,9.35,693.25,,868.53,27.69,,,743.22,840.12,1.33,ELEVATED,40,1,2
DEEPAKFERT.NS,HOLD,1230.35,weak_trend,77.17,51.73,1009.28,,1313.28,64.34,,,1133.85,1359.02,1.33,ELEVATED,40,0,3
FIRSTCRY.NS,SELL,251.86,downtrend,69.31,5.3,231.57,,314.55,14.56,,,280.98,179.05,2.5,NORMAL,60,1,2
JSWCEMENT.NS,HOLD,125.88,weak_trend,64.77,2.08,119.7,,0.0,4.22,,,119.56,134.31,1.33,LOW,40,2,1
