Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SADHAV.NS,HOLD,109.95,weak_trend,47.78,1.01,115.19,,107.9,6.92,,,99.56,123.8,1.33,LOW,40,1,2
HECPROJECT.NS,SELL,121.94,downtrend,39.85,-0.72,129.96,,131.21,9.48,,,140.9,74.55,2.5,LOW,75,1,2
HPIL.NS,HOLD,133.99,weak_trend,43.61,1.69,136.45,,132.2,5.09,,,126.36,144.17,1.33,LOW,40,0,3
SLONE.NS,SELL,180.0,downtrend,36.54,-4.14,198.68,,255.21,9.81,,,199.63,130.93,2.5,LOW,76,0,3
GANGESSECU.NS,SELL,132.58,downtrend,66.28,2.69,127.84,,140.21,7.29,,,147.16,96.12,2.5,LOW,61,2,1
SURANASOL.NS,SELL,26.46,downtrend,48.14,0.82,27.26,,28.06,1.56,,,29.58,18.67,2.5,LOW,70,0,3
QUESTLAB.NS,HOLD,115.1,weak_trend,43.81,0.08,128.4,,102.98,7.88,,,103.29,130.85,1.33,LOW,40,0,3
INVENTURE.NS,SELL,0.99,downtrend,46.67,-0.0,1.01,,1.26,0.02,,,1.04,0.87,2.5,LOW,71,0,3
STEELCITY.NS,SELL,79.79,downtrend,31.1,-0.48,83.03,,91.56,2.42,,,84.64,67.67,2.5,LOW,79,0,3
BTML.NS,SELL,6.58,downtrend,60.77,0.0,6.42,,7.88,0.35,,,7.27,4.85,2.5,LOW,64,1,2
ZEAL.NS,SELL,72.0,downtrend,49.67,-1.05,72.86,,95.91,1.38,,,74.76,65.09,2.5,LOW,70,0,3
VEEKAYEM.NS,SELL,122.9,downtrend,28.44,0.01,138.55,,200.81,5.76,,,134.43,94.08,2.5,LOW,80,1,2
COMPUSOFT.NS,SELL,13.5,downtrend,41.15,0.02,14.08,,16.56,0.57,,,14.65,10.63,2.5,LOW,74,0,3
SHYAMCENT.NS,SELL,5.16,downtrend,35.14,0.11,5.63,,6.21,0.39,,,5.94,3.21,2.5,LOW,77,0,3
LAGNAM.NS,HOLD,83.68,weak_trend,65.91,3.94,81.58,,77.86,3.8,,,77.99,91.27,1.33,LOW,40,1,2
SAMBHAAV.NS,SELL,6.88,downtrend,46.22,0.06,6.96,,7.62,0.43,,,7.75,4.72,2.5,LOW,71,1,2
SILGO.NS,HOLD,73.8,weak_trend,41.32,-0.04,76.9,,69.82,3.87,,,68.0,81.54,1.33,LOW,40,0,3
MASTER.NS,HOLD,349.7,weak_trend,60.08,8.85,339.29,,341.07,8.61,,,336.79,366.91,1.33,LOW,40,2,1
MAL.NS,SELL,39.05,downtrend,44.44,0.39,39.78,,49.69,1.11,,,41.26,33.51,2.5,LOW,72,0,3
SMLT.NS,HOLD,70.77,weak_trend,51.17,0.5,72.29,,89.11,3.29,,,65.83,77.36,1.33,LOW,40,0,3
AUSOMENT.NS,HOLD,135.94,weak_trend,53.03,8.82,140.49,,110.78,12.31,,,117.48,160.55,1.33,NORMAL,40,0,3
GTL.NS,HOLD,7.56,weak_trend,57.65,0.17,7.47,,8.17,0.34,,,7.04,8.25,1.33,LOW,40,0,3
VISAMAN.NS,SELL,113.25,downtrend,0.0,-1.13,117.46,,115.83,0.33,,,113.91,111.59,2.5,LOW,95,0,3
GREENCHEF.NS,SELL,55.8,downtrend,65.34,1.83,51.71,,56.4,1.48,,,58.76,48.39,2.5,LOW,62,2,1
BAIDFIN.NS,HOLD,11.59,weak_trend,59.06,0.18,11.35,,11.03,0.51,,,10.82,12.61,1.33,LOW,40,2,1
SMARTLINK.NS,HOLD,169.35,weak_trend,71.0,11.54,145.44,,135.12,10.65,,,153.38,190.65,1.33,LOW,40,2,1
MAHAPEXLTD.NS,HOLD,50.74,weak_trend,45.93,-1.9,52.08,,88.64,3.0,,,46.24,56.74,1.33,LOW,40,1,2
SADBHIN.NS,SELL,2.82,downtrend,48.91,-0.01,2.85,,3.57,0.15,,,3.12,2.06,2.5,LOW,70,0,3
SEMAC.NS,HOLD,390.65,weak_trend,76.76,31.37,310.54,,365.05,19.9,,,360.8,430.45,1.33,NORMAL,40,2,1
REXPIPES.NS,HOLD,202.0,weak_trend,85.15,1.7,199.45,,165.16,0.98,,,200.53,203.96,1.33,LOW,40,1,2
SOTAC.NS,SELL,111.3,downtrend,32.52,-0.59,112.82,,120.1,1.16,,,113.63,105.48,2.5,LOW,78,1,2
VITAL.NS,HOLD,57.59,weak_trend,24.98,1.06,61.24,,55.49,2.37,,,54.03,62.33,1.33,LOW,40,0,3
TRU.NS,SELL,6.15,downtrend,34.46,0.04,6.32,,8.87,0.36,,,6.88,4.33,2.5,LOW,77,0,3
JOCIL.NS,SELL,135.11,downtrend,61.02,4.81,131.41,,142.2,8.54,,,152.18,92.42,2.5,LOW,64,1,2
URBAN.NS,HOLD,145.5,weak_trend,56.84,2.83,146.1,,151.86,6.45,,,135.83,158.39,1.33,LOW,40,0,3
SYLVANPLY.NS,SELL,57.0,downtrend,11.58,0.83,59.96,,61.09,0.76,,,58.52,53.2,2.5,LOW,89,0,3
TRUST.NS,SELL,37.85,downtrend,42.73,-0.07,39.27,,48.81,1.45,,,40.76,30.58,2.5,LOW,73,1,2
MCL.NS,HOLD,64.72,weak_trend,75.13,0.19,60.62,,57.96,0.88,,,63.4,66.48,1.33,LOW,40,2,1
WIPL.NS,SELL,152.79,downtrend,43.34,0.02,156.26,,156.19,6.33,,,165.45,121.13,2.5,LOW,73,0,3
BALPHARMA.NS,HOLD,79.73,weak_trend,57.87,1.96,78.18,,78.55,3.72,,,74.15,87.17,1.33,LOW,40,2,1
VIPULLTD.NS,SELL,8.94,downtrend,16.99,-0.46,9.81,,10.18,0.48,,,9.9,6.53,2.5,LOW,86,0,3
SALONA.NS,HOLD,279.1,weak_trend,52.35,2.28,279.58,,260.56,18.26,,,251.71,315.61,1.33,NORMAL,40,0,3
LAMBODHARA.NS,SELL,105.97,downtrend,49.34,0.93,107.48,,119.09,6.33,,,118.63,74.32,2.5,LOW,70,0,3
LOVABLE.NS,SELL,72.31,downtrend,26.76,0.72,74.54,,82.5,3.19,,,78.69,56.37,2.5,LOW,81,0,3
ISHANCH.NS,HOLD,62.93,weak_trend,54.91,1.38,62.71,,62.63,3.7,,,57.37,70.34,1.33,LOW,40,1,2
SHIGAN.NS,HOLD,81.0,weak_trend,64.75,5.22,73.07,,63.7,3.0,,,76.49,87.01,1.33,LOW,40,2,1
SURANI.NS,HOLD,132.3,weak_trend,59.88,7.61,131.37,,83.67,1.48,,,130.09,135.25,1.33,LOW,40,1,2
HDIL.NS,SELL,2.01,downtrend,43.59,-0.04,2.09,,2.57,0.13,,,2.26,1.38,2.5,LOW,73,0,3
LOYALTEX.NS,SELL,230.3,downtrend,69.31,8.8,216.86,,247.64,6.83,,,243.96,196.15,2.5,LOW,60,1,2
RAJSREESUG.NS,SELL,32.34,downtrend,41.04,0.76,34.6,,35.36,1.83,,,35.99,23.2,2.5,LOW,74,0,3
OSWALSEEDS.NS,SELL,12.06,downtrend,38.73,0.03,12.49,,13.92,0.7,,,13.46,8.57,2.5,LOW,75,1,2
BAGFILMS.NS,SELL,4.97,downtrend,31.0,0.0,5.17,,6.02,0.23,,,5.44,3.8,2.5,LOW,79,0,3
SHAHALLOYS.NS,HOLD,67.5,weak_trend,39.71,0.93,70.26,,66.88,3.93,,,61.61,75.35,1.33,LOW,40,0,3
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,1.3,119.5,,91.2,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,HOLD,125.67,weak_trend,59.19,3.84,127.26,,119.59,7.35,,,114.64,140.38,1.33,LOW,40,1,2
ZENITHEXPO.NS,SELL,202.57,downtrend,42.42,0.86,214.43,,225.53,10.26,,,223.08,151.29,2.5,LOW,73,0,3
CUBEXTUB.NS,HOLD,101.88,weak_trend,63.64,2.82,98.2,,95.83,7.23,,,91.03,116.34,1.33,LOW,40,2,1
LATTEYS.NS,HOLD,24.59,weak_trend,64.89,1.22,22.59,,22.21,2.02,,,21.56,28.63,1.33,LOW,40,2,1
DELAPLEX.NS,HOLD,124.05,weak_trend,60.76,5.85,119.83,,128.67,8.77,,,110.9,141.59,1.33,LOW,40,0,3
SAMPANN.NS,SELL,27.07,downtrend,20.63,-0.6,28.76,,31.42,1.52,,,30.12,19.45,2.5,LOW,84,0,3
ARTNIRMAN.NS,SELL,38.38,downtrend,7.67,-0.5,42.64,,46.84,1.87,,,42.12,29.02,2.5,LOW,91,0,3
SSFL.NS,SELL,121.0,downtrend,64.58,-2.27,104.04,,135.39,5.39,,,131.77,94.07,2.5,LOW,62,2,1
GENSOL.NS,SELL,20.9,downtrend,0.0,-0.52,22.6,,30.49,0.16,,,21.22,20.1,2.5,LOW,95,0,3
TARMAT.NS,SELL,50.95,downtrend,23.94,-0.78,52.73,,53.31,1.29,,,53.53,44.5,2.5,LOW,83,0,3
SIDDHIKA.NS,HOLD,223.85,weak_trend,51.88,5.83,226.53,,208.15,4.06,,,217.76,231.96,1.33,LOW,40,1,2
FIBERWEB.NS,SELL,34.7,downtrend,27.09,-0.28,37.67,,40.64,1.55,,,37.8,26.96,2.5,LOW,81,1,2
SCML.NS,HOLD,142.0,weak_trend,61.24,0.39,138.07,,122.56,4.01,,,135.99,150.01,1.33,LOW,40,2,1
OMFURN.NS,HOLD,60.8,weak_trend,52.57,2.62,60.52,,85.3,2.41,,,57.18,65.62,1.33,LOW,40,0,3
NEWJAISA.NS,SELL,23.0,downtrend,36.75,0.44,25.09,,28.82,0.83,,,24.65,18.87,2.5,LOW,76,1,2
DCG.NS,HOLD,64.15,weak_trend,55.76,1.68,66.62,,65.57,4.26,,,57.75,72.68,1.33,LOW,40,0,3
RAJMET.NS,SELL,3.96,downtrend,44.0,0.05,4.02,,4.21,0.14,,,4.24,3.26,2.5,LOW,73,0,3
MAXPOSURE.NS,SELL,37.85,downtrend,46.04,-0.02,39.87,,47.0,1.26,,,40.38,31.53,2.5,LOW,71,0,3
PAR.NS,SELL,87.29,downtrend,37.68,0.27,91.94,,97.21,3.4,,,94.09,70.29,2.5,LOW,76,1,2
BEARDSELL.NS,HOLD,25.9,weak_trend,53.48,0.22,26.34,,29.28,1.74,,,23.29,29.38,1.33,LOW,40,0,3
RELIABLE.NS,HOLD,131.32,weak_trend,47.68,0.68,131.52,,131.21,7.71,,,119.76,146.73,1.33,LOW,40,0,3
AKSHOPTFBR.NS,HOLD,6.67,weak_trend,58.24,0.44,6.44,,6.53,0.26,,,6.27,7.2,1.33,LOW,40,1,2
MOKSH.NS,HOLD,12.21,weak_trend,54.96,0.39,12.71,,13.52,0.94,,,10.81,14.08,1.33,LOW,40,0,3
BEACON.NS,HOLD,102.0,weak_trend,52.24,4.72,101.69,,76.79,6.56,,,92.16,115.11,1.33,LOW,40,1,2
CRAYONS.NS,SELL,32.9,downtrend,42.66,-0.49,34.68,,43.65,1.81,,,36.51,23.86,2.5,LOW,73,0,3
DTL.NS,HOLD,126.0,weak_trend,71.43,5.63,117.6,,134.09,3.73,,,120.4,133.46,1.33,LOW,40,1,2
GROBTEA.NS,SELL,900.5,downtrend,40.34,2.42,926.98,,990.68,25.67,,,951.85,772.13,2.5,ELEVATED,74,0,3
REGENCERAM.NS,SELL,43.29,downtrend,46.74,-0.11,44.78,,45.62,3.74,,,50.77,24.59,2.5,LOW,71,0,3
SURYALAXMI.NS,HOLD,61.54,weak_trend,55.18,1.45,59.53,,60.14,3.02,,,57.01,67.57,1.33,LOW,40,2,1
MAHICKRA.NS,HOLD,240.0,weak_trend,65.23,7.1,233.24,,170.58,5.34,,,231.99,250.68,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,121.67,downtrend,54.08,1.13,120.35,,140.71,7.8,,,137.28,82.65,2.5,LOW,67,1,2
KOHINOOR.NS,SELL,24.41,downtrend,14.47,0.15,25.94,,28.73,1.19,,,26.79,18.45,2.5,LOW,87,0,3
HILTON.NS,SELL,21.54,downtrend,27.32,-0.05,23.69,,37.16,1.12,,,23.77,15.96,2.5,LOW,81,0,3
PALASHSECU.NS,HOLD,101.17,weak_trend,58.98,1.58,97.63,,107.14,4.78,,,93.99,110.74,1.33,LOW,40,1,2
TOTAL.NS,SELL,54.14,downtrend,48.46,0.11,56.89,,67.3,3.51,,,61.17,36.56,2.5,LOW,70,0,3
ASCOM.NS,HOLD,253.2,weak_trend,29.83,2.6,264.49,,149.28,6.61,,,243.28,266.43,1.33,LOW,40,1,2
OLIL.NS,HOLD,465.0,weak_trend,79.62,38.86,393.38,,298.73,30.91,,,418.64,526.81,1.33,ELEVATED,40,1,2
VAISHALI.NS,SELL,7.07,downtrend,26.7,0.04,7.73,,9.26,0.44,,,7.95,4.86,2.5,LOW,81,0,3
SIL.NS,SELL,15.36,downtrend,42.26,0.33,15.81,,16.32,1.01,,,17.39,10.29,2.5,LOW,73,1,2
OBCL.NS,SELL,54.12,downtrend,36.74,-0.22,55.58,,55.6,2.44,,,59.01,41.9,2.5,LOW,76,0,3
ROCKINGDCE.NS,SELL,201.5,downtrend,47.24,6.59,203.94,,202.91,8.89,,,219.27,157.07,2.5,LOW,71,0,3
TOKYOPLAST.NS,SELL,87.75,downtrend,27.68,0.85,92.51,,107.38,4.03,,,95.81,67.6,2.5,LOW,81,0,3
REFRACTORY.NS,SELL,38.5,downtrend,39.57,-0.02,40.82,,47.6,1.56,,,41.62,30.7,2.5,LOW,75,0,3
DIGIDRIVE.NS,SELL,22.64,downtrend,48.09,0.21,23.13,,26.4,1.12,,,24.88,17.05,2.5,LOW,70,0,3
BHANDARI.NS,SELL,3.5,downtrend,57.5,0.15,3.34,,4.07,0.22,,,3.94,2.39,2.5,LOW,66,1,2
ODIGMA.NS,SELL,26.56,downtrend,42.47,0.15,27.63,,32.4,1.26,,,29.08,20.26,2.5,LOW,73,0,3
KAKATCEM.NS,SELL,122.66,downtrend,24.31,2.86,134.06,,131.98,5.57,,,133.81,94.8,2.5,LOW,82,0,3
KLL.NS,SELL,36.5,downtrend,33.42,-0.59,41.14,,51.8,2.57,,,41.64,23.64,2.5,LOW,78,1,2
MITCON.NS,HOLD,80.51,weak_trend,46.48,3.91,80.7,,67.59,5.19,,,72.73,90.89,1.33,LOW,40,0,3
TOUCHWOOD.NS,SELL,72.32,downtrend,41.37,0.1,74.96,,93.49,4.3,,,80.91,50.84,2.5,LOW,74,0,3
AAATECH.NS,SELL,93.58,downtrend,36.21,-0.38,99.22,,93.6,4.02,,,101.61,73.49,2.5,LOW,76,0,3
SPLIL.NS,SELL,28.94,downtrend,33.13,0.25,32.71,,34.69,1.95,,,32.83,19.21,2.5,LOW,78,0,3
HOLMARC.NS,HOLD,105.0,weak_trend,73.82,5.21,95.55,,102.59,2.58,,,101.13,110.16,1.33,LOW,40,1,2
HOACFOODS.NS,HOLD,450.55,weak_trend,61.08,20.22,449.93,,315.47,23.21,,,415.74,496.96,1.33,ELEVATED,40,1,2
ZENITHSTL.NS,SELL,6.05,downtrend,24.74,0.07,6.45,,6.98,0.36,,,6.78,4.23,2.5,LOW,82,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.97,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,52.0,downtrend,37.64,-0.14,57.18,,71.17,3.47,,,58.94,34.64,2.5,LOW,76,1,2
MARC.NS,SELL,89.0,downtrend,43.23,5.12,88.05,,0.0,4.44,,,97.88,66.8,2.5,LOW,73,1,2
PIONEEREMB.NS,SELL,26.0,downtrend,48.3,0.22,26.71,,30.89,1.6,,,29.21,17.98,2.5,LOW,70,0,3
ZENITHDRUG.NS,SELL,41.0,downtrend,43.03,-0.58,42.0,,54.75,1.89,,,44.79,31.54,2.5,LOW,73,0,3
GLOBE.NS,SELL,2.42,downtrend,44.19,-0.0,2.5,,2.49,0.11,,,2.63,1.89,2.5,LOW,72,0,3
DHRUV.NS,SELL,28.75,downtrend,14.68,-1.08,33.72,,45.86,1.71,,,32.17,20.21,2.5,LOW,87,0,3
SONUINFRA.NS,SELL,54.15,downtrend,36.84,0.04,59.54,,84.06,1.95,,,58.05,44.4,2.5,LOW,76,0,3
SELMC.NS,SELL,30.03,downtrend,32.7,-0.25,31.59,,31.15,1.9,,,33.82,20.55,2.5,LOW,78,0,3
MAGSON.NS,HOLD,176.0,weak_trend,51.36,3.62,179.73,,130.56,4.22,,,169.67,184.44,1.33,LOW,40,0,3
KEL.NS,HOLD,95.0,weak_trend,77.03,3.12,85.31,,95.57,3.08,,,90.38,101.16,1.33,LOW,40,0,3
PATTECH.NS,HOLD,116.85,weak_trend,100.0,5.72,106.26,,115.99,1.13,,,115.15,119.11,1.33,LOW,40,1,2
CAPTRUST.NS,HOLD,13.0,weak_trend,50.18,0.14,13.32,,24.4,0.26,,,12.61,13.52,1.33,LOW,40,0,3
ATAM.NS,HOLD,72.69,weak_trend,58.54,3.0,73.13,,80.54,4.1,,,66.55,80.88,1.33,LOW,40,0,3
PARAGON.NS,HOLD,43.5,weak_trend,52.88,0.87,43.18,,48.01,3.1,,,38.85,49.7,1.33,LOW,40,0,3
LPDC.NS,SELL,6.8,downtrend,34.57,0.05,7.45,,7.25,0.44,,,7.67,4.61,2.5,LOW,77,0,3
ROXHITECH.NS,SELL,34.0,downtrend,34.19,-0.02,35.71,,40.9,1.18,,,36.36,28.11,2.5,LOW,77,0,3
DIGJAMLMTD.NS,SELL,46.63,downtrend,42.76,0.53,47.2,,48.68,3.12,,,52.87,31.03,2.5,LOW,73,0,3
NIRMAN.NS,SELL,49.2,downtrend,33.04,-0.04,52.25,,92.34,2.68,,,54.55,35.83,2.5,LOW,78,0,3
PATINTLOG.NS,HOLD,11.95,weak_trend,61.99,0.37,11.76,,13.15,0.48,,,11.23,12.9,1.33,LOW,40,0,3
GOYALALUM.NS,SELL,6.91,downtrend,40.3,0.06,7.04,,7.15,0.25,,,7.42,5.64,2.5,LOW,74,0,3
MANGALAM.NS,SELL,29.95,downtrend,66.62,0.15,29.41,,48.98,0.57,,,31.08,27.12,2.5,LOW,61,1,2
IL&FSTRANS.NS,SELL,2.36,downtrend,47.06,0.01,2.43,,2.79,0.12,,,2.6,1.77,2.5,LOW,71,1,2
ACCURACY.NS,SELL,5.73,downtrend,69.46,0.22,5.32,,5.87,0.23,,,6.19,4.57,2.5,LOW,60,2,1
PRUDMOULI.NS,SELL,14.84,downtrend,26.89,-0.01,16.83,,24.52,0.97,,,16.78,9.99,2.5,LOW,81,0,3
AMBEY.NS,SELL,28.5,downtrend,4.28,0.67,31.55,,35.68,0.86,,,30.23,24.18,2.5,LOW,92,0,3
DIGIKORE.NS,SELL,64.25,downtrend,44.85,-1.04,70.87,,100.0,5.77,,,75.79,35.39,2.5,LOW,72,0,3
AMDIND.NS,HOLD,45.48,weak_trend,53.72,1.34,45.79,,48.83,2.36,,,41.95,50.19,1.33,LOW,40,0,3
SILKFLEX.NS,HOLD,216.35,weak_trend,64.18,19.36,197.61,,107.43,11.64,,,198.89,239.63,1.33,LOW,40,1,2
BVCL.NS,HOLD,42.18,weak_trend,55.21,0.58,43.71,,44.61,2.86,,,37.88,47.91,1.33,LOW,40,0,3
CINEVISTA.NS,SELL,15.83,downtrend,48.63,0.08,15.67,,16.55,1.05,,,17.94,10.56,2.5,LOW,70,0,3
MOTOGENFIN.NS,SELL,23.64,downtrend,31.29,0.16,24.56,,24.23,1.14,,,25.93,17.92,2.5,LOW,79,0,3
HISARMETAL.NS,HOLD,153.89,weak_trend,53.13,0.69,154.85,,170.68,6.19,,,144.61,166.27,1.33,LOW,40,0,3
JHS.NS,SELL,8.49,downtrend,28.67,-0.02,8.95,,10.48,0.41,,,9.3,6.45,2.5,LOW,80,0,3
PRITI.NS,SELL,45.01,downtrend,43.33,0.21,45.68,,60.15,1.8,,,48.6,36.03,2.5,LOW,73,0,3
ENERGYDEV.NS,SELL,16.59,downtrend,43.77,0.18,17.1,,18.75,0.77,,,18.14,12.72,2.5,LOW,73,0,3
AAKASH.NS,HOLD,8.8,weak_trend,75.17,0.07,8.28,,9.03,0.3,,,8.35,9.4,1.33,LOW,40,0,3
KANDARP.NS,HOLD,147.25,weak_trend,47.98,2.32,149.5,,126.81,7.57,,,135.9,162.39,1.33,LOW,40,0,3
EFORCE.NS,SELL,22.75,downtrend,18.54,-0.42,26.76,,34.36,0.95,,,24.65,18.0,2.5,LOW,85,0,3
FONEBOX.NS,HOLD,65.85,weak_trend,48.82,-0.62,65.37,,85.81,2.3,,,62.39,70.46,1.33,LOW,40,0,3
ORCHASP.NS,HOLD,1.99,weak_trend,41.67,-0.03,2.04,,2.7,0.1,,,1.85,2.18,1.33,LOW,40,0,3
SONAMAC.NS,SELL,35.55,downtrend,25.34,-0.64,41.0,,54.81,1.43,,,38.4,28.42,2.5,LOW,82,0,3
TGL.NS,SELL,22.35,downtrend,0.0,-2.7,26.46,,59.25,0.46,,,23.27,20.05,2.5,LOW,95,0,3
CLSL.NS,SELL,42.5,downtrend,23.08,-0.42,44.28,,51.34,0.58,,,43.66,39.61,2.5,LOW,83,1,2
AISL.NS,SELL,57.95,downtrend,58.09,-0.76,56.96,,79.69,1.29,,,60.53,51.5,2.5,LOW,65,1,2
PRAKASHSTL.NS,SELL,4.41,downtrend,26.92,-0.02,4.63,,4.91,0.2,,,4.81,3.42,2.5,LOW,81,0,3
CURAA.NS,HOLD,92.45,weak_trend,49.49,-2.99,93.07,,153.61,5.63,,,84.01,103.71,1.33,LOW,40,0,3
SUNDARAM.NS,SELL,1.38,downtrend,39.29,0.0,1.42,,1.72,0.1,,,1.59,0.86,2.5,LOW,75,0,3
DBSTOCKBRO.NS,HOLD,27.3,weak_trend,49.9,0.28,27.45,,25.75,1.04,,,25.73,29.39,1.33,LOW,40,0,3
MHHL.NS,SELL,40.0,downtrend,48.98,0.42,41.19,,44.34,1.67,,,43.34,31.64,2.5,LOW,70,0,3
KONSTELEC.NS,SELL,39.75,downtrend,42.65,0.93,43.96,,50.92,1.9,,,43.56,30.23,2.5,LOW,73,0,3
SANGANI.NS,HOLD,52.0,weak_trend,53.85,2.03,52.39,,57.29,0.68,,,50.98,53.36,1.33,LOW,40,0,3
AURIGROW.NS,HOLD,0.31,weak_trend,23.08,0.0,0.34,,0.0,0.01,,,0.29,0.33,1.33,LOW,40,1,2
VIAZ.NS,SELL,64.05,downtrend,67.19,0.16,62.48,,70.52,0.47,,,64.99,61.69,2.5,LOW,61,2,1
ALKALI.NS,SELL,65.66,downtrend,47.57,0.72,66.41,,78.17,2.99,,,71.65,50.69,2.5,LOW,71,1,2
PARTYCRUS.NS,HOLD,109.15,weak_trend,85.69,4.4,92.47,,80.16,4.25,,,102.78,117.65,1.33,LOW,40,2,1
BAWEJA.NS,SELL,30.95,downtrend,24.07,-0.46,33.91,,41.09,1.63,,,34.2,22.82,2.5,LOW,82,0,3
AKI.NS,SELL,4.89,downtrend,39.2,-0.03,5.08,,7.32,0.31,,,5.5,3.36,2.5,LOW,75,1,2
FCONSUMER.NS,HOLD,0.35,weak_trend,100.0,0.01,0.34,,0.4,0.0,,,0.35,0.35,0,LOW,40,0,3
AJOONI.NS,SELL,4.18,downtrend,44.74,-0.01,4.27,,4.72,0.12,,,4.42,3.57,2.5,LOW,72,0,3
ANMOL.NS,SELL,11.67,downtrend,43.57,0.07,12.01,,13.74,0.58,,,12.84,8.75,2.5,LOW,73,1,2
BANKA.NS,HOLD,83.5,weak_trend,72.87,5.67,78.83,,73.9,2.98,,,79.03,89.47,1.33,LOW,40,1,2
NAGREEKEXP.NS,SELL,26.33,downtrend,43.35,0.59,27.45,,26.77,1.92,,,30.17,16.73,2.5,LOW,73,0,3
DELTAMAGNT.NS,SELL,61.13,downtrend,41.47,0.9,62.4,,71.1,4.41,,,69.95,39.08,2.5,LOW,74,0,3
MEGAFLEX.NS,HOLD,140.6,weak_trend,36.59,-1.21,147.18,,100.02,1.17,,,138.84,142.94,1.33,LOW,40,0,3
HGM.NS,HOLD,59.21,weak_trend,66.98,2.13,56.6,,0.0,4.41,,,52.6,68.03,1.33,LOW,40,2,1
CEREBRAINT.NS,SELL,3.64,downtrend,25.0,-0.18,4.37,,6.51,0.25,,,4.15,2.37,2.5,LOW,82,1,2
CTE.NS,HOLD,32.37,weak_trend,62.84,0.96,31.79,,38.26,1.66,,,29.87,35.7,1.33,LOW,40,0,3
SUVIDHAA.NS,SELL,2.95,downtrend,45.45,0.0,2.98,,3.57,0.14,,,3.22,2.27,2.5,LOW,72,0,3
ORIENTLTD.NS,HOLD,65.7,weak_trend,55.59,1.08,65.27,,75.65,4.43,,,59.06,74.56,1.33,LOW,40,0,3
ARISTO.NS,HOLD,115.9,weak_trend,57.32,6.92,113.7,,112.99,1.71,,,113.34,119.31,1.33,LOW,40,1,2
SRIVASAVI.NS,HOLD,56.35,weak_trend,50.13,1.28,58.19,,54.98,1.74,,,53.75,59.82,1.33,LOW,40,0,3
NARMADA.NS,HOLD,35.61,weak_trend,57.6,0.91,35.31,,26.84,1.55,,,33.29,38.7,1.33,LOW,40,2,1
ONDOOR.NS,HOLD,179.8,weak_trend,74.89,8.17,167.42,,144.15,6.33,,,170.3,192.46,1.33,LOW,40,2,1
PULZ.NS,SELL,24.0,downtrend,40.35,-0.5,25.24,,32.4,0.59,,,25.18,21.05,2.5,LOW,74,0,3
TFL.NS,SELL,12.16,downtrend,46.63,-0.11,12.36,,14.2,0.74,,,13.64,8.46,2.5,LOW,71,0,3
AGRITECH.NS,SELL,107.98,downtrend,41.89,-0.99,112.87,,131.27,5.4,,,118.77,81.0,2.5,LOW,74,0,3
ARABIAN.NS,SELL,68.5,downtrend,44.53,-0.02,70.56,,72.81,1.39,,,71.29,61.54,2.5,LOW,72,0,3
BLBLIMITED.NS,SELL,15.73,downtrend,6.7,-0.19,16.99,,15.81,0.69,,,17.1,12.3,2.5,LOW,91,0,3
BLUECOAST.NS,HOLD,32.4,weak_trend,63.94,2.1,30.1,,40.18,2.13,,,29.21,36.66,1.33,LOW,40,0,3
BANARBEADS.NS,SELL,115.21,downtrend,56.18,1.35,113.61,,120.28,5.71,,,126.63,86.65,2.5,LOW,66,1,2
AGROPHOS.NS,SELL,30.47,downtrend,29.6,-0.32,31.81,,37.56,1.48,,,33.43,23.06,2.5,LOW,80,1,2
DAMODARIND.NS,HOLD,28.0,weak_trend,50.08,0.93,29.79,,30.69,2.15,,,24.77,32.31,1.33,LOW,40,0,3
K2INFRA.NS,SELL,57.9,downtrend,61.62,1.8,53.45,,60.16,3.71,,,65.32,39.35,2.5,LOW,64,1,2
NOIDATOLL.NS,HOLD,4.74,weak_trend,81.53,0.15,3.84,,4.02,0.32,,,4.26,5.38,1.33,LOW,40,2,1
3PLAND.NS,SELL,31.94,downtrend,28.25,-0.28,34.75,,38.97,2.18,,,36.3,21.04,2.5,LOW,80,1,2
AMEYA.NS,HOLD,118.0,weak_trend,60.2,4.86,114.5,,102.31,4.7,,,110.95,127.4,1.33,LOW,40,2,1
SECURKLOUD.NS,SELL,22.05,downtrend,45.38,-0.05,23.16,,23.05,1.32,,,24.68,15.46,2.5,LOW,72,0,3
ROML.NS,SELL,46.69,downtrend,66.34,0.74,44.86,,47.65,2.09,,,50.87,36.24,2.5,LOW,61,2,1
PARASPETRO.NS,SELL,2.09,downtrend,37.78,-0.05,2.2,,2.22,0.1,,,2.29,1.58,2.5,LOW,76,0,3
MARCO.NS,HOLD,41.15,weak_trend,53.6,1.16,40.15,,37.91,2.04,,,38.1,45.22,1.33,LOW,40,1,2
